Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
43,0.35,224.37573,-102.91505,968.35577,228.1086,-48.16819,949.71918,262.19681,-16.82924,930.67206,288.53815,12.61809,917.66339,320.35059,-79.73678,956.87115,359.07562,-60.31374,915.49371,382.63495,-53.84972,878.48053
44,0.358,225.08853,-103.42939,968.66364,228.25737,-48.55652,952.22766,262.17941,-16.5526,934.41071,288.61972,12.30501,919.45471,321.12875,-80.27978,956.07172,358.01764,-60.77728,914.18518,379.18295,-52.19685,874.06549
45,0.367,225.8437,-103.5872,968.75006,228.85147,-48.53958,952.83051,262.03253,-16.39246,936.03528,287.78705,12.52053,921.03864,321.52298,-80.82201,955.28668,356.19141,-60.77826,912.19788,377.56833,-51.69721,872.12012
46,0.375,226.77393,-105.24622,968.612,228.67625,-48.57397,952.94696,262.42407,-16.65441,936.55719,288.6629,12.47297,922.96375,321.94397,-80.77164,954.25262,355.51315,-60.12974,910.59467,376.39417,-51.45673,870.76758
47,0.383,227.2104,-104.90491,968.63086,228.21599,-48.66072,954.0058,261.7178,-16.89489,936.98669,290.03989,14.48671,924.99774,321.97794,-80.78097,953.75165,356.16,-59.84311,910.1283,375.53104,-50.27207,870.59113
48,0.392,226.20265,-105.02409,968.20795,228.67625,-48.57397,952.94696,261.93115,-16.61576,936.87292,289.98196,14.60856,924.82666,321.86938,-80.76604,953.78815,355.53452,-59.60522,910.49408,376.06787,-50.81739,870.78113
49,0.4,225.22925,-103.91875,968.36182,228.24332,-48.69523,953.33405,262.3638,-16.03474,936.36725,290.06326,15.44101,923.79993,321.64371,-80.59928,955.05054,355.7258,-60.10167,911.70251,377.63547,-51.77867,871.74896
50,0.408,224.39378,-103.30422,968.26056,227.85161,-48.56065,952.26428,262.04221,-16.58013,935.70801,289.75775,15.12013,921.02673,320.6503,-79.55618,955.73315,356.57437,-60.36381,913.37415,378.34268,-52.1526,873.40472
51,0.417,223.77789,-103.27573,967.98639,226.88496,-47.76933,951.1958,261.5874,-15.81794,933.72443,288.90137,12.38387,919.15094,319.75717,-78.58863,956.2793,357.60693,-60.39187,914.43359,381.38623,-53.13306,876.073
52,0.425,223.9162,-102.62257,967.74591,225.8502,-46.64713,948.79852,261.60089,-16.75828,929.99158,289.76703,14.53314,916.39923,318.1814,-77.89801,956.48322,358.76657,-60.06876,916.01074,382.23425,-53.92434,879.15131
53,0.433,223.64076,-102.33279,967.95221,224.68748,-46.35203,948.12787,261.24265,-16.66239,928.62384,288.50983,13.88645,912.57904,317.47452,-77.61028,956.9444,358.75616,-59.32341,918.25903,384.38974,-55.72029,881.03217
54,0.442,223.48514,-101.75914,968.1944,224.8268,-45.87756,947.5282,261.57507,-17.11313,925.6972,290.04221,12.72729,908.70105,316.98956,-77.11937,957.86707,358.39371,-60.83244,919.99768,385.98911,-56.22995,883.26312
55,0.45,221.79611,-99.68097,968.01587,224.98572,-45.47583,946.84387,260.7074,-15.80529,923.97113,288.95334,13.02439,905.87738,316.41046,-76.41425,958.65839,359.27908,-60.9399,920.60321,386.67056,-56.54321,885.19739
56,0.458,221.60551,-99.47642,967.99127,225.31171,-44.30466,945.57416,260.35251,-16.67456,922.47327,289.41379,11.82879,903.17999,316.35739,-76.1815,958.84924,359.57251,-61.51479,922.25269,387.2699,-57.22285,886.47314
57,0.467,221.60551,-99.47642,967.99127,225.13876,-44.11272,945.5116,261.84213,-17.90852,920.76837,289.46973,11.1609,903.0459,316.20898,-76.03587,959.4978,359.80823,-61.45887,923.09979,387.85287,-57.59981,887.45508
58,0.475,221.60551,-99.47642,967.99127,224.94276,-45.0516,945.47699,261.84213,-17.90852,920.76837,289.46973,11.1609,903.0459,315.97098,-75.87884,959.90332,360.07532,-61.699,923.68585,388.62604,-57.91375,887.9892
59,0.483,221.60551,-99.47642,967.99127,224.90335,-45.56426,945.58258,261.672,-17.73446,921.17957,289.49368,10.91178,903.16266,315.97098,-75.87884,959.90332,360.17532,-61.5909,923.41693,387.52484,-56.95086,887.96313
60,0.492,222.06615,-99.65196,968.34711,225.07854,-45.2345,946.39789,262.15598,-17.11329,923.23639,289.23538,11.41811,905.03497,316.66229,-76.1631,959.341,359.71829,-61.5001,922.56879,387.44754,-57.06334,886.75903
61,0.5,223.0321,-101.44971,968.73718,226.17513,-46.3989,946.3219,261.16739,-16.5974,924.84344,289.07587,12.10732,907.67041,316.94977,-76.62135,959.61096,359.64215,-61.49722,921.62787,387.01782,-55.40004,884.6507
62,0.508,223.51746,-102.08901,968.51727,226.07201,-46.55194,947.70404,262.40851,-17.80898,926.39996,290.02927,12.75903,910.9787,317.71252,-77.50541,958.67096,359.53088,-60.605,920.54315,385.93497,-55.96689,883.2959
63,0.517,223.76578,-102.22176,968.23615,226.35812,-46.65805,948.35394,261.14276,-17.0947,928.63159,288.97925,13.09933,912.30792,318.95419,-78.89544,957.75586,359.26541,-59.58256,918.80768,384.16098,-54.49503,880.74194
64,0.525,224.15363,-103.2932,968.46765,226.93188,-47.84518,950.05798,260.85715,-16.89436,930.17316,290.30893,14.19232,916.81079,319.93771,-80.21201,957.37073,359.32474,-60.64906,916.6889,382.46484,-54.06694,878.63672
65,0.533,224.15363,-103.2932,968.46765,228.36757,-48.44767,951.72705,262.31821,-16.522,933.495,289.10034,12.76692,918.61884,320.65546,-80.46928,957.03308,357.95657,-60.89329,915.09857,381.38409,-53.3683,875.88422
66,0.542,225.23752,-103.63467,968.63171,228.57761,-48.76357,952.08002,261.85175,-17.29267,935.45844,288.56372,11.98171,919.07678,321.31241,-80.7499,956.12646,357.6684,-61.07004,914.79382,379.2897,-53.04969,874.25818
67,0.55,225.65016,-103.70345,968.69226,228.69659,-48.64438,952.5318,262.134,-17.46383,935.67853,289.23297,12.3119,920.15814,321.40585,-80.6941,955.5932,357.3494,-60.66913,913.71118,377.57968,-53.70758,873.51508
68,0.558,225.86569,-103.71977,968.63,228.69659,-48.64438,952.5318,262.134,-17.46383,935.67853,288.51273,11.92662,920.59082,321.52298,-80.82201,955.28668,357.10562,-60.74369,913.45422,377.91129,-53.39152,872.75647
69,0.567,225.22925,-103.91875,968.36182,228.57761,-48.76357,952.08002,262.13641,-16.93997,935.67859,290.76077,14.02706,919.96844,321.52298,-80.82201,955.28668,356.77545,-61.09443,913.31177,378.80728,-53.76168,872.85229
70,0.575,224.77148,-103.2949,968.362,228.36757,-48.44767,951.72705,262.50595,-17.12206,934.27753,290.62726,13.60515,918.76837,321.34384,-80.44204,955.60693,357.74463,-60.69447,913.89105,380.38864,-53.51854,874.29376
71,0.583,224.61586,-102.9261,968.14868,228.41092,-48.29808,950.08881,263.02451,-16.0312,932.8772,290.55481,13.49527,917.3609,320.9061,-80.02779,956.15741,358.38199,-60.60907,914.69788,381.823,-54.41961,875.79761
72,0.592,223.90637,-102.73723,967.60358,227.6911,-47.90873,948.52155,262.13107,-17.35624,929.29852,291.46832,14.16664,915.51141,320.10678,-79.75848,956.44415,358.88138,-60.62463,915.24188,382.89221,-55.00077,877.81396
73,0.6,223.90637,-102.73723,967.60358,227.55487,-47.67552,947.97772,262.06259,-17.51198,928.37091,290.63605,13.00734,911.85272,319.53247,-79.39146,956.55042,359.67877,-61.0758,916.98944,384.41562,-56.49661,880.02069
74,0.608,223.90637,-102.73723,967.60358,227.38667,-47.20968,946.93958,263.32062,-17.8683,925.5304,290.8183,12.73125,910.31219,318.63663,-78.8058,957.35181,359.52524,-62.70006,918.24896,386.32571,-57.40308,881.32605
75,0.617,223.812,-102.54303,967.69629,227.46468,-47.24099,946.3222,261.58279,-16.93734,924.42108,290.71988,11.924,907.09229,318.06561,-78.31199,957.17676,359.9296,-63.04955,919.3515,387.19287,-57.79056,882.6524
76,0.625,223.46561,-102.25182,967.45642,227.08624,-46.59667,945.60687,262.70261,-16.35707,922.76385,290.65625,11.10203,905.40094,318.06561,-78.31199,957.17676,360.27502,-62.88677,920.45929,387.89392,-57.81818,883.55908
77,0.633,223.64601,-101.78101,967.16241,226.88449,-46.64899,945.25897,262.29855,-17.03245,921.64819,290.36688,11.02234,903.32373,318.06561,-78.31199,957.17676,360.44791,-63.02439,920.59125,388.38458,-58.54727,884.7644
78,0.642,223.62837,-102.12183,967.15222,227.45757,-46.70988,944.89954,262.05942,-17.11573,921.44128,290.92834,10.98926,903.08197,317.85315,-78.38919,957.66803,360.25958,-62.91927,920.71515,388.61633,-58.56866,884.88123
79,0.65,223.91165,-102.18546,966.81366,227.45757,-46.70988,944.89954,262.29855,-17.03245,921.64819,290.94891,10.92764,903.86877,318.0896,-78.39697,957.55164,360.63498,-63.03446,920.57379,388.26407,-58.67712,884.67456
80,0.658,223.86708,-102.55207,967.18188,227.78819,-46.89326,945.06219,263.37366,-17.59303,922.65192,291.23163,10.59872,905.56689,318.09418,-78.50555,957.32715,360.63498,-63.03446,920.57379,387.66522,-58.488,883.10645
81,0.667,223.90439,-102.64597,967.28308,228.41072,-47.5662,946.22168,262.86493,-18.57512,923.92474,290.70316,10.76599,906.86212,319.31491,-80.38248,957.46075,360.08752,-63.49694,919.22827,387.50677,-58.62354,882.32739
82,0.675,223.90439,-102.64597,967.28308,228.28088,-48.00084,946.63452,263.21832,-19.05336,925.03003,291.54373,10.93874,908.99304,320.41058,-81.00961,957.10919,359.88092,-63.76464,917.85547,385.93787,-58.19464,880.43384
83,0.683,223.85898,-103.17232,967.38123,228.64619,-47.91023,946.70392,262.66345,-19.16096,927.40869,290.77573,11.4503,911.24329,320.70294,-81.38592,956.63501,359.8085,-63.32105,915.53021,384.86194,-58.53696,877.77484
84,0.692,224.4509,-104.27357,967.27161,228.77985,-47.61549,947.1532,262.10684,-18.71039,927.98059,291.92661,12.06078,912.78986,320.92838,-81.76649,955.46161,359.52719,-62.73637,913.78125,382.63449,-57.82862,875.47131
85,0.7,224.87752,-104.52592,967.4917,228.32082,-48.20456,948.75562,263.79086,-18.59506,930.15887,293.08615,13.22223,915.71252,321.26437,-81.42123,955.26288,359.32709,-63.67126,911.9967,381.65781,-57.15453,872.46948
86,0.708,227.59016,-106.96589,966.99316,229.21889,-50.33109,949.98712,263.3349,-19.18576,931.02838,290.1116,10.42587,917.37561,321.87158,-82.09042,953.5036,357.97772,-64.43978,910.24286,379.29633,-56.18044,870.61664
87,0.717,227.5239,-107.57431,966.95526,229.47444,-50.6384,950.34332,263.45581,-19.35726,931.56635,290.15308,10.1585,917.06073,321.66925,-81.95219,952.74371,358.31735,-64.80423,909.47021,378.27029,-56.15431,869.02539
88,0.725,227.64847,-107.69199,966.46948,229.4669,-50.86485,950.58502,263.72028,-19.77033,932.36432,291.92911,11.70215,917.34369,321.85101,-82.50017,951.94635,357.58914,-64.51517,908.16071,377.91754,-55.71253,868.06842
89,0.733,228.10088,-107.19592,966.30359,229.50386,-50.80044,950.47791,264.59705,-19.59608,931.95337,292.14407,11.7401,917.3175,321.60098,-82.54517,951.33411,357.61795,-64.62714,907.53864,377.53406,-55.66855,866.98663
90,0.742,227.86932,-107.47522,965.9931,229.69919,-50.83612,950.14679,264.52917,-19.66342,931.38812,292.11926,11.76224,917.0296,321.86102,-82.01894,951.26337,357.79242,-64.54774,907.99298,378.31122,-55.85798,867.74249
91,0.75,227.98553,-107.10477,965.9873,229.37965,-50.71671,949.80597,264.5968,-19.56089,930.65009,291.71588,11.20402,916.03754,321.60071,-82.45906,951.5556,358.52325,-64.70052,908.46893,379.25043,-56.18509,869.50067
92,0.758,227.56523,-106.44144,965.02106,228.64984,-50.09122,948.60168,263.9064,-19.06372,930.05792,290.50314,10.08043,915.29614,321.28842,-82.16663,951.52985,359.17111,-64.80231,909.15393,380.65384,-57.52734,870.32959
93,0.767,227.0683,-105.8632,965.0448,229.0793,-49.20159,947.02466,263.3277,-18.27643,928.86609,292.09982,11.05479,912.4848,321.31003,-82.06383,951.87695,360.28012,-64.63345,910.82574,382.9122,-57.84782,872.45972
94,0.775,226.26648,-104.77028,964.39606,229.15831,-49.90461,945.85126,262.69659,-20.63995,926.50513,291.76181,11.73078,910.86566,321.04398,-81.72027,952.00586,360.5632,-64.15688,912.02417,385.16751,-58.21659,875.00958
95,0.783,225.28424,-104.2878,964.04395,228.95891,-49.1177,946.23273,264.29108,-20.12274,924.55475,291.81888,10.73818,909.08142,321.01007,-81.43242,952.36719,361.0831,-64.8208,912.98047,387.08884,-58.82058,876.49127
96,0.792,225.34769,-104.44884,963.87341,228.52211,-49.29662,945.54767,264.42404,-21.05966,922.64935,291.63379,10.61835,906.4859,320.76962,-81.6534,953.22797,362.58279,-65.29935,916.46783,388.47217,-59.74642,878.50787
97,0.8,224.88013,-103.59925,963.85126,228.43471,-49.04235,944.96375,264.67719,-21.70584,921.99194,291.8519,9.31994,904.1153,320.87936,-81.31892,953.76056,362.35443,-65.81155,917.40967,389.88367,-61.13709,880.51575
98,0.808,224.27609,-103.54921,963.62189,228.25189,-48.9453,944.3446,264.13794,-22.39383,920.61084,292.0817,8.49687,902.71252,320.70557,-81.45068,954.66522,363.30576,-67.29905,918.06757,390.40411,-62.32658,882.18744
99,0.817,224.42026,-103.84511,963.87732,228.15475,-48.78217,944.11444,264.19403,-22.3315,920.14655,292.22058,8.19258,902.42621,320.68887,-81.64059,955.02429,363.69742,-67.33586,918.08057,391.48886,-61.99804,882.87036
100,0.825,224.64914,-103.90836,963.87073,228.32878,-49.1619,944.211,264.58112,-22.51005,920.42255,292.61188,8.3648,902.86029,320.65216,-81.65868,955.5116,363.69742,-67.33586,918.08057,391.68005,-62.51912,883.47925
101,0.833,225.10439,-104.08192,963.85785,228.61067,-49.64492,944.52509,265.10025,-21.77615,922.07892,292.05829,9.42272,904.46661,320.6539,-81.93042,955.43713,363.29416,-66.98533,917.80194,391.74545,-62.69084,883.4104
102,0.842,225.25809,-104.40328,963.93652,228.65602,-49.66933,945.30316,265.00989,-21.63608,922.7381,292.37701,9.73491,906.02582,320.7478,-82.01599,955.14911,363.09372,-66.75689,917.71478,391.28372,-62.31287,882.7392
103,0.85,225.61626,-104.4944,963.91693,228.87062,-50.026,945.53796,265.68198,-21.29752,924.09955,292.43152,10.04452,908.3833,321.29089,-82.32748,954.87183,363.69742,-67.33586,918.08057,390.40262,-61.77191,881.38031
104,0.858,226.90758,-105.9799,964.88177,229.44987,-49.96233,945.82758,263.06528,-21.63775,925.36353,292.05292,10.31586,910.95618,321.50107,-82.5791,954.62708,363.65704,-67.02088,916.3703,388.79083,-61.89888,879.57745
105,0.867,227.04735,-106.4891,965.05933,229.44757,-50.61119,946.74664,264.08127,-21.1027,927.11169,292.72556,10.90576,912.43542,321.82681,-82.92583,954.15631,361.79849,-66.01298,912.63641,387.02094,-60.22947,876.23181
106,0.875,227.71834,-107.71052,965.50256,230.34572,-51.45047,947.79169,264.74332,-20.89189,930.42804,292.73984,10.61257,913.55231,322.07785,-83.09506,953.12775,361.0896,-66.37984,911.97015,384.03183,-60.17738,873.08502
107,0.883,227.75563,-107.8044,965.60394,231.14009,-51.64242,948.16901,264.89072,-20.89465,930.67688,293.84128,11.67756,916.16071,322.15375,-83.52132,952.90424,360.67236,-66.05288,910.17218,382.47046,-58.97636,870.24377
108,0.892,228.03091,-108.41949,965.61554,230.98106,-51.21891,949.49683,265.79178,-20.99853,931.07501,293.05914,10.41035,916.46014,323.8768,-84.69214,951.40485,359.0361,-65.94662,907.81006,378.97159,-57.57571,866.89447
109,0.9,228.03091,-108.41949,965.61554,230.42351,-51.72698,950.76605,265.85156,-20.83302,931.56549,292.42993,10.38098,917.23193,324.19299,-84.83115,950.8103,358.72684,-65.55579,906.18817,377.93146,-56.48742,865.4267
110,0.908,228.1514,-108.47094,965.71887,230.19362,-51.73938,950.8335,264.83676,-20.83739,932.6734,292.27557,10.45709,917.39557,323.62509,-83.94598,950.38727,357.186,-65.86732,903.69751,375.99719,-57.237,864.82703
111,0.917,228.37576,-108.47047,965.23541,230.13387,-51.50468,950.3421,264.79346,-20.77966,932.04675,292.0025,10.70059,917.23193,323.39365,-84.1782,950.02875,356.47717,-65.78382,903.5882,375.20651,-56.47715,864.41638
112,0.925,228.32988,-108.22488,965.75842,229.97141,-51.23005,949.94916,264.48395,-20.92857,931.40503,291.44601,11.10381,917.16992,323.04657,-83.11358,950.5177,357.16052,-64.65141,905.64178,377.01913,-55.68449,864.88806
113,0.933,227.75563,-107.8044,965.60394,229.69919,-50.83612,950.14679,264.68451,-20.29513,930.75891,292.31378,12.71074,915.70941,322.08069,-82.78133,950.35205,357.6676,-64.78965,906.82953,377.40021,-56.05825,865.78998
114,0.942,227.83202,-107.38135,965.89172,229.08957,-50.42527,948.73682,263.52045,-19.07925,929.64862,292.5827,11.6029,913.02997,321.69431,-82.21587,951.01239,358.76324,-64.63309,908.1991,379.58286,-56.96515,868.65656
115,0.95,227.38966,-106.59972,964.81641,228.65092,-49.3288,948.2536,262.59076,-19.77248,927.32434,290.76825,11.66014,911.43591,321.29816,-82.23807,951.42175,359.75818,-64.32536,909.34601,381.32925,-58.12984,870.80499
