Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
19,0.15,-201.55559,-0.50505,981.1651,-207.35994,175.81325,984.55029,-341.75168,-12.16459,985.28229,-349.91983,195.26897,985.01544,-379.56125,-28.6794,908.76392
20,0.158,-201.48126,-0.33434,981.30762,-207.13979,175.92908,984.36871,-341.75168,-12.16459,985.28229,-349.86884,195.10216,985.09509,-379.56705,-28.9512,908.68726
21,0.167,-201.48126,-0.33434,981.30762,-207.35994,175.81325,984.55029,-342.00485,-12.45317,985.27869,-349.86981,194.97945,985.4035,-379.56125,-28.6794,908.76392
22,0.175,-201.55559,-0.50505,981.1651,-207.13979,175.92908,984.36871,-342.00485,-12.45317,985.27869,-349.86981,194.97945,985.4035,-379.43591,-29.03656,908.9201
23,0.183,-201.55559,-0.50505,981.1651,-207.35994,175.81325,984.55029,-342.22174,-12.64869,985.16156,-349.86981,194.97945,985.4035,-379.40952,-28.95352,909.33997
24,0.192,-201.55559,-0.50505,981.1651,-207.35994,175.81325,984.55029,-341.75168,-12.16459,985.28229,-349.86981,194.97945,985.4035,-379.40952,-28.95352,909.33997
25,0.2,-201.55559,-0.50505,981.1651,-207.35994,175.81325,984.55029,-342.00485,-12.45317,985.27869,-349.75717,194.79877,985.37408,-379.40952,-28.95352,909.33997
26,0.208,-201.55559,-0.50505,981.1651,-207.35994,175.81325,984.55029,-342.00485,-12.45317,985.27869,-349.65118,194.82675,985.55225,-379.43726,-29.21104,909.22449
27,0.217,-201.41296,-0.99401,981.31805,-207.35994,175.81325,984.55029,-342.00485,-12.45317,985.27869,-349.75717,194.79877,985.37408,-379.22064,-29.43086,909.25726
28,0.225,-201.55559,-0.50505,981.1651,-207.35994,175.81325,984.55029,-342.00485,-12.45317,985.27869,-349.86981,194.97945,985.4035,-378.3974,-30.16952,909.34637
29,0.233,-202.01411,-0.53612,981.1109,-207.35994,175.81325,984.55029,-342.22174,-12.64869,985.16156,-349.86981,194.97945,985.4035,-378.61401,-29.94991,909.31366
30,0.242,-201.55559,-0.50505,981.1651,-207.35994,175.81325,984.55029,-342.1839,-12.66182,985.19641,-349.65118,194.82675,985.55225,-378.61401,-29.94991,909.31366
31,0.25,-202.01411,-0.53612,981.1109,-207.35994,175.81325,984.55029,-342.1839,-12.66182,985.19641,-349.86981,194.97945,985.4035,-379.43726,-29.21104,909.22449
32,0.258,-202.01411,-0.53612,981.1109,-207.31989,175.64815,984.83771,-342.28772,-12.80146,984.89069,-349.53851,194.64604,985.52283,-379.46359,-29.29414,908.80463
33,0.267,-202.41275,-0.71869,980.88641,-207.31989,175.64815,984.83771,-342.22174,-12.64869,985.16156,-349.65118,194.82675,985.55225,-379.46359,-29.29414,908.80463
34,0.275,-201.87196,-1.02886,981.27008,-207.31989,175.64815,984.83771,-342.28772,-12.80146,984.89069,-349.53851,194.64604,985.52283,-379.46359,-29.29414,908.80463
35,0.283,-201.87196,-1.02886,981.27008,-207.31989,175.64815,984.83771,-342.13968,-12.8854,984.98712,-349.53851,194.64604,985.52283,-379.46359,-29.29414,908.80463
36,0.292,-201.12166,-1.36744,981.52448,-207.35994,175.81325,984.55029,-342.13968,-12.8854,984.98712,-349.65118,194.82675,985.55225,-378.64044,-30.033,908.89368
37,0.3,-202.41275,-0.71869,980.88641,-207.31989,175.64815,984.83771,-342.02026,-13.23741,985.08545,-349.52405,194.29045,985.55011,-378.4238,-30.25263,908.92639
38,0.308,-201.67726,-1.00958,981.12964,-207.31989,175.64815,984.83771,-342.02026,-13.23741,985.08545,-349.44662,194.47726,985.47968,-379.46359,-29.29414,908.80463
39,0.317,-201.12166,-1.36744,981.52448,-207.31989,175.64815,984.83771,-342.02026,-13.23741,985.08545,-349.37747,193.98155,985.65472,-378.4238,-30.25263,908.92639
40,0.325,-201.27884,-0.82693,981.354,-207.31989,175.64815,984.83771,-341.82294,-13.04119,985.17725,-349.39197,194.33714,985.62744,-379.24701,-29.51397,908.8374
41,0.333,-201.50787,-1.57565,981.29376,-207.31989,175.64815,984.83771,-342.02026,-13.23741,985.08545,-349.39197,194.33714,985.62744,-379.24701,-29.51397,908.8374
42,0.342,-201.12166,-1.36744,981.52448,-207.31989,175.64815,984.83771,-342.02026,-13.23741,985.08545,-349.37747,193.98155,985.65472,-378.4238,-30.25263,908.92639
43,0.35,-201.12166,-1.36744,981.52448,-207.31989,175.64815,984.83771,-342.02026,-13.23741,985.08545,-349.37747,193.98155,985.65472,-378.4238,-30.25263,908.92639
44,0.358,-201.50787,-1.57565,981.29376,-207.31989,175.64815,984.83771,-342.02026,-13.23741,985.08545,-349.37747,193.98155,985.65472,-378.4238,-30.25263,908.92639
45,0.367,-201.12166,-1.36744,981.52448,-207.31989,175.64815,984.83771,-342.02026,-13.23741,985.08545,-349.37747,193.98155,985.65472,-378.4238,-30.25263,908.92639
46,0.375,-201.12166,-1.36744,981.52448,-207.31989,175.64815,984.83771,-342.02026,-13.23741,985.08545,-349.37747,193.98155,985.65472,-378.4238,-30.25263,908.92639
47,0.383,-201.50787,-1.57565,981.29376,-207.31989,175.64815,984.83771,-342.02026,-13.23741,985.08545,-349.46936,194.1503,985.69794,-378.4238,-30.25263,908.92639
48,0.392,-201.12166,-1.36744,981.52448,-207.31989,175.64815,984.83771,-342.02026,-13.23741,985.08545,-349.37747,193.98155,985.65472,-378.4238,-30.25263,908.92639
49,0.4,-201.12166,-1.36744,981.52448,-207.31989,175.64815,984.83771,-342.02026,-13.23741,985.08545,-349.46936,194.1503,985.69794,-378.4238,-30.25263,908.92639
50,0.408,-201.12166,-1.36744,981.52448,-207.31989,175.64815,984.83771,-342.05389,-13.31525,984.71173,-349.37747,193.98155,985.65472,-378.4238,-30.25263,908.92639
51,0.417,-201.27884,-0.82693,981.354,-207.31989,175.64815,984.83771,-342.05389,-13.31525,984.71173,-349.37747,193.98155,985.65472,-378.4238,-30.25263,908.92639
52,0.425,-201.50787,-1.57565,981.29376,-207.31989,175.64815,984.83771,-342.05389,-13.31525,984.71173,-349.46936,194.1503,985.69794,-378.4238,-30.25263,908.92639
53,0.433,-201.58055,-1.40233,981.47656,-207.31989,175.64815,984.83771,-342.05389,-13.31525,984.71173,-349.35742,194.17746,985.03699,-378.4238,-30.25263,908.92639
54,0.442,-201.96689,-1.61047,981.24579,-207.31989,175.64815,984.83771,-342.2019,-13.23131,984.61536,-349.35742,194.17746,985.03699,-378.56854,-30.47177,908.73083
55,0.45,-201.96689,-1.61047,981.24579,-207.31989,175.64815,984.83771,-342.2019,-13.23131,984.61536,-349.57611,194.33015,984.88824,-379.3916,-29.73312,908.64191
56,0.458,-201.58055,-1.40233,981.47656,-207.31989,175.64815,984.83771,-342.0094,-13.53923,984.50262,-349.57611,194.33015,984.88824,-378.56854,-30.47177,908.73083
57,0.467,-201.96689,-1.61047,981.24579,-207.31989,175.64815,984.83771,-342.05389,-13.31525,984.71173,-349.57611,194.33015,984.88824,-379.60815,-29.51328,908.60913
58,0.475,-201.96689,-1.61047,981.24579,-207.31989,175.64815,984.83771,-342.05389,-13.31525,984.71173,-349.57611,194.33015,984.88824,-378.78516,-30.25213,908.69812
59,0.483,-201.96689,-1.61047,981.24579,-207.31989,175.64815,984.83771,-342.05389,-13.31525,984.71173,-349.74136,194.43973,984.70276,-379.60815,-29.51328,908.60913
60,0.492,-201.12166,-1.36744,981.52448,-207.31989,175.64815,984.83771,-342.05389,-13.31525,984.71173,-349.77863,194.46851,984.89374,-378.56854,-30.47177,908.73083
61,0.5,-201.58055,-1.40233,981.47656,-207.31989,175.64815,984.83771,-342.05389,-13.31525,984.71173,-349.77863,194.46851,984.89374,-378.56854,-30.47177,908.73083
62,0.508,-201.12166,-1.36744,981.52448,-207.31989,175.64815,984.83771,-342.05389,-13.31525,984.71173,-349.74136,194.43973,984.70276,-379.24701,-29.51397,908.8374
63,0.517,-201.12166,-1.36744,981.52448,-207.31989,175.64815,984.83771,-342.05389,-13.31525,984.71173,-349.52148,194.19014,985.03601,-378.56854,-30.47177,908.73083
64,0.525,-201.27884,-0.82693,981.354,-207.31989,175.64815,984.83771,-342.00085,-13.45763,984.60913,-349.52148,194.19014,985.03601,-378.56854,-30.47177,908.73083
65,0.533,-201.27884,-0.82693,981.354,-207.31989,175.64815,984.83771,-342.05389,-13.31525,984.71173,-349.68677,194.29977,984.85052,-378.56854,-30.47177,908.73083
66,0.542,-201.12166,-1.36744,981.52448,-207.31989,175.64815,984.83771,-342.07495,-13.17826,984.84644,-349.61337,194.35889,985.07922,-378.4238,-30.25263,908.92639
67,0.55,-201.12166,-1.36744,981.52448,-207.31989,175.64815,984.83771,-342.05389,-13.31525,984.71173,-349.77863,194.46851,984.89374,-378.4238,-30.25263,908.92639
68,0.558,-201.27884,-0.82693,981.354,-207.31989,175.64815,984.83771,-342.09814,-13.09165,984.92102,-349.61337,194.35889,985.07922,-378.4238,-30.25263,908.92639
69,0.567,-201.20451,-0.65622,981.49652,-207.31989,175.64815,984.83771,-342.09814,-13.09165,984.92102,-349.77863,194.46851,984.89374,-378.4238,-30.25263,908.92639
70,0.575,-201.44986,-0.70694,981.5282,-207.31989,175.64815,984.83771,-342.09814,-13.09165,984.92102,-349.8913,194.64919,984.92322,-378.4238,-30.25263,908.92639
71,0.583,-201.44986,-0.70694,981.5282,-207.31989,175.64815,984.83771,-342.09814,-13.09165,984.92102,-349.79279,194.7328,985.01318,-378.4238,-30.25263,908.92639
72,0.592,-201.44986,-0.70694,981.5282,-207.31989,175.64815,984.83771,-342.09814,-13.09165,984.92102,-349.79306,194.82404,984.86652,-379.3916,-29.73312,908.64191
73,0.6,-201.73726,-0.85804,981.29987,-207.31989,175.64815,984.83771,-342.05389,-13.31525,984.71173,-349.90875,194.27719,985.19037,-379.3916,-29.73312,908.64191
74,0.608,-201.83481,-1.25399,981.68268,-207.31989,175.64815,984.83771,-342.05389,-13.31525,984.71173,-349.77863,194.46851,984.89374,-378.4238,-30.25263,908.92639
75,0.617,-202.01411,-0.53612,981.1109,-207.31989,175.64815,984.83771,-342.05389,-13.31525,984.71173,-349.96033,195.14467,984.74829,-378.64044,-30.033,908.89368
76,0.625,-202.12628,-0.88049,981.47626,-207.56233,175.66325,984.953,-342.2019,-13.23131,984.61536,-349.96033,195.14467,984.74829,-378.78516,-30.25213,908.69812
77,0.633,-201.87196,-1.02886,981.27008,-207.31989,175.64815,984.83771,-342.05389,-13.31525,984.71173,-349.96033,195.14467,984.74829,-378.78516,-30.25213,908.69812
78,0.642,-201.87196,-1.02886,981.27008,-207.31989,175.64815,984.83771,-342.32132,-12.87929,984.51703,-349.97778,194.77271,985.01538,-379.60815,-29.51328,908.60913
79,0.65,-202.25507,-0.40623,981.29846,-207.31989,175.64815,984.83771,-342.2019,-13.23131,984.61536,-350.09042,194.95338,985.0448,-379.78186,-29.28545,908.32538
80,0.658,-202.01411,-0.53612,981.1109,-207.31989,175.64815,984.83771,-342.2019,-13.23131,984.61536,-349.90799,194.55292,985.21582,-379.46359,-29.29414,908.80463
81,0.667,-202.01411,-0.53612,981.1109,-207.31989,175.64815,984.83771,-342.2019,-13.23131,984.61536,-350.02063,194.73358,985.24524,-379.46359,-29.29414,908.80463
82,0.675,-202.01411,-0.53612,981.1109,-207.31989,175.64815,984.83771,-342.00085,-13.45763,984.60913,-350.03503,195.08908,985.21802,-379.46359,-29.29414,908.80463
83,0.683,-202.01411,-0.53612,981.1109,-207.31989,175.64815,984.83771,-342.02026,-13.23741,985.08545,-349.75717,194.79877,985.37408,-379.46359,-29.29414,908.80463
84,0.692,-202.01411,-0.53612,981.1109,-207.35994,175.81325,984.55029,-341.95938,-13.3514,985.02802,-349.75717,194.79877,985.37408,-379.46359,-29.29414,908.80463
85,0.7,-201.55559,-0.50505,981.1651,-207.35994,175.81325,984.55029,-342.02026,-13.23741,985.08545,-349.86981,194.97945,985.4035,-379.46359,-29.29414,908.80463
86,0.708,-201.55559,-0.50505,981.1651,-207.31989,175.64815,984.83771,-342.03345,-13.07208,985.26526,-349.53851,194.64604,985.52283,-379.24701,-29.51397,908.8374
87,0.717,-201.35065,-0.79846,981.46735,-207.31989,175.64815,984.83771,-342.03345,-13.07208,985.26526,-349.53851,194.64604,985.52283,-379.24701,-29.51397,908.8374
88,0.725,-201.65234,-0.2143,981.48175,-207.31989,175.64815,984.83771,-342.03345,-13.07208,985.26526,-349.48386,194.50591,985.67059,-379.24701,-29.51397,908.8374
89,0.733,-201.48126,-0.33434,981.30762,-207.31989,175.64815,984.83771,-341.81659,-12.87662,985.38239,-349.28101,194.71339,985.71558,-379.22064,-29.43086,909.25726
90,0.742,-201.65234,-0.2143,981.48175,-207.31989,175.64815,984.83771,-341.81659,-12.87662,985.38239,-349.28101,194.71339,985.71558,-378.39618,-30.04384,909.48566
91,0.75,-201.65234,-0.2143,981.48175,-207.31989,175.64815,984.83771,-341.81659,-12.87662,985.38239,-349.28101,194.71339,985.71558,-378.3974,-30.16952,909.34637
92,0.758,-201.37556,-0.5362,981.67065,-207.31989,175.64815,984.83771,-341.81659,-12.87662,985.38239,-349.28101,194.71339,985.71558,-379.22064,-29.43086,909.25726
93,0.767,-201.65234,-0.2143,981.48175,-207.31989,175.64815,984.83771,-341.81659,-12.87662,985.38239,-349.28101,194.71339,985.71558,-379.22064,-29.43086,909.25726
94,0.775,-201.65234,-0.2143,981.48175,-207.31989,175.64815,984.83771,-342.00485,-12.45317,985.27869,-349.39368,194.8941,985.74493,-379.36841,-29.45872,909.83563
95,0.783,-201.65234,-0.2143,981.48175,-207.31989,175.64815,984.83771,-341.81659,-12.87662,985.38239,-349.39368,194.8941,985.74493,-379.36966,-29.58444,909.69641
96,0.792,-201.65234,-0.2143,981.48175,-207.31989,175.64815,984.83771,-342.03345,-13.07208,985.26526,-349.39368,194.8941,985.74493,-379.22064,-29.43086,909.25726
97,0.8,-201.65234,-0.2143,981.48175,-207.31989,175.64815,984.83771,-342.02026,-13.23741,985.08545,-349.39368,194.8941,985.74493,-379.22064,-29.43086,909.25726
98,0.808,-201.65234,-0.2143,981.48175,-207.31989,175.64815,984.83771,-341.74249,-13.156,985.1452,-349.28101,194.71339,985.71558,-379.43726,-29.21104,909.22449
99,0.817,-201.65234,-0.2143,981.48175,-207.31989,175.64815,984.83771,-342.13968,-12.8854,984.98712,-349.28101,194.71339,985.71558,-379.41647,-29.11668,909.35406
100,0.825,-201.65234,-0.2143,981.48175,-207.31989,175.64815,984.83771,-341.95938,-13.3514,985.02802,-349.28101,194.71339,985.71558,-379.22064,-29.43086,909.25726
101,0.833,-201.65234,-0.2143,981.48175,-207.31989,175.64815,984.83771,-341.74249,-13.156,985.1452,-349.39368,194.8941,985.74493,-379.36966,-29.58444,909.69641
102,0.842,-201.48126,-0.33434,981.30762,-207.31989,175.64815,984.83771,-342.14767,-12.92803,984.92426,-349.65118,194.82675,985.55225,-379.43726,-29.21104,909.22449
103,0.85,-201.65234,-0.2143,981.48175,-207.31989,175.64815,984.83771,-341.95938,-13.3514,985.02802,-349.38712,194.83994,985.52924,-378.3974,-30.16952,909.34637
104,0.858,-201.65234,-0.2143,981.48175,-207.31989,175.64815,984.83771,-341.82294,-13.04119,985.17725,-349.49979,195.02065,985.55859,-378.3974,-30.16952,909.34637
105,0.867,-201.65234,-0.2143,981.48175,-207.31989,175.64815,984.83771,-341.74249,-13.156,985.1452,-349.28101,194.71339,985.71558,-379.22064,-29.43086,909.25726
106,0.875,-201.65234,-0.2143,981.48175,-207.31989,175.64815,984.83771,-341.81659,-12.87662,985.38239,-349.28101,194.71339,985.71558,-379.02133,-29.22589,909.24213
107,0.883,-201.10278,-0.37245,981.2583,-207.31989,175.64815,984.83771,-341.48929,-12.86734,985.1488,-349.28101,194.71339,985.71558,-378.19669,-29.8389,909.47058
108,0.892,-201.22377,-0.26673,981.41211,-207.31989,175.64815,984.83771,-341.48929,-12.86734,985.1488,-349.28101,194.71339,985.71558,-378.19794,-29.96457,909.3313
109,0.9,-201.22377,-0.26673,981.41211,-207.31989,175.64815,984.83771,-341.56339,-12.58799,985.38605,-349.18912,194.54462,985.67236,-378.19794,-29.96457,909.3313
110,0.908,-201.65234,-0.2143,981.48175,-207.31989,175.64815,984.83771,-341.81659,-12.87662,985.38239,-349.28101,194.71339,985.71558,-378.19794,-29.96457,909.3313
111,0.917,-201.65234,-0.2143,981.48175,-207.31989,175.64815,984.83771,-341.56339,-12.58799,985.38605,-349.18912,194.54462,985.67236,-378.16888,-29.58142,909.58606
112,0.925,-201.37556,-0.5362,981.67065,-207.31989,175.64815,984.83771,-341.56339,-12.58799,985.38605,-348.97183,195.25803,985.50977,-378.16888,-29.58142,909.58606
113,0.933,-201.65234,-0.2143,981.48175,-207.31989,175.64815,984.83771,-341.56339,-12.58799,985.38605,-348.87991,195.08925,985.46661,-378.16888,-29.58142,909.58606
114,0.942,-201.37556,-0.5362,981.67065,-207.31989,175.64815,984.83771,-341.56339,-12.58799,985.38605,-349.00635,194.88284,985.64075,-378.16888,-29.58142,909.58606
115,0.95,-201.65234,-0.2143,981.48175,-207.31989,175.64815,984.83771,-341.56339,-12.58799,985.38605,-349.09827,195.05161,985.68396,-378.16888,-29.58142,909.58606
116,0.958,-201.37556,-0.5362,981.67065,-207.31989,175.64815,984.83771,-341.56339,-12.58799,985.38605,-348.97183,195.25803,985.50977,-378.99237,-28.84263,909.49689
117,0.967,-201.37556,-0.5362,981.67065,-207.31989,175.64815,984.83771,-341.56339,-12.58799,985.38605,-348.97183,195.25803,985.50977,-378.3696,-29.91204,909.46191
118,0.975,-201.65234,-0.2143,981.48175,-207.31989,175.64815,984.83771,-341.56339,-12.58799,985.38605,-349.08456,195.43874,985.53918,-379.01877,-28.92565,909.07709
119,0.983,-201.79585,-0.20606,981.71643,-207.31989,175.64815,984.83771,-341.75168,-12.16459,985.28229,-349.16577,194.8934,985.51288,-379.21811,-29.13063,909.09216
120,0.992,-201.37556,-0.5362,981.67065,-207.31989,175.64815,984.83771,-341.75168,-12.16459,985.28229,-348.97183,195.25803,985.50977,-379.01877,-28.92565,909.07709
121,1,-202.04866,0.11451,981.4884,-207.31989,175.64815,984.83771,-341.75168,-12.16459,985.28229,-349.08456,195.43874,985.53918,-379.21811,-29.13063,909.09216
122,1.008,-202.04866,0.11451,981.4884,-207.31989,175.64815,984.83771,-341.75168,-12.16459,985.28229,-348.97183,195.25803,985.50977,-379.24701,-29.51397,908.8374
123,1.017,-202.04866,0.11451,981.4884,-207.31989,175.64815,984.83771,-341.75168,-12.16459,985.28229,-349.38461,195.20062,985.35596,-379.41516,-28.94218,909.04968
124,1.025,-202.04866,0.11451,981.4884,-207.31989,175.64815,984.83771,-342.00485,-12.45317,985.27869,-349.16577,194.8934,985.51288,-379.21811,-29.13063,909.09216
125,1.033,-202.04866,0.11451,981.4884,-207.31989,175.64815,984.83771,-342.00485,-12.45317,985.27869,-349.53763,195.10269,985.1264,-379.01996,-29.05142,908.93781
126,1.042,-202.04866,0.11451,981.4884,-207.31989,175.64815,984.83771,-341.75168,-12.16459,985.28229,-348.97183,195.25803,985.50977,-379.01877,-28.92565,909.07709
127,1.05,-201.65234,-0.2143,981.48175,-207.31989,175.64815,984.83771,-341.71939,-12.17217,984.96912,-349.19046,195.41077,985.36108,-378.19656,-29.79013,909.02679
128,1.058,-201.65234,-0.2143,981.48175,-207.31989,175.64815,984.83771,-341.75168,-12.16459,985.28229,-349.08456,195.43874,985.53918,-378.19534,-29.66442,909.16608
129,1.067,-201.65234,-0.2143,981.48175,-207.31989,175.64815,984.83771,-341.48654,-12.3297,985.26416,-349.08456,195.43874,985.53918,-379.01877,-28.92565,909.07709
130,1.075,-201.22377,-0.26673,981.41211,-207.31989,175.64815,984.83771,-341.53418,-12.13595,985.37646,-348.97183,195.25803,985.50977,-378.19534,-29.66442,909.16608
131,1.083,-201.22377,-0.26673,981.41211,-207.31989,175.64815,984.83771,-341.34586,-12.55938,985.48022,-348.97183,195.25803,985.50977,-378.19534,-29.66442,909.16608
132,1.092,-201.22377,-0.26673,981.41211,-207.31989,175.64815,984.83771,-341.53418,-12.13595,985.37646,-348.97183,195.25803,985.50977,-377.37283,-30.40401,909.25513
133,1.1,-201.09001,-0.14233,981.59839,-207.31989,175.64815,984.83771,-341.52475,-11.98623,985.57245,-348.97183,195.25803,985.50977,-377.86035,-29.19892,909.23492
134,1.108,-201.09001,-0.14233,981.59839,-207.31989,175.64815,984.83771,-341.24097,-12.34687,985.40161,-348.6633,195.22368,985.21918,-378.2002,-29.38952,909.37714
135,1.117,-201.09001,-0.14233,981.59839,-207.31989,175.64815,984.83771,-341.24097,-12.34687,985.40161,-349.08456,195.43874,985.53918,-377.86517,-28.92401,909.44592
136,1.125,-201.48622,0.18644,981.6051,-207.31989,175.64815,984.83771,-341.24097,-12.34687,985.40161,-348.97183,195.25803,985.50977,-377.86517,-28.92401,909.44592
137,1.133,-201.66913,0.2423,982.05731,-207.31989,175.64815,984.83771,-341.29611,-12.13255,985.58966,-349.08456,195.43874,985.53918,-377.0882,-29.69044,909.85718
138,1.142,-201.66913,0.2423,982.05731,-207.31989,175.64815,984.83771,-341.34586,-12.55938,985.48022,-348.97183,195.25803,985.50977,-377.35107,-30.04632,909.88611
139,1.15,-201.66913,0.2423,982.05731,-207.31989,175.64815,984.83771,-341.34586,-12.55938,985.48022,-349.08456,195.43874,985.53918,-378.17371,-29.30653,909.797
140,1.158,-201.94743,0.25854,981.70325,-207.31989,175.64815,984.83771,-341.53418,-12.13595,985.37646,-349.08456,195.43874,985.53918,-378.2002,-29.38952,909.37714
141,1.167,-201.94743,0.25854,981.70325,-207.56233,175.66325,984.953,-341.53418,-12.13595,985.37646,-349.08456,195.43874,985.53918,-378.19534,-29.66442,909.16608
142,1.175,-201.94743,0.25854,981.70325,-207.31989,175.64815,984.83771,-341.53418,-12.13595,985.37646,-349.08456,195.43874,985.53918,-378.19534,-29.66442,909.16608
143,1.183,-201.94743,0.25854,981.70325,-207.56233,175.66325,984.953,-341.75168,-12.16459,985.28229,-349.08456,195.43874,985.53918,-379.01877,-28.92565,909.07709
144,1.192,-201.94743,0.25854,981.70325,-207.56233,175.66325,984.953,-341.75168,-12.16459,985.28229,-349.08456,195.43874,985.53918,-378.19534,-29.66442,909.16608
145,1.2,-201.94743,0.25854,981.70325,-207.56233,175.66325,984.953,-341.75168,-12.16459,985.28229,-349.2785,195.07411,985.5423,-378.16888,-29.58142,909.58606
146,1.208,-201.94743,0.25854,981.70325,-207.56233,175.66325,984.953,-341.75168,-12.16459,985.28229,-349.2785,195.07411,985.5423,-378.19534,-29.66442,909.16608
147,1.217,-201.94743,0.25854,981.70325,-207.56233,175.66325,984.953,-341.75168,-12.16459,985.28229,-349.08456,195.43874,985.53918,-378.16888,-29.58142,909.58606
148,1.225,-201.94743,0.25854,981.70325,-207.31989,175.64815,984.83771,-341.42926,-11.92347,985.29785,-349.08456,195.43874,985.53918,-378.99237,-28.84263,909.49689
149,1.233,-201.94743,0.25854,981.70325,-207.31989,175.64815,984.83771,-341.42926,-11.92347,985.29785,-349.08456,195.43874,985.53918,-378.16888,-29.58142,909.58606
150,1.242,-201.94743,0.25854,981.70325,-207.31989,175.64815,984.83771,-341.42926,-11.92347,985.29785,-349.21097,195.23232,985.71338,-378.16888,-29.58142,909.58606
151,1.25,-201.55112,-0.07028,981.69653,-207.31989,175.64815,984.83771,-341.42926,-11.92347,985.29785,-349.39368,194.8941,985.74493,-378.16888,-29.58142,909.58606
152,1.258,-201.48622,0.18644,981.6051,-207.31989,175.64815,984.83771,-341.34586,-12.55938,985.48022,-349.39368,194.8941,985.74493,-377.35107,-30.04632,909.88611
153,1.267,-201.48622,0.18644,981.6051,-207.31989,175.64815,984.83771,-341.32025,-11.84174,985.64069,-349.21097,195.23232,985.71338,-377.35107,-30.04632,909.88611
154,1.275,-199.96741,0.295,982.38519,-207.05826,175.52429,984.95258,-341.32025,-11.84174,985.64069,-349.21097,195.23232,985.71338,-377.0882,-29.69044,909.85718
