Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
839,6.983,50.67488,289.87659,531.11713,192.76215,315.4913,489.20676,216.16309,195.64993,467.21045
840,6.992,50.7193,289.70044,530.89252,192.76215,315.4913,489.20676,216.16309,195.64993,467.21045
841,7,50.67488,289.87659,531.11713,193.0851,315.68665,489.38712,216.23521,195.50121,467.12662
842,7.008,50.67488,289.87659,531.11713,192.91895,315.72778,489.38568,216.16309,195.64993,467.21045
843,7.017,50.7193,289.70044,530.89252,192.91895,315.72778,489.38568,216.23521,195.50121,467.12662
844,7.025,50.68224,289.87836,530.98389,192.92831,315.45016,489.20819,216.43648,195.75961,467.33817
845,7.033,50.68224,289.87836,530.98389,192.76215,315.4913,489.20676,216.16309,195.64993,467.21045
846,7.042,50.68224,289.87836,530.98389,192.76215,315.4913,489.20676,216.25113,195.42909,467.3645
847,7.05,50.68224,289.87836,530.98389,193.27197,315.9368,489.30243,216.16309,195.64993,467.21045
848,7.058,50.7193,289.70044,530.89252,193.10582,315.97797,489.30099,216.56848,195.87822,467.48013
849,7.067,50.7193,289.70044,530.89252,193.10582,315.97797,489.30099,216.16309,195.64993,467.21045
850,7.075,50.68224,289.87836,530.98389,192.91895,315.72778,489.38568,216.16309,195.64993,467.21045
851,7.083,50.68224,289.87836,530.98389,192.76215,315.4913,489.20676,216.27153,195.40015,467.60315
852,7.092,50.68224,289.87836,530.98389,192.76215,315.4913,489.20676,216.179,195.57782,467.44833
853,7.1,50.68224,289.87836,530.98389,192.91895,315.72778,489.38568,216.23521,195.50121,467.12662
854,7.108,50.71195,289.6987,531.02582,193.0851,315.68665,489.38712,216.16309,195.64993,467.21045
855,7.117,50.67488,289.87659,531.11713,192.91895,315.72778,489.38568,216.16309,195.64993,467.21045
856,7.125,50.67488,289.87659,531.11713,192.91895,315.72778,489.38568,216.16309,195.64993,467.21045
857,7.133,50.67488,289.87659,531.11713,192.91895,315.72778,489.38568,216.16309,195.64993,467.21045
858,7.142,50.51965,289.64307,531.10901,192.76215,315.4913,489.20676,216.25113,195.42909,467.3645
859,7.15,50.51965,289.64307,531.10901,192.54738,315.54538,489.25165,216.18352,195.62097,467.4491
860,7.158,50.51965,289.64307,531.10901,192.70418,315.78186,489.43057,216.179,195.57782,467.44833
861,7.167,50.67488,289.87659,531.11713,192.70418,315.78186,489.43057,216.25113,195.42909,467.3645
862,7.175,50.71195,289.6987,531.02582,192.87033,315.74075,489.43201,216.45238,195.68752,467.57602
863,7.183,50.67488,289.87659,531.11713,192.70418,315.78186,489.43057,216.25113,195.42909,467.3645
864,7.192,50.67488,289.87659,531.11713,192.87033,315.74075,489.43201,216.179,195.57782,467.44833
865,7.2,50.51965,289.64307,531.10901,192.70418,315.78186,489.43057,216.179,195.57782,467.44833
866,7.208,50.67488,289.87659,531.11713,192.70418,315.78186,489.43057,216.179,195.57782,467.44833
867,7.217,50.71195,289.6987,531.02582,192.99722,315.73331,489.56912,216.52451,195.53877,467.49219
868,7.225,50.67488,289.87659,531.11713,192.99722,315.73331,489.56912,216.52451,195.53877,467.49219
869,7.233,50.71195,289.6987,531.02582,192.99722,315.73331,489.56912,216.25113,195.42909,467.3645
870,7.242,50.71195,289.6987,531.02582,192.99722,315.73331,489.56912,216.23521,195.50121,467.12662
871,7.25,50.71195,289.6987,531.02582,192.99722,315.73331,489.56912,216.25113,195.42909,467.3645
872,7.258,50.70424,289.57071,531.16083,192.83107,315.77444,489.56769,216.25113,195.42909,467.3645
873,7.267,50.51965,289.64307,531.10901,192.99722,315.73331,489.56912,216.25113,195.42909,467.3645
874,7.275,50.55671,289.46512,531.0177,192.99722,315.73331,489.56912,216.25113,195.42909,467.3645
875,7.283,50.51965,289.64307,531.10901,192.83107,315.77444,489.56769,216.179,195.57782,467.44833
876,7.292,50.71195,289.6987,531.02582,192.99722,315.73331,489.56912,216.16309,195.64993,467.21045
877,7.3,50.18879,289.76678,531.19934,192.99722,315.73331,489.56912,216.25113,195.42909,467.3645
878,7.308,50.18879,289.76678,531.19934,192.99602,315.7569,489.69254,216.25113,195.42909,467.3645
879,7.317,50.18879,289.76678,531.19934,192.67426,315.53799,489.38876,216.25113,195.42909,467.3645
880,7.325,50.18879,289.76678,531.19934,192.83107,315.77444,489.56769,216.179,195.57782,467.44833
881,7.333,50.18879,289.76678,531.19934,192.83107,315.77444,489.56769,216.179,195.57782,467.44833
882,7.342,50.18879,289.76678,531.19934,192.83107,315.77444,489.56769,216.179,195.57782,467.44833
883,7.35,50.18879,289.76678,531.19934,192.59708,315.82642,489.56985,216.179,195.57782,467.44833
884,7.358,50.18879,289.76678,531.19934,192.59708,315.82642,489.56985,216.179,195.57782,467.44833
885,7.367,50.18879,289.76678,531.19934,192.46437,315.83212,489.41254,216.00911,195.85484,467.7121
886,7.375,50.18879,289.76678,531.19934,192.59708,315.82642,489.56985,215.85368,195.83641,467.09238
887,7.383,50.18879,289.76678,531.19934,192.83107,315.77444,489.56769,216.2981,195.69734,467.59152
888,7.392,50.4718,289.95416,531.12299,192.70418,315.78186,489.43057,216.58437,195.80612,467.71796
889,7.4,50.34404,290.00031,531.20746,192.70418,315.78186,489.43057,215.98872,195.88379,467.47348
890,7.408,50.4718,289.95416,531.12299,192.70418,315.78186,489.43057,216.2981,195.69734,467.59152
891,7.417,50.4718,289.95416,531.12299,192.70418,315.78186,489.43057,216.43648,195.75961,467.33817
892,7.425,50.4718,289.95416,531.12299,192.70418,315.78186,489.43057,216.2981,195.69734,467.59152
893,7.433,50.67488,289.87659,531.11713,192.70418,315.78186,489.43057,216.45238,195.68752,467.57602
894,7.442,50.67488,289.87659,531.11713,192.70418,315.78186,489.43057,215.85368,195.83641,467.09238
895,7.45,50.67488,289.87659,531.11713,192.54738,315.54538,489.25165,216.27499,195.99257,467.59995
896,7.458,50.67488,289.87659,531.11713,192.70418,315.78186,489.43057,216.179,195.57782,467.44833
897,7.467,50.67488,289.87659,531.11713,192.70418,315.78186,489.43057,215.98872,195.88379,467.47348
898,7.475,50.67488,289.87659,531.11713,192.89107,316.03204,489.34589,215.98872,195.88379,467.47348
899,7.483,50.67488,289.87659,531.11713,192.70418,315.78186,489.43057,216.16309,195.64993,467.21045
900,7.492,50.67488,289.87659,531.11713,192.54738,315.54538,489.25165,215.85368,195.83641,467.09238
901,7.5,50.67488,289.87659,531.11713,192.54738,315.54538,489.25165,216.2981,195.69734,467.59152
902,7.508,50.67488,289.87659,531.11713,192.38071,315.60468,489.23438,216.12709,195.94608,467.22009
903,7.517,50.68224,289.87836,530.98389,192.70418,315.78186,489.43057,216.16309,195.64993,467.21045
904,7.525,50.67488,289.87659,531.11713,192.89107,316.03204,489.34589,216.16309,195.64993,467.21045
905,7.533,50.68224,289.87836,530.98389,192.89107,316.03204,489.34589,216.179,195.57782,467.44833
906,7.542,50.68224,289.87836,530.98389,193.10582,315.97797,489.30099,215.86963,195.76428,467.33029
907,7.55,50.68224,289.87836,530.98389,192.91895,315.72778,489.38568,216.58437,195.80612,467.71796
908,7.558,50.68224,289.87836,530.98389,192.91895,315.72778,489.38568,216.2822,195.76944,467.35367
909,7.567,50.68224,289.87836,530.98389,193.10582,315.97797,489.30099,216.56848,195.87822,467.48013
910,7.575,50.68224,289.87836,530.98389,193.10582,315.97797,489.30099,216.58437,195.80612,467.71796
911,7.583,50.68224,289.87836,530.98389,193.10582,315.97797,489.30099,216.58437,195.80612,467.71796
912,7.592,50.68224,289.87836,530.98389,193.10582,315.97797,489.30099,216.25911,196.06468,467.36206
913,7.6,50.68224,289.87836,530.98389,192.89107,316.03204,489.34589,216.54097,195.97928,467.87881
914,7.608,50.68224,289.87836,530.98389,192.89107,316.03204,489.34589,215.97281,195.95592,467.2356
915,7.617,50.68224,289.87836,530.98389,192.91895,315.72778,489.38568,216.56848,195.87822,467.48013
916,7.625,50.68224,289.87836,530.98389,192.54738,315.54538,489.25165,216.00911,195.85484,467.7121
917,7.633,50.49229,289.95114,530.98096,192.54738,315.54538,489.25165,215.98872,195.88379,467.47348
918,7.642,50.68224,289.87836,530.98389,192.46481,315.83609,489.43973,216.11462,195.65825,467.82245
919,7.65,50.49229,289.95114,530.98096,192.22496,315.88666,489.42313,216.00911,195.85484,467.7121
920,7.658,50.4718,289.95416,531.12299,192.05832,315.94586,489.40585,215.97281,195.95592,467.2356
921,7.667,50.4718,289.95416,531.12299,192.22496,315.88666,489.42313,215.87415,195.80743,467.33102
922,7.675,50.31656,289.72064,531.11481,191.90147,315.70941,489.22693,215.76894,195.94579,467.22784
923,7.683,50.31656,289.72064,531.11481,191.90147,315.70941,489.22693,215.86963,195.76428,467.33029
924,7.692,50.31656,289.72064,531.11481,191.90147,315.70941,489.22693,215.86963,195.76428,467.33029
925,7.7,50.31656,289.72064,531.11481,191.90147,315.70941,489.22693,215.86963,195.76428,467.33029
926,7.708,50.4718,289.95416,531.12299,192.22496,315.88666,489.42313,215.86963,195.76428,467.33029
927,7.717,50.4718,289.95416,531.12299,192.22496,315.88666,489.42313,215.86963,195.76428,467.33029
928,7.725,50.4718,289.95416,531.12299,192.22496,315.88666,489.42313,215.98872,195.88379,467.47348
929,7.733,50.4718,289.95416,531.12299,192.46481,315.83609,489.43973,215.80525,195.84471,467.70441
930,7.742,50.31656,289.72064,531.11481,192.70418,315.78186,489.43057,216.179,195.57782,467.44833
931,7.75,50.51965,289.64307,531.10901,192.70418,315.78186,489.43057,216.58437,195.80612,467.71796
932,7.758,50.51965,289.64307,531.10901,192.70418,315.78186,489.43057,216.2981,195.69734,467.59152
933,7.767,50.67488,289.87659,531.11713,192.70418,315.78186,489.43057,216.58437,195.80612,467.71796
934,7.775,50.4718,289.95416,531.12299,192.70418,315.78186,489.43057,216.58437,195.80612,467.71796
935,7.783,50.67488,289.87659,531.11713,192.83107,315.77444,489.56769,216.58437,195.80612,467.71796
936,7.792,50.67488,289.87659,531.11713,192.99722,315.73331,489.56912,216.58437,195.80612,467.71796
937,7.8,50.51965,289.64307,531.10901,192.83107,315.77444,489.56769,216.58437,195.80612,467.71796
938,7.808,50.51965,289.64307,531.10901,192.99722,315.73331,489.56912,216.179,195.57782,467.44833
939,7.817,50.38746,289.69098,531.18884,192.83107,315.77444,489.56769,216.58437,195.80612,467.71796
940,7.825,50.5427,289.92453,531.19696,192.83107,315.77444,489.56769,216.179,195.57782,467.44833
941,7.833,50.34404,290.00031,531.20746,192.99722,315.73331,489.56912,216.179,195.57782,467.44833
942,7.842,50.34404,290.00031,531.20746,192.83107,315.77444,489.56769,216.179,195.57782,467.44833
943,7.85,50.18879,289.76678,531.19934,192.83107,315.77444,489.56769,216.52451,195.53877,467.49219
944,7.858,50.18879,289.76678,531.19934,192.83107,315.77444,489.56769,216.179,195.57782,467.44833
945,7.867,50.38746,289.69098,531.18884,192.83107,315.77444,489.56769,215.86963,195.76428,467.33029
946,7.875,50.18879,289.76678,531.19934,192.67426,315.53799,489.38876,216.179,195.57782,467.44833
947,7.883,50.18879,289.76678,531.19934,192.83107,315.77444,489.56769,216.16309,195.64993,467.21045
948,7.892,50.38746,289.69098,531.18884,192.83107,315.77444,489.56769,215.85368,195.83641,467.09238
949,7.9,50.5427,289.92453,531.19696,192.83107,315.77444,489.56769,216.179,195.57782,467.44833
950,7.908,50.67488,289.87659,531.11713,192.83107,315.77444,489.56769,216.179,195.57782,467.44833
951,7.917,50.67488,289.87659,531.11713,192.83107,315.77444,489.56769,216.179,195.57782,467.44833
952,7.925,50.51965,289.64307,531.10901,192.83107,315.77444,489.56769,216.179,195.57782,467.44833
953,7.933,50.51965,289.64307,531.10901,192.67426,315.53799,489.38876,216.16309,195.64993,467.21045
954,7.942,50.67488,289.87659,531.11713,192.83107,315.77444,489.56769,216.179,195.57782,467.44833
955,7.95,50.67488,289.87659,531.11713,192.70418,315.78186,489.43057,216.58437,195.80612,467.71796
956,7.958,50.67488,289.87659,531.11713,192.87033,315.74075,489.43201,216.56848,195.87822,467.48013
957,7.967,50.67488,289.87659,531.11713,192.91895,315.72778,489.38568,216.56848,195.87822,467.48013
958,7.975,50.67488,289.87659,531.11713,192.70418,315.78186,489.43057,216.56848,195.87822,467.48013
959,7.983,50.67488,289.87659,531.11713,192.91895,315.72778,489.38568,216.58887,195.84926,467.71869
960,7.992,50.67488,289.87659,531.11713,192.91895,315.72778,489.38568,216.43648,195.75961,467.33817
961,8,50.67488,289.87659,531.11713,192.70418,315.78186,489.43057,216.2981,195.69734,467.59152
962,8.008,50.67488,289.87659,531.11713,192.70418,315.78186,489.43057,216.45238,195.68752,467.57602
963,8.017,50.67488,289.87659,531.11713,192.91895,315.72778,489.38568,216.16309,195.64993,467.21045
964,8.025,50.67488,289.87659,531.11713,192.76215,315.4913,489.20676,216.16309,195.64993,467.21045
965,8.033,50.67488,289.87659,531.11713,192.91895,315.72778,489.38568,216.16309,195.64993,467.21045
966,8.042,50.67488,289.87659,531.11713,192.70418,315.78186,489.43057,216.16309,195.64993,467.21045
967,8.05,50.67488,289.87659,531.11713,192.70418,315.78186,489.43057,215.86963,195.76428,467.33029
968,8.058,50.67488,289.87659,531.11713,192.54738,315.54538,489.25165,216.179,195.57782,467.44833
969,8.067,50.67488,289.87659,531.11713,192.54738,315.54538,489.25165,215.86963,195.76428,467.33029
970,8.075,50.67488,289.87659,531.11713,192.54738,315.54538,489.25165,215.85368,195.83641,467.09238
971,8.083,50.67488,289.87659,531.11713,192.70418,315.78186,489.43057,216.16309,195.64993,467.21045
972,8.092,50.67488,289.87659,531.11713,192.70418,315.78186,489.43057,215.97281,195.95592,467.2356
973,8.1,50.68224,289.87836,530.98389,192.54738,315.54538,489.25165,216.16309,195.64993,467.21045
974,8.108,50.68224,289.87836,530.98389,192.70418,315.78186,489.43057,215.98872,195.88379,467.47348
975,8.117,50.68224,289.87836,530.98389,192.91895,315.72778,489.38568,216.2822,195.76944,467.35367
976,8.125,50.68224,289.87836,530.98389,193.10582,315.97797,489.30099,216.36328,195.89238,467.71313
977,8.133,50.68224,289.87836,530.98389,193.10582,315.97797,489.30099,216.58437,195.80612,467.71796
978,8.142,50.68224,289.87836,530.98389,193.10582,315.97797,489.30099,216.2981,195.69734,467.59152
979,8.15,50.68224,289.87836,530.98389,193.10582,315.97797,489.30099,216.58437,195.80612,467.71796
980,8.158,50.67488,289.87659,531.11713,192.91895,315.72778,489.38568,216.56848,195.87822,467.48013
981,8.167,50.68224,289.87836,530.98389,192.91895,315.72778,489.38568,216.58437,195.80612,467.71796
982,8.175,50.68224,289.87836,530.98389,193.10582,315.97797,489.30099,216.58437,195.80612,467.71796
983,8.183,50.67488,289.87659,531.11713,193.10582,315.97797,489.30099,216.58437,195.80612,467.71796
984,8.192,50.67488,289.87659,531.11713,193.10582,315.97797,489.30099,216.58437,195.80612,467.71796
985,8.2,50.67488,289.87659,531.11713,193.10582,315.97797,489.30099,216.2981,195.69734,467.59152
986,8.208,50.67488,289.87659,531.11713,192.91895,315.72778,489.38568,216.2981,195.69734,467.59152
987,8.217,50.67488,289.87659,531.11713,192.70418,315.78186,489.43057,216.1994,195.54887,467.68698
988,8.225,50.51965,289.64307,531.10901,192.70418,315.78186,489.43057,216.179,195.57782,467.44833
989,8.233,50.31656,289.72064,531.11481,192.54738,315.54538,489.25165,215.86963,195.76428,467.33029
990,8.242,50.67488,289.87659,531.11713,192.70418,315.78186,489.43057,216.179,195.57782,467.44833
991,8.25,50.4718,289.95416,531.12299,192.70418,315.78186,489.43057,216.179,195.57782,467.44833
992,8.258,50.4718,289.95416,531.12299,192.70418,315.78186,489.43057,216.179,195.57782,467.44833
993,8.267,50.31656,289.72064,531.11481,192.70418,315.78186,489.43057,216.179,195.57782,467.44833
994,8.275,50.31656,289.72064,531.11481,192.54738,315.54538,489.25165,216.179,195.57782,467.44833
995,8.283,50.51965,289.64307,531.10901,192.54738,315.54538,489.25165,216.179,195.57782,467.44833
996,8.292,50.51965,289.64307,531.10901,192.83107,315.77444,489.56769,216.179,195.57782,467.44833
997,8.3,50.51965,289.64307,531.10901,192.70418,315.78186,489.43057,216.179,195.57782,467.44833
998,8.308,50.71195,289.6987,531.02582,192.99722,315.73331,489.56912,216.52451,195.53877,467.49219
999,8.317,50.67488,289.87659,531.11713,192.70418,315.78186,489.43057,216.52451,195.53877,467.49219
1000,8.325,50.67488,289.87659,531.11713,192.70418,315.78186,489.43057,216.58437,195.80612,467.71796
1001,8.333,50.5427,289.92453,531.19696,192.83107,315.77444,489.56769,216.58437,195.80612,467.71796
1002,8.342,50.67488,289.87659,531.11713,192.99722,315.73331,489.56912,216.179,195.57782,467.44833
1003,8.35,50.51965,289.64307,531.10901,193.16217,315.71573,489.69397,216.58437,195.80612,467.71796
1004,8.358,50.51965,289.64307,531.10901,192.99722,315.73331,489.56912,216.45238,195.68752,467.57602
1005,8.367,50.67488,289.87659,531.11713,192.83107,315.77444,489.56769,216.58437,195.80612,467.71796
1006,8.375,50.34404,290.00031,531.20746,192.83107,315.77444,489.56769,216.60471,195.77719,467.95654
1007,8.383,50.5427,289.92453,531.19696,192.83107,315.77444,489.56769,216.47275,195.65857,467.81461
1008,8.392,50.18879,289.76678,531.19934,192.83107,315.77444,489.56769,216.47275,195.65857,467.81461
1009,8.4,50.18879,289.76678,531.19934,192.83107,315.77444,489.56769,215.98872,195.88379,467.47348
1010,8.408,50.18879,289.76678,531.19934,192.83107,315.77444,489.56769,216.00911,195.85484,467.7121
1011,8.417,50.18879,289.76678,531.19934,192.59708,315.82642,489.56985,215.98872,195.88379,467.47348
1012,8.425,50.18879,289.76678,531.19934,192.22496,315.88666,489.42313,215.98872,195.88379,467.47348
1013,8.433,50.18879,289.76678,531.19934,192.05832,315.94586,489.40585,215.80525,195.84471,467.70441
1014,8.442,50.18879,289.76678,531.19934,192.05832,315.94586,489.40585,215.9075,196.01601,467.63693
1015,8.45,50.18879,289.76678,531.19934,192.05832,315.94586,489.40585,215.85368,195.83641,467.09238
1016,8.458,50.18879,289.76678,531.19934,192.05832,315.94586,489.40585,215.9075,196.01601,467.63693
1017,8.467,50.18879,289.76678,531.19934,192.05832,315.94586,489.40585,215.8916,196.08812,467.39902
1018,8.475,50.18879,289.76678,531.19934,192.29816,315.89536,489.42249,215.88744,196.12614,468.02643
1019,8.483,50.18879,289.76678,531.19934,192.46481,315.83609,489.43973,215.92787,195.98706,467.87552
1020,8.492,50.4718,289.95416,531.12299,192.46481,315.83609,489.43973,216.2981,195.69734,467.59152
1021,8.5,50.4718,289.95416,531.12299,192.70418,315.78186,489.43057,216.55678,195.90723,468.11664
1022,8.508,50.67488,289.87659,531.11713,192.70418,315.78186,489.43057,216.62915,196.03014,467.60098
1023,8.517,50.67488,289.87659,531.11713,192.70418,315.78186,489.43057,216.56848,195.87822,467.48013
1024,8.525,50.67488,289.87659,531.11713,192.70418,315.78186,489.43057,216.56848,195.87822,467.48013
1025,8.533,50.67488,289.87659,531.11713,192.91895,315.72778,489.38568,216.5206,196.00822,467.64026
1026,8.542,50.67488,289.87659,531.11713,192.91895,315.72778,489.38568,216.58437,195.80612,467.71796
1027,8.55,50.67488,289.87659,531.11713,193.10582,315.97797,489.30099,216.56848,195.87822,467.48013
1028,8.558,50.67488,289.87659,531.11713,193.10582,315.97797,489.30099,216.58437,195.80612,467.71796
1029,8.567,50.67488,289.87659,531.11713,193.10582,315.97797,489.30099,216.43648,195.75961,467.33817
1030,8.575,50.67488,289.87659,531.11713,192.91895,315.72778,489.38568,216.43648,195.75961,467.33817
1031,8.583,50.67488,289.87659,531.11713,192.91895,315.72778,489.38568,216.16309,195.64993,467.21045
1032,8.592,50.67488,289.87659,531.11713,192.92831,315.45016,489.20819,216.16309,195.64993,467.21045
1033,8.6,50.67488,289.87659,531.11713,192.92831,315.45016,489.20819,216.16309,195.64993,467.21045
1034,8.608,50.68224,289.87836,530.98389,192.91895,315.72778,489.38568,216.16309,195.64993,467.21045
1035,8.617,50.68224,289.87836,530.98389,192.91895,315.72778,489.38568,216.16309,195.64993,467.21045
1036,8.625,50.68224,289.87836,530.98389,193.10582,315.97797,489.30099,216.16309,195.64993,467.21045
1037,8.633,50.7193,289.70044,530.89252,192.54738,315.54538,489.25165,216.16309,195.64993,467.21045
1038,8.642,50.68224,289.87836,530.98389,192.92831,315.45016,489.20819,216.23521,195.50121,467.12662
1039,8.65,50.68224,289.87836,530.98389,192.76215,315.4913,489.20676,216.16309,195.64993,467.21045
1040,8.658,50.67488,289.87659,531.11713,192.76215,315.4913,489.20676,216.23521,195.50121,467.12662
1041,8.667,50.68224,289.87836,530.98389,192.91895,315.72778,489.38568,216.179,195.57782,467.44833
1042,8.675,50.67488,289.87659,531.11713,192.91895,315.72778,489.38568,216.179,195.57782,467.44833
1043,8.683,50.67488,289.87659,531.11713,193.10582,315.97797,489.30099,216.16309,195.64993,467.21045
1044,8.692,50.68224,289.87836,530.98389,193.27197,315.9368,489.30243,216.179,195.57782,467.44833
1045,8.7,50.71195,289.6987,531.02582,192.91895,315.72778,489.38568,216.43648,195.75961,467.33817
1046,8.708,50.67488,289.87659,531.11713,193.15077,315.53671,489.24817,216.43648,195.75961,467.33817
1047,8.717,50.67488,289.87659,531.11713,193.0851,315.68665,489.38712,216.58437,195.80612,467.71796
1048,8.725,50.67488,289.87659,531.11713,192.91895,315.72778,489.38568,216.58437,195.80612,467.71796
1049,8.733,50.67488,289.87659,531.11713,193.0851,315.68665,489.38712,216.58437,195.80612,467.71796
1050,8.742,50.67488,289.87659,531.11713,192.91895,315.72778,489.38568,216.58437,195.80612,467.71796
1051,8.75,50.71195,289.6987,531.02582,193.0851,315.68665,489.38712,216.2981,195.69734,467.59152
1052,8.758,50.67488,289.87659,531.11713,192.70418,315.78186,489.43057,216.45238,195.68752,467.57602
1053,8.767,50.67488,289.87659,531.11713,192.91895,315.72778,489.38568,216.43648,195.75961,467.33817
1054,8.775,50.51965,289.64307,531.10901,192.54738,315.54538,489.25165,216.179,195.57782,467.44833
1055,8.783,50.51965,289.64307,531.10901,192.70418,315.78186,489.43057,216.25113,195.42909,467.3645
1056,8.792,50.67488,289.87659,531.11713,192.70418,315.78186,489.43057,216.179,195.57782,467.44833
1057,8.8,50.4718,289.95416,531.12299,192.70418,315.78186,489.43057,216.179,195.57782,467.44833
1058,8.808,50.31656,289.72064,531.11481,192.70418,315.78186,489.43057,216.179,195.57782,467.44833
1059,8.817,50.31656,289.72064,531.11481,192.54738,315.54538,489.25165,216.179,195.57782,467.44833
1060,8.825,50.18879,289.76678,531.19934,192.46481,315.83609,489.43973,216.25113,195.42909,467.3645
1061,8.833,50.18879,289.76678,531.19934,192.54738,315.54538,489.25165,216.179,195.57782,467.44833
1062,8.842,50.18879,289.76678,531.19934,192.83107,315.77444,489.56769,215.86963,195.76428,467.33029
1063,8.85,50.18879,289.76678,531.19934,192.70418,315.78186,489.43057,216.179,195.57782,467.44833
1064,8.858,50.38746,289.69098,531.18884,192.67426,315.53799,489.38876,216.179,195.57782,467.44833
1065,8.867,50.38746,289.69098,531.18884,192.83107,315.77444,489.56769,216.179,195.57782,467.44833
1066,8.875,50.4718,289.95416,531.12299,192.83107,315.77444,489.56769,216.179,195.57782,467.44833
1067,8.883,50.4718,289.95416,531.12299,192.83107,315.77444,489.56769,215.86963,195.76428,467.33029
1068,8.892,50.18879,289.76678,531.19934,192.83107,315.77444,489.56769,216.45238,195.68752,467.57602
1069,8.9,50.38746,289.69098,531.18884,192.67426,315.53799,489.38876,216.2981,195.69734,467.59152
1070,8.908,50.51965,289.64307,531.10901,192.83107,315.77444,489.56769,216.2981,195.69734,467.59152
1071,8.917,50.67488,289.87659,531.11713,192.83107,315.77444,489.56769,216.45238,195.68752,467.57602
1072,8.925,50.67488,289.87659,531.11713,192.83107,315.77444,489.56769,216.2981,195.69734,467.59152
1073,8.933,50.67488,289.87659,531.11713,192.99722,315.73331,489.56912,216.58437,195.80612,467.71796
1074,8.942,50.51965,289.64307,531.10901,192.83107,315.77444,489.56769,216.179,195.57782,467.44833
1075,8.95,50.51965,289.64307,531.10901,192.99602,315.7569,489.69254,216.179,195.57782,467.44833
1076,8.958,50.51965,289.64307,531.10901,192.99722,315.73331,489.56912,216.16309,195.64993,467.21045
1077,8.967,50.51965,289.64307,531.10901,192.83107,315.77444,489.56769,216.16309,195.64993,467.21045
1078,8.975,50.51965,289.64307,531.10901,192.83107,315.77444,489.56769,215.95766,195.65976,467.01135
1079,8.983,50.67488,289.87659,531.11713,192.83107,315.77444,489.56769,216.179,195.57782,467.44833
1080,8.992,50.51965,289.64307,531.10901,192.70418,315.78186,489.43057,216.179,195.57782,467.44833
1081,9,50.51965,289.64307,531.10901,192.70418,315.78186,489.43057,216.179,195.57782,467.44833
1082,9.008,50.51965,289.64307,531.10901,192.54738,315.54538,489.25165,216.23521,195.50121,467.12662
1083,9.017,50.51965,289.64307,531.10901,192.54738,315.54538,489.25165,216.16309,195.64993,467.21045
1084,9.025,50.51965,289.64307,531.10901,192.54738,315.54538,489.25165,216.23521,195.50121,467.12662
1085,9.033,50.51965,289.64307,531.10901,192.54738,315.54538,489.25165,216.16309,195.64993,467.21045
1086,9.042,50.67488,289.87659,531.11713,192.70418,315.78186,489.43057,216.16309,195.64993,467.21045
1087,9.05,50.4718,289.95416,531.12299,192.70418,315.78186,489.43057,216.16309,195.64993,467.21045
1088,9.058,50.67488,289.87659,531.11713,192.70418,315.78186,489.43057,216.16309,195.64993,467.21045
1089,9.067,50.67488,289.87659,531.11713,192.70418,315.78186,489.43057,216.2822,195.76944,467.35367
1090,9.075,50.67488,289.87659,531.11713,192.91895,315.72778,489.38568,216.16309,195.64993,467.21045
1091,9.083,50.67488,289.87659,531.11713,192.91895,315.72778,489.38568,216.2822,195.76944,467.35367
1092,9.092,50.67488,289.87659,531.11713,192.91895,315.72778,489.38568,216.56848,195.87822,467.48013
1093,9.1,50.67488,289.87659,531.11713,193.10582,315.97797,489.30099,216.56848,195.87822,467.48013
1094,9.108,50.67488,289.87659,531.11713,193.27197,315.9368,489.30243,216.56848,195.87822,467.48013
1095,9.117,50.67488,289.87659,531.11713,193.27197,315.9368,489.30243,216.43648,195.75961,467.33817
1096,9.125,50.67488,289.87659,531.11713,193.0851,315.68665,489.38712,216.56848,195.87822,467.48013
1097,9.133,50.67488,289.87659,531.11713,193.0851,315.68665,489.38712,216.43648,195.75961,467.33817
1098,9.142,50.67488,289.87659,531.11713,193.0851,315.68665,489.38712,216.16309,195.64993,467.21045
1099,9.15,50.71195,289.6987,531.02582,193.0851,315.68665,489.38712,216.50861,195.61087,467.25433
1100,9.158,50.67488,289.87659,531.11713,193.0851,315.68665,489.38712,216.16309,195.64993,467.21045
1101,9.167,50.71195,289.6987,531.02582,192.91895,315.72778,489.38568,216.23521,195.50121,467.12662
1102,9.175,50.71195,289.6987,531.02582,193.0851,315.68665,489.38712,216.25113,195.42909,467.3645
1103,9.183,50.71195,289.6987,531.02582,193.0851,315.68665,489.38712,216.16309,195.64993,467.21045
1104,9.192,50.71195,289.6987,531.02582,192.91895,315.72778,489.38568,216.23521,195.50121,467.12662
1105,9.2,50.67488,289.87659,531.11713,192.85904,315.25784,489.25134,216.23521,195.50121,467.12662
1106,9.208,50.51965,289.64307,531.10901,192.92831,315.45016,489.20819,216.23521,195.50121,467.12662
1107,9.217,50.71195,289.6987,531.02582,192.92831,315.45016,489.20819,216.23521,195.50121,467.12662
1108,9.225,50.67488,289.87659,531.11713,193.0851,315.68665,489.38712,216.25113,195.42909,467.3645
1109,9.233,50.67488,289.87659,531.11713,193.33766,315.7869,489.16348,216.25113,195.42909,467.3645
