Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
77,0.633,-81.9979,-228.31781,929.26556,35.96482,-262.15475,817.35223,13.99182,-192.81006,746.08167
78,0.642,-82.06715,-228.34863,928.51282,35.82217,-262.03101,817.13751,14.00664,-192.91556,745.73199
79,0.65,-81.87762,-228.19957,928.61072,35.82217,-262.03101,817.13751,13.57572,-192.98242,746.14862
80,0.658,-82.06715,-228.34863,928.51282,35.82217,-262.03101,817.13751,13.35042,-192.80707,746.03821
81,0.667,-81.82659,-228.61087,929.33997,35.44762,-262.44696,817.07495,11.94221,-193.8421,745.81665
82,0.675,-82.06715,-228.34863,928.51282,35.33813,-262.79437,817.00958,11.94221,-193.8421,745.81665
83,0.683,-82.06715,-228.34863,928.51282,35.20525,-262.88007,816.56555,11.94221,-193.8421,745.81665
84,0.692,-82.06715,-228.34863,928.51282,35.07398,-263.0058,816.24896,12.18206,-194.1226,745.57764
85,0.7,-82.06715,-228.34863,928.51282,34.95136,-263.43863,816.33044,11.94221,-193.8421,745.81665
86,0.708,-82.06715,-228.34863,928.51282,34.70256,-263.95523,816.13434,11.94221,-193.8421,745.81665
87,0.717,-82.06715,-228.34863,928.51282,34.11414,-264.1535,816.47473,12.18206,-194.1226,745.57764
88,0.725,-82.06715,-228.34863,928.51282,34.11414,-264.1535,816.47473,12.18206,-194.1226,745.57764
89,0.733,-82.39358,-228.21571,928.56152,34.11414,-264.1535,816.47473,12.18206,-194.1226,745.57764
90,0.742,-82.62774,-228.31242,928.40442,34.16715,-264.24954,816.36731,11.94763,-194.0685,745.50116
91,0.75,-82.61149,-228.23029,928.12335,34.16715,-264.24954,816.36731,12.18206,-194.1226,745.57764
92,0.758,-82.70001,-228.36827,928.00751,34.16715,-264.24954,816.36731,12.18206,-194.1226,745.57764
93,0.767,-82.70001,-228.36827,928.00751,33.90366,-264.38489,816.62891,11.94763,-194.0685,745.50116
94,0.775,-82.70001,-228.36827,928.00751,34.16715,-264.24954,816.36731,12.18206,-194.1226,745.57764
95,0.783,-82.70001,-228.36827,928.00751,34.16715,-264.24954,816.36731,12.18206,-194.1226,745.57764
96,0.792,-82.70001,-228.36827,928.00751,34.16715,-264.24954,816.36731,12.18206,-194.1226,745.57764
97,0.8,-82.70001,-228.36827,928.00751,34.16715,-264.24954,816.36731,11.94763,-194.0685,745.50116
98,0.808,-82.70001,-228.36827,928.00751,33.85298,-264.09198,816.31091,11.94763,-194.0685,745.50116
99,0.817,-82.70001,-228.36827,928.00751,33.41365,-264.70026,815.6687,11.94763,-194.0685,745.50116
100,0.825,-82.70001,-228.36827,928.00751,33.99161,-264.71729,816.07233,11.94763,-194.0685,745.50116
101,0.833,-82.70001,-228.36827,928.00751,33.3041,-264.65488,815.94104,11.94763,-194.0685,745.50116
102,0.842,-82.70001,-228.36827,928.00751,33.58413,-265.14957,815.28967,11.94763,-194.0685,745.50116
103,0.85,-82.70001,-228.36827,928.00751,33.32218,-264.9328,815.09039,11.94763,-194.0685,745.50116
104,0.858,-82.70001,-228.36827,928.00751,33.28431,-265.28476,815.24072,11.94763,-194.0685,745.50116
105,0.867,-82.70001,-228.36827,928.00751,33.02236,-265.06799,815.04144,11.94763,-194.0685,745.50116
106,0.875,-82.70001,-228.36827,928.00751,32.88091,-265.86627,815.37042,11.94763,-194.0685,745.50116
107,0.883,-82.70001,-228.36827,928.00751,32.61899,-265.64963,815.1712,12.18206,-194.1226,745.57764
108,0.892,-82.70001,-228.36827,928.00751,32.61899,-265.64963,815.1712,12.18206,-194.1226,745.57764
109,0.9,-82.70001,-228.36827,928.00751,32.69547,-265.79724,815.763,12.18206,-194.1226,745.57764
110,0.908,-82.93699,-228.49677,927.94489,32.69547,-265.79724,815.763,12.99621,-194.33978,745.73291
111,0.917,-83.18757,-228.49222,928.02289,32.69547,-265.79724,815.763,13.96894,-194.67261,746.39368
112,0.925,-83.18757,-228.49222,928.02289,32.50338,-265.2948,816.07446,14.88735,-194.64325,746.38013
113,0.933,-83.40675,-228.38,927.88721,31.80403,-264.55847,816.84192,14.88735,-194.64325,746.38013
114,0.942,-83.89338,-229.28088,928.48608,33.50618,-266.21396,817.63007,14.74411,-194.59064,747.06317
115,0.95,-84.10183,-229.47653,928.66321,33.50618,-266.21396,817.63007,15.09444,-194.59499,747.6106
116,0.958,-84.75965,-229.37889,928.58112,33.28768,-265.9418,817.95929,14.75276,-195.27814,747.56903
117,0.967,-84.75965,-229.37889,928.58112,33.72803,-265.64905,818.10352,14.75276,-195.27814,747.56903
118,0.975,-85.00399,-228.53375,928.48413,34.14767,-266.4079,818.34174,14.81784,-195.52098,748.45441
119,0.983,-85.14896,-229.2695,928.79144,34.36547,-266.66611,818.80609,15.46339,-195.92899,749.12518
120,0.992,-85.20519,-229.68796,929.25372,34.42051,-266.84744,819.31085,15.41369,-195.97197,749.4209
121,1,-84.98609,-229.80023,929.38934,34.68588,-267.36136,819.64307,16.15389,-195.24016,750.07422
122,1.008,-84.72752,-229.50381,930.24896,34.68588,-267.36136,819.64307,16.15389,-195.24016,750.07422
123,1.017,-84.53465,-229.37825,930.64661,34.87165,-267.18207,819.77863,16.15778,-195.23387,750.64056
124,1.025,-84.13499,-228.35609,930.62048,34.87165,-267.18207,819.77863,16.32514,-195.623,750.5658
125,1.033,-83.74536,-229.61047,931.15991,35.18874,-267.19666,820.18073,16.75597,-195.45119,750.49158
126,1.042,-83.57762,-229.12622,931.41718,35.33273,-267.0491,820.38092,16.97082,-195.56595,750.6972
127,1.05,-83.15189,-228.64334,932.13947,35.04806,-267.25125,821.3739,17.39994,-195.79655,751.1084
128,1.058,-83.15189,-228.64334,932.13947,35.18822,-267.69083,821.91028,17.63725,-195.82837,751.17511
129,1.067,-83.59978,-228.84975,931.73309,35.28983,-267.81451,822.13312,17.63725,-195.82837,751.17511
130,1.075,-83.85993,-229.02806,932.05017,34.93752,-267.78851,822.70782,18.36738,-195.03389,751.41425
131,1.083,-83.21868,-228.12135,932.88391,35.31952,-267.77972,822.90753,19.53652,-195.05537,751.79578
132,1.092,-83.42506,-228.2534,933.112,35.46867,-268.56149,823.16028,20.86113,-195.59489,752.24854
133,1.1,-83.39201,-228.13895,933.22601,36.08443,-268.43613,823.53223,21.15477,-197.36333,753.0517
134,1.108,-84.38983,-229.50475,932.70435,36.06255,-268.12665,824.07324,21.33055,-197.5968,754.02368
135,1.117,-84.88539,-229.30757,933.0376,36.26115,-268.7681,824.97034,21.58899,-197.75807,756.27161
136,1.125,-84.61988,-227.90128,932.84796,36.3196,-269.45313,825.58099,22.36929,-197.31023,757.05322
137,1.133,-85.00188,-227.56805,933.2724,36.47969,-268.87265,826.63959,22.36929,-197.31023,757.05322
138,1.142,-85.21311,-227.86531,933.50092,36.9068,-269.14999,827.50623,22.76493,-197.78986,757.19513
139,1.15,-85.32638,-228.42908,934.09717,37.45544,-269.24118,828.89117,23.42354,-197.90413,757.91919
140,1.158,-85.61169,-229.2617,935.0614,38.34693,-269.33569,829.40735,24.29017,-198.52715,760.20074
141,1.167,-85.21833,-229.2457,935.87067,39.3784,-269.68079,830.46246,26.92694,-197.56981,761.81335
142,1.175,-84.93594,-229.26862,936.69128,39.55629,-270.82947,831.83606,27.11326,-198.50859,762.19781
143,1.183,-84.85819,-229.04305,936.91351,40.53228,-270.49161,833.36108,27.3988,-198.53659,762.85468
144,1.192,-84.52269,-228.85098,937.23346,40.35364,-270.23874,835.37622,27.54658,-199.37267,764.38257
145,1.2,-84.6087,-227.89526,938.61963,41.01166,-270.98801,836.27063,29.50455,-198.76949,766.77551
146,1.208,-84.49789,-227.92487,939.66937,41.90837,-271.444,838.16309,31.37958,-199.5674,768.31622
147,1.217,-84.17918,-228.65891,940.841,43.87374,-271.14606,840.13953,32.52681,-201.2571,770.09296
148,1.225,-84.13354,-228.62639,941.30804,44.60948,-272.02386,841.97998,33.77281,-200.37112,772.44171
149,1.233,-83.60481,-228.50826,942.68506,44.61087,-272.11197,844.26611,35.56247,-201.75175,773.41089
150,1.242,-84.00487,-228.10686,943.68744,45.05104,-271.27017,846.56873,37.1279,-202.84308,775.62842
151,1.25,-84.09969,-227.9222,944.35931,45.88438,-271.46127,848.84869,39.06726,-202.05203,777.3963
152,1.258,-83.59184,-227.74765,946.1806,46.7796,-272.32202,851.54846,39.68515,-201.7851,779.32965
153,1.267,-83.35042,-228.43442,947.66589,47.86074,-272.28998,854.24121,40.46109,-202.60774,782.06897
154,1.275,-83.43475,-227.82233,948.72876,48.65546,-272.18909,857.68127,42.95811,-204.27505,784.24915
155,1.283,-83.71024,-227.44855,949.66595,50.15026,-271.27628,859.5127,44.13739,-204.20039,786.13898
156,1.292,-83.32139,-228.02451,950.62305,50.73137,-272.68472,862.76331,44.32722,-206.06445,788.25134
157,1.3,-83.30019,-227.51022,952.92999,51.71349,-272.49014,864.83167,44.84407,-206.70872,790.15607
158,1.308,-83.33557,-227.04634,954.15759,53.20437,-272.134,868.15826,47.0498,-205.69173,792.47864
159,1.317,-83.05841,-227.63399,955.55823,54.17484,-273.00101,871.1991,49.30236,-205.67607,795.27264
160,1.325,-82.75909,-227.41432,956.28955,55.78059,-271.63245,873.01086,51.09428,-206.64244,798.0274
161,1.333,-82.64041,-227.54018,959.04749,56.99404,-271.62778,876.22241,51.50158,-207.24567,799.99957
162,1.342,-82.30531,-227.17741,960.29041,58.3435,-272.14374,879.89392,54.19318,-209.3566,802.36835
163,1.35,-82.20225,-226.91461,961.62097,59.62323,-271.73212,881.82861,55.29011,-208.1649,805.4967
164,1.358,-81.73782,-226.51894,962.6792,60.57227,-271.2843,885.328,56.23627,-209.06589,807.88916
165,1.367,-82.03169,-226.40509,964.2019,60.98425,-270.0296,887.78088,57.64912,-208.19682,810.46552
166,1.375,-81.10419,-225.9912,965.98499,61.79219,-269.44064,890.48901,59.95464,-208.65543,812.19202
167,1.383,-80.68162,-225.81743,967.3446,63.47112,-269.76154,894.14954,60.84769,-209.3904,815.14124
168,1.392,-81.17635,-225.09,969.42804,65.14094,-270.14832,897.58966,60.9477,-208.95145,817.61151
169,1.4,-80.46978,-225.33769,970.88464,65.4119,-268.95538,900.88013,62.64178,-207.93581,819.78687
170,1.408,-80.39867,-224.59695,972.08374,66.11371,-268.85593,902.75684,63.59433,-210.16414,822.44434
171,1.417,-79.57953,-223.99591,973.05359,67.96462,-266.41406,904.59723,65.27431,-207.99158,824.77917
172,1.425,-79.74619,-224.01675,975.06567,68.43853,-267.76923,908.53564,66.20425,-208.97426,827.39935
173,1.433,-79.40948,-223.36691,975.93872,69.86085,-267.47427,910.92773,67.61391,-208.6376,829.2962
174,1.442,-77.91763,-223.20404,977.96399,71.78772,-266.74103,912.24915,68.22623,-208.02246,831.0932
175,1.45,-78.18518,-223.22643,979.10272,72.07059,-266.87521,915.26172,68.82032,-207.92909,834.36353
176,1.458,-78.51049,-222.96112,980.0434,72.6754,-266.76819,917.18231,70.63189,-209.19675,835.98181
177,1.467,-77.68501,-222.62131,981.11273,73.81773,-266.20139,920.46393,72.16367,-208.47934,838.60809
178,1.475,-77.49766,-221.22076,982.77747,73.37753,-266.50095,921.91412,72.94331,-207.52986,840.29169
179,1.483,-77.16408,-221.21733,983.40247,74.52773,-265.90454,924.68561,73.54147,-210.08168,842.13147
180,1.492,-77.37553,-221.33559,984.19983,76.23302,-264.12207,926.11505,73.95934,-209.41811,844.37555
181,1.5,-76.88777,-221.17191,986.09802,76.85812,-263.20294,928.63159,74.33875,-209.46535,845.17651
182,1.508,-76.62123,-221.02562,986.7171,77.20836,-263.57791,930.66528,75.48955,-208.76949,847.81415
183,1.517,-76.57433,-220.38098,987.7149,77.7959,-262.33777,933.16156,77.58002,-208.70988,849.88837
184,1.525,-75.69408,-220.17966,989.0025,78.33636,-261.59875,934.52771,78.60892,-209.48669,850.84558
185,1.533,-76.3099,-219.84761,990.56915,78.08916,-261.55011,935.74847,78.86005,-209.17209,853.09778
186,1.542,-76.37691,-219.71072,991.27844,78.97712,-260.5744,938.67859,78.8734,-208.85611,854.31122
187,1.55,-76.37715,-219.69691,991.98853,79.15749,-259.82159,940.56702,79.17143,-209.12277,856.15985
188,1.558,-76.34314,-219.0132,992.68073,79.75783,-259.31732,942.31909,78.73679,-208.53749,858.48035
189,1.567,-75.96772,-218.3029,993.80548,81.33204,-258.38223,944.04749,79.20287,-208.84418,859.20679
190,1.575,-75.76315,-217.94395,994.22308,82.11395,-257.08771,945.01752,79.88772,-207.5439,860.49652
191,1.583,-75.63801,-217.05872,995.08331,82.51117,-256.87985,946.48853,80.41532,-206.75644,861.36603
192,1.592,-74.86724,-216.67311,996.06421,82.55063,-255.73267,947.47821,82.69234,-203.08498,863.35132
193,1.6,-75.01925,-215.89081,997.39404,83.08585,-255.19522,949.54016,82.66782,-202.8791,864.18384
194,1.608,-74.37048,-215.27992,997.92194,83.31465,-255.40692,951.56268,83.64556,-203.31631,866.03278
195,1.617,-74.40193,-215.00029,998.51245,83.43216,-254.8804,952.47577,84.33768,-203.95622,868.06055
196,1.625,-74.57694,-214.33388,999.05194,84.29159,-252.34962,952.84747,84.33768,-203.95622,868.06055
197,1.633,-74.70186,-214.39348,999.54163,85.02881,-251.95345,953.94916,84.65247,-204.02565,869.29492
198,1.642,-74.04109,-213.45618,1000.32141,85.43541,-251.76158,955.00336,84.46042,-203.82983,870.49158
199,1.65,-73.8811,-213.47365,1001.15509,85.87929,-250.90147,957.15155,84.57683,-203.69197,872.00842
200,1.658,-73.92214,-213.0481,1001.71161,85.95039,-250.70485,957.25586,85.42167,-203.22502,872.6308
201,1.667,-74.00007,-212.91573,1002.02777,86.41329,-249.65385,957.94928,85.75021,-202.53102,872.64252
202,1.675,-73.93053,-212.34142,1003.29089,87.04243,-249.81911,959.42218,86.30169,-202.95435,873.4162
203,1.683,-74.00312,-212.23135,1003.86359,86.78783,-249.54007,961.89709,85.93851,-203.23811,875.18695
204,1.692,-73.95604,-212.12967,1004.10938,86.65741,-248.63429,962.36005,86.76592,-201.282,875.54572
205,1.7,-73.69662,-211.58345,1004.61591,86.57388,-248.59949,963.34479,87.09502,-198.71521,877.04352
206,1.708,-73.35978,-211.35368,1005.03259,87.08479,-248.39156,964.19836,87.54947,-199.06007,878.71588
207,1.717,-73.65857,-211.50623,1005.20148,87.50176,-247.00676,965.22937,87.49292,-199.09612,879.30365
208,1.725,-73.33992,-210.95491,1006.45251,88.09253,-245.88205,966.3866,87.73032,-198.28517,879.99805
209,1.733,-73.21577,-210.40921,1006.94354,88.58353,-244.19016,966.8645,87.35165,-198.39995,880.02209
210,1.742,-73.34335,-209.63838,1007.35394,89.5035,-243.40382,968.02411,87.81892,-198.09363,882.15955
211,1.75,-72.75694,-209.26958,1008.5611,89.49253,-243.18692,969.49384,88.98015,-198.22237,882.98303
212,1.758,-72.6342,-209.53186,1009.01526,89.10812,-242.62021,970.43884,89.33122,-197.48463,884.88837
213,1.767,-72.35459,-208.85582,1009.49554,89.50402,-241.37691,972.19489,90.13774,-197.95575,885.82153
214,1.775,-72.32272,-208.12054,1009.96497,90.66969,-241.91582,973.53064,90.88543,-196.35104,888.13708
215,1.783,-72.47924,-207.76793,1010.63647,90.38103,-241.75879,975.32239,91.30287,-195.39778,888.854
216,1.792,-72.17471,-206.53983,1011.41669,90.47099,-241.39189,975.93835,91.35423,-195.43776,889.112
217,1.8,-72.2616,-206.00879,1011.73193,91.56973,-239.15419,977.64038,91.89948,-193.85646,890.64636
218,1.808,-71.97004,-205.99678,1012.4317,91.8831,-239.6181,979.64716,91.65415,-193.80174,892.11249
219,1.817,-71.54278,-205.93022,1013.06049,92.14937,-238.33043,980.49249,92.43888,-193.3407,894.16736
220,1.825,-71.6168,-205.17105,1013.85559,93.07646,-237.53212,981.79004,93.05902,-192.75589,894.84204
221,1.833,-72.20854,-204.9857,1015.38013,92.88032,-237.48009,984.8125,93.4529,-192.38504,897.07129
222,1.842,-71.96708,-204.73442,1016.85883,93.11739,-235.87106,985.76965,94.49699,-192.98404,899.53827
223,1.85,-71.84504,-204.98372,1017.53442,93.53477,-235.15953,987.24011,93.99453,-192.47409,900.11035
224,1.858,-72.18426,-204.63004,1018.15833,93.92992,-234.07176,989.89148,94.42789,-192.78233,901.87524
225,1.867,-71.87976,-204.371,1019.43842,93.76826,-233.30745,991.48267,94.68182,-191.91913,903.70825
226,1.875,-72.15087,-204.19066,1020.1676,93.83774,-233.30595,993.26062,95.60112,-191.80608,904.99603
227,1.883,-71.43577,-203.58861,1020.58905,94.85073,-231.92953,994.55664,96.89758,-191.95427,907.47314
228,1.892,-71.94812,-202.76077,1021.5647,95.70302,-229.79277,996.90967,97.15392,-190.41107,908.32428
229,1.9,-71.61251,-202.37047,1022.41797,95.71809,-229.42319,998.401,96.706,-190.94852,909.80048
230,1.908,-71.61338,-202.36066,1023.04791,95.35156,-229.17177,999.00238,98.13175,-188.8345,911.37085
231,1.917,-71.24895,-200.67143,1024.05688,96.5825,-228.58949,1001.71423,98.32675,-188.29797,912.69623
232,1.925,-71.07641,-199.82785,1025.20715,96.01775,-227.96176,1003.55457,98.65804,-187.14339,914.05945
233,1.933,-70.90682,-199.71049,1025.47156,96.72414,-226.49931,1004.08936,99.04855,-187.19559,915.92712
234,1.942,-70.55026,-199.01064,1025.92346,97.22086,-226.0923,1004.89581,98.94787,-186.76355,916.57227
235,1.95,-70.77457,-198.28899,1026.66736,98.58695,-224.73944,1007.50043,99.23897,-185.8495,918.19073
236,1.958,-71.22041,-198.32028,1028.04492,98.00343,-223.35408,1008.00775,98.94687,-185.50188,919.91675
237,1.967,-71.27796,-198.29509,1028.8147,98.08549,-222.41982,1009.3573,99.25329,-185.04074,921.23889
238,1.975,-70.75674,-197.87347,1029.40222,98.47519,-222.22179,1010.39551,99.67874,-183.80917,922.73767
239,1.983,-70.464,-197.57611,1030.16113,98.11579,-221.96484,1012.48553,100.1649,-182.47844,923.52692
240,1.992,-70.27128,-197.61874,1031.05249,98.17357,-220.42883,1014.5235,101.02876,-181.51443,925.40204
241,2,-70.34449,-197.25916,1032.17603,98.63177,-218.8788,1015.04779,102.19353,-181.35126,927.69299
242,2.008,-70.23284,-196.81392,1032.66614,98.52639,-218.36833,1016.49792,101.93782,-180.62407,927.94543
243,2.017,-69.89207,-196.53542,1033.36438,99.76594,-215.60347,1018.04694,102.13175,-179.56573,928.86633
244,2.025,-70.33114,-195.99513,1034.08252,100.15273,-214.26807,1019.6814,101.89022,-179.44667,931.14624
245,2.033,-70.06046,-194.48502,1034.3894,99.81464,-214.10298,1020.96808,102.78168,-179.43578,933.16296
246,2.042,-70.30802,-193.7981,1034.6853,100.15059,-212.42168,1021.94574,103.36733,-176.90445,934.10077
247,2.05,-69.24678,-192.72705,1034.9928,100.12035,-211.72905,1022.85748,103.53596,-175.6898,934.46344
248,2.058,-69.37791,-192.1095,1036.26147,100.74982,-211.05428,1023.60339,104.08324,-174.46086,935.43188
249,2.067,-69.33836,-191.53445,1036.90173,101.11887,-210.19279,1024.71448,105.42574,-173.28696,935.82227
