Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
83,0.683,-74.12214,15.40631,1265.62793,30.15031,3.68985,1188.3512,-195.69687,53.23727,1157.02441,10.01954,27.4636,1008.06482
84,0.692,-74.37994,15.74166,1265.56616,30.15031,3.68985,1188.3512,-195.69687,53.23727,1157.02441,6.78967,25.99134,1007.9245
85,0.7,-74.00403,14.87772,1265.9209,30.15031,3.68985,1188.3512,-195.69687,53.23727,1157.02441,6.78967,25.99134,1007.9245
86,0.708,-74.54736,14.6093,1265.64966,30.15031,3.68985,1188.3512,-195.69687,53.23727,1157.02441,6.78967,25.99134,1007.9245
87,0.717,-74.27122,14.66652,1265.62854,30.15031,3.68985,1188.3512,-195.69687,53.23727,1157.02441,10.01954,27.4636,1008.06482
88,0.725,-74.42471,14.15563,1265.8125,30.15031,3.68985,1188.3512,-195.69687,53.23727,1157.02441,10.01954,27.4636,1008.06482
89,0.733,-74.23476,13.5954,1265.69946,30.15031,3.68985,1188.3512,-195.38423,52.97084,1157.30005,10.01954,27.4636,1008.06482
90,0.742,-74.16706,13.81973,1265.87451,30.15031,3.68985,1188.3512,-195.38423,52.97084,1157.30005,10.01954,27.4636,1008.06482
91,0.75,-74.23476,13.5954,1265.69946,30.15031,3.68985,1188.3512,-194.86118,52.57568,1157.3252,10.01954,27.4636,1008.06482
92,0.758,-74.23476,13.5954,1265.69946,30.15031,3.68985,1188.3512,-194.86118,52.57568,1157.3252,10.01954,27.4636,1008.06482
93,0.767,-74.23476,13.5954,1265.69946,30.15031,3.68985,1188.3512,-194.86118,52.57568,1157.3252,10.01954,27.4636,1008.06482
94,0.775,-74.16706,13.81973,1265.87451,30.15031,3.68985,1188.3512,-194.86118,52.57568,1157.3252,10.01954,27.4636,1008.06482
95,0.783,-74.21645,13.25313,1265.77649,30.15031,3.68985,1188.3512,-194.70593,52.37346,1157.85132,4.84877,25.27555,1008.09735
96,0.792,-74.23476,13.5954,1265.69946,30.00436,3.06946,1187.9812,-194.86118,52.57568,1157.3252,10.01954,27.4636,1008.06482
97,0.8,-74.23476,13.5954,1265.69946,30.00436,3.06946,1187.9812,-194.86118,52.57568,1157.3252,4.84877,25.27555,1008.09735
98,0.808,-74.23476,13.5954,1265.69946,30.00436,3.06946,1187.9812,-194.86118,52.57568,1157.3252,4.85802,24.99895,1007.88647
99,0.817,-74.36717,13.4627,1265.61951,30.00436,3.06946,1187.9812,-194.75922,52.43679,1157.8512,4.85802,24.99895,1007.88647
100,0.825,-74.23476,13.5954,1265.69946,30.00436,3.06946,1187.9812,-195.23448,51.68894,1156.99158,5.24625,26.55992,1008.19257
101,0.833,-74.48849,13.46382,1265.46338,30.00436,3.06946,1187.9812,-194.91907,51.49627,1156.61609,5.39246,25.92144,1008.1723
102,0.842,-74.42628,13.2483,1265.7373,30.00436,3.06946,1187.9812,-195.23448,51.68894,1156.99158,4.85802,24.99895,1007.88647
103,0.85,-74.42628,13.2483,1265.7373,30.00436,3.06946,1187.9812,-195.23448,51.68894,1156.99158,4.85961,24.46889,1007.82208
104,0.858,-74.3969,13.03991,1265.73816,30.00436,3.06946,1187.9812,-195.26505,50.29959,1156.89697,5.66028,28.03934,1008.4967
105,0.867,-74.3969,13.03991,1265.73816,30.00436,3.06946,1187.9812,-195.26672,50.89907,1156.73218,4.85802,24.99895,1007.88647
106,0.875,-74.78359,13.26354,1265.65332,30.00436,3.06946,1187.9812,-195.26672,50.89907,1156.73218,4.85802,24.99895,1007.88647
107,0.883,-74.78359,13.26354,1265.65332,30.00436,3.06946,1187.9812,-195.10889,51.4574,1157.39648,4.85802,24.99895,1007.88647
108,0.892,-74.78359,13.26354,1265.65332,30.00436,3.06946,1187.9812,-195.8894,50.83362,1156.34631,4.85802,24.99895,1007.88647
109,0.9,-74.89308,12.51044,1265.8042,30.00436,3.06946,1187.9812,-195.78946,51.29416,1156.70703,4.85802,24.99895,1007.88647
110,0.908,-74.89308,12.51044,1265.8042,29.99738,2.62899,1188.17371,-195.78946,51.29416,1156.70703,4.85802,24.99895,1007.88647
111,0.917,-75.0069,12.35216,1265.599,29.36981,1.69962,1187.34314,-195.76385,50.60206,1156.75134,4.85802,24.99895,1007.88647
112,0.925,-74.89308,12.51044,1265.8042,29.99738,2.62899,1188.17371,-196.07625,50.86843,1156.47607,4.6071,23.79784,1006.43097
113,0.933,-74.85579,12.16288,1265.75098,29.99738,2.62899,1188.17371,-195.76385,50.60206,1156.75134,4.6071,23.79784,1006.43097
114,0.942,-75.06573,12.34171,1265.70947,28.93785,-0.08836,1187.74365,-196.183,50.89565,1156.92651,4.6071,23.79784,1006.43097
115,0.95,-75.17732,12.15804,1265.62024,28.27567,-0.48405,1188.09204,-196.29776,50.59193,1156.64709,4.6071,23.79784,1006.43097
116,0.958,-75.32796,12.36752,1265.46326,28.37922,0.02368,1187.53284,-196.29776,50.59193,1156.64709,4.6071,23.79784,1006.43097
117,0.967,-75.14314,11.84317,1265.5708,28.37922,0.02368,1187.53284,-196.29776,50.59193,1156.64709,4.6071,23.79784,1006.43097
118,0.975,-75.55162,11.4285,1265.40881,28.27567,-0.48405,1188.09204,-195.98541,50.32557,1156.92236,4.6071,23.79784,1006.43097
119,0.983,-75.40533,11.90175,1265.59021,28.37922,0.02368,1187.53284,-196.29776,50.59193,1156.64709,4.6071,23.79784,1006.43097
120,0.992,-75.69653,11.62395,1265.25024,28.27567,-0.48405,1188.09204,-196.29776,50.59193,1156.64709,4.6071,23.79784,1006.43097
121,1,-76.22533,10.77408,1265.72168,28.27567,-0.48405,1188.09204,-196.29776,50.59193,1156.64709,4.6071,23.79784,1006.43097
122,1.008,-76.50334,11.05288,1266.0979,28.27567,-0.48405,1188.09204,-196.80159,49.83629,1156.49023,4.6071,23.79784,1006.43097
123,1.017,-76.50334,11.05288,1266.0979,28.27567,-0.48405,1188.09204,-196.29776,50.59193,1156.64709,4.6071,23.79784,1006.43097
124,1.025,-76.25072,11.20244,1266.13257,28.27567,-0.48405,1188.09204,-196.80159,49.83629,1156.49023,4.85802,24.99895,1007.88647
125,1.033,-76.52274,11.45446,1265.62683,28.27567,-0.48405,1188.09204,-197.25304,49.89197,1156.61694,4.85802,24.99895,1007.88647
126,1.042,-77.76696,12.25675,1265.58203,28.27567,-0.48405,1188.09204,-197.25304,49.89197,1156.61694,4.6071,23.79784,1006.43097
127,1.05,-77.6206,11.97982,1265.95056,28.27567,-0.48405,1188.09204,-197.25304,49.89197,1156.61694,4.85802,24.99895,1007.88647
128,1.058,-77.6206,11.97982,1265.95056,27.38578,-0.56785,1188.05615,-197.25304,49.89197,1156.61694,4.6071,23.79784,1006.43097
129,1.067,-78.25159,12.59811,1265.65723,27.38578,-0.56785,1188.05615,-197.25304,49.89197,1156.61694,4.85802,24.99895,1007.88647
130,1.075,-78.25159,12.59811,1265.65723,27.38578,-0.56785,1188.05615,-197.25304,49.89197,1156.61694,4.6071,23.79784,1006.43097
131,1.083,-78.25159,12.59811,1265.65723,26.64093,0.40623,1188.41125,-197.25304,49.89197,1156.61694,4.6071,23.79784,1006.43097
132,1.092,-78.3156,12.52732,1265.92786,26.64093,0.40623,1188.41125,-197.25304,49.89197,1156.61694,2.90748,24.32456,1008.02277
133,1.1,-78.25159,12.59811,1265.65723,26.64093,0.40623,1188.41125,-197.25304,49.89197,1156.61694,4.85802,24.99895,1007.88647
134,1.108,-78.25159,12.59811,1265.65723,25.91955,0.66831,1188.42871,-197.70731,50.19469,1156.94202,4.85802,24.99895,1007.88647
135,1.117,-78.25159,12.59811,1265.65723,25.91955,0.66831,1188.42871,-197.70731,50.19469,1156.94202,4.85802,24.99895,1007.88647
136,1.125,-78.69006,12.2809,1265.90771,25.40812,1.1779,1188.6322,-197.88206,49.6954,1156.6626,4.6071,23.79784,1006.43097
137,1.133,-78.57267,12.11761,1266.03772,25.40812,1.1779,1188.6322,-197.88356,50.27683,1157.36731,2.90748,24.32456,1008.02277
138,1.142,-79.35137,12.70569,1266.04089,25.40812,1.1779,1188.6322,-198.61745,49.68726,1156.89197,3.39031,23.74935,1007.00659
139,1.15,-79.11708,12.65063,1265.76917,24.69375,1.92223,1188.43005,-198.33611,49.92173,1157.02661,2.90748,24.32456,1008.02277
140,1.158,-79.61144,12.16285,1266.03467,24.69375,1.92223,1188.43005,-198.36591,49.78458,1157.21411,4.6071,23.79784,1006.43097
141,1.167,-79.93705,12.33309,1266.08911,24.69375,1.92223,1188.43005,-198.58762,49.82435,1156.70435,2.90748,24.32456,1008.02277
142,1.175,-79.93705,12.33309,1266.08911,24.69375,1.92223,1188.43005,-198.61745,49.68726,1156.89197,2.09016,23.30013,1007.09741
143,1.183,-80.19927,12.33061,1266.15442,24.69375,1.92223,1188.43005,-199.76901,49.54548,1157.23352,2.09647,23.82966,1007.68829
144,1.192,-80.33456,12.32254,1266.20178,24.69375,1.92223,1188.43005,-200.02859,49.53633,1157.35974,2.09016,23.30013,1007.09741
145,1.2,-80.26437,12.15131,1266.41919,24.69375,1.92223,1188.43005,-200.02859,49.53633,1157.35974,2.09647,23.82966,1007.68829
146,1.208,-80.33456,12.32254,1266.20178,24.69375,1.92223,1188.43005,-200.40613,49.11046,1157.12036,2.09647,23.82966,1007.68829
147,1.217,-80.26437,12.15131,1266.41919,24.17569,0.79754,1188.07007,-200.40613,49.11046,1157.12036,2.09647,23.82966,1007.68829
148,1.225,-80.68483,11.42909,1266.31067,24.17569,0.79754,1188.07007,-200.40613,49.11046,1157.12036,2.09647,23.82966,1007.68829
149,1.233,-80.81407,11.50483,1266.26465,24.02997,0.33885,1188.27026,-200.40613,49.11046,1157.12036,2.09647,23.82966,1007.68829
150,1.242,-80.81407,11.50483,1266.26465,24.02997,0.33885,1188.27026,-200.40613,49.11046,1157.12036,2.09647,23.82966,1007.68829
151,1.25,-80.81407,11.50483,1266.26465,24.02997,0.33885,1188.27026,-200.40613,49.11046,1157.12036,2.49515,24.10273,1006.97437
152,1.258,-81.05627,11.22214,1266.62415,24.02997,0.33885,1188.27026,-200.40613,49.11046,1157.12036,1.73083,23.09336,1007.18353
153,1.267,-81.44366,11.31819,1266.43176,24.02997,0.33885,1188.27026,-200.74176,49.22575,1157.12207,1.6865,22.08635,1007.71729
154,1.275,-81.44366,11.31819,1266.43176,23.84413,-0.37284,1188.86389,-201.38834,49.72647,1156.98694,0.62621,21.84252,1007.42468
155,1.283,-81.61324,10.80219,1266.48315,23.05738,-0.98522,1188.5426,-202.06424,49.99076,1157.38538,0.67198,22.79544,1006.90662
156,1.292,-81.61324,10.80219,1266.48315,22.70872,-1.05552,1188.64648,-202.18217,50.15881,1157.22327,0.67198,22.79544,1006.90662
157,1.3,-81.6721,10.58712,1266.60107,22.71493,0.02288,1189.87512,-202.06424,49.99076,1157.38538,0.67198,22.79544,1006.90662
158,1.308,-82.33537,10.21447,1266.58325,21.16704,-2.98022,1189.50806,-202.18217,50.15881,1157.22327,0.67198,22.79544,1006.90662
159,1.317,-83.56853,10.42546,1266.71301,22.01747,-1.27117,1190.06335,-203.21223,49.52952,1157.56836,0.8294,23.32117,1007.67279
160,1.325,-83.89047,10.36911,1266.74219,20.62396,-2.97745,1189.28809,-203.21223,49.52952,1157.56836,-0.68012,23.13671,1007.64075
161,1.333,-84.19727,10.52689,1266.47705,20.0743,-2.46942,1189.31555,-203.38704,49.03034,1157.28918,-1.58991,23.45663,1008.92664
162,1.342,-84.56863,10.58632,1266.59949,20.0743,-2.46942,1189.31555,-203.80373,49.36021,1157.13916,-1.58991,23.45663,1008.92664
163,1.35,-84.85123,10.67637,1266.48669,20.0743,-2.46942,1189.31555,-204.53539,49.88165,1157.36377,0.06737,23.49336,1008.94574
164,1.358,-85.59726,11.41629,1266.69214,19.91051,-1.49791,1189.91809,-204.53539,49.88165,1157.36377,0.06737,23.49336,1008.94574
165,1.367,-85.87057,11.07668,1266.77844,19.91051,-1.49791,1189.91809,-204.53539,49.88165,1157.36377,-1.58991,23.45663,1008.92664
166,1.375,-85.87057,11.07668,1266.77844,18.31122,-0.03388,1190.89587,-204.53539,49.88165,1157.36377,-1.58991,23.45663,1008.92664
167,1.383,-85.99551,11.4973,1266.94946,18.08722,-1.23125,1190.30676,-204.53539,49.88165,1157.36377,-1.58991,23.45663,1008.92664
168,1.392,-86.43109,11.55109,1267.01953,18.31122,-0.03388,1190.89587,-204.53539,49.88165,1157.36377,-3.24728,23.41918,1008.9082
169,1.4,-86.7294,10.91625,1267.01282,18.31122,-0.03388,1190.89587,-204.7551,50.05602,1157.23999,-3.24728,23.41918,1008.9082
170,1.408,-87.11122,11.34149,1266.9093,18.31122,-0.03388,1190.89587,-204.7551,50.05602,1157.23999,-3.52312,23.35438,1009.84558
171,1.417,-87.32326,11.33558,1266.9657,18.31122,-0.03388,1190.89587,-204.7551,50.05602,1157.23999,-3.52312,23.35438,1009.84558
172,1.425,-87.32326,11.33558,1266.9657,18.04952,0.10803,1190.69775,-205.69467,49.9745,1157.13501,-3.52312,23.35438,1009.84558
173,1.433,-87.59969,11.3096,1267.04224,17.42328,-0.11103,1190.86194,-205.90405,50.90636,1157.31458,-3.52312,23.35438,1009.84558
174,1.442,-87.51862,11.75777,1267.41211,17.42328,-0.11103,1190.86194,-206.28049,50.48064,1157.07556,-3.52312,23.35438,1009.84558
175,1.45,-87.51862,11.75777,1267.41211,16.80739,-1.73946,1190.90076,-206.61589,50.59732,1157.07764,-3.52312,23.35438,1009.84558
176,1.458,-88.26209,12.06814,1267.57654,16.80739,-1.73946,1190.90076,-206.74138,50.26815,1157.16003,-3.52312,23.35438,1009.84558
177,1.467,-88.97787,12.71137,1267.53784,17.26116,0.43957,1191.20544,-206.77654,51.38887,1157.31787,-3.08523,21.99324,1009.60449
178,1.475,-89.71537,12.85415,1267.57849,17.26116,0.43957,1191.20544,-206.82457,51.63121,1157.42419,-4.72527,21.97937,1009.52063
179,1.483,-89.50668,12.91933,1267.55798,17.26116,0.43957,1191.20544,-206.82457,51.63121,1157.42419,-3.52312,23.35438,1009.84558
180,1.492,-89.71537,12.85415,1267.57849,17.26116,0.43957,1191.20544,-206.82457,51.63121,1157.42419,-4.72527,21.97937,1009.52063
181,1.5,-89.71537,12.85415,1267.57849,17.26116,0.43957,1191.20544,-206.75491,51.95079,1156.98621,-3.08523,21.99324,1009.60449
182,1.508,-89.71537,12.85415,1267.57849,17.26116,0.43957,1191.20544,-206.94238,51.79983,1157.26233,-4.72527,21.97937,1009.52063
183,1.517,-89.31448,13.55217,1267.82019,17.26116,0.43957,1191.20544,-207.25722,52.30155,1157.19604,-3.4457,23.89509,1010.69513
184,1.525,-89.37891,13.55121,1267.44128,16.57981,1.08745,1191.46301,-208.09149,52.64949,1157.33679,-4.57657,23.68988,1010.39984
185,1.533,-89.37351,13.73341,1267.58899,16.57981,1.08745,1191.46301,-208.09149,52.64949,1157.33679,-5.18049,23.31658,1009.82758
186,1.542,-89.37891,13.55121,1267.44128,16.16006,1.45438,1191.25977,-208.09149,52.64949,1157.33679,-4.72527,21.97937,1009.52063
187,1.55,-89.65009,13.70706,1267.66577,15.1988,1.8264,1190.83777,-208.09149,52.64949,1157.33679,-4.72527,21.97937,1009.52063
188,1.558,-89.65009,13.70706,1267.66577,15.1988,1.8264,1190.83777,-208.31189,52.37341,1157.5072,-4.57657,23.68988,1010.39984
189,1.567,-89.65009,13.70706,1267.66577,14.51681,2.47297,1191.09534,-208.31189,52.37341,1157.5072,-5.18049,23.31658,1009.82758
190,1.575,-89.82414,14.32071,1267.42517,14.51681,2.47297,1191.09534,-208.43594,52.72402,1157.39758,-4.57657,23.68988,1010.39984
