Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
55,0.45,80.97089,-222.47589,515.28247,203.46271,-170.69698,555.73987,223.23503,-230.38062,466.65591,247.77666,-118.75027,473.39487
56,0.458,80.97089,-222.47589,515.28247,203.49863,-170.55988,555.81256,223.23503,-230.38062,466.65591,247.79448,-118.52811,473.30295
57,0.467,80.97089,-222.47589,515.28247,203.49863,-170.55988,555.81256,223.23503,-230.38062,466.65591,247.77666,-118.75027,473.39487
58,0.475,81.07121,-222.58293,515.49152,203.57726,-170.8885,555.71313,223.23503,-230.38062,466.65591,247.77666,-118.75027,473.39487
59,0.483,80.97089,-222.47589,515.28247,203.54132,-171.02562,555.64044,223.23503,-230.38062,466.65591,247.6676,-118.56252,473.32626
60,0.492,81.07121,-222.58293,515.49152,203.54132,-171.02562,555.64044,223.23503,-230.38062,466.65591,247.62515,-118.91669,473.46741
61,0.5,81.07121,-222.58293,515.49152,203.54132,-171.02562,555.64044,223.23503,-230.38062,466.65591,247.77666,-118.75027,473.39487
62,0.508,80.97089,-222.47589,515.28247,203.54132,-171.02562,555.64044,222.94193,-229.11528,465.68555,247.77666,-118.75027,473.39487
63,0.517,80.97089,-222.47589,515.28247,203.54132,-171.02562,555.64044,222.94193,-229.11528,465.68555,247.55205,-119.03547,473.34995
64,0.525,80.97089,-222.47589,515.28247,203.54132,-171.02562,555.64044,223.23503,-230.38062,466.65591,247.55205,-119.03547,473.34995
65,0.533,80.97089,-222.47589,515.28247,203.5105,-171.00941,555.51617,223.23503,-230.38062,466.65591,247.67896,-119.00105,473.32663
66,0.542,81.07121,-222.58293,515.49152,203.5105,-171.00941,555.51617,223.23503,-230.38062,466.65591,247.55205,-119.03547,473.34995
67,0.55,80.86954,-222.58669,515.14008,203.39323,-171.23921,555.66968,223.23503,-230.38062,466.65591,247.46527,-119.27187,473.40036
68,0.558,80.86954,-222.58669,515.14008,203.39323,-171.23921,555.66968,223.23503,-230.38062,466.65591,247.33835,-119.3063,473.42368
69,0.567,80.86954,-222.58669,515.14008,203.48792,-171.11469,555.71375,223.23503,-230.38062,466.65591,247.33835,-119.3063,473.42368
70,0.575,80.86954,-222.58669,515.14008,203.32259,-171.20784,555.68353,223.23503,-230.38062,466.65591,247.33835,-119.3063,473.42368
71,0.583,80.86954,-222.58669,515.14008,203.54132,-171.02562,555.64044,223.23503,-230.38062,466.65591,247.33835,-119.3063,473.42368
72,0.592,80.86954,-222.58669,515.14008,203.5105,-171.00941,555.51617,223.23503,-230.38062,466.65591,247.33835,-119.3063,473.42368
73,0.6,80.86954,-222.58669,515.14008,203.5105,-171.00941,555.51617,223.23503,-230.38062,466.65591,247.33835,-119.3063,473.42368
74,0.608,80.83833,-222.60838,515.09088,203.48792,-171.11469,555.71375,222.94193,-229.11528,465.68555,247.46527,-119.27187,473.40036
75,0.617,80.83833,-222.60838,515.09088,203.5105,-171.00941,555.51617,222.94193,-229.11528,465.68555,247.33835,-119.3063,473.42368
76,0.625,80.86954,-222.58669,515.14008,203.54132,-171.02562,555.64044,223.23503,-230.38062,466.65591,247.33835,-119.3063,473.42368
77,0.633,80.34765,-222.03233,514.13464,203.54132,-171.02562,555.64044,223.23503,-230.38062,466.65591,247.33835,-119.3063,473.42368
78,0.642,80.86954,-222.58669,515.14008,203.32259,-171.20784,555.68353,222.94193,-229.11528,465.68555,247.33835,-119.3063,473.42368
79,0.65,80.86954,-222.58669,515.14008,203.45709,-171.0985,555.58948,223.23503,-230.38062,466.65591,247.33835,-119.3063,473.42368
80,0.658,80.86954,-222.58669,515.14008,203.48792,-171.11469,555.71375,223.23503,-230.38062,466.65591,247.33835,-119.3063,473.42368
81,0.667,80.86954,-222.58669,515.14008,203.35341,-171.22403,555.80774,223.23503,-230.38062,466.65591,247.33835,-119.3063,473.42368
82,0.675,80.86954,-222.58669,515.14008,203.33981,-171.32829,555.74298,223.23503,-230.38062,466.65591,247.33835,-119.3063,473.42368
83,0.683,80.86954,-222.58669,515.14008,203.5105,-171.00941,555.51617,223.23503,-230.38062,466.65591,247.33835,-119.3063,473.42368
84,0.692,80.86954,-222.58669,515.14008,203.40681,-171.13495,555.7345,223.23503,-230.38062,466.65591,247.33835,-119.3063,473.42368
85,0.7,80.86954,-222.58669,515.14008,203.35341,-171.22403,555.80774,223.23503,-230.38062,466.65591,247.33835,-119.3063,473.42368
86,0.708,80.86954,-222.58669,515.14008,203.44934,-171.35797,555.56824,223.21072,-230.34383,466.40393,247.33835,-119.3063,473.42368
87,0.717,80.86954,-222.58669,515.14008,203.40681,-171.13495,555.7345,223.23503,-230.38062,466.65591,247.33835,-119.3063,473.42368
88,0.725,80.8045,-222.50816,514.94598,203.39594,-171.44705,555.64148,223.23503,-230.38062,466.65591,247.33835,-119.3063,473.42368
89,0.733,80.39499,-222.08615,514.2854,203.35083,-171.11217,555.45422,223.23503,-230.38062,466.65591,247.33835,-119.3063,473.42368
90,0.742,80.86954,-222.58669,515.14008,203.26143,-171.55637,555.73547,223.21072,-230.34383,466.40393,247.33835,-119.3063,473.42368
91,0.75,80.86954,-222.58669,515.14008,203.30385,-171.50668,555.27808,222.93074,-229.09314,465.46243,247.33835,-119.3063,473.42368
92,0.758,80.8045,-222.50816,514.94598,203.39594,-171.44705,555.64148,223.55841,-229.97192,466.07999,247.33835,-119.3063,473.42368
93,0.767,80.8045,-222.50816,514.94598,203.23062,-171.54018,555.61127,223.21072,-230.34383,466.40393,247.53293,-119.52425,473.35349
94,0.775,80.8045,-222.50816,514.94598,203.23062,-171.54018,555.61127,223.21072,-230.34383,466.40393,247.33835,-119.3063,473.42368
95,0.783,80.8045,-222.50816,514.94598,203.26143,-171.55637,555.73547,223.21072,-230.34383,466.40393,247.22746,-119.4758,473.31787
96,0.792,80.86954,-222.58669,515.14008,203.39594,-171.44705,555.64148,223.21072,-230.34383,466.40393,247.33835,-119.3063,473.42368
97,0.8,80.86954,-222.58669,515.14008,203.14674,-171.72128,555.56964,223.21072,-230.34383,466.40393,247.33835,-119.3063,473.42368
98,0.808,80.8045,-222.50816,514.94598,203.11594,-171.70508,555.44543,223.23503,-230.38062,466.65591,247.33835,-119.3063,473.42368
99,0.817,80.8045,-222.50816,514.94598,203.14674,-171.72128,555.56964,223.21072,-230.34383,466.40393,247.33835,-119.3063,473.42368
100,0.825,80.8045,-222.50816,514.94598,203.39594,-171.44705,555.64148,223.21072,-230.34383,466.40393,247.33835,-119.3063,473.42368
101,0.833,80.59844,-222.51692,514.98621,203.44934,-171.35797,555.56824,223.21072,-230.34383,466.40393,247.22746,-119.4758,473.31787
102,0.842,80.8045,-222.50816,514.94598,203.36511,-171.43086,555.51727,223.23503,-230.38062,466.65591,247.33835,-119.3063,473.42368
103,0.85,80.8045,-222.50816,514.94598,203.18552,-171.20529,555.42395,223.23503,-230.38062,466.65591,247.33835,-119.3063,473.42368
104,0.858,80.86954,-222.58669,515.14008,203.16936,-171.616,555.37213,223.23503,-230.38062,466.65591,247.33835,-119.3063,473.42368
105,0.867,80.59844,-222.51692,514.98621,203.35083,-171.11217,555.45422,223.23503,-230.38062,466.65591,247.33835,-119.3063,473.42368
106,0.875,80.8045,-222.50816,514.94598,203.40424,-171.02309,555.38092,223.23503,-230.38062,466.65591,247.33835,-119.3063,473.42368
107,0.883,80.8045,-222.50816,514.94598,203.23892,-171.11621,555.35065,223.23503,-230.38062,466.65591,247.33835,-119.3063,473.42368
108,0.892,80.8045,-222.50816,514.94598,203.23892,-171.11621,555.35065,223.23503,-230.38062,466.65591,247.33835,-119.3063,473.42368
109,0.9,80.8045,-222.50816,514.94598,203.06822,-171.43509,555.57745,223.56357,-230.0134,466.36389,247.33835,-119.3063,473.42368
110,0.908,80.86954,-222.58669,515.14008,203.12163,-171.34601,555.50415,223.56357,-230.0134,466.36389,247.33835,-119.3063,473.42368
111,0.917,80.8045,-222.50816,514.94598,203.03741,-171.41888,555.45319,223.56357,-230.0134,466.36389,247.33835,-119.3063,473.42368
112,0.925,80.59844,-222.51692,514.98621,203.14674,-171.72128,555.56964,223.56357,-230.0134,466.36389,247.33835,-119.3063,473.42368
113,0.933,80.8045,-222.50816,514.94598,202.99866,-171.93481,555.59888,223.23503,-230.38062,466.65591,247.33835,-119.3063,473.42368
114,0.942,80.8045,-222.50816,514.94598,202.96786,-171.91862,555.47467,223.23503,-230.38062,466.65591,247.33835,-119.3063,473.42368
115,0.95,80.8045,-222.50816,514.94598,203.11334,-171.76991,555.76471,223.23503,-230.38062,466.65591,247.22746,-119.4758,473.31787
116,0.958,80.55174,-222.51247,514.90204,203.00285,-171.93068,555.85156,222.94193,-229.11528,465.68555,247.22746,-119.4758,473.31787
117,0.967,80.60221,-222.36069,514.84155,202.85736,-172.07938,555.56152,223.43373,-228.64806,465.32709,247.33835,-119.3063,473.42368
118,0.975,80.15588,-222.44751,514.87604,202.85736,-172.07938,555.56152,223.23503,-230.38062,466.65591,247.22746,-119.4758,473.31787
119,0.983,80.15588,-222.44751,514.87604,202.85736,-172.07938,555.56152,223.23503,-230.38062,466.65591,247.22746,-119.4758,473.31787
120,0.992,80.55174,-222.51247,514.90204,202.73062,-172.1992,555.50586,222.94193,-229.11528,465.68555,247.10219,-119.67406,473.25732
121,1,80.39616,-222.36943,514.88184,202.73062,-172.1992,555.50586,222.94193,-229.11528,465.68555,247.10219,-119.67406,473.25732
122,1.008,80.39616,-222.36943,514.88184,202.73062,-172.1992,555.50586,223.23503,-230.38062,466.65591,247.10219,-119.67406,473.25732
123,1.017,80.39616,-222.36943,514.88184,202.74837,-172.52046,555.57123,223.23503,-230.38062,466.65591,247.10219,-119.67406,473.25732
124,1.025,80.15588,-222.44751,514.87604,202.73062,-172.1992,555.50586,223.23503,-230.38062,466.65591,247.10219,-119.67406,473.25732
125,1.033,79.95229,-222.45143,514.91968,202.75356,-172.31583,555.44781,223.23503,-230.38062,466.65591,247.10219,-119.67406,473.25732
126,1.042,80.15588,-222.44751,514.87604,202.74591,-172.56789,555.42969,223.57115,-228.67644,465.08618,247.10219,-119.67406,473.25732
127,1.05,80.15588,-222.44751,514.87604,202.74591,-172.56789,555.42969,223.15341,-228.45692,465.28085,247.23837,-120.0464,473.30539
128,1.058,80.15588,-222.44751,514.87604,202.74591,-172.56789,555.42969,223.28311,-229.76468,466.28464,247.10219,-119.67406,473.25732
129,1.067,80.15588,-222.44751,514.87604,202.73062,-172.1992,555.50586,223.68977,-230.04099,466.09991,247.23837,-120.0464,473.30539
130,1.075,80.19012,-222.37823,514.92206,202.74591,-172.56789,555.42969,223.68977,-230.04099,466.09991,247.23837,-120.0464,473.30539
131,1.083,80.15588,-222.44751,514.87604,202.76527,-172.6642,555.52118,223.31136,-230.38101,466.17947,247.23837,-120.0464,473.30539
132,1.092,80.15588,-222.44751,514.87604,202.74591,-172.56789,555.42969,223.21072,-230.34383,466.40393,247.23837,-120.0464,473.30539
133,1.1,80.35816,-222.59502,514.98047,202.74591,-172.56789,555.42969,223.21072,-230.34383,466.40393,247.23837,-120.0464,473.30539
134,1.108,80.15588,-222.44751,514.87604,202.68727,-172.79791,555.51202,223.21072,-230.34383,466.40393,247.23837,-120.0464,473.30539
135,1.117,79.95229,-222.45143,514.91968,202.67751,-172.63574,555.56854,223.31136,-230.38101,466.17947,247.23837,-120.0464,473.30539
136,1.125,80.15588,-222.44751,514.87604,202.67648,-172.69289,555.41602,222.93074,-229.09314,465.46243,247.23837,-120.0464,473.30539
137,1.133,80.15588,-222.44751,514.87604,202.67648,-172.69289,555.41602,223.31136,-230.38101,466.17947,247.23837,-120.0464,473.30539
138,1.142,80.15588,-222.44751,514.87604,202.67648,-172.69289,555.41602,223.20712,-231.4046,466.62521,247.10219,-119.67406,473.25732
139,1.15,80.15588,-222.44751,514.87604,202.67648,-172.69289,555.41602,223.21072,-230.34383,466.40393,247.10219,-119.67406,473.25732
140,1.158,80.60221,-222.36069,514.84155,202.67648,-172.69289,555.41602,223.21072,-230.34383,466.40393,247.10219,-119.67406,473.25732
141,1.167,80.15588,-222.44751,514.87604,202.80026,-172.34158,555.3783,223.27795,-229.72319,466.00073,247.10219,-119.67406,473.25732
142,1.175,79.47117,-222.08366,514.31537,202.67648,-172.69289,555.41602,223.55841,-229.97192,466.07999,247.10219,-119.67406,473.25732
143,1.183,80.03521,-222.59416,514.77771,202.70203,-172.40695,555.43921,223.68463,-229.99945,465.81601,247.10219,-119.67406,473.25732
144,1.192,80.03521,-222.59416,514.77771,202.64877,-172.68025,555.28418,222.92685,-230.04109,466.03192,247.10219,-119.67406,473.25732
145,1.2,79.83161,-222.59807,514.82129,202.50876,-172.70528,555.31018,222.65602,-229.85982,466.22214,247.10219,-119.67406,473.25732
146,1.208,79.89577,-222.70169,514.89111,202.67648,-172.69289,555.41602,222.93341,-230.10176,466.31299,247.22746,-119.4758,473.31787
147,1.217,79.83161,-222.59807,514.82129,202.53647,-172.71791,555.44208,222.93341,-230.10176,466.31299,247.10219,-119.67406,473.25732
148,1.225,79.7419,-222.81291,514.78284,202.34979,-172.76271,555.30988,223.04924,-230.10158,465.83606,247.10219,-119.67406,473.25732
149,1.233,79.7419,-222.81291,514.78284,202.27185,-172.92055,555.34229,222.65602,-229.85982,466.22214,247.10219,-119.67406,473.25732
150,1.242,79.56229,-222.67152,514.6358,202.16347,-172.92386,555.41583,222.65602,-229.85982,466.22214,247.23837,-120.0464,473.30539
151,1.25,79.50581,-222.92175,514.60724,202.35956,-172.92487,555.25342,222.65602,-229.85982,466.22214,247.23837,-120.0464,473.30539
152,1.258,79.30278,-222.79094,514.47034,201.98657,-173.13075,555.22717,223.04924,-230.10158,465.83606,247.23837,-120.0464,473.30539
153,1.267,79.34346,-222.51941,514.28644,201.89885,-173.12643,555.31604,222.78148,-229.85948,465.70538,247.23837,-120.0464,473.30539
154,1.275,79.25258,-222.50288,514.29865,201.89885,-173.12643,555.31604,222.31004,-228.89986,465.03674,247.23837,-120.0464,473.30539
155,1.283,79.50581,-222.92175,514.60724,201.98657,-173.13075,555.22717,222.20511,-229.21051,465.00983,247.23837,-120.0464,473.30539
156,1.292,79.30278,-222.79094,514.47034,202.16771,-173.02182,555.24603,222.62357,-229.77153,465.90717,247.23837,-120.0464,473.30539
157,1.3,79.11523,-222.97462,514.61926,201.8779,-173.49911,555.15039,223.04924,-230.10158,465.83606,247.23837,-120.0464,473.30539
158,1.308,79.30278,-222.79094,514.47034,202.0421,-172.89539,555.31976,223.04924,-230.10158,465.83606,247.23837,-120.0464,473.30539
159,1.317,79.30278,-222.79094,514.47034,202.12141,-172.90359,555.23938,222.63614,-230.14766,465.37186,247.23837,-120.0464,473.30539
160,1.325,79.11523,-222.97462,514.61926,202.1284,-173.28064,555.50226,222.26385,-230.96606,466.62735,247.23837,-120.0464,473.30539
161,1.333,79.11523,-222.97462,514.61926,202.04115,-173.47595,555.45825,222.54417,-231.55586,465.86017,247.23837,-120.0464,473.30539
162,1.342,79.31825,-223.10541,514.75616,202.07394,-173.06987,555.30682,222.54417,-231.55586,465.86017,247.28432,-120.41206,473.2742
163,1.35,79.31825,-223.10541,514.75616,201.83589,-173.37343,555.49982,222.95561,-231.05986,466.24594,247.28432,-120.41206,473.2742
164,1.358,79.11523,-222.97462,514.61926,202.00066,-173.41408,555.65521,222.94141,-231.13454,466.54861,247.23837,-120.0464,473.30539
165,1.367,79.31825,-223.10541,514.75616,202.00066,-173.41408,555.65521,222.54668,-231.16899,466.41934,247.28432,-120.41206,473.2742
166,1.375,79.11523,-222.97462,514.61926,201.81958,-173.61452,555.54272,222.67911,-231.23006,466.20435,247.28432,-120.41206,473.2742
167,1.383,79.29479,-223.11603,514.76636,201.89316,-173.71262,555.57996,223.24466,-231.34628,466.30368,247.28432,-120.41206,473.2742
168,1.392,79.11523,-222.97462,514.61926,201.96979,-173.39795,555.53113,222.63037,-230.53378,465.44876,247.23837,-120.0464,473.30539
169,1.4,79.31825,-223.10541,514.75616,202.04912,-173.40616,555.45068,222.68294,-231.41013,466.42624,247.28432,-120.41206,473.2742
170,1.408,79.50581,-222.92175,514.60724,202.07999,-173.42229,555.57483,222.40651,-231.5802,466.38458,247.28432,-120.41206,473.2742
171,1.417,79.68539,-223.06313,514.75433,202.07999,-173.42229,555.57483,223.04668,-230.1535,466.11105,247.23837,-120.0464,473.30539
172,1.425,79.11523,-222.97462,514.61926,202.07999,-173.42229,555.57483,222.94141,-231.13454,466.54861,247.28432,-120.41206,473.2742
173,1.433,79.68539,-223.06313,514.75433,202.00066,-173.41408,555.65521,222.93341,-230.10176,466.31299,247.23837,-120.0464,473.30539
174,1.442,79.31825,-223.10541,514.75616,202.15588,-173.24641,555.57385,222.93341,-230.10176,466.31299,247.23837,-120.0464,473.30539
175,1.45,79.48235,-222.93236,514.61743,202.36668,-173.02037,555.52356,222.83208,-231.13951,467.04623,247.23837,-120.0464,473.30539
176,1.458,79.68539,-223.06313,514.75433,202.12141,-172.90359,555.23938,222.95116,-230.07797,466.28397,247.23837,-120.0464,473.30539
177,1.467,79.50581,-222.92175,514.60724,202.29605,-172.83226,555.24957,222.93341,-230.10176,466.31299,247.10219,-119.67406,473.25732
178,1.475,79.80607,-222.91653,514.85266,202.39307,-172.61206,555.52643,222.68034,-229.89665,466.47418,247.10219,-119.67406,473.25732
179,1.483,79.62648,-222.77515,514.70557,202.50726,-172.55627,555.40643,222.68034,-229.89665,466.47418,247.10219,-119.67406,473.25732
180,1.492,79.7419,-222.81291,514.78284,202.47238,-172.62027,555.44604,222.83208,-231.13951,467.04623,247.10219,-119.67406,473.25732
181,1.5,79.83161,-222.59807,514.82129,202.56966,-172.42075,555.3761,222.65602,-229.85982,466.22214,247.10219,-119.67406,473.25732
182,1.508,79.95229,-222.45143,514.91968,202.65131,-172.19099,555.5863,222.68034,-229.89665,466.47418,247.10219,-119.67406,473.25732
183,1.517,79.95229,-222.45143,514.91968,202.49196,-172.18758,555.4826,222.68034,-229.89665,466.47418,247.33835,-119.3063,473.42368
184,1.525,79.95229,-222.45143,514.91968,202.52283,-172.20372,555.60681,222.68034,-229.89665,466.47418,247.10219,-119.67406,473.25732
185,1.533,79.95229,-222.45143,514.91968,202.51491,-172.3042,555.42456,222.93341,-230.10176,466.31299,247.10219,-119.67406,473.25732
186,1.542,79.95229,-222.45143,514.91968,202.57127,-172.19579,555.40222,222.95772,-230.13858,466.565,247.10219,-119.67406,473.25732
187,1.55,79.88634,-222.42036,514.79364,202.52283,-172.20372,555.60681,222.40202,-228.72896,465.56467,247.33835,-119.3063,473.42368
188,1.558,79.95229,-222.45143,514.91968,202.73062,-172.1992,555.50586,222.95772,-230.13858,466.565,247.33835,-119.3063,473.42368
189,1.567,79.95229,-222.45143,514.91968,202.60214,-172.21193,555.52643,222.93341,-230.10176,466.31299,247.10219,-119.67406,473.25732
190,1.575,79.95229,-222.45143,514.91968,202.57127,-172.19579,555.40222,222.93341,-230.10176,466.31299,247.10219,-119.67406,473.25732
191,1.583,79.95229,-222.45143,514.91968,202.57127,-172.19579,555.40222,222.68034,-229.89665,466.47418,247.33835,-119.3063,473.42368
192,1.592,79.95229,-222.45143,514.91968,202.73062,-172.1992,555.50586,222.68034,-229.89665,466.47418,247.33835,-119.3063,473.42368
193,1.6,79.95229,-222.45143,514.91968,202.77806,-172.07117,555.64191,222.95772,-230.13858,466.565,247.22746,-119.4758,473.31787
194,1.608,80.15588,-222.44751,514.87604,202.65131,-172.19099,555.5863,222.93341,-230.10176,466.31299,247.10219,-119.67406,473.25732
195,1.617,79.95229,-222.45143,514.91968,202.73062,-172.1992,555.50586,222.93341,-230.10176,466.31299,247.33835,-119.3063,473.42368
196,1.625,79.95229,-222.45143,514.91968,202.65131,-172.19099,555.5863,222.95772,-230.13858,466.565,247.33835,-119.3063,473.42368
