Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
49,0.4,-119.0221,-70.9201,1027.54041,-128.48149,150.12164,1032.60962,-284.9902,-56.1979,1017.90594,-291.23111,136.08765,1042.39783,-317.57138,-58.89426,947.01935
50,0.408,-119.23606,-71.02019,1027.43506,-128.28539,150.68672,1031.62341,-284.80466,-56.71693,1017.76807,-291.29434,135.31175,1041.92651,-317.78922,-58.82881,947.32471
51,0.417,-118.6027,-70.20724,1026.97144,-128.48149,150.12164,1032.60962,-284.60663,-57.01775,1017.46344,-291.29434,135.31175,1041.92651,-317.90204,-58.74139,946.73175
52,0.425,-118.81668,-70.30738,1026.86621,-128.48149,150.12164,1032.60962,-285.11014,-56.47334,1017.75293,-291.29434,135.31175,1041.92651,-317.51477,-58.08914,946.87805
53,0.433,-118.67152,-70.50041,1027.29028,-128.19109,150.92265,1031.4126,-284.10529,-56.21506,1017.82672,-291.10724,135.57042,1041.64624,-317.54935,-58.56269,947.27612
54,0.442,-118.60091,-70.62315,1027.12512,-128.55934,150.07138,1031.47876,-284.68466,-56.4415,1017.92114,-291.29434,135.31175,1041.92651,-317.54935,-58.56269,947.27612
55,0.45,-118.67152,-70.50041,1027.29028,-128.28539,150.68672,1031.62341,-284.60663,-57.01775,1017.46344,-291.10724,135.57042,1041.64624,-317.51477,-58.08914,946.87805
56,0.458,-118.6027,-70.20724,1026.97144,-128.55934,150.07138,1031.47876,-284.80466,-56.71693,1017.76807,-291.10724,135.57042,1041.64624,-318.99393,-60.15073,947.26611
57,0.467,-118.6027,-70.20724,1026.97144,-126.59906,152.63049,1031.02051,-284.9902,-56.1979,1017.90594,-291.10724,135.57042,1041.64624,-318.99393,-60.15073,947.26611
58,0.475,-118.6027,-70.20724,1026.97144,-126.82445,152.2057,1030.80054,-284.9902,-56.1979,1017.90594,-291.10724,135.57042,1041.64624,-318.99393,-60.15073,947.26611
59,0.483,-118.6027,-70.20724,1026.97144,-126.95639,152.07396,1030.03687,-284.80466,-56.71693,1017.76807,-291.53122,134.28687,1042.35657,-318.94501,-60.55742,946.7395
60,0.492,-118.5321,-70.32997,1026.8064,-126.95639,152.07396,1030.03687,-284.80466,-56.71693,1017.76807,-291.36606,134.45314,1042.11902,-318.94501,-60.55742,946.7395
61,0.5,-118.6027,-70.20724,1026.97144,-126.82445,152.2057,1030.80054,-284.10529,-56.21506,1017.82672,-291.36606,134.45314,1042.11902,-318.94501,-60.55742,946.7395
62,0.508,-118.5321,-70.32997,1026.8064,-126.82445,152.2057,1030.80054,-284.68466,-56.4415,1017.92114,-291.10724,135.57042,1041.64624,-317.70267,-58.71901,947.12079
63,0.517,-118.73376,-70.45389,1026.6062,-126.95639,152.07396,1030.03687,-284.34314,-56.4887,1017.45374,-291.06589,136.25391,1042.1604,-317.92804,-58.96696,947.13538
64,0.525,-118.80378,-70.56549,1026.4707,-126.95639,152.07396,1030.03687,-284.0701,-56.2475,1017.35309,-291.10724,135.57042,1041.64624,-317.71024,-59.03238,946.83002
65,0.533,-118.73376,-70.45389,1026.6062,-125.7275,152.02022,1030.11707,-284.80466,-56.71693,1017.76807,-291.53122,134.28687,1042.35657,-317.64005,-58.79583,946.31415
66,0.542,-119.04137,-71.00306,1026.47913,-126.65174,152.3327,1029.86096,-284.80466,-56.71693,1017.76807,-291.53122,134.28687,1042.35657,-317.64005,-58.79583,946.31415
67,0.55,-119.2285,-71.10538,1026.36816,-126.85069,151.5752,1030.14331,-284.22531,-56.49052,1017.67371,-291.53122,134.28687,1042.35657,-317.71024,-59.03238,946.83002
68,0.558,-119.01873,-71.19794,1026.22705,-126.32753,152.51595,1030.1969,-284.45145,-56.77478,1017.14282,-291.53122,134.28687,1042.35657,-317.92804,-58.96696,947.13538
69,0.567,-119.14067,-71.214,1026.2196,-127.23133,150.06204,1030.63062,-284.22531,-56.49052,1017.67371,-291.36606,134.45314,1042.11902,-317.87854,-59.19627,946.66998
70,0.575,-119.2285,-71.10538,1026.36816,-127.23133,150.06204,1030.63062,-284.45145,-56.77478,1017.14282,-291.36606,134.45314,1042.11902,-317.87854,-59.19627,946.66998
71,0.583,-119.14067,-71.214,1026.2196,-127.23133,150.06204,1030.63062,-284.80466,-56.71693,1017.76807,-291.36606,134.45314,1042.11902,-317.71024,-59.03238,946.83002
72,0.592,-118.92324,-71.30563,1026.07898,-128.73087,149.7876,1030.55896,-284.64954,-56.47397,1017.44751,-291.36606,134.45314,1042.11902,-317.92804,-58.96696,947.13538
73,0.6,-119.01873,-71.19794,1026.22705,-128.82518,149.55173,1030.76978,-284.45145,-56.77478,1017.14282,-291.36606,134.45314,1042.11902,-317.87238,-58.70337,946.69592
74,0.608,-119.14067,-71.214,1026.2196,-127.23133,150.06204,1030.63062,-284.60663,-57.01775,1017.46344,-291.53122,134.28687,1042.35657,-318.02774,-58.957,946.49487
75,0.617,-119.14067,-71.214,1026.2196,-127.32548,149.82629,1030.84155,-284.80466,-56.71693,1017.76807,-291.53122,134.28687,1042.35657,-317.79541,-59.0495,946.11304
76,0.625,-118.92324,-71.30563,1026.07898,-128.82518,149.55173,1030.76978,-284.60663,-57.01775,1017.46344,-291.53122,134.28687,1042.35657,-317.87854,-59.19627,946.66998
77,0.633,-118.92324,-71.30563,1026.07898,-125.62161,151.52142,1030.22351,-284.60663,-57.01775,1017.46344,-291.29434,135.31175,1041.92651,-317.87854,-59.19627,946.66998
78,0.642,-118.92324,-71.30563,1026.07898,-125.58927,151.69537,1030.03479,-284.60663,-57.01775,1017.46344,-291.53122,134.28687,1042.35657,-317.79541,-59.0495,946.11304
79,0.65,-118.92324,-71.30563,1026.07898,-125.89371,151.43681,1030.21069,-284.64954,-56.47397,1017.44751,-291.53122,134.28687,1042.35657,-317.79541,-59.0495,946.11304
80,0.658,-118.92324,-71.30563,1026.07898,-127.15538,151.31645,1030.31909,-284.60663,-57.01775,1017.46344,-291.53122,134.28687,1042.35657,-317.79541,-59.0495,946.11304
81,0.667,-119.02766,-71.90092,1026.09277,-125.92607,151.26283,1030.39929,-284.60663,-57.01775,1017.46344,-291.40167,134.18512,1042.43323,-317.79541,-59.0495,946.11304
82,0.675,-119.0694,-72.02672,1025.9364,-125.92607,151.26283,1030.39929,-284.60663,-57.01775,1017.46344,-291.40167,134.18512,1042.43323,-317.79541,-59.0495,946.11304
83,0.683,-119.02766,-71.90092,1026.09277,-125.62161,151.52142,1030.22351,-284.60663,-57.01775,1017.46344,-291.40167,134.18512,1042.43323,-317.79541,-59.0495,946.11304
84,0.692,-119.0694,-72.02672,1025.9364,-126.85069,151.5752,1030.14331,-284.60663,-57.01775,1017.46344,-291.40167,134.18512,1042.43323,-317.79541,-59.0495,946.11304
85,0.7,-119.0694,-72.02672,1025.9364,-126.85069,151.5752,1030.14331,-284.60663,-57.01775,1017.46344,-291.53122,134.28687,1042.35657,-318.01282,-59.21759,946.29199
86,0.708,-119.53717,-71.93555,1025.67419,-125.62161,151.52142,1030.22351,-284.60663,-57.01775,1017.46344,-291.40167,134.18512,1042.43323,-317.79541,-59.0495,946.11304
87,0.717,-119.53717,-71.93555,1025.67419,-124.39282,151.46942,1030.30383,-284.60663,-57.01775,1017.46344,-291.40167,134.18512,1042.43323,-317.79541,-59.0495,946.11304
88,0.725,-119.53717,-71.93555,1025.67419,-125.62161,151.52142,1030.22351,-284.60663,-57.01775,1017.46344,-291.40167,134.18512,1042.43323,-317.79541,-59.0495,946.11304
89,0.733,-119.53717,-71.93555,1025.67419,-128.82518,149.55173,1030.76978,-284.60663,-57.01775,1017.46344,-291.40167,134.18512,1042.43323,-319.17062,-60.76664,946.49152
90,0.742,-119.53717,-71.93555,1025.67419,-127.32548,149.82629,1030.84155,-284.60663,-57.01775,1017.46344,-291.40167,134.18512,1042.43323,-317.87854,-59.19627,946.66998
91,0.75,-119.67662,-72.23048,1025.63965,-127.32548,149.82629,1030.84155,-284.60663,-57.01775,1017.46344,-291.40167,134.18512,1042.43323,-318.01282,-59.21759,946.29199
92,0.758,-119.92205,-72.46851,1025.53076,-128.82518,149.55173,1030.76978,-285.38403,-56.9443,1017.86285,-291.45572,134.0201,1042.1792,-318.01282,-59.21759,946.29199
93,0.767,-119.92205,-72.46851,1025.53076,-128.48047,149.83168,1031.57117,-284.60663,-57.01775,1017.46344,-291.40167,134.18512,1042.43323,-318.01282,-59.21759,946.29199
94,0.775,-119.75759,-72.44157,1025.23425,-128.65373,149.83527,1031.68958,-284.60663,-57.01775,1017.46344,-291.40167,134.18512,1042.43323,-318.01282,-59.21759,946.29199
95,0.783,-120.01841,-72.84345,1025.34851,-128.65373,149.83527,1031.68958,-284.21796,-57.05529,1017.2641,-291.40167,134.18512,1042.43323,-317.83267,-60.21796,946.06549
96,0.792,-120.01841,-72.84345,1025.34851,-125.62161,151.52142,1030.22351,-284.60663,-57.01775,1017.46344,-291.40167,134.18512,1042.43323,-317.83267,-60.21796,946.06549
97,0.8,-120.01841,-72.84345,1025.34851,-127.15538,151.31645,1030.31909,-284.60663,-57.01775,1017.46344,-291.45572,134.0201,1042.1792,-317.83267,-60.21796,946.06549
98,0.808,-119.75759,-72.44157,1025.23425,-127.38081,150.89137,1030.09912,-284.21057,-57.62081,1016.85504,-291.45572,134.0201,1042.1792,-317.43903,-60.60461,946.00458
99,0.817,-119.75759,-72.44157,1025.23425,-126.47305,150.94301,1030.66187,-284.60663,-57.01775,1017.46344,-291.40167,134.18512,1042.43323,-317.65646,-60.77279,946.18359
100,0.825,-120.01841,-72.84345,1025.34851,-126.72044,150.23698,1030.3335,-285.38403,-56.9443,1017.86285,-291.45572,134.0201,1042.1792,-317.87292,-61.14542,946.19666
101,0.833,-120.19949,-72.92732,1025.26074,-127.8367,149.31549,1030.75085,-285.38403,-56.9443,1017.86285,-291.45572,134.0201,1042.1792,-317.96866,-61.33689,946.4353
102,0.842,-120.19949,-72.92732,1025.26074,-128.74548,149.26323,1030.18762,-284.60663,-57.01775,1017.46344,-291.40692,133.95515,1041.7677,-317.96866,-61.33689,946.4353
103,0.85,-120.01841,-72.84345,1025.34851,-127.8367,149.31549,1030.75085,-284.21796,-57.05529,1017.2641,-291.45572,134.0201,1042.1792,-318.10477,-59.86786,946.42749
104,0.858,-120.19949,-72.92732,1025.26074,-127.8367,149.31549,1030.75085,-284.60663,-57.01775,1017.46344,-291.40167,134.18512,1042.43323,-318.12411,-59.61915,946.61072
105,0.867,-120.19949,-72.92732,1025.26074,-128.61324,149.39522,1030.95215,-284.21796,-57.05529,1017.2641,-291.40167,134.18512,1042.43323,-318.12411,-59.61915,946.61072
106,0.875,-120.46012,-73.32942,1025.375,-128.74548,149.26323,1030.18762,-284.21057,-57.62081,1016.85504,-291.45572,134.0201,1042.1792,-318.32755,-60.06176,946.62518
107,0.883,-120.46012,-73.32942,1025.375,-128.17612,149.78886,1031.54077,-284.52344,-56.81196,1017.24896,-291.40692,133.95515,1041.7677,-318.32755,-60.06176,946.62518
108,0.892,-120.89698,-73.72596,1025.64636,-128.30864,149.65465,1030.77588,-285.68948,-56.7006,1017.84766,-291.40692,133.95515,1041.7677,-318.32755,-60.06176,946.62518
109,0.9,-120.60577,-73.69436,1025.6554,-127.11646,151.1571,1031.62744,-285.68948,-56.7006,1017.84766,-291.40167,134.18512,1042.43323,-318.32755,-60.06176,946.62518
110,0.908,-120.89698,-73.72596,1025.64636,-128.48149,150.12164,1032.60962,-284.51599,-57.37764,1016.83984,-291.45572,134.0201,1042.1792,-318.32755,-60.06176,946.62518
111,0.917,-121.1238,-73.8049,1025.56982,-128.65373,149.83527,1031.68958,-285.68039,-57.24137,1017.54816,-291.45572,134.0201,1042.1792,-319.02597,-59.58516,946.7301
112,0.925,-121.1238,-73.8049,1025.56982,-128.4566,149.74678,1031.8645,-285.68039,-57.24137,1017.54816,-291.76984,133.51526,1041.71826,-319.02597,-59.58516,946.7301
113,0.933,-121.1238,-73.8049,1025.56982,-128.4566,149.74678,1031.8645,-285.93863,-56.60241,1017.14996,-291.81863,133.58023,1042.12988,-319.02597,-59.58516,946.7301
114,0.942,-121.3969,-73.73838,1025.68445,-128.89339,148.12238,1031.49719,-286.46698,-56.08673,1017.80829,-291.81863,133.58023,1042.12988,-319.52356,-60.03358,946.68256
115,0.95,-121.64439,-74.06874,1025.82544,-128.69623,148.03377,1031.67224,-285.77524,-55.62636,1016.52875,-291.81863,133.58023,1042.12988,-319.52356,-60.03358,946.68256
116,0.958,-121.57816,-74.20028,1026.15735,-128.89339,148.12238,1031.49719,-285.99365,-55.88436,1016.42804,-291.89941,133.617,1041.6416,-320.06839,-60.01476,946.3111
117,0.967,-121.84567,-74.31647,1026.56323,-129.2323,147.85681,1031.63855,-286.13004,-55.79985,1016.0575,-291.94818,133.68199,1042.0531,-320.25739,-60.01117,945.90747
118,0.975,-121.84567,-74.31647,1026.56323,-129.05971,148.14369,1032.55933,-286.13004,-55.79985,1016.0575,-291.94818,133.68199,1042.0531,-320.95587,-59.95013,946.37
119,0.983,-121.84567,-74.31647,1026.56323,-129.2323,147.85681,1031.63855,-286.44785,-56.36488,1016.2843,-291.94818,133.68199,1042.0531,-320.40698,-60.30984,946.13873
120,0.992,-122.11882,-74.24992,1026.67786,-128.99234,149.57018,1031.83093,-286.31146,-56.44943,1016.65485,-291.89941,133.617,1041.6416,-320.24057,-59.91888,946.34753
121,1,-122.11882,-74.24992,1026.67786,-128.99234,149.57018,1031.83093,-286.44785,-56.36488,1016.2843,-291.89941,133.617,1041.6416,-320.24057,-59.91888,946.34753
122,1.008,-121.84567,-74.31647,1026.56323,-128.99234,149.57018,1031.83093,-286.13004,-55.79985,1016.0575,-291.94818,133.68199,1042.0531,-320.94125,-59.87127,946.74725
123,1.017,-122.11882,-74.24992,1026.67786,-128.99234,149.57018,1031.83093,-286.13004,-55.79985,1016.0575,-291.94818,133.68199,1042.0531,-320.94125,-59.87127,946.74725
124,1.025,-122.11882,-74.24992,1026.67786,-128.99234,149.57018,1031.83093,-286.44785,-56.36488,1016.2843,-291.94818,133.68199,1042.0531,-320.94125,-59.87127,946.74725
125,1.033,-122.11882,-74.24992,1026.67786,-128.99234,149.57018,1031.83093,-286.44785,-56.36488,1016.2843,-291.94818,133.68199,1042.0531,-320.94125,-59.87127,946.74725
126,1.042,-122.11882,-74.24992,1026.67786,-128.99234,149.57018,1031.83093,-286.44785,-56.36488,1016.2843,-292.11868,133.28575,1041.62512,-321.25546,-60.42713,946.51898
127,1.05,-122.11882,-74.24992,1026.67786,-128.99234,149.57018,1031.83093,-286.44785,-56.36488,1016.2843,-292.16745,133.35074,1042.03662,-321.25546,-60.42713,946.51898
128,1.058,-122.11882,-74.24992,1026.67786,-128.99234,149.57018,1031.83093,-287.64462,-56.05839,1016.87152,-292.16745,133.35074,1042.03662,-321.25546,-60.42713,946.51898
129,1.067,-122.11882,-74.24992,1026.67786,-128.99234,149.57018,1031.83093,-287.76334,-56.03019,1016.54651,-292.16745,133.35074,1042.03662,-321.25546,-60.42713,946.51898
130,1.075,-122.11882,-74.24992,1026.67786,-128.99234,149.57018,1031.83093,-286.44785,-56.36488,1016.2843,-292.11868,133.28575,1041.62512,-321.2442,-60.36838,946.80188
131,1.083,-122.11882,-74.24992,1026.67786,-128.99234,149.57018,1031.83093,-286.86758,-55.8432,1016.1795,-292.16745,133.35074,1042.03662,-321.2442,-60.36838,946.80188
132,1.092,-122.11882,-74.24992,1026.67786,-128.99234,149.57018,1031.83093,-288.10321,-55.57444,1016.47351,-292.52994,133.50253,1042.03711,-321.2442,-60.36838,946.80188
133,1.1,-122.11882,-74.24992,1026.67786,-128.99234,149.57018,1031.83093,-287.71445,-55.61158,1016.27386,-292.52994,133.50253,1042.03711,-321.2442,-60.36838,946.80188
134,1.108,-122.43791,-74.13905,1026.63538,-128.99234,149.57018,1031.83093,-288.30359,-55.35761,1016.30341,-292.52994,133.50253,1042.03711,-321.2442,-60.36838,946.80188
135,1.117,-122.83714,-74.36086,1026.96765,-128.99234,149.57018,1031.83093,-288.30359,-55.35761,1016.30341,-292.4812,133.43755,1041.62573,-322.02936,-59.70779,946.61011
136,1.125,-122.96704,-74.0858,1027.14978,-128.99234,149.57018,1031.83093,-288.65991,-55.07363,1016.28564,-292.89285,133.06326,1041.98792,-322.02936,-59.70779,946.61011
137,1.133,-123.19009,-73.85629,1027.17261,-128.99234,149.57018,1031.83093,-288.91769,-54.92533,1016.43292,-293.16388,133.13403,1042.20349,-321.89569,-59.84716,947.08069
138,1.142,-123.41564,-73.7774,1027.29626,-128.99234,149.57018,1031.83093,-289.25339,-55.4316,1016.41107,-293.38696,133.2746,1042.4292,-322.02936,-59.70779,946.61011
139,1.15,-123.78607,-73.77063,1027.33179,-128.99234,149.57018,1031.83093,-289.25339,-55.4316,1016.41107,-293.30844,133.18718,1041.92773,-322.02936,-59.70779,946.61011
140,1.158,-123.69817,-73.6659,1027.46887,-128.99234,149.57018,1031.83093,-289.25339,-55.4316,1016.41107,-293.68387,133.29646,1042.19556,-322.02936,-59.70779,946.61011
141,1.167,-123.83573,-73.62193,1027.80444,-128.99234,149.57018,1031.83093,-289.25339,-55.4316,1016.41107,-293.76227,133.38396,1042.6969,-322.18054,-60.02108,946.77844
142,1.175,-123.83573,-73.62193,1027.80444,-128.99234,149.57018,1031.83093,-289.50476,-55.97066,1016.26288,-294.02267,133.06444,1042.67737,-323.11646,-62.26251,945.34198
143,1.183,-123.99595,-73.42143,1027.87244,-129.44499,149.40797,1031.81665,-289.50476,-55.97066,1016.26288,-294.02267,133.06444,1042.67737,-323.11646,-62.26251,945.34198
144,1.192,-124.28426,-73.46736,1027.83008,-129.44499,149.40797,1031.81665,-289.49722,-56.53707,1015.85321,-294.07254,133.06187,1041.91748,-323.11646,-62.26251,945.34198
145,1.2,-124.28426,-73.46736,1027.83008,-129.44499,149.40797,1031.81665,-289.50476,-55.97066,1016.26288,-294.07254,133.06187,1041.91748,-323.11646,-62.26251,945.34198
146,1.208,-124.28426,-73.46736,1027.83008,-129.44499,149.40797,1031.81665,-289.81015,-55.72762,1016.24774,-294.151,133.14929,1042.41882,-323.11646,-62.26251,945.34198
147,1.217,-124.71388,-73.24,1027.77124,-129.44499,149.40797,1031.81665,-289.81769,-55.1618,1016.6579,-294.07254,133.06187,1041.91748,-323.11646,-62.26251,945.34198
