Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
173,1.433,99.03326,-194.24722,977.76886,192.66739,-184.84561,981.45166,176.6777,-86.70056,1014.04883
174,1.442,101.3157,-195.01239,980.6463,194.49193,-184.04587,982.74609,177.68573,-84.88077,1014.80011
175,1.45,102.81757,-193.64677,983.01483,194.66331,-183.11972,984.14081,180.2045,-84.51032,1015.11658
176,1.458,104.06915,-192.61302,984.43237,197.41147,-183.48096,986.49011,182.61227,-85.06121,1015.50507
177,1.467,105.52378,-190.86586,986.48126,198.35831,-182.44295,987.31256,183.76811,-83.31345,1017.16998
178,1.475,106.13887,-190.94403,987.87323,198.98705,-182.51346,989.18176,185.16048,-84.02032,1017.71075
179,1.483,106.91335,-189.03452,989.79095,199.91702,-182.06946,991.53564,188.11147,-81.16341,1019.10083
180,1.492,107.62632,-187.55608,991.78802,200.19363,-181.62569,993.87848,188.50189,-80.19965,1019.27344
181,1.5,107.98705,-187.05661,992.69342,201.73312,-180.3486,995.16107,189.04703,-77.4801,1020.0918
182,1.508,109.16122,-185.58229,994.49609,203.30412,-180.5424,997.74988,191.30013,-78.09156,1019.6059
183,1.517,109.60536,-184.82716,995.55383,203.29649,-179.51135,999.04242,192.56606,-76.9596,1021.16888
184,1.525,110.33531,-183.88354,997.67212,204.01556,-178.40401,1000.5282,194.43784,-77.37801,1022.26843
185,1.533,111.62344,-183.2841,998.60187,205.07892,-178.49117,1001.27423,195.31476,-76.15762,1022.64465
186,1.542,112.41389,-182.84874,999.71228,206.53151,-176.91216,1002.66376,196.54703,-73.83916,1024.63696
187,1.55,113.87409,-180.3051,1001.60577,207.661,-176.44415,1004.53851,197.48758,-72.62922,1024.99963
188,1.558,114.56523,-180.01843,1003.42078,207.72728,-175.30693,1005.65399,200.07399,-73.48156,1024.63672
189,1.567,115.44204,-179.04227,1004.15637,207.81584,-174.27194,1006.22437,200.61945,-69.85441,1026.76135
190,1.575,116.27497,-178.53894,1004.84442,209.44872,-174.82155,1007.89398,200.89091,-70.07542,1028.10803
191,1.583,116.80243,-177.42519,1006.85583,210.32605,-173.66681,1008.67688,202.32935,-70.64426,1027.86682
192,1.592,118.10206,-176.31906,1007.95557,211.43279,-172.85864,1009.68915,204.68546,-70.88556,1028.3103
193,1.6,118.52451,-175.09459,1009.28406,213.23926,-171.93932,1010.69971,206.08176,-70.07033,1030.4574
194,1.608,119.60786,-173.75624,1010.23877,213.49696,-172.25673,1011.58105,206.93124,-68.47764,1030.48853
195,1.617,120.7766,-173.30833,1011.24603,214.31412,-170.98737,1011.90289,208.18617,-66.90247,1030.55762
196,1.625,121.46845,-172.72144,1012.23425,215.50082,-169.5177,1012.40356,208.18617,-66.90247,1030.55762
197,1.633,121.66831,-172.56573,1013.05035,216.18172,-169.29982,1013.55835,208.76337,-65.45241,1030.81653
198,1.642,122.58865,-171.51784,1014.37512,216.95154,-168.56204,1015.02417,210.94649,-66.3116,1030.60559
199,1.65,122.58692,-170.86697,1014.59021,217.17894,-168.20088,1015.39801,211.74594,-63.81355,1031.88318
200,1.658,122.69981,-170.05942,1015.68945,217.75484,-167.64632,1016.40442,212.45959,-62.14201,1032.86633
201,1.667,123.23651,-168.23586,1016.34515,217.42,-166.75107,1017.3266,212.45959,-62.14201,1032.86633
202,1.675,124.30459,-166.74789,1017.05658,217.02905,-165.58505,1017.77539,212.45959,-62.14201,1032.86633
203,1.683,124.4415,-165.92172,1017.99213,218.53551,-165.80272,1018.64532,214.05049,-61.24166,1032.5686
204,1.692,124.63544,-164.8721,1018.22418,219.14453,-164.38409,1019.7149,214.47047,-61.25462,1032.88586
205,1.7,125.28293,-164.98311,1018.53815,219.36255,-163.9104,1020.53687,214.43161,-60.50722,1034.80261
206,1.708,125.49955,-163.95911,1020.34863,220.07237,-162.45099,1021.24628,215.3264,-61.09615,1035.06506
207,1.717,125.82072,-164.17941,1021.25592,220.79697,-161.54655,1021.60223,217.74409,-60.30684,1035.04333
208,1.725,126.72849,-163.31174,1022.10535,220.91516,-160.72055,1022.10693,218.07521,-60.225,1034.85486
209,1.733,127.24524,-162.23016,1023.46307,221.08051,-160.26706,1023.76929,219.51129,-60.78629,1034.61597
210,1.742,128.0005,-161.48328,1024.43652,221.46201,-160.18564,1024.30359,220.01125,-54.95708,1035.42017
211,1.75,128.3817,-159.55826,1024.70532,222.44009,-159.71313,1025.83008,220.6232,-54.99744,1036.54626
212,1.758,128.89357,-159.63434,1025.77014,222.72125,-159.47557,1026.28345,222.50105,-53.36903,1038.34607
213,1.767,129.64667,-158.28465,1026.70313,224.15692,-159.23495,1027.88782,223.34502,-53.83228,1038.24951
214,1.775,130.24515,-157.51874,1028.74268,224.61073,-158.63026,1027.82068,223.33032,-52.11006,1038.98486
215,1.783,131.19434,-156.24612,1029.2583,226.26283,-158.26215,1028.98865,225.20563,-53.17949,1039.79053
216,1.792,132.15457,-155.86491,1030.12,226.98758,-157.77226,1029.98303,226.96606,-52.01373,1040.31567
217,1.8,133.25334,-154.81859,1031.44861,228.04617,-157.62292,1031.56885,228.48805,-52.45832,1040.20117
218,1.808,133.57718,-154.69849,1032.44019,228.65002,-157.37431,1032.15063,229.31273,-51.74044,1040.31201
219,1.817,134.26595,-153.71815,1033.97461,229.55099,-155.81537,1032.76489,230.84323,-51.50111,1041.39783
220,1.825,134.76674,-152.47255,1035.71143,229.56963,-155.77834,1034.39429,231.56091,-50.32381,1042.65393
221,1.833,135.22395,-151.29424,1036.44312,229.61537,-155.31424,1035.36462,233.28471,-48.36773,1042.79895
222,1.842,137.02336,-149.76239,1037.26587,230.99622,-153.86401,1036.38062,234.56325,-49.22203,1042.7074
223,1.85,137.13339,-148.93271,1039.01648,232.87161,-153.04349,1038.02454,235.82973,-49.31713,1043.42822
224,1.858,138.05095,-147.78331,1040.27844,232.69258,-152.66235,1039.01343,236.82814,-48.07888,1045.46594
225,1.867,137.96629,-147.25336,1041.53162,232.18732,-151.84241,1040.07947,237.03036,-46.82252,1045.30334
226,1.875,139.93498,-144.8862,1042.39209,232.89734,-151.18939,1042.21936,238.45235,-47.80074,1044.96082
227,1.883,141.10918,-144.09308,1043.92065,234.81458,-152.56465,1044.16772,242.71402,-48.39666,1045.83411
228,1.892,141.46846,-144.1899,1045.30884,235.21132,-150.88622,1045.25,243.26604,-45.84864,1048.51855
229,1.9,142.32628,-143.69679,1046.7666,237.19315,-150.32246,1045.92346,243.26604,-45.84864,1048.51855
230,1.908,143.36366,-142.69179,1048.10059,237.45155,-149.33359,1046.71753,243.98241,-43.64758,1050.88989
231,1.917,144.10641,-141.97733,1049.58813,238.47777,-148.55666,1047.5321,247.37125,-44.53437,1050.40857
232,1.925,145.49438,-141.04515,1050.40491,238.84639,-148.94756,1048.56042,247.67676,-43.34264,1050.28125
233,1.933,145.73669,-139.92514,1051.66028,239.54019,-149.68205,1049.76038,248.06955,-42.76004,1051.09888
234,1.942,146.6837,-139.90387,1052.44238,241.11349,-148.06306,1050.7218,249.93295,-42.55632,1051.24011
235,1.95,147.51122,-138.51915,1053.71948,241.73299,-147.4691,1051.58423,251.07153,-42.65776,1052.68921
236,1.958,147.64743,-137.3239,1055.63,242.28525,-146.7211,1052.41418,252.78775,-42.68294,1052.12354
237,1.967,147.85733,-136.13345,1056.30701,243.78244,-145.76657,1054.35278,254.29311,-44.16053,1052.37805
238,1.975,149.07957,-134.8842,1057.22791,243.69655,-145.59445,1055.18774,254.66151,-40.30178,1056.05615
239,1.983,149.62462,-133.98622,1058.01917,244.98312,-145.23294,1056.19751,254.66151,-40.30178,1056.05615
240,1.992,149.62392,-133.81752,1059.62268,245.68217,-145.16176,1057.97717,255.99995,-39.87952,1056.58276
241,2,150.50757,-132.84831,1060.41785,245.31755,-144.63069,1057.65833,257.23395,-39.49234,1057.73926
242,2.008,151.36894,-131.24579,1062.26624,247.0675,-144.33199,1058.56079,259.81628,-39.91356,1057.65137
243,2.017,152.68437,-129.28325,1062.96521,246.75159,-143.79282,1059.88232,259.86887,-38.51342,1058.23206
244,2.025,153.37106,-128.20099,1064.1748,249.03285,-141.97186,1061.74353,261.17172,-37.89701,1058.85364
245,2.033,153.20779,-128.22581,1065.40076,249.22835,-140.86954,1062.25586,263.39011,-36.95256,1061.05017
246,2.042,154.45457,-127.53032,1066.81726,250.80305,-139.59874,1062.74866,264.05923,-37.26035,1061.00977
247,2.05,155.27023,-127.22791,1068.25623,251.03349,-139.29416,1063.49255,264.0611,-37.57834,1061.59167
248,2.058,155.84009,-126.08758,1069.02454,251.50923,-138.36115,1064.21533,265.64014,-36.32239,1064.36853
249,2.067,156.09476,-125.22749,1069.19702,250.2131,-138.60112,1064.74438,266.43286,-36.02518,1064.39404
250,2.075,156.96867,-123.76431,1070.53296,250.28819,-138.24164,1065.0199,266.43286,-36.02518,1064.39404
251,2.083,157.27565,-123.47198,1070.63318,251.17352,-138.18587,1065.27356,267.47583,-35.02598,1065.19983
252,2.092,157.86859,-123.01237,1071.83167,251.25676,-137.60651,1065.71167,269.1741,-33.84172,1065.68127
