Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
56,0.458,-300.1152,-74.882,978.6756,-305.0249,61.68241,979.20953,-435.71878,-110.09455,943.86914,-449.79813,62.69571,956.58002,-449.35309,-84.22572,865.70398
57,0.467,-300.30771,-75.02288,978.59827,-305.16785,61.86219,979.42212,-435.91324,-110.17693,943.6239,-449.94183,62.66839,956.64453,-449.17639,-84.13837,865.34027
58,0.475,-300.02054,-75.03841,978.21899,-305.22736,62.59074,979.6684,-436.53308,-109.7927,943.47772,-450.10248,62.74001,956.53119,-449.57373,-84.11134,865.49884
59,0.483,-300.02054,-75.03841,978.21899,-305.16785,61.86219,979.42212,-437.00476,-109.55736,943.62561,-450.10248,62.74001,956.53119,-449.689,-83.84985,865.15692
60,0.492,-300.02054,-75.03841,978.21899,-305.41269,62.74463,979.56921,-437.00476,-109.55736,943.62561,-450.34824,62.53584,956.27557,-449.689,-83.84985,865.15692
61,0.5,-300.02054,-75.03841,978.21899,-305.35321,62.01612,979.32288,-437.00476,-109.55736,943.62561,-450.35889,62.31926,956.03265,-449.689,-83.84985,865.15692
62,0.508,-300.02054,-75.03841,978.21899,-305.35321,62.01612,979.32288,-437.00476,-109.55736,943.62561,-450.35889,62.31926,956.03265,-449.689,-83.84985,865.15692
63,0.517,-300.02054,-75.03841,978.21899,-305.35321,62.01612,979.32288,-437.07773,-109.18949,943.87012,-450.34824,62.53584,956.27557,-449.689,-83.84985,865.15692
64,0.525,-300.21304,-75.17938,978.14166,-305.35321,62.01612,979.32288,-437.00476,-109.55736,943.62561,-450.68839,62.66548,956.2088,-449.689,-83.84985,865.15692
65,0.533,-300.21304,-75.17938,978.14166,-305.46313,62.37842,979.27484,-436.92981,-109.53085,943.31024,-450.91351,62.44952,956.13715,-449.689,-83.84985,865.15692
66,0.542,-300.43533,-75.15255,978.25397,-305.46313,62.37842,979.27484,-437.00476,-109.55736,943.62561,-450.95706,61.94167,955.72864,-449.689,-83.84985,865.15692
67,0.55,-300.21304,-75.17938,978.14166,-305.46313,62.37842,979.27484,-436.92981,-109.53085,943.31024,-450.95706,61.94167,955.72864,-449.689,-83.84985,865.15692
68,0.558,-300.51715,-75.37016,978.15582,-305.46313,62.37842,979.27484,-436.92981,-109.53085,943.31024,-450.95706,61.94167,955.72864,-449.689,-83.84985,865.15692
69,0.567,-300.51715,-75.37016,978.15582,-305.46313,62.37842,979.27484,-436.92981,-109.53085,943.31024,-451.00787,62.00168,955.61469,-449.689,-83.84985,865.15692
70,0.575,-300.81726,-75.36492,978.27484,-305.46313,62.37842,979.27484,-437.3472,-110.35624,943.41351,-451.03268,62.0316,955.44586,-449.689,-83.84985,865.15692
71,0.583,-300.51715,-75.37016,978.15582,-305.46313,62.37842,979.27484,-437.6236,-110.08013,943.15973,-451.03268,62.0316,955.44586,-449.689,-83.84985,865.15692
72,0.592,-300.51715,-75.37016,978.15582,-305.99319,61.66187,979.10248,-437.6236,-110.08013,943.15973,-451.17068,61.95385,955.35315,-450.43921,-84.87418,864.8775
73,0.6,-300.81726,-75.36492,978.27484,-305.99319,61.66187,979.10248,-437.6236,-110.08013,943.15973,-452.10187,62.31248,955.47906,-450.40436,-84.4472,864.9975
74,0.608,-300.81726,-75.36492,978.27484,-305.99319,61.66187,979.10248,-437.39786,-110.10312,943.58142,-452.10187,62.31248,955.47906,-450.40436,-84.4472,864.9975
75,0.617,-301.42059,-75.6416,978.86523,-305.99319,61.66187,979.10248,-437.61777,-111.17235,943.64111,-452.10187,62.31248,955.47906,-450.40436,-84.4472,864.9975
76,0.625,-301.17743,-75.56474,978.85498,-305.99319,61.66187,979.10248,-437.69614,-110.06947,943.50854,-452.52597,62.34662,955.05066,-450.43921,-84.87418,864.8775
77,0.633,-301.34482,-75.9977,978.53931,-305.99319,61.66187,979.10248,-437.6236,-110.08013,943.15973,-452.69565,62.32396,955.11816,-450.43921,-84.87418,864.8775
78,0.642,-301.42059,-75.6416,978.86523,-305.99319,61.66187,979.10248,-438.13257,-110.56546,943.09906,-452.69565,62.32396,955.11816,-450.43921,-84.87418,864.8775
79,0.65,-301.64606,-76.07114,978.57532,-307.16663,62.25806,979.19177,-438.13257,-110.56546,943.09906,-452.69565,62.32396,955.11816,-450.43921,-84.87418,864.8775
80,0.658,-301.93332,-76.05568,978.95465,-305.99319,61.66187,979.10248,-438.20508,-110.55476,943.44781,-452.69565,62.32396,955.11816,-451.15396,-84.94557,865.06641
81,0.667,-301.34482,-75.9977,978.53931,-307.16663,62.25806,979.19177,-438.36829,-111.65035,943.52509,-452.69565,62.32396,955.11816,-451.15396,-84.94557,865.06641
82,0.675,-301.93332,-76.05568,978.95465,-307.16663,62.25806,979.19177,-438.35452,-110.904,943.00989,-453.15631,62.50048,955.00159,-450.43921,-84.87418,864.8775
83,0.683,-301.64606,-76.07114,978.57532,-307.16663,62.25806,979.19177,-438.93158,-110.53732,943.17316,-453.15631,62.50048,955.00159,-450.88049,-84.72878,865.05878
84,0.692,-301.64606,-76.07114,978.57532,-307.16663,62.25806,979.19177,-438.7507,-110.61079,942.73907,-453.15631,62.50048,955.00159,-450.88049,-84.72878,865.05878
85,0.7,-301.60089,-75.88084,978.34497,-307.16663,62.25806,979.19177,-438.93158,-110.53732,943.17316,-453.66412,62.73674,954.96484,-450.98621,-84.93879,864.83295
86,0.708,-302.55685,-75.58665,978.28125,-307.16663,62.25806,979.19177,-439.71268,-109.99957,943.01123,-453.66412,62.73674,954.96484,-450.98621,-84.93879,864.83295
87,0.717,-301.60089,-75.88084,978.34497,-307.64563,61.25424,978.84918,-439.10666,-111.18582,942.4975,-453.60098,62.64522,955.10876,-450.98621,-84.93879,864.83295
88,0.725,-301.64606,-76.07114,978.57532,-308.02765,60.43783,979.02783,-439.72375,-111.47585,942.93439,-453.60098,62.64522,955.10876,-450.98621,-84.93879,864.83295
89,0.733,-302.60208,-75.77697,978.5116,-308.02765,60.43783,979.02783,-439.69504,-110.77055,942.28125,-453.95389,62.33578,954.79163,-450.98621,-84.93879,864.83295
90,0.742,-302.55685,-75.58665,978.28125,-308.02765,60.43783,979.02783,-440.29437,-110.5517,942.34845,-453.95389,62.33578,954.79163,-450.96078,-84.90431,864.51849
91,0.75,-302.55685,-75.58665,978.28125,-308.02765,60.43783,979.02783,-440.4642,-110.38579,941.86053,-453.95389,62.33578,954.79163,-450.96078,-84.90431,864.51849
92,0.758,-302.74939,-75.72779,978.20398,-308.02765,60.43783,979.02783,-440.29437,-110.5517,942.34845,-453.95389,62.33578,954.79163,-451.61636,-84.63622,864.4162
93,0.767,-302.55685,-75.58665,978.28125,-308.02765,60.43783,979.02783,-440.12491,-110.5769,941.53485,-453.95389,62.33578,954.79163,-451.61636,-84.63622,864.4162
94,0.775,-302.55685,-75.58665,978.28125,-308.29672,60.88892,979.32318,-440.85587,-111.29117,941.92114,-453.95389,62.33578,954.79163,-451.61636,-84.63622,864.4162
95,0.783,-303.82077,-75.85703,978.5993,-308.29672,60.88892,979.32318,-440.51669,-111.48225,941.59558,-454.13818,62.06397,954.77905,-451.61636,-84.63622,864.4162
96,0.792,-304.01337,-75.99825,978.52209,-308.29672,60.88892,979.32318,-440.85587,-111.29117,941.92114,-454.13818,62.06397,954.77905,-451.61636,-84.63622,864.4162
97,0.8,-303.82077,-75.85703,978.5993,-308.29672,60.88892,979.32318,-440.85587,-111.29117,941.92114,-454.13818,62.06397,954.77905,-451.74585,-84.41685,864.19977
98,0.808,-304.14703,-75.92027,978.0083,-308.82733,60.17372,979.15118,-440.85587,-111.29117,941.92114,-454.13818,62.06397,954.77905,-451.74585,-84.41685,864.19977
99,0.817,-304.14703,-75.92027,978.0083,-309.03339,60.14119,979.27844,-440.85587,-111.29117,941.92114,-454.13818,62.06397,954.77905,-451.74585,-84.41685,864.19977
100,0.825,-303.95441,-75.77908,978.08557,-309.03339,60.14119,979.27844,-440.85587,-111.29117,941.92114,-454.13818,62.06397,954.77905,-451.74585,-84.41685,864.19977
101,0.833,-304.14703,-75.92027,978.0083,-308.50275,60.85648,979.45044,-441.41196,-110.64919,941.96112,-454.13818,62.06397,954.77905,-451.74585,-84.41685,864.19977
102,0.842,-304.07745,-75.68552,977.77948,-308.82788,60.96799,979.46118,-441.98642,-111.35606,941.80725,-454.13818,62.06397,954.77905,-452.44995,-84.11817,864.01038
103,0.85,-304.07745,-75.68552,977.77948,-309.27469,60.31221,979.18311,-441.98642,-111.35606,941.80725,-454.13818,62.06397,954.77905,-452.44995,-84.11817,864.01038
104,0.858,-304.07745,-75.68552,977.77948,-308.74405,61.02748,979.3551,-441.98642,-111.35606,941.80725,-454.13818,62.06397,954.77905,-452.81793,-83.96965,863.96448
105,0.867,-304.45935,-76.30513,978.21826,-309.89688,60.35544,978.86884,-442.38544,-110.82677,941.89362,-454.13818,62.06397,954.77905,-452.81793,-83.96965,863.96448
106,0.875,-304.38974,-76.07042,977.9895,-309.89688,60.35544,978.86884,-442.38544,-110.82677,941.89362,-454.45215,62.15878,954.66351,-452.81793,-83.96965,863.96448
107,0.883,-304.07745,-75.68552,977.77948,-309.89688,60.35544,978.86884,-442.38544,-110.82677,941.89362,-454.26227,62.12511,954.64246,-453.3707,-83.59695,863.9455
108,0.892,-304.38974,-76.07042,977.9895,-309.89688,60.35544,978.86884,-442.38544,-110.82677,941.89362,-454.45215,62.15878,954.66351,-452.81793,-83.96965,863.96448
109,0.9,-304.38974,-76.07042,977.9895,-309.89688,60.35544,978.86884,-442.38544,-110.82677,941.89362,-454.45215,62.15878,954.66351,-453.3707,-83.59695,863.9455
110,0.908,-304.38974,-76.07042,977.9895,-310.16068,59.80576,978.56696,-442.38544,-110.82677,941.89362,-454.32806,62.09765,954.80005,-453.3707,-83.59695,863.9455
111,0.917,-304.38974,-76.07042,977.9895,-310.16068,59.80576,978.56696,-442.38544,-110.82677,941.89362,-454.45215,62.15878,954.66351,-453.3707,-83.59695,863.9455
112,0.925,-304.38974,-76.07042,977.9895,-310.16068,59.80576,978.56696,-442.38544,-110.82677,941.89362,-454.45215,62.15878,954.66351,-453.3707,-83.59695,863.9455
113,0.933,-304.38974,-76.07042,977.9895,-309.89688,60.35544,978.86884,-442.38544,-110.82677,941.89362,-454.59006,62.08095,954.5708,-453.3707,-83.59695,863.9455
114,0.942,-304.38974,-76.07042,977.9895,-310.16068,59.80576,978.56696,-442.38544,-110.82677,941.89362,-454.59006,62.08095,954.5708,-453.3707,-83.59695,863.9455
115,0.95,-304.603,-76.48913,977.92877,-310.16068,59.80576,978.56696,-442.38544,-110.82677,941.89362,-454.67514,62.13238,954.39954,-453.3707,-83.59695,863.9455
116,0.958,-304.38974,-76.07042,977.9895,-310.16068,59.80576,978.56696,-442.38544,-110.82677,941.89362,-454.67514,62.13238,954.39954,-453.3707,-83.59695,863.9455
117,0.967,-304.21298,-75.94721,977.74603,-310.16068,59.80576,978.56696,-442.38544,-110.82677,941.89362,-454.67514,62.13238,954.39954,-453.3707,-83.59695,863.9455
118,0.975,-304.67261,-76.72382,978.15753,-310.16068,59.80576,978.56696,-442.38544,-110.82677,941.89362,-454.67514,62.13238,954.39954,-453.3707,-83.59695,863.9455
119,0.983,-304.603,-76.48913,977.92877,-310.16068,59.80576,978.56696,-442.38544,-110.82677,941.89362,-454.67514,62.13238,954.39954,-453.3707,-83.59695,863.9455
120,0.992,-304.67261,-76.72382,978.15753,-310.16068,59.80576,978.56696,-442.79044,-110.6351,942.06934,-454.84506,61.94791,954.36511,-453.3707,-83.59695,863.9455
121,1,-304.67261,-76.72382,978.15753,-310.16068,59.80576,978.56696,-442.38544,-110.82677,941.89362,-454.84506,61.94791,954.36511,-453.3707,-83.59695,863.9455
122,1.008,-304.67261,-76.72382,978.15753,-310.16068,59.80576,978.56696,-442.38544,-110.82677,941.89362,-454.84506,61.94791,954.36511,-453.3707,-83.59695,863.9455
123,1.017,-304.94247,-77.21622,978.3349,-310.16068,59.80576,978.56696,-442.38544,-110.82677,941.89362,-454.84506,61.94791,954.36511,-453.3707,-83.59695,863.9455
124,1.025,-304.87283,-76.98159,978.10614,-310.16068,59.80576,978.56696,-442.79044,-110.6351,942.06934,-454.84506,61.94791,954.36511,-453.3707,-83.59695,863.9455
125,1.033,-304.603,-76.48913,977.92877,-310.16068,59.80576,978.56696,-442.79044,-110.6351,942.06934,-455.06378,62.03099,954.32013,-453.90714,-83.98205,863.94891
126,1.042,-304.67261,-76.72382,978.15753,-310.16068,59.80576,978.56696,-442.79044,-110.6351,942.06934,-455.06378,62.03099,954.32013,-453.3707,-83.59695,863.9455
127,1.05,-304.603,-76.48913,977.92877,-310.16068,59.80576,978.56696,-442.38544,-110.82677,941.89362,-455.06378,62.03099,954.32013,-453.3707,-83.59695,863.9455
128,1.058,-304.33163,-77.34827,978.03198,-310.16068,59.80576,978.56696,-442.77249,-111.3101,942.08844,-454.84506,61.94791,954.36511,-453.90714,-83.98205,863.94891
129,1.067,-304.33163,-77.34827,978.03198,-309.89688,60.35544,978.86884,-442.38544,-110.82677,941.89362,-455.06378,62.03099,954.32013,-453.90714,-83.98205,863.94891
130,1.075,-304.6015,-77.84068,978.20935,-310.16068,59.80576,978.56696,-442.38544,-110.82677,941.89362,-455.06378,62.03099,954.32013,-453.90714,-83.98205,863.94891
131,1.083,-304.6015,-77.84068,978.20935,-311.33557,60.40195,978.65619,-442.38544,-110.82677,941.89362,-455.06378,62.03099,954.32013,-453.3707,-83.59695,863.9455
132,1.092,-304.6015,-77.84068,978.20935,-310.16068,59.80576,978.56696,-442.38544,-110.82677,941.89362,-455.06378,62.03099,954.32013,-453.90714,-83.98205,863.94891
133,1.1,-304.33163,-77.34827,978.03198,-309.89688,60.35544,978.86884,-442.38544,-110.82677,941.89362,-455.06378,62.03099,954.32013,-453.90714,-83.98205,863.94891
134,1.108,-304.33163,-77.34827,978.03198,-309.07971,61.13181,979.37921,-442.38544,-110.82677,941.89362,-455.06378,62.03099,954.32013,-453.90714,-83.98205,863.94891
135,1.117,-304.33163,-77.34827,978.03198,-309.34341,60.58221,979.07745,-442.77249,-111.3101,942.08844,-455.06378,62.03099,954.32013,-453.3707,-83.59695,863.9455
136,1.125,-304.6015,-77.84068,978.20935,-311.33557,60.40195,978.65619,-442.77249,-111.3101,942.08844,-455.06378,62.03099,954.32013,-453.90714,-83.98205,863.94891
137,1.133,-304.6015,-77.84068,978.20935,-311.33557,60.40195,978.65619,-442.77249,-111.3101,942.08844,-455.06378,62.03099,954.32013,-453.90714,-83.98205,863.94891
138,1.142,-304.6015,-77.84068,978.20935,-310.16068,59.80576,978.56696,-442.38544,-110.82677,941.89362,-455.06378,62.03099,954.32013,-453.90714,-83.98205,863.94891
139,1.15,-304.6015,-77.84068,978.20935,-309.34341,60.58221,979.07745,-442.38544,-110.82677,941.89362,-455.06378,62.03099,954.32013,-453.90714,-83.98205,863.94891
140,1.158,-304.6015,-77.84068,978.20935,-309.07971,61.13181,979.37921,-442.38544,-110.82677,941.89362,-455.06378,62.03099,954.32013,-453.90714,-83.98205,863.94891
141,1.167,-304.6712,-78.07534,978.43811,-309.34341,60.58221,979.07745,-442.77249,-111.3101,942.08844,-455.06378,62.03099,954.32013,-453.90714,-83.98205,863.94891
142,1.175,-304.6015,-77.84068,978.20935,-311.07141,60.9517,978.95813,-442.77249,-111.3101,942.08844,-455.06378,62.03099,954.32013,-453.90714,-83.98205,863.94891
143,1.183,-304.57205,-77.92999,978.45734,-310.16068,59.80576,978.56696,-442.77249,-111.3101,942.08844,-454.84506,61.94791,954.36511,-453.90714,-83.98205,863.94891
144,1.192,-304.57205,-77.92999,978.45734,-310.16068,59.80576,978.56696,-442.77249,-111.3101,942.08844,-454.84506,61.94791,954.36511,-453.3707,-83.59695,863.9455
145,1.2,-304.64178,-78.16463,978.68604,-309.07971,61.13181,979.37921,-442.77249,-111.3101,942.08844,-454.84506,61.94791,954.36511,-453.3707,-83.59695,863.9455
146,1.208,-304.35037,-77.5538,978.36499,-309.07971,61.13181,979.37921,-442.38544,-110.82677,941.89362,-454.84506,61.94791,954.36511,-453.3707,-83.59695,863.9455
147,1.217,-304.33163,-77.34827,978.03198,-309.07971,61.13181,979.37921,-442.38544,-110.82677,941.89362,-454.84506,61.94791,954.36511,-453.3707,-83.59695,863.9455
148,1.225,-304.33163,-77.34827,978.03198,-309.07971,61.13181,979.37921,-442.38544,-110.82677,941.89362,-454.84506,61.94791,954.36511,-453.3707,-83.59695,863.9455
149,1.233,-304.33163,-77.34827,978.03198,-308.80948,61.13337,979.25977,-442.38544,-110.82677,941.89362,-454.84506,61.94791,954.36511,-453.3707,-83.59695,863.9455
150,1.242,-304.20679,-77.36985,978.65454,-309.07971,61.13181,979.37921,-442.38544,-110.82677,941.89362,-454.84506,61.94791,954.36511,-453.3707,-83.59695,863.9455
151,1.25,-304.11832,-76.92958,978.09271,-308.80948,61.13337,979.25977,-442.38544,-110.82677,941.89362,-454.84506,61.94791,954.36511,-453.3707,-83.59695,863.9455
152,1.258,-304.38974,-76.07042,977.9895,-308.80948,61.13337,979.25977,-442.38544,-110.82677,941.89362,-454.67514,62.13238,954.39954,-452.81793,-83.96965,863.96448
153,1.267,-304.11832,-76.92958,978.09271,-308.80948,61.13337,979.25977,-441.98642,-111.35606,941.80725,-454.59006,62.08095,954.5708,-453.3707,-83.59695,863.9455
154,1.275,-304.11832,-76.92958,978.09271,-308.80948,61.13337,979.25977,-442.38544,-110.82677,941.89362,-454.53723,62.2102,954.49219,-452.81793,-83.96965,863.96448
