Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
94,0.775,142.06754,-120.72296,249.50812,76.52711,-129.80962,58.67676,121.20047,-53.04595,87.08796
95,0.783,141.95546,-120.89806,249.58685,76.52711,-129.80962,58.67676,121.20047,-53.04595,87.08796
96,0.792,142.08485,-120.79947,249.53114,76.50129,-129.75365,58.49955,121.20047,-53.04595,87.08796
97,0.8,141.95546,-120.89806,249.58685,76.50129,-129.75365,58.49955,121.20047,-53.04595,87.08796
98,0.808,142.06754,-120.72296,249.50812,76.50129,-129.75365,58.49955,121.20047,-53.04595,87.08796
99,0.817,142.19691,-120.62437,249.45239,76.49104,-129.79572,58.4078,121.20047,-53.04595,87.08796
100,0.825,142.21806,-120.76759,249.71303,76.50129,-129.75365,58.49955,121.20047,-53.04595,87.08796
101,0.833,142.06754,-120.72296,249.50812,76.47546,-129.93796,58.42636,121.27869,-52.95672,87.21061
102,0.842,142.10597,-120.94269,249.79176,76.49104,-129.79572,58.4078,121.20047,-53.04595,87.08796
103,0.85,141.95546,-120.89806,249.58685,76.49104,-129.79572,58.4078,121.00143,-52.84916,86.84338
104,0.858,142.06754,-120.72296,249.50812,76.50129,-129.75365,58.49955,121.20047,-53.04595,87.08796
105,0.867,142.06754,-120.72296,249.50812,76.49104,-129.79572,58.4078,121.20047,-53.04595,87.08796
106,0.875,142.06754,-120.72296,249.50812,76.49104,-129.79572,58.4078,121.20047,-53.04595,87.08796
107,0.883,142.06754,-120.72296,249.50812,76.49104,-129.79572,58.4078,121.00143,-52.84916,86.84338
108,0.892,142.06754,-120.72296,249.50812,76.46521,-129.98003,58.33462,121.20047,-53.04595,87.08796
109,0.9,141.88004,-120.82632,249.4697,76.49104,-129.79572,58.4078,121.20047,-53.04595,87.08796
110,0.908,141.89735,-120.90282,249.49274,76.49104,-129.79572,58.4078,121.00143,-52.84916,86.84338
111,0.917,142.06754,-120.72296,249.50812,76.49104,-129.79572,58.4078,121.20047,-53.04595,87.08796
112,0.925,142.37428,-120.85874,249.65024,76.49104,-129.79572,58.4078,121.20047,-53.04595,87.08796
113,0.933,142.06754,-120.72296,249.50812,76.49104,-129.79572,58.4078,121.20047,-53.04595,87.08796
114,0.942,142.06754,-120.72296,249.50812,76.4326,-130.09955,58.20757,121.20047,-53.04595,87.08796
115,0.95,141.95546,-120.89806,249.58685,76.4326,-130.09955,58.20757,121.20047,-53.04595,87.08796
116,0.958,141.95546,-120.89806,249.58685,76.4594,-129.92337,58.28749,121.20047,-53.04595,87.08796
117,0.967,141.95546,-120.89806,249.58685,76.49104,-129.79572,58.4078,121.20047,-53.04595,87.08796
118,0.975,141.79718,-120.89594,249.60933,76.49104,-129.79572,58.4078,121.20047,-53.04595,87.08796
119,0.983,141.90926,-120.72084,249.53059,76.49104,-129.79572,58.4078,121.20047,-53.04595,87.08796
120,0.992,142.06754,-120.72296,249.50812,76.49104,-129.79572,58.4078,121.20047,-53.04595,87.08796
121,1,141.90926,-120.72084,249.53059,76.51158,-130.15401,58.09979,121.20047,-53.04595,87.08796
122,1.008,141.95546,-120.89806,249.58685,76.51158,-130.15401,58.09979,121.20047,-53.04595,87.08796
123,1.017,142.06477,-120.94952,249.70531,76.57001,-129.85019,58.30001,121.20047,-53.04595,87.08796
124,1.025,141.55727,-120.98949,249.49617,76.58026,-129.80814,58.39176,121.20047,-53.04595,87.08796
125,1.033,141.79718,-120.89594,249.60933,76.50129,-129.75365,58.49955,121.20047,-53.04595,87.08796
126,1.042,141.95546,-120.89806,249.58685,76.58026,-129.80814,58.39176,121.20047,-53.04595,87.08796
127,1.05,141.79718,-120.89594,249.60933,76.58026,-129.80814,58.39176,121.20047,-53.04595,87.08796
128,1.058,141.95546,-120.89806,249.58685,76.55444,-129.99243,58.31858,121.20047,-53.04595,87.08796
129,1.067,142.08485,-120.79947,249.53114,76.47546,-129.93796,58.42636,121.20047,-53.04595,87.08796
130,1.075,141.86615,-121.03606,249.6786,76.58026,-129.80814,58.39176,121.27869,-52.95672,87.21061
131,1.083,141.71555,-120.99164,249.47369,76.50129,-129.75365,58.49955,121.20047,-53.04595,87.08796
132,1.092,141.99554,-120.93746,249.62289,76.58026,-129.80814,58.39176,121.20047,-53.04595,87.08796
133,1.1,141.95546,-120.89806,249.58685,76.57643,-129.68976,58.45788,121.00143,-52.84916,86.84338
134,1.108,141.95546,-120.89806,249.58685,76.58026,-129.80814,58.39176,121.20047,-53.04595,87.08796
135,1.117,142.08485,-120.79947,249.53114,76.55247,-130.28008,58.39942,121.00143,-52.84916,86.84338
136,1.125,141.55727,-120.98949,249.49617,76.55444,-129.99243,58.31858,121.00143,-52.84916,86.84338
137,1.133,141.84494,-120.89304,249.41797,76.58026,-129.80814,58.39176,121.20047,-53.04595,87.08796
138,1.142,141.70787,-121.03393,249.70108,76.58026,-129.80814,58.39176,121.20047,-53.04595,87.08796
139,1.15,141.55727,-120.98949,249.49617,76.58026,-129.80814,58.39176,121.20047,-53.04595,87.08796
140,1.158,141.55727,-120.98949,249.49617,76.58026,-129.80814,58.39176,121.00143,-52.84916,86.84338
141,1.167,141.84494,-120.89304,249.41797,76.58026,-129.80814,58.39176,121.20047,-53.04595,87.08796
142,1.175,141.70787,-121.03393,249.70108,76.47546,-129.93796,58.42636,121.31651,-53.12953,87.18783
143,1.183,141.71555,-120.99164,249.47369,76.58026,-129.80814,58.39176,121.20047,-53.04595,87.08796
144,1.192,141.52261,-121.1292,249.66739,76.58026,-129.80814,58.39176,121.20047,-53.04595,87.08796
145,1.2,141.86615,-121.03606,249.6786,76.58026,-129.80814,58.39176,121.20047,-53.04595,87.08796
146,1.208,141.71555,-120.99164,249.47369,76.50129,-129.75365,58.49955,121.20047,-53.04595,87.08796
147,1.217,141.71555,-120.99164,249.47369,76.50129,-129.75365,58.49955,121.20047,-53.04595,87.08796
148,1.225,141.61191,-120.99123,249.57564,76.58026,-129.80814,58.39176,121.27869,-52.95672,87.21061
149,1.233,141.67865,-121.1394,249.6402,76.58026,-129.80814,58.39176,121.44311,-53.03885,87.36617
150,1.242,141.67865,-121.1394,249.6402,76.50129,-129.75365,58.49955,121.20047,-53.04595,87.08796
151,1.25,141.71555,-120.99164,249.47369,76.50129,-129.75365,58.49955,121.20047,-53.04595,87.08796
152,1.258,141.70787,-121.03393,249.70108,76.50129,-129.75365,58.49955,121.20047,-53.04595,87.08796
153,1.267,141.79718,-120.89594,249.60933,76.50129,-129.75365,58.49955,121.00143,-52.84916,86.84338
154,1.275,141.79718,-120.89594,249.60933,76.50129,-129.75365,58.49955,121.20047,-53.04595,87.08796
155,1.283,142.06754,-120.72296,249.50812,76.50129,-129.75365,58.49955,121.44311,-53.03885,87.36617
156,1.292,141.95546,-120.89806,249.58685,76.50129,-129.75365,58.49955,121.27869,-52.95672,87.21061
157,1.3,141.95546,-120.89806,249.58685,76.50129,-129.75365,58.49955,121.20047,-53.04595,87.08796
158,1.308,142.06754,-120.72296,249.50812,76.50129,-129.75365,58.49955,121.00143,-52.84916,86.84338
159,1.317,142.06754,-120.72296,249.50812,76.50129,-129.75365,58.49955,121.20047,-53.04595,87.08796
160,1.325,142.06754,-120.72296,249.50812,76.52711,-129.80962,58.67676,121.20047,-53.04595,87.08796
161,1.333,141.90926,-120.72084,249.53059,76.52711,-129.80962,58.67676,121.00143,-52.84916,86.84338
162,1.342,141.90926,-120.72084,249.53059,76.52711,-129.80962,58.67676,121.20047,-53.04595,87.08796
163,1.35,141.72398,-120.81614,249.4969,76.59876,-129.84131,58.78445,121.07964,-52.75993,86.96604
164,1.358,142.19691,-120.62437,249.45239,76.52711,-129.80962,58.67676,121.20047,-53.04595,87.08796
165,1.367,142.06754,-120.72296,249.50812,76.50129,-129.75365,58.49955,120.68765,-52.72911,86.69759
166,1.375,142.19691,-120.62437,249.45239,76.49104,-129.79572,58.4078,120.95708,-53.05292,86.80992
167,1.383,142.29994,-120.55197,249.28668,76.52711,-129.80962,58.67676,121.08428,-52.96235,86.98812
168,1.392,142.34746,-120.66901,249.65733,76.50129,-129.75365,58.49955,121.20047,-53.04595,87.08796
169,1.4,142.06754,-120.72296,249.50812,76.4594,-129.92337,58.28749,121.20047,-53.04595,87.08796
170,1.408,142.19691,-120.62437,249.45239,76.52711,-129.80962,58.67676,121.00143,-52.84916,86.84338
171,1.417,142.39555,-120.53778,249.4791,76.52711,-129.80962,58.67676,121.20047,-53.04595,87.08796
172,1.425,142.39555,-120.53778,249.4791,76.51688,-129.85168,58.58501,120.68765,-52.72911,86.69759
173,1.433,142.34746,-120.66901,249.65733,76.49104,-129.79572,58.4078,121.20047,-53.04595,87.08796
174,1.442,142.45047,-120.59663,249.49164,76.49104,-129.79572,58.4078,121.20047,-53.04595,87.08796
175,1.45,142.45047,-120.59663,249.49164,76.46521,-129.98003,58.33462,121.20047,-53.04595,87.08796
176,1.458,142.03864,-120.62225,249.47488,76.49104,-129.79572,58.4078,121.20047,-53.04595,87.08796
177,1.467,142.34746,-120.66901,249.65733,76.49104,-129.79572,58.4078,121.20047,-53.04595,87.08796
178,1.475,142.29994,-120.55197,249.28668,76.51688,-129.85168,58.58501,121.20047,-53.04595,87.08796
179,1.483,142.19691,-120.62437,249.45239,76.51688,-129.85168,58.58501,121.00143,-52.84916,86.84338
180,1.492,142.19691,-120.62437,249.45239,76.49104,-129.79572,58.4078,121.00143,-52.84916,86.84338
181,1.5,142.39555,-120.53778,249.4791,76.49104,-129.79572,58.4078,121.20047,-53.04595,87.08796
182,1.508,142.19691,-120.62437,249.45239,76.4326,-130.09955,58.20757,121.20047,-53.04595,87.08796
183,1.517,142.19691,-120.62437,249.45239,76.4326,-130.09955,58.20757,121.08428,-52.96235,86.98812
184,1.525,141.95546,-120.89806,249.58685,76.49104,-129.79572,58.4078,121.20047,-53.04595,87.08796
185,1.533,142.08485,-120.79947,249.53114,76.49104,-129.79572,58.4078,121.20047,-53.04595,87.08796
186,1.542,142.19691,-120.62437,249.45239,76.50129,-129.75365,58.49955,121.20047,-53.04595,87.08796
187,1.55,142.19691,-120.62437,249.45239,76.49104,-129.79572,58.4078,121.20047,-53.04595,87.08796
188,1.558,141.92657,-120.79734,249.55363,76.49104,-129.79572,58.4078,121.27869,-52.95672,87.21061
189,1.567,142.08485,-120.79947,249.53114,76.58026,-129.80814,58.39176,121.27869,-52.95672,87.21061
190,1.575,142.08485,-120.79947,249.53114,76.46965,-129.8813,58.37925,121.20047,-53.04595,87.08796
191,1.583,141.99554,-120.93746,249.62289,76.58026,-129.80814,58.39176,120.88663,-52.92582,86.94218
192,1.592,142.08485,-120.79947,249.53114,76.58026,-129.80814,58.39176,121.20047,-53.04595,87.08796
193,1.6,142.28348,-120.71291,249.55785,76.49746,-129.63527,58.56567,121.20047,-53.04595,87.08796
194,1.608,141.95546,-120.89806,249.58685,76.58026,-129.80814,58.39176,121.00143,-52.84916,86.84338
195,1.617,141.95546,-120.89806,249.58685,76.58026,-129.80814,58.39176,121.00143,-52.84916,86.84338
196,1.625,141.86615,-121.03606,249.6786,76.58026,-129.80814,58.39176,121.27869,-52.95672,87.21061
197,1.633,141.99554,-120.93746,249.62289,76.58026,-129.80814,58.39176,121.00143,-52.84916,86.84338
198,1.642,141.71555,-120.99164,249.47369,76.58026,-129.80814,58.39176,121.20047,-53.04595,87.08796
199,1.65,141.99554,-120.93746,249.62289,76.58026,-129.80814,58.39176,121.00143,-52.84916,86.84338
200,1.658,142.08485,-120.79947,249.53114,76.58026,-129.80814,58.39176,121.08428,-52.96235,86.98812
201,1.667,141.5907,-120.84815,249.31502,76.58026,-129.80814,58.39176,121.20047,-53.04595,87.08796
202,1.675,141.95546,-120.89806,249.58685,76.50129,-129.75365,58.49955,121.20047,-53.04595,87.08796
203,1.683,141.99554,-120.93746,249.62289,76.58026,-129.80814,58.39176,121.27869,-52.95672,87.21061
204,1.692,141.86615,-121.03606,249.6786,76.58026,-129.80814,58.39176,121.20047,-53.04595,87.08796
205,1.7,141.70787,-121.03393,249.70108,76.58026,-129.80814,58.39176,121.20047,-53.04595,87.08796
206,1.708,141.99554,-120.93746,249.62289,76.50129,-129.75365,58.49955,121.20047,-53.04595,87.08796
207,1.717,141.95546,-120.89806,249.58685,76.58026,-129.80814,58.39176,121.20047,-53.04595,87.08796
208,1.725,142.19691,-120.62437,249.45239,76.58026,-129.80814,58.39176,121.20047,-53.04595,87.08796
209,1.733,142.08485,-120.79947,249.53114,76.58026,-129.80814,58.39176,121.20047,-53.04595,87.08796
210,1.742,141.92657,-120.79734,249.55363,76.58026,-129.80814,58.39176,121.27869,-52.95672,87.21061
211,1.75,141.92657,-120.79734,249.55363,76.50129,-129.75365,58.49955,121.20047,-53.04595,87.08796
212,1.758,142.08485,-120.79947,249.53114,76.52711,-129.80962,58.67676,121.20047,-53.04595,87.08796
213,1.767,142.19691,-120.62437,249.45239,76.49746,-129.63527,58.56567,121.20047,-53.04595,87.08796
214,1.775,142.39555,-120.53778,249.4791,76.50129,-129.75365,58.49955,121.20047,-53.04595,87.08796
215,1.783,142.39555,-120.53778,249.4791,76.49746,-129.63527,58.56567,121.20047,-53.04595,87.08796
216,1.792,142.39555,-120.53778,249.4791,76.49746,-129.63527,58.56567,121.20047,-53.04595,87.08796
217,1.8,142.54388,-120.6211,249.56656,76.52711,-129.80962,58.67676,121.20047,-53.04595,87.08796
218,1.808,142.19691,-120.62437,249.45239,76.52711,-129.80962,58.67676,121.20047,-53.04595,87.08796
219,1.817,142.19691,-120.62437,249.45239,76.52329,-129.69124,58.74287,121.20047,-53.04595,87.08796
220,1.825,142.49858,-120.46539,249.31339,76.52329,-129.69124,58.74287,121.20047,-53.04595,87.08796
221,1.833,142.29994,-120.55197,249.28668,76.50129,-129.75365,58.49955,121.20047,-53.04595,87.08796
222,1.842,142.19691,-120.62437,249.45239,76.49746,-129.63527,58.56567,121.00143,-52.84916,86.84338
223,1.85,142.39555,-120.53778,249.4791,76.52711,-129.80962,58.67676,121.20047,-53.04595,87.08796
224,1.858,142.39555,-120.53778,249.4791,76.52711,-129.80962,58.67676,121.20047,-53.04595,87.08796
225,1.867,142.19691,-120.62437,249.45239,76.49746,-129.63527,58.56567,120.68765,-52.72911,86.69759
226,1.875,142.39555,-120.53778,249.4791,76.52329,-129.69124,58.74287,121.00143,-52.84916,86.84338
227,1.883,142.19691,-120.62437,249.45239,76.52711,-129.80962,58.67676,121.08428,-52.96235,86.98812
228,1.892,142.39555,-120.53778,249.4791,76.52711,-129.80962,58.67676,121.20047,-53.04595,87.08796
229,1.9,142.19691,-120.62437,249.45239,76.52329,-129.69124,58.74287,121.27869,-52.95672,87.21061
230,1.908,142.49858,-120.46539,249.31339,76.44375,-129.94197,58.80465,120.76585,-52.63988,86.82026
231,1.917,142.19691,-120.62437,249.45239,76.49104,-129.79572,58.4078,121.20047,-53.04595,87.08796
232,1.925,142.39555,-120.53778,249.4791,76.52711,-129.80962,58.67676,121.00143,-52.84916,86.84338
233,1.933,142.39555,-120.53778,249.4791,76.52329,-129.69124,58.74287,121.08428,-52.96235,86.98812
234,1.942,142.19691,-120.62437,249.45239,76.51688,-129.85168,58.58501,121.20047,-53.04595,87.08796
235,1.95,142.19691,-120.62437,249.45239,76.50129,-129.75365,58.49955,121.27869,-52.95672,87.21061
236,1.958,142.03864,-120.62225,249.47488,76.52329,-129.69124,58.74287,121.20047,-53.04595,87.08796
237,1.967,142.19691,-120.62437,249.45239,76.52711,-129.80962,58.67676,120.88663,-52.92582,86.94218
238,1.975,142.06754,-120.72296,249.50812,76.51688,-129.85168,58.58501,121.00143,-52.84916,86.84338
239,1.983,142.06754,-120.72296,249.50812,76.51688,-129.85168,58.58501,120.88528,-52.76558,86.74354
240,1.992,141.90926,-120.72084,249.53059,76.51688,-129.85168,58.58501,121.00143,-52.84916,86.84338
241,2,142.06754,-120.72296,249.50812,76.51688,-129.85168,58.58501,121.20047,-53.04595,87.08796
242,2.008,142.15408,-120.8115,249.61356,76.45841,-130.1555,58.3848,121.00143,-52.84916,86.84338
243,2.017,142.08485,-120.79947,249.53114,76.4326,-130.09955,58.20757,121.00143,-52.84916,86.84338
244,2.025,141.95546,-120.89806,249.58685,76.49104,-129.79572,58.4078,121.00143,-52.84916,86.84338
245,2.033,141.95546,-120.89806,249.58685,76.49104,-129.79572,58.4078,121.20047,-53.04595,87.08796
246,2.042,141.70787,-121.03393,249.70108,76.49104,-129.79572,58.4078,121.00143,-52.84916,86.84338
247,2.05,141.70787,-121.03393,249.70108,76.49104,-129.79572,58.4078,121.20047,-53.04595,87.08796
248,2.058,141.86615,-121.03606,249.6786,76.46521,-129.98003,58.33462,121.00143,-52.84916,86.84338
249,2.067,141.86615,-121.03606,249.6786,76.45841,-130.1555,58.3848,121.00143,-52.84916,86.84338
250,2.075,141.86615,-121.03606,249.6786,76.50128,-129.99393,58.60358,121.31651,-53.12953,87.18783
251,2.083,141.55727,-120.98949,249.49617,76.57001,-129.85019,58.30001,121.20047,-53.04595,87.08796
252,2.092,141.86615,-121.03606,249.6786,76.58026,-129.80814,58.39176,121.20047,-53.04595,87.08796
253,2.1,141.67865,-121.1394,249.6402,76.50129,-129.75365,58.49955,121.20047,-53.04595,87.08796
254,2.108,141.86615,-121.03606,249.6786,76.50129,-129.75365,58.49955,121.20047,-53.04595,87.08796
255,2.117,141.86615,-121.03606,249.6786,76.58026,-129.80814,58.39176,121.20047,-53.04595,87.08796
