Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
1138,9.475,181.25383,-165.37526,891.55603,174.98567,-111.26853,882.75195,212.37711,-87.62134,887.35333,246.18835,-64.93297,893.2074,257.52493,-150.9057,881.42523,297.15414,-131.08885,857.98956,323.44928,-115.24447,825.7644
1139,9.483,180.7841,-164.96086,891.61267,174.36688,-111.18502,881.93188,212.12152,-86.05583,886.11151,247.49927,-64.06272,888.9549,258.18698,-148.53252,880.95929,296.81076,-130.71719,857.66608,322.48294,-115.53487,825.02576
1140,9.492,180.78677,-164.35048,891.81085,173.90804,-109.36858,879.87054,211.55968,-82.36282,885.80536,246.862,-63.94818,887.03564,257.76093,-147.62407,880.81671,296.63382,-128.88474,856.11646,320.73059,-115.14675,823.45935
1141,9.5,180.8535,-163.40201,892.22437,173.90804,-109.36858,879.87054,210.1548,-81.92931,885.72778,245.90515,-62.46804,885.59973,257.71738,-147.4688,880.38385,296.18475,-128.5937,854.41132,320.28909,-112.05334,820.61127
1142,9.508,180.78726,-163.45459,892.20819,173.90804,-109.36858,879.87054,210.27272,-82.83894,883.94611,244.5135,-60.90541,885.55389,257.76468,-146.22395,880.12762,295.0199,-127.40811,853.92212,319.59958,-111.20815,819.75446
1143,9.517,180.78726,-163.45459,892.20819,173.90804,-109.36858,879.87054,209.92097,-82.81548,884.19769,244.40964,-60.49268,885.85773,257.94168,-146.31129,879.96155,294.78989,-127.9309,853.18347,317.91614,-111.19365,819.40466
1144,9.525,180.8535,-163.40201,892.22437,173.8625,-109.85422,880.34991,209.74699,-83.34521,885.06415,243.50075,-61.28259,887.53833,257.6662,-146.40671,879.63397,294.32367,-126.63129,852.93774,317.68829,-111.44376,817.83368
1145,9.533,181.06384,-164.09633,891.81793,174.01402,-110.78161,881.69812,210.34421,-84.4503,885.4729,243.74788,-61.37291,888.94348,257.82007,-146.94434,879.65247,293.98148,-126.45039,853.07715,317.83475,-110.00401,818.35413
1146,9.542,180.94698,-164.3913,891.71216,174.19168,-110.71548,882.62177,211.56061,-87.16599,886.92181,244.55139,-63.08226,890.65002,258.0408,-147.05209,879.55048,294.31506,-126.69676,853.28613,318.04602,-108.7139,819.26398
1147,9.55,181.29753,-165.4935,891.55072,174.61885,-110.37228,883.55499,211.19221,-87.33875,887.21515,244.62447,-63.70385,892.16669,258.11917,-147.49284,879.70404,294.19403,-127.91987,853.65796,319.02966,-108.72443,820.47748
1148,9.558,181.25383,-165.37526,891.55603,173.97758,-110.01771,884.07025,212.25937,-88.20547,889.34094,245.65036,-64.5902,896.80914,258.58661,-147.99788,879.93738,295.81589,-127.99863,854.32813,319.40454,-108.31044,822.23883
1149,9.567,181.46671,-166.06053,891.15814,174.9561,-109.95953,884.15326,212.68544,-87.38863,890.84534,245.45889,-65.47112,897.73657,258.80835,-148.96432,880.07538,296.2677,-127.05529,856.92804,320.4996,-108.44099,824.79297
1150,9.575,181.84259,-166.04308,891.1167,175.05379,-110.18657,885.01288,212.71954,-89.36738,892.17896,245.63269,-66.30085,899.32794,257.72824,-149.68521,880.66461,295.59167,-127.9835,858.27014,320.72885,-109.77029,826.56195
1151,9.583,181.52991,-166.49106,890.80627,174.81981,-110.32269,885.2146,213.07201,-90.95816,893.11707,246.42793,-67.00834,901.45416,258.09424,-150.92267,881.31586,295.53714,-128.22394,858.96692,322.03879,-109.9907,827.62512
1152,9.592,181.65381,-167.27135,890.87183,176.07036,-111.86393,886.15985,213.7034,-90.36123,894.68787,248.37366,-70.62298,903.32751,258.45728,-151.65073,882.07349,296.9953,-130.31712,860.4679,322.41449,-109.90659,829.0578
1153,9.6,181.65381,-167.27135,890.87183,175.65451,-111.02029,886.08368,214.31927,-90.40216,895.93829,248.54086,-70.80746,903.63214,258.23221,-152.95711,883.13074,297.52399,-130.14903,861.76276,323.70969,-110.25911,830.84717
1154,9.608,181.65381,-167.27135,890.87183,175.80383,-111.21664,886.26874,214.31927,-90.40216,895.93829,248.88277,-70.84726,903.76306,258.61475,-153.60588,883.82867,297.82358,-130.53609,862.42871,324.03461,-110.81512,831.48364
1155,9.617,180.81107,-166.58583,890.81873,177.11374,-110.58741,885.61761,214.31927,-90.40216,895.93829,248.88277,-70.84726,903.76306,258.59064,-153.64149,884.0838,297.83365,-131.61282,862.75293,324.04001,-111.91891,832.51813
1156,9.625,181.62523,-166.63672,891.57471,176.41722,-111.18592,884.83319,214.00597,-89.82652,894.85883,249.0305,-70.63422,902.98041,258.64261,-153.67242,884.37268,298.1066,-132.0079,862.7677,324.68106,-113.69531,832.64301
1157,9.633,181.63045,-166.23192,891.40204,177.84865,-111.70544,882.88898,213.58406,-90.82199,893.54877,249.13208,-70.23072,902.35577,257.73923,-152.35078,884.35333,298.57867,-133.18428,862.50336,324.72696,-114.02816,831.80328
1158,9.642,181.49858,-165.96654,891.69507,177.92784,-110.96831,882.78961,213.23077,-88.53278,892.59784,247.04083,-66.72846,899.90356,257.73923,-152.35078,884.35333,298.57867,-133.18428,862.50336,324.64194,-113.81801,831.29303
1159,9.65,181.43353,-165.54927,891.77539,177.6376,-110.71878,882.3501,213.96846,-88.18883,889.97455,247.39355,-64.68343,897.60938,257.62909,-151.82373,884.18115,298.08191,-131.10106,861.22345,324.27567,-114.34846,829.03821
1160,9.658,181.41711,-165.67892,891.84229,175.95967,-109.84647,884.05548,213.46696,-87.79237,889.16815,246.65659,-63.74149,896.32471,258.46451,-151.22166,883.12708,297.27118,-130.27863,859.85767,324.03036,-113.30678,827.617
1161,9.667,181.48734,-166.05371,892.36981,175.95967,-109.84647,884.05548,212.81476,-87.60099,887.83929,247.72562,-64.30109,892.23077,257.92148,-148.59442,882.26355,297.19586,-130.0948,858.91376,323.50598,-113.61002,826.22614
1162,9.675,181.5815,-164.48807,893.26764,175.26213,-110.30547,883.84418,212.62627,-87.02386,887.04663,247.38582,-64.16,890.13318,258.53922,-148.15065,881.30054,295.70282,-129.97432,858.28259,322.47565,-113.17676,824.83185
1163,9.683,181.83658,-164.49919,893.6322,175.46294,-110.71539,883.71008,211.98955,-85.94641,886.19147,246.6955,-63.29293,888.90009,258.47366,-147.66122,880.48462,296.71802,-128.83978,855.93933,321.15152,-111.80778,822.37433
1164,9.692,181.83658,-164.49919,893.6322,174.94753,-110.55974,883.15881,211.98955,-85.94641,886.19147,246.29869,-62.83157,888.18439,258.84622,-147.50591,880.30115,296.53076,-128.70778,854.27747,320.18066,-110.86658,819.93134
1165,9.7,182.32127,-165.1548,893.47302,175.25705,-110.72784,883.27716,211.98955,-85.94641,886.19147,245.73764,-62.62519,888.08691,258.92508,-147.37758,880.16382,296.49243,-128.84052,853.73175,319.11255,-110.92439,819.69946
1166,9.708,182.36073,-165.08514,893.16064,175.20276,-110.9794,883.06366,211.98955,-85.94641,886.19147,245.32057,-63.17219,888.60571,259.00931,-147.61241,880.00214,295.2963,-129.45009,852.60974,317.96579,-111.34568,817.2522
1167,9.717,181.95836,-166.15483,892.38812,175.73894,-110.71279,883.14709,211.86755,-86.9429,886.57776,245.6424,-63.46165,890.09308,259.10052,-147.84117,879.86768,295.09055,-129.48282,852.06635,318.09045,-111.1129,816.56915
1168,9.725,182.1815,-166.40865,892.05682,176.14304,-110.72649,883.49707,212.37483,-87.48856,887.17163,245.60934,-63.71628,891.09204,259.85342,-147.68451,879.76215,295.09055,-129.48282,852.06635,317.67487,-110.97906,816.88074
1169,9.733,182.63921,-166.28658,891.51129,176.14304,-110.72649,883.49707,212.39705,-87.6796,887.41071,245.99754,-64.40818,891.75104,259.40903,-149.12189,879.46393,295.26419,-129.36964,852.30585,317.77322,-111.10497,817.20984
1170,9.742,183.13945,-166.89828,891.44781,176.13922,-111.41199,883.41852,213.18436,-88.13644,888.78845,246.65935,-65.36993,892.73169,260.1105,-149.8562,879.37195,295.7843,-129.74835,852.81348,318.73892,-110.55957,819.19061
1171,9.75,183.06133,-166.92912,891.41925,176.7715,-111.58047,883.17419,213.48329,-88.90412,889.0127,245.95511,-66.58545,895.09418,260.05188,-149.99487,879.25818,295.85263,-129.85802,853.17218,319.76883,-109.92132,819.76367
1172,9.758,182.96606,-167.18858,891.27997,177.07056,-113.21042,883.59955,213.64708,-89.22852,889.58502,246.4678,-68.28096,897.0448,260.6781,-151.28087,879.30713,296.24609,-131.02954,853.30005,320.20959,-110.21746,820.2829
1173,9.767,182.84439,-167.56879,890.37067,176.99988,-114.55171,883.98816,213.8735,-90.45965,890.88837,246.78909,-69.07867,897.62299,259.56934,-152.44528,879.51202,298.1886,-130.16164,854.88379,320.01791,-111.32444,821.22064
1174,9.775,182.84439,-167.56879,890.37067,177.90822,-115.12405,884.22394,214.21976,-91.70803,891.84424,247.14746,-70.27583,898.22552,259.65979,-154.70142,880.21545,298.47919,-131.3878,855.26837,320.62631,-112.62028,823.60468
1175,9.783,183.228,-168.00926,890.32849,178.12973,-115.41531,884.54211,214.41653,-91.84309,892.64929,248.71048,-70.32616,899.58276,260.11588,-155.32523,880.78656,298.27408,-130.54761,855.93018,320.90927,-113.91405,823.83234
1176,9.792,183.1351,-168.53786,890.20502,178.49545,-115.74078,884.73895,214.65167,-93.37889,892.69153,248.98087,-70.71853,899.97241,260.11588,-155.32523,880.78656,298.96756,-134.49149,856.63037,322.33258,-113.48794,824.71033
1177,9.8,182.8302,-169.03172,889.41199,177.6532,-115.77728,884.75067,214.88841,-93.69641,892.95258,249.71338,-71.99572,900.09546,259.71933,-155.85622,880.62408,298.62164,-135.23158,857.06482,322.98734,-113.53571,825.04376
1178,9.808,182.97026,-169.11438,889.44031,177.6532,-115.77728,884.75067,214.88841,-93.69641,892.95258,250.46436,-71.78584,899.9552,259.4545,-155.91727,880.61279,298.77826,-135.42082,857.51691,322.68091,-114.68145,825.1991
1179,9.817,182.94916,-169.30904,889.23102,177.6532,-115.77728,884.75067,214.76591,-93.88196,892.2572,250.34239,-71.90351,899.27991,259.24841,-155.9985,880.82343,298.31592,-135.98941,857.5755,322.41315,-116.04423,825.12061
1180,9.825,182.97026,-169.11438,889.44031,177.63986,-115.62507,884.3158,215.32567,-93.13651,891.789,249.16286,-71.05515,898.54492,259.24841,-155.9985,880.82343,298.70038,-135.73187,857.0697,322.62186,-116.26856,825.25873
1181,9.833,183.1351,-168.53786,890.20502,177.63986,-115.62507,884.3158,215.44954,-92.69096,890.54431,249.18549,-70.4043,897.4422,259.4545,-155.91727,880.61279,298.70038,-135.73187,857.0697,322.27591,-116.76668,824.41583
1182,9.842,183.1351,-168.53786,890.20502,177.47241,-115.36843,883.93011,214.95473,-90.72164,889.00049,248.60593,-70.30532,896.13843,259.4545,-155.91727,880.61279,298.71497,-135.62683,856.51324,321.49371,-117.21687,823.50861
1183,9.85,183.228,-168.00926,890.32849,177.33102,-114.93928,883.64758,215.10802,-89.79462,888.86053,249.5733,-69.22669,894.52057,260.00232,-155.3808,880.61847,298.49307,-135.28978,854.83966,321.22302,-117.2149,822.24548
1184,9.858,183.228,-168.00926,890.32849,177.13074,-114.05367,883.31,215.57809,-89.77395,888.48071,249.38138,-68.78301,893.10419,259.63693,-155.09843,880.24902,298.21127,-135.10608,853.63513,321.41177,-117.56038,820.80157
1185,9.867,182.95103,-167.69066,890.57025,177.56097,-113.82527,882.49274,214.04346,-90.27689,886.39191,250.22331,-68.76466,889.65381,259.32248,-154.53043,879.53906,297.71109,-134.75032,853.39178,319.93646,-116.46842,819.71576
1186,9.875,182.95103,-167.69066,890.57025,177.11847,-114.52637,881.54291,213.18259,-87.78088,886.84186,250.35643,-68.59898,887.70197,259.24268,-153.71227,879.13477,297.99606,-134.6001,852.85663,319.91669,-115.84226,818.28656
1187,9.883,182.69148,-167.88242,890.8869,176.44728,-114.28193,881.16626,213.87149,-90.17924,883.72009,248.88766,-67.38223,886.09955,259.21747,-153.08444,879.04462,297.6586,-131.58975,851.51855,318.25562,-115.73046,816.7951
1188,9.892,182.69148,-167.88242,890.8869,176.11714,-114.25385,881.18561,212.7075,-90.05591,883.89001,247.16014,-65.77702,886.33966,259.06894,-152.81877,878.22595,296.48099,-131.99716,850.81226,317.95279,-114.63709,816.09064
1189,9.9,182.69148,-167.88242,890.8869,175.57347,-114.38878,881.17725,212.7075,-90.05591,883.89001,246.64397,-65.68754,886.62787,259.35858,-151.98242,877.70801,295.95007,-131.46696,850.19867,317.32089,-113.50015,814.79956
1190,9.908,182.66254,-167.4566,890.54236,175.57347,-114.38878,881.17725,212.7075,-90.05591,883.89001,246.53014,-65.91962,887.59314,259.50565,-151.60957,877.01282,295.78119,-131.87477,849.53107,316.65536,-113.3009,814.58405
1191,9.917,182.87088,-167.52718,890.40527,175.57347,-114.38878,881.17725,212.67863,-89.68744,885.51776,246.40137,-66.37805,888.02954,258.96936,-151.953,876.72351,295.75797,-130.71565,848.46259,316.72455,-112.57091,814.42352
1192,9.925,182.87088,-167.52718,890.40527,174.84836,-114.57063,881.7901,212.50569,-89.4585,886.51923,246.071,-66.91292,890.63525,258.59018,-152.15883,876.4425,295.72153,-131.75519,849.03192,316.70566,-112.47902,814.48151
1193,9.933,182.31874,-167.09613,890.14545,174.69751,-114.35507,882.02167,212.24297,-89.87465,887.06506,245.61951,-67.55053,890.91565,258.40604,-152.43564,876.46191,294.32236,-130.89607,850.23566,316.58279,-111.45033,815.09082
1194,9.942,182.58058,-169.88634,888.02435,174.40488,-114.75249,882.09735,212.36348,-90.08727,887.06342,245.42657,-67.67786,893.72711,258.58844,-152.54964,876.60468,294.61783,-129.50471,850.62555,316.51468,-111.08162,815.90149
1195,9.95,182.77463,-170.00525,887.86298,174.9366,-115.37318,882.49481,212.54347,-91.94511,888.76038,246.07832,-68.96633,894.41119,259.0899,-153.45265,877.43982,295.00183,-129.92609,851.19727,317.72266,-111.05579,817.33478
1196,9.958,182.75151,-169.8606,887.27539,175.11162,-115.44981,883.07324,212.2718,-91.99875,888.9259,246.35248,-69.53402,895.55475,259.0899,-153.45265,877.43982,294.81033,-128.93893,852.45636,317.91614,-111.19365,819.40466
1197,9.967,181.85307,-170.08971,887.35272,175.21172,-115.76426,883.27332,212.58772,-92.27837,889.11627,246.65546,-69.52174,896.21832,258.94116,-153.65906,877.78442,295.55505,-128.99516,853.0672,318.92026,-110.04053,819.81702
1198,9.975,182.80371,-170.21283,886.90814,175.5929,-115.56406,883.47156,212.84464,-92.5803,889.35486,246.61536,-69.98655,896.86774,258.9006,-153.87024,878.31213,295.94968,-129.15329,853.19208,319.27399,-110.34162,820.53479
1199,9.983,181.85307,-170.08971,887.35272,175.37701,-115.44826,883.26685,212.73143,-92.84776,890.28784,246.54918,-70.07626,897.07697,258.60269,-154.16631,878.36877,295.38074,-129.95514,853.49194,319.06796,-110.80692,820.93292
1200,9.992,181.85307,-170.08971,887.35272,175.12932,-114.18574,882.87115,212.84464,-92.5803,889.35486,246.91695,-69.80702,896.95703,258.37857,-154.27007,878.81915,295.48282,-129.93141,853.75983,319.08548,-111.31366,821.9256
1201,10,181.85307,-170.08971,887.35272,175.12932,-114.18574,882.87115,212.58772,-92.27837,889.11627,246.47934,-69.41119,896.39404,258.37857,-154.27007,878.81915,296.18063,-132.22598,853.95764,320.29617,-111.33649,822.43872
1202,10.008,181.32858,-169.41547,887.58368,174.95447,-113.87669,882.28217,213.25552,-91.36545,888.67163,246.72998,-68.91158,895.9527,258.51678,-153.47589,879.16345,296.18063,-132.22598,853.95764,320.67862,-112.19845,822.90765
1203,10.017,180.83034,-167.36081,887.61584,174.66515,-113.55192,882.16083,213.22594,-90.41476,888.50385,246.40125,-68.75828,895.36902,258.29462,-152.54086,879.04742,296.53156,-131.40419,854.64935,320.60025,-112.47511,822.35541
1204,10.025,181.47517,-166.36781,888.57379,174.52759,-113.5969,881.84155,212.94992,-89.75057,887.71808,246.11525,-67.30196,893.71643,258.15405,-152.4778,879.12708,296.47546,-131.34372,853.82025,320.17783,-111.95644,820.80212
1205,10.033,181.0856,-166.15465,888.36707,175.79114,-113.47623,879.52643,212.66403,-88.55523,886.25287,245.71103,-65.64189,892.04657,257.65103,-151.54605,878.79211,296.07718,-131.15164,853.05096,320.40164,-111.82442,819.96503
1206,10.042,181.85571,-166.29219,889.16559,174.21725,-115.97374,880.8504,212.22079,-88.05172,886.06421,245.95457,-64.84906,891.22778,257.85565,-150.35408,878.26025,296.25406,-129.73474,853.29913,319.66214,-111.93401,819.56946
1207,10.05,181.24684,-165.87645,889.16736,173.7429,-111.26342,878.5498,211.86473,-87.18127,884.04968,246.52155,-64.59116,886.96692,257.66541,-149.30287,878.13824,295.35962,-129.75426,851.88062,319.26703,-112.28475,818.33325
1208,10.058,181.48592,-165.72487,889.4317,173.8954,-111.06898,878.30127,210.98688,-87.37596,883.01965,246.01779,-64.15413,885.06274,257.70313,-149.20149,877.90033,294.98599,-129.39076,851.40186,318.50262,-112.49998,816.40033
1209,10.067,181.25406,-165.27055,889.45197,173.8954,-111.06898,878.30127,210.93649,-87.57751,882.55334,245.23558,-63.55889,883.9762,257.74811,-148.75061,877.64343,295.32651,-129.43022,850.92102,317.75479,-111.51473,815.4292
1210,10.075,181.61729,-165.12325,889.31293,174.15137,-110.68719,877.8233,209.54889,-86.31454,881.17346,244.87184,-63.54047,883.77448,258.3913,-147.8522,877.29974,294.62012,-128.08305,849.57849,317.68967,-110.90895,814.90265
1211,10.083,181.74763,-164.95294,889.42438,174.21773,-111.12239,877.63611,209.89334,-87.24354,882.34723,244.85269,-63.55486,884.27655,258.67651,-148.18251,876.99811,294.79175,-128.58409,848.75275,317.25012,-110.73866,814.62585
1212,10.092,181.81491,-165.85757,889.19415,173.93938,-111.43708,878.04529,209.93028,-86.38279,883.83777,244.95151,-63.51915,885.56433,258.68719,-148.37811,876.43939,294.25006,-127.79549,848.26355,316.5134,-109.38492,814.29034
1213,10.1,181.81491,-165.85757,889.19415,174.19594,-114.63128,878.07635,210.14146,-86.34458,883.9046,245.10066,-64.11384,886.6167,258.78458,-148.45264,875.82208,295.40576,-126.53879,848.90369,316.5134,-109.38492,814.29034
1214,10.108,181.81491,-165.85757,889.19415,174.11487,-115.87879,879.60059,210.24713,-87.64934,884.68066,244.92865,-64.41025,888.48962,258.36896,-149.04823,875.76453,295.59622,-126.50645,849.7002,316.92123,-108.36869,814.90033
1215,10.117,182.34673,-166.32274,889.06714,173.98509,-113.84155,880.20068,211.22496,-87.8035,886.3573,244.63506,-65.93758,891.83807,257.98718,-149.79025,875.88568,295.01578,-129.63605,850.90289,317.66708,-107.97601,816.47046
1216,10.125,182.01492,-166.75798,888.07861,175.2458,-113.65586,879.4801,212.13806,-89.65251,886.8927,245.22925,-66.66755,892.58832,258.14758,-150.06207,876.32568,295.03146,-128.61795,851.95984,318.80762,-108.59818,818.42865
1217,10.133,182.98105,-168.6396,887.32068,174.6396,-113.79224,881.64478,212.74242,-90.61701,888.47211,245.50169,-67.43938,893.87793,258.83603,-151.31697,877.07275,295.54279,-128.44948,853.0437,319.59634,-109.04337,819.83301
1218,10.142,182.75151,-169.8606,887.27539,174.75604,-114.41817,882.66986,212.16461,-90.48595,888.93542,246.14388,-68.8457,895.62311,258.83392,-153.20918,877.72333,295.53403,-128.59686,853.7041,320.29071,-109.57753,820.84827
1219,10.15,182.34344,-169.98509,887.23566,176.12015,-115.49018,882.73102,212.43721,-92.25021,889.5921,246.86737,-69.95786,897.30219,258.98257,-153.65724,878.84418,297.35355,-130.12898,855.4754,320.83124,-109.87148,822.88708
1220,10.158,182.94359,-170.01718,887.07648,176.40193,-115.20507,883.65808,213.17206,-92.08747,891.57825,248.32634,-71.21275,898.6427,258.96112,-154.21085,879.02112,298.25098,-130.3363,856.336,321.57391,-111.52083,824.76373
1221,10.167,182.75151,-169.8606,887.27539,176.18712,-115.26978,884.03278,213.62968,-92.52629,892.39783,248.13661,-70.71802,898.95111,259.15677,-154.87529,880.13544,298.08136,-131.52988,857.172,322.61874,-111.23447,826.22058
1222,10.175,182.34344,-169.98509,887.23566,176.91205,-115.04746,884.19617,213.97575,-93.2179,891.79034,248.14706,-70.91271,899.16272,259.33002,-155.81055,880.91577,298.01331,-134.58751,858.67865,323.08215,-111.27965,826.48248
1223,10.183,182.56204,-170.22362,887.68671,176.7841,-115.4319,883.82983,213.62968,-92.52629,892.39783,248.21736,-70.87564,898.95239,257.40591,-155.61037,880.99066,298.5061,-134.99991,858.93176,323.17221,-113.77681,826.86365
1224,10.192,182.58058,-169.88634,888.02435,176.7841,-115.4319,883.82983,213.17206,-92.08747,891.57825,247.67126,-70.45867,898.60956,257.26242,-155.55301,881.05914,298.5061,-134.99991,858.93176,323.1413,-114.89502,827.13983
1225,10.2,182.88594,-168.7565,889.44147,176.63275,-115.41305,883.43988,213.74464,-92.14728,890.2099,247.67659,-69.90171,897.31622,257.26242,-155.55301,881.05914,298.5061,-134.99991,858.93176,323.37079,-115.28732,826.69336
1226,10.208,183.2318,-168.06424,890.3299,177.13081,-115.25307,882.73358,213.56674,-91.0706,888.90527,247.61729,-69.66933,896.59113,257.02966,-155.36581,881.03766,298.5061,-134.99991,858.93176,323.21878,-115.50109,826.30249
1227,10.217,182.53029,-167.73558,890.82489,177.02818,-114.009,882.30273,213.01595,-91.10232,888.47168,247.58922,-69.12459,894.87128,257.57629,-153.90771,881.61877,298.5061,-134.99991,858.93176,323.37695,-115.39077,825.90149
1228,10.225,182.53029,-167.73558,890.82489,176.63409,-114.17056,881.06342,212.87996,-90.15333,886.56152,246.89131,-67.89633,892.8653,257.40628,-153.00354,881.48901,298.30664,-134.33545,857.85986,322.77621,-115.81143,825.2312
1229,10.233,183.09309,-167.21751,891.26849,175.80443,-113.59896,881.07977,212.89627,-89.82664,886.19537,247.14569,-67.60816,889.53796,257.43613,-151.54066,880.85474,297.61176,-132.28925,856.3714,321.73618,-116.51196,823.93164
1230,10.242,182.89322,-168.47375,892.09662,175.22325,-114.76549,880.8797,211.54369,-89.93362,884.06049,246.34216,-65.99404,886.54407,257.48853,-150.85353,880.5343,297.26288,-131.73885,855.91785,320.93472,-116.25513,822.78326
1231,10.25,183.20265,-168.40089,892.40552,172.87965,-113.01626,880.7124,211.03267,-89.00822,883.04828,245.76457,-65.39309,885.31122,257.48853,-150.85353,880.5343,296.94382,-132.40276,853.95648,319.60056,-115.64664,819.67993
1232,10.258,183.26488,-168.44708,892.78058,172.46927,-113.94688,880.78601,210.89467,-89.02187,883.30554,245.26915,-65.42487,884.77673,257.75848,-150.29742,880.31769,296.23196,-132.02911,853.38916,318.88901,-114.71709,819.07507
1233,10.267,183.34718,-168.56006,892.651,172.35454,-113.46092,880.66345,211.89259,-89.68987,882.60632,244.82001,-65.55148,885.1922,257.9317,-150.26843,880.23767,296.01379,-131.5959,852.85913,318.05466,-113.97461,818.06812
1234,10.275,183.13936,-169.0386,892.70996,172.53825,-113.94765,880.61304,210.86189,-89.59877,883.86249,244.83109,-65.79225,885.73102,257.65378,-150.70906,879.97198,295.25983,-131.85013,852.96277,317.65109,-113.22829,816.86725
1235,10.283,183.19225,-169.33981,893.00226,172.36075,-114.6449,880.95148,211.51694,-90.48347,885.03101,244.86336,-66.47525,887.84167,257.39008,-152.39883,880.16754,295.88971,-130.90663,853.16797,317.46851,-113.16754,816.9281
1236,10.292,182.79085,-170.00426,892.62109,172.40025,-114.85127,881.22095,211.48199,-90.30679,887.07605,246.15388,-68.9861,889.57312,257.19547,-153.26718,879.91571,295.88971,-130.90663,853.16797,317.36234,-113.32613,818.08527
1237,10.3,182.44975,-170.87717,892.68408,172.82687,-115.23082,881.5943,211.06416,-93.41303,888.17194,245.81818,-69.24632,892.21667,257.46414,-154.453,880.005,295.45892,-131.57161,853.44946,317.5639,-113.60631,819.0332
1238,10.308,183.07356,-172.71211,893.04279,171.83444,-115.97098,880.76416,212.22969,-93.69167,888.90112,246.03389,-70.70824,895.54938,257.61948,-155.61342,880.7854,296.55594,-133.6993,853.99091,318.08249,-113.48523,820.16455
1239,10.317,182.48933,-173.47136,891.86188,172.42172,-113.78982,881.54059,213.10281,-95.22957,890.48608,246.96515,-71.13819,897.28119,257.43701,-156.31454,880.8327,295.67096,-136.01085,855.26874,319.7674,-115.69868,823.2998
1240,10.325,181.69562,-174.42264,890.70367,176.31015,-118.96439,885.75983,213.38516,-96.25299,891.26587,246.75037,-72.61591,898.59442,257.08591,-157.00037,880.91278,297.15234,-136.57707,857.49634,319.58337,-116.52584,824.85712
1241,10.333,181.45461,-175.1534,890.22736,176.31015,-118.96439,885.75983,213.67859,-98.0032,893.0882,247.47313,-74.30206,899.98358,257.60373,-159.57762,882.53656,296.68344,-137.15475,857.54456,321.06812,-116.80883,826.11444
1242,10.342,181.62196,-175.19179,890.15857,176.31015,-118.96439,885.75983,213.53908,-98.69128,893.75891,248.03078,-75.7298,901.55389,257.45261,-160.5278,882.70709,297.15579,-137.66071,858.57965,322.1969,-117.50286,828.47699
1243,10.35,181.62196,-175.19179,890.15857,176.67749,-118.80373,885.79724,213.52614,-98.90048,894.03418,248.63994,-76.1853,902.29517,257.64313,-161.22925,883.29742,297.38058,-138.84668,861.44403,322.80991,-118.22314,829.21527
1244,10.358,181.62196,-175.19179,890.15857,177.18481,-118.80413,885.64661,214.08879,-98.70365,894.88373,249.19032,-76.79924,902.50806,257.33646,-161.81377,883.59912,298.04602,-140.41708,862.70093,323.24619,-119.67295,829.98206
1245,10.367,181.45461,-175.1534,890.22736,177.18481,-118.80413,885.64661,213.85399,-98.66174,894.24609,249.24919,-76.82023,902.02942,257.40808,-161.7524,883.85071,298.62637,-141.43239,863.32764,323.87744,-121.53294,830.80273
1246,10.375,181.45461,-175.1534,890.22736,177.18481,-118.80413,885.64661,213.68634,-98.87605,893.46289,249.10896,-76.19481,901.63171,258.77209,-161.33804,884.82428,298.61536,-141.98741,863.3703,323.65729,-122.34837,830.89819
1247,10.383,181.26466,-175.03204,891.13635,178.29199,-119.24016,884.74084,214.15826,-97.98918,892.40167,248.37529,-75.43492,900.22314,258.77209,-161.33804,884.82428,298.40079,-142.51686,862.95508,323.76257,-123.15613,830.63654
1248,10.392,181.35565,-174.86621,891.28473,177.53571,-119.44481,884.61432,213.94873,-97.86176,891.71515,249.09119,-74.75304,898.64313,258.77209,-161.33804,884.82428,298.40079,-142.51686,862.95508,323.69653,-124.1505,829.38568
1249,10.4,181.19823,-173.70207,892.29596,176.46643,-119.01213,883.24664,213.44699,-96.48557,890.50208,248.21281,-74.45495,897.09576,258.53506,-161.12204,884.78925,297.10712,-141.56413,861.30548,323.63339,-124.29166,829.04303
1250,10.408,181.21489,-173.36162,892.6358,175.689,-118.59396,882.35876,213.50925,-96.02242,888.94727,249.20753,-72.77602,895.10706,258.66959,-160.94243,884.68555,297.30838,-140.20712,859.07709,322.97113,-123.30754,827.47064
1251,10.417,181.17885,-173.13107,892.5495,175.86191,-118.45115,882.16272,213.0786,-95.40781,887.02692,250.06906,-72.80453,891.9306,258.48984,-158.84503,883.00659,297.82837,-138.40445,857.38806,322.1907,-122.84107,825.70251
1252,10.425,181.39619,-172.9305,892.62537,175.89128,-118.46357,881.66699,212.71609,-94.41742,886.80078,247.76843,-71.2562,888.84143,257.82578,-157.18056,882.11261,297.37753,-137.68907,857.27075,321.54007,-122.11582,823.41443
