Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
70,0.575,40.71891,-156.30902,925.10229,104.42093,-194.99464,899.3576,140.82143,-130.2374,923.37427
71,0.583,40.45757,-156.11517,925.28052,104.42521,-194.79039,900.11029,140.27628,-129.49072,923.47992
72,0.592,40.45757,-156.11517,925.28052,104.35119,-194.71411,900.19836,139.57762,-129.37544,923.49628
73,0.6,40.64325,-156.80577,925.61523,104.3188,-194.78961,900.47742,139.19505,-129.29491,921.19769
74,0.608,40.49728,-157.71898,926.07355,103.94323,-194.94873,900.82837,139.06108,-130.03522,921.60925
75,0.617,40.21638,-157.53862,926.45013,103.75643,-195.16029,900.74701,139.06108,-130.03522,921.60925
76,0.625,39.63581,-157.60071,926.47632,103.75643,-195.16029,900.74701,139.06108,-130.03522,921.60925
77,0.633,39.71406,-157.57324,926.91602,103.65371,-195.34296,900.8894,139.02719,-130.48463,921.94324
78,0.642,39.62898,-157.12468,926.84698,103.65003,-195.77237,900.99408,138.63225,-130.2986,922.86371
79,0.65,39.63581,-157.60071,926.47632,103.65003,-195.77237,900.99408,138.74875,-130.57216,922.52393
80,0.658,39.71406,-157.57324,926.91602,103.65003,-195.77237,900.99408,138.96585,-131.10463,922.68701
81,0.667,39.63581,-157.60071,926.47632,103.41976,-196.81125,900.68811,139.12109,-131.6019,922.62854
82,0.675,39.63581,-157.60071,926.47632,103.24522,-196.92078,900.62585,139.02907,-131.90707,922.99237
83,0.683,39.63581,-157.60071,926.47632,103.43341,-196.78624,900.12726,138.71277,-132.26994,923.90552
84,0.692,39.28207,-158.03357,926.41815,103.7802,-197.42953,899.70166,138.60208,-132.48083,923.83844
85,0.7,39.54337,-158.54735,928.35547,103.47057,-197.228,899.67584,138.67244,-133.04468,924.16925
86,0.708,39.54337,-158.54735,928.35547,103.3998,-197.42683,899.57288,138.86052,-133.65237,924.19775
87,0.717,39.02153,-157.9601,925.79401,103.48912,-198.07591,899.59326,138.86052,-133.65237,924.19775
88,0.725,38.19294,-158.30547,926.11017,103.31158,-198.35875,899.69592,138.53851,-133.53204,924.16687
89,0.733,37.17334,-158.59457,926.1087,102.89211,-198.9119,900.36993,138.7507,-133.82253,924.28516
90,0.742,38.09869,-158.71243,926.01495,102.89211,-198.9119,900.36993,139.03714,-134.40948,923.91333
91,0.75,36.82269,-158.37547,926.00635,102.8523,-198.82397,900.46338,138.49486,-133.97833,923.57074
92,0.758,36.82269,-158.37547,926.00635,102.8523,-198.82397,900.46338,138.49486,-133.97833,923.57074
93,0.767,36.82269,-158.37547,926.00635,103.02514,-198.67465,900.56396,138.49486,-133.97833,923.57074
94,0.775,36.82269,-158.37547,926.00635,102.95577,-198.48083,900.76593,138.49486,-133.97833,923.57074
95,0.783,36.82269,-158.37547,926.00635,102.64205,-198.28683,900.71515,137.89941,-133.98801,923.19183
96,0.792,36.82269,-158.37547,926.00635,102.21271,-198.9505,901.04535,137.70999,-134.14903,923.03009
97,0.8,36.82269,-158.37547,926.00635,101.98195,-199.08292,900.66589,137.69821,-134.41147,922.86365
98,0.808,36.82269,-158.37547,926.00635,101.66244,-199.25549,900.57861,137.56409,-134.5782,922.62982
99,0.817,36.82269,-158.37547,926.00635,101.73186,-199.44949,900.37683,137.56409,-134.5782,922.62982
100,0.825,37.24397,-158.88313,925.57806,101.94875,-199.15385,900.33105,138.0948,-134.81769,920.93604
101,0.833,37.24397,-158.88313,925.57806,101.92603,-199.1562,899.76318,137.62608,-134.56163,922.0047
102,0.842,37.04255,-159.57401,925.28748,101.58194,-198.70992,898.37988,137.46776,-134.9496,921.76129
103,0.85,36.68736,-159.81927,924.79425,101.05132,-198.95651,897.53607,137.53531,-135.4799,921.95642
104,0.858,37.21711,-160.21867,924.44763,101.42633,-199.39832,897.18402,137.34628,-135.6908,921.83167
105,0.867,37.15353,-160.28116,923.95953,100.98864,-199.27451,896.48767,137.34628,-135.6908,921.83167
106,0.875,37.15353,-160.28116,923.95953,101.08366,-199.70035,896.07532,137.26706,-135.66071,921.55908
107,0.883,36.9405,-160.18633,923.88464,100.85481,-200.4561,895.40533,137.04744,-135.79144,921.38989
108,0.892,36.66569,-159.92404,923.74139,101.05599,-200.01839,894.93738,137.04744,-135.79144,921.38989
109,0.9,36.66569,-159.92404,923.74139,100.93262,-199.99036,894.77161,137.04744,-135.79144,921.38989
110,0.908,36.66569,-159.92404,923.74139,100.85615,-200.0153,894.98474,137.04744,-135.79144,921.38989
111,0.917,36.56663,-159.66019,923.3761,100.57552,-200.34743,895.13141,137.45168,-135.82149,921.60431
112,0.925,36.56663,-159.66019,923.3761,100.52313,-200.18306,895.6416,137.07069,-135.61165,921.39777
113,0.933,36.56663,-159.66019,923.3761,100.55826,-199.56894,896.18799,137.41916,-135.66486,921.40796
114,0.942,36.29174,-159.39807,923.23285,100.45836,-199.43515,896.3692,137.07069,-135.61165,921.39777
115,0.95,36.29174,-159.39807,923.23285,100.53674,-199.78726,896.76105,137.12312,-135.62299,921.63477
116,0.958,35.71206,-159.27373,923.52655,100.26584,-199.57762,897.21527,136.927,-135.44218,921.47241
117,0.967,35.71773,-159.34766,923.91455,100.10123,-199.46307,897.41791,136.927,-135.44218,921.47241
118,0.975,35.81683,-159.61148,924.27966,100.28529,-199.29692,897.71674,136.927,-135.44218,921.47241
119,0.983,35.93688,-159.35367,924.10309,99.97322,-199.0416,897.55664,136.927,-135.44218,921.47241
120,0.992,36.41079,-159.78709,924.2312,99.88789,-199.63869,897.67535,137.02414,-135.09401,921.3905
121,1,36.41079,-159.78709,924.2312,99.88789,-199.63869,897.67535,137.02414,-135.09401,921.3905
122,1.008,36.14454,-159.50148,923.94519,100.10123,-199.46307,897.41791,136.87393,-135.28224,921.28052
123,1.017,36.04547,-159.23763,923.57996,100.10123,-199.46307,897.41791,136.87393,-135.28224,921.28052
124,1.025,36.29174,-159.39807,923.23285,100.53674,-199.78726,896.76105,137.17,-135.32411,921.05365
125,1.033,36.29174,-159.39807,923.23285,100.51111,-199.69293,896.53094,137.34308,-135.29866,920.9502
126,1.042,36.07757,-159.82697,922.96594,100.08825,-199.38982,896.10315,136.82146,-135.27089,921.0434
127,1.05,36.29174,-159.39807,923.23285,99.51364,-200.09767,895.13104,137.17,-135.32411,921.05365
128,1.058,36.07757,-159.82697,922.96594,99.90401,-200.29166,894.91174,137.11772,-135.31303,920.81653
129,1.067,36.29174,-159.39807,923.23285,100.00661,-200.28244,894.69659,136.51041,-135.3156,920.70667
130,1.075,36.07757,-159.82697,922.96594,99.80537,-199.30499,893.89301,136.87173,-135.38428,920.7041
131,1.083,36.07757,-159.82697,922.96594,99.89973,-199.06754,893.65826,137.11772,-135.31303,920.81653
132,1.092,36.07757,-159.82697,922.96594,99.94287,-198.67044,893.50085,136.87173,-135.38428,920.7041
133,1.1,36.39956,-160.07846,922.77728,99.94287,-198.67044,893.50085,136.94225,-135.23434,920.70288
134,1.108,36.30021,-159.81371,922.41229,99.94287,-198.67044,893.50085,137.41521,-134.92691,920.26849
135,1.117,36.30021,-159.81371,922.41229,99.94287,-198.67044,893.50085,137.41521,-134.92691,920.26849
136,1.125,36.09838,-159.30464,922.42438,99.79689,-198.74828,893.81274,137.05389,-134.85828,920.27112
137,1.133,36.30021,-159.81371,922.41229,99.94287,-198.67044,893.50085,137.01772,-134.27939,919.90985
138,1.142,36.65733,-159.47186,922.11639,99.79689,-198.74828,893.81274,136.35648,-134.29913,918.81781
139,1.15,36.15194,-159.04568,922.20966,100.01486,-198.03374,893.82013,136.02087,-133.41002,918.63367
140,1.158,35.89934,-158.65891,922.22833,100.07508,-197.80579,893.94666,136.02087,-133.41002,918.63367
141,1.167,36.6812,-159.29263,921.92236,100.07737,-197.50211,894.08331,136.43858,-133.05209,918.70795
142,1.175,36.65733,-159.47186,922.11639,100.07508,-197.80579,893.94666,136.97772,-132.85004,918.71173
143,1.183,36.6812,-159.29263,921.92236,100.27091,-197.88329,893.82745,137.02687,-132.68814,918.27679
144,1.192,36.6812,-159.29263,921.92236,100.40484,-197.81717,893.54034,137.43459,-133.18402,917.80511
145,1.2,36.17577,-158.86644,922.01563,100.50107,-197.98108,893.51288,137.59027,-132.93396,917.77716
146,1.208,36.58484,-159.2908,921.22223,100.50107,-197.98108,893.51288,137.34636,-133.37035,917.51758
147,1.217,36.79619,-159.31169,920.87036,100.27206,-198.05029,893.50275,137.55742,-133.528,917.64307
148,1.225,36.93597,-159.32442,921.26239,100.71223,-197.7845,893.36884,137.7451,-134.13507,917.67175
149,1.233,36.79619,-159.31169,920.87036,100.93539,-197.70062,893.15723,137.7451,-134.13507,917.67175
150,1.242,36.79619,-159.31169,920.87036,100.63982,-198.18645,893.10181,137.32722,-134.49327,917.5976
151,1.25,36.79619,-159.31169,920.87036,100.45261,-198.36215,892.86365,137.55354,-134.80687,917.90088
152,1.258,36.79619,-159.31169,920.87036,100.717,-198.12346,892.65234,138.13681,-135.13002,918.61072
153,1.267,36.79619,-159.31169,920.87036,100.67634,-198.29315,892.2959,138.13681,-135.13002,918.61072
154,1.275,36.79619,-159.31169,920.87036,101.07038,-197.85271,892.53375,138.17982,-135.34081,918.41467
155,1.283,37.17599,-159.71016,920.94043,101.07038,-197.85271,892.53375,137.55354,-134.80687,917.90088
156,1.292,36.93597,-159.32442,921.26239,100.8331,-198.36813,893.03625,137.97147,-134.44867,917.9751
157,1.3,36.79619,-159.31169,920.87036,101.17451,-197.95168,893.04443,137.97147,-134.44867,917.9751
158,1.308,36.79619,-159.31169,920.87036,101.17451,-197.95168,893.04443,138.18755,-134.63403,917.67542
159,1.317,36.79619,-159.31169,920.87036,101.24548,-197.75311,893.14722,137.96117,-134.32045,917.37201
160,1.325,37.22306,-158.91605,921.36566,101.55765,-198.00824,893.30737,138.0968,-133.99171,917.71399
161,1.333,36.87768,-159.34264,921.6203,101.81207,-197.92914,893.32452,138.07379,-133.85968,917.54028
162,1.342,36.87768,-159.34264,921.6203,101.81207,-197.92914,893.32452,138.07379,-133.85968,917.54028
163,1.35,37.22306,-158.91605,921.36566,101.59517,-198.13885,893.48743,137.97429,-133.06618,917.79913
164,1.358,37.22306,-158.91605,921.36566,101.85043,-197.64822,893.55188,138.34067,-133.5553,917.97357
165,1.367,37.22306,-158.91605,921.36566,102.1312,-197.31618,893.40527,138.02075,-133.60646,917.0473
166,1.375,38.6811,-158.36435,921.40289,102.15427,-197.18976,893.6275,137.63597,-132.91684,917.0636
167,1.383,38.42302,-157.94324,921.49011,101.97963,-197.29959,893.56537,138.1582,-133.15625,917.21008
168,1.392,39.10052,-157.85982,920.81506,102.03387,-197.27399,893.32294,138.02258,-133.4852,916.86798
169,1.4,39.10052,-157.85982,920.81506,102.12985,-197.08865,893.14716,138.59518,-133.39793,917.06543
170,1.408,38.9488,-157.81815,920.45941,102.18507,-197.00325,892.7948,138.42741,-133.56891,916.87079
171,1.417,39.47068,-158.02184,920.16779,102.46336,-196.97823,892.39313,138.61328,-133.96136,916.87909
172,1.425,39.47068,-158.02184,920.16779,102.58131,-197.17705,891.55273,138.96536,-133.87978,917.07373
173,1.433,39.47068,-158.02184,920.16779,102.56364,-197.16676,891.30298,138.96536,-133.87978,917.07373
174,1.442,39.72918,-158.064,920.14526,102.56364,-197.16676,891.30298,139.83893,-134.34566,917.57184
175,1.45,39.76886,-157.88869,919.44928,102.61465,-197.31044,891.06195,140.33543,-134.27519,917.45795
176,1.458,39.76886,-157.88869,919.44928,102.94942,-196.7758,890.85883,140.57785,-134.298,917.39124
177,1.467,39.53045,-157.39175,919.36469,102.78798,-196.8515,891.48059,139.77553,-132.57439,916.18903
178,1.475,39.53045,-157.39175,919.36469,102.8315,-196.45425,891.323,139.36513,-132.31435,916.00659
179,1.483,39.53045,-157.39175,919.36469,102.78026,-196.29471,891.40021,139.13873,-131.95357,916.01788
180,1.492,39.53045,-157.39175,919.36469,102.85695,-196.07855,891.49219,139.16089,-131.65359,915.38171
181,1.5,40.23375,-156.27773,919.38092,102.66841,-196.38721,892.16943,139.15755,-131.14313,915.31085
182,1.508,40.23375,-156.27773,919.38092,102.569,-196.17227,892.73236,139.33626,-131.23587,914.96173
183,1.517,40.23375,-156.27773,919.38092,102.63422,-195.76225,892.75024,139.17992,-131.02206,915.14093
184,1.525,40.38422,-156.29814,919.71698,102.71397,-195.2175,892.74176,139.33626,-131.23587,914.96173
185,1.533,40.07651,-156.06212,919.87128,102.71397,-195.2175,892.74176,139.17992,-131.02206,915.14093
186,1.542,40.04123,-155.39204,919.87183,102.71397,-195.2175,892.74176,139.43478,-130.44231,915.00903
187,1.55,40.34896,-155.6281,919.71753,102.71397,-195.2175,892.74176,139.3663,-130.567,915.7251
188,1.558,40.34896,-155.6281,919.71753,102.68703,-195.14066,892.52881,139.81187,-130.69206,915.24945
189,1.567,40.34896,-155.6281,919.71753,102.68703,-195.14066,892.52881,140.04996,-130.6996,915.16058
190,1.575,40.34896,-155.6281,919.71753,102.68703,-195.14066,892.52881,140.22456,-130.91138,915.12854
191,1.583,40.34896,-155.6281,919.71753,102.91476,-195.25533,892.25482,141.02963,-131.05444,915.66144
192,1.592,40.34896,-155.6281,919.71753,102.91537,-194.66833,891.11041,141.02963,-131.05444,915.66144
193,1.6,40.34896,-155.6281,919.71753,102.90418,-194.51831,890.34589,140.71027,-130.73018,914.92035
194,1.608,40.79602,-155.99176,919.63507,103.03339,-193.6998,889.61469,140.51091,-131.28215,915.20386
195,1.617,40.83125,-156.66171,919.63458,103.08453,-193.84377,889.37384,140.47203,-131.46545,915.4353
196,1.625,40.68076,-156.64131,919.29852,103.08453,-193.84377,889.37384,140.55797,-131.6658,915.25665
197,1.633,40.68076,-156.64131,919.29852,103.13576,-194.00334,889.29663,140.47203,-131.46545,915.4353
198,1.642,40.68076,-156.64131,919.29852,103.08453,-193.84377,889.37384,141.18037,-131.35063,915.22119
199,1.65,40.68076,-156.64131,919.29852,103.08453,-193.84377,889.37384,141.21925,-131.16728,914.98975
200,1.658,40.68076,-156.64131,919.29852,103.08453,-193.84377,889.37384,140.95927,-131.03299,915.39105
201,1.667,40.79602,-155.99176,919.63507,103.12182,-193.59447,889.69336,141.02963,-131.05444,915.66144
202,1.675,40.79602,-155.99176,919.63507,103.2299,-193.95627,890.05896,141.19286,-130.23532,915.69482
203,1.683,40.79602,-155.99176,919.63507,103.98916,-194.54202,890.75299,141.63742,-130.38405,915.67291
204,1.692,40.79602,-155.99176,919.63507,104.66125,-193.74641,891.40027,141.19286,-130.23532,915.69482
205,1.7,41.37759,-155.92964,919.60883,103.68164,-194.88179,892.30585,141.19286,-130.23532,915.69482
206,1.708,40.34896,-155.6281,919.71753,104.11853,-194.37845,892.29791,141.76978,-130.228,915.86719
207,1.717,40.55026,-155.20981,919.72186,103.8001,-194.61147,892.81146,141.69586,-129.89532,915.46802
208,1.725,41.6412,-155.46063,919.55554,104.09175,-194.8268,892.95825,141.83533,-129.58403,915.43915
209,1.733,41.6412,-155.46063,919.55554,104.0779,-194.2982,892.68622,141.83533,-129.58403,915.43915
210,1.742,41.0103,-155.59352,919.60455,104.07323,-194.95291,892.84271,141.93381,-129.90279,915.37921
211,1.75,41.6412,-155.46063,919.55554,104.34853,-194.05377,892.21661,142.13318,-130.18695,915.20508
212,1.758,41.6412,-155.46063,919.55554,104.66125,-193.74641,891.40027,142.20714,-130.51962,915.60431
213,1.767,41.6412,-155.46063,919.55554,104.86145,-193.74956,891.35284,142.27563,-130.75768,915.86664
214,1.775,41.6412,-155.46063,919.55554,105.10747,-193.81963,890.60419,142.3886,-131.25711,916.02142
215,1.783,41.6412,-155.46063,919.55554,105.17313,-193.64624,890.37671,142.20488,-131.27449,915.66229
216,1.792,41.6412,-155.46063,919.55554,105.4783,-193.36923,890.12109,141.93668,-131.39529,915.42914
217,1.8,41.6412,-155.46063,919.55554,105.14453,-192.78888,889.27594,142.12852,-131.58414,915.72894
218,1.808,41.37759,-155.92964,919.60883,104.706,-192.92824,889.2345,142.12852,-131.58414,915.72894
219,1.817,41.6412,-155.46063,919.55554,104.76572,-193.23488,889.35938,142.08966,-131.76746,915.96027
220,1.825,41.6412,-155.46063,919.55554,105.14453,-192.78888,889.27594,142.08966,-131.76746,915.96027
221,1.833,41.6412,-155.46063,919.55554,105.38889,-193.33351,890.31604,142.14133,-131.77798,916.19745
222,1.842,41.6412,-155.46063,919.55554,105.38889,-193.33351,890.31604,142.25984,-131.34641,915.96106
223,1.85,41.6412,-155.46063,919.55554,105.53795,-193.18266,890.44824,142.3886,-131.25711,916.02142
224,1.858,41.6412,-155.46063,919.55554,105.11182,-193.72681,891.31854,142.27563,-130.75768,915.86664
225,1.867,41.61849,-155.91039,922.4892,105.47985,-193.86795,891.57349,142.59229,-130.4606,916.23132
226,1.875,41.802,-155.58978,922.80109,105.50792,-193.87006,892.6153,142.54732,-130.29041,916.03204
227,1.883,41.802,-155.58978,922.80109,105.18047,-193.88243,893.27167,142.32431,-130.39114,914.07922
228,1.892,41.802,-155.58978,922.80109,105.39764,-193.58698,893.22552,142.67586,-130.21596,914.13959
229,1.9,41.73749,-154.93832,923.15784,105.39764,-193.58698,893.22552,142.67586,-130.21596,914.13959
230,1.908,41.73749,-154.93832,923.15784,105.51668,-193.72969,893.48346,142.67586,-130.21596,914.13959
231,1.917,41.73075,-155.5161,922.73236,105.51668,-193.72969,893.48346,142.67586,-130.21596,914.13959
232,1.925,41.73749,-154.93832,923.15784,105.46344,-194.06467,893.34155,142.67586,-130.21596,914.13959
233,1.933,41.73075,-155.5161,922.73236,105.33327,-193.92233,893.19672,142.34415,-129.08408,915.83356
234,1.942,41.73749,-154.93832,923.15784,105.54466,-193.72574,893.0528,142.5594,-128.88931,915.64087
235,1.95,41.73749,-154.93832,923.15784,105.50792,-193.87006,892.6153,142.23254,-130.80931,915.8891
236,1.958,41.73075,-155.5161,922.73236,105.60094,-193.87437,891.54065,142.81898,-131.37108,916.85699
237,1.967,41.73075,-155.5161,922.73236,105.60094,-193.87437,891.54065,142.87776,-131.56276,917.04346
238,1.975,41.73075,-155.5161,922.73236,105.17313,-193.64624,890.37671,142.75078,-131.69281,916.87457
239,1.983,41.73075,-155.5161,922.73236,105.38889,-193.33351,890.31604,142.75078,-131.69281,916.87457
240,1.992,41.73075,-155.5161,922.73236,105.38889,-193.33351,890.31604,142.75078,-131.69281,916.87457
241,2,41.73075,-155.5161,922.73236,105.38889,-193.33351,890.31604,142.6868,-131.52719,916.66284
242,2.008,41.54725,-155.8367,922.42047,105.38889,-193.33351,890.31604,142.56273,-131.35271,916.45422
243,2.017,41.08104,-154.95125,919.42273,105.37797,-193.65443,891.18518,142.57298,-131.11617,916.19189
244,2.025,41.25977,-154.64597,919.85626,105.28865,-193.61876,891.38025,142.41637,-130.41522,915.79315
245,2.033,41.08104,-154.95125,919.42273,105.61858,-193.64931,891.74701,142.83228,-129.67908,916.33203
246,2.042,41.25977,-154.64597,919.85626,105.50792,-193.87006,892.6153,142.76385,-129.44104,916.06982
247,2.05,41.25977,-154.64597,919.85626,105.57967,-193.742,892.71985,142.82857,-130.46001,914.34686
248,2.058,41.25977,-154.64597,919.85626,105.53973,-193.65387,892.81348,142.11069,-128.63321,915.3335
249,2.067,41.25977,-154.64597,919.85626,105.7618,-193.43024,893.00659,141.92088,-128.79463,915.1712
250,2.075,41.25977,-154.64597,919.85626,105.7618,-193.43024,893.00659,142.11069,-128.63321,915.3335
251,2.083,41.25977,-154.64597,919.85626,105.54466,-193.72574,893.0528,141.92088,-128.79463,915.1712
252,2.092,41.25977,-154.64597,919.85626,105.89353,-193.93645,892.77094,141.92088,-128.79463,915.1712
253,2.1,41.25977,-154.64597,919.85626,105.82177,-194.06447,892.66638,142.32867,-128.4061,914.65411
254,2.108,41.25977,-154.64597,919.85626,106.04404,-193.9483,892.30133,142.16475,-128.73416,914.20392
255,2.117,41.08104,-154.95125,919.42273,105.93832,-194.10394,891.59729,142.83966,-130.1422,913.95435
256,2.125,41.59633,-155.05629,919.29407,106.05952,-194.06448,891.1228,142.83966,-130.1422,913.95435
