Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
180,1.492,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,107.85171,159.9158,81.06815
181,1.5,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,107.85171,159.9158,81.06815
182,1.508,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,108.04942,159.76746,80.88345
183,1.517,135.39291,218.06787,253.77411,75.86965,243.35274,56.51266,107.85171,159.9158,81.06815
184,1.525,135.39291,218.06787,253.77411,75.55901,244.33559,57.44259,108.04942,159.76746,80.88345
185,1.533,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,107.85171,159.9158,81.06815
186,1.542,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,108.04942,159.76746,80.88345
187,1.55,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,108.04942,159.76746,80.88345
188,1.558,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,108.04942,159.76746,80.88345
189,1.567,135.43806,217.89861,253.39687,76.24323,243.97328,57.08336,108.19695,159.6573,80.62354
190,1.575,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,108.02772,159.37312,80.86862
191,1.583,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,108.02772,159.37312,80.86862
192,1.592,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,108.19695,159.6573,80.62354
193,1.6,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,107.89949,159.48976,80.9822
194,1.608,135.39291,218.06787,253.77411,76.79002,242.82411,56.47377,108.19695,159.6573,80.62354
195,1.617,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,108.19695,159.6573,80.62354
196,1.625,135.43806,217.89861,253.39687,76.24323,243.97328,57.08336,108.02772,159.37312,80.86862
197,1.633,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,108.02772,159.37312,80.86862
198,1.642,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,108.02772,159.37312,80.86862
199,1.65,135.43806,217.89861,253.39687,76.79002,242.82411,56.47377,108.02772,159.37312,80.86862
200,1.658,135.43806,217.89861,253.39687,76.79002,242.82411,56.47377,108.19695,159.6573,80.62354
201,1.667,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,107.95559,159.84174,80.30509
202,1.675,135.39291,218.06787,253.77411,76.79002,242.82411,56.47377,108.19695,159.6573,80.62354
203,1.683,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,108.19695,159.6573,80.62354
204,1.692,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,108.02772,159.37312,80.86862
205,1.7,135.43806,217.89861,253.39687,76.79002,242.82411,56.47377,108.02772,159.37312,80.86862
206,1.708,135.51619,217.87915,253.31139,76.24323,243.97328,57.08336,108.02772,159.37312,80.86862
207,1.717,135.43806,217.89861,253.39687,76.79002,242.82411,56.47377,108.19695,159.6573,80.62354
208,1.725,135.43806,217.89861,253.39687,76.24323,243.97328,57.08336,108.19695,159.6573,80.62354
209,1.733,135.43806,217.89861,253.39687,76.24323,243.97328,57.08336,108.19695,159.6573,80.62354
210,1.742,135.47104,218.0484,253.68864,76.24323,243.97328,57.08336,108.19695,159.6573,80.62354
211,1.75,135.47104,218.0484,253.68864,76.79002,242.82411,56.47377,108.02772,159.37312,80.86862
212,1.758,135.47104,218.0484,253.68864,76.24323,243.97328,57.08336,108.02772,159.37312,80.86862
213,1.767,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,108.19695,159.6573,80.62354
214,1.775,135.47104,218.0484,253.68864,76.24323,243.97328,57.08336,108.19695,159.6573,80.62354
215,1.783,135.58237,218.21133,253.57819,76.24323,243.97328,57.08336,108.19695,159.6573,80.62354
216,1.792,135.58237,218.21133,253.57819,76.24323,243.97328,57.08336,108.04942,159.76746,80.88345
217,1.8,135.50424,218.2308,253.66365,76.24323,243.97328,57.08336,108.04942,159.76746,80.88345
218,1.808,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,108.04942,159.76746,80.88345
219,1.817,135.50424,218.2308,253.66365,76.24323,243.97328,57.08336,108.04942,159.76746,80.88345
220,1.825,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,108.04942,159.76746,80.88345
221,1.833,135.58237,218.21133,253.57819,76.24323,243.97328,57.08336,108.04942,159.76746,80.88345
222,1.842,135.50424,218.2308,253.66365,76.24323,243.97328,57.08336,108.04942,159.76746,80.88345
223,1.85,135.50424,218.2308,253.66365,76.24323,243.97328,57.08336,108.04942,159.76746,80.88345
224,1.858,135.58237,218.21133,253.57819,75.55901,244.33559,57.44259,107.85171,159.9158,81.06815
225,1.867,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,108.04942,159.76746,80.88345
226,1.875,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,108.04942,159.76746,80.88345
227,1.883,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,107.85171,159.9158,81.06815
228,1.892,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,107.85171,159.9158,81.06815
229,1.9,135.50424,218.2308,253.66365,75.55901,244.33559,57.44259,107.85171,159.9158,81.06815
230,1.908,135.50424,218.2308,253.66365,75.55901,244.33559,57.44259,107.85171,159.9158,81.06815
231,1.917,135.39291,218.06787,253.77411,75.55901,244.33559,57.44259,107.85171,159.9158,81.06815
232,1.925,135.39291,218.06787,253.77411,75.55901,244.33559,57.44259,107.85171,159.9158,81.06815
233,1.933,135.39291,218.06787,253.77411,75.55901,244.33559,57.44259,107.85171,159.9158,81.06815
234,1.942,135.39291,218.06787,253.77411,76.79002,242.82411,56.47377,107.85171,159.9158,81.06815
235,1.95,135.39291,218.06787,253.77411,75.55901,244.33559,57.44259,107.85171,159.9158,81.06815
236,1.958,135.50424,218.2308,253.66365,76.24323,243.97328,57.08336,108.04942,159.76746,80.88345
237,1.967,135.39291,218.06787,253.77411,75.10093,244.5869,57.35265,107.85171,159.9158,81.06815
238,1.975,135.39291,218.06787,253.77411,75.55901,244.33559,57.44259,107.85171,159.9158,81.06815
239,1.983,135.39291,218.06787,253.77411,76.48238,243.23517,56.32521,107.85171,159.9158,81.06815
240,1.992,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,107.85171,159.9158,81.06815
241,2,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,107.85171,159.9158,81.06815
242,2.008,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,108.04942,159.76746,80.88345
243,2.017,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,108.04942,159.76746,80.88345
244,2.025,135.39291,218.06787,253.77411,75.55901,244.33559,57.44259,107.85171,159.9158,81.06815
245,2.033,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,108.04942,159.76746,80.88345
246,2.042,135.39291,218.06787,253.77411,76.79002,242.82411,56.47377,108.19695,159.6573,80.62354
247,2.05,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,107.88021,159.48329,81.1285
248,2.058,135.39291,218.06787,253.77411,76.79002,242.82411,56.47377,107.6825,159.63165,81.31319
249,2.067,135.39291,218.06787,253.77411,76.79002,242.82411,56.47377,108.19695,159.6573,80.62354
250,2.075,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,108.19695,159.6573,80.62354
251,2.083,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,108.02772,159.37312,80.86862
252,2.092,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,108.02772,159.37312,80.86862
253,2.1,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,108.19695,159.6573,80.62354
254,2.108,135.39291,218.06787,253.77411,76.79002,242.82411,56.47377,107.88021,159.48329,81.1285
255,2.117,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,108.02772,159.37312,80.86862
256,2.125,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,108.02772,159.37312,80.86862
257,2.133,135.39291,218.06787,253.77411,75.55901,244.33559,57.44259,108.02772,159.37312,80.86862
258,2.142,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,108.02772,159.37312,80.86862
259,2.15,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,108.02772,159.37312,80.86862
260,2.158,135.43806,217.89861,253.39687,76.24323,243.97328,57.08336,107.88021,159.48329,81.1285
261,2.167,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,108.19695,159.6573,80.62354
262,2.175,135.43806,217.89861,253.39687,76.24323,243.97328,57.08336,108.04942,159.76746,80.88345
263,2.183,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,108.02772,159.37312,80.86862
264,2.192,135.39291,218.06787,253.77411,76.79002,242.82411,56.47377,108.19695,159.6573,80.62354
265,2.2,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,108.02772,159.37312,80.86862
266,2.208,135.43806,217.89861,253.39687,76.24323,243.97328,57.08336,108.19695,159.6573,80.62354
267,2.217,135.43806,217.89861,253.39687,76.79002,242.82411,56.47377,108.19695,159.6573,80.62354
268,2.225,135.39291,218.06787,253.77411,76.24323,243.97328,57.08336,107.64758,159.44461,80.57184
269,2.233,135.43806,217.89861,253.39687,76.24323,243.97328,57.08336,108.19695,159.6573,80.62354
270,2.242,135.43806,217.89861,253.39687,76.24323,243.97328,57.08336,108.02772,159.37312,80.86862
