Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
466,3.875,-195.52734,-204.46632,915.77753,-56.73527,-212.37822,890.97833,-67.42851,-169.86887,834.63379
467,3.883,-195.32304,-204.24016,915.33032,-56.71746,-212.23012,890.34802,-67.84189,-169.265,834.21082
468,3.892,-195.29277,-203.86087,915.1886,-56.71746,-212.23012,890.34802,-67.87006,-168.5177,834.15253
469,3.9,-195.29277,-203.86087,915.1886,-56.52974,-212.36449,890.20874,-67.74861,-168.24016,834.02234
470,3.908,-195.36113,-204.03802,915.09296,-56.52974,-212.36449,890.20874,-67.74861,-168.24016,834.02234
471,3.917,-195.43759,-204.25476,914.99762,-56.52974,-212.36449,890.20874,-67.74861,-168.24016,834.02234
472,3.925,-195.48102,-204.34763,914.87952,-56.4572,-212.51074,890.07214,-67.74861,-168.24016,834.02234
473,3.933,-195.43759,-204.25476,914.99762,-56.52974,-212.36449,890.20874,-67.74861,-168.24016,834.02234
474,3.942,-195.43759,-204.25476,914.99762,-56.52974,-212.36449,890.20874,-67.64975,-168.7877,833.9176
475,3.95,-195.46788,-204.63403,915.13934,-56.52974,-212.36449,890.20874,-67.62276,-168.41107,833.58301
476,3.958,-195.46788,-204.63403,915.13934,-56.71746,-212.23012,890.34802,-67.44628,-169.21759,833.69836
477,3.967,-195.39952,-204.45688,915.23499,-56.71746,-212.23012,890.34802,-67.30212,-170.09869,834.20764
478,3.975,-195.39952,-204.45688,915.23499,-56.73527,-212.37822,890.97833,-67.60678,-170.23422,834.19653
479,3.983,-195.32304,-204.24016,915.33032,-56.73527,-212.37822,890.97833,-67.14754,-170.71246,834.40778
480,3.992,-195.11093,-204.43146,915.66455,-56.73527,-212.37822,890.97833,-67.45213,-170.84802,834.39667
481,4,-195.07024,-204.69005,916.31879,-56.73527,-212.37822,890.97833,-67.45213,-170.84802,834.39667
482,4.008,-195.04272,-204.5141,916.00348,-56.91736,-212.26306,891.41241,-67.47088,-170.69427,834.51062
483,4.017,-194.79871,-204.42899,916.00702,-56.91736,-212.26306,891.41241,-67.47088,-170.69427,834.51062
484,4.025,-194.6364,-204.28569,916.09186,-56.73527,-212.37822,890.97833,-67.19458,-169.645,834.42798
485,4.033,-194.60439,-204.00934,915.76123,-56.78841,-211.62886,890.89349,-67.23048,-169.38812,834.55652
486,4.042,-194.68437,-203.545,915.38776,-56.77057,-211.48067,890.263,-67.50082,-168.94547,834.40399
487,4.05,-195.04868,-203.77576,915.19208,-56.77057,-211.48067,890.263,-67.53009,-167.37997,834.09705
488,4.058,-194.43677,-203.33305,915.1311,-56.58282,-211.61505,890.12372,-67.38992,-167.17592,834.21387
489,4.067,-194.43677,-203.33305,915.1311,-56.21507,-211.43974,889.70544,-67.22565,-166.91238,834.29407
490,4.075,-194.19817,-203.15021,914.83936,-56.14253,-211.586,889.56885,-67.32488,-166.60338,833.99725
491,4.083,-194.26564,-203.0676,914.66339,-56.00615,-210.74094,889.2309,-66.88882,-166.52878,834.07501
492,4.092,-194.01236,-203.2292,914.28125,-56.20887,-210.81065,889.08307,-67.08902,-166.78929,833.94659
493,4.1,-193.97876,-203.32111,914.18317,-56.47714,-210.6588,889.23322,-67.15304,-166.08862,833.43579
494,4.108,-193.70506,-203.52023,914.08044,-56.13235,-211.49992,889.20105,-67.15304,-166.08862,833.43579
495,4.117,-193.70506,-203.52023,914.08044,-55.70262,-211.48672,889.16412,-67.80036,-167.47185,833.17834
496,4.125,-193.70506,-203.52023,914.08044,-55.38177,-211.75328,889.40967,-67.80036,-167.47185,833.17834
497,4.133,-193.86629,-203.48962,914.16058,-55.81147,-211.76653,889.44659,-67.37006,-168.51547,833.27478
498,4.142,-194.14987,-203.91061,914.27667,-56.25012,-211.87971,889.79858,-67.18974,-169.00999,833.46466
499,4.15,-193.66255,-203.52539,914.56512,-56.25012,-211.87971,889.79858,-67.21862,-169.21207,833.32977
500,4.158,-194.04269,-204.17717,914.99976,-56.19708,-212.62912,889.88367,-67.34009,-169.4895,833.4599
501,4.167,-194.1644,-203.76288,914.93939,-56.19708,-212.62912,889.88367,-67.2635,-169.82738,833.77954
502,4.175,-193.68546,-204.25844,915.45721,-56.4572,-212.51074,890.07214,-67.14538,-170.18449,834.10815
503,4.183,-193.50301,-203.91425,915.23413,-56.52974,-212.36449,890.20874,-67.14538,-170.18449,834.10815
504,4.192,-193.33495,-203.7975,915.29205,-56.52974,-212.36449,890.20874,-67.14538,-170.18449,834.10815
505,4.2,-193.33572,-203.58487,915.52283,-56.58282,-211.61505,890.12372,-67.14538,-170.18449,834.10815
506,4.208,-193.33572,-203.58487,915.52283,-55.97664,-211.69807,889.92719,-67.16393,-169.42567,833.7514
507,4.217,-193.18498,-203.63248,915.42981,-55.82046,-211.86659,889.76172,-67.18974,-169.00999,833.46466
508,4.225,-193.02785,-203.43745,915.09595,-55.48941,-212.04701,889.6394,-66.28506,-169.06094,833.44592
509,4.233,-192.8779,-203.2724,915.2337,-54.99684,-211.12524,889.30353,-66.28506,-169.06094,833.44592
510,4.242,-192.63914,-203.09013,914.94238,-54.99684,-211.12524,889.30353,-66.26369,-169.4408,833.39514
511,4.25,-193.09293,-203.04071,914.27271,-54.99684,-211.12524,889.30353,-67.39392,-168.2845,833.18225
512,4.258,-193.13759,-202.96342,914.07635,-55.0719,-210.379,889.1571,-66.43927,-167.93021,832.88855
513,4.267,-193.13759,-202.96342,914.07635,-55.0719,-210.379,889.1571,-66.76241,-167.11757,832.75201
514,4.275,-193.13759,-202.96342,914.07635,-54.94451,-210.07072,888.70142,-65.99776,-167.26056,832.8031
515,4.283,-193.35492,-202.66188,913.56335,-55.33743,-210.11986,888.29169,-65.96478,-166.78464,832.47479
516,4.292,-193.29091,-202.56363,913.04358,-54.89995,-210.04622,888.54102,-65.96478,-166.78464,832.47479
517,4.3,-193.29091,-202.56363,913.04358,-55.0703,-210.481,888.26758,-65.6892,-167.91597,832.20221
518,4.308,-193.07474,-202.66023,912.95758,-54.97803,-210.56105,888.62366,-65.76009,-168.44415,832.32361
519,4.317,-193.09201,-203.14192,913.29486,-55.0719,-210.379,889.1571,-66.0549,-168.96577,832.18628
520,4.325,-193.30942,-203.0611,913.38098,-54.99684,-211.12524,889.30353,-65.93449,-169.07463,832.07605
521,4.333,-193.11139,-203.2104,913.45966,-55.38177,-211.75328,889.40967,-65.93449,-169.07463,832.07605
522,4.342,-193.19067,-203.22246,913.63757,-55.16621,-211.41956,889.06476,-65.76933,-169.2207,832.2146
523,4.35,-193.26555,-203.44153,913.85876,-55.38177,-211.75328,889.40967,-65.88078,-169.4733,832.53003
524,4.358,-193.26555,-203.44153,913.85876,-55.16621,-211.41956,889.06476,-66.64616,-169.33038,832.47888
525,4.367,-193.19983,-203.30981,913.96313,-54.99684,-211.12524,889.30353,-66.64616,-169.33038,832.47888
526,4.375,-193.26555,-203.44153,913.85876,-54.99684,-211.12524,889.30353,-66.69067,-169.25844,832.29858
527,4.383,-193.26555,-203.44153,913.85876,-55.16621,-211.41956,889.06476,-66.69067,-169.25844,832.29858
528,4.392,-193.1523,-202.98277,913.35162,-54.97573,-211.83031,889.33356,-66.62682,-168.95134,831.88824
529,4.4,-193.34839,-202.47443,912.85266,-55.0703,-210.481,888.26758,-66.71082,-168.94423,831.52063
530,4.408,-193.15332,-202.55678,912.75861,-55.4962,-209.02472,887.45605,-66.71082,-168.94423,831.52063
531,4.417,-193.15332,-202.55678,912.75861,-55.01188,-208.9516,886.95844,-66.75925,-168.79063,830.97235
532,4.425,-192.9119,-202.76869,912.61731,-55.42971,-209.4744,886.23096,-66.96107,-166.94743,830.61615
533,4.433,-192.9119,-202.76869,912.61731,-55.16399,-209.64806,886.01263,-67.12988,-166.90759,829.91638
534,4.442,-193.07455,-202.73828,912.29877,-55.16399,-209.64806,886.01263,-66.89201,-166.10329,829.21112
535,4.45,-193.08925,-202.40463,911.9881,-54.93965,-210.10558,885.27271,-67.03415,-166.31314,829.01422
536,4.458,-193.08925,-202.40463,911.9881,-54.59373,-210.38229,885.14282,-67.03415,-166.31314,829.01422
537,4.467,-193.01445,-202.5705,911.79559,-54.42056,-210.52824,884.61987,-67.24408,-166.49675,828.94269
538,4.475,-193.25056,-203.04756,911.80011,-54.7937,-210.63863,884.99298,-67.24408,-166.49675,828.94269
539,4.483,-193.25056,-203.04756,911.80011,-54.67034,-211.35809,884.88574,-67.2443,-166.64146,828.8407
540,4.492,-193.25056,-203.04756,911.80011,-55.14406,-211.42401,884.89441,-67.29382,-167.05229,829.04285
541,4.5,-193.25056,-203.04756,911.80011,-55.14406,-211.42401,884.89441,-67.0697,-167.7159,829.17773
542,4.508,-193.37677,-203.36446,911.97034,-54.94405,-211.16795,885.04431,-67.2621,-168.19229,829.47101
543,4.517,-193.37677,-203.36446,911.97034,-55.51723,-211.78453,885.5506,-67.08669,-168.33447,829.56134
544,4.525,-193.43642,-203.85036,912.24512,-55.51723,-211.78453,885.5506,-66.96869,-168.69165,829.89001
545,4.533,-193.45155,-203.19862,912.1629,-55.68982,-211.63983,886.07446,-67.10334,-168.47684,830.09558
546,4.542,-193.45155,-203.19862,912.1629,-56.07615,-211.64778,886.11224,-66.97784,-168.74323,830.14624
547,4.55,-193.3107,-203.21526,912.30322,-56.34171,-211.47435,886.33044,-66.97784,-168.74323,830.14624
548,4.558,-193.3107,-203.21526,912.30322,-56.34171,-211.47435,886.33044,-67.10356,-168.6214,829.99359
549,4.567,-193.45155,-203.19862,912.1629,-56.34171,-211.47435,886.33044,-67.10334,-168.47684,830.09558
550,4.575,-193.45155,-203.19862,912.1629,-56.34171,-211.47435,886.33044,-67.2756,-168.34027,830.0202
551,4.583,-193.45155,-203.19862,912.1629,-55.90355,-211.79257,885.5885,-67.4337,-168.3476,829.69403
552,4.592,-193.45155,-203.19862,912.1629,-55.90355,-211.79257,885.5885,-67.6378,-168.06238,829.8006
553,4.6,-193.45155,-203.19862,912.1629,-56.07238,-212.08986,885.40729,-67.6425,-167.3508,829.40155
554,4.608,-193.51048,-203.46819,911.74725,-56.0826,-211.20993,885.40875,-67.57189,-167.2963,829.13647
555,4.617,-193.85776,-203.62482,911.22687,-56.40528,-211.00642,884.5166,-67.8951,-167.01645,828.88934
556,4.625,-193.89214,-203.99512,910.94684,-55.93726,-211.28546,883.89594,-67.8951,-167.01645,828.88934
557,4.633,-193.89214,-203.99512,910.94684,-56.13512,-211.57018,883.74506,-68.13548,-167.56488,828.56512
558,4.642,-194.22369,-204.66069,910.94751,-56.29308,-211.90977,883.49835,-68.13548,-167.56488,828.56512
559,4.65,-194.29919,-204.95998,910.62244,-56.12758,-212.40416,883.31476,-67.84476,-167.45232,828.16858
560,4.658,-194.29919,-204.95998,910.62244,-56.22621,-212.78867,883.60748,-67.81078,-168.64738,827.93219
561,4.667,-194.58171,-205.59212,910.35992,-56.91721,-212.6109,884.18835,-67.91263,-169.44772,828.40198
562,4.675,-194.78683,-205.6955,910.32672,-56.93616,-212.71815,884.58789,-67.91263,-169.44772,828.40198
563,4.683,-195.01762,-205.83882,910.61829,-56.93616,-212.71815,884.58789,-67.45425,-170.6127,828.61768
564,4.692,-195.03699,-205.73055,910.72717,-56.93616,-212.71815,884.58789,-67.75916,-170.74847,828.60657
565,4.7,-195.03699,-205.73055,910.72717,-57.01046,-213.20015,884.98309,-68.14019,-171.24731,828.8877
566,4.708,-195.35477,-205.69821,911.18555,-57.135,-213.19496,885.67822,-67.96494,-171.38919,828.97797
567,4.717,-194.99547,-205.54294,911.38086,-57.11333,-213.2233,885.71588,-68.09969,-171.31915,829.08142
568,4.725,-195.6335,-205.62532,911.5274,-57.11333,-213.2233,885.71588,-68.09969,-171.31915,829.08142
569,4.733,-195.59404,-205.33978,911.77063,-57.11333,-213.2233,885.71588,-68.09969,-171.31915,829.08142
570,4.742,-195.59404,-205.33978,911.77063,-57.11333,-213.2233,885.71588,-68.30917,-171.35834,829.112
571,4.75,-195.59404,-205.33978,911.77063,-57.11333,-213.2233,885.71588,-68.48129,-171.22202,829.03668
572,4.758,-195.59404,-205.33978,911.77063,-57.11333,-213.2233,885.71588,-68.49732,-170.45161,829.3418
573,4.767,-195.74597,-205.49208,911.52283,-57.31806,-212.87094,885.36115,-68.38122,-170.16725,829.12439
574,4.775,-195.59891,-205.78339,911.18213,-57.26534,-212.33853,884.99622,-68.47466,-169.87175,829.35907
575,4.783,-195.75966,-205.71819,911.07349,-57.18507,-212.45912,884.33838,-68.39173,-170.06644,829.1745
576,4.792,-195.46336,-205.71489,910.62012,-57.50943,-212.60381,884.27032,-68.75078,-169.5305,829.05621
577,4.8,-195.89467,-205.62341,910.55994,-57.75848,-212.3448,884.02075,-69.08401,-168.79732,828.87952
578,4.808,-195.77953,-205.49774,909.96204,-57.38905,-212.88936,883.32336,-69.08401,-168.79732,828.87952
579,4.817,-195.77953,-205.49774,909.96204,-57.38905,-212.88936,883.32336,-68.96888,-168.52974,828.74518
580,4.825,-195.94547,-205.67624,909.84546,-57.38905,-212.88936,883.32336,-68.96888,-168.52974,828.74518
581,4.833,-195.94547,-205.67624,909.84546,-57.38905,-212.88936,883.32336,-69.08401,-168.79732,828.87952
582,4.842,-196.10687,-205.80138,909.57281,-57.38905,-212.88936,883.32336,-68.90446,-168.91618,828.85596
583,4.85,-196.10687,-205.80138,909.57281,-57.38905,-212.88936,883.32336,-69.09496,-169.78993,829.03149
584,4.858,-195.94547,-205.67624,909.84546,-57.55848,-212.47211,883.55023,-69.09496,-169.78993,829.03149
585,4.867,-196.10687,-205.80138,909.57281,-57.30946,-212.73116,883.7998,-68.82292,-170.33812,828.81335
586,4.875,-196.17624,-205.81956,910.13708,-57.30946,-212.73116,883.7998,-68.91833,-171.01617,829.02582
587,4.883,-196.17624,-205.81956,910.13708,-57.84273,-212.97873,884.81378,-68.70404,-171.68137,829.09491
588,4.892,-196.08327,-205.92093,910.33752,-57.54325,-213.95671,885.18414,-68.70404,-171.68137,829.09491
589,4.9,-196.36769,-205.83537,910.828,-57.28963,-213.86963,885.78992,-68.89013,-172.03572,829.13098
590,4.908,-196.37183,-205.93575,910.77112,-57.54325,-213.95671,885.18414,-68.98782,-172.38567,829.06244
591,4.917,-196.332,-205.78955,910.89703,-57.29507,-214.06827,885.617,-69.19189,-172.24545,829.06696
592,4.925,-196.38368,-205.65123,911.04474,-57.28963,-213.86963,885.78992,-69.00581,-171.89117,829.03094
593,4.933,-196.78873,-205.6721,910.97034,-57.86367,-213.89725,885.27252,-69.20049,-172.0361,829.27625
594,4.942,-196.78873,-205.6721,910.97034,-57.84273,-212.97873,884.81378,-69.10568,-171.34441,829.13568
595,4.95,-196.5761,-205.64998,910.82001,-58.16831,-213.1048,884.74072,-69.43542,-171.02106,829.20776
596,4.958,-196.72206,-205.36609,910.1756,-57.90023,-212.26187,883.68604,-69.55715,-170.89944,829.04175
597,4.967,-196.76187,-205.51228,910.04962,-57.55848,-212.47211,883.55023,-69.64132,-170.10248,828.85278
598,4.975,-196.76187,-205.51228,910.04962,-57.7147,-213.01547,883.25024,-69.33143,-169.67,829.07172
599,4.983,-196.6925,-205.49408,909.48523,-57.7147,-213.01547,883.25024,-70.47207,-169.29202,828.85938
600,4.992,-196.6925,-205.49408,909.48523,-57.38905,-212.88936,883.32336,-70.59706,-169.08725,828.72943
601,5,-196.6925,-205.49408,909.48523,-57.7147,-213.01547,883.25024,-70.59706,-169.08725,828.72943
602,5.008,-196.70171,-205.42625,909.25989,-57.7147,-213.01547,883.25024,-70.59706,-169.08725,828.72943
603,5.017,-196.6925,-205.49408,909.48523,-57.45514,-213.13403,883.06189,-70.49776,-169.63438,828.62469
604,5.025,-196.6925,-205.49408,909.48523,-57.7147,-213.01547,883.25024,-70.47207,-169.29202,828.85938
605,5.033,-196.6925,-205.49408,909.48523,-57.7147,-213.01547,883.25024,-70.49776,-169.63438,828.62469
606,5.042,-196.6925,-205.49408,909.48523,-57.7147,-213.01547,883.25024,-70.40716,-169.95834,828.80115
607,5.05,-196.6925,-205.49408,909.48523,-57.7197,-212.70911,883.4455,-69.51269,-170.26854,828.69989
608,5.058,-196.76187,-205.51228,910.04962,-58.71552,-212.35648,883.7287,-69.42854,-171.06537,828.88885
609,5.067,-197.05341,-205.35365,910.4068,-58.16831,-213.1048,884.74072,-69.42854,-171.06537,828.88885
610,5.075,-197.17291,-205.41273,910.70776,-58.48114,-212.76729,885.07141,-69.10568,-171.34441,829.13568
611,5.083,-197.03226,-205.53096,910.88666,-58.23407,-212.99626,885.3559,-69.3004,-171.4893,829.38098
612,5.092,-196.87924,-205.39114,910.97076,-58.05091,-213.32025,885.67291,-69.3004,-171.4893,829.38098
613,5.1,-196.70261,-205.4632,911.1413,-58.05091,-213.32025,885.67291,-69.42899,-171.32341,829.53381
614,5.108,-196.87772,-204.98793,911.39984,-58.05091,-213.32025,885.67291,-69.42899,-171.32341,829.53381
615,5.117,-197.09447,-204.8876,911.41492,-57.85637,-212.92636,885.37384,-69.42899,-171.32341,829.53381
616,5.125,-196.87772,-204.98793,911.39984,-57.59028,-213.00894,885.2713,-69.64175,-170.9599,829.81958
617,5.133,-196.87772,-204.98793,911.39984,-58.48114,-212.76729,885.07141,-69.81402,-170.82375,829.74426
618,5.142,-196.81081,-205.05707,911.31305,-58.10411,-211.90501,884.33875,-69.47294,-169.57922,829.67938
619,5.15,-196.87924,-205.39114,910.97076,-58.10411,-211.90501,884.33875,-69.63747,-169.55841,829.17719
620,5.158,-196.97643,-205.17989,910.90985,-58.10411,-211.90501,884.33875,-69.42565,-168.28392,829.341
621,5.167,-196.69998,-205.20085,910.4397,-58.10023,-212.13443,884.15656,-70.55702,-168.7999,828.92529
622,5.175,-196.69998,-205.20085,910.4397,-58.10023,-212.13443,884.15656,-69.96615,-168.27991,829.12329
623,5.183,-196.57333,-205.21472,910.27203,-58.10411,-211.90501,884.33875,-69.64523,-168.10179,829.10406
624,5.192,-196.62265,-204.87457,910.33051,-58.10023,-212.13443,884.15656,-69.80946,-168.36575,829.02386
625,5.2,-196.49893,-204.84021,910.34772,-58.10023,-212.13443,884.15656,-69.04405,-168.5099,829.07532
626,5.208,-196.54825,-204.50006,910.40613,-58.10023,-212.13443,884.15656,-69.06546,-168.12999,829.1261
627,5.217,-196.37843,-204.53629,910.76697,-58.10411,-211.90501,884.33875,-69.41811,-167.823,829.44092
628,5.225,-196.21056,-204.7811,911.37994,-57.83445,-211.74632,884.4259,-68.82497,-168.92368,828.80341
629,5.233,-196.0542,-204.39011,911.34888,-57.51158,-212.06403,884.68964,-69.12856,-168.50099,829.51337
630,5.242,-196.03415,-204.19804,911.52472,-57.26534,-212.33853,884.99622,-68.50204,-169.09283,829.90631
631,5.25,-195.69795,-204.67778,911.96851,-57.31806,-212.87094,885.36115,-68.78329,-169.23981,830.17432
632,5.258,-195.48289,-204.74042,912.3114,-57.11333,-213.2233,885.71588,-68.78329,-169.23981,830.17432
633,5.267,-195.70723,-203.89096,912.29968,-57.24683,-212.71535,886.49048,-68.43616,-169.28693,830.31445
634,5.275,-195.54581,-203.9034,912.62134,-57.24683,-212.71535,886.49048,-68.24861,-169.1655,830.297
635,5.283,-195.58493,-204.10962,912.86414,-56.99695,-212.6237,887.3786,-68.24861,-169.1655,830.297
636,5.292,-195.27914,-203.83894,912.59326,-56.99695,-212.6237,887.3786,-67.92852,-169.01563,830.33752
637,5.3,-195.17024,-203.81935,912.7301,-57.01379,-212.51758,887.01917,-67.89587,-168.85283,831.04236
638,5.308,-195.05452,-203.95886,912.56995,-57.06046,-211.62027,886.31317,-68.01031,-168.73421,830.86847
639,5.317,-194.5757,-203.45015,912.55139,-57.06046,-211.62027,886.31317,-68.01031,-168.73421,830.86847
640,5.325,-194.82607,-203.26117,912.43011,-56.86565,-211.82135,886.15594,-67.83613,-168.18755,830.83521
641,5.333,-194.2589,-202.85536,912.15448,-56.69307,-211.96634,885.63214,-68.25297,-167.25894,830.16205
642,5.342,-194.38968,-203.0455,911.94977,-56.94924,-210.83917,885.32727,-68.30156,-167.10388,829.61407
643,5.35,-194.38968,-203.0455,911.94977,-56.94924,-210.83917,885.32727,-68.42754,-166.98221,829.46143
644,5.358,-194.38968,-203.0455,911.94977,-57.18956,-210.69954,884.86334,-68.20783,-166.68547,829.09937
645,5.367,-194.38968,-203.0455,911.94977,-56.92149,-210.85144,884.71326,-68.07455,-166.7527,829.01495
646,5.375,-194.38968,-203.0455,911.94977,-56.92149,-210.85144,884.71326,-68.20783,-166.68547,829.09937
647,5.383,-194.22014,-203.08717,911.85663,-56.92149,-210.85144,884.71326,-68.20783,-166.68547,829.09937
648,5.392,-194.38968,-203.0455,911.94977,-56.92149,-210.85144,884.71326,-68.10198,-166.57274,829.08368
649,5.4,-194.38968,-203.0455,911.94977,-56.68118,-210.99109,885.17719,-67.8713,-167.01302,829.3894
650,5.408,-194.07515,-202.71619,912.21881,-56.69307,-211.96634,885.63214,-67.7914,-167.44823,829.60052
651,5.417,-193.91695,-202.86157,912.40808,-56.69307,-211.96634,885.63214,-67.6378,-168.06238,829.8006
652,5.425,-193.91695,-202.86157,912.40808,-56.78419,-211.58165,886.30792,-67.51978,-168.41969,830.12927
653,5.433,-193.95177,-202.73779,912.52838,-56.50288,-211.08606,886.60999,-67.51978,-168.41969,830.12927
654,5.442,-193.7706,-202.79517,912.68439,-56.50288,-211.08606,886.60999,-67.0175,-168.81863,830.35266
655,5.45,-193.53453,-202.31808,912.67999,-56.42524,-212.17953,887.67963,-67.04472,-168.63881,830.42145
656,5.458,-193.53453,-202.31808,912.67999,-56.21994,-212.08461,888.09113,-67.20078,-168.8195,830.55658
657,5.467,-193.41797,-202.48409,913.0174,-56.21994,-212.08461,888.09113,-67.15232,-168.97496,831.10486
658,5.475,-193.41797,-202.48409,913.0174,-56.28499,-211.26366,887.84143,-67.15232,-168.97496,831.10486
659,5.483,-193.34444,-202.32776,913.13196,-56.28499,-211.26366,887.84143,-66.96902,-168.97404,830.90094
660,5.492,-193.27484,-202.31812,912.96722,-56.29645,-211.12302,887.44574,-67.14842,-168.85487,830.9245
661,5.5,-193.53453,-202.31808,912.67999,-56.30798,-210.98267,887.05011,-67.35689,-168.69376,830.85144
662,5.508,-193.461,-202.16177,912.79462,-56.50288,-211.08606,886.60999,-67.35689,-168.69376,830.85144
663,5.517,-193.53453,-202.31808,912.67999,-56.1837,-210.27249,886.58984,-67.45126,-167.52068,830.67719
664,5.525,-193.53453,-202.31808,912.67999,-55.92554,-209.40642,886.3324,-67.12988,-166.90759,829.91638
665,5.533,-193.53453,-202.31808,912.67999,-55.4986,-209.9689,885.83453,-67.03483,-166.34865,830.03241
666,5.542,-193.40836,-202.00104,912.5097,-55.4986,-209.9689,885.83453,-66.96398,-166.14928,829.86932
667,5.55,-193.40836,-202.00104,912.5097,-55.4986,-209.9689,885.83453,-67.2205,-165.98091,829.68805
668,5.558,-193.40836,-202.00104,912.5097,-55.4986,-209.9689,885.83453,-67.2205,-165.98091,829.68805
669,5.567,-193.40836,-202.00104,912.5097,-55.4986,-209.9689,885.83453,-66.85865,-165.74605,829.64185
670,5.575,-193.40836,-202.00104,912.5097,-55.4986,-209.9689,885.83453,-66.84348,-166.25827,829.75897
671,5.583,-193.40836,-202.00104,912.5097,-55.65984,-209.58026,886.11414,-66.91432,-166.45763,829.92206
672,5.592,-193.461,-202.16177,912.79462,-56.1837,-210.27249,886.58984,-67.1573,-166.72771,829.98505
673,5.6,-193.27484,-202.31812,912.96722,-56.30798,-210.98267,887.05011,-66.89294,-168.09576,830.81818
674,5.608,-193.08209,-202.1763,913.03119,-56.29645,-211.12302,887.44574,-66.75925,-168.79063,830.97235
675,5.617,-192.91653,-202.23412,913.93353,-56.28499,-211.26366,887.84143,-66.96902,-168.97404,830.90094
676,5.625,-192.78748,-202.2151,914.27087,-55.53321,-212.98553,889.19305,-66.87858,-169.13109,831.63312
677,5.633,-192.70302,-201.95642,914.37402,-55.53321,-212.98553,889.19305,-66.8445,-169.44962,832.09039
678,5.642,-192.48445,-202.32913,915.06635,-55.55117,-212.04742,889.1709,-66.92763,-169.26205,832.29596
679,5.65,-192.3096,-202.45572,915.21436,-55.38177,-211.75328,889.40967,-66.85587,-169.51376,832.40759
680,5.658,-192.3096,-202.45572,915.21436,-55.38177,-211.75328,889.40967,-66.85587,-169.51376,832.40759
681,5.667,-192.3096,-202.45572,915.21436,-54.99684,-211.12524,889.30353,-66.85587,-169.51376,832.40759
682,5.675,-192.07759,-202.22406,915.36121,-54.99684,-211.12524,889.30353,-66.64616,-169.33038,832.47888
683,5.683,-192.16312,-202.33208,915.28552,-55.0719,-210.379,889.1571,-66.64616,-169.33038,832.47888
684,5.692,-192.06174,-202.04985,915.3631,-54.65842,-209.74886,888.604,-66.53461,-169.07776,832.16351
685,5.7,-191.97073,-202.05225,915.19891,-54.65842,-209.74886,888.604,-66.67232,-169.11151,831.9563
686,5.708,-191.91631,-201.8542,914.62775,-55.2132,-209.40999,887.83173,-66.47616,-168.64375,832.01697
687,5.717,-192.07288,-201.41055,914.21161,-55.0005,-209.09279,887.35461,-66.27148,-167.96736,831.66302
688,5.725,-192.07288,-201.41055,914.21161,-55.01188,-208.9516,886.95844,-66.07477,-166.1163,830.95892
689,5.733,-192.23436,-201.57661,914.11646,-55.01188,-208.9516,886.95844,-66.20343,-165.9502,831.11194
690,5.742,-192.07288,-201.41055,914.21161,-55.01188,-208.9516,886.95844,-66.20343,-165.9502,831.11194
691,5.75,-191.85172,-201.58575,914.38068,-55.01188,-208.9516,886.95844,-66.20343,-165.9502,831.11194
692,5.758,-191.85172,-201.58575,914.38068,-54.62832,-209.54352,887.67944,-65.36945,-166.38271,831.15198
693,5.767,-191.91631,-201.8542,914.62775,-54.35816,-209.91953,888.06244,-64.89277,-167.40337,831.60602
694,5.775,-191.99986,-202.26224,915.02264,-54.16293,-209.81674,888.50256,-65.40672,-168.4064,831.58783
695,5.783,-192.06523,-202.33635,915.13403,-54.06999,-210.78551,888.8714,-65.71341,-169.22847,832.0777
696,5.792,-192.16312,-202.33208,915.28552,-53.18836,-210.98082,888.97754,-65.71341,-169.22847,832.0777
697,5.8,-192.07759,-202.22406,915.36121,-53.39224,-211.29082,889.4613,-65.66798,-169.29541,832.2337
698,5.808,-192.07759,-202.22406,915.36121,-53.75449,-211.80656,889.3515,-65.48553,-169.76485,832.60437
699,5.817,-192.07759,-202.22406,915.36121,-53.70178,-212.55623,889.43677,-65.48822,-170.87714,832.8111
700,5.825,-192.07759,-202.22406,915.36121,-54.07494,-212.47153,889.55322,-65.48822,-170.87714,832.8111
701,5.833,-191.93121,-202.34154,915.52533,-53.70178,-212.55623,889.43677,-65.48822,-170.87714,832.8111
702,5.842,-191.93121,-202.34154,915.52533,-54.07494,-212.47153,889.55322,-65.48822,-170.87714,832.8111
703,5.85,-191.93121,-202.34154,915.52533,-54.07494,-212.47153,889.55322,-65.48822,-170.87714,832.8111
704,5.858,-192.07759,-202.22406,915.36121,-53.70178,-212.55623,889.43677,-65.48096,-170.56201,832.92053
705,5.867,-192.07759,-202.22406,915.36121,-53.81538,-212.05891,889.13727,-65.88078,-169.4733,832.53003
706,5.875,-192.07759,-202.22406,915.36121,-53.52642,-211.50772,888.96252,-65.66798,-169.29541,832.2337
707,5.883,-192.06174,-202.04985,915.3631,-53.15169,-212.16139,889.11487,-65.68601,-169.40825,832.00909
708,5.892,-192.06174,-202.04985,915.3631,-53.58517,-212.25716,888.69592,-65.76998,-169.40118,831.64154
709,5.9,-191.97073,-202.05225,915.19891,-54.46077,-212.00534,888.47791,-66.68345,-169.12401,831.45197
