Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
35,0.283,35.18839,183.18675,38.75021,234.61115,219.3143,42.48775,175.60312,176.9399,65.96435
36,0.292,35.18839,183.18675,38.75021,234.61115,219.3143,42.48775,175.52261,176.34929,66.12004
37,0.3,34.76902,183.17027,38.87298,234.61115,219.3143,42.48775,175.60312,176.9399,65.96435
38,0.308,34.76902,183.17027,38.87298,234.77715,219.33434,42.37955,175.52261,176.34929,66.12004
39,0.317,34.76902,183.17027,38.87298,234.65974,219.35097,42.49823,175.60312,176.9399,65.96435
40,0.325,35.18295,182.44518,38.76318,234.49374,219.33092,42.60642,175.60312,176.9399,65.96435
41,0.333,34.76352,182.42876,38.88597,234.61115,219.3143,42.48775,175.60312,176.9399,65.96435
42,0.342,34.76902,183.17027,38.87298,234.61115,219.3143,42.48775,175.79404,176.9285,65.98447
43,0.35,34.76902,183.17027,38.87298,234.61115,219.3143,42.48775,175.52261,176.34929,66.12004
44,0.358,35.18839,183.18675,38.75021,234.61115,219.3143,42.48775,175.60312,176.9399,65.96435
45,0.367,34.76902,183.17027,38.87298,234.77715,219.33434,42.37955,175.60312,176.9399,65.96435
46,0.375,34.76902,183.17027,38.87298,234.77715,219.33434,42.37955,175.60312,176.9399,65.96435
47,0.383,35.18295,182.44518,38.76318,234.61115,219.3143,42.48775,175.60312,176.9399,65.96435
48,0.392,35.18295,182.44518,38.76318,234.61115,219.3143,42.48775,175.60312,176.9399,65.96435
49,0.4,35.18839,183.18675,38.75021,234.49374,219.33092,42.60642,175.60312,176.9399,65.96435
50,0.408,35.18839,183.18675,38.75021,234.61115,219.3143,42.48775,175.60312,176.9399,65.96435
51,0.417,35.18839,183.18675,38.75021,234.61115,219.3143,42.48775,175.60312,176.9399,65.96435
52,0.425,35.18839,183.18675,38.75021,234.49374,219.33092,42.60642,175.52261,176.34929,66.12004
53,0.433,35.18839,183.18675,38.75021,234.61115,219.3143,42.48775,175.60312,176.9399,65.96435
54,0.442,35.18839,183.18675,38.75021,234.61115,219.3143,42.48775,175.60312,176.9399,65.96435
55,0.45,35.18839,183.18675,38.75021,234.61115,219.3143,42.48775,175.32779,177.2261,65.90747
56,0.458,35.18839,183.18675,38.75021,234.59601,219.46007,42.6104,175.60312,176.9399,65.96435
57,0.467,34.76902,183.17027,38.87298,234.61115,219.3143,42.48775,175.24792,176.59969,66.06046
58,0.475,34.76902,183.17027,38.87298,234.61115,219.3143,42.48775,175.24792,176.59969,66.06046
59,0.483,34.76902,183.17027,38.87298,234.61115,219.3143,42.48775,175.24792,176.59969,66.06046
60,0.492,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,175.24792,176.59969,66.06046
61,0.5,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,175.24792,176.59969,66.06046
62,0.508,34.76902,183.17027,38.87298,234.47606,219.53458,42.76999,175.24792,176.59969,66.06046
63,0.517,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,175.32779,177.2261,65.90747
64,0.525,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,175.24792,176.59969,66.06046
65,0.533,34.76902,183.17027,38.87298,234.49374,219.33092,42.60642,175.24792,176.59969,66.06046
66,0.542,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,175.32779,177.2261,65.90747
67,0.55,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,175.24792,176.59969,66.06046
68,0.558,34.6179,183.3399,39.37291,234.2724,219.84021,42.75459,175.24792,176.59969,66.06046
69,0.567,34.76902,183.17027,38.87298,234.43506,219.56604,42.96448,175.24792,176.59969,66.06046
70,0.575,34.76902,183.17027,38.87298,234.44055,219.57941,42.41189,175.24792,176.59969,66.06046
71,0.583,34.76902,183.17027,38.87298,234.42786,219.72087,42.95304,175.24792,176.59969,66.06046
72,0.592,34.6179,183.3399,39.37291,234.42786,219.72087,42.95304,175.40707,176.88885,66.04195
73,0.6,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.21553,177.84496,65.82472
74,0.608,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,175.24792,176.59969,66.06046
75,0.617,34.6179,183.3399,39.37291,234.43506,219.56604,42.96448,174.9731,176.8499,66.00089
76,0.625,34.6179,183.3399,39.37291,234.27959,219.68536,42.76601,174.9731,176.8499,66.00089
77,0.633,34.6179,183.3399,39.37291,234.27959,219.68536,42.76601,174.9731,176.8499,66.00089
78,0.642,34.63314,183.3759,39.89042,234.43506,219.56604,42.96448,175.13225,177.13913,65.98237
79,0.65,34.63314,183.3759,39.89042,234.41734,219.76976,43.12803,175.13225,177.13913,65.98237
80,0.658,34.6179,183.3399,39.37291,234.27959,219.68536,42.76601,175.21553,177.84496,65.82472
81,0.667,34.6179,183.3399,39.37291,234.26189,219.8891,42.9296,175.13225,177.13913,65.98237
82,0.675,35.03724,183.35638,39.25013,234.43506,219.56604,42.96448,175.05231,177.51212,65.8506
83,0.683,34.63314,183.3759,39.89042,234.43506,219.56604,42.96448,175.21553,177.84496,65.82472
84,0.692,34.63314,183.3759,39.89042,234.27959,219.68536,42.76601,175.21553,177.84496,65.82472
85,0.7,34.63314,183.3759,39.89042,234.41734,219.76976,43.12803,175.21553,177.84496,65.82472
86,0.708,34.63314,183.3759,39.89042,234.29008,219.63651,42.59101,175.21553,177.84496,65.82472
87,0.717,35.03724,183.35638,39.25013,234.27959,219.68536,42.76601,175.13225,177.13913,65.98237
88,0.725,34.37803,183.49142,39.86847,234.27959,219.68536,42.76601,175.21553,177.84496,65.82472
89,0.733,34.63314,183.3759,39.89042,234.27959,219.68536,42.76601,175.21553,177.84496,65.82472
90,0.742,34.63314,183.3759,39.89042,234.27959,219.68536,42.76601,174.9731,176.8499,66.00089
91,0.75,34.63314,183.3759,39.89042,234.43506,219.56604,42.96448,175.21553,177.84496,65.82472
92,0.758,35.02724,183.62709,39.64421,234.29008,219.63651,42.59101,175.21553,177.84496,65.82472
93,0.767,34.78695,183.55252,39.30885,234.26189,219.8891,42.9296,175.13225,177.13913,65.98237
94,0.775,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.21553,177.84496,65.82472
95,0.783,34.6179,183.3399,39.37291,234.29008,219.63651,42.59101,175.21553,177.84496,65.82472
96,0.792,35.02724,183.62709,39.64421,234.27959,219.68536,42.76601,175.13225,177.13913,65.98237
97,0.8,34.6179,183.3399,39.37291,234.44556,219.51718,42.78949,175.21553,177.84496,65.82472
98,0.808,34.5291,183.32172,39.36853,234.29008,219.63651,42.59101,175.13225,177.13913,65.98237
99,0.817,35.04205,183.43698,39.33083,234.44556,219.51718,42.78949,175.13225,177.13913,65.98237
100,0.825,34.78695,183.55252,39.30885,234.44556,219.51718,42.78949,175.13225,177.13913,65.98237
101,0.833,34.51389,183.2858,38.85103,234.44556,219.51718,42.78949,175.49101,177.55888,65.88161
102,0.842,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.05231,177.51212,65.8506
103,0.85,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.21553,177.84496,65.82472
104,0.858,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,175.13225,177.13913,65.98237
105,0.867,35.02684,183.40105,38.81327,234.44556,219.51718,42.78949,175.13225,177.13913,65.98237
106,0.875,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.13225,177.13913,65.98237
107,0.883,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.13225,177.13913,65.98237
108,0.892,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.21553,177.84496,65.82472
109,0.9,34.51389,183.2858,38.85103,234.2724,219.84021,42.75459,175.40707,176.88885,66.04195
110,0.908,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,174.9731,176.8499,66.00089
111,0.917,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,174.9731,176.8499,66.00089
112,0.925,34.51389,183.2858,38.85103,234.29008,219.63651,42.59101,175.49101,177.55888,65.88161
113,0.933,35.02684,183.40105,38.81327,234.29008,219.63651,42.59101,175.13225,177.13913,65.98237
114,0.942,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,174.9731,176.8499,66.00089
115,0.95,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,174.9731,176.8499,66.00089
116,0.958,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.05231,177.51212,65.8506
117,0.967,34.51389,183.2858,38.85103,234.29008,219.63651,42.59101,175.05231,177.51212,65.8506
118,0.975,35.18839,183.18675,38.75021,234.29008,219.63651,42.59101,175.13225,177.13913,65.98237
119,0.983,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.13225,177.13913,65.98237
120,0.992,34.51389,183.2858,38.85103,234.29008,219.63651,42.59101,175.13225,177.13913,65.98237
121,1,35.18839,183.18675,38.75021,234.29008,219.63651,42.59101,175.21553,177.84496,65.82472
122,1.008,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.40707,176.88885,66.04195
123,1.017,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,174.9731,176.8499,66.00089
124,1.025,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,174.9731,176.8499,66.00089
125,1.033,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.05231,177.51212,65.8506
126,1.042,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,174.9731,176.8499,66.00089
127,1.05,34.76902,183.17027,38.87298,234.2724,219.84021,42.75459,175.05231,177.51212,65.8506
128,1.058,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,175.05231,177.51212,65.8506
129,1.067,35.03724,183.35638,39.25013,234.2724,219.84021,42.75459,175.40707,176.88885,66.04195
130,1.075,35.03724,183.35638,39.25013,234.27959,219.68536,42.76601,175.05231,177.51212,65.8506
131,1.083,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,174.9731,176.8499,66.00089
132,1.092,34.6179,183.3399,39.37291,234.29008,219.63651,42.59101,175.05231,177.51212,65.8506
133,1.1,34.6179,183.3399,39.37291,234.27959,219.68536,42.76601,174.9731,176.8499,66.00089
134,1.108,34.6179,183.3399,39.37291,234.29008,219.63651,42.59101,175.05231,177.51212,65.8506
135,1.117,34.6179,183.3399,39.37291,234.43506,219.56604,42.96448,174.9731,176.8499,66.00089
136,1.125,34.6179,183.3399,39.37291,234.43506,219.56604,42.96448,175.05231,177.51212,65.8506
137,1.133,34.36279,183.45543,39.35099,234.27959,219.68536,42.76601,174.9731,176.8499,66.00089
138,1.142,34.63314,183.3759,39.89042,234.43506,219.56604,42.96448,175.05231,177.51212,65.8506
139,1.15,34.63314,183.3759,39.89042,234.27959,219.68536,42.76601,175.13225,177.13913,65.98237
140,1.158,34.63314,183.3759,39.89042,234.27959,219.68536,42.76601,175.21553,177.84496,65.82472
141,1.167,34.6179,183.3399,39.37291,234.27959,219.68536,42.76601,175.13225,177.13913,65.98237
142,1.175,34.6179,183.3399,39.37291,234.27959,219.68536,42.76601,175.13225,177.13913,65.98237
143,1.183,34.63314,183.3759,39.89042,234.43506,219.56604,42.96448,175.05231,177.51212,65.8506
144,1.192,34.63314,183.3759,39.89042,234.43506,219.56604,42.96448,174.9731,176.8499,66.00089
145,1.2,34.63314,183.3759,39.89042,234.27959,219.68536,42.76601,175.05231,177.51212,65.8506
146,1.208,34.63314,183.3759,39.89042,234.43506,219.56604,42.96448,175.21553,177.84496,65.82472
147,1.217,35.02724,183.62709,39.64421,234.43506,219.56604,42.96448,175.21553,177.84496,65.82472
148,1.225,34.63314,183.3759,39.89042,234.29008,219.63651,42.59101,175.13225,177.13913,65.98237
149,1.233,34.63314,183.3759,39.89042,234.27959,219.68536,42.76601,175.05231,177.51212,65.8506
150,1.242,34.6179,183.3399,39.37291,234.43506,219.56604,42.96448,175.05231,177.51212,65.8506
151,1.25,35.05242,183.3924,39.76771,234.27959,219.68536,42.76601,175.05231,177.51212,65.8506
152,1.258,35.02724,183.62709,39.64421,234.27959,219.68536,42.76601,175.21553,177.84496,65.82472
153,1.267,35.02724,183.62709,39.64421,234.29008,219.63651,42.59101,175.13225,177.13913,65.98237
154,1.275,35.02724,183.62709,39.64421,234.43506,219.56604,42.96448,175.13225,177.13913,65.98237
155,1.283,34.75693,183.70665,39.10473,234.43506,219.56604,42.96448,175.21553,177.84496,65.82472
156,1.292,34.63314,183.3759,39.89042,234.29008,219.63651,42.59101,175.13225,177.13913,65.98237
157,1.3,34.63314,183.3759,39.89042,234.29008,219.63651,42.59101,175.21553,177.84496,65.82472
158,1.308,34.63314,183.3759,39.89042,234.44556,219.51718,42.78949,175.21553,177.84496,65.82472
159,1.317,34.63314,183.3759,39.89042,234.44556,219.51718,42.78949,175.21553,177.84496,65.82472
160,1.325,34.81361,183.35786,39.26589,234.29008,219.63651,42.59101,175.13225,177.13913,65.98237
161,1.333,35.02724,183.62709,39.64421,234.29008,219.63651,42.59101,175.21553,177.84496,65.82472
162,1.342,35.01201,183.59111,39.12666,234.29008,219.63651,42.59101,175.40707,176.88885,66.04195
163,1.35,34.6179,183.3399,39.37291,234.44556,219.51718,42.78949,175.21553,177.84496,65.82472
164,1.358,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,175.21553,177.84496,65.82472
165,1.367,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,175.21553,177.84496,65.82472
166,1.375,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.13225,177.13913,65.98237
167,1.383,35.46131,183.45346,39.20813,234.44556,219.51718,42.78949,175.49101,177.55888,65.88161
168,1.392,34.51389,183.2858,38.85103,234.29008,219.63651,42.59101,175.40707,176.88885,66.04195
169,1.4,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.40707,176.88885,66.04195
170,1.408,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,175.13225,177.13913,65.98237
171,1.417,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,175.40707,176.88885,66.04195
172,1.425,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,175.24792,176.59969,66.06046
173,1.433,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.40707,176.88885,66.04195
174,1.442,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.49101,177.55888,65.88161
175,1.45,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,175.40707,176.88885,66.04195
176,1.458,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,175.32779,177.2261,65.90747
177,1.467,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.24792,176.59969,66.06046
178,1.475,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,175.32779,177.2261,65.90747
179,1.483,34.51389,183.2858,38.85103,234.44556,219.51718,42.78949,175.49101,177.55888,65.88161
180,1.492,34.76902,183.17027,38.87298,234.42786,219.72087,42.95304,175.40707,176.88885,66.04195
181,1.5,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.05231,177.51212,65.8506
182,1.508,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,175.32779,177.2261,65.90747
183,1.517,34.51389,183.2858,38.85103,234.44556,219.51718,42.78949,175.24792,176.59969,66.06046
184,1.525,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,175.24792,176.59969,66.06046
185,1.533,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.24792,176.59969,66.06046
186,1.542,34.51389,183.2858,38.85103,234.44556,219.51718,42.78949,174.9731,176.8499,66.00089
187,1.55,35.18839,183.18675,38.75021,234.29008,219.63651,42.59101,175.24792,176.59969,66.06046
188,1.558,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.24792,176.59969,66.06046
189,1.567,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,175.32779,177.2261,65.90747
190,1.575,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.32779,177.2261,65.90747
191,1.583,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.24792,176.59969,66.06046
192,1.592,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,174.9731,176.8499,66.00089
193,1.6,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.24792,176.59969,66.06046
194,1.608,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.24792,176.59969,66.06046
195,1.617,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.32779,177.2261,65.90747
196,1.625,34.6179,183.3399,39.37291,234.44556,219.51718,42.78949,175.32779,177.2261,65.90747
197,1.633,34.6179,183.3399,39.37291,234.43506,219.56604,42.96448,175.05231,177.51212,65.8506
198,1.642,34.6179,183.3399,39.37291,234.43506,219.56604,42.96448,174.9731,176.8499,66.00089
199,1.65,34.63314,183.3759,39.89042,234.27959,219.68536,42.76601,175.24792,176.59969,66.06046
200,1.658,34.63314,183.3759,39.89042,234.43005,219.62825,42.5869,175.49101,177.55888,65.88161
201,1.667,34.6179,183.3399,39.37291,234.44556,219.51718,42.78949,175.21553,177.84496,65.82472
202,1.675,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,175.24792,176.59969,66.06046
203,1.683,35.18839,183.18675,38.75021,234.44556,219.51718,42.78949,175.24792,176.59969,66.06046
204,1.692,34.63314,183.3759,39.89042,234.43506,219.56604,42.96448,175.24792,176.59969,66.06046
205,1.7,34.63314,183.3759,39.89042,234.27959,219.68536,42.76601,175.24792,176.59969,66.06046
206,1.708,34.63314,183.3759,39.89042,234.43506,219.56604,42.96448,175.32779,177.2261,65.90747
207,1.717,34.6179,183.3399,39.37291,234.44556,219.51718,42.78949,175.21553,177.84496,65.82472
208,1.725,35.01201,183.59111,39.12666,234.43506,219.56604,42.96448,175.49101,177.55888,65.88161
209,1.733,34.63314,183.3759,39.89042,234.27959,219.68536,42.76601,175.49101,177.55888,65.88161
210,1.742,34.63314,183.3759,39.89042,234.44556,219.51718,42.78949,175.24792,176.59969,66.06046
211,1.75,34.63314,183.3759,39.89042,234.44556,219.51718,42.78949,175.24792,176.59969,66.06046
212,1.758,34.63314,183.3759,39.89042,234.43506,219.56604,42.96448,175.49101,177.55888,65.88161
213,1.767,34.63314,183.3759,39.89042,234.27959,219.68536,42.76601,175.49101,177.55888,65.88161
214,1.775,34.63314,183.3759,39.89042,234.43506,219.56604,42.96448,175.49101,177.55888,65.88161
215,1.783,34.63314,183.3759,39.89042,234.42786,219.72087,42.95304,175.49101,177.55888,65.88161
216,1.792,35.02724,183.62709,39.64421,234.29008,219.63651,42.59101,175.49101,177.55888,65.88161
217,1.8,34.78423,183.20619,39.39051,234.44556,219.51718,42.78949,175.49101,177.55888,65.88161
218,1.808,34.78423,183.20619,39.39051,234.29008,219.63651,42.59101,175.49101,177.55888,65.88161
219,1.817,34.78423,183.20619,39.39051,234.29008,219.63651,42.59101,175.49101,177.55888,65.88161
220,1.825,34.63314,183.3759,39.89042,234.44556,219.51718,42.78949,175.40707,176.88885,66.04195
221,1.833,34.63314,183.3759,39.89042,234.29008,219.63651,42.59101,175.49101,177.55888,65.88161
222,1.842,34.6179,183.3399,39.37291,234.29008,219.63651,42.59101,175.49101,177.55888,65.88161
223,1.85,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.40707,176.88885,66.04195
224,1.858,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,175.49101,177.55888,65.88161
225,1.867,35.03724,183.35638,39.25013,234.44556,219.51718,42.78949,175.40707,176.88885,66.04195
226,1.875,34.6179,183.3399,39.37291,234.44556,219.51718,42.78949,175.40707,176.88885,66.04195
227,1.883,34.6179,183.3399,39.37291,234.44556,219.51718,42.78949,175.49101,177.55888,65.88161
228,1.892,34.76902,183.17027,38.87298,234.2724,219.84021,42.75459,175.40707,176.88885,66.04195
229,1.9,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,175.40707,176.88885,66.04195
230,1.908,34.76902,183.17027,38.87298,234.2724,219.84021,42.75459,175.49101,177.55888,65.88161
231,1.917,35.18839,183.18675,38.75021,234.44556,219.51718,42.78949,175.49101,177.55888,65.88161
232,1.925,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,175.32779,177.2261,65.90747
233,1.933,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.40707,176.88885,66.04195
234,1.942,35.18839,183.18675,38.75021,234.2724,219.84021,42.75459,175.49101,177.55888,65.88161
235,1.95,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,175.49101,177.55888,65.88161
236,1.958,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,175.49101,177.55888,65.88161
237,1.967,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.49101,177.55888,65.88161
238,1.975,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.32779,177.2261,65.90747
239,1.983,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.24792,176.59969,66.06046
240,1.992,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,175.24792,176.59969,66.06046
241,2,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.24792,176.59969,66.06046
242,2.008,34.76902,183.17027,38.87298,234.2724,219.84021,42.75459,175.32779,177.2261,65.90747
243,2.017,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.32779,177.2261,65.90747
244,2.025,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.24792,176.59969,66.06046
245,2.033,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.24792,176.59969,66.06046
246,2.042,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.24792,176.59969,66.06046
247,2.05,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.24792,176.59969,66.06046
248,2.058,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,175.24792,176.59969,66.06046
249,2.067,35.18839,183.18675,38.75021,234.44556,219.51718,42.78949,175.24792,176.59969,66.06046
250,2.075,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,175.32779,177.2261,65.90747
251,2.083,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.24792,176.59969,66.06046
252,2.092,34.76902,183.17027,38.87298,234.44055,219.57941,42.41189,175.24792,176.59969,66.06046
253,2.1,34.6179,183.3399,39.37291,234.42786,219.72087,42.95304,175.24792,176.59969,66.06046
254,2.108,34.6179,183.3399,39.37291,234.29008,219.63651,42.59101,175.24792,176.59969,66.06046
255,2.117,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.32779,177.2261,65.90747
256,2.125,34.76902,183.17027,38.87298,234.44556,219.51718,42.78949,175.32779,177.2261,65.90747
257,2.133,34.76902,183.17027,38.87298,234.29008,219.63651,42.59101,175.24792,176.59969,66.06046
258,2.142,34.6179,183.3399,39.37291,234.29008,219.63651,42.59101,175.24792,176.59969,66.06046
259,2.15,34.76902,183.17027,38.87298,234.42786,219.72087,42.95304,175.05231,177.51212,65.8506
260,2.158,34.78423,183.20619,39.39051,234.29008,219.63651,42.59101,175.24792,176.59969,66.06046
261,2.167,34.63314,183.3759,39.89042,234.42786,219.72087,42.95304,174.9731,176.8499,66.00089
262,2.175,34.63314,183.3759,39.89042,234.27959,219.68536,42.76601,175.24792,176.59969,66.06046
263,2.183,35.03724,183.35638,39.25013,234.43506,219.56604,42.96448,175.24792,176.59969,66.06046
264,2.192,34.51389,183.2858,38.85103,234.27959,219.68536,42.76601,175.24792,176.59969,66.06046
265,2.2,34.63314,183.3759,39.89042,234.41734,219.76976,43.12803,174.9731,176.8499,66.00089
266,2.208,34.63314,183.3759,39.89042,234.29008,219.63651,42.59101,175.49101,177.55888,65.88161
267,2.217,34.63314,183.3759,39.89042,234.29008,219.63651,42.59101,175.21553,177.84496,65.82472
268,2.225,35.20354,183.2227,39.26781,234.44556,219.51718,42.78949,175.32779,177.2261,65.90747
269,2.233,34.78423,183.20619,39.39051,234.44556,219.51718,42.78949,175.05231,177.51212,65.8506
270,2.242,34.63314,183.3759,39.89042,234.27959,219.68536,42.76601,175.24792,176.59969,66.06046
271,2.25,34.63314,183.3759,39.89042,234.27959,219.68536,42.76601,175.21553,177.84496,65.82472
