Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
188,1.558,-60.58122,264.97882,500.29761,95.09086,259.14896,430.63232,116.0286,152.32687,428.80496
189,1.567,-60.58122,264.97882,500.29761,95.09086,259.14896,430.63232,115.48498,152.4348,429.02805
190,1.575,-60.58122,264.97882,500.29761,95.09086,259.14896,430.63232,116.0286,152.32687,428.80496
191,1.583,-60.91889,264.80612,500.19489,95.17771,259.05051,430.78671,116.0286,152.32687,428.80496
192,1.592,-60.82166,264.59012,500.0105,95.29491,259.4599,430.72635,115.48498,152.4348,429.02805
193,1.6,-60.51007,264.79941,500.41052,95.29491,259.4599,430.72635,115.19678,152.51784,428.79019
194,1.608,-60.32964,265.06781,500.40979,95.09086,259.14896,430.63232,115.19678,152.51784,428.79019
195,1.617,-60.66615,264.21304,500.08765,95.09086,259.14896,430.63232,115.19678,152.51784,428.79019
196,1.625,-60.66615,264.21304,500.08765,95.09086,259.14896,430.63232,116.0286,152.32687,428.80496
197,1.633,-60.66615,264.21304,500.08765,95.17771,259.05051,430.78671,115.19678,152.51784,428.79019
198,1.642,-60.66615,264.21304,500.08765,95.09086,259.14896,430.63232,115.19678,152.51784,428.79019
199,1.65,-60.72849,264.03354,499.95395,95.09086,259.14896,430.63232,115.01286,152.34019,428.89426
200,1.658,-60.72849,264.03354,499.95395,95.17771,259.05051,430.78671,116.0286,152.32687,428.80496
201,1.667,-60.72849,264.03354,499.95395,95.17771,259.05051,430.78671,116.0286,152.32687,428.80496
202,1.675,-60.66615,264.21304,500.08765,95.17771,259.05051,430.78671,116.16086,152.3513,428.97403
203,1.683,-60.66615,264.21304,500.08765,95.24138,258.86218,430.92679,116.16086,152.3513,428.97403
204,1.692,-60.44317,264.27386,500.20288,95.24807,258.7695,431.00781,114.61522,152.47388,428.58435
205,1.7,-60.50552,264.09436,500.06918,95.24807,258.7695,431.00781,115.1644,152.31241,428.5549
206,1.708,-60.07684,264.47488,500.30261,95.24807,258.7695,431.00781,115.19678,152.51784,428.79019
207,1.717,-60.13921,264.29538,500.16891,95.24138,258.86218,430.92679,116.0286,152.32687,428.80496
208,1.725,-60.07684,264.47488,500.30261,95.24807,258.7695,431.00781,115.19678,152.51784,428.79019
209,1.733,-60.07684,264.47488,500.30261,95.15454,258.96063,430.7724,116.0286,152.32687,428.80496
210,1.742,-60.07684,264.47488,500.30261,95.17771,259.05051,430.78671,116.0286,152.32687,428.80496
211,1.75,-60.07684,264.47488,500.30261,95.17771,259.05051,430.78671,115.48498,152.4348,429.02805
212,1.758,-60.07684,264.47488,500.30261,95.17771,259.05051,430.78671,116.0286,152.32687,428.80496
213,1.767,-60.07684,264.47488,500.30261,95.18441,258.95786,430.86774,116.0286,152.32687,428.80496
214,1.775,-60.07684,264.47488,500.30261,95.09086,259.14896,430.63232,116.0286,152.32687,428.80496
215,1.783,-60.07684,264.47488,500.30261,95.09755,259.0563,430.71335,116.0286,152.32687,428.80496
216,1.792,-60.23237,264.8519,500.22543,95.29491,259.4599,430.72635,116.0286,152.32687,428.80496
217,1.8,-59.7697,264.72235,500.08945,95.34927,259.59232,430.66812,116.0286,152.32687,428.80496
218,1.808,-60.05236,265.00128,500.14258,95.29491,259.4599,430.72635,116.0286,152.32687,428.80496
219,1.817,-60.25849,264.8884,500.52271,95.29491,259.4599,430.72635,116.0286,152.32687,428.80496
220,1.825,-60.07684,264.47488,500.30261,95.09086,259.14896,430.63232,116.0286,152.32687,428.80496
221,1.833,-60.23237,264.8519,500.22543,95.09086,259.14896,430.63232,116.0286,152.32687,428.80496
222,1.842,-60.07684,264.47488,500.30261,95.29491,259.4599,430.72635,116.0286,152.32687,428.80496
223,1.85,-60.32964,265.06781,500.40979,95.29491,259.4599,430.72635,116.0286,152.32687,428.80496
224,1.858,-60.07684,264.47488,500.30261,95.29491,259.4599,430.72635,116.0286,152.32687,428.80496
225,1.867,-60.32964,265.06781,500.40979,95.29491,259.4599,430.72635,116.0286,152.32687,428.80496
226,1.875,-60.07848,265.03781,500.43982,95.29491,259.4599,430.72635,116.0286,152.32687,428.80496
227,1.883,-60.58122,264.97882,500.29761,95.29491,259.4599,430.72635,115.41495,152.24005,429.58127
228,1.892,-60.32964,265.06781,500.40979,95.29491,259.4599,430.72635,116.0286,152.32687,428.80496
229,1.9,-60.32964,265.06781,500.40979,95.09086,259.14896,430.63232,116.16086,152.3513,428.97403
230,1.908,-60.58122,264.97882,500.29761,95.09086,259.14896,430.63232,114.61522,152.47388,428.58435
231,1.917,-60.32964,265.06781,500.40979,95.09086,259.14896,430.63232,116.0286,152.32687,428.80496
232,1.925,-60.32964,265.06781,500.40979,95.29491,259.4599,430.72635,114.83363,152.196,429.37564
233,1.933,-60.58122,264.97882,500.29761,95.29491,259.4599,430.72635,114.59534,153.0574,428.70761
234,1.942,-60.40123,265.1282,500.21472,95.29491,259.4599,430.72635,115.41495,152.24005,429.58127
235,1.95,-60.91889,264.80612,500.19489,95.29491,259.4599,430.72635,115.19678,152.51784,428.79019
236,1.958,-60.58122,264.97882,500.29761,95.09086,259.14896,430.63232,114.01356,153.01353,428.50168
237,1.967,-60.91889,264.80612,500.19489,95.09086,259.14896,430.63232,115.48498,152.4348,429.02805
238,1.975,-60.91889,264.80612,500.19489,95.09086,259.14896,430.63232,114.61522,152.47388,428.58435
239,1.983,-60.91889,264.80612,500.19489,95.09086,259.14896,430.63232,115.19678,152.51784,428.79019
240,1.992,-60.91889,264.80612,500.19489,95.09086,259.14896,430.63232,115.64557,152.58847,429.51358
241,2,-60.91889,264.80612,500.19489,95.29491,259.4599,430.72635,115.4275,152.86624,428.72256
242,2.008,-60.91889,264.80612,500.19489,95.29491,259.4599,430.72635,115.57719,152.19269,429.7146
243,2.017,-60.82166,264.59012,500.0105,95.29491,259.4599,430.72635,114.59534,153.0574,428.70761
244,2.025,-60.91889,264.80612,500.19489,95.38176,259.36148,430.88077,115.1052,152.09807,429.58096
245,2.033,-60.91889,264.80612,500.19489,95.09086,259.14896,430.63232,115.48498,152.4348,429.02805
246,2.042,-60.91889,264.80612,500.19489,95.09086,259.14896,430.63232,115.19678,152.51784,428.79019
247,2.05,-60.82166,264.59012,500.0105,95.09086,259.14896,430.63232,115.19678,152.51784,428.79019
248,2.058,-60.72849,264.03354,499.95395,95.09086,259.14896,430.63232,115.19678,152.51784,428.79019
249,2.067,-60.72849,264.03354,499.95395,95.17771,259.05051,430.78671,116.0286,152.32687,428.80496
250,2.075,-60.82166,264.59012,500.0105,95.18441,258.95786,430.86774,115.19678,152.51784,428.79019
251,2.083,-60.66615,264.21304,500.08765,95.17771,259.05051,430.78671,116.0286,152.32687,428.80496
252,2.092,-60.72849,264.03354,499.95395,95.17771,259.05051,430.78671,115.19678,152.51784,428.79019
253,2.1,-60.72849,264.03354,499.95395,95.18441,258.95786,430.86774,116.0286,152.32687,428.80496
254,2.108,-60.66615,264.21304,500.08765,95.17771,259.05051,430.78671,114.61522,152.47388,428.58435
255,2.117,-60.72849,264.03354,499.95395,95.17771,259.05051,430.78671,114.61522,152.47388,428.58435
256,2.125,-60.66615,264.21304,500.08765,95.17771,259.05051,430.78671,114.83363,152.196,429.37564
257,2.133,-60.66615,264.21304,500.08765,95.18441,258.95786,430.86774,115.19678,152.51784,428.79019
258,2.142,-60.66615,264.21304,500.08765,95.17771,259.05051,430.78671,115.19678,152.51784,428.79019
259,2.15,-60.72849,264.03354,499.95395,95.17771,259.05051,430.78671,115.19678,152.51784,428.79019
260,2.158,-60.66615,264.21304,500.08765,95.18441,258.95786,430.86774,114.61522,152.47388,428.58435
261,2.167,-60.66615,264.21304,500.08765,95.17771,259.05051,430.78671,115.19678,152.51784,428.79019
262,2.175,-60.66615,264.21304,500.08765,95.18441,258.95786,430.86774,114.61522,152.47388,428.58435
263,2.183,-60.66615,264.21304,500.08765,95.09086,259.14896,430.63232,114.61522,152.47388,428.58435
264,2.192,-60.72849,264.03354,499.95395,95.17771,259.05051,430.78671,115.19678,152.51784,428.79019
265,2.2,-60.72849,264.03354,499.95395,95.17771,259.05051,430.78671,115.19678,152.51784,428.79019
