Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
53,0.433,280.5603,294.45828,1420.52429,381.56461,423.7728,1398.54272,373.17548,429.75101,1305.68469
54,0.442,280.26736,294.72833,1420.43188,381.24451,423.91385,1397.69531,373.20987,429.96448,1305.54602
55,0.45,280.37103,294.6651,1420.33655,381.20901,423.83932,1396.97473,373.19269,429.93066,1304.92041
56,0.458,280.46716,294.89127,1420.02783,381.01917,424.22955,1396.03381,373.03976,429.70999,1303.66101
57,0.467,279.99158,295.36865,1419.57617,380.54492,425.0845,1395.22302,373.29877,429.43381,1302.39417
58,0.475,280.1012,295.33817,1419.07227,380.60522,425.40643,1394.89246,373.44995,428.95084,1301.3147
59,0.483,280.00714,296.33524,1418.14539,379.70926,425.73926,1394.04224,373.00015,428.69873,1300.5575
60,0.492,279.60388,296.59595,1417.94775,379.60483,425.5419,1393.63696,372.84534,428.52563,1299.95557
61,0.5,279.34897,296.85513,1417.65906,378.80533,426.53809,1393.15942,372.72964,428.46747,1299.65833
62,0.508,279.3974,296.70395,1417.58435,378.46988,426.6792,1392.86438,372.26086,428.66159,1299.46838
63,0.517,278.58969,296.71396,1416.85486,379.04633,426.36163,1392.85437,372.62888,428.42294,1299.24158
64,0.525,278.50467,296.49084,1416.94958,379.04633,426.36163,1392.85437,373.23096,428.25284,1299.42969
65,0.533,278.50467,296.49084,1416.94958,379.12097,426.19962,1393.05884,373.36627,427.52841,1299.43469
66,0.542,278.73541,296.44193,1417.21216,379.19113,425.49329,1393.41736,372.98047,427.80139,1299.96069
67,0.55,278.97284,295.61938,1417.7428,379.55084,425.30377,1393.50061,373.12631,427.69812,1300.15442
68,0.558,279.10602,295.32156,1417.80701,379.94052,424.84814,1394.58032,373.1481,427.72006,1300.64819
69,0.567,279.14194,295.33151,1418.08765,380.496,424.40015,1395.0708,373.56903,428.9129,1301.35046
70,0.575,279.43906,295.06796,1418.73792,380.78137,423.97318,1395.31396,373.57672,428.96329,1301.95007
71,0.583,279.23575,295.16418,1419.58862,381.06195,423.99191,1395.79834,373.14758,429.1344,1302.83557
72,0.592,279.31064,295.31445,1419.81958,380.9805,423.87302,1396.57324,372.40921,429.48248,1304.64734
73,0.6,279.10104,295.26578,1420.06458,381.05862,423.90829,1397.60779,372.84348,429.67661,1304.95044
74,0.608,279.681,295.39523,1420.40442,381.20251,423.94757,1397.97546,372.76102,429.6037,1305.7207
75,0.617,279.681,295.39523,1420.40442,381.39584,423.6488,1398.29163,372.67944,429.43518,1305.58984
76,0.625,279.57632,295.37314,1420.45422,381.24777,423.66629,1398.72058,372.83148,429.80502,1305.5946
77,0.633,279.681,295.39523,1420.40442,381.1355,423.69482,1398.68152,372.83148,429.80502,1305.5946
78,0.642,279.681,295.39523,1420.40442,381.31479,423.91904,1398.01453,372.83148,429.80502,1305.5946
79,0.65,279.681,295.39523,1420.40442,381.24451,423.91385,1397.69531,372.9744,430.18597,1305.37939
80,0.658,279.681,295.39523,1420.40442,380.8728,423.9028,1397.52026,372.62427,429.79071,1305.04895
81,0.667,279.56958,295.50403,1419.93188,381.04553,424.11551,1396.20935,372.39166,429.87589,1303.96008
82,0.675,279.3479,295.80206,1419.88403,380.82602,424.34552,1396.13062,372.52429,429.832,1303.00256
83,0.683,278.81287,296.15125,1418.79053,380.31671,425.52545,1394.98889,372.95505,429.51849,1301.51147
84,0.692,278.86295,297.23578,1418.33057,379.89801,425.52512,1394.53577,372.50168,429.64731,1300.74194
85,0.7,278.75452,297.14331,1417.98328,379.18408,426.47937,1393.71948,372.40381,429.35818,1300.10107
86,0.708,278.61664,297.19681,1417.43945,378.35876,426.7666,1393.20447,372.28467,429.18484,1299.58093
87,0.717,278.39948,297.35977,1417.23657,378.35956,426.91541,1392.67725,372.58673,428.95813,1299.00513
88,0.725,277.39767,297.54453,1416.32568,378.20917,427.10336,1392.53284,372.73218,427.9657,1298.66284
89,0.733,277.30817,297.35025,1416.11035,377.49155,427.16101,1392.28186,372.59726,428.68997,1298.65784
90,0.742,276.80334,297.49493,1416.18335,377.49155,427.16101,1392.28186,372.72672,428.69507,1298.62415
91,0.75,276.70438,297.5011,1416.35815,378.04535,427.10617,1392.53577,372.87738,428.61725,1298.5603
92,0.758,276.58344,297.49213,1416.39124,378.21182,426.91568,1392.68335,372.54047,428.65576,1298.92542
93,0.767,276.65649,297.21716,1416.60107,379.08679,425.47083,1393.45667,372.54327,427.78055,1299.59766
94,0.775,276.78629,297.02252,1416.90454,379.03976,424.65103,1393.56653,373.12631,427.69812,1300.15442
95,0.783,277.01132,296.83719,1417.58069,379.14468,424.56744,1394.18872,372.98569,428.0994,1300.61829
96,0.792,276.80844,296.88409,1418.35291,379.63586,424.41302,1395.16858,373.38885,428.96649,1301.15552
97,0.8,276.94418,296.14291,1418.65234,379.58344,423.9071,1395.72534,373.03345,428.76898,1302.21338
98,0.808,276.58673,295.90479,1419.62744,379.85071,424.08725,1396.69678,371.84616,429.0495,1303.94653
99,0.817,276.45184,295.77264,1419.86865,380.09598,423.43454,1397.60144,371.89093,429.21655,1304.76343
100,0.825,276.45184,295.77264,1419.86865,379.86148,423.55844,1397.92065,371.92505,429.3627,1305.54993
101,0.833,276.47995,295.77924,1420.02551,379.99371,423.53986,1398.7876,371.81934,429.6745,1305.75708
102,0.842,276.47995,295.77924,1420.02551,379.99371,423.53986,1398.7876,371.74405,430.42072,1306.06482
103,0.85,276.69876,296.04019,1420.08093,380.15234,423.7085,1399.01001,371.07004,430.47086,1306.33044
104,0.858,276.69876,296.04019,1420.08093,380.15234,423.7085,1399.01001,371.07004,430.47086,1306.33044
105,0.867,276.69876,296.04019,1420.08093,378.95428,424.21881,1398.81116,370.71967,430.79919,1306.14197
106,0.875,276.69876,296.04019,1420.08093,378.95428,424.21881,1398.81116,370.5863,430.83401,1306.12195
107,0.883,276.69876,296.04019,1420.08093,378.50879,424.37561,1398.41528,369.96881,430.59799,1305.65161
108,0.892,276.56717,296.09695,1420.01953,378.39371,425.33865,1397.20508,369.36252,431.1521,1305.27368
109,0.9,276.31543,296.76947,1420.11487,377.95212,425.92978,1396.97021,369.45786,431.03586,1304.50513
110,0.908,276.43335,296.95612,1420.08374,377.21774,426.69598,1395.99792,368.86795,431.19284,1304.02112
111,0.917,276.3143,296.52039,1419.51904,376.65445,426.86624,1395.29688,369.72879,430.91843,1301.57031
112,0.925,275.74631,298.62231,1419.4093,376.80423,427.26956,1394.67688,369.48459,430.70703,1301.04749
113,0.933,275.32498,297.05478,1418.5376,376.1474,426.7999,1394.21399,369.41339,430.42361,1300.27893
114,0.942,275.66995,297.34506,1418.05774,375.56198,426.78821,1393.47266,369.33759,429.95123,1300.00867
115,0.95,275.0322,296.97797,1417.77917,375.67545,426.90982,1393.0708,369.18243,430.27341,1299.93091
116,0.958,274.74188,297.1806,1417.12341,375.38693,427.00751,1392.83826,369.0657,429.50949,1299.52307
117,0.967,274.58929,297.4458,1417.29761,375.38693,427.00751,1392.83826,368.93707,429.51566,1299.53906
118,0.975,274.78433,297.1134,1417.21509,375.46921,426.88965,1392.88306,368.63937,429.35971,1299.40588
119,0.983,274.71378,297.28799,1417.54797,375.56482,426.90793,1393.21252,369.11862,429.55676,1299.81531
120,0.992,274.55261,297.25623,1418.16833,375.52298,426.74493,1393.72913,369.23053,429.6882,1300.04382
121,1,274.10846,297.05606,1418.5874,374.93054,426.38116,1394.2384,369.19327,429.50061,1300.3009
122,1.008,273.83774,297.21146,1418.88293,374.8736,426.11575,1394.7627,369.03336,430.20389,1301.15417
123,1.017,273.57974,298.62488,1419.4458,374.98569,425.47406,1395.2782,369.14813,430.51526,1302.08704
124,1.025,273.19656,296.71027,1419.69141,374.81354,424.97845,1396.24219,368.57855,430.86252,1303.13904
125,1.033,273.33655,296.42203,1419.92358,374.82318,425.34204,1396.94556,367.74304,430.612,1303.96484
126,1.042,273.08121,295.7952,1420.06531,374.88907,424.70114,1397.8988,368.06277,431.29407,1305.13318
127,1.05,272.35437,295.55627,1420.63123,374.68558,424.76443,1398.35986,367.97791,431.33597,1305.56226
128,1.058,272.2507,296.49066,1420.57166,374.58826,424.86572,1398.95447,367.62326,431.33072,1306.09595
129,1.067,272.19836,296.49924,1420.77173,374.436,424.77792,1399.1731,367.72891,431.73996,1306.7345
130,1.075,272.19836,296.49924,1420.77173,374.6535,424.97507,1399.63611,367.72891,431.73996,1306.7345
131,1.083,272.19836,296.49924,1420.77173,374.39142,424.91522,1399.54822,367.72891,431.73996,1306.7345
132,1.092,272.19836,296.49924,1420.77173,374.05591,425.71173,1399.55005,367.38669,431.89969,1306.49487
133,1.1,272.19836,296.49924,1420.77173,374.23495,425.76227,1399.42358,366.57629,432.20453,1306.28894
134,1.108,272.19836,296.49924,1420.77173,373.67987,425.77722,1398.67676,366.30167,431.93076,1306.15247
135,1.117,271.42465,298.1069,1420.80103,373.10635,426.79092,1398.40796,365.68863,431.87531,1305.58887
136,1.125,271.47736,298.33661,1420.63696,373.38367,427.31781,1397.49146,365.25983,431.90536,1304.57483
137,1.133,271.49673,298.54059,1420.34424,372.77225,427.49298,1397.15845,364.46606,432.263,1303.90161
138,1.142,270.99887,298.63968,1420.30981,372.32645,428.02036,1396.0907,364.26868,432.3735,1303.03784
139,1.15,270.87814,298.79843,1420.09216,371.99069,427.77802,1395.67053,364.7243,432.237,1301.92395
140,1.158,270.50717,299.94357,1419.68762,371.77618,427.73523,1394.7395,364.52863,431.42722,1300.67529
141,1.167,270.23026,299.92554,1419.00745,371.54462,427.7742,1394.20374,363.70984,431.02017,1300.09961
142,1.175,269.94913,299.89963,1418.72083,370.75986,427.93427,1393.85254,363.69962,430.75473,1299.7854
143,1.183,269.74185,300.12878,1418.71741,370.75986,427.93427,1393.85254,363.70319,430.8024,1299.71008
144,1.192,269.74185,300.12878,1418.71741,370.57541,428.09918,1393.63892,363.83176,430.79617,1299.69397
145,1.2,269.74185,300.12878,1418.71741,370.03815,428.27576,1393.55005,363.97369,430.75345,1299.73242
146,1.208,269.74185,300.12878,1418.71741,370.75986,427.93427,1393.85254,363.84509,430.74448,1299.77222
147,1.217,269.36658,300.28384,1419.08472,370.99234,427.65146,1394.43262,364.03433,430.26456,1300.43408
148,1.225,268.58533,300.02371,1419.12646,370.83905,427.71902,1394.64807,364.05588,430.63892,1301.07849
149,1.233,268.27887,299.8515,1419.66577,371.41269,428.00403,1395.90515,363.91986,431.6163,1302.76538
150,1.242,268.42392,299.69916,1419.95447,371.18158,427.34125,1396.4032,363.828,432.19205,1303.53699
151,1.25,268.49295,298.89578,1420.005,370.35336,427.08231,1397.26282,364.04172,432.04346,1304.43506
152,1.258,267.82437,299.01831,1420.50793,370.35062,426.83371,1397.47424,363.86987,431.58698,1305.06238
153,1.267,267.32599,299.09378,1420.51099,370.01245,426.54288,1398.18201,363.59067,431.3808,1305.48059
154,1.275,267.32599,299.09378,1420.51099,369.35818,427.41354,1398.56958,363.27545,431.47501,1306.02271
155,1.283,267.32599,299.09378,1420.51099,369.12814,427.49414,1399.21069,362.95142,432.32434,1306.42041
156,1.292,267.32599,299.09378,1420.51099,369.31696,427.57959,1399.3092,363.02524,433.0809,1306.7688
157,1.3,267.32599,299.09378,1420.51099,369.2977,427.7876,1399.33789,362.50946,432.82773,1306.54749
158,1.308,267.32599,299.09378,1420.51099,368.89679,427.9794,1399.18311,361.97122,433.4332,1306.25745
159,1.317,267.32599,299.09378,1420.51099,368.45032,428.23016,1398.87732,361.31931,433.59103,1306.22461
160,1.325,267.45609,298.15115,1420.297,368.14795,428.59537,1399.00281,360.89545,434.01694,1305.76538
161,1.333,267.45609,298.15115,1420.297,368.35617,428.61728,1398.15259,360.63196,434.0563,1305.34888
162,1.342,267.38693,298.95441,1420.24646,368.6124,428.58896,1397.55957,360.0087,434.22638,1304.89783
163,1.35,267.37921,299.13907,1419.96826,367.91586,429.3811,1395.86499,359.58163,433.83881,1303.90051
164,1.358,267.65698,299.08582,1419.29395,367.7417,429.28467,1395.3833,360.08682,433.69092,1301.70898
165,1.367,267.54962,299.25613,1419.14343,367.87424,429.37012,1394.86499,360.84409,432.5535,1300.81628
166,1.375,267.8949,299.37592,1418.90259,367.67715,429.52957,1393.79797,361.16669,432.17819,1300.521
167,1.383,267.76276,299.51761,1418.52722,367.6676,429.49728,1393.39941,360.88489,431.92221,1300.11609
168,1.392,267.99451,299.90799,1418.54492,367.29453,429.57687,1393.08716,361.45282,431.74521,1299.91113
169,1.4,267.78824,300.33725,1418.14624,367.10959,429.56561,1392.97437,361.72458,431.37643,1299.66553
170,1.408,267.78824,300.33725,1418.14624,367.29453,429.57687,1393.08716,362.23465,431.08853,1299.58728
171,1.417,268.00845,300.267,1418.3938,367.74969,429.37927,1393.44421,362.31726,430.93167,1299.64014
172,1.425,268.15976,300.17923,1418.75171,367.97302,429.31635,1393.53064,362.32199,431.46115,1300.12646
173,1.433,268.05475,300.99429,1419.19763,368.18057,429.33365,1393.87622,362.50919,431.52209,1300.37219
174,1.442,268.58444,300.88193,1419.28418,368.15948,429.33829,1394.90088,362.68234,431.45184,1300.71643
175,1.45,268.65964,300.54865,1419.27563,369.3558,429.00055,1395.89771,363.2634,432.29083,1301.73181
176,1.458,268.21844,300.19211,1420.23828,369.92749,428.59167,1396.25208,363.47437,432.2283,1302.69116
177,1.467,268.16013,300.19949,1420.42297,370.23318,428.58334,1396.56885,363.12643,431.94318,1304.35291
178,1.475,268.23621,300.18631,1420.60925,369.59845,428.25836,1397.94922,363.39029,432.18295,1305.13574
179,1.483,268.29004,299.24863,1420.93518,370.30661,428.21472,1398.4679,363.7157,432.69907,1306.14087
180,1.492,268.29004,299.24863,1420.93518,370.86664,427.6449,1399.44885,364.61969,433.31265,1306.52197
181,1.5,268.85745,298.87625,1421.1416,371.45941,427.03363,1399.92957,364.29868,433.64221,1306.8031
182,1.508,268.96097,298.83862,1421.29395,371.4375,427.28046,1400.11121,364.25613,433.97888,1306.81592
183,1.517,268.96359,298.8898,1421.4751,371.58633,427.02405,1400.51245,364.38565,433.20352,1306.90662
184,1.525,269.11292,298.85498,1421.5072,371.54514,427.06091,1400.45728,363.5762,432.85913,1307.12817
185,1.533,269.45804,298.4924,1421.30042,371.53152,427.19351,1400.29822,363.28824,433.59616,1307.06458
186,1.542,269.45804,298.4924,1421.30042,371.20782,427.67413,1400.11572,363.40317,433.60074,1307.03015
187,1.55,269.48386,298.54031,1421.2218,370.58951,428.022,1399.77222,363.15775,433.66629,1307.10583
188,1.558,269.58994,298.56055,1421.17456,370.6864,428.4888,1398.65381,363.66989,432.98801,1306.37158
189,1.567,269.7301,298.6456,1420.9574,370.31259,428.96967,1398.30981,364.3165,433.09869,1305.44202
190,1.575,270.1301,298.12329,1420.58679,370.66583,429.39441,1397.68689,364.32516,433.11411,1304.31628
191,1.583,270.1301,298.12329,1420.58679,370.815,429.28046,1397.1272,364.27881,432.50272,1303.55969
192,1.592,270.41977,299.12946,1420.22021,371.13391,429.36386,1396.53577,364.48047,432.37851,1303.10339
193,1.6,270.72507,299.07037,1420.03833,370.97617,428.99329,1396.30579,364.39835,432.30737,1302.37683
194,1.608,271.29233,299.31708,1419.39319,371.04919,429.2442,1396.09302,365.2319,432.15677,1301.52588
195,1.617,272.06311,298.83942,1419.3335,371.40564,429.17252,1396.04309,365.29199,432.03467,1301.45142
196,1.625,272.30487,299.99673,1419.57397,371.86954,428.87848,1395.94885,366.24979,431.89182,1301.40759
197,1.633,272.17947,300.02362,1420.03845,372.39081,428.56116,1396.0365,366.51434,431.98407,1301.44629
198,1.642,272.40363,300.25244,1420.08704,373.17523,428.65445,1395.79272,367.02835,431.91199,1302.19849
199,1.65,272.40363,300.25244,1420.08704,373.7366,428.45773,1396.2052,367.38223,431.86484,1302.47412
200,1.658,272.74832,300.35706,1420.34436,374.15021,428.02734,1396.50415,367.53387,432.07608,1303.50269
201,1.667,273.66699,299.76041,1420.75684,374.40656,427.71875,1397.42664,368.11847,431.92096,1304.34875
202,1.675,273.66699,299.76041,1420.75684,375.24707,426.82111,1397.74744,368.49075,431.83798,1304.55396
203,1.683,273.7789,298.72348,1420.98096,375.49896,426.79785,1398.37915,368.82684,431.668,1305.01636
204,1.692,274.3273,298.69357,1421.31665,375.50977,426.62555,1398.91687,368.08163,431.41919,1306.39746
205,1.7,274.23807,298.80508,1421.55469,376.85455,425.65366,1399.91187,368.47229,431.28006,1307.15637
206,1.708,274.32932,298.58353,1421.64514,377.09723,425.63544,1400.15833,369.42523,431.73022,1307.17151
207,1.717,274.03488,298.40155,1421.76526,377.44803,424.98398,1400.70361,369.62701,431.82114,1307.67664
208,1.725,274.03488,298.40155,1421.76526,377.00754,424.65619,1401.08142,369.80896,431.81226,1307.95813
209,1.733,274.37082,298.11581,1422.08606,377.15207,425.51532,1400.96301,369.80896,431.81226,1307.95813
210,1.742,274.03488,298.40155,1421.76526,377.10892,426.1922,1400.91809,369.80896,431.81226,1307.95813
211,1.75,274.18423,298.59891,1421.64258,376.53137,426.96307,1400.56445,369.47659,431.85434,1307.65454
212,1.758,274.30844,298.76114,1421.61279,376.52783,426.96616,1400.3324,368.97101,431.91995,1307.35498
213,1.767,274.0726,298.98483,1421.61755,376.08133,426.1348,1399.71985,368.67285,431.88101,1306.56909
214,1.775,273.61346,298.90323,1421.04382,375.52802,427.51361,1398.8833,368.8378,432.09723,1305.59814
215,1.783,273.73672,298.95602,1420.8075,374.79712,427.62735,1398.13879,368.72458,431.79962,1304.97742
216,1.792,273.67249,298.90253,1420.39783,374.27136,428.12012,1397.62305,368.39374,432.06003,1304.40161
217,1.8,273.41351,299.28235,1420.19312,374.39426,428.23212,1396.68726,367.93918,432.37207,1303.7251
218,1.808,273.21301,299.30026,1419.52966,374.18781,428.84695,1396.01709,367.84219,432.29816,1301.83875
219,1.817,273.14133,299.22433,1419.38013,374.26309,429.10355,1395.05725,367.81766,432.2261,1301.672
220,1.825,273.46249,299.14407,1419.22925,373.53998,429.57959,1394.45239,367.50827,432.04391,1301.27551
221,1.833,273.39767,299.60675,1418.96558,373.81079,429.68707,1394.23083,367.28555,431.97794,1300.58386
222,1.842,273.39767,299.60675,1418.96558,373.91232,429.71088,1394.18945,367.30597,432.18567,1300.06396
223,1.85,273.47156,299.63348,1418.91296,374.36523,429.59048,1393.94312,367.33972,432.02545,1299.92188
224,1.858,273.64764,299.69244,1419.03259,374.51285,429.59015,1393.93701,367.64343,432.15247,1300.19727
225,1.867,273.80374,299.64478,1419.08374,374.79651,429.52292,1394.09033,367.64343,432.15247,1300.19727
226,1.875,274.70276,299.24023,1419.36389,375.0705,429.54535,1394.32349,367.80099,432.41718,1300.86414
227,1.883,274.96155,299.40781,1419.46387,375.38379,429.26797,1394.60339,367.78854,432.66422,1302.06104
228,1.892,275.22571,300.20129,1420.08948,376.15622,429.11887,1394.86462,367.67627,432.80847,1302.18506
229,1.9,275.49734,299.7905,1419.94397,376.34351,428.6131,1395.65698,368.02206,432.23984,1302.04114
230,1.908,275.40527,299.7164,1420.13745,376.29178,428.64188,1396.20776,367.88623,432.58664,1303.78455
231,1.917,275.58939,299.80066,1420.31323,377.08133,428.03308,1396.71411,368.54053,432.32993,1304.32434
232,1.925,275.46375,299.82761,1420.77808,377.59372,427.45889,1396.85791,368.72,433.11511,1304.61377
233,1.933,275.46375,299.82761,1420.77808,378.18024,427.2467,1397.22607,368.98422,433.38492,1304.64185
234,1.942,275.58939,299.80066,1420.31323,378.47449,427.33667,1397.41675,369.12781,433.73959,1305.01575
235,1.95,275.8288,300.14651,1420.39929,379.04932,427.46646,1397.49854,369.3074,433.81284,1305.2428
236,1.958,276.37686,300.06842,1420.43054,379.04932,427.46646,1397.49854,369.52032,433.78024,1305.44226
237,1.967,275.74927,299.78821,1420.30908,378.97186,427.5018,1397.44727,369.68179,433.60236,1304.7771
238,1.975,275.9451,299.71115,1420.17212,378.52475,427.29443,1397.0321,369.51752,433.33002,1304.58398
239,1.983,275.78522,299.7236,1420.17627,377.54941,427.534,1396.7439,368.8924,433.005,1304.30554
240,1.992,275.6011,299.63937,1420.00049,377.27194,427.95648,1395.47144,369.18695,432.93936,1302.56201
241,2,275.5051,300.17661,1419.82483,376.81314,428.46436,1394.99219,368.7308,432.5564,1301.61108
242,2.008,275.14139,300.20013,1419.4928,376.65051,428.88107,1394.30823,368.56827,433.39758,1301.22864
243,2.017,275.20306,299.51529,1418.91821,376.24503,429.04846,1393.9729,368.11435,433.58362,1300.81201
244,2.025,275.18707,300.14383,1417.56445,375.74286,429.34167,1393.12964,368.58209,433.00464,1299.44226
245,2.033,275.58365,300.29102,1416.60498,375.37589,429.30496,1392.51196,368.22305,431.78061,1298.2915
246,2.042,275.56931,300.38959,1416.45374,375.57657,429.37897,1391.11768,368.62161,431.7525,1298.10046
247,2.05,275.48141,300.57388,1416.34851,375.8215,429.396,1390.87903,368.96185,431.63876,1297.78247
248,2.058,275.58749,300.59421,1416.30127,375.87076,429.35153,1390.29749,368.84277,431.67679,1297.74695
249,2.067,275.91858,300.50748,1416.22302,376.2309,429.30859,1390.01538,368.96185,431.63876,1297.78247
250,2.075,276.57495,300.42603,1416.30994,376.35925,429.14716,1390.12244,368.96185,431.63876,1297.78247
251,2.083,276.66995,300.52344,1416.29834,376.49796,429.23837,1390.61047,368.99509,431.54193,1297.9325
252,2.092,277.03494,300.41846,1416.67566,376.9668,429.32578,1391.18298,369.16983,431.54965,1298.07739
253,2.1,277.41785,300.06097,1416.99243,377.37659,429.54245,1392.25244,370.19489,431.67355,1298.54407
254,2.108,277.87665,301.19815,1418.11865,377.80014,429.25156,1393.17932,370.21921,432.15109,1300.23425
255,2.117,278.14801,300.96265,1418.82971,378.44067,428.64389,1394.0769,370.17798,432.44788,1300.97974
