Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
33,0.267,250.19199,12.7952,1703.59204,378.45126,10.63242,1658.86523,175.61685,22.23812,1580.83215,399.83789,4.3217,1483.18787
34,0.275,251.44722,12.76499,1703.77661,379.52957,10.22396,1658.46509,176.23651,22.39506,1581.3938,399.46875,4.39962,1481.51794
35,0.283,252.66788,12.28591,1703.71997,380.22415,9.5353,1657.43994,176.49297,22.59745,1581.4303,399.58472,3.31285,1481.12085
36,0.292,252.78587,12.31769,1703.84033,380.3808,9.48165,1657.35168,176.33406,22.34009,1581.53418,399.72791,3.37055,1481.08435
37,0.3,253.39577,12.516,1704.01282,381.1684,8.95372,1656.82654,176.68494,22.43603,1581.6012,400.56281,1.19089,1481.08813
38,0.308,253.81525,12.33401,1703.96033,381.13522,8.83802,1656.75891,177.03236,22.53648,1581.57458,400.1796,2.28367,1480.9613
39,0.317,253.56403,12.60158,1703.84106,381.11954,9.14628,1656.47681,177.06032,22.61034,1581.58752,400.40091,2.33549,1480.92651
40,0.325,253.20302,12.53253,1703.66809,381.2673,8.88908,1656.90576,177.06032,22.61034,1581.58752,401.06812,1.10148,1480.84729
41,0.333,252.86682,12.81004,1703.7312,381.07544,10.22491,1656.88245,177.35246,22.56399,1581.32129,401.41342,1.53914,1480.99292
42,0.342,252.6954,12.73807,1703.59229,380.67175,10.45219,1657.59314,176.78741,22.81055,1580.81055,401.5015,1.85914,1481.2937
43,0.35,252.29321,12.89485,1702.76611,380.74811,10.43095,1658.25684,176.67992,22.87118,1580.65308,401.72852,1.74538,1481.4469
44,0.358,251.75827,13.10862,1703.11194,379.97119,10.20365,1658.56091,176.24236,22.35928,1579.69336,400.77066,2.81666,1481.75049
45,0.367,250.76888,12.9834,1702.73218,378.66281,11.30464,1658.83313,176.30165,22.26971,1579.0863,400.94476,4.52819,1482.65771
46,0.375,249.60744,13.08899,1702.927,377.75171,11.60987,1658.82092,176.24791,22.38008,1578.77246,400.86868,4.55484,1483.23169
47,0.383,248.59528,13.44624,1703.30872,377.46133,11.47907,1659.26904,175.61404,22.2914,1578.6687,400.46216,4.8676,1484.37671
48,0.392,248.09407,13.35188,1703.30615,376.92752,10.89884,1659.82996,175.23607,22.70594,1578.76172,400.58978,4.30044,1484.95557
49,0.4,247.77156,13.48424,1703.6991,375.96796,10.68997,1660.1084,174.67558,22.82169,1578.65833,400.44379,4.37585,1485.06128
50,0.408,247.02977,13.1863,1703.53101,375.06433,10.75,1661.08435,174.05313,22.38941,1578.30151,400.46625,4.00224,1485.4657
51,0.417,246.4482,13.19032,1703.44031,374.19504,10.5828,1660.95667,173.37436,22.34879,1578.23743,400.19424,2.59989,1486.95483
52,0.425,244.68117,13.42479,1703.34412,373.90292,10.4475,1661.3877,172.8754,22.29721,1577.979,400.24295,2.56691,1487.03357
53,0.433,244.68117,13.42479,1703.34412,373.77747,10.54076,1661.72205,172.41693,22.43292,1577.72729,400.09467,2.93932,1486.64209
54,0.442,244.68117,13.42479,1703.34412,373.61758,10.15813,1661.71094,172.41693,22.43292,1577.72729,400.23312,2.8657,1486.72302
55,0.45,244.47536,13.43374,1703.84839,373.61758,10.15813,1661.71094,171.97734,22.72134,1577.71948,399.70023,2.73661,1486.76855
56,0.458,244.47536,13.43374,1703.84839,373.61758,10.15813,1661.71094,171.97734,22.72134,1577.71948,399.45212,2.71311,1486.56714
57,0.467,244.47536,13.43374,1703.84839,373.61758,10.15813,1661.71094,171.97734,22.72134,1577.71948,399.32529,2.75516,1486.12769
58,0.475,244.64278,13.70822,1703.98242,373.63297,10.0183,1661.44617,172.16936,22.98584,1577.98376,399.07684,2.76608,1486.12878
59,0.483,244.81027,13.6949,1703.96936,373.9715,10.64598,1661.03882,172.32455,23.21587,1578.65125,398.54742,3.76547,1485.38916
60,0.492,246.76106,13.17,1703.99768,374.70169,9.87158,1660.29419,172.64864,23.16253,1579.20667,398.54742,3.76547,1485.38916
61,0.5,247.38989,13.44874,1704.12891,375.34052,10.35782,1659.77356,172.851,23.46386,1579.34119,397.9635,3.97912,1485.01624
62,0.508,247.52203,13.45463,1704.40417,375.44623,11.23356,1658.89722,173.55997,23.43046,1579.7135,397.97836,3.97565,1484.42126
63,0.517,248.86191,13.01872,1704.32788,376.22168,11.71333,1658.12268,173.78639,23.44952,1579.74329,397.06631,2.84789,1483.57495
64,0.525,248.58655,13.53139,1703.87891,376.81238,11.70651,1658.15796,174.20151,23.48242,1580.56055,397.2998,3.49958,1482.19629
65,0.533,249.10066,13.74117,1704.06909,377.1713,11.96695,1658.12036,174.61807,23.87144,1580.63525,397.32037,3.55894,1481.55505
66,0.542,249.65955,13.76468,1703.67542,377.21198,11.7715,1658.05518,174.54108,24.37245,1580.52039,397.06339,3.31176,1481.34314
67,0.55,250.57117,14.23061,1702.87549,377.13345,11.66062,1657.58435,174.70833,24.38562,1580.36023,397.28366,3.97772,1481.12524
68,0.558,250.99768,14.69534,1703.11377,377.75034,12.23431,1657.51062,175.03894,24.37326,1580.08667,397.95337,4.47385,1480.79504
69,0.567,250.86876,14.69254,1703.08508,377.51529,13.09005,1657.53149,175.19183,25.36224,1580.02747,398.67517,4.38584,1480.94189
70,0.575,250.08026,15.28742,1703.58606,377.27274,13.09729,1657.53687,175.1234,25.40267,1579.95752,398.82843,4.38932,1481.13306
71,0.583,249.19264,14.53255,1702.71008,376.85577,12.58452,1657.73511,175.1015,25.29783,1579.74353,398.50504,4.81143,1481.54895
72,0.592,248.34032,14.77822,1703.07947,376.71558,12.57706,1657.75415,174.61343,23.75178,1579.4917,398.17545,5.00607,1481.93103
73,0.6,248.00381,14.13135,1703.64697,375.90948,12.55543,1657.77112,174.3708,23.86394,1579.21875,398.33743,5.1772,1482.70398
74,0.608,247.45348,14.1772,1703.59314,375.60794,12.08771,1658.15356,173.29564,23.94467,1579.00439,398.14929,4.53071,1483.52502
75,0.617,246.69788,15.15769,1703.49121,374.68256,11.85104,1658.72925,172.99245,24.79856,1578.68713,398.1145,4.65167,1484.11304
76,0.625,245.76418,15.8988,1703.44202,374.25189,11.48419,1659.22913,172.33475,24.88195,1578.29456,398.1514,4.77033,1484.34912
77,0.633,244.45447,15.45682,1703.57568,373.81049,11.37847,1660.12708,171.39766,25.01266,1577.68896,397.9733,3.97783,1485.07214
78,0.642,243.11328,14.82655,1703.62329,372.81085,11.13608,1661.22681,170.95361,25.2629,1577.60852,397.405,4.28311,1485.38464
79,0.65,242.32628,14.73616,1703.6134,372.3136,11.34918,1661.60107,170.8623,24.38047,1577.65564,396.4928,2.9241,1486.79956
80,0.658,241.72336,14.32744,1703.57666,371.52502,11.25976,1661.97375,170.89944,25.08902,1577.47266,396.56,3.29531,1486.88
81,0.667,241.72336,14.32744,1703.57666,370.50742,10.69735,1662.25256,170.75771,25.23037,1577.32043,396.74448,3.67539,1486.74341
82,0.675,241.25636,14.16984,1703.35999,370.3721,10.61085,1662.33179,170.75771,25.23037,1577.32043,396.47604,3.7059,1486.83435
83,0.683,240.29156,14.29684,1703.54663,370.1665,10.73437,1662.60852,170.57828,24.9415,1577.33167,396.46121,3.88367,1486.82727
84,0.692,240.25565,14.49534,1703.72314,370.11655,10.53013,1662.51147,169.24626,25.64738,1577.38745,396.30624,3.59724,1486.59729
85,0.7,239.88611,14.44781,1703.64185,370.11655,10.53013,1662.51147,169.13979,25.45399,1577.39014,396.26758,3.98704,1486.51575
86,0.708,240.36371,14.4998,1703.75,369.87762,10.48011,1662.34045,168.91724,25.44858,1577.50696,396.23883,3.84335,1486.38123
87,0.717,240.73811,14.44373,1703.87048,370.08466,10.78378,1661.91345,168.83171,25.69938,1577.81213,396.11304,3.83842,1486.18701
88,0.725,241.40674,14.88755,1703.81714,370.41193,11.26733,1661.59167,169.37523,25.46819,1578.08936,395.7265,4.43102,1485.99255
89,0.733,242.16046,15.77697,1703.86902,370.70389,11.23656,1661.03638,169.68158,25.31145,1578.5116,395.33008,4.06386,1485.97607
90,0.742,242.42239,16.61072,1703.90576,371.25122,11.09706,1659.36548,169.79547,25.23334,1578.66785,394.66986,3.98101,1485.58728
91,0.75,242.95547,16.70372,1703.93787,371.66568,12.30281,1658.60876,169.79547,25.23334,1578.66785,394.12842,4.16315,1484.90186
92,0.758,244.43927,17.22306,1703.74377,372.12827,12.85777,1658.33838,169.92439,25.31791,1579.03186,394.01813,4.00921,1484.6925
93,0.767,244.54263,17.36203,1703.3324,372.38443,13.14968,1658.01038,170.5545,25.6988,1579.44043,394.24734,5.22302,1482.30115
94,0.775,245.32689,17.59942,1703.50208,373.112,13.0974,1657.69043,170.70044,25.8056,1579.95728,394.47202,4.96735,1481.55579
95,0.783,246.07007,17.67875,1703.69092,373.46872,13.59357,1657.51233,170.80258,26.26521,1579.91956,394.50919,4.6287,1480.90698
96,0.792,246.40298,17.43448,1703.69775,374.55179,13.52415,1657.11682,170.99771,26.30438,1580.05347,394.50919,4.6287,1480.90698
97,0.8,246.60793,17.74888,1703.42786,374.55179,13.52415,1657.11682,171.13452,26.458,1580.18176,394.41904,4.91247,1480.72668
98,0.808,246.6949,17.70745,1703.36731,374.55179,13.52415,1657.11682,171.25929,26.26073,1579.98425,394.26587,4.70881,1480.58594
99,0.817,246.70813,17.39374,1703.44995,374.55179,13.52415,1657.11682,170.98802,26.26231,1579.7865,394.26587,4.70881,1480.58594
100,0.825,246.51651,17.55247,1703.31665,373.97211,13.19897,1656.99231,170.89058,26.01079,1579.14429,394.26587,4.70881,1480.58594
101,0.833,246.12978,17.49201,1703.25854,373.57172,13.24903,1657.18713,170.81445,26.05155,1579.08044,394.50919,4.6287,1480.90698
102,0.842,245.22359,17.17031,1703.33301,372.57141,12.98918,1657.39868,170.81445,26.05155,1579.08044,394.36722,4.72517,1481.17859
103,0.85,244.50818,17.20076,1703.23767,372.3468,13.12929,1657.60205,170.4149,25.84004,1578.48523,394.47202,4.96735,1481.55579
104,0.858,243.76622,17.27546,1703.09058,372.32855,12.22457,1657.92883,169.97488,25.52221,1578.65662,394.43918,5.20502,1482.14807
105,0.867,242.98363,16.58608,1703.33179,371.09711,12.4652,1657.87439,169.54413,26.00115,1578.48108,393.88489,4.81535,1482.91089
106,0.875,242.68158,16.52271,1703.64331,370.78238,12.04292,1658.10657,168.88496,25.59553,1578.59558,394.00049,4.47454,1484.22729
107,0.883,241.79619,15.00692,1703.42566,370.3096,11.53699,1658.2323,167.98993,26.16339,1578.0896,393.93283,4.57312,1484.53857
108,0.892,240.69386,14.31361,1703.35986,369.42767,11.05723,1659.15613,167.64238,26.07527,1577.9071,393.39471,3.32845,1485.29907
109,0.9,240.18349,14.29238,1703.51978,368.73645,11.46008,1659.72827,167.44386,26.10336,1577.86072,393.39471,3.32845,1485.29907
110,0.908,239.30255,14.94383,1703.38452,368.42581,11.29941,1660.02832,166.98953,26.57485,1577.56641,393.34943,3.46471,1485.22412
111,0.917,239.1006,14.08097,1703.38916,367.73874,11.1522,1660.23718,166.98953,26.57485,1577.56641,393.00818,3.50881,1485.39551
112,0.925,238.45619,14.13814,1703.48169,367.67258,11.19753,1660.45557,166.89494,26.75795,1577.59973,392.94968,3.55413,1485.47803
113,0.933,237.81818,14.42186,1703.20337,366.78723,11.13967,1660.70532,166.46613,26.86092,1577.77405,393.1192,4.0955,1485.56958
114,0.942,237.94766,14.7528,1703.2594,366.87222,11.28622,1660.6488,166.3934,26.68368,1577.84253,392.51785,4.11643,1485.3396
115,0.95,237.80809,15.56984,1703.04883,366.76035,11.63828,1660.61755,166.3934,26.68368,1577.84253,392.16339,4.02222,1485.37268
116,0.958,238.16405,15.52711,1703.0946,366.88547,11.86795,1660.5498,166.34079,26.92101,1578.18323,391.97131,4.10081,1485.39172
117,0.967,239.32719,15.34207,1703.50134,367.34604,11.89482,1659.57715,166.34079,26.92101,1578.18323,391.29944,3.45297,1485.23279
118,0.975,239.32719,15.34207,1703.50134,367.74469,12.38921,1659.00342,166.40179,26.72878,1578.36169,391.28537,3.33972,1484.69421
119,0.983,239.92149,15.61649,1703.39563,368.37518,12.68587,1659.0946,166.49348,26.53151,1578.51611,391.21948,3.5357,1484.39795
120,0.992,241.04826,16.72266,1704.08545,368.60779,13.28466,1658.82043,166.5771,26.59687,1578.70667,391.04413,3.11282,1483.73474
121,1,241.35185,18.20101,1703.97571,369.70099,13.00227,1658.09863,166.51826,26.79074,1578.93164,390.75275,2.913,1483.73828
122,1.008,241.61905,18.12142,1704.18262,370.14044,13.48026,1657.44482,166.79086,26.60181,1579.45593,390.41547,3.3899,1482.95923
123,1.017,242.12668,17.92797,1704.27783,370.32916,13.36999,1657.38574,167.07266,26.88708,1579.60571,390.53186,5.37026,1481.08752
124,1.025,243.29459,17.98386,1703.91614,370.61139,13.75321,1657.18542,167.28781,26.50853,1579.7832,390.5405,5.90989,1480.66504
125,1.033,243.07832,18.17976,1703.48938,370.85394,13.74715,1657.17969,167.28781,26.50853,1579.7832,390.64029,5.65192,1480.48901
126,1.042,243.3399,18.16628,1703.40112,370.85394,13.74715,1657.17969,167.28581,26.202,1580.07397,390.72659,5.85463,1480.25293
127,1.05,243.43393,18.20994,1703.2179,370.85394,13.74715,1657.17969,167.25945,26.68017,1579.67883,390.72659,5.85463,1480.25293
128,1.058,243.23199,18.16178,1703.19617,370.85394,13.74715,1657.17969,167.25945,26.68017,1579.67883,390.72659,5.85463,1480.25293
129,1.067,243.23199,18.16178,1703.19617,370.27979,13.94875,1657.05798,166.81412,26.59297,1578.99219,390.8103,6.4022,1480.32007
130,1.075,242.38504,17.74821,1703.53577,369.99753,13.56557,1657.2583,166.81038,26.70673,1578.78723,390.77808,6.29565,1480.5863
131,1.083,241.66246,18.13681,1703.44153,369.76785,14.01956,1657.19763,166.5771,26.59687,1578.70667,390.58582,6.73092,1481.28601
132,1.092,241.1012,17.90949,1703.43933,369.12311,14.01684,1657.38049,166.40179,26.72878,1578.36169,390.36884,6.20652,1481.91089
133,1.1,240.12021,16.94296,1703.24585,367.46671,14.05093,1657.72717,166.34079,26.92101,1578.18323,389.82086,5.30364,1482.71692
134,1.108,238.09586,17.23647,1702.85254,366.75211,13.22257,1657.99744,166.13786,26.51259,1578.11365,390.45633,4.48586,1483.2677
135,1.117,237.15181,16.04879,1702.8811,366.37601,12.68068,1658.38818,165.52515,26.50397,1578.08118,390.05975,4.56305,1484.01624
136,1.125,236.66217,16.35167,1702.7439,365.57156,12.86735,1658.71423,164.41428,26.56032,1577.48938,388.84259,3.41707,1484.96509
137,1.133,236.17326,16.38737,1702.99097,364.60123,12.60282,1659.62207,163.54596,26.68934,1577.43054,389.00287,3.70687,1484.94666
138,1.142,235.69356,16.44529,1702.99915,364.46701,12.94821,1660.21252,162.75272,26.65924,1577.44983,388.96225,4.0291,1485.16479
139,1.15,234.54941,16.93169,1702.69763,363.5954,12.98853,1660.32507,162.44449,26.65501,1577.54175,388.92572,4.10104,1485.61414
140,1.158,232.88693,17.08898,1702.86182,363.30862,13.54904,1661.03992,162.42523,26.83407,1577.22473,388.49417,5.57253,1485.97192
141,1.167,232.49641,17.52648,1703.23901,362.30267,13.45463,1661.29187,161.908,26.91624,1577.08362,388.49417,5.57253,1485.97192
142,1.175,232.33856,17.91296,1703.01355,362.10852,13.39963,1661.59814,161.40347,26.95856,1576.94409,388.29688,5.42589,1486.22388
143,1.183,232.42784,18.71328,1703.02783,362.07043,13.52291,1661.69946,160.98572,26.94442,1576.90283,387.96869,5.29869,1486.09045
144,1.192,232.43051,18.57465,1703.2229,361.65945,13.85592,1661.81311,160.8322,27.18215,1576.89502,387.41904,5.39254,1486.39185
145,1.2,232.43051,18.57465,1703.2229,361.87167,14.29946,1661.37036,160.8322,27.18215,1576.89502,386.73941,5.70473,1486.29504
146,1.208,232.18698,18.6538,1703.30408,361.47495,15.20899,1660.91772,160.62444,27.33481,1576.89685,386.74057,6.22111,1485.49939
147,1.217,232.38264,18.9392,1703.38904,361.75278,15.08237,1660.70288,160.76385,27.38515,1577.13916,386.5939,6.21903,1485.52673
148,1.225,232.66527,19.16452,1703.19409,361.70624,15.17834,1660.57434,160.90396,27.52732,1577.26794,386.32306,6.069,1485.2135
149,1.233,233.05777,19.46246,1703.02258,362.28323,14.94844,1659.87976,161.14574,27.69438,1577.41174,385.88058,6.45942,1484.75403
150,1.242,233.681,19.46379,1703.13501,363.09964,15.52756,1659.65234,161.39252,27.96152,1577.90576,385.81964,6.26493,1484.87122
151,1.25,234.47755,19.88212,1703.34802,363.50824,15.82538,1658.34229,161.43947,28.0595,1578.32263,385.44849,6.40531,1484.64221
152,1.258,235.40413,19.97398,1703.15479,363.92343,15.79247,1658.10754,161.21635,27.77078,1578.6156,385.0668,5.61013,1484.02307
153,1.267,236.37578,19.58333,1703.21716,363.89084,15.99233,1657.82471,161.61075,28.10567,1578.85547,385.3241,5.74692,1483.61243
154,1.275,236.83205,20.03415,1703.37207,364.95419,15.39732,1657.3927,162.07689,28.42539,1578.90515,385.85547,7.37653,1482.45569
155,1.283,236.81813,20.044,1703.33386,364.95419,15.39732,1657.3927,162.23535,28.86135,1579.05786,385.86041,7.49072,1481.82739
156,1.292,236.76993,19.99693,1703.24878,365.1886,15.379,1657.21057,162.33392,28.8211,1578.9812,386.0011,6.53867,1481.49731
157,1.3,236.84128,20.02854,1703.19775,365.23123,15.24745,1657.19324,162.30547,28.23275,1578.88586,386.20175,6.33406,1481.47839
158,1.308,236.84128,20.02854,1703.19775,365.1051,14.93659,1657.37317,162.40132,28.24361,1578.87012,386.60709,6.4726,1481.45679
159,1.317,236.41563,19.55265,1703.16553,365.23322,14.29911,1657.27502,162.20659,27.83504,1578.56677,387.00507,6.38532,1481.76135
160,1.325,236.41563,19.55265,1703.16553,365.09479,14.37391,1657.37476,161.9751,27.38647,1577.9325,387.19131,6.74922,1482.06885
161,1.333,236.2551,19.14249,1702.94531,364.96661,15.01145,1657.4729,161.9751,27.38647,1577.9325,387.00146,6.78049,1482.24707
162,1.342,236.1066,19.04728,1702.79028,364.15369,15.39213,1658.04749,161.8875,27.44739,1577.53613,387.27966,6.59443,1482.83655
163,1.35,235.01781,19.26961,1702.51282,363.55096,15.45637,1658.32373,161.71255,27.37171,1577.16125,387.24673,7.02825,1483.52979
164,1.358,234.34103,18.96056,1702.56458,363.06192,14.26884,1659.19751,161.71498,27.52665,1577.00171,387.05957,6.50056,1483.84717
165,1.367,232.80458,19.07986,1702.59351,362.70831,14.33352,1659.45203,161.53979,27.61747,1577.04858,387.49622,6.16873,1484.46985
166,1.375,232.7162,19.04172,1702.6377,361.95853,14.62273,1659.8938,161.14366,27.75023,1576.95264,387.54187,6.25845,1484.63086
167,1.383,232.58037,18.89416,1702.76416,361.54745,15.04974,1660.44482,160.92061,27.49254,1576.61353,386.06058,4.74892,1485.45837
168,1.392,232.12659,19.19125,1702.83215,361.09421,15.17826,1660.64587,160.73251,27.4554,1576.61768,386.36182,5.4313,1485.79919
169,1.4,231.53392,19.93309,1702.7146,360.52985,15.72955,1661.05249,160.73251,27.4554,1576.61768,386.46271,5.65903,1486.22498
170,1.408,230.98689,20.21051,1702.52686,360.42249,15.45602,1661.27466,160.29906,27.63892,1576.58789,386.70309,5.97923,1486.26379
171,1.417,230.98689,20.21051,1702.52686,360.02103,15.52148,1661.44495,160.06532,27.46225,1576.40369,386.5097,5.73426,1486.54468
172,1.425,230.98689,20.21051,1702.52686,359.75916,16.23608,1661.57227,160.18358,27.86717,1576.55127,386.46686,5.62551,1486.66187
173,1.433,231.02859,20.37636,1702.60815,359.73807,16.52245,1661.3739,159.97081,27.64501,1576.43726,386.08627,5.8287,1486.25073
174,1.442,231.02859,20.37636,1702.60815,360.00092,16.9203,1661.32849,160.18358,27.86717,1576.55127,386.14847,6.11066,1486.25195
175,1.45,231.14734,20.62043,1702.74695,360.12283,16.50644,1661.26941,160.18358,27.86717,1576.55127,386.36462,6.61312,1486.12305
176,1.458,231.367,20.6905,1702.77283,360.25632,16.95899,1660.95569,160.33698,28.10118,1576.69006,386.51501,6.80698,1485.8501
177,1.467,231.59216,20.7623,1702.57751,360.56955,17.20716,1660.77563,160.30324,27.97968,1576.87415,386.55328,6.87821,1485.76819
178,1.475,232.3938,19.86648,1702.91406,360.73416,17.18411,1660.79358,161.19687,28.10728,1577.19495,386.54791,6.43449,1485.35876
179,1.483,232.53658,19.96434,1703.01331,361.29724,17.47155,1660.5553,161.27171,27.94292,1577.14771,385.81964,6.26493,1484.87122
180,1.492,233.82411,19.95951,1703.13098,363.21902,15.46593,1659.7251,161.40935,28.05283,1577.27026,386.10049,6.01939,1484.83069
181,1.5,235.15112,19.91852,1703.14136,363.4173,16.1151,1658.92944,161.48669,27.86523,1577.48071,386.45981,5.93902,1484.57251
182,1.508,236.5015,19.9136,1703.21423,364.77219,15.42497,1658.04407,162.02747,27.75763,1578.15027,386.42651,5.86044,1483.56543
183,1.517,236.76993,19.99693,1703.24878,365.11212,15.10054,1657.59314,162.52586,27.90842,1578.70874,387.05643,7.18368,1482.27063
184,1.525,236.84128,20.02854,1703.19775,365.68155,15.31761,1657.22961,163.45068,27.86074,1578.72339,387.77106,6.68957,1482.01245
185,1.533,237.88362,19.86172,1703.42981,366.51242,14.64303,1657.23364,163.97157,27.73968,1578.77686,387.77106,6.68957,1482.01245
186,1.542,238.12489,19.83296,1703.32251,366.51242,14.64303,1657.23364,163.90482,27.82595,1578.90247,387.71954,6.51653,1481.86438
187,1.55,238.75494,19.46047,1702.83447,366.89197,14.60702,1657.25818,164.38724,27.69905,1578.71411,388.28955,6.27468,1481.52344
188,1.558,239.3295,19.26885,1702.99487,366.89197,14.60702,1657.25818,164.6069,27.7412,1578.64343,388.40887,6.3418,1481.505
189,1.567,238.72691,19.3913,1703.12097,366.89197,14.60702,1657.25818,165.27338,27.37151,1578.43787,388.42593,6.05996,1481.64429
190,1.575,238.91617,19.34265,1702.99719,366.73502,14.27561,1657.3114,165.89862,27.41158,1578.19116,388.85416,5.39908,1482.25439
191,1.583,238.15303,18.43803,1702.86182,366.73502,14.27561,1657.3114,165.89862,27.41158,1578.19116,389.21045,5.59441,1482.38599
192,1.592,238.13307,18.04966,1702.98108,366.32849,13.53619,1657.73193,165.94119,27.27315,1577.87671,389.20148,5.34357,1482.75098
193,1.6,237.537,18.04867,1703.03162,366.211,13.34422,1657.8208,165.57666,27.33575,1577.8147,389.65741,5.68676,1483.03223
194,1.608,237.19148,18.2593,1703.02161,365.8454,12.96212,1658.28638,165.48138,27.11036,1577.43567,388.73676,2.83326,1484.78613
195,1.617,237.00085,17.96302,1702.71631,365.53,12.86625,1658.81909,164.87814,27.00674,1577.44885,389.23322,3.148,1485.01025
196,1.625,236.86031,18.06349,1702.81433,365.02524,13.46819,1658.96313,164.65852,26.90686,1577.38257,389.48444,3.66874,1485.06958
197,1.633,236.51006,18.59114,1702.90405,364.63358,12.95915,1659.40369,164.02852,27.00097,1577.04407,389.79172,4.44289,1485.15894
