Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
84,0.692,284.92984,125.56198,268.39255,196.77354,151.8719,87.21469,252.3255,57.9162,83.91209
85,0.7,284.92984,125.56198,268.39255,196.77354,151.8719,87.21469,252.3255,57.9162,83.91209
86,0.708,284.92984,125.56198,268.39255,196.77354,151.8719,87.21469,252.3255,57.9162,83.91209
87,0.717,284.48303,124.58605,269.09354,196.77354,151.8719,87.21469,252.3255,57.9162,83.91209
88,0.725,284.92984,125.56198,268.39255,196.77354,151.8719,87.21469,252.3255,57.9162,83.91209
89,0.733,284.92984,125.56198,268.39255,196.77354,151.8719,87.21469,252.3255,57.9162,83.91209
90,0.742,285.18619,125.55138,268.35541,196.77354,151.8719,87.21469,252.3255,57.9162,83.91209
91,0.75,284.48303,124.58605,269.09354,196.77731,151.97633,87.04305,252.3255,57.9162,83.91209
92,0.758,284.92984,125.56198,268.39255,196.77354,151.8719,87.21469,252.31584,57.88103,83.88322
93,0.767,284.92984,125.56198,268.39255,196.87175,151.70369,87.13617,252.54451,57.97086,83.7878
94,0.775,284.92984,125.56198,268.39255,196.77354,151.8719,87.21469,252.54451,57.97086,83.7878
95,0.783,284.92984,125.56198,268.39255,196.77354,151.8719,87.21469,250.40645,58.83884,83.74471
96,0.792,284.92984,125.56198,268.39255,196.87175,151.70369,87.13617,250.22516,58.72871,83.83044
97,0.8,285.18619,125.55138,268.35541,196.77731,151.97633,87.04305,250.40645,58.83884,83.74471
98,0.808,284.92984,125.56198,268.39255,196.77731,151.97633,87.04305,250.22516,58.72871,83.83044
99,0.817,284.92984,125.56198,268.39255,196.77731,151.97633,87.04305,250.22516,58.72871,83.83044
100,0.825,284.56781,125.66823,268.146,196.77731,151.97633,87.04305,250.06775,58.68611,83.95566
101,0.833,284.68945,125.63328,268.18854,196.77731,151.97633,87.04305,250.40645,58.83884,83.74471
102,0.842,284.68945,125.63328,268.18854,196.77731,151.97633,87.04305,250.06775,58.68611,83.95566
103,0.85,284.68945,125.63328,268.18854,196.77731,151.97633,87.04305,250.39651,58.99033,83.60671
104,0.858,285.05753,126.16039,268.38159,196.77731,151.97633,87.04305,250.07689,58.85026,83.80963
105,0.867,285.05753,126.16039,268.38159,196.77731,151.97633,87.04305,250.07689,58.85026,83.80963
106,0.875,284.47171,125.98207,268.27783,196.60529,152.01851,86.95306,250.07689,58.85026,83.80963
107,0.883,284.30551,125.7766,268.20465,196.6252,151.67824,86.61848,250.07689,58.85026,83.80963
108,0.892,284.81223,126.27785,268.45218,196.52698,151.84645,86.69703,252.28394,58.09347,83.72336
109,0.9,284.81223,126.27785,268.45218,196.52698,151.84645,86.69703,252.3255,57.9162,83.91209
110,0.908,284.9454,126.44749,268.5108,196.60529,152.01851,86.95306,252.3255,57.9162,83.91209
111,0.917,284.50784,125.52665,269.07559,196.69147,152.17653,86.87946,252.3255,57.9162,83.91209
112,0.925,284.46774,126.03964,268.72482,196.61316,152.00447,86.62342,252.3255,57.9162,83.91209
113,0.933,284.14346,126.10912,268.66867,196.61316,152.00447,86.62342,252.28394,58.09347,83.72336
114,0.942,284.10623,126.37888,268.56912,196.61316,152.00447,86.62342,252.40271,58.01783,84.0602
115,0.95,283.41437,125.71672,268.38107,196.51485,152.17253,86.70204,252.28394,58.09347,83.72336
116,0.958,283.24683,125.53188,268.39764,196.61316,152.00447,86.62342,251.94373,58.15076,83.8103
117,0.967,283.24683,125.53188,268.39764,196.61316,152.00447,86.62342,252.3255,57.9162,83.91209
118,0.975,284.13416,126.46697,268.71588,196.61316,152.00447,86.62342,252.3255,57.9162,83.91209
119,0.983,284.00269,126.30276,268.66641,196.48042,151.98628,86.55531,252.28394,58.09347,83.72336
120,0.992,284.00269,126.30276,268.66641,196.48042,151.98628,86.55531,252.36116,58.1951,83.87149
121,1,283.86066,126.15514,268.68961,196.61316,152.00447,86.62342,252.28394,58.09347,83.72336
122,1.008,284.13416,126.46697,268.71588,196.61316,152.00447,86.62342,252.36116,58.1951,83.87149
123,1.017,284.2395,126.54855,268.62775,196.48042,151.98628,86.55531,252.28394,58.09347,83.72336
124,1.025,284.42047,126.85014,268.85684,196.61316,152.00447,86.62342,252.25255,58.05028,83.70409
125,1.033,284.20697,126.68508,268.96912,196.61316,152.00447,86.62342,252.28394,58.09347,83.72336
126,1.042,284.20697,126.68508,268.96912,196.61316,152.00447,86.62342,250.06775,58.68611,83.95566
127,1.05,284.10416,126.7299,268.94595,196.61316,152.00447,86.62342,250.21523,58.8802,83.69244
128,1.058,284.20697,126.68508,268.96912,196.71138,151.83626,86.54488,250.07689,58.85026,83.80963
129,1.067,284.10416,126.7299,268.94595,196.48042,151.98628,86.55531,250.07689,58.85026,83.80963
130,1.075,284.32748,126.79572,268.94312,196.61316,152.00447,86.62342,250.07689,58.85026,83.80963
131,1.083,284.32748,126.79572,268.94312,196.48042,151.98628,86.55531,250.07689,58.85026,83.80963
132,1.092,284.10416,126.7299,268.94595,196.48042,151.98628,86.55531,250.07689,58.85026,83.80963
133,1.1,283.86188,126.81245,268.88721,196.48042,151.98628,86.55531,250.07689,58.85026,83.80963
134,1.108,283.86188,126.81245,268.88721,196.48042,151.98628,86.55531,250.07689,58.85026,83.80963
135,1.117,283.86188,126.81245,268.88721,196.33949,151.95845,86.47263,250.07689,58.85026,83.80963
136,1.125,283.84894,126.73841,268.98318,196.33949,151.95845,86.47263,252.28394,58.09347,83.72336
137,1.133,283.84894,126.73841,268.98318,196.33949,151.95845,86.47263,252.36116,58.1951,83.87149
138,1.142,283.68961,127.04574,269.00992,196.23627,152.09991,86.5303,251.81032,58.23856,83.96907
139,1.15,283.68961,127.04574,269.00992,196.33949,151.95845,86.47263,252.15056,58.18126,83.88212
140,1.158,283.61819,127.19553,269.09204,196.3479,152.22964,86.82128,251.94373,58.15076,83.8103
141,1.167,283.68961,127.04574,269.00992,196.33949,151.95845,86.47263,251.47008,58.29577,84.05604
142,1.175,283.68961,127.04574,269.00992,196.33949,151.95845,86.47263,251.47008,58.29577,84.05604
143,1.183,283.61819,127.19553,269.09204,196.41777,152.13048,86.72868,251.47008,58.29577,84.05604
144,1.192,283.61819,127.19553,269.09204,196.43745,152.32243,86.73865,251.39928,58.5331,84.31998
145,1.2,283.61819,127.19553,269.09204,196.23627,152.09991,86.5303,251.32205,58.43148,84.17189
146,1.208,283.61819,127.19553,269.09204,196.39107,152.04655,86.29642,251.73956,58.47586,84.23302
147,1.217,283.61819,127.19553,269.09204,196.3212,152.14572,86.38905,251.5473,58.39739,84.20414
148,1.225,283.61819,127.19553,269.09204,196.28784,152.18802,86.3541,251.47008,58.29577,84.05604
149,1.233,283.63116,127.26955,268.99603,196.46933,152.2186,86.55247,251.81032,58.23856,83.96907
150,1.242,283.63116,127.26955,268.99603,196.41777,152.13048,86.72868,251.88754,58.34018,84.11717
151,1.25,283.63116,127.26955,268.99603,196.33949,151.95845,86.47263,251.47008,58.29577,84.05604
152,1.258,283.63116,127.26955,268.99603,196.39107,152.04655,86.29642,252.15056,58.18126,83.88212
153,1.267,283.63116,127.26955,268.99603,196.39107,152.04655,86.29642,252.15056,58.18126,83.88212
154,1.275,283.63116,127.26955,268.99603,196.33949,151.95845,86.47263,249.76657,58.93507,84.00298
155,1.283,283.63116,127.26955,268.99603,196.39107,152.04655,86.29642,251.84216,58.20272,83.90507
156,1.292,283.63116,127.26955,268.99603,196.39107,152.04655,86.29642,251.94373,58.15076,83.8103
157,1.3,283.63116,127.26955,268.99603,196.39107,152.04655,86.29642,251.94373,58.15076,83.8103
158,1.308,283.72217,127.32005,268.90543,196.39107,152.04655,86.29642,250.07689,58.85026,83.80963
159,1.317,283.70123,127.15294,268.31653,196.39107,152.04655,86.29642,250.07689,58.85026,83.80963
160,1.325,283.72217,127.32005,268.90543,196.39107,152.04655,86.29642,250.07689,58.85026,83.80963
161,1.333,283.72217,127.32005,268.90543,196.39107,152.04655,86.29642,250.07689,58.85026,83.80963
162,1.342,283.63116,127.26955,268.99603,196.39107,152.04655,86.29642,252.28394,58.09347,83.72336
163,1.35,283.70255,127.11976,268.91394,196.39107,152.04655,86.29642,251.92357,58.42893,83.53332
164,1.358,283.82312,127.23041,268.88794,196.39107,152.04655,86.29642,250.12175,59.11201,83.59335
165,1.367,283.63116,127.26955,268.99603,196.28784,152.18802,86.3541,252.36116,58.1951,83.87149
166,1.375,283.63116,127.26955,268.99603,196.52263,152.11163,86.05959,251.60352,58.20796,83.89727
167,1.383,283.63116,127.26955,268.99603,196.03392,152.37518,86.19826,251.60352,58.20796,83.89727
168,1.392,283.5094,127.45473,268.97754,196.40208,152.17232,86.19582,251.68076,58.30958,84.04539
169,1.4,283.63116,127.26955,268.99603,196.40208,152.17232,86.19582,251.5473,58.39739,84.20414
170,1.408,283.5094,127.45473,268.97754,196.24866,152.6049,86.3561,251.5473,58.39739,84.20414
171,1.417,283.3269,127.64492,269.04126,195.9837,152.66631,86.30087,251.44989,58.57392,83.77909
172,1.425,283.01764,127.04838,269.59805,196.03392,152.37518,86.19826,251.39928,58.5331,84.31998
173,1.433,283.5094,127.45473,268.97754,196.35188,152.46342,86.29843,251.32205,58.43148,84.17189
174,1.442,283.28833,127.77502,269.151,196.31853,152.50572,86.26348,251.5473,58.39739,84.20414
175,1.45,283.3269,127.64492,269.04126,196.31853,152.50572,86.26348,251.39928,58.5331,84.31998
176,1.458,283.18582,126.96763,268.6886,195.9837,152.66631,86.30087,251.73956,58.47586,84.23302
177,1.467,283.16241,127.1181,268.8204,195.9837,152.66631,86.30087,251.32205,58.43148,84.17189
178,1.475,283.16241,127.1181,268.8204,196.24866,152.6049,86.3561,251.5473,58.39739,84.20414
179,1.483,283.5094,127.45473,268.97754,196.40208,152.17232,86.19582,251.47008,58.29577,84.05604
180,1.492,283.18582,126.96763,268.6886,196.24866,152.6049,86.3561,251.5473,58.39739,84.20414
181,1.5,283.18582,126.96763,268.6886,196.33221,152.27148,86.28845,251.88754,58.34018,84.11717
182,1.508,283.32791,127.11528,268.66537,196.40208,152.17232,86.19582,251.81032,58.23856,83.96907
183,1.517,283.03442,126.68239,269.19162,196.28784,152.18802,86.3541,251.81032,58.23856,83.96907
184,1.525,283.03442,126.68239,269.19162,196.28784,152.18802,86.3541,251.5473,58.39739,84.20414
185,1.533,282.98694,126.56466,268.41989,196.21797,152.2872,86.44672,251.68076,58.30958,84.04539
186,1.542,283.10321,126.673,268.32935,196.39107,152.04655,86.29642,251.88754,58.34018,84.11717
187,1.55,282.35678,125.76425,268.94019,196.39107,152.04655,86.29642,251.88754,58.34018,84.11717
188,1.558,283.10321,126.673,268.32935,196.33221,152.27148,86.28845,251.81032,58.23856,83.96907
189,1.567,283.10321,126.673,268.32935,196.28784,152.18802,86.3541,251.94373,58.15076,83.8103
190,1.575,282.35678,125.76425,268.94019,196.41074,152.23848,86.3064,251.8226,58.30872,84.09113
191,1.583,282.35678,125.76425,268.94019,196.33221,152.27148,86.28845,251.88754,58.34018,84.11717
192,1.592,282.35678,125.76425,268.94019,196.3212,152.14572,86.38905,251.67581,58.16708,83.90875
193,1.6,283.10321,126.673,268.32935,196.22899,152.41296,86.34612,251.5473,58.39739,84.20414
194,1.608,283.10321,126.673,268.32935,196.56268,152.39209,86.28849,251.39928,58.5331,84.31998
195,1.617,283.10321,126.673,268.32935,196.32697,152.77695,86.61214,251.39928,58.5331,84.31998
196,1.625,282.98712,126.89557,268.29373,196.22899,152.41296,86.34612,251.39928,58.5331,84.31998
197,1.633,283.0983,126.83785,268.47202,196.28065,152.18341,86.46465,251.39928,58.5331,84.31998
198,1.642,283.10321,126.673,268.32935,196.24866,152.6049,86.3561,251.39928,58.5331,84.31998
199,1.65,282.98221,127.06042,268.43643,196.24866,152.6049,86.3561,251.39928,58.5331,84.31998
200,1.658,282.98221,127.06042,268.43643,196.32697,152.77695,86.61214,251.39928,58.5331,84.31998
201,1.667,282.98712,126.89557,268.29373,196.32697,152.77695,86.61214,251.39928,58.5331,84.31998
202,1.675,282.98221,127.06042,268.43643,196.24866,152.6049,86.3561,251.32205,58.43148,84.17189
203,1.683,282.98221,127.06042,268.43643,196.24866,152.6049,86.3561,251.32205,58.43148,84.17189
204,1.692,282.98221,127.06042,268.43643,196.27542,152.68886,86.78831,251.39928,58.5331,84.31998
205,1.7,282.18951,126.18098,269.01868,196.25572,152.49692,86.77834,251.39928,58.5331,84.31998
206,1.708,282.98221,127.06042,268.43643,196.27542,152.68886,86.78831,251.39928,58.5331,84.31998
207,1.717,282.98712,126.89557,268.29373,196.51956,152.57521,86.81332,251.39928,58.5331,84.31998
208,1.725,282.98712,126.89557,268.29373,196.30032,152.37535,86.47462,251.39928,58.5331,84.31998
209,1.733,283.39517,126.62241,268.43552,196.40236,152.07581,86.63336,251.73956,58.47586,84.23302
210,1.742,283.54645,126.64989,268.28094,196.5784,152.35027,86.82132,251.73956,58.47586,84.23302
211,1.75,283.54645,126.64989,268.28094,196.40532,152.59091,86.97157,251.5473,58.39739,84.20414
212,1.758,283.54645,126.64989,268.28094,196.50853,152.44943,86.91392,251.81633,58.27063,84.38742
213,1.767,283.59222,126.46581,268.17838,196.41055,152.08545,86.64793,251.5473,58.39739,84.20414
214,1.775,283.54645,126.64989,268.28094,196.47519,152.49174,86.87897,251.47008,58.29577,84.05604
215,1.783,283.84641,126.62973,268.26663,196.40532,152.59091,86.97157,251.91245,58.28845,84.04227
216,1.792,283.84641,126.62973,268.26663,196.48885,152.25748,86.90395,251.88754,58.34018,84.11717
217,1.8,283.84641,126.62973,268.26663,196.39687,152.3197,86.62295,251.91245,58.28845,84.04227
218,1.808,283.89218,126.44565,268.16406,196.3772,152.12775,86.61298,252.22778,58.28288,84.03024
219,1.817,283.40079,125.52307,268.81815,196.41055,152.08545,86.64793,251.81032,58.23856,83.96907
220,1.825,283.84641,126.62973,268.26663,196.56296,152.29559,86.72601,251.91245,58.28845,84.04227
221,1.833,283.84641,126.62973,268.26663,196.51485,152.17253,86.70204,251.47008,58.29577,84.05604
222,1.842,283.40079,125.52307,268.81815,196.30731,152.22693,86.70559,251.88754,58.34018,84.11717
223,1.85,283.33908,125.71348,268.91382,196.50009,152.17824,86.56528,251.5473,58.39739,84.20414
224,1.858,283.54645,126.64989,268.28094,196.327,152.41887,86.71555,251.61504,58.35689,84.10548
225,1.867,283.54645,126.64989,268.28094,196.43022,152.27739,86.6579,251.5473,58.39739,84.20414
226,1.875,283.54645,126.64989,268.28094,196.41055,152.08545,86.64793,251.91245,58.28845,84.04227
227,1.883,283.54645,126.64989,268.28094,196.43022,152.27739,86.6579,251.5473,58.39739,84.20414
228,1.892,283.54645,126.64989,268.28094,196.1664,152.19908,86.62292,251.88007,58.24835,84.0012
229,1.9,283.54645,126.64989,268.28094,196.26962,152.05762,86.56525,251.32205,58.43148,84.17189
230,1.908,283.54645,126.64989,268.28094,196.50009,152.17824,86.56528,251.48253,58.48655,84.20213
231,1.917,283.54645,126.64989,268.28094,196.3589,152.31505,86.5294,251.39928,58.5331,84.31998
232,1.925,283.54645,126.64989,268.28094,196.43022,152.27739,86.6579,251.73956,58.47586,84.23302
233,1.933,283.54645,126.64989,268.28094,196.3772,152.12775,86.61298,251.47008,58.29577,84.05604
234,1.942,282.94205,125.73856,268.91193,196.41055,152.08545,86.64793,251.88754,58.34018,84.11717
235,1.95,283.89218,126.44565,268.16406,196.3772,152.12775,86.61298,252.22778,58.28288,84.03024
236,1.958,283.89218,126.44565,268.16406,196.51485,152.17253,86.70204,251.91245,58.28845,84.04227
237,1.967,283.89218,126.44565,268.16406,196.48042,151.98628,86.55531,251.91245,58.28845,84.04227
238,1.975,283.89218,126.44565,268.16406,196.48042,151.98628,86.55531,252.02547,58.20453,83.90449
239,1.983,283.89218,126.44565,268.16406,196.61316,152.00447,86.62342,252.25255,58.05028,83.70409
240,1.992,283.89218,126.44565,268.16406,196.3772,152.12775,86.61298,252.32285,58.13602,83.8413
241,2,284.01385,126.41073,268.20657,196.59488,152.19176,86.53983,252.25255,58.05028,83.70409
242,2.008,284.34052,126.36095,268.29984,196.61316,152.00447,86.62342,252.25255,58.05028,83.70409
243,2.017,284.34052,126.36095,268.29984,196.61316,152.00447,86.62342,252.32285,58.13602,83.8413
244,2.025,284.34052,126.36095,268.29984,196.48042,151.98628,86.55531,252.31584,57.88103,83.88322
245,2.033,284.01385,126.41073,268.20657,196.3772,152.12775,86.61298,252.25255,58.05028,83.70409
246,2.042,284.34052,126.36095,268.29984,196.61316,152.00447,86.62342,252.25255,58.05028,83.70409
247,2.05,283.89218,126.44565,268.16406,196.48042,151.98628,86.55531,252.32285,58.13602,83.8413
248,2.058,283.40079,125.52307,268.81815,196.71138,151.83626,86.54488,252.25255,58.05028,83.70409
249,2.067,283.89218,126.44565,268.16406,196.48042,151.98628,86.55531,252.25255,58.05028,83.70409
250,2.075,283.89218,126.44565,268.16406,196.48042,151.98628,86.55531,252.25255,58.05028,83.70409
251,2.083,283.89218,126.44565,268.16406,196.48042,151.98628,86.55531,252.25255,58.05028,83.70409
252,2.092,283.59222,126.46581,268.17838,196.33949,151.95845,86.47263,252.25255,58.05028,83.70409
253,2.1,283.59222,126.46581,268.17838,196.33949,151.95845,86.47263,252.32285,58.13602,83.8413
254,2.108,283.59222,126.46581,268.17838,196.48042,151.98628,86.55531,252.25255,58.05028,83.70409
255,2.117,283.59222,126.46581,268.17838,196.55872,152.15833,86.81135,252.25255,58.05028,83.70409
256,2.125,283.44095,126.43834,268.33298,196.55872,152.15833,86.81135,252.32285,58.13602,83.8413
257,2.133,282.74936,125.68819,269.07895,196.33949,151.95845,86.47263,251.95517,58.11879,83.76728
258,2.142,282.81107,125.4978,268.98331,196.33949,151.95845,86.47263,251.95517,58.11879,83.76728
259,2.15,283.7771,126.90074,268.45056,196.55872,152.15833,86.81135,252.32285,58.13602,83.8413
260,2.158,283.7771,126.90074,268.45056,196.55872,152.15833,86.81135,252.01848,57.94953,83.94642
261,2.167,283.74054,127.13412,268.58716,196.55872,152.15833,86.81135,251.95517,58.11879,83.76728
262,2.175,283.74054,127.13412,268.58716,196.45549,152.29979,86.869,251.91245,58.28845,84.04227
263,2.183,283.7771,126.90074,268.45056,196.45549,152.29979,86.869,252.02547,58.20453,83.90449
264,2.192,283.7771,126.90074,268.45056,196.69147,152.17653,86.87946,251.91245,58.28845,84.04227
265,2.2,284.09192,126.90731,268.31647,196.55872,152.15833,86.81135,252.02547,58.20453,83.90449
266,2.208,283.95972,126.93147,268.27344,196.69147,152.17653,86.87946,252.01848,57.94953,83.94642
267,2.217,283.83325,125.36929,268.88388,196.59317,152.34459,86.95807,252.31584,57.88103,83.88322
268,2.225,284.14502,126.03186,268.18457,196.69147,152.17653,86.87946,252.32285,58.13602,83.8413
269,2.233,284.539,126.46081,268.22729,196.69147,152.17653,86.87946,252.25255,58.05028,83.70409
270,2.242,284.89993,126.44705,268.32321,196.59317,152.34459,86.95807,252.38612,57.96677,84.02042
271,2.25,284.89993,126.44705,268.32321,196.6216,152.27568,86.97206,252.32285,58.13602,83.8413
