Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
23,0.183,270.06348,-267.93781,1365.18384,362.35037,-412.9935,1317.41663,361.9209,-374.84912,1237.0282
24,0.192,270.3204,-268.90552,1365.31726,362.29449,-413.1347,1317.5127,361.9209,-374.84912,1237.0282
25,0.2,270.3204,-268.90552,1365.31726,362.29449,-413.1347,1317.5127,362.73788,-374.96527,1236.96863
26,0.208,269.81226,-268.5152,1365.14063,362.02786,-413.35345,1317.6062,361.48709,-374.74301,1237.77905
27,0.217,269.55536,-267.54752,1365.00708,362.02786,-413.35345,1317.6062,360.57898,-375.18835,1236.90503
28,0.225,269.39978,-268.46762,1365.00964,362.02786,-413.35345,1317.6062,362.07516,-375.56131,1236.58081
29,0.233,268.90366,-268.27878,1364.32178,362.03918,-413.45572,1317.52576,360.6886,-376.29565,1236.04419
30,0.242,268.67062,-268.92993,1364.0144,361.38922,-413.47058,1317.34143,360.85876,-376.53406,1235.87634
31,0.25,268.3869,-268.80722,1364.05078,361.23889,-413.43378,1317.20618,360.85876,-376.53406,1235.87634
32,0.258,268.1394,-269.0202,1363.4314,360.96292,-413.21011,1317.06494,360.9386,-377.1424,1235.5127
33,0.267,268.27167,-269.06458,1363.25476,360.59161,-413.18744,1315.74744,361.37296,-377.49051,1234.51953
34,0.275,267.75958,-269.43494,1363.15955,360.34543,-413.54901,1315.04639,360.85284,-376.21008,1233.67334
35,0.283,267.67712,-269.11368,1362.80798,359.92453,-413.37091,1313.06921,360.85425,-375.93805,1233.13074
36,0.292,267.62631,-268.93503,1362.54712,359.64362,-413.44595,1312.13525,360.69519,-374.81998,1232.37927
37,0.3,267.45087,-269.19727,1361.58386,359.27872,-413.4209,1311.87305,360.69519,-374.81998,1232.37927
38,0.308,267.6033,-268.99774,1361.35425,359.07828,-413.66116,1311.7793,360.54572,-375.11417,1231.84778
39,0.317,267.41464,-268.89078,1361.08655,358.83551,-413.83618,1311.57471,359.67929,-375.02213,1231.17749
40,0.325,267.34705,-268.90222,1360.9259,358.72916,-413.26849,1311.14697,359.76453,-374.2883,1231.08948
41,0.333,267.19089,-268.73193,1361.37183,359.19962,-413.75488,1311.01477,359.63986,-374.43323,1230.91479
42,0.342,267.48093,-268.92154,1361.53613,359.29617,-413.72876,1310.83337,359.5994,-374.54059,1230.63904
43,0.35,267.48093,-268.92154,1361.53613,359.29617,-413.72876,1310.83337,359.5994,-374.54059,1230.63904
44,0.358,268.17453,-269.08423,1361.93542,359.70724,-413.81882,1310.78198,359.5994,-374.54059,1230.63904
45,0.367,268.17453,-269.08423,1361.93542,359.63998,-413.73001,1310.86328,359.63986,-374.43323,1230.91479
46,0.375,268.03998,-268.61502,1362.56152,359.75076,-413.66327,1311.00159,359.63986,-374.43323,1230.91479
47,0.383,268.52701,-269.09924,1362.7146,359.8338,-413.31409,1311.4978,359.76453,-374.2883,1231.08948
48,0.392,268.31403,-268.46741,1362.93005,359.77768,-413.22275,1311.73206,359.76453,-374.2883,1231.08948
49,0.4,268.65927,-269.11331,1363.02319,359.77768,-413.22275,1311.73206,359.97574,-374.18073,1232.17883
50,0.408,268.23608,-268.61523,1363.36499,359.75137,-413.29672,1312.09937,360.21021,-374.03799,1232.44666
51,0.417,268.71573,-268.72101,1363.86328,360.1683,-413.06125,1312.82837,359.741,-373.72543,1232.51294
52,0.425,268.44318,-268.31097,1363.97058,360.42599,-413.05627,1313.05542,359.53961,-374.31705,1233.80469
53,0.433,268.26657,-268.26144,1363.93359,360.37036,-412.57544,1314.32056,359.82324,-374.42398,1234.29944
54,0.442,268.44266,-268.35059,1364.18445,360.31241,-412.87192,1315.24133,359.82324,-374.42398,1234.29944
55,0.45,268.15259,-268.16089,1364.02014,360.41913,-412.83258,1315.32129,359.86163,-375.39975,1234.53406
56,0.458,268.01712,-268.05511,1363.79773,359.92343,-412.70728,1315.43384,359.82645,-375.24368,1234.56763
57,0.467,267.54916,-268.38913,1363.59143,359.76151,-412.89728,1315.44995,359.82645,-375.24368,1234.56763
58,0.475,267.28479,-268.89465,1363.28235,359.79514,-412.77942,1315.0625,359.54153,-375.15811,1234.19775
59,0.483,266.79358,-268.73853,1363.26599,359.19653,-413.0155,1315.03638,359.12241,-375.29129,1233.76611
60,0.492,266.30988,-268.4534,1362.71533,359.22601,-413.04337,1313.58826,359.31055,-375.12933,1233.71619
61,0.5,266.57532,-268.83432,1362.77393,358.90225,-413.03424,1313.06323,359.20786,-374.99475,1233.47876
62,0.508,266.07642,-268.785,1362.55481,358.8873,-413.42642,1312.53259,359.64716,-375.2103,1233.28284
63,0.517,266.07642,-268.785,1362.55481,358.43216,-413.05551,1312.36548,359.51743,-375.30664,1232.93286
64,0.525,265.17691,-268.53891,1362.20752,358.36203,-413.19281,1311.86523,359.51453,-374.44904,1232.53479
65,0.533,264.95535,-268.52222,1362.20325,358.3114,-413.32092,1311.82996,358.94263,-374.06815,1231.89819
66,0.542,264.97318,-268.60757,1362.104,358.17691,-413.33624,1311.76904,359.01352,-373.93121,1231.42334
67,0.55,264.38812,-268.50903,1361.90796,358.17691,-413.33624,1311.76904,359.01352,-373.93121,1231.42334
68,0.558,264.3703,-268.42368,1362.00708,357.95599,-413.33017,1311.87646,358.47382,-373.97244,1231.4458
69,0.567,264.539,-267.98984,1361.96216,358.17691,-413.33624,1311.76904,358.85983,-373.64441,1231.52856
70,0.575,264.539,-267.98984,1361.96216,358.17691,-413.33624,1311.76904,358.32007,-373.68561,1231.5509
71,0.583,264.45636,-267.86963,1362.01257,357.72134,-413.08066,1311.90063,358.32007,-373.68561,1231.5509
72,0.592,264.8783,-267.89688,1362.09399,357.94223,-413.08673,1311.79321,358.11804,-373.67239,1231.91882
73,0.6,264.9931,-267.93661,1362.19214,358.12732,-412.94327,1311.8894,358.30621,-373.51425,1232.06799
74,0.608,265.0802,-267.94833,1362.573,357.96463,-412.77634,1312.07312,358.54715,-373.60999,1232.45068
75,0.617,265.08121,-268.0484,1363.00562,357.96701,-412.60385,1312.51953,358.38132,-373.724,1233.09717
76,0.625,265.08121,-268.0484,1363.00562,358.0567,-411.87909,1312.81812,358.43307,-373.99088,1233.34351
77,0.633,265.36502,-267.91672,1363.14343,358.30054,-411.43814,1314.2417,358.59882,-373.8584,1233.40027
78,0.642,265.69965,-267.81915,1363.44824,358.12271,-411.83572,1315.2345,358.67062,-373.85181,1233.90955
79,0.65,265.82666,-267.77338,1364.0083,358.23279,-412.21948,1315.98059,358.73438,-373.93362,1234.09985
80,0.658,265.4736,-267.63065,1364.13928,358.42734,-412.34131,1316.4054,359.23285,-374.19815,1234.58179
81,0.667,265.28906,-267.46933,1364.36023,358.75238,-412.67197,1316.89575,358.68359,-374.03653,1235.69385
82,0.675,265.28906,-267.46933,1364.36023,358.85989,-412.67413,1317.24976,358.50769,-373.73279,1235.80298
83,0.683,265.0434,-266.54456,1364.30701,358.85989,-412.67413,1317.24976,358.53342,-374.05582,1236.18567
84,0.692,264.65485,-266.45715,1364.09583,358.50421,-412.33337,1317.22461,358.28696,-374.03967,1236.28552
85,0.7,263.87158,-267.3671,1363.80139,358.20532,-412.59598,1317.28162,357.85202,-373.6828,1236.72522
86,0.708,263.8909,-267.4007,1363.60364,357.60767,-412.31659,1317.11926,357.86078,-374.34052,1236.42017
87,0.717,263.57135,-267.62253,1363.44849,357.31348,-412.34348,1316.82141,357.6525,-375.06406,1235.82617
88,0.725,263.3927,-267.44452,1363.28638,356.69464,-412.05673,1316.7229,357.20184,-375.24261,1235.5127
89,0.733,263.00214,-267.55368,1363.03015,356.60526,-411.82065,1316.27612,357.21387,-374.60864,1234.62805
90,0.742,262.75598,-267.79117,1363.01855,355.94089,-411.49945,1315.71899,356.82977,-373.84497,1233.7644
91,0.75,262.82571,-267.80374,1362.65454,355.26898,-411.77884,1314.33618,356.69357,-373.57037,1233.68396
92,0.758,262.47412,-267.6568,1362.45972,355.31628,-411.93222,1314.17358,355.78366,-373.59628,1232.83362
93,0.767,262.49847,-267.49622,1362.0304,355.35904,-411.95612,1312.78979,355.59366,-373.53506,1232.54907
94,0.775,262.26697,-267.70218,1362.06299,354.83487,-412.01129,1312.18774,355.40094,-373.34467,1232.54346
95,0.783,261.92487,-267.35852,1361.93982,354.57675,-411.94897,1311.97095,355.17816,-373.5976,1232.01111
96,0.792,261.70984,-267.17761,1361.85852,354.42508,-411.91135,1311.32898,354.936,-373.34192,1231.90649
97,0.8,261.36771,-266.82965,1361.73962,354.42508,-411.91135,1311.32898,353.944,-373.39084,1231.37378
98,0.808,261.25836,-266.69012,1361.56995,354.54395,-411.83551,1311.1228,353.58426,-373.30893,1231.24084
99,0.817,261.25836,-266.69012,1361.56995,354.48822,-411.7804,1310.98047,353.53995,-373.44586,1231.13257
100,0.825,261.25836,-266.69012,1361.56995,354.26767,-411.73196,1310.96606,353.31519,-373.31934,1231.14685
101,0.833,261.25836,-266.69012,1361.56995,354.48822,-411.7804,1310.98047,353.25061,-372.90433,1231.15564
102,0.842,261.25836,-266.69012,1361.56995,354.48822,-411.7804,1310.98047,353.25061,-372.90433,1231.15564
103,0.85,261.28897,-266.95505,1361.81555,354.32474,-411.40762,1310.85522,353.25061,-372.90433,1231.15564
104,0.858,261.00568,-267.07608,1362.09619,354.3956,-411.74185,1311.18396,353.0769,-373.30139,1231.40845
105,0.867,261.00568,-267.07608,1362.09619,354.11325,-411.44492,1311.26489,353.44632,-372.44955,1231.68152
106,0.875,261.00568,-267.07608,1362.09619,354.5083,-411.32739,1311.79736,353.44632,-372.44955,1231.68152
107,0.883,261.00568,-266.99127,1362.19263,354.44403,-411.00775,1311.87769,353.95697,-372.15149,1231.82385
108,0.892,260.93158,-267.02063,1362.55298,354.38409,-410.69427,1312.0354,354.48978,-371.67117,1232.38318
109,0.9,260.93158,-267.02063,1362.55298,354.08987,-410.14786,1312.76514,354.66824,-371.83133,1232.61755
110,0.908,260.83459,-266.11359,1362.54541,354.22699,-410.09042,1313.12964,354.26913,-372.30573,1232.50684
111,0.917,260.72119,-266.6983,1362.43848,354.47046,-410.00781,1313.31677,354.56656,-372.84152,1232.74988
112,0.925,260.64066,-266.80612,1362.6283,354.64313,-410.39087,1313.50024,354.36078,-372.69574,1232.69458
113,0.933,260.64066,-266.80612,1362.6283,354.15836,-410.37732,1313.34387,354.19861,-372.03879,1232.88745
114,0.942,260.3533,-266.77057,1362.36475,353.62106,-410.14969,1313.39539,353.87408,-371.89371,1232.79773
115,0.95,260.20123,-266.80127,1362.31201,353.11401,-409.65234,1313.06641,353.87408,-371.89371,1232.79773
116,0.958,259.5098,-266.83862,1362.23694,353.22067,-410.0975,1312.92029,352.82291,-372.74084,1231.70056
117,0.967,259.5098,-266.83862,1362.23694,352.24506,-410.91736,1312.03894,352.55728,-373.01212,1231.49731
118,0.975,259.5098,-266.83862,1362.23694,352.53354,-411.46637,1311.72144,352.7384,-373.06613,1231.37329
119,0.983,259.4426,-266.95633,1362.07605,352.53354,-411.46637,1311.72144,352.50131,-372.62045,1231.11938
120,0.992,258.73276,-266.74042,1362.04224,351.88403,-411.09836,1311.03369,351.85608,-372.62524,1230.98462
121,1,258.647,-266.87045,1361.82544,351.77136,-411.11996,1310.97278,351.73679,-372.7124,1230.90723
122,1.008,258.13959,-266.93063,1361.23413,351.12247,-411.01645,1310.42249,351.17572,-372.25314,1230.60815
123,1.017,257.98892,-266.9455,1361.01746,350.32394,-411.36276,1309.99365,351.38354,-371.85587,1229.698
124,1.025,257.90759,-267.16394,1360.60864,349.89462,-411.22116,1309.88098,351.38889,-371.49564,1229.1803
125,1.033,257.64783,-267.25308,1360.46069,349.01633,-410.99457,1309.66479,351.19675,-371.63751,1229.31152
126,1.042,257.57007,-266.98178,1360.36096,349.06451,-411.09106,1309.56873,351.38889,-371.49564,1229.1803
127,1.05,257.57007,-266.98178,1360.36096,348.82272,-410.90942,1309.47034,351.38889,-371.49564,1229.1803
128,1.058,257.22696,-266.76904,1360.67493,348.51788,-410.59912,1309.39648,350.38333,-371.38538,1228.91931
129,1.067,257.19748,-266.96228,1360.85559,348.58041,-410.83566,1309.47864,350.45502,-371.28024,1228.81335
130,1.075,257.26474,-266.84479,1361.01648,348.38623,-410.47559,1309.61768,350.35703,-371.37494,1229.09912
131,1.083,257.45782,-267.02536,1361.26331,348.96304,-410.53903,1309.86572,350.28531,-371.48007,1229.2052
132,1.092,257.43988,-266.93988,1361.36255,348.94052,-410.1554,1309.97473,350.41727,-371.52432,1229.30249
133,1.1,257.43988,-266.93988,1361.36255,348.94052,-410.1554,1309.97473,350.0827,-371.73901,1230.35352
134,1.108,257.64771,-266.79233,1361.57898,348.81339,-409.76877,1310.1167,349.76059,-372.01166,1230.54431
135,1.117,257.73743,-266.80249,1361.73279,350.10788,-409.46954,1310.26038,350.0481,-371.79138,1230.65833
136,1.125,258.07083,-266.93762,1361.99292,350.17838,-409.50488,1310.39941,350.11664,-371.90015,1230.81531
137,1.133,258.13797,-266.81998,1362.15381,350.53207,-409.6312,1310.62073,350.16281,-371.77005,1230.89587
138,1.142,258.13797,-266.81998,1362.15381,350.48718,-409.6304,1310.86963,350.19458,-371.78204,1231.01819
139,1.15,258.08112,-265.94925,1362.15723,350.4353,-409.44949,1311.17957,350.22922,-371.33548,1231.27271
140,1.158,258.10342,-265.86673,1362.2572,350.31342,-408.46332,1311.81506,350.16061,-371.40689,1231.20093
141,1.167,257.74103,-265.78476,1362.375,350.31342,-408.46332,1311.81506,350.71231,-371.14828,1231.41333
142,1.175,257.74103,-265.78476,1362.375,350.61581,-408.34824,1311.96899,350.72455,-370.93161,1231.6488
143,1.183,257.39044,-265.52377,1362.32166,350.68823,-408.2627,1312.19238,350.44366,-370.89014,1231.38428
144,1.192,257.20789,-265.36203,1362.27234,350.33389,-408.30792,1311.87073,350.44366,-370.89014,1231.38428
145,1.2,256.86807,-265.15112,1362.0459,350.31342,-408.46332,1311.81506,350.13141,-370.56339,1231.77686
146,1.208,256.82816,-265.11743,1361.82495,350.1796,-408.48224,1311.7572,350.13141,-370.56339,1231.77686
147,1.217,256.68176,-265.27365,1361.82715,350.16766,-408.3699,1311.57715,350.5531,-370.84702,1231.76331
148,1.225,256.43454,-265.33575,1361.71277,349.53381,-408.15176,1311.62341,350.38409,-370.95361,1231.67102
149,1.233,255.87805,-265.27621,1361.48999,348.99408,-407.41562,1311.12378,350.38409,-370.95361,1231.67102
150,1.242,255.49881,-265.07123,1361.54663,348.52286,-407.29807,1310.40295,350.07431,-370.75967,1231.54529
151,1.25,255.47252,-265.80743,1361.59534,348.2178,-408.69922,1310.3064,349.08945,-370.85742,1230.98999
152,1.258,255.00618,-265.52121,1361.42957,348.14716,-408.66376,1310.16724,348.9422,-370.77689,1230.91565
153,1.267,254.82396,-265.54977,1361.37634,348.03085,-408.80762,1310.18433,348.32614,-370.48145,1230.59924
154,1.275,254.85016,-264.8136,1361.32751,347.66159,-408.29138,1310.04919,348.2309,-370.19089,1230.33203
155,1.283,254.86745,-264.89093,1361.34656,347.66159,-408.29138,1310.04919,348.21124,-369.96185,1230.44507
156,1.292,254.86745,-264.89093,1361.34656,347.92276,-408.02307,1310.11536,348.21124,-369.96185,1230.44507
157,1.3,254.67729,-264.72656,1361.3147,347.66159,-408.29138,1310.04919,348.21124,-369.96185,1230.44507
158,1.308,254.86745,-264.89093,1361.34656,347.66159,-408.29138,1310.04919,348.06396,-369.88138,1230.37085
159,1.317,254.86745,-264.89093,1361.34656,347.76981,-409.07602,1310.11816,348.21124,-369.96185,1230.44507
160,1.325,254.86745,-264.89093,1361.34656,347.76981,-409.07602,1310.11816,348.06396,-369.88138,1230.37085
161,1.333,254.86745,-264.89093,1361.34656,347.92276,-408.02307,1310.11536,348.21124,-369.96185,1230.44507
162,1.342,255.14951,-264.88388,1361.50269,347.92276,-408.02307,1310.11536,348.24301,-369.97379,1230.56738
163,1.35,255.3782,-265.07272,1361.78687,347.92987,-407.09442,1310.0293,348.24301,-369.97379,1230.56738
164,1.358,255.50172,-265.11887,1361.54089,347.92273,-406.94806,1310.12073,348.59888,-370.01831,1230.47363
165,1.367,255.65175,-265.08365,1361.59741,347.92273,-406.94806,1310.12073,348.24301,-369.97379,1230.56738
166,1.375,255.86717,-264.87906,1361.83606,348.03186,-407.73276,1310.1897,348.59888,-370.01831,1230.47363
167,1.383,256.24298,-265.06985,1361.76807,348.16159,-407.01221,1310.28003,348.59888,-370.01831,1230.47363
168,1.392,256.51996,-265.18408,1361.91333,348.37076,-407.0874,1310.25952,348.80682,-370.16141,1230.3833
169,1.4,256.66119,-265.07349,1361.85925,348.75702,-406.88171,1310.28418,348.80682,-370.16141,1230.3833
170,1.408,256.66119,-265.07349,1361.85925,349.64044,-406.70398,1310.04028,349.34613,-370.01019,1230.21252
171,1.417,256.80585,-265.20004,1361.72485,349.83997,-406.86642,1310.13892,349.15802,-370.16879,1230.06323
172,1.425,256.79376,-265.23361,1361.68896,349.83997,-406.86642,1310.13892,349.3053,-370.24936,1230.13757
173,1.433,256.80585,-265.20004,1361.72485,349.83997,-406.86642,1310.13892,349.95505,-370.073,1230.02783
174,1.442,256.73871,-265.31766,1361.56409,349.83997,-406.86642,1310.13892,350.13684,-370.41287,1230.25989
175,1.45,256.91989,-265.39127,1361.44714,349.81339,-406.73697,1310.05713,350.17331,-370.26407,1230.87366
176,1.458,256.51813,-264.9238,1361.31079,349.53223,-406.72992,1309.97595,350.17331,-370.26407,1230.87366
177,1.467,256.26886,-264.89859,1360.8075,349.37781,-406.86606,1309.81995,350.15103,-369.75101,1230.22302
178,1.475,256.26886,-264.89859,1360.8075,348.90298,-407.009,1309.93384,350.48001,-370.20462,1229.42688
179,1.483,256.32172,-265.05453,1360.68738,348.68192,-407.01022,1309.79163,350.37729,-369.88052,1228.83008
180,1.492,256.08652,-264.92715,1360.75427,348.09518,-406.83102,1309.8125,350.64227,-370.07773,1228.78308
181,1.5,256.11292,-265.81931,1360.68298,348.38449,-407.68292,1309.86096,350.10211,-370.11929,1228.80603
182,1.508,256.14459,-265.89539,1360.59644,348.20435,-407.61569,1309.88147,349.93518,-370.07559,1228.33142
183,1.517,256.07742,-266.01288,1360.43567,348.37927,-407.82556,1309.60913,349.93518,-370.07559,1228.33142
184,1.525,256.00406,-265.97281,1360.2677,348.23138,-407.99335,1309.52576,349.93518,-370.07559,1228.33142
185,1.533,255.79503,-265.96121,1360.04944,347.82901,-408.09641,1309.17554,349.86652,-369.96692,1228.17432
186,1.542,255.86218,-265.84372,1360.21021,347.82901,-408.09641,1309.17554,349.8204,-370.09698,1228.09375
187,1.55,256.10751,-265.9502,1360.21619,347.71982,-407.31174,1309.10657,349.8204,-370.09698,1228.09375
188,1.558,256.03079,-265.9321,1360.3385,347.96234,-407.3855,1309.09839,349.8204,-370.09698,1228.09375
189,1.567,256.17465,-265.98447,1360.37146,348.20023,-407.44412,1309.1062,349.8204,-370.09698,1228.09375
190,1.575,256.69321,-265.9003,1360.54883,348.49649,-408.07718,1308.92065,349.8927,-370.2157,1228.36694
191,1.583,256.78311,-265.86517,1360.70679,348.91623,-407.52835,1309.16455,349.8927,-370.2157,1228.36694
192,1.592,256.93341,-265.78339,1360.81812,349.59238,-407.68658,1309.25818,349.9614,-370.32437,1228.52405
193,1.6,257.29184,-266.01303,1361.08093,349.98151,-407.76672,1309.52185,349.93884,-370.0856,1228.44751
194,1.608,257.86566,-265.56244,1361.20862,349.87259,-406.98193,1309.45288,349.93884,-370.0856,1228.44751
195,1.617,258.08716,-265.57886,1361.21277,350.18585,-406.91074,1309.59143,350.27158,-369.8808,1228.42712
196,1.625,258.42142,-265.45346,1361.39771,350.38123,-406.70493,1309.50916,350.46341,-369.69305,1228.40027
197,1.633,258.64291,-265.46991,1361.40186,351.00842,-406.90402,1309.60852,350.6553,-369.50543,1228.37341
198,1.642,259.0607,-265.85275,1361.6449,351.11349,-406.84296,1309.677,350.82059,-369.56952,1228.47949
199,1.65,259.08759,-265.11624,1361.59607,351.51163,-406.94809,1309.82166,351.59409,-369.47723,1228.67505
200,1.658,259.08759,-265.11624,1361.59607,351.6001,-406.62137,1309.93848,351.93192,-369.55008,1229.12781
201,1.667,259.23788,-264.98703,1361.46899,351.6001,-406.62137,1309.93848,351.93192,-369.55008,1229.12781
202,1.675,259.23788,-264.98703,1361.46899,351.6001,-406.62137,1309.93848,351.75827,-369.41391,1229.48889
203,1.683,259.23788,-264.98703,1361.46899,351.6001,-406.62137,1309.93848,352.06503,-369.60071,1229.66992
204,1.692,259.36096,-264.97668,1361.2981,351.6001,-406.62137,1309.93848,352.4408,-369.40576,1229.79749
205,1.7,258.96957,-264.99399,1361.02649,351.6001,-406.62137,1309.93848,352.4408,-369.40576,1229.79749
206,1.708,258.84488,-265.16782,1360.89014,351.6001,-406.62137,1309.93848,352.4408,-369.40576,1229.79749
207,1.717,258.53543,-265.60501,1360.39246,351.6001,-406.62137,1309.93848,352.40988,-369.38998,1229.66931
208,1.725,258.0838,-265.50769,1360.09998,351.50449,-406.80167,1309.91309,352.01877,-369.80594,1229.42847
209,1.733,258.14847,-265.45032,1359.93091,351.50449,-406.80167,1309.91309,352.20813,-369.95401,1228.8866
210,1.742,257.84229,-264.78452,1358.92639,350.50977,-406.62558,1309.43335,352.10629,-369.80093,1228.41296
211,1.75,257.75195,-264.29935,1358.10132,350.51886,-406.42166,1309.22656,352.81961,-369.72815,1228.05945
212,1.758,257.66681,-265.27264,1358.45374,350.21356,-406.81781,1308.78845,351.75766,-369.54135,1227.06006
213,1.767,257.36557,-265.04309,1358.39526,349.73996,-407.01855,1307.84949,351.59052,-369.38632,1226.84668
214,1.775,257.36557,-265.04309,1358.39526,349.8042,-407.4566,1307.17383,351.27896,-369.31955,1226.81287
215,1.783,257.36557,-265.04309,1358.39526,349.07941,-407.60596,1306.65381,351.05807,-369.05444,1226.22046
216,1.792,257.2312,-264.81635,1358.0592,349.27252,-407.31595,1305.68933,351.18408,-369.11398,1226.07996
217,1.8,257.42612,-264.72,1357.83472,349.14334,-407.03256,1305.32129,351.33478,-368.98126,1225.98682
218,1.808,257.68161,-264.65146,1357.63684,348.98053,-407.07788,1305.01306,350.41922,-369.2178,1225.6084
219,1.817,257.55908,-264.70557,1357.55969,348.82697,-407.14377,1304.84106,350.41922,-369.2178,1225.6084
220,1.825,257.68161,-264.65146,1357.63684,348.66382,-407.32208,1304.39587,349.68759,-369.37225,1224.77795
221,1.833,257.68161,-264.65146,1357.63684,348.73206,-407.18555,1304.29944,349.50531,-369.2326,1224.703
222,1.842,257.93158,-264.85211,1357.70935,349.04254,-407.27963,1304.10364,349.41351,-369.07205,1224.37732
223,1.85,258.39856,-265.0318,1357.86572,348.93204,-407.09412,1304.22595,349.41351,-369.07205,1224.37732
224,1.858,258.6351,-265.1835,1357.84387,348.93204,-407.09412,1304.22595,349.41351,-369.07205,1224.37732
225,1.867,259.0929,-265.00769,1357.84045,349.24368,-406.84,1304.28955,349.76538,-368.96863,1224.74609
226,1.875,259.47629,-264.73779,1357.99988,349.47467,-406.81589,1304.59021,349.87573,-369.21323,1224.92725
227,1.883,259.80252,-265.14102,1358.45117,350.43842,-407.03818,1305.06714,349.92172,-369.38528,1225.19873
228,1.892,260.12732,-264.53558,1358.60938,350.46951,-406.99036,1305.25244,350.70612,-368.77426,1225.57849
229,1.9,259.97141,-264.36292,1358.7583,350.56064,-406.93176,1305.65015,351.52106,-368.37122,1226.10413
230,1.908,260.3201,-264.24231,1359.00598,350.95163,-406.44949,1306.48242,351.57214,-369.04669,1226.36829
231,1.917,260.2916,-264.20337,1359.25342,350.97369,-406.47168,1307.22192,351.57037,-369.15686,1227.29089
232,1.925,260.17273,-264.67719,1359.86047,351.04739,-406.37656,1308.12256,351.6131,-369.17838,1227.453
233,1.933,259.94879,-264.56879,1360.18005,352.02725,-406.24728,1308.99121,351.97455,-369.43307,1227.8114
234,1.942,260.20056,-264.0932,1360.22217,352.38156,-406.38678,1309.20557,352.61703,-369.54559,1228.34888
235,1.95,260.5097,-263.86511,1360.31079,352.59738,-406.45807,1309.19177,353.04355,-369.06674,1228.8075
236,1.958,260.30084,-263.85391,1360.09253,352.92734,-406.78006,1309.64001,353.04355,-369.06674,1228.8075
237,1.967,260.26865,-263.76291,1359.92932,353.14828,-406.82852,1309.65454,354.07761,-368.62265,1229.12708
238,1.975,260.36658,-264.08585,1359.82422,353.30795,-406.9913,1309.87317,354.69843,-369.1691,1229.16724
239,1.983,260.2977,-264.19208,1359.55591,353.71487,-407.04495,1309.48987,353.4679,-369.95026,1228.24133
240,1.992,260.3201,-264.24231,1359.00598,353.71487,-407.04495,1309.48987,353.4679,-369.95026,1228.24133
241,2,260.47052,-264.11298,1358.87866,353.55203,-407.16794,1309.37134,354.02618,-369.38931,1228.31433
242,2.008,260.51596,-264.11371,1358.69507,353.36035,-407.21875,1309.25696,353.10083,-369.71582,1228.04871
