Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
39,0.317,463.1832,333.41431,1395.87305,525.28479,303.58725,1325.2738,522.40747,283.19516,1386.36682
40,0.325,462.88937,332.90323,1395.14441,525.10809,304.026,1325.13599,522.04419,282.77036,1385.20667
41,0.333,461.5592,332.11957,1394.4165,524.94232,304.38617,1324.84045,522.11359,282.83469,1384.72949
42,0.342,462.99478,332.97693,1395.06116,524.86957,304.59036,1324.57947,522.20184,282.19171,1383.84595
43,0.35,463.7121,332.96579,1395.13513,524.75885,305.06268,1323.71631,522.51013,281.74417,1383.61316
44,0.358,464.10019,332.42847,1394.85095,525.06567,305.25183,1323.46362,522.69562,281.19455,1383.63672
45,0.367,463.95139,331.60992,1394.41431,525.26166,305.17642,1322.99658,523.45001,281.02377,1383.09473
46,0.375,464.23993,331.53067,1394.21826,525.50854,304.54218,1321.8446,524.04004,281.10385,1382.40808
47,0.383,464.1882,331.20285,1394.07141,525.62402,305.04739,1321.10376,523.50269,280.74826,1381.8606
48,0.392,464.1882,331.20285,1394.07141,526.51251,306.12402,1320.65234,523.34546,280.31387,1381.26758
49,0.4,464.4277,330.46936,1394.08984,526.65356,306.78293,1320.55127,523.01001,280.32712,1380.65515
50,0.408,464.4277,330.46936,1394.08984,526.6485,307.17642,1320.57068,522.48138,279.7688,1379.96191
51,0.417,464.32388,330.23682,1393.83313,526.86334,307.15085,1320.17493,522.76965,279.71115,1379.64185
52,0.425,464.21353,330.56418,1393.63489,526.86334,307.15085,1320.17493,522.38452,279.61752,1379.41406
53,0.433,463.90833,331.25122,1393.13513,526.69678,306.63171,1320.05371,522.38452,279.61752,1379.41406
54,0.442,463.90833,331.25122,1393.13513,525.88922,306.01797,1319.67822,522.31934,279.49896,1379.60999
55,0.45,463.87463,331.86658,1393.26721,525.88922,306.01797,1319.67822,522.57178,279.97061,1380.05078
56,0.458,463.6861,330.47604,1392.81067,525.54016,305.41977,1320.11841,522.06946,280.21475,1380.37939
57,0.467,463.5231,330.4744,1392.77588,525.44006,305.60529,1320.33447,522.30945,280.9162,1380.88513
58,0.475,463.70285,332.59216,1393.21985,525.04559,304.73096,1320.70667,522.21967,281.26694,1381.57483
59,0.483,463.25891,332.63217,1393.4248,525.23975,303.11093,1320.60107,522.2724,281.13181,1381.96021
60,0.492,462.86255,333.60666,1393.20483,525.0683,302.97516,1320.95557,521.6228,281.18286,1382.19397
61,0.5,462.86255,333.60666,1393.20483,524.72131,302.862,1321.05908,521.72455,281.65695,1383.14661
62,0.508,462.83878,333.49698,1393.32825,524.11145,302.9288,1321.21362,521.72455,281.65695,1383.14661
63,0.517,462.08902,332.97775,1393.27039,523.88806,302.76694,1321.39038,521.39404,281.40436,1382.80725
64,0.525,462.08902,332.97775,1393.27039,523.81189,302.90674,1321.71362,521.39404,281.40436,1382.80725
65,0.533,462.24734,332.33557,1393.49084,523.96741,302.33066,1321.67712,521.39404,281.40436,1382.80725
66,0.542,462.88245,332.13089,1393.65247,524.04352,302.19077,1321.35376,520.86945,281.35608,1383.00037
67,0.55,462.38382,330.51138,1394.33716,524.04352,302.19077,1321.35376,521.74109,280.01364,1383.37878
68,0.558,462.49768,330.47418,1394.39392,524.11066,302.01462,1321.20703,521.45923,279.89685,1382.9458
69,0.567,462.49768,330.47418,1394.39392,524.17865,302.75266,1321.06689,521.44135,279.38116,1382.30261
70,0.575,462.65683,329.16409,1393.65833,524.04431,302.77536,1320.54773,521.22491,279.31439,1381.18872
71,0.583,462.46548,328.80688,1393.70093,524.14044,302.90479,1320.34717,521.0058,279.11215,1380.58862
72,0.592,462.42645,328.58383,1393.42615,524.13678,303.04697,1320.17151,521.38538,278.97351,1379.62048
73,0.6,462.70673,328.50052,1393.25562,524.65991,302.9429,1319.73865,521.09808,278.79651,1379.48657
74,0.608,462.56815,328.30838,1393.29468,523.88135,303.32938,1319.4801,521.09808,278.79651,1379.48657
75,0.617,462.62167,327.98022,1393.45081,523.53467,304.32635,1319.1416,520.85413,278.57538,1379.26624
76,0.625,462.62167,327.98022,1393.45081,523.53467,304.32635,1319.1416,520.65491,278.97559,1379.01489
77,0.633,463.12476,329.14456,1392.71326,523.50183,304.31888,1318.66357,520.65491,278.97559,1379.01489
78,0.642,464.32761,330.51013,1392.70203,523.28101,304.99521,1318.59631,520.79034,280.08145,1378.36353
79,0.65,464.32761,330.51013,1392.70203,523.50183,304.31888,1318.66357,520.79034,280.08145,1378.36353
80,0.658,464.19696,330.32681,1392.39001,523.28101,304.99521,1318.59631,520.79034,280.08145,1378.36353
81,0.667,463.39014,330.31967,1392.41675,523.13501,304.26367,1318.99548,519.09467,279.22849,1378.65417
82,0.675,460.65579,327.78619,1392.85535,523.01532,304.03714,1319.20386,519.19153,279.41333,1379.19678
83,0.683,460.73343,329.47244,1391.75378,523.00739,304.16443,1319.49878,518.98621,279.10327,1379.13757
84,0.692,460.73343,329.47244,1391.75378,522.70459,304.00992,1319.65784,517.64502,279.27921,1379.37012
85,0.7,460.5976,331.76657,1392.0542,522.78467,303.44189,1319.99622,518.03607,279.71912,1380.68591
86,0.708,460.25574,331.70645,1392.04297,523.00281,303.17279,1320.3186,517.96747,280.28574,1381.79272
87,0.717,459.96719,331.7854,1392.23914,523.28076,302.66245,1320.7467,518.14392,280.20737,1382.60559
88,0.725,459.96719,331.7854,1392.23914,522.97217,302.04712,1320.98181,518.14392,280.20737,1382.60559
89,0.733,459.82797,331.68921,1392.31921,523.00867,301.71848,1321.49585,518.17548,279.89792,1382.87256
90,0.742,459.3056,332.27597,1392.1322,522.76782,301.36359,1321.63879,518.25311,279.23297,1383.07751
91,0.75,459.79691,331.48129,1392.55713,522.35242,300.4689,1321.30579,518.35913,278.94788,1383.21899
92,0.758,459.78049,329.15549,1392.28064,521.75391,300.02386,1321.16553,518.35913,278.94788,1383.21899
93,0.767,459.95328,329.13101,1392.74976,521.79486,299.93893,1321.27539,518.35913,278.94788,1383.21899
94,0.775,459.95328,329.13101,1392.74976,521.75391,300.02386,1321.16553,518.41681,278.85443,1383.19385
95,0.783,459.7095,328.39536,1393.09753,521.75391,300.02386,1321.16553,518.51166,278.99725,1383.00806
96,0.792,460.0141,328.43829,1392.88586,521.75391,300.02386,1321.16553,518.41663,278.77579,1381.87146
97,0.8,459.84012,328.34543,1393.19263,521.74933,300.4176,1321.18494,518.26312,277.5574,1381.56274
98,0.808,459.99042,328.2825,1393.08521,523.03259,301.34305,1321.25134,517.55408,276.77557,1380.76038
99,0.817,460.15857,328.20953,1393.1167,522.8407,301.7157,1320.6665,517.38727,276.95251,1380.38208
100,0.825,461.75571,329.58804,1393.43945,522.24432,301.50583,1320.05811,517.35565,277.37439,1379.88196
101,0.833,461.86533,329.57425,1393.25537,521.89386,302.77866,1320.29346,517.35468,277.74527,1379.41821
102,0.842,461.65317,329.4234,1393.17908,521.54797,303.33856,1320.14575,517.35468,277.74527,1379.41821
103,0.85,461.65317,329.4234,1393.17908,521.14453,304.24429,1319.98767,517.35468,277.74527,1379.41821
104,0.858,461.19717,329.57693,1393.25256,520.66571,303.75931,1319.67224,517.21362,278.25946,1379.04614
105,0.867,461.19717,329.57693,1393.25256,520.66571,303.75931,1319.67224,516.94244,278.69833,1378.99255
106,0.875,461.14151,329.47763,1392.83118,520.39166,304.18341,1319.32397,517.06616,278.99277,1378.67834
107,0.883,460.93771,329.28342,1392.87769,520.29828,304.29205,1319.16028,515.16394,278.47079,1378.77197
108,0.892,460.7868,329.21869,1392.74194,519.80103,304.57825,1319.65332,514.92969,278.72668,1378.81042
109,0.9,460.38043,331.28418,1393.03406,518.99652,304.50201,1319.54248,513.34473,277.90533,1378.995
110,0.908,459.63599,332.67987,1392.87256,517.86304,303.74448,1319.81213,513.34473,277.90533,1378.995
111,0.917,458.84857,332.66571,1392.80774,517.86304,303.74448,1319.81213,513.79749,278.03891,1379.00977
112,0.925,457.79703,332.59015,1393.02026,517.72162,303.67249,1319.88647,512.79279,277.90268,1379.52734
113,0.933,457.46542,333.11966,1393.03467,517.54187,303.38452,1320.05542,512.6637,277.90833,1379.68408
114,0.942,457.26981,333.34247,1393.12402,517.36151,302.27689,1320.32788,512.61255,278.03491,1380.38464
115,0.95,454.9483,332.53693,1392.54028,516.60675,301.91406,1320.94092,512.63147,278.37091,1381.32617
116,0.958,454.76526,332.51575,1392.52185,516.26843,302.12042,1321.10034,512.63147,278.37091,1381.32617
117,0.967,454.42374,332.49048,1392.82837,515.87335,298.61646,1320.30518,513.11835,278.97726,1381.9624
118,0.975,454.42374,332.49048,1392.82837,515.87335,298.61646,1320.30518,512.97571,278.60913,1381.71826
119,0.983,454.42374,332.49048,1392.82837,516.32379,299.9892,1320.72546,513.29657,278.94867,1382.00928
120,0.992,454.42374,332.49048,1392.82837,516.32379,299.9892,1320.72546,513.11505,278.78131,1381.91321
121,1,454.51337,332.42169,1392.93079,516.32379,299.9892,1320.72546,513.07404,278.74402,1381.94507
122,1.008,456.72394,333.20914,1393.59167,516.17261,300.69586,1320.88086,512.49579,278.21237,1380.99573
123,1.017,456.72394,333.20914,1393.59167,515.76331,301.39999,1320.94312,512.30847,277.67993,1380.48206
124,1.025,456.86716,332.79965,1393.7251,516.07977,302.08334,1320.98633,512.47754,277.56488,1379.92981
125,1.033,456.72705,332.5899,1393.72913,516.0144,302.32016,1321.0885,511.99564,277.11298,1380.24902
126,1.042,457.13364,331.42224,1393.80237,515.76105,302.9335,1321.00452,512.54706,277.87241,1379.57202
127,1.05,456.82306,330.9444,1394.05676,515.84839,303.31302,1320.53857,512.65375,277.4411,1378.1665
128,1.058,456.90588,331.14627,1393.86304,515.99927,303.5701,1320.28479,512.65375,277.4411,1378.1665
129,1.067,456.41647,332.11209,1393.98352,516.06464,303.686,1320.10938,513.0152,277.51944,1377.72437
130,1.075,456.49924,332.31393,1393.78979,516.06464,303.686,1320.10938,513.0152,277.51944,1377.72437
131,1.083,456.49924,332.31393,1393.78979,516.19507,303.927,1319.95935,513.0152,277.51944,1377.72437
132,1.092,456.26385,332.95612,1393.66736,516.19507,303.927,1319.95935,512.36359,278.06229,1377.64636
133,1.1,455.49899,333.73325,1393.35596,516.19507,303.927,1319.95935,512.25317,278.52408,1377.32361
134,1.108,455.49899,333.73325,1393.35596,516.19507,303.927,1319.95935,511.12305,279.07083,1377.16626
135,1.117,455.43793,333.71124,1393.46997,516.19507,303.927,1319.95935,512.03223,279.70755,1377.12915
136,1.125,455.76871,334.33902,1393.22632,515.29865,304.08496,1319.90039,510.67938,280.70413,1376.65613
137,1.133,455.24838,334.34616,1393.0437,515.12482,304.10196,1319.86169,511.02194,280.98285,1376.41455
138,1.142,455.92303,334.53433,1393.2644,514.71716,304.16769,1320.01074,511.09949,281.18619,1376.71497
139,1.15,453.23511,333.01071,1392.72046,514.71716,304.16769,1320.01074,511.09045,280.98816,1377.89746
140,1.158,453.10703,333.05743,1392.63525,514.53693,303.87943,1320.17981,510.9472,281.24728,1377.89526
141,1.167,453.10703,333.05743,1392.63525,514.33466,303.8544,1320.19006,510.9472,281.24728,1377.89526
142,1.175,452.96274,334.00314,1392.56897,514.33466,303.8544,1320.19006,511.00385,281.31793,1379.88745
143,1.183,452.29202,333.77225,1392.3905,514.09705,303.65262,1320.46558,510.18484,281.72894,1380.42871
144,1.192,453.10703,333.05743,1392.63525,514.09705,303.65262,1320.46558,510.41739,281.53073,1380.64563
145,1.2,453.10703,333.05743,1392.63525,514.24188,303.58246,1320.56677,511.13611,281.44342,1381.02722
146,1.208,452.99933,332.90073,1392.93286,514.24188,303.58246,1320.56677,511.13611,281.44342,1381.02722
147,1.217,453.12195,332.86383,1393.00513,514.24188,303.58246,1320.56677,511.13611,281.44342,1381.02722
148,1.225,453.12195,332.86383,1393.00513,514.24188,303.58246,1320.56677,511.13611,281.44342,1381.02722
149,1.233,453.12195,332.86383,1393.00513,514.46716,303.57382,1320.60034,511.83301,281.42587,1381.02063
150,1.242,453.15369,332.77786,1393.11401,514.66766,303.61069,1320.57544,511.95407,280.96497,1380.78149
151,1.25,453.15369,332.77786,1393.11401,514.5553,304.0751,1320.51233,511.24033,280.51779,1380.30762
152,1.258,453.15369,332.77786,1393.11401,514.60504,305.11108,1320.52698,511.0163,280.79498,1380.83362
153,1.267,453.08414,332.68854,1393.20288,514.38275,307.15195,1320.73206,510.79657,280.47949,1379.91113
154,1.275,452.93091,332.65973,1393.20068,514.16321,307.8288,1320.66443,510.50229,280.88013,1379.89636
155,1.283,452.93091,332.65973,1393.20068,514.08728,307.96811,1320.98694,509.65942,281.19482,1379.94458
156,1.292,452.26053,332.42868,1393.02234,513.2923,308.07532,1320.86401,509.65942,281.19482,1379.94458
157,1.3,452.39053,332.57513,1393.84717,513.09027,308.05045,1320.87427,509.19348,281.30884,1380.66809
158,1.308,452.33691,332.64758,1393.74902,513.09027,308.05045,1320.87427,509.29178,281.30054,1380.29724
159,1.317,451.2663,334.18781,1393.51062,512.65399,308.3558,1321.03247,508.80511,281.82642,1380.92188
160,1.325,450.92508,334.0979,1393.5979,512.28644,307.69446,1321.36523,508.80511,281.82642,1380.92188
161,1.333,450.75922,335.38095,1393.38257,512.28644,307.69446,1321.36523,508.59778,282.0408,1381.1925
162,1.342,450.72787,335.92313,1393.32532,511.67212,307.74231,1321.24414,508.55649,282.38644,1381.39783
163,1.35,450.29211,336.20477,1393.22827,511.67212,307.74231,1321.24414,507.81183,283.45331,1381.6261
164,1.358,449.56461,336.21887,1393.20203,511.28061,307.58194,1320.80066,507.81183,283.45331,1381.6261
165,1.367,449.47678,336.0535,1392.80432,510.93851,307.14261,1320.82776,507.62802,283.50641,1381.80237
166,1.375,448.90945,336.10614,1392.80164,510.56018,306.33023,1320.82031,506.68289,283.53537,1382.38904
167,1.383,449.53394,336.14801,1392.69312,509.76395,306.37289,1320.98889,506.54413,284.24808,1382.58289
168,1.392,449.62051,336.09738,1392.50208,509.76395,306.37289,1320.98889,506.54413,284.24808,1382.58289
169,1.4,449.62051,336.09738,1392.50208,509.76395,306.37289,1320.98889,505.71387,283.45004,1382.06543
170,1.408,449.62051,336.09738,1392.50208,509.76395,306.37289,1320.98889,506.01062,283.37463,1382.18945
171,1.417,449.8183,335.92224,1392.40906,510.15921,304.74271,1320.77478,507.29626,282.75049,1382.33447
172,1.425,449.77536,335.6507,1392.43066,510.15268,304.64355,1320.89648,507.59488,281.75864,1382.25745
173,1.433,450.16837,334.83279,1392.39563,510.15921,304.74271,1320.77478,507.73499,281.37479,1381.99292
174,1.442,450.31085,334.88409,1392.81958,511.1756,304.02316,1320.67383,507.82193,281.30118,1381.7915
175,1.45,450.45444,333.93692,1392.88599,511.15622,303.91556,1320.80469,507.77832,280.75003,1381.08313
176,1.458,450.49966,332.55142,1393.2052,511.38489,304.0029,1320.71997,507.81924,280.52112,1381.00354
177,1.467,450.49966,332.55142,1393.2052,511.54572,303.94449,1320.80847,507.5658,280.12518,1381.08606
178,1.475,451.02264,331.96725,1393.39124,511.57809,303.83859,1321.02112,507.7702,279.84583,1381.00378
179,1.483,451.08908,331.70999,1393.71082,512.53339,304.151,1321.41333,507.7702,279.84583,1381.00378
180,1.492,451.01364,330.96606,1394.13342,512.53339,304.151,1321.41333,507.89923,279.67871,1380.60376
181,1.5,452.40109,332.2514,1394.47949,512.91241,304.60233,1321.50879,508.4324,279.28961,1380.01184
182,1.508,452.40109,332.2514,1394.47949,512.86926,304.52438,1321.6001,508.27362,279.28055,1380.39807
183,1.517,452.57745,332.46371,1394.7738,512.8089,304.86737,1321.76941,508.00687,279.38626,1380.56885
184,1.525,452.79306,332.65228,1394.84583,512.59802,305.5509,1321.86499,508.07059,279.50647,1380.57739
185,1.533,452.79306,332.65228,1394.84583,512.64758,305.45151,1321.97925,508.02057,279.48044,1379.88379
186,1.542,452.84457,333.25116,1395.06396,512.61133,305.43967,1322.38892,508.03403,281.18607,1380.20337
187,1.55,452.60687,334.09967,1394.81689,512.61133,305.43967,1322.38892,508.03403,281.18607,1380.20337
188,1.558,452.60687,334.09967,1394.81689,512.61133,305.43967,1322.38892,508.80957,281.96588,1380.93213
189,1.567,453.13547,334.7518,1394.86841,512.61133,305.43967,1322.38892,508.08118,281.97299,1381.63904
190,1.575,453.2428,335.27139,1394.99548,512.45203,305.57977,1322.90405,508.54742,281.58624,1380.17407
191,1.583,453.57547,334.81989,1395.31714,512.60608,305.00305,1322.86768,508.45309,281.50305,1381.17065
192,1.592,452.38269,333.79587,1395.02319,512.94568,304.30222,1322.89819,509.39975,281.17752,1381.89819
193,1.6,452.47482,333.90576,1394.88977,513.19244,304.19937,1322.66199,509.35831,281.52118,1382.5033
194,1.608,451.90137,334.29147,1394.30823,513.21509,303.82333,1322.41687,509.08646,281.58322,1382.97778
195,1.617,451.90137,334.29147,1394.30823,513.50317,303.64185,1322.28748,509.76483,281.50681,1382.14966
196,1.625,452.28497,334.54102,1393.68518,513.75598,303.30505,1322.14868,509.7164,281.29657,1382.14905
197,1.633,453.13409,333.73621,1393.57996,514.32312,303.2225,1321.9054,509.83636,282.02469,1382.72107
198,1.642,453.91705,332.90503,1393.43665,514.46271,303.11932,1321.75647,511.75632,281.5795,1382.94666
199,1.65,454.39044,333.13406,1393.92773,514.71759,303.25479,1321.61438,512.91895,280.40881,1382.29248
200,1.658,455.26367,332.46393,1393.88123,515.40216,303.28741,1321.50305,513.0575,280.11453,1382.28687
201,1.667,455.29211,332.36746,1394.00195,515.82086,303.11496,1321.09473,512.98022,280.44083,1381.86768
202,1.675,455.70737,331.96408,1394.50806,516.2196,303.03107,1321.24036,513.08539,279.73212,1381.76575
203,1.683,455.72363,331.50415,1394.10779,516.9668,303.51242,1320.90283,513.41644,278.67386,1381.65344
204,1.692,459.172,332.39191,1394.62891,517.90857,304.20035,1320.45715,514.39099,279.23178,1380.78699
205,1.7,459.52231,332.07281,1394.63477,518.35297,305.03885,1320.53101,514.52008,279.2261,1380.63037
206,1.708,459.77136,331.66476,1394.68457,518.90289,305.16714,1320.81384,515.33124,278.92581,1379.93164
207,1.717,459.59857,331.53455,1394.5896,519.32861,305.38501,1320.90649,515.95276,279.06952,1380.13025
208,1.725,460.0289,331.80539,1394.50085,519.50604,305.35211,1320.9408,515.33124,278.92581,1379.93164
209,1.733,460.36322,332.13257,1394.38037,519.50604,305.35211,1320.9408,515.95276,279.06952,1380.13025
210,1.742,460.54156,332.27728,1394.45972,519.50604,305.35211,1320.9408,515.94733,279.39981,1380.25439
211,1.75,459.06885,330.87265,1394.16931,519.52191,305.51318,1321.14893,515.92236,279.43607,1380.9187
212,1.758,458.70178,331.48581,1394.76782,519.45782,305.9794,1321.49548,515.92236,279.43607,1380.9187
213,1.767,459.89868,334.77249,1395.16821,519.45782,305.9794,1321.49548,515.73236,280.40887,1380.94763
214,1.775,458.24194,334.04709,1395.1394,519.63751,306.46814,1321.6825,514.97864,281.02753,1381.96936
215,1.783,458.18723,334.21155,1394.93225,519.21234,306.44,1321.67358,514.78503,281.67163,1382.02429
216,1.792,457.55692,334.5152,1394.57666,518.86981,306.54407,1321.91223,514.87866,282.94928,1382.19592
217,1.8,457.01508,334.59427,1394.07446,518.71527,307.12036,1321.94861,514.53357,283.51437,1382.48169
218,1.808,456.93439,335.18668,1394.0697,517.9884,305.57083,1321.45215,514.44196,283.77496,1382.52734
219,1.817,457.04654,336.1304,1393.89539,518.62097,307.03711,1322.28113,514.79694,284.08261,1382.13757
220,1.825,456.40338,337.23013,1393.89624,518.55365,307.0484,1322.021,515.19824,284.10989,1382.25464
221,1.833,456.77875,337.55438,1393.7666,518.22351,306.95441,1321.80139,515.21393,284.26141,1382.1792
222,1.842,456.65433,338.1015,1393.07495,517.42865,305.57343,1321.22424,515.01422,284.88333,1382.59155
223,1.85,456.53998,337.73276,1392.61121,518.62122,307.26117,1320.91333,515.35468,285.15451,1382.0033
224,1.858,456.66028,337.70703,1392.49023,518.6615,306.42331,1320.37598,516.22729,285.18268,1381.52527
225,1.867,457.72537,337.65866,1392.10767,518.64746,305.87582,1319.91199,516.38275,285.18127,1380.9502
226,1.875,458.02164,336.94434,1392.12549,518.38898,305.60086,1319.77771,516.86121,284.98001,1380.29346
227,1.883,458.87051,336.28564,1391.78027,518.3064,306.83508,1319.37598,516.31616,284.76746,1379.71021
228,1.892,458.73773,335.75375,1391.67297,518.78955,306.93027,1318.81567,516.68396,283.91324,1378.61255
229,1.9,459.46497,335.02377,1391.56787,519.26691,307.42215,1318.17859,517.24713,282.58911,1377.33765
230,1.908,459.15289,333.44971,1392.16846,520.09027,308.06033,1316.89929,516.96228,283.50897,1377.88293
231,1.917,459.73938,333.40359,1391.87512,520.09637,308.1597,1316.77783,517.44434,283.32208,1377.10046
232,1.925,459.84229,332.87668,1391.91882,520.19305,308.22992,1316.70154,517.65131,283.33783,1376.69971
233,1.933,459.98132,332.65121,1391.60291,520.58252,308.13879,1316.40344,518.14252,283.36069,1376.27039
234,1.942,459.98132,332.65121,1391.60291,520.84698,308.42422,1316.53003,518.11975,282.10095,1376.16418
235,1.95,460.08765,332.53244,1391.35132,521.31628,308.43735,1316.56299,518.1084,281.61359,1375.8385
236,1.958,461.6756,335.18097,1390.43701,521.34357,308.90018,1316.51709,517.87323,282.69205,1375.14734
237,1.967,461.82715,335.56802,1389.75708,521.28479,308.76389,1316.19849,518.23041,282.28012,1375.46277
238,1.975,461.98456,335.80521,1389.63062,521.28479,308.76389,1316.19849,518.36426,283.01678,1375.56348
239,1.983,462.3013,336.2565,1389.60291,520.65619,308.25085,1316.12354,518.12354,283.24573,1376.01733
240,1.992,462.12726,336.24365,1389.61011,520.58252,308.13879,1316.40344,517.74713,283.46719,1376.24219
241,2,461.74902,336.43127,1389.96179,520.40204,308.1091,1316.42114,517.40198,283.35962,1376.43457
242,2.008,461.74652,336.72079,1390.93359,520.19305,308.22992,1316.70154,517.05182,283.73648,1376.82861
243,2.017,460.61252,337.4924,1390.36658,520.09637,308.1597,1316.77783,517.05182,283.73648,1376.82861
244,2.025,459.13895,336.61679,1390.35022,520.09637,308.1597,1316.77783,517.13074,282.65408,1377.48499
245,2.033,458.5347,336.98975,1389.65161,520.04919,307.10092,1317.17371,517.18317,283.04526,1377.67786
246,2.042,458.48361,337.43036,1389.78601,519.66199,306.4252,1317.63049,516.79199,283.84811,1378.5896
247,2.05,458.48361,337.43036,1389.78601,519.73651,306.14511,1318.05725,516.80463,284.11285,1378.73401
248,2.058,458.32227,337.28113,1389.40784,519.36517,305.13406,1318.43213,516.74091,284.04837,1378.66736
249,2.067,458.32227,337.28113,1389.40784,519.70581,305.02216,1318.04346,516.80463,284.11285,1378.73401
250,2.075,458.63577,337.45691,1389.78528,519.70581,305.02216,1318.04346,516.68396,283.91324,1378.61255
251,2.083,458.70538,337.17151,1389.57642,519.53992,305.20779,1317.72388,517.24713,282.58911,1377.33765
252,2.092,459.41812,336.82172,1389.92712,519.37885,305.19763,1317.40417,517.24713,282.58911,1377.33765
253,2.1,460.01611,335.52536,1389.55737,519.56012,305.2489,1317.35974,516.94635,283.32748,1378.09241
254,2.108,460.11765,334.78345,1388.85303,520.46942,305.6012,1315.89197,517.19672,282.72559,1377.1698
255,2.117,460.40866,334.48737,1389.05774,520.46942,305.6012,1315.89197,518.00537,281.97916,1377.42102
256,2.125,460.54614,333.72955,1388.7168,520.32697,305.21078,1315.68542,518.03223,281.50729,1376.15063
