Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
24,0.192,279.60632,-110.45708,302.04489,174.70337,-143.74292,77.3109,234.76483,-54.23204,96.43116
25,0.2,279.60632,-110.45708,302.04489,174.84901,-143.91449,77.17341,234.76483,-54.23204,96.43116
26,0.208,279.60632,-110.45708,302.04489,174.82397,-143.97675,77.08072,234.76483,-54.23204,96.43116
27,0.217,279.60632,-110.45708,302.04489,174.59991,-143.97644,76.83108,234.76483,-54.23204,96.43116
28,0.225,279.60632,-110.45708,302.04489,174.46498,-143.94644,76.99765,234.76483,-54.23204,96.43116
29,0.233,279.60632,-110.45708,302.04489,174.60379,-143.56638,77.17956,234.76483,-54.23204,96.43116
30,0.242,279.60632,-110.45708,302.04489,174.58002,-143.90103,77.18975,234.76483,-54.23204,96.43116
31,0.25,279.60632,-110.45708,302.04489,174.51408,-143.95464,77.00199,234.55341,-54.32562,96.31434
32,0.258,279.60632,-110.45708,302.04489,174.46498,-143.94644,76.99765,234.76483,-54.23204,96.43116
33,0.267,279.60632,-110.45708,302.04489,174.81123,-144.18198,77.34415,234.76483,-54.23204,96.43116
34,0.275,279.60632,-110.45708,302.04489,174.71815,-143.9178,77.08184,234.76483,-54.23204,96.43116
35,0.283,279.60632,-110.45708,302.04489,174.60133,-143.90974,77.19772,234.55341,-54.32562,96.31434
36,0.292,279.60632,-110.45708,302.04489,174.69142,-143.55844,77.16529,234.76483,-54.23204,96.43116
37,0.3,279.60632,-110.45708,302.04489,174.79462,-143.44286,77.16885,234.95982,-54.30826,96.32475
38,0.308,279.60632,-110.45708,302.04489,174.50917,-143.79295,77.27972,234.95982,-54.30826,96.32475
39,0.317,279.60632,-110.45708,302.04489,174.5873,-144.17136,77.24627,234.70235,-54.42369,96.20178
40,0.325,279.60632,-110.45708,302.04489,174.69185,-144.03102,77.32433,234.76483,-54.23204,96.43116
41,0.333,279.66153,-110.42543,301.91299,174.67754,-143.8201,77.21387,234.95982,-54.30826,96.32475
42,0.342,279.60632,-110.45708,302.04489,174.67754,-143.8201,77.21387,234.95982,-54.30826,96.32475
43,0.35,279.66153,-110.42543,301.91299,174.65341,-143.90529,77.12449,234.70235,-54.42369,96.20178
44,0.358,279.60632,-110.45708,302.04489,174.59105,-143.89236,77.33447,234.76483,-54.23204,96.43116
45,0.367,279.57367,-110.60057,302.16431,172.80475,-142.68372,76.82828,234.95982,-54.30826,96.32475
46,0.375,279.57367,-110.60057,302.16431,174.49518,-143.71143,77.17997,234.95982,-54.30826,96.32475
47,0.383,279.57367,-110.60057,302.16431,174.60669,-143.91194,77.20947,234.76483,-54.23204,96.43116
48,0.392,279.42133,-110.74347,302.241,174.27487,-143.87018,77.11436,234.55341,-54.32562,96.31434
49,0.4,279.42133,-110.74347,302.241,174.84901,-143.91449,77.17341,234.51144,-54.07989,96.58806
50,0.408,279.42133,-110.74347,302.241,174.84901,-143.91449,77.17341,234.76483,-54.23204,96.43116
51,0.417,279.42133,-110.74347,302.241,174.82397,-143.97675,77.08072,234.51144,-54.07989,96.58806
52,0.425,279.42133,-110.74347,302.241,174.61243,-143.85881,77.03045,234.76483,-54.23204,96.43116
53,0.433,279.42133,-110.74347,302.241,174.41057,-143.84303,77.33515,234.76483,-54.23204,96.43116
54,0.442,279.42133,-110.74347,302.241,174.54883,-143.81355,77.25387,234.76483,-54.23204,96.43116
55,0.45,279.42133,-110.74347,302.241,174.49002,-143.88419,77.09034,234.76483,-54.23204,96.43116
56,0.458,279.42133,-110.74347,302.241,174.70155,-144.00212,77.1406,234.51144,-54.07989,96.58806
57,0.467,279.42133,-110.74347,302.241,174.80647,-143.80844,77.53529,234.76483,-54.23204,96.43116
58,0.475,279.42133,-110.74347,302.241,174.69856,-143.73524,77.32597,234.76483,-54.23204,96.43116
59,0.483,279.42133,-110.74347,302.241,174.70029,-143.7448,77.26196,234.51144,-54.07989,96.58806
60,0.492,279.42133,-110.74347,302.241,174.65297,-143.72607,77.44427,234.76483,-54.23204,96.43116
61,0.5,279.42133,-110.74347,302.241,174.52927,-143.65623,77.40453,234.76483,-54.23204,96.43116
62,0.508,279.42133,-110.74347,302.241,174.61024,-143.6382,77.52979,234.76483,-54.23204,96.43116
63,0.517,279.42133,-110.74347,302.241,174.50629,-143.54582,77.38947,234.76483,-54.23204,96.43116
64,0.525,280.55457,-111.68782,302.43771,174.62561,-143.61644,77.43265,234.95982,-54.30826,96.32475
65,0.533,279.88803,-111.09782,302.44873,174.7318,-143.52731,77.45276,235.40596,-54.61637,96.30894
66,0.542,280.03281,-110.95173,302.35925,174.6786,-143.55315,77.56,234.95982,-54.30826,96.32475
67,0.55,280.05554,-111.01304,302.20514,174.64372,-143.65312,77.36173,234.95982,-54.30826,96.32475
68,0.558,280.05554,-111.01304,302.20514,174.61024,-143.6382,77.52979,235.40596,-54.61637,96.30894
69,0.567,280.05554,-111.01304,302.20514,174.6786,-143.55315,77.56,234.95982,-54.30826,96.32475
70,0.575,280.10809,-110.87911,302.11536,174.7318,-143.52731,77.45276,234.95982,-54.30826,96.32475
71,0.583,280.05554,-111.01304,302.20514,174.7318,-143.52731,77.45276,234.95982,-54.30826,96.32475
72,0.592,280.11032,-110.9855,302.10434,174.62024,-143.81465,77.32371,235.40596,-54.61637,96.30894
73,0.6,280.05554,-111.01304,302.20514,174.6786,-143.55315,77.56,235.40596,-54.61637,96.30894
74,0.608,280.05554,-111.01304,302.20514,174.66425,-143.60925,77.42978,235.40596,-54.61637,96.30894
75,0.617,280.05554,-111.01304,302.20514,174.66425,-143.60925,77.42978,235.40596,-54.61637,96.30894
76,0.625,280.05554,-111.01304,302.20514,174.66425,-143.60925,77.42978,235.15199,-54.52236,96.44343
77,0.633,279.91425,-111.16853,302.27097,174.7318,-143.52731,77.45276,235.15199,-54.52236,96.44343
78,0.642,279.91425,-111.16853,302.27097,174.80988,-143.46228,77.38349,235.15199,-54.52236,96.44343
79,0.65,279.91425,-111.16853,302.27097,174.64372,-143.65312,77.36173,235.15199,-54.52236,96.44343
80,0.658,279.91425,-111.16853,302.27097,174.70029,-143.7448,77.26196,234.98996,-54.43341,96.57965
81,0.667,279.84027,-111.28117,302.36343,174.71996,-143.6944,77.33434,235.15199,-54.52236,96.44343
82,0.675,279.74728,-111.29871,302.21255,174.79565,-143.60135,77.35624,234.51144,-54.07989,96.58806
83,0.683,279.91425,-111.16853,302.27097,174.76857,-143.87032,77.16556,234.51144,-54.07989,96.58806
84,0.692,279.74728,-111.29871,302.21255,174.67136,-143.8029,77.19653,234.51144,-54.07989,96.58806
85,0.7,279.74728,-111.29871,302.21255,174.77095,-143.65926,77.27889,234.51144,-54.07989,96.58806
86,0.708,279.91425,-111.16853,302.27097,174.59625,-143.62454,77.29459,234.51144,-54.07989,96.58806
87,0.717,279.84027,-111.28117,302.36343,174.64372,-143.65312,77.36173,234.76483,-54.23204,96.43116
88,0.725,279.91425,-111.16853,302.27097,174.53917,-143.7935,77.28368,234.51144,-54.07989,96.58806
89,0.733,279.74728,-111.29871,302.21255,174.66425,-143.60925,77.42978,235.15199,-54.52236,96.44343
90,0.742,279.91425,-111.16853,302.27097,174.7318,-143.52731,77.45276,234.63113,-54.13636,96.51515
91,0.75,279.91425,-111.16853,302.27097,174.65761,-143.39145,77.31316,235.40596,-54.61637,96.30894
92,0.758,279.91425,-111.16853,302.27097,174.61536,-143.70384,77.29984,234.95982,-54.30826,96.32475
93,0.767,279.91425,-111.16853,302.27097,174.64372,-143.65312,77.36173,234.95982,-54.30826,96.32475
94,0.775,279.91425,-111.16853,302.27097,174.70662,-143.57774,77.37991,234.95982,-54.30826,96.32475
95,0.783,279.91425,-111.16853,302.27097,174.61536,-143.70384,77.29984,234.95982,-54.30826,96.32475
96,0.792,279.91425,-111.16853,302.27097,174.61536,-143.70384,77.29984,234.70235,-54.42369,96.20178
97,0.8,280.05554,-111.01304,302.20514,174.70589,-143.76938,77.27576,235.40596,-54.61637,96.30894
98,0.808,280.05554,-111.01304,302.20514,174.66425,-143.60925,77.42978,234.95982,-54.30826,96.32475
99,0.817,280.05554,-111.01304,302.20514,174.64372,-143.65312,77.36173,235.40596,-54.61637,96.30894
100,0.825,280.10809,-110.87911,302.11536,174.60133,-143.90974,77.19772,235.14856,-54.73181,96.18598
101,0.833,280.10809,-110.87911,302.11536,174.61536,-143.70384,77.29984,234.95982,-54.30826,96.32475
102,0.842,280.05554,-111.01304,302.20514,174.7318,-143.52731,77.45276,235.40596,-54.61637,96.30894
103,0.85,280.05554,-111.01304,302.20514,174.64372,-143.65312,77.36173,235.40596,-54.61637,96.30894
104,0.858,279.91425,-111.16853,302.27097,174.61536,-143.70384,77.29984,234.70235,-54.42369,96.20178
105,0.867,279.91425,-111.16853,302.27097,174.61536,-143.70384,77.29984,235.40596,-54.61637,96.30894
106,0.875,279.91425,-111.16853,302.27097,174.55806,-143.69838,77.40968,234.95982,-54.30826,96.32475
107,0.883,279.84027,-111.28117,302.36343,174.51584,-143.78101,77.22054,235.40596,-54.61637,96.30894
108,0.892,279.67334,-111.41133,302.30502,174.53917,-143.7935,77.28368,235.14856,-54.73181,96.18598
109,0.9,279.59805,-111.44006,302.39435,174.49603,-143.63322,77.25665,234.63113,-54.13636,96.51515
110,0.908,279.43787,-111.31041,302.35266,174.66425,-143.60925,77.42978,235.40596,-54.61637,96.30894
111,0.917,279.349,-111.13152,302.72952,174.52438,-143.58252,77.31856,234.63113,-54.13636,96.51515
112,0.925,278.87326,-111.23061,302.89594,174.37582,-143.92827,77.13443,234.70235,-54.42369,96.20178
113,0.933,278.41095,-111.07114,302.56924,174.41983,-143.7229,77.2405,234.70235,-54.42369,96.20178
114,0.942,277.98694,-111.1883,302.7724,174.41821,-143.67163,77.29845,234.95982,-54.30826,96.32475
115,0.95,278.10052,-111.00401,302.76953,174.52438,-143.58252,77.31856,234.95982,-54.30826,96.32475
116,0.958,277.9892,-111.09921,302.84479,174.48201,-143.83914,77.15453,234.37364,-54.25179,96.39219
117,0.967,277.9892,-111.09921,302.84479,174.41983,-143.7229,77.2405,234.95982,-54.30826,96.32475
118,0.975,278.10773,-111.07779,302.69696,174.48038,-143.7879,77.21248,234.95982,-54.30826,96.32475
119,0.983,278.04025,-110.723,302.73172,174.6071,-143.65494,77.30064,234.95982,-54.30826,96.32475
120,0.992,278.10052,-111.00401,302.76953,174.41743,-143.88057,77.25187,234.95982,-54.30826,96.32475
121,1,278.33804,-110.59602,302.61011,174.41983,-143.7229,77.2405,234.95982,-54.30826,96.32475
122,1.008,278.59988,-110.90625,302.58109,174.52438,-143.58252,77.31856,234.95982,-54.30826,96.32475
123,1.017,279.01434,-110.99928,302.60672,174.67465,-143.573,77.32362,234.95982,-54.30826,96.32475
124,1.025,279.01434,-110.99928,302.60672,174.70589,-143.76938,77.27576,234.95982,-54.30826,96.32475
125,1.033,279.01434,-110.99928,302.60672,174.57133,-143.90921,77.19376,234.95982,-54.30826,96.32475
126,1.042,279.13763,-111.05224,302.81381,174.56624,-143.8436,77.42372,234.95982,-54.30826,96.32475
127,1.05,279.18127,-110.8691,302.66516,174.5531,-143.68388,77.40067,234.95982,-54.30826,96.32475
128,1.058,279.18127,-110.8691,302.66516,174.58656,-143.69878,77.23259,234.95982,-54.30826,96.32475
129,1.067,279.47665,-110.92692,302.66241,174.57133,-143.90921,77.19376,234.95982,-54.30826,96.32475
130,1.075,279.30972,-111.05711,302.604,174.70589,-143.76938,77.27576,234.63113,-54.13636,96.51515
131,1.083,279.21158,-110.9396,302.72134,174.66139,-143.63393,77.17425,234.95982,-54.30826,96.32475
132,1.092,279.01434,-110.99928,302.60672,174.5582,-143.7495,77.17069,234.95982,-54.30826,96.32475
133,1.1,278.9389,-111.0128,302.70071,174.48201,-143.83914,77.15453,234.95982,-54.30826,96.32475
134,1.108,278.72128,-111.11344,302.82361,174.37582,-143.92827,77.13443,234.95982,-54.30826,96.32475
135,1.117,278.10773,-111.07779,302.69696,174.45201,-143.83861,77.15058,234.63113,-54.13636,96.51515
136,1.125,277.85721,-110.81831,302.87485,174.51927,-143.93242,77.12781,234.95982,-54.30826,96.32475
137,1.133,277.35629,-110.92747,302.82291,174.37582,-143.92827,77.13443,234.63113,-54.13636,96.51515
138,1.142,277.35629,-110.92747,302.82291,174.37582,-143.92827,77.13443,234.37364,-54.25179,96.39219
139,1.15,277.35629,-110.92747,302.82291,174.45201,-143.83861,77.15058,234.63113,-54.13636,96.51515
140,1.158,277.19794,-110.67951,302.81812,174.37582,-143.92827,77.13443,234.37364,-54.25179,96.39219
141,1.167,277.03497,-110.56474,302.71298,174.29524,-143.90385,77.08502,234.37364,-54.25179,96.39219
142,1.175,277.03497,-110.56474,302.71298,174.37582,-143.92827,77.13443,234.37364,-54.25179,96.39219
143,1.183,277.03497,-110.56474,302.71298,174.29524,-143.90385,77.08502,234.63113,-54.13636,96.51515
144,1.192,276.81158,-110.22253,302.72369,174.37582,-143.92827,77.13443,234.70235,-54.42369,96.20178
145,1.2,276.81158,-110.22253,302.72369,174.29524,-143.90385,77.08502,234.37364,-54.25179,96.39219
146,1.208,276.81158,-110.22253,302.72369,174.37582,-143.92827,77.13443,234.70235,-54.42369,96.20178
147,1.217,276.81158,-110.22253,302.72369,174.29524,-143.90385,77.08502,234.95982,-54.30826,96.32475
148,1.225,276.81158,-110.22253,302.72369,174.29524,-143.90385,77.08502,234.37364,-54.25179,96.39219
149,1.233,276.98544,-110.36404,302.76453,174.37582,-143.92827,77.13443,234.37364,-54.25179,96.39219
150,1.242,277.11246,-110.17602,302.72531,174.29524,-143.90385,77.08502,234.37364,-54.25179,96.39219
151,1.25,277.32495,-110.49151,302.77887,174.37582,-143.92827,77.13443,234.70235,-54.42369,96.20178
152,1.258,277.43298,-110.56795,302.72281,174.37582,-143.92827,77.13443,234.70235,-54.42369,96.20178
153,1.267,277.32495,-110.49151,302.77887,174.37582,-143.92827,77.13443,234.70235,-54.42369,96.20178
154,1.275,277.62936,-110.31992,302.72775,174.37582,-143.92827,77.13443,234.70235,-54.42369,96.20178
155,1.283,277.74271,-110.38688,302.67667,174.40688,-143.81305,77.11139,234.70235,-54.42369,96.20178
156,1.292,278.0452,-110.36356,302.69946,174.48201,-143.83914,77.15453,234.79382,-54.46074,96.44192
157,1.3,278.12045,-110.33485,302.61014,174.37582,-143.92827,77.13443,234.70235,-54.42369,96.20178
158,1.308,278.12045,-110.33485,302.61014,174.37582,-143.92827,77.13443,234.70235,-54.42369,96.20178
159,1.317,278.12045,-110.33485,302.61014,174.29524,-143.90385,77.08502,234.37364,-54.25179,96.39219
160,1.325,277.61963,-110.44402,302.5582,174.36179,-144.18988,77.18298,234.70235,-54.42369,96.20178
161,1.333,277.74271,-110.38688,302.67667,174.29524,-143.90385,77.08502,234.70235,-54.42369,96.20178
162,1.342,277.43298,-110.56795,302.72281,174.29524,-143.90385,77.08502,234.79382,-54.46074,96.44192
163,1.35,277.14304,-110.64119,302.65689,174.29106,-143.62088,77.03924,234.70235,-54.42369,96.20178
164,1.358,277.03497,-110.56474,302.71298,174.37582,-143.92827,77.13443,234.37364,-54.25179,96.39219
165,1.367,277.03497,-110.56474,302.71298,174.37582,-143.92827,77.13443,234.37364,-54.25179,96.39219
166,1.375,276.81158,-110.22253,302.72369,174.37582,-143.92827,77.13443,234.79382,-54.46074,96.44192
167,1.383,276.69254,-110.1088,302.75888,174.29524,-143.90385,77.08502,234.79382,-54.46074,96.44192
168,1.392,276.69254,-110.1088,302.75888,174.29524,-143.90385,77.08502,234.37364,-54.25179,96.39219
169,1.4,276.69254,-110.1088,302.75888,174.29524,-143.90385,77.08502,234.46509,-54.28884,96.6323
170,1.408,276.75848,-109.9425,302.849,174.29524,-143.90385,77.08502,234.79382,-54.46074,96.44192
171,1.417,276.69254,-110.1088,302.75888,174.13881,-143.82185,76.96229,234.46509,-54.28884,96.6323
172,1.425,276.75848,-109.9425,302.849,174.29524,-143.90385,77.08502,234.79382,-54.46074,96.44192
173,1.433,276.75848,-109.9425,302.849,174.29524,-143.90385,77.08502,234.79382,-54.46074,96.44192
174,1.442,276.76367,-109.94022,302.96219,174.09947,-143.82631,77.1395,234.70235,-54.42369,96.20178
175,1.45,276.75848,-109.9425,302.849,174.29524,-143.90385,77.08502,234.70235,-54.42369,96.20178
176,1.458,276.75848,-109.9425,302.849,174.29524,-143.90385,77.08502,234.70235,-54.42369,96.20178
177,1.467,276.75848,-109.9425,302.849,174.37582,-143.92827,77.13443,234.46509,-54.28884,96.6323
178,1.475,276.75848,-109.9425,302.849,174.37582,-143.92827,77.13443,234.70235,-54.42369,96.20178
179,1.483,276.88547,-109.75441,302.80978,174.45201,-143.83861,77.15058,235.05128,-54.34531,96.56489
180,1.492,277.00452,-109.86818,302.7746,174.29524,-143.90385,77.08502,234.95982,-54.30826,96.32475
181,1.5,276.93857,-110.03448,302.68445,174.24092,-143.91782,77.3558,234.70235,-54.42369,96.20178
182,1.508,277.11246,-110.17602,302.72531,174.51584,-143.78101,77.22054,235.05128,-54.34531,96.56489
183,1.517,277.63138,-109.96651,302.8631,174.48038,-143.7879,77.21248,234.95982,-54.30826,96.32475
184,1.525,277.62973,-110.11574,302.8952,174.41821,-143.67163,77.29845,234.95982,-54.30826,96.32475
185,1.533,277.74271,-110.38688,302.67667,174.41821,-143.67163,77.29845,234.70235,-54.42369,96.20178
186,1.542,277.90988,-110.24884,302.73962,174.51584,-143.78101,77.22054,235.05128,-54.34531,96.56489
187,1.55,278.0452,-110.36356,302.69946,174.6071,-143.65494,77.30064,234.95982,-54.30826,96.32475
188,1.558,278.28763,-110.19682,302.6731,174.41821,-143.67163,77.29845,234.95982,-54.30826,96.32475
189,1.567,278.21237,-110.22553,302.76239,174.38985,-143.72235,77.23655,234.95982,-54.30826,96.32475
190,1.575,278.21237,-110.22553,302.76239,174.48038,-143.7879,77.21248,234.95982,-54.30826,96.32475
191,1.583,278.0452,-110.36356,302.69946,174.6071,-143.65494,77.30064,235.05128,-54.34531,96.56489
192,1.592,278.0452,-110.36356,302.69946,174.42059,-143.51569,77.61068,234.95982,-54.30826,96.32475
193,1.6,277.74271,-110.38688,302.67667,174.43921,-143.55974,77.3765,234.95982,-54.30826,96.32475
194,1.608,277.74271,-110.38688,302.67667,174.47214,-143.6122,77.40975,234.95982,-54.30826,96.32475
195,1.617,277.74271,-110.38688,302.67667,174.55881,-143.27698,77.33804,234.95982,-54.30826,96.32475
196,1.625,277.46848,-110.21447,302.85458,174.44984,-143.23222,77.46497,234.95982,-54.30826,96.32475
197,1.633,277.27542,-110.29083,302.83044,174.34789,-143.61974,77.42249,234.95982,-54.30826,96.32475
198,1.642,277.34137,-110.12457,302.92059,174.34789,-143.61974,77.42249,234.95982,-54.30826,96.32475
199,1.65,277.27542,-110.29083,302.83044,174.4247,-143.88943,77.41505,234.95982,-54.30826,96.32475
200,1.658,277.34137,-110.12457,302.92059,174.47458,-143.48676,77.51066,234.95982,-54.30826,96.32475
201,1.667,277.17841,-110.00974,302.81543,174.52438,-143.58252,77.31856,234.95982,-54.30826,96.32475
202,1.675,277.52002,-110.06173,302.93835,174.45406,-143.53062,77.4426,234.76483,-54.23204,96.43116
203,1.683,277.45273,-110.02936,302.84534,174.52438,-143.58252,77.31856,234.76483,-54.23204,96.43116
204,1.692,277.61227,-109.71698,302.82144,174.61247,-143.45671,77.40958,234.76483,-54.23204,96.43116
205,1.7,277.77527,-109.8318,302.92661,174.60538,-143.49458,77.35895,234.76483,-54.23204,96.43116
206,1.708,277.72949,-109.98566,302.84152,174.41821,-143.67163,77.29845,234.76483,-54.23204,96.43116
207,1.717,278.20331,-109.85748,302.90747,174.41821,-143.67163,77.29845,234.76483,-54.23204,96.43116
208,1.725,278.32809,-110.02941,302.76663,174.41821,-143.67163,77.29845,234.76483,-54.23204,96.43116
209,1.733,278.40207,-109.91669,302.67407,174.54492,-143.53865,77.3866,234.76483,-54.23204,96.43116
210,1.742,278.57913,-109.98352,302.45773,174.75343,-143.14867,77.45898,234.95982,-54.30826,96.32475
211,1.75,278.74255,-109.97862,302.44339,174.62668,-143.34039,77.24379,234.95982,-54.30826,96.32475
212,1.758,278.90701,-109.85801,302.27679,174.66425,-143.60925,77.42978,234.95982,-54.30826,96.32475
213,1.767,278.97556,-109.8394,302.19662,174.61247,-143.45671,77.40958,234.95982,-54.30826,96.32475
214,1.775,278.97556,-109.8394,302.19662,174.5056,-143.61642,77.2335,234.95982,-54.30826,96.32475
215,1.783,278.97556,-109.8394,302.19662,174.5056,-143.61642,77.2335,234.95982,-54.30826,96.32475
216,1.792,278.97556,-109.8394,302.19662,174.5056,-143.61642,77.2335,234.95982,-54.30826,96.32475
217,1.8,278.97556,-109.8394,302.19662,174.73245,-143.32657,77.25481,234.95982,-54.30826,96.32475
218,1.808,278.97556,-109.8394,302.19662,174.76468,-143.4586,77.23865,234.95982,-54.30826,96.32475
219,1.817,278.97556,-109.8394,302.19662,174.54492,-143.53865,77.3866,234.95982,-54.30826,96.32475
220,1.825,278.97556,-109.8394,302.19662,174.62608,-143.70395,77.29086,234.70235,-54.42369,96.20178
221,1.833,278.97556,-109.8394,302.19662,174.52438,-143.58252,77.31856,234.70235,-54.42369,96.20178
222,1.842,278.97556,-109.8394,302.19662,174.54492,-143.53865,77.3866,234.95982,-54.30826,96.32475
223,1.85,278.97556,-109.8394,302.19662,174.51627,-143.56187,77.30183,234.95982,-54.30826,96.32475
224,1.858,278.74356,-109.8629,302.29114,174.64372,-143.65312,77.36173,234.70235,-54.42369,96.20178
225,1.867,278.74356,-109.8629,302.29114,174.49603,-143.63322,77.25665,234.70235,-54.42369,96.20178
226,1.875,278.5535,-109.92189,302.65509,175.02267,-143.64967,77.2308,234.70235,-54.42369,96.20178
227,1.883,278.3616,-110.08411,302.58057,174.57658,-143.67496,77.22221,234.95982,-54.30826,96.32475
228,1.892,278.3616,-110.08411,302.58057,174.53828,-143.32085,77.26998,234.95982,-54.30826,96.32475
229,1.9,278.28763,-110.19682,302.6731,174.57658,-143.67496,77.22221,234.70235,-54.42369,96.20178
230,1.908,278.90701,-109.85801,302.27679,174.64372,-143.65312,77.36173,234.95982,-54.30826,96.32475
231,1.917,278.57913,-109.98352,302.45773,174.54492,-143.53865,77.3866,234.95982,-54.30826,96.32475
232,1.925,278.90701,-109.85801,302.27679,174.41821,-143.67163,77.29845,234.95982,-54.30826,96.32475
233,1.933,278.93546,-109.70068,302.36569,174.52438,-143.58252,77.31856,234.70235,-54.42369,96.20178
234,1.942,278.90701,-109.85801,302.27679,174.60701,-143.39081,77.17139,234.55341,-54.32562,96.31434
235,1.95,278.97556,-109.8394,302.19662,174.71996,-143.6944,77.33434,234.76483,-54.23204,96.43116
236,1.958,278.97556,-109.8394,302.19662,174.46941,-143.47893,77.38425,234.76483,-54.23204,96.43116
237,1.967,278.97556,-109.8394,302.19662,174.57658,-143.67496,77.22221,234.76483,-54.23204,96.43116
238,1.975,278.97556,-109.8394,302.19662,174.52927,-143.65623,77.40453,234.76483,-54.23204,96.43116
239,1.983,279.02808,-109.70544,302.10681,174.59625,-143.62454,77.29459,234.76483,-54.23204,96.43116
240,1.992,279.02808,-109.70544,302.10681,174.59625,-143.62454,77.29459,234.76483,-54.23204,96.43116
241,2,278.97556,-109.8394,302.19662,174.59625,-143.62454,77.29459,234.76483,-54.23204,96.43116
242,2.008,278.97556,-109.8394,302.19662,174.57658,-143.67496,77.22221,234.87679,-54.28272,96.65569
243,2.017,279.02808,-109.70544,302.10681,174.44141,-143.47478,77.33682,234.76483,-54.23204,96.43116
244,2.025,278.97556,-109.8394,302.19662,174.70238,-143.24733,77.26568,234.76483,-54.23204,96.43116
245,2.033,279.1232,-109.95657,302.24283,174.6071,-143.65494,77.30064,234.76483,-54.23204,96.43116
246,2.042,279.1232,-109.95657,302.24283,174.49092,-143.5676,77.48663,234.76483,-54.23204,96.43116
247,2.05,279.02808,-109.70544,302.10681,174.49092,-143.5676,77.48663,234.76483,-54.23204,96.43116
248,2.058,279.17572,-109.82262,302.15305,174.38474,-143.65672,77.46652,234.95982,-54.30826,96.32475
249,2.067,279.1232,-109.95657,302.24283,174.54492,-143.53865,77.3866,234.95982,-54.30826,96.32475
250,2.075,279.17572,-109.82262,302.15305,174.54492,-143.53865,77.3866,235.05128,-54.34531,96.56489
251,2.083,278.97556,-109.8394,302.19662,174.62636,-143.19501,77.36101,234.95982,-54.30826,96.32475
252,2.092,278.97556,-109.8394,302.19662,174.43874,-143.62778,77.3665,234.95982,-54.30826,96.32475
253,2.1,278.97556,-109.8394,302.19662,174.36841,-143.57587,77.49055,234.95982,-54.30826,96.32475
254,2.108,279.1232,-109.95657,302.24283,174.59625,-143.62454,77.29459,234.76483,-54.23204,96.43116
255,2.117,278.97556,-109.8394,302.19662,174.59625,-143.62454,77.29459,234.76483,-54.23204,96.43116
256,2.125,278.8111,-109.96001,302.36322,174.66455,-143.75009,77.1982,234.76483,-54.23204,96.43116
