Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
14,0.108,-134.88426,13.54464,1298.03979,-27.58111,0.79437,1193.84436,-245.842,27.19646,1207.79895,-47.32825,2.74142,1049.3429
15,0.117,-134.76692,13.6259,1297.85864,-27.04759,0.53929,1194.01733,-245.35867,26.80866,1207.80688,-46.88178,3.16262,1049.09607
16,0.125,-134.76692,13.6259,1297.85864,-26.42377,0.74971,1193.81702,-245.26535,27.03539,1207.92371,-46.89656,3.16881,1049.15759
17,0.133,-134.88847,13.97607,1297.74597,-26.02834,0.87093,1193.37036,-244.7942,26.98048,1208.11194,-46.89656,3.16881,1049.15759
18,0.142,-134.71526,13.83307,1297.73901,-26.02834,0.87093,1193.37036,-244.24332,26.49281,1208.29858,-46.88178,3.16262,1049.09607
19,0.15,-134.49174,13.73467,1297.92126,-25.87663,0.58116,1193.08679,-243.96533,26.52331,1208.20447,-47.03613,3.01534,1049.02991
20,0.158,-134.0856,13.0336,1297.60364,-25.58919,0.89451,1192.78943,-243.96533,26.52331,1208.20447,-47.11599,3.19354,1048.68604
21,0.167,-133.93414,13.1708,1297.54431,-25.41071,1.06749,1192.59729,-243.5527,26.35295,1208.38623,-47.01354,3.50172,1048.86816
22,0.175,-133.45993,13.32326,1297.4928,-25.41071,1.06749,1192.59729,-243.41649,26.66607,1208.54565,-46.92622,3.55973,1048.60205
23,0.183,-133.39491,13.61953,1297.20313,-25.33326,2.02191,1192.05334,-243.28027,26.97882,1208.7052,-46.92622,3.55973,1048.60205
24,0.192,-133.22864,13.52575,1297.48181,-25.4702,1.91718,1191.74377,-243.28027,26.97882,1208.7052,-47.00835,3.66288,1048.16443
25,0.2,-132.98024,13.51277,1297.51941,-25.74755,1.57884,1191.83655,-243.28027,26.97882,1208.7052,-47.19811,3.29669,1048.24829
26,0.208,-133.17438,13.4564,1297.37402,-25.81343,0.89218,1191.95264,-243.28027,26.97882,1208.7052,-47.19811,3.29669,1048.24829
27,0.217,-133.36473,13.41046,1297.40271,-25.58155,1.41558,1192.02771,-243.28027,26.97882,1208.7052,-47.19811,3.29669,1048.24829
28,0.225,-133.22864,13.52575,1297.48181,-25.74755,1.57884,1191.83655,-243.28027,26.97882,1208.7052,-47.19811,3.29669,1048.24829
29,0.233,-133.41432,13.84592,1297.12805,-25.01234,1.95512,1192.51648,-243.28027,26.97882,1208.7052,-46.92622,3.55973,1048.60205
30,0.242,-133.27823,13.96122,1297.20715,-25.01234,1.95512,1192.51648,-243.41649,26.66607,1208.54565,-46.75903,3.43951,1048.67993
31,0.25,-133.34583,13.87164,1297.05664,-25.03359,1.81447,1192.75671,-243.5527,26.35295,1208.38623,-46.75903,3.43951,1048.67993
32,0.258,-133.86658,14.29674,1297.42725,-25.1001,1.83563,1192.62317,-243.5527,26.35295,1208.38623,-46.60467,3.58685,1048.74609
33,0.267,-133.70401,13.99175,1297.34888,-25.13937,1.66395,1192.74695,-243.5527,26.35295,1208.38623,-46.69201,3.52884,1049.01208
34,0.275,-133.34583,13.87164,1297.05664,-25.16062,1.52342,1192.98706,-243.53799,26.44256,1208.28564,-46.18439,2.88999,1049.30884
35,0.283,-133.56215,13.66403,1297.36584,-24.98131,1.66875,1192.84924,-243.65555,26.24257,1207.9646,-46.32654,3.67431,1048.79541
36,0.292,-133.41432,13.84592,1297.12805,-24.93282,1.61654,1192.86633,-243.09142,26.73455,1207.90149,-45.67242,3.33287,1048.70618
37,0.3,-133.34583,13.87164,1297.05664,-24.91157,1.75714,1192.62622,-243.1364,27.10939,1207.82056,-45.80359,3.21492,1048.54321
38,0.308,-133.01933,14.03293,1297.10706,-24.87231,1.92882,1192.50244,-242.96422,26.88569,1208.34546,-45.53738,3.3921,1048.60669
39,0.317,-133.01283,13.86261,1297.09998,-24.23956,2.42575,1192.15332,-242.96422,26.88569,1208.34546,-45.67242,3.33287,1048.70618
40,0.325,-132.8717,13.93827,1297.1886,-24.23956,2.42575,1192.15332,-242.7807,27.01769,1208.31018,-45.54243,3.15271,1048.07007
41,0.333,-132.23134,13.68629,1296.77771,-24.10508,2.23572,1192.20825,-242.61807,26.81175,1208.00085,-45.69775,2.97992,1047.97827
42,0.342,-131.86464,13.89073,1296.71228,-23.62783,1.96944,1192.06458,-241.99512,27.61787,1208.32898,-45.80089,2.75148,1047.64404
43,0.35,-131.79877,14.02695,1296.91809,-23.50949,1.4174,1191.83154,-241.89622,27.75777,1208.47412,-45.88857,3.41119,1047.14966
44,0.358,-131.28122,13.83331,1296.74243,-23.47,1.58916,1191.70789,-241.87228,27.68925,1208.5321,-45.88314,2.85447,1047.20654
45,0.367,-131.09067,13.7476,1296.70276,-22.90958,1.66854,1191.35095,-241.87228,27.68925,1208.5321,-46.39606,3.36729,1046.51709
46,0.375,-131.09067,13.7476,1296.70276,-22.82207,1.60296,1191.24451,-241.87228,27.68925,1208.5321,-46.55131,3.01167,1046.78967
47,0.383,-131.09067,13.7476,1296.70276,-22.7469,1.85068,1191.13062,-241.87228,27.68925,1208.5321,-46.55131,3.01167,1046.78967
48,0.392,-131.09067,13.7476,1296.70276,-22.7469,1.85068,1191.13062,-241.87228,27.68925,1208.5321,-46.55131,3.01167,1046.78967
49,0.4,-131.18927,13.41732,1296.54419,-22.7469,1.85068,1191.13062,-241.87228,27.68925,1208.5321,-46.55131,3.01167,1046.78967
50,0.408,-131.11943,13.56881,1296.76245,-22.7469,1.85068,1191.13062,-241.77913,27.61373,1208.5603,-46.60267,2.71816,1047.34412
51,0.417,-131.14587,13.64101,1296.62317,-22.7469,1.85068,1191.13062,-241.80475,27.24181,1208.27332,-46.22593,3.14063,1047.35083
52,0.425,-131.02527,13.54457,1296.62744,-22.7469,1.85068,1191.13062,-241.78386,27.57957,1208.54749,-46.07737,3.30352,1046.98718
53,0.433,-131.02527,13.54457,1296.62744,-22.7469,1.85068,1191.13062,-241.642,26.73932,1208.2406,-45.93664,3.02691,1047.86548
54,0.442,-131.09236,13.43403,1296.69238,-22.7469,1.85068,1191.13062,-241.642,26.73932,1208.2406,-46.12162,3.20428,1047.63281
55,0.45,-131.14996,13.44091,1296.48975,-22.631,2.03614,1191.21753,-241.75835,26.13337,1208.01868,-45.93664,3.02691,1047.86548
56,0.458,-131.12103,13.16578,1296.53833,-22.631,2.03614,1191.21753,-241.73195,26.11353,1207.8811,-45.93664,3.02691,1047.86548
57,0.467,-131.12103,13.16578,1296.53833,-22.631,2.03614,1191.21753,-241.73195,26.11353,1207.8811,-45.93664,3.02691,1047.86548
58,0.475,-130.30522,12.54396,1296.93628,-22.31916,1.93639,1191.23633,-241.18918,26.22945,1208.24207,-45.44873,2.87057,1047.72205
59,0.483,-130.30176,12.47097,1296.83069,-22.43509,1.75091,1191.14954,-241.43134,25.75606,1208.03613,-45.60646,2.79241,1047.93652
60,0.492,-130.36757,12.33465,1296.62463,-22.15213,1.74277,1191.099,-241.43649,25.5622,1208.03857,-45.48272,2.34936,1047.73328
61,0.5,-129.87657,12.17477,1296.71704,-22.15213,1.74277,1191.099,-241.39973,25.34789,1207.9375,-45.49979,2.17956,1047.61536
62,0.508,-129.83308,12.41662,1296.95581,-22.15213,1.74277,1191.099,-241.338,25.38073,1208.07043,-45.49979,2.17956,1047.61536
63,0.517,-129.7299,12.44888,1296.86511,-22.15213,1.74277,1191.099,-241.15813,25.86009,1208.13953,-45.49979,2.17956,1047.61536
64,0.525,-129.79967,12.29733,1296.64685,-22.03579,1.7675,1191.03723,-241.34262,25.07494,1208.24377,-45.26216,2.30768,1047.24597
65,0.533,-129.79967,12.29733,1296.64685,-21.88949,2.16271,1191.07117,-241.37447,25.45108,1208.18225,-45.41975,2.22979,1047.46057
66,0.542,-129.57799,12.31419,1296.90869,-21.89582,1.74146,1191.02332,-241.0298,24.92147,1208.56531,-45.41975,2.22979,1047.46057
67,0.55,-129.50822,12.46567,1297.12695,-21.89582,1.74146,1191.02332,-240.8913,25.53602,1208.80029,-45.41975,2.22979,1047.46057
68,0.558,-129.47197,11.96727,1296.87488,-21.69994,1.45595,1190.95532,-240.65144,25.40026,1208.96021,-45.26216,2.30768,1047.24597
69,0.567,-129.35587,11.7991,1297.02039,-21.58402,1.64145,1191.04211,-240.2012,25.3941,1208.88794,-45.26216,2.30768,1047.24597
70,0.575,-129.30481,11.8552,1296.96655,-21.67586,0.77047,1190.67676,-240.39993,25.68818,1209.00476,-45.26216,2.30768,1047.24597
71,0.583,-129.4236,11.72156,1296.64941,-21.87604,1.15931,1190.75146,-239.94962,25.68216,1208.9325,-45.41975,2.22979,1047.46057
72,0.592,-129.28888,11.96337,1296.68994,-21.67586,0.77047,1190.67676,-240.40376,26.18673,1208.99597,-45.26216,2.30768,1047.24597
73,0.6,-129.2225,12.11724,1296.91357,-21.67586,0.77047,1190.67676,-239.95335,26.18074,1208.92371,-45.26216,2.30768,1047.24597
74,0.608,-129.33755,12.43222,1296.93701,-21.42052,-0.03689,1191.06201,-239.95903,26.61767,1208.87988,-44.94593,2.19514,1047.2998
75,0.617,-129.33755,12.43222,1296.93701,-21.50583,1.56498,1191.10107,-239.95903,26.61767,1208.87988,-45.26216,2.30768,1047.24597
76,0.625,-129.33755,12.43222,1296.93701,-21.35952,1.96017,1191.13501,-240.1162,26.38719,1208.66125,-45.09265,2.4925,1047.27869
77,0.633,-129.12927,12.71744,1297.28503,-21.35952,1.96017,1191.13501,-239.69119,26.63022,1208.69788,-44.77639,2.38,1047.3324
78,0.642,-128.74966,13.14734,1297.33118,-21.35952,1.96017,1191.13501,-239.97519,25.47525,1208.38257,-44.29188,2.69598,1047.26563
79,0.65,-128.92461,12.78594,1297.09045,-21.1888,2.0709,1191.12695,-239.27129,25.23401,1208.3783,-44.1042,3.24296,1047.177
80,0.658,-128.77998,12.79619,1297.09229,-20.83628,2.26553,1190.91882,-239.44727,25.21044,1208.47717,-43.69581,3.28997,1047.46143
81,0.667,-128.19606,13.72118,1297.17029,-20.49312,2.47892,1190.80334,-239.40338,24.98094,1208.40588,-43.69581,3.28997,1047.46143
82,0.675,-127.92382,13.19617,1297.12769,-20.49312,2.47892,1190.80334,-238.75407,24.65497,1208.26147,-43.58591,3.56741,1047.43298
83,0.683,-127.53684,13.419,1297.16345,-20.49312,2.47892,1190.80334,-238.63435,24.66578,1208.22412,-43.53075,3.76448,1047.08606
84,0.692,-127.47979,13.52767,1297.00635,-20.05099,2.87319,1190.63965,-238.64716,24.58779,1208.36133,-43.53075,3.76448,1047.08606
85,0.7,-127.09978,13.44492,1296.98486,-20.05099,2.87319,1190.63965,-238.44991,24.76495,1208.35205,-43.54324,3.6852,1046.71167
86,0.708,-127.09534,13.6601,1297.01685,-19.96352,2.80732,1190.53333,-238.36516,25.10962,1208.46704,-43.7016,4.44554,1046.82153
87,0.717,-126.94552,13.65486,1296.93604,-20.04165,2.88381,1190.47437,-238.36516,25.10962,1208.46704,-43.64016,4.57913,1046.51099
88,0.725,-126.1726,14.12194,1296.57788,-20.27512,2.63029,1190.30396,-238.10698,25.95847,1208.78369,-43.64016,4.57913,1046.51099
89,0.733,-126.21617,14.26961,1296.3623,-20.10387,3.00883,1189.91882,-238.10698,25.95847,1208.78369,-43.64016,4.57913,1046.51099
90,0.742,-126.21617,14.26961,1296.3623,-20.20772,2.85349,1189.84412,-237.97081,26.27069,1208.94312,-43.86538,3.9018,1046.32324
91,0.75,-126.40781,14.50338,1296.50879,-20.32262,2.75452,1189.70959,-238.15114,26.87638,1209.13843,-44.30452,4.12343,1046.17603
92,0.758,-126.18059,14.31647,1296.27295,-20.18658,2.99389,1189.60364,-237.78731,27.35492,1208.6012,-43.93678,3.8795,1046.2356
93,0.767,-126.18059,14.31647,1296.27295,-20.18658,2.99389,1189.60364,-237.81375,27.37479,1208.73889,-43.66932,3.96026,1045.67065
94,0.775,-126.18059,14.31647,1296.27295,-20.16554,3.13399,1189.36328,-237.78731,27.35492,1208.6012,-43.5987,3.65799,1046.18408
95,0.783,-126.22899,14.99662,1296.14148,-20.16554,3.13399,1189.36328,-237.78731,27.35492,1208.6012,-43.13023,3.61049,1045.71997
96,0.792,-126.22899,14.99662,1296.14148,-20.08739,3.05753,1189.42224,-237.78731,27.35492,1208.6012,-43.13023,3.61049,1045.71997
97,0.8,-126.22899,14.99662,1296.14148,-20.02573,2.93236,1189.97766,-237.78731,27.35492,1208.6012,-43.13023,3.61049,1045.71997
98,0.808,-126.0639,15.18371,1296.03577,-20.02573,2.93236,1189.97766,-237.78731,27.35492,1208.6012,-43.13023,3.61049,1045.71997
99,0.817,-126.23744,15.32745,1296.04272,-20.00469,3.07239,1189.7373,-237.78731,27.35492,1208.6012,-43.15345,4.10248,1045.80164
100,0.825,-126.19276,15.44067,1296.10132,-19.93796,3.31093,1189.7196,-237.78731,27.35492,1208.6012,-42.90298,4.2339,1045.87866
101,0.833,-126.2573,15.60425,1296.00806,-19.91691,3.45106,1189.47913,-237.74008,27.17401,1208.40662,-42.90298,4.2339,1045.87866
102,0.842,-126.14111,16.01157,1296.06909,-19.77381,4.15179,1189.57373,-237.74008,27.17401,1208.40662,-42.6918,4.69386,1045.70276
103,0.85,-126.07411,16.12231,1296.00415,-19.77381,4.15179,1189.57373,-237.69217,26.95023,1208.30725,-42.6918,4.69386,1045.70276
104,0.858,-126.07411,16.12231,1296.00415,-19.57258,4.64851,1189.51282,-237.69217,26.95023,1208.30725,-42.75756,4.81548,1045.59558
105,0.867,-125.97307,16.2668,1296.1499,-19.57258,4.64851,1189.51282,-237.74008,27.17401,1208.40662,-42.7639,5.19347,1045.66113
106,0.875,-125.96873,16.48218,1296.18188,-19.33758,5.1455,1189.56311,-237.74008,27.17401,1208.40662,-42.78113,5.77909,1045.77539
107,0.883,-125.96873,16.48218,1296.18188,-19.33758,5.1455,1189.56311,-237.64658,27.4015,1208.52356,-42.78113,5.77909,1045.77539
108,0.892,-125.82801,16.55884,1296.22229,-19.33758,5.1455,1189.56311,-237.59866,27.17774,1208.42407,-42.8437,5.70422,1045.66663
109,0.9,-125.69149,16.55838,1296.16162,-19.19479,5.39426,1189.67163,-237.50871,27.08157,1208.27222,-42.55182,6.17683,1045.74609
110,0.908,-125.69149,16.55838,1296.16162,-19.19479,5.39426,1189.67163,-237.55663,27.30537,1208.3717,-42.61501,6.08567,1045.62732
111,0.917,-125.57487,16.72015,1296.14014,-19.33758,5.1455,1189.56311,-237.46309,27.53287,1208.48853,-42.77696,6.23781,1045.75684
112,0.925,-125.66097,16.86783,1296.00281,-19.19479,5.39426,1189.67163,-237.08415,27.4111,1208.60144,-42.62199,6.09357,1045.94446
113,0.933,-125.61222,16.85239,1296.08826,-19.19479,5.39426,1189.67163,-237.46309,27.53287,1208.48853,-42.77696,6.23781,1045.75684
114,0.942,-125.83915,17.03904,1296.32385,-19.19479,5.39426,1189.67163,-237.44214,27.86996,1208.76282,-42.9222,5.9359,1045.70801
115,0.95,-125.71924,17.21237,1296.21167,-19.19479,5.39426,1189.67163,-237.51662,28.35495,1208.7207,-42.9222,5.9359,1045.70801
116,0.958,-125.45197,17.20113,1296.54626,-19.19479,5.39426,1189.67163,-237.42348,29.05202,1208.89807,-42.76022,5.78376,1045.57837
117,0.967,-124.88138,17.68257,1296.59692,-19.19479,5.39426,1189.67163,-237.27441,28.75455,1208.63708,-42.8437,5.70422,1045.66663
118,0.975,-124.99237,18.02566,1296.4397,-19.05281,5.56897,1189.73438,-237.02269,29.04185,1208.68201,-42.76022,5.78376,1045.57837
119,0.983,-125.25489,18.53401,1296.32861,-19.05281,5.56897,1189.73438,-237.01158,29.30307,1208.46448,-42.5435,5.86191,1045.90308
120,0.992,-125.25489,18.53401,1296.32861,-18.73665,5.79716,1189.69641,-236.99689,29.39285,1208.36414,-42.04134,6.58175,1045.77527
121,1,-125.15171,18.61397,1296.02637,-18.54104,6.67122,1189.77771,-236.54695,29.9097,1208.32849,-41.6606,6.76871,1045.70605
122,1.008,-125.04011,18.92621,1296.0459,-18.54104,6.67122,1189.77771,-236.38089,30.2448,1208.30225,-41.60126,6.99827,1045.77527
123,1.017,-125.26481,19.0657,1296.16028,-18.43453,6.85904,1189.69568,-236.45935,30.36526,1208.45752,-41.42685,7.3478,1045.66846
124,1.025,-125.04011,18.92621,1296.0459,-18.34627,6.84658,1189.32751,-236.39577,30.02922,1208.2821,-41.42685,7.3478,1045.66846
125,1.033,-124.77824,18.86277,1296.02747,-18.15644,6.89967,1189.15063,-236.13171,30.15412,1208.72498,-41.42685,7.3478,1045.66846
126,1.042,-124.19901,19.41574,1296.04236,-18.35046,7.13663,1189.06262,-236.0014,30.34488,1208.63025,-41.55583,7.92184,1045.91321
127,1.05,-124.17313,19.92293,1296.4259,-18.13357,7.27471,1188.78699,-235.82953,30.42238,1208.85498,-41.24601,7.83843,1045.44373
128,1.058,-123.98041,19.73958,1296.21594,-17.81068,7.68952,1188.7113,-235.67839,30.38017,1208.81812,-41.35297,8.33142,1045.5979
129,1.067,-123.94601,19.84595,1296.17957,-17.60687,7.91522,1188.70154,-235.83443,30.03232,1209.08838,-41.37749,8.17187,1045.50732
130,1.075,-123.71483,20.22332,1296.69824,-17.60687,7.91522,1188.70154,-235.25055,30.24796,1209.48535,-41.21571,8.01975,1045.37769
131,1.083,-123.39371,20.50389,1296.53979,-17.60687,7.91522,1188.70154,-235.12019,30.43872,1209.39075,-41.29483,8.10206,1045.32739
132,1.092,-123.28542,20.59337,1296.60913,-17.60687,7.91522,1188.70154,-235.12019,30.43872,1209.39075,-41.84153,8.30603,1045.28345
133,1.1,-123.28462,20.6892,1296.55579,-17.60687,7.91522,1188.70154,-235.12019,30.43872,1209.39075,-41.66827,8.41884,1045.25952
134,1.108,-123.36832,20.70804,1296.47437,-17.64869,8.71602,1188.72083,-235.53316,30.61173,1209.20862,-42.05327,8.4704,1045.08606
135,1.117,-123.36832,20.70804,1296.47437,-17.6145,9.76492,1188.6261,-235.08051,30.69696,1209.11951,-41.84153,8.30603,1045.28345
136,1.125,-123.45183,21.29754,1296.08618,-17.58732,10.2804,1188.63379,-235.08948,30.7799,1209.03894,-42.05327,8.4704,1045.08606
137,1.133,-123.51021,21.28208,1296.25305,-17.58732,10.2804,1188.63379,-235.50246,30.95298,1208.85681,-42.05327,8.4704,1045.08606
138,1.142,-123.71398,21.52996,1295.95349,-17.58732,10.2804,1188.63379,-235.40617,30.87049,1208.6665,-42.05327,8.4704,1045.08606
139,1.15,-123.71398,21.52996,1295.95349,-17.58732,10.2804,1188.63379,-235.44339,30.99225,1208.78516,-42.05327,8.4704,1045.08606
140,1.158,-124.2113,22.00125,1296.15564,-17.58732,10.2804,1188.63379,-235.53101,30.91221,1208.68982,-42.06062,8.63686,1045.14441
141,1.167,-124.503,21.87088,1296.22961,-17.58732,10.2804,1188.63379,-235.40617,30.87049,1208.6665,-42.03613,8.79643,1045.23511
142,1.175,-124.33774,22.05794,1296.12378,-17.58732,10.2804,1188.63379,-235.69768,30.95366,1208.55542,-41.86286,8.90924,1045.21118
143,1.183,-124.33774,22.05794,1296.12378,-17.58732,10.2804,1188.63379,-236.11087,31.12595,1208.37329,-41.88957,9.18386,1045.10645
144,1.192,-124.55176,22.55094,1296.09814,-17.58732,10.2804,1188.63379,-236.11087,31.12595,1208.37329,-41.65108,8.74485,1045.40857
145,1.2,-124.71703,22.36381,1296.20398,-17.47108,10.46597,1188.72095,-235.69768,30.95366,1208.55542,-41.64273,9.00397,1045.50793
146,1.208,-124.37032,22.06734,1296.20911,-17.47108,10.46597,1188.72095,-235.57799,30.79299,1208.44165,-41.64273,9.00397,1045.50793
147,1.217,-124.37032,22.06734,1296.20911,-17.47108,10.46597,1188.72095,-235.57799,30.79299,1208.44165,-41.47783,8.85752,1045.38477
148,1.225,-124.37032,22.06734,1296.20911,-17.47108,10.46597,1188.72095,-235.99117,30.96528,1208.25952,-41.47783,8.85752,1045.38477
149,1.233,-124.24228,22.01299,1296.2406,-17.47108,10.46597,1188.72095,-235.83069,31.17071,1207.9231,-41.31607,8.70549,1045.25537
150,1.242,-124.14039,21.92841,1296.08325,-17.47108,10.46597,1188.72095,-235.159,30.68583,1207.84753,-41.09706,8.37431,1045.39429
151,1.25,-123.74222,21.52979,1296.01587,-17.47108,10.46597,1188.72095,-234.85724,30.61999,1207.89014,-41.01796,8.292,1045.44458
152,1.258,-123.71398,21.52996,1295.95349,-17.47108,10.46597,1188.72095,-235.21075,30.73838,1208.14136,-41.01796,8.292,1045.44458
153,1.267,-123.65562,21.54543,1295.7865,-17.47108,10.46597,1188.72095,-235.25652,30.53935,1208.4469,-41.30874,8.53901,1045.1969
154,1.275,-123.4365,21.52007,1296.00806,-17.47108,10.46597,1188.72095,-234.84358,30.36627,1208.62891,-41.5205,8.70337,1044.99951
155,1.283,-123.37813,21.53554,1295.84106,-17.47108,10.46597,1188.72095,-234.84358,30.36627,1208.62891,-41.09706,8.37431,1045.39429
156,1.292,-123.4365,21.52007,1296.00806,-17.47108,10.46597,1188.72095,-234.79831,30.05109,1208.63696,-41.5205,8.70337,1044.99951
157,1.3,-123.37813,21.53554,1295.84106,-17.47108,10.46597,1188.72095,-235.10338,29.6213,1208.97852,-41.54721,8.97801,1044.89465
158,1.308,-123.4365,21.52007,1296.00806,-17.47108,10.46597,1188.72095,-235.51617,29.79433,1208.79639,-41.55534,9.67063,1045.04968
159,1.317,-123.4365,21.52007,1296.00806,-17.49169,11.12037,1188.505,-235.51974,29.96598,1208.6792,-41.55534,9.67063,1045.04968
160,1.325,-123.65562,21.54543,1295.7865,-17.2695,10.96251,1188.65991,-235.14578,29.80075,1208.87378,-41.72861,9.55798,1045.07349
161,1.333,-123.71398,21.52996,1295.95349,-17.2695,10.96251,1188.65991,-235.28854,29.83233,1208.5144,-41.71707,9.82257,1045.17908
162,1.342,-123.82082,21.35837,1295.89233,-17.2695,10.96251,1188.65991,-235.64224,30.04467,1208.26074,-41.55534,9.67063,1045.04968
163,1.35,-123.98777,21.26171,1295.99646,-17.2695,10.96251,1188.65991,-235.64224,30.04467,1208.26074,-41.55534,9.67063,1045.04968
164,1.358,-123.9294,21.27718,1295.82947,-17.49169,11.12037,1188.505,-235.70753,29.85128,1208.01477,-41.55534,9.67063,1045.04968
165,1.367,-123.98777,21.26171,1295.99646,-17.2695,10.96251,1188.65991,-235.49864,30.0541,1208.01685,-41.55534,9.67063,1045.04968
166,1.375,-124.16993,21.49017,1296.03918,-17.2695,10.96251,1188.65991,-235.75125,30.43183,1207.49854,-41.46129,9.71552,1044.98853
167,1.383,-123.94633,21.69269,1295.76648,-17.2695,10.96251,1188.65991,-235.07942,30.51659,1207.66443,-41.46129,9.71552,1044.98853
168,1.392,-123.83775,21.7739,1295.82935,-17.2695,10.96251,1188.65991,-235.07942,30.51659,1207.66443,-41.24943,9.55099,1045.18604
169,1.4,-123.70959,21.86617,1295.79626,-17.2695,10.96251,1188.65991,-235.04356,30.66097,1207.73279,-41.03766,9.38614,1045.38342
170,1.408,-123.32778,22.20723,1295.65466,-16.95687,10.86122,1188.67883,-234.74181,30.59518,1207.77539,-41.03766,9.38614,1045.38342
171,1.417,-122.91364,22.25786,1295.61987,-16.55585,11.44185,1188.5127,-234.74181,30.59518,1207.77539,-41.1295,9.53607,1045.09924
172,1.425,-122.84377,22.62698,1295.53809,-16.67235,11.68565,1188.16602,-234.74181,30.59518,1207.77539,-40.91774,9.37122,1045.29675
173,1.433,-122.54282,23.11485,1295.35938,-16.67235,11.68565,1188.16602,-234.56409,30.7577,1208.13184,-41.33398,9.53412,1044.84338
174,1.442,-122.56536,23.7237,1295.37573,-16.5564,11.71121,1188.10474,-234.56409,30.7577,1208.13184,-41.33398,9.53412,1044.84338
175,1.45,-122.20647,23.92717,1295.3208,-16.12858,11.50349,1188.24377,-234.40083,30.97338,1208.18066,-41.33398,9.53412,1044.84338
176,1.458,-122.20647,23.92717,1295.3208,-16.66265,11.78776,1188.05432,-234.40083,30.97338,1208.18066,-41.34135,9.70059,1044.90186
177,1.467,-122.20647,23.92717,1295.3208,-16.54768,11.80321,1188.00427,-234.27782,31.22484,1208.31067,-41.34135,9.70059,1044.90186
178,1.475,-122.21185,24.0582,1295.15979,-16.63094,12.34358,1187.64844,-234.26778,31.47437,1208.31494,-41.22853,9.96347,1044.86792
179,1.483,-122.21185,24.0582,1295.15979,-16.48849,12.87491,1187.60608,-234.4225,31.68636,1208.44397,-41.04866,10.41838,1044.77808
180,1.492,-121.99018,24.30986,1295.26685,-16.94078,12.99154,1187.59802,-234.45972,31.80806,1208.56262,-40.93228,11.08047,1044.35181
181,1.5,-121.97411,24.55886,1295.30078,-16.74239,13.25649,1187.59399,-234.45972,31.80806,1208.56262,-40.90697,11.39723,1044.48743
182,1.508,-122.2742,25.22898,1295.53894,-16.70599,14.1094,1187.41943,-234.50302,32.31707,1208.58569,-41.5397,11.80754,1044.66943
183,1.517,-122.32307,25.24444,1295.45337,-16.83135,14.48605,1187.4834,-235.02397,32.6948,1208.44812,-41.5397,11.80754,1044.66943
184,1.525,-122.76595,25.87223,1295.13855,-17.08932,15.5764,1187.84155,-235.30647,32.93357,1208.33203,-41.5397,11.80754,1044.66943
185,1.533,-122.91783,25.93834,1295.10352,-17.08932,15.5764,1187.84155,-235.50046,33.07514,1208.15601,-41.51778,11.65721,1044.93164
186,1.542,-122.98389,26.28846,1295.41907,-17.178,15.53834,1187.90845,-235.70816,33.35776,1207.99133,-41.51778,11.65721,1044.93164
