Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
61,0.5,125.71873,-312.10324,932.28259,178.34431,-368.62112,872.34857,271.5621,-315.75885,895.81427
62,0.508,125.71873,-312.10324,932.28259,178.51746,-367.28458,871.68262,271.28107,-314.58847,895.26764
63,0.517,125.71873,-312.10324,932.28259,179.65056,-366.1568,871.25824,271.39749,-313.65149,895.13586
64,0.525,125.83586,-312.12381,931.35168,180.49702,-363.83649,870.24719,271.17239,-311.88193,894.34528
65,0.533,126.26859,-311.66895,930.42963,180.77425,-364.12112,869.08752,271.88782,-310.81613,892.83282
66,0.542,127.12486,-311.08252,928.59167,181.32809,-363.37387,867.49377,272.53802,-308.314,890.41583
67,0.55,128.56023,-310.28018,927.89758,181.72887,-360.52725,866.78467,272.85608,-307.21625,887.00897
68,0.558,129.45746,-308.38385,925.9458,182.45822,-358.79102,865.18524,273.59857,-304.95963,882.00403
69,0.567,131.12576,-305.43607,924.88525,182.90611,-358.70355,862.89954,274.1311,-302.73462,877.67041
70,0.575,132.41745,-303.61523,922.19647,183.6299,-357.56488,861.6554,274.12833,-301.02545,873.78864
71,0.583,133.02811,-303.0354,920.57074,183.94252,-357.03577,859.76605,274.3371,-300.32678,869.45953
72,0.592,134.15932,-301.4462,918.50037,184.30208,-355.19507,858.36169,274.44312,-298.72321,865.85535
73,0.6,134.55571,-299.42038,916.43268,184.62003,-354.62567,856.1781,274.5463,-297.26053,864.66858
74,0.608,135.05472,-298.39612,914.88373,185.4752,-354.10089,855.9718,274.91122,-296.07153,863.32568
75,0.617,135.6575,-296.6467,913.56488,185.59151,-352.62311,855.67096,275.5585,-294.33151,863.64337
76,0.625,135.37885,-294.58966,913.00635,186.10242,-353.34552,855.01025,275.914,-293.8161,864.85913
77,0.633,135.29192,-294.56049,912.70245,186.03981,-351.71527,855.17896,275.81003,-292.15802,866.03394
78,0.642,134.82503,-293.55865,912.64581,185.8235,-350.07507,854.80072,276.15231,-291.97876,867.8205
79,0.65,134.19647,-293.41959,912.65833,185.9735,-349.93884,854.27649,275.34818,-291.7749,870.07861
80,0.658,133.61298,-294.64279,912.70294,185.87189,-350.00711,853.89294,275.14139,-291.55981,870.68097
81,0.667,131.8862,-296.04721,913.01898,185.41251,-347.55615,852.6748,275.26053,-290.64539,872.52264
82,0.675,132.28273,-296.65311,912.92682,185.47896,-347.82739,850.7348,275.36374,-291.68262,873.4787
83,0.683,131.69138,-298.63354,912.55011,186.53072,-346.94608,849.21515,275.51541,-290.80789,873.43292
84,0.692,132.08925,-299.20679,911.0542,186.49425,-346.78293,847.48486,275.43802,-291.20554,873.35211
85,0.7,132.7462,-299.08099,910.1424,187.37398,-344.33603,844.33173,276.66901,-288.3952,870.54761
86,0.708,132.66286,-298.37625,909.20825,187.69629,-342.92908,843.27936,276.23691,-287.90448,869.08075
87,0.717,133.00905,-296.6366,906.96588,188.46185,-341.2204,841.6925,276.18909,-285.39572,865.44287
88,0.725,134.28172,-295.4985,905.20074,188.68857,-339.69397,840.02667,275.51791,-281.88684,862.45813
89,0.733,134.65871,-292.97208,903.74744,189.2626,-337.83466,838.63458,276.62885,-279.3595,858.4834
90,0.742,135.39711,-291.47424,902.19556,189.22382,-337.28787,837.67456,276.7373,-277.71478,854.38867
91,0.75,135.9823,-288.80835,900.96558,190.07294,-335.44641,836.38519,275.48975,-275.022,849.91772
92,0.758,136.99155,-285.86292,899.6214,190.10043,-333.73318,835.51666,275.79843,-272.77045,846.10248
93,0.767,138.06418,-284.00327,897.57391,190.31645,-332.87106,834.45581,276.6918,-271.07877,842.27209
94,0.775,139.16661,-281.7327,896.64709,190.62697,-331.80121,832.80249,276.72733,-269.66983,839.74384
95,0.783,139.62827,-278.14136,895.34155,191.01582,-330.43744,831.49182,276.81549,-265.9389,835.81946
96,0.792,141.05005,-276.19775,894.26257,191.56114,-328.84262,830.96881,277.71301,-265.19443,833.18994
97,0.8,141.51962,-274.69531,892.33478,192.06387,-328.3595,829.83514,277.67722,-263.94638,831.30103
98,0.808,141.8802,-273.38995,891.40619,192.07661,-326.57175,828.68573,277.11743,-262.53079,829.83875
99,0.817,142.46507,-271.88361,890.5022,192.0748,-326.4263,828.00244,277.53302,-260.53268,829.47931
100,0.825,142.46173,-271.36923,889.95001,192.96124,-325.94449,827.09454,278.2373,-259.36789,829.25012
101,0.833,142.55479,-270.71988,889.04248,193.03131,-324.198,826.16223,278.29761,-258.20602,829.82733
102,0.842,142.55479,-270.71988,889.04248,192.931,-323.49277,825.55005,279.85547,-257.96176,831.664
103,0.85,142.61256,-271.13632,889.54034,193.2077,-322.94049,825.36707,279.76001,-257.91467,833.66968
104,0.858,142.41324,-271.32544,889.86591,194.00751,-322.40289,824.9491,280.11267,-256.40329,834.05219
105,0.867,142.05022,-271.69522,890.09412,194.02364,-321.67969,824.46216,280.358,-256.62579,835.15088
106,0.875,142.14984,-273.40671,890.87128,194.63829,-320.62875,823.56757,280.16638,-256.34702,837.66278
107,0.883,142.21101,-273.54404,891.02521,194.64174,-319.42633,823.48047,280.89563,-256.30655,838.32727
108,0.892,142.27454,-274.59512,891.54181,195.27254,-318.47626,823.14655,281.33707,-255.79182,839.32843
109,0.9,142.95398,-274.6348,891.52203,195.46637,-317.91699,822.71466,281.371,-254.12418,838.75012
110,0.908,143.0302,-274.13098,891.35107,196.24239,-316.54315,822.21057,281.86472,-253.50957,838.02979
111,0.917,143.47823,-272.87692,890.82074,196.70671,-314.9227,821.58038,282.66583,-251.81268,835.29694
112,0.925,144.21094,-271.74619,890.09589,197.1644,-313.87445,820.83569,281.78915,-249.27818,832.68237
113,0.933,145.47975,-269.47528,889.04742,197.29106,-313.35547,820.43335,282.43933,-247.93806,828.35291
114,0.942,146.86942,-267.98993,888.26074,197.25069,-311.71542,819.65289,281.18765,-245.80692,824.00031
115,0.95,147.37819,-264.27429,886.47968,197.91988,-310.82233,819.5332,281.40021,-242.64998,821.47424
116,0.958,148.21419,-261.52844,885.74323,198.57858,-308.995,818.68768,280.82843,-239.90746,818.55084
117,0.967,149.34181,-258.64032,884.29492,199.5824,-307.84363,819.25891,280.95148,-237.5995,816.76849
118,0.975,149.78572,-257.4613,884.0965,200.80931,-307.25519,820.08655,281.24319,-235.46587,816.40039
119,0.983,150.26839,-254.3118,883.93372,201.68677,-306.10828,821.49017,282.33408,-233.94855,816.87177
120,0.992,150.57205,-251.11969,883.73297,201.89314,-305.43546,823.966,282.41776,-232.33322,817.76947
121,1,150.59581,-250.028,884.16907,203.45471,-304.14603,825.23932,283.02124,-230.91064,819.82281
122,1.008,150.97441,-246.03862,884.77863,203.65549,-303.31979,825.99945,283.07126,-230.24251,821.68311
123,1.017,151.06712,-247.01819,886.45563,203.9883,-302.992,826.44977,283.34088,-229.15404,822.82898
124,1.025,151.0405,-247.02478,886.85291,203.52098,-301.67673,826.87854,283.31677,-228.21072,825.93317
125,1.033,151.13548,-247.49275,887.56989,204.01801,-300.86108,826.53741,283.94257,-227.67018,827.05817
126,1.042,151.14789,-248.18204,888.06866,204.50964,-299.34134,826.39233,283.68073,-225.88106,827.65771
127,1.05,151.00961,-248.10484,888.5495,205.19083,-298.00577,826.05194,284.29544,-224.90578,828.98218
128,1.058,151.38127,-248.84296,889.12939,206.41585,-296.36304,825.45581,284.871,-223.6523,828.65118
129,1.067,152.08899,-248.65964,888.94836,206.43402,-294.6438,823.76538,285.58478,-221.85201,828.01654
130,1.075,152.64223,-247.78833,888.5556,206.91852,-293.6951,822.87195,285.0744,-218.71529,826.21967
131,1.083,152.85017,-248.1429,888.46747,208.35411,-291.76859,822.05328,285.38736,-217.81123,825.72845
132,1.092,153.37184,-245.99922,887.63141,208.48901,-290.99307,821.26587,285.64172,-214.59166,822.47137
133,1.1,154.87517,-243.78831,886.03394,208.93399,-287.50104,820.23096,285.85229,-211.29413,820.664
134,1.108,154.78789,-240.39874,885.05524,209.68483,-285.92618,819.86505,285.4917,-208.181,816.91248
135,1.117,155.92238,-237.94592,883.57507,210.30888,-284.48843,819.15149,284.13956,-205.04236,814.00598
136,1.125,155.67177,-235.33109,882.97845,211.52211,-282.0148,818.63965,283.86081,-202.95621,810.44226
137,1.133,156.35097,-232.50154,881.38495,211.87323,-280.34589,818.19995,282.46414,-203.3187,807.42004
138,1.142,156.61404,-229.72607,880.65277,211.95708,-278.47733,817.15326,282.25912,-200.93935,804.07849
139,1.15,156.97479,-227.9865,880.10919,211.86116,-278.13184,817.16888,282.65994,-198.00879,802.50836
140,1.158,158.35812,-224.92476,878.89984,213.52431,-275.31259,816.16931,281.76373,-197.39975,799.40515
141,1.167,158.70076,-222.40781,877.83112,213.90558,-274.19742,815.29761,282.03091,-196.12872,798.38019
142,1.175,158.88795,-220.46158,876.57794,213.2074,-272.76962,815.27252,282.1669,-189.09921,797.22699
143,1.183,159.38649,-219.13512,876.28284,214.25842,-268.75049,814.60449,281.3179,-188.1283,796.95349
144,1.192,159.27536,-218.34915,876.04236,214.90475,-266.96051,814.31299,280.27216,-188.45822,796.86346
145,1.2,158.88957,-216.81956,875.80103,215.20628,-264.63443,814.68622,281.2793,-184.06696,797.81677
146,1.208,160.0007,-215.3492,878.09583,216.41414,-263.01874,814.87463,282.39386,-179.31694,800.33527
147,1.217,158.76166,-212.24854,875.61194,216.78206,-260.49634,814.90692,281.99893,-178.60873,801.7215
148,1.225,158.6916,-211.43152,875.88202,216.91518,-258.68082,815.69696,282.85031,-175.86456,803.31268
149,1.233,158.46295,-211.45041,877.2522,217.95695,-256.24524,816.35406,283.23422,-171.83028,807.76062
150,1.242,158.79575,-211.30038,877.99866,218.69339,-255.19447,816.26093,284.35376,-170.43811,810.79626
151,1.25,159.49161,-210.67221,878.54993,219.17012,-252.79218,816.08038,284.72565,-167.97639,812.24872
152,1.258,159.58325,-210.21094,879.45966,219.61525,-250.54713,815.64642,284.91925,-166.3268,812.52502
153,1.267,160.41365,-209.8237,879.2348,220.3546,-248.0489,814.17554,284.7045,-163.68257,811.5658
154,1.275,160.89278,-209.64456,878.78827,219.95697,-246.91931,813.20544,285.29758,-161.0647,808.30835
155,1.283,161.52522,-206.76419,877.07385,221.28087,-243.62434,811.37183,285.26514,-158.32025,805.72632
156,1.292,161.8582,-204.36417,875.25757,221.85504,-241.81868,810.78754,284.88046,-155.83113,801.25067
157,1.3,162.39417,-202.20764,873.9024,221.80725,-239.36249,810.02545,283.38272,-153.19885,798.30029
158,1.308,162.56787,-198.76012,872.92963,222.48038,-235.92224,809.3468,281.81552,-149.94574,795.15204
159,1.317,163.80862,-196.9922,872.33643,222.90288,-234.66281,809.05872,280.1124,-148.37399,792.56165
160,1.325,163.013,-192.43498,870.27899,223.828,-232.48474,808.8335,280.46945,-144.71812,790.25488
161,1.333,163.57321,-189.90492,868.43237,224.7968,-229.80128,808.15167,279.18753,-143.5051,789.9566
162,1.342,163.54489,-187.82733,867.77484,225.52589,-228.12837,808.35437,279.08859,-140.13623,787.35162
163,1.35,163.22983,-182.97499,866.84943,225.92787,-225.94279,809.63483,279.33469,-136.51065,788.2323
164,1.358,162.34821,-181.24245,866.48389,227.20467,-223.5027,812.03107,279.01563,-134.00798,788.99561
165,1.367,162.1089,-177.85797,867.11426,228.14261,-221.49884,812.93335,279.87277,-131.01689,789.51776
166,1.375,161.64801,-175.58943,867.87573,227.97746,-218.8904,814.17139,278.99026,-126.94973,791.80121
167,1.383,161.28621,-174.26602,869.58392,228.26288,-215.84555,815.06207,279.27539,-123.25478,794.89685
168,1.392,160.90916,-173.00656,870.8266,228.29253,-214.78206,816.77228,277.52875,-122.30081,798.57971
169,1.4,160.16135,-171.88042,871.75037,229.22897,-212.61792,817.59985,277.71036,-116.59609,799.43933
170,1.408,160.72705,-171.18013,873.85828,229.39299,-210.75197,817.961,277.38174,-116.65011,803.96143
171,1.417,161.31833,-171.32748,875.26678,229.52438,-209.31802,818.58051,277.64023,-114.41884,804.79651
172,1.425,161.7413,-171.43332,877.32257,230.33882,-208.1212,818.92615,277.32657,-113.92088,806.94238
173,1.433,162.04303,-171.13916,878.28986,231.5981,-205.62346,818.94464,278.70419,-110.05397,808.54169
174,1.442,162.48529,-170.89677,879.41815,231.83577,-202.80208,819.33588,278.86063,-109.07539,808.89655
175,1.45,163.20293,-170.69029,880.18756,232.13324,-201.39856,819.30231,278.44791,-107.77208,810.82831
176,1.458,163.36552,-170.09799,880.71063,233.02692,-199.96275,819.43494,278.7551,-101.45882,812.63184
177,1.467,164.16574,-168.51091,880.97595,233.17525,-198.55057,819.2608,279.0307,-101.40094,810.71539
178,1.475,164.79134,-167.17697,880.31006,233.59338,-195.87793,819.07343,278.14655,-99.56557,809.70514
179,1.483,164.40411,-164.06311,880.00317,233.60432,-194.24313,819.19904,277.24234,-98.55222,807.11371
180,1.492,164.15091,-162.87305,878.47205,233.57852,-192.08936,817.57642,275.40872,-95.25582,803.47644
181,1.5,164.43709,-160.62646,876.67627,233.65027,-190.75822,817.28717,272.82242,-91.55058,801.09778
182,1.508,163.63797,-158.15927,876.17078,233.87518,-188.0497,816.72522,271.79196,-90.1273,798.26672
183,1.517,163.14546,-155.48843,875.16974,234.46106,-186.72537,817.04565,270.15491,-88.32772,795.38129
184,1.525,163.25537,-154.31412,873.89209,234.28517,-183.89824,817.16748,267.97028,-86.65429,792.94775
185,1.533,162.71785,-151.08588,873.25793,234.20006,-182.37421,816.89319,267.57486,-85.92062,791.45215
186,1.542,162.88715,-148.35609,872.81732,235.49153,-179.87054,817.07684,268.53964,-83.63409,790.65002
187,1.55,162.48726,-146.4817,871.5733,234.75063,-177.18976,817.53497,268.04727,-79.57175,790.21643
188,1.558,161.3672,-143.80789,870.79681,235.29115,-175.68228,817.84552,267.52417,-78.72936,789.97583
189,1.567,160.90962,-141.54286,869.94043,235.28777,-174.13618,818.71753,267.72754,-78.14606,790.8407
190,1.575,160.42581,-138.70799,870.03894,235.73766,-172.24248,820.55817,268.25653,-73.81348,791.36017
191,1.583,160.54335,-137.14745,871.55682,235.76492,-170.71085,820.87573,268.69229,-72.21944,794.11072
192,1.592,160.19994,-136.82144,872.21686,235.77278,-169.57837,821.12225,268.76135,-71.21964,797.23462
193,1.6,160.04633,-136.53639,872.99634,235.60239,-167.62009,821.79199,269.64697,-69.15633,801.07355
194,1.608,160.2614,-136.27971,873.60187,235.73604,-166.92316,821.80109,269.02209,-66.76585,803.8078
195,1.617,160.29428,-136.34448,875.50537,235.5305,-166.27078,821.84485,270.06885,-65.02648,806.86865
196,1.625,161.15143,-136.92854,877.27527,236.11699,-165.43877,821.30267,270.58862,-63.52545,809.87024
197,1.633,163.05756,-137.34175,877.90155,235.84819,-163.04398,819.7865,270.75696,-61.93597,810.25549
198,1.642,164.77116,-138.35954,878.28131,235.93124,-162.48619,818.94904,271.17804,-59.47204,811.26831
199,1.65,165.39384,-138.40359,878.68536,236.14737,-160.85004,818.0647,270.09647,-58.32401,809.16815
200,1.658,165.39705,-136.82335,878.297,236.07748,-159.42137,816.67761,269.10925,-57.19152,805.60297
201,1.667,165.405,-136.78345,877.51404,236.26212,-157.17465,815.38708,267.47791,-54.65388,802.94135
202,1.675,165.548,-135.42744,876.42267,236.25366,-156.34384,814.72357,265.51099,-53.35878,798.91016
203,1.683,165.45198,-133.94312,875.37079,236.15738,-155.48193,814.56335,264.00272,-52.78415,796.211
204,1.692,163.98605,-130.72626,874.60815,236.11502,-154.04285,814.90088,263.48267,-51.52701,794.362
205,1.7,163.68973,-129.24936,873.92181,236.65213,-150.11285,815.65875,261.49042,-51.52906,792.33881
206,1.708,162.55948,-126.65407,872.85309,236.43967,-148.85257,815.89648,259.70541,-47.93249,790.75037
207,1.717,162.41881,-124.69302,872.74719,236.82484,-146.96402,817.34778,260.12109,-48.72536,790.25604
208,1.725,162.30128,-122.93736,872.69751,237.38626,-145.97789,819.31244,259.46646,-46.13198,790.51685
209,1.733,160.81393,-118.82566,872.13239,238.14871,-142.74048,820.86481,259.5784,-43.63967,791.47656
210,1.742,160.14534,-117.69247,871.86865,237.78941,-141.74406,823.06726,260.34006,-42.30883,793.0293
211,1.75,159.01492,-115.24222,872.44177,238.43776,-140.29475,825.17639,260.51743,-39.544,794.49701
212,1.758,158.10017,-112.63087,873.28308,238.5584,-139.05238,826.47565,259.28058,-38.18834,797.46021
213,1.767,157.28397,-112.34598,874.1264,238.6136,-137.74818,827.4812,259.33698,-35.75676,801.38348
214,1.775,157.44206,-111.47058,875.61426,237.72679,-136.68552,827.7948,257.82703,-33.45299,803.37445
215,1.783,157.89838,-111.11477,876.82098,237.92505,-135.86931,828.29138,259.04333,-31.44906,806.6463
216,1.792,159.62175,-111.24093,878.89795,237.87752,-134.72202,828.68988,258.30569,-31.17772,809.21643
217,1.8,159.93326,-112.1038,881.31677,237.86536,-133.49075,827.69751,257.91602,-29.58109,811.5307
218,1.808,160.72346,-111.9193,882.11517,237.82977,-132.46242,826.11322,259.2533,-27.32339,813.69507
219,1.817,161.85019,-111.81264,883.86517,238.18413,-130.7796,826.05914,259.21942,-24.65185,814.23334
220,1.825,162.79355,-111.73415,884.46155,238.62328,-129.29416,826.09491,258.88724,-23.02297,815.67078
221,1.833,163.28456,-111.51002,884.50281,238.88815,-127.53158,825.42133,259.61972,-21.06558,814.68768
222,1.842,163.63852,-110.8836,884.51294,238.72993,-126.50036,824.4223,259.61972,-21.06558,814.68768
223,1.85,163.58209,-110.38795,884.36713,238.1461,-125.52444,824.36542,256.59622,-19.17053,811.96436
224,1.858,163.08305,-109.97416,883.44574,238.02881,-123.88378,825.46368,255.96327,-17.45445,809.12567
225,1.867,163.11452,-108.71536,883.22302,237.23441,-122.62323,824.7525,254.85669,-18.04208,806.96582
226,1.875,162.60876,-106.75153,881.73901,237.99684,-120.17153,824.4967,252.29762,-16.32762,803.86047
227,1.883,162.56868,-104.11417,881.46893,238.64592,-118.71368,824.63995,251.07431,-15.63153,802.64301
228,1.892,162.30779,-102.95831,881.10059,238.64299,-116.96065,825.8941,250.88742,-14.74019,801.58905
229,1.9,160.869,-100.71696,880.66071,239.40477,-115.3587,827.30377,250.67938,-13.54266,799.50195
230,1.908,160.09779,-98.1369,880.59601,239.73259,-113.39832,828.19189,250.48035,-11.42361,800.17944
231,1.917,159.59642,-97.09374,880.29175,240.37178,-111.47996,829.74689,250.45792,-8.74448,800.1405
232,1.925,158.99449,-93.76479,879.89233,240.96358,-109.79923,831.45477,249.67319,-7.1966,801.89734
233,1.933,158.64531,-91.91174,880.65674,240.78075,-109.33069,833.72565,249.53172,-6.47856,803.30548
234,1.942,157.32674,-91.11421,880.80194,240.04207,-106.46699,835.69244,248.99446,-3.30123,806.99017
235,1.95,157.1106,-89.53012,881.78076,240.51956,-103.66209,837.89948,249.75328,0.0765,810.88745
236,1.958,156.72256,-88.20545,884.31372,240.64148,-102.525,839.41132,249.40573,1.32523,814.34418
237,1.967,157.28075,-88.20245,885.46991,240.8266,-101.96877,840.18317,249.98763,2.59814,818.52435
238,1.975,157.6819,-88.586,887.82733,241.08815,-100.71529,841.62988,250.9984,6.29569,823.22064
239,1.983,157.19548,-86.68353,889.70825,241.18033,-100.79189,842.09473,250.29396,6.48824,826.75873
240,1.992,160.16829,-87.68935,891.80426,241.50761,-98.34151,842.78143,250.67194,9.39038,831.2298
241,2,161.28102,-87.52202,893.58032,242.57246,-96.6564,842.16663,252.21944,8.73323,833.42242
242,2.008,162.4921,-87.59012,895.81714,242.53416,-95.84811,841.63092,251.6461,12.50459,835.37024
243,2.017,162.96068,-88.27695,896.18658,242.97884,-93.42509,841.20532,251.24001,14.0475,835.32751
244,2.025,163.07309,-88.24243,896.56366,242.75639,-91.63885,841.54138,250.68503,12.97027,832.80737
245,2.033,163.2574,-86.82645,896.95471,242.907,-89.92137,842.42834,249.26285,15.90992,830.92969
246,2.042,163.04395,-85.46252,897.04968,242.28604,-88.40865,842.86798,247.32185,18.18789,828.9209
247,2.05,162.49464,-83.77343,897.15814,242.06726,-85.95426,844.04041,246.46754,17.82677,825.9408
248,2.058,161.48996,-81.59115,898.04596,242.16214,-84.28176,845.51447,243.08513,19.54499,825.60345
249,2.067,161.5448,-80.10642,898.35327,242.37221,-83.38091,848.17297,242.94244,20.11808,825.46643
250,2.075,159.78442,-78.05016,898.43475,242.24225,-82.29745,850.33374,242.77313,20.37434,825.3324
251,2.083,158.93376,-75.2445,898.5321,242.49098,-80.60435,852.28082,242.95299,21.04993,825.83081
252,2.092,157.96268,-73.68449,898.46613,242.57138,-78.43959,854.53125,242.51312,24.51313,827.5647
253,2.1,156.69348,-72.23499,899.16925,242.04593,-76.89762,856.52411,241.57275,26.30881,828.49231
254,2.108,155.69514,-70.5237,899.84894,242.04523,-75.17442,858.32556,241.21739,27.65435,829.58344
255,2.117,155.42442,-69.28759,900.89819,242.71432,-72.69879,860.72961,240.93481,29.47401,831.86102
256,2.125,154.90305,-67.91637,902.40741,242.39296,-71.22499,863.86316,239.73384,30.87329,833.91107
257,2.133,154.84717,-66.02709,903.06769,243.08669,-70.09357,866.08319,239.91695,35.12527,837.25916
