Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
38,0.308,308.45462,169.21149,42.52217,512.25031,242.73148,52.57796,467.38452,194.61473,76.15279
39,0.317,308.13873,169.2933,42.58836,512.25031,242.73148,52.57796,467.38452,194.61473,76.15279
40,0.325,308.21591,169.29037,42.4711,512.25031,242.73148,52.57796,467.48917,194.50778,76.16187
41,0.333,308.41675,169.03377,42.40824,512.25031,242.73148,52.57796,467.48917,194.50778,76.16187
42,0.342,308.30096,168.96996,42.58174,512.25031,242.73148,52.57796,467.48917,194.50778,76.16187
43,0.35,308.48294,168.76617,42.39827,512.25031,242.73148,52.57796,467.48917,194.50778,76.16187
44,0.358,308.36618,168.60806,42.46857,512.25031,242.73148,52.57796,467.48917,194.50778,76.16187
45,0.367,308.00272,168.41493,42.67759,512.41028,242.63823,52.68624,467.37405,194.28271,76.08622
46,0.375,308.14438,168.97133,42.58065,512.41028,242.63823,52.68624,467.33237,194.3231,76.1253
47,0.383,308.44562,168.746,42.33995,512.47345,242.54791,52.74247,467.30688,194.18686,76.02293
48,0.392,308.32724,168.86171,42.50034,512.47345,242.54791,52.74247,467.39807,194.27521,75.98981
49,0.4,308.51535,168.35715,42.61174,512.47345,242.54791,52.74247,467.39807,194.27521,75.98981
50,0.408,308.2767,168.436,42.56068,512.47345,242.54791,52.74247,467.48917,194.50778,76.16187
51,0.417,308.22336,168.39545,42.85445,512.41028,242.63823,52.68624,467.52063,194.24869,75.97122
52,0.425,308.4621,168.14693,42.49359,512.41028,242.63823,52.68624,467.48917,194.50778,76.16187
53,0.433,308.4621,168.14693,42.49359,512.41028,242.63823,52.68624,467.22772,194.43004,76.11623
54,0.442,308.09479,168.63983,42.74421,512.41028,242.63823,52.68624,467.46368,194.37151,76.0595
55,0.45,308.02859,168.90747,42.75416,512.41028,242.63823,52.68624,467.38452,194.61473,76.15279
56,0.458,308.02859,168.90747,42.75416,512.38562,242.73103,52.76223,467.38452,194.61473,76.15279
57,0.467,308.09109,168.9308,42.8744,512.38562,242.73103,52.76223,467.38452,194.61473,76.15279
58,0.475,308.28015,168.97426,42.82968,512.41028,242.63823,52.68624,467.38452,194.61473,76.15279
59,0.483,308.15729,168.66316,42.86443,512.03516,242.17297,52.16336,466.95218,194.5155,75.66261
60,0.492,308.07681,168.78683,42.72674,512.38562,242.73103,52.76223,467.17087,194.68063,76.15836
61,0.5,308.13931,168.81015,42.84698,512.41028,242.63823,52.68624,467.17087,194.68063,76.15836
62,0.508,308.20541,168.54245,42.83699,512.27295,242.65222,52.79552,467.38452,194.61473,76.15279
63,0.517,308.07315,169.0778,42.85695,512.24829,242.74503,52.8715,467.32297,194.75552,76.21293
64,0.525,308.08548,169.25279,42.8821,512.24829,242.74503,52.8715,467.21112,194.71225,76.22294
65,0.533,307.98392,169.15393,43.11077,512.13562,242.66637,52.90477,467.17087,194.68063,76.15836
66,0.542,308.00241,168.97762,43.12754,512.11096,242.75917,52.98075,467.08124,194.59181,76.18508
67,0.55,308.03775,168.71127,43.0757,512.13562,242.66637,52.90477,466.94141,194.46848,76.26495
68,0.558,308.10382,168.44356,43.06574,512.29559,242.57326,53.01302,467.23541,194.49806,76.21567
69,0.567,308.10382,168.44356,43.06574,512.27094,242.66605,53.08899,467.37405,194.28271,76.08622
70,0.575,308.05569,168.56427,43.09317,512.29559,242.57326,53.01302,467.39954,194.41898,76.18859
71,0.583,308.05569,168.56427,43.09317,512.19885,242.57607,52.96101,467.16037,194.34863,76.09178
72,0.592,307.98953,168.83192,43.10311,512.35876,242.48293,53.06926,467.11868,194.38902,76.13087
73,0.6,307.98953,168.83192,43.10311,512.35876,242.48293,53.06926,467.11322,194.45741,76.33733
74,0.608,308.16565,168.72971,43.03395,512.35876,242.48293,53.06926,467.04602,194.36156,76.27404
75,0.617,307.98953,168.83192,43.10311,512.29559,242.57326,53.01302,466.94141,194.46848,76.26495
76,0.625,308.12177,168.29655,43.08321,512.29559,242.57326,53.01302,467.11322,194.45741,76.33733
77,0.633,308.12177,168.29655,43.08321,512.29559,242.57326,53.01302,467.04602,194.36156,76.27404
78,0.642,308.12177,168.29655,43.08321,512.27094,242.66605,53.08899,467.08124,194.59181,76.18508
79,0.65,308.29791,168.1944,43.01406,512.13562,242.66637,52.90477,467.18588,194.48489,76.19415
80,0.658,307.97159,168.97893,43.08564,512.11096,242.75917,52.98075,467.00861,194.56435,76.32824
81,0.667,308.16565,168.72971,43.03395,512.11096,242.75917,52.98075,467.00861,194.56435,76.32824
82,0.675,307.97159,168.97893,43.08564,512.11096,242.75917,52.98075,467.03671,194.79395,76.36163
83,0.683,308.06857,168.70995,43.11761,512.13562,242.66637,52.90477,467.03671,194.79395,76.36163
84,0.692,308.11612,168.61855,43.09089,512.11096,242.75917,52.98075,467.10934,194.82143,76.21849
85,0.7,308.05362,168.59521,42.97065,512.17108,242.85721,53.07276,467.10934,194.82143,76.21849
86,0.708,308.02298,169.22945,42.76184,511.97061,242.85039,52.85688,467.10934,194.82143,76.21849
87,0.717,308.16006,169.0517,43.04161,512.11096,242.75917,52.98075,467.10934,194.82143,76.21849
88,0.725,308.17499,169.42488,42.79,511.97061,242.85039,52.85688,467.10934,194.82143,76.21849
89,0.733,308.08548,169.25279,42.8821,512.38562,242.73103,52.76223,467.10934,194.82143,76.21849
90,0.742,308.08548,169.25279,42.8821,512.24829,242.74503,52.8715,467.10934,194.82143,76.21849
91,0.75,308.11249,169.40154,42.66974,511.97061,242.85039,52.85688,467.01971,194.73259,76.24521
92,0.758,308.11249,169.40154,42.66974,511.77328,242.44771,52.11302,466.71277,194.60547,75.66412
93,0.767,308.11249,169.40154,42.66974,511.90189,242.44243,52.02314,466.71277,194.60547,75.66412
94,0.775,308.11249,169.40154,42.66974,512.38562,242.73103,52.76223,467.10934,194.82143,76.21849
95,0.783,308.01065,169.05447,42.73669,511.92169,242.36314,51.95404,466.85999,194.42517,75.68563
96,0.792,308.32724,168.86171,42.50034,512.22565,242.82428,52.65395,467.31891,194.5184,76.08311
97,0.8,308.30096,168.96996,42.58174,512.38562,242.73103,52.76223,467.38452,194.61473,76.15279
98,0.808,308.38004,168.84801,42.59623,512.41028,242.63823,52.68624,467.29489,194.52591,76.17951
99,0.817,308.31287,168.56757,42.76234,512.41028,242.63823,52.68624,467.39954,194.41898,76.18859
100,0.825,308.09479,168.63983,42.74421,512.25031,242.73148,52.57796,467.39807,194.27521,75.98981
101,0.833,308.3298,168.68214,42.51347,512.41028,242.63823,52.68624,467.30688,194.18686,76.02293
102,0.842,308.66745,168.38286,42.22789,512.41028,242.63823,52.68624,467.33237,194.3231,76.1253
103,0.85,308.54904,168.4985,42.38827,512.41028,242.63823,52.68624,467.39807,194.27521,75.98981
104,0.858,308.45953,168.32645,42.48038,512.41028,242.63823,52.68624,467.39807,194.27521,75.98981
105,0.867,308.32724,168.86171,42.50034,512.25031,242.73148,52.57796,467.48917,194.50778,76.16187
106,0.875,308.32724,168.86171,42.50034,512.25031,242.73148,52.57796,467.33237,194.3231,76.1253
107,0.883,308.46686,168.50574,42.32235,512.41028,242.63823,52.68624,467.48917,194.50778,76.16187
108,0.892,308.36618,168.60806,42.46857,512.41028,242.63823,52.68624,467.48917,194.50778,76.16187
109,0.9,308.2767,168.436,42.56068,512.22565,242.82428,52.65395,467.38452,194.61473,76.15279
110,0.908,308.14438,168.97133,42.58065,512.38562,242.73103,52.76223,467.38452,194.61473,76.15279
111,0.917,308.1264,169.11833,42.56319,512.31036,242.82951,52.66999,467.38452,194.61473,76.15279
112,0.925,308.1264,169.11833,42.56319,512.22565,242.82428,52.65395,467.38452,194.61473,76.15279
113,0.933,308.01065,169.05447,42.73669,512.22565,242.82428,52.65395,467.38452,194.61473,76.15279
114,0.942,308.02298,169.22945,42.76184,512.22565,242.82428,52.65395,467.38452,194.61473,76.15279
115,0.95,308.01065,169.05447,42.73669,511.90189,242.44243,52.02314,466.95218,194.5155,75.66261
116,0.958,308.02298,169.22945,42.76184,512.28571,242.92232,52.74598,467.38452,194.61473,76.15279
117,0.967,308.271,168.75795,42.56839,512.38562,242.73103,52.76223,467.38452,194.61473,76.15279
118,0.975,308.21771,168.71742,42.86216,512.41028,242.63823,52.68624,467.38452,194.61473,76.15279
119,0.983,308.07315,169.0778,42.85695,512.25031,242.73148,52.57796,467.38452,194.61473,76.15279
120,0.992,308.2493,168.97559,42.78777,512.38562,242.73103,52.76223,467.38452,194.61473,76.15279
121,1,308.09109,168.9308,42.8744,512.41028,242.63823,52.68624,467.38452,194.61473,76.15279
122,1.008,308.15164,168.98514,42.87214,512.41028,242.63823,52.68624,467.48917,194.50778,76.16187
123,1.017,308.22336,168.39545,42.85445,512.41028,242.63823,52.68624,467.33237,194.3231,76.1253
124,1.025,308.32574,168.40956,42.63648,512.41028,242.63823,52.68624,467.22772,194.43004,76.11623
125,1.033,308.16089,168.37213,42.73423,512.27295,242.65222,52.79552,467.39954,194.41898,76.18859
126,1.042,308.39951,168.29329,42.78529,512.27295,242.65222,52.79552,467.45889,194.27631,76.08563
127,1.05,308.22336,168.39545,42.85445,512.47345,242.54791,52.74247,467.46368,194.37151,76.0595
128,1.058,308.22336,168.39545,42.85445,512.47345,242.54791,52.74247,467.36383,194.06406,75.93465
129,1.067,308.15729,168.66316,42.86443,512.33618,242.56192,52.85175,467.37405,194.28271,76.08622
130,1.075,308.33344,168.56096,42.79527,512.55066,242.54704,52.81015,467.39954,194.41898,76.18859
131,1.083,308.39951,168.29329,42.78529,512.43469,242.55301,52.92052,467.48917,194.50778,76.16187
132,1.092,308.22336,168.39545,42.85445,512.44849,242.57057,52.76058,467.38452,194.61473,76.15279
133,1.1,308.12177,168.29655,43.08321,512.11096,242.75917,52.98075,467.48917,194.50778,76.16187
134,1.108,308.05569,168.56427,43.09317,512.19574,242.7644,52.99678,467.17087,194.68063,76.15836
135,1.117,308.16565,168.72971,43.03395,512.35565,242.67128,53.10502,467.38452,194.61473,76.15279
136,1.125,308.16565,168.72971,43.03395,512.13562,242.66637,52.90477,467.38452,194.61473,76.15279
137,1.133,307.98392,169.15393,43.11077,512.11096,242.75917,52.98075,467.32297,194.75552,76.21293
138,1.142,308.10382,168.44356,43.06574,512.17108,242.85721,53.07276,467.08124,194.59181,76.18508
139,1.15,308.13464,168.44223,43.10765,512.11096,242.75917,52.98075,467.11322,194.45741,76.33733
140,1.158,308.22623,168.78406,43.03168,512.11096,242.75917,52.98075,467.09824,194.65317,76.30151
141,1.167,308.16006,169.0517,43.04161,512.13562,242.66637,52.90477,467.09824,194.65317,76.30151
142,1.175,307.97159,168.97893,43.08564,512.13562,242.66637,52.90477,467.08124,194.59181,76.18508
143,1.183,307.98953,168.83192,43.10311,512.27094,242.66605,53.08899,467.29489,194.52591,76.17951
144,1.192,307.97159,168.97893,43.08564,512.27094,242.66605,53.08899,467.08124,194.59181,76.18508
145,1.2,307.98953,168.83192,43.10311,512.27094,242.66605,53.08899,467.08124,194.59181,76.18508
146,1.208,308.16565,168.72971,43.03395,512.13562,242.66637,52.90477,467.18588,194.48489,76.19415
147,1.217,308.25497,168.30936,42.90715,512.13562,242.66637,52.90477,467.11322,194.45741,76.33733
148,1.225,308.0593,168.27324,42.96299,512.27094,242.66605,53.08899,466.94141,194.46848,76.26495
149,1.233,308.0593,168.27324,42.96299,512.29559,242.57326,53.01302,467.09317,194.25278,76.0285
150,1.242,308.33344,168.56096,42.79527,512.35876,242.48293,53.06926,467.30688,194.18686,76.02293
151,1.25,308.4621,168.14693,42.49359,512.33618,242.56192,52.85175,467.36383,194.06406,75.93465
152,1.258,308.26804,168.13307,42.61874,512.49786,242.46268,52.97676,467.36383,194.06406,75.93465
153,1.267,308.39951,168.29329,42.78529,512.47345,242.54791,52.74247,467.39172,194.18045,76.02235
154,1.275,308.09479,168.63983,42.74421,512.33618,242.56192,52.85175,467.36383,194.06406,75.93465
155,1.283,308.34372,168.26257,42.65394,512.44849,242.57057,52.76058,467.36383,194.06406,75.93465
156,1.292,308.43323,168.43469,42.56181,512.27295,242.65222,52.79552,467.39172,194.18045,76.02235
157,1.3,308.43323,168.43469,42.56181,512.41028,242.63823,52.68624,467.42355,194.41147,76.09219
158,1.308,308.16089,168.37213,42.73423,512.38562,242.73103,52.76223,467.39954,194.41898,76.18859
159,1.317,308.02859,168.90747,42.75416,512.41028,242.63823,52.68624,467.39954,194.41898,76.18859
160,1.325,308.3298,168.68214,42.51347,512.41028,242.63823,52.68624,467.38452,194.61473,76.15279
161,1.333,308.35678,169.00067,42.71312,512.22565,242.82428,52.65395,467.38452,194.61473,76.15279
162,1.342,308.29535,169.29192,42.58942,512.22565,242.82428,52.65395,467.38452,194.61473,76.15279
163,1.35,308.17499,169.42488,42.79,512.22565,242.82428,52.65395,467.38452,194.61473,76.15279
164,1.358,308.04147,169.05315,42.7786,512.38562,242.73103,52.76223,467.32297,194.75552,76.21293
165,1.367,308.02298,169.22945,42.76184,512.38562,242.73103,52.76223,467.38452,194.61473,76.15279
166,1.375,308.6301,168.77429,42.4297,511.90189,242.44243,52.02314,466.95218,194.5155,75.66261
167,1.383,308.19659,169.53494,42.69035,511.90189,242.44243,52.02314,466.95218,194.5155,75.66261
168,1.392,308.11249,169.40154,42.66974,511.90189,242.44243,52.02314,466.95218,194.5155,75.66261
169,1.4,308.28302,169.11694,42.56428,512.22565,242.82428,52.65395,467.38452,194.61473,76.15279
170,1.408,308.1264,169.11833,42.56319,512.22565,242.82428,52.65395,467.48917,194.50778,76.16187
171,1.417,308.3605,168.93001,42.4763,512.22565,242.82428,52.65395,467.48917,194.50778,76.16187
172,1.425,308.16089,168.37213,42.73423,512.25031,242.73148,52.57796,467.48917,194.50778,76.16187
173,1.433,308.44156,168.47342,42.46293,512.22565,242.82428,52.65395,467.48917,194.50778,76.16187
174,1.442,308.14438,168.97133,42.58065,512.41028,242.63823,52.68624,467.48917,194.50778,76.16187
175,1.45,308.32724,168.86171,42.50034,512.25031,242.73148,52.57796,467.48917,194.50778,76.16187
176,1.458,308.38303,168.89244,42.63172,512.41028,242.63823,52.68624,467.42355,194.41147,76.09219
177,1.467,308.51535,168.35715,42.61174,512.44879,242.64072,52.81845,467.29489,194.52591,76.17951
178,1.475,308.2767,168.436,42.56068,512.38562,242.73103,52.76223,467.48917,194.50778,76.16187
179,1.483,308.34372,168.26257,42.65394,512.41028,242.63823,52.68624,467.48917,194.50778,76.16187
180,1.492,308.2767,168.436,42.56068,512.41028,242.63823,52.68624,467.48917,194.50778,76.16187
181,1.5,308.22336,168.39545,42.85445,512.38562,242.73103,52.76223,467.38452,194.61473,76.15279
182,1.508,308.51535,168.35715,42.61174,512.38562,242.73103,52.76223,467.48917,194.50778,76.16187
183,1.517,308.38303,168.89244,42.63172,512.28571,242.92232,52.74598,467.38452,194.61473,76.15279
184,1.525,308.26724,168.82858,42.80523,512.28571,242.92232,52.74598,467.48917,194.50778,76.16187
185,1.533,308.26724,168.82858,42.80523,512.22565,242.82428,52.65395,467.38452,194.61473,76.15279
186,1.542,308.23624,168.54114,42.8789,512.28571,242.92232,52.74598,467.32297,194.75552,76.21293
187,1.55,308.21771,168.71742,42.86216,512.28571,242.92232,52.74598,467.32297,194.75552,76.21293
188,1.558,308.21771,168.71742,42.86216,512.28571,242.92232,52.74598,467.10934,194.82143,76.21849
189,1.567,308.04147,169.05315,42.7786,512.28571,242.92232,52.74598,467.10934,194.82143,76.21849
190,1.575,308.08548,169.25279,42.8821,512.38562,242.73103,52.76223,467.10934,194.82143,76.21849
191,1.583,308.08548,169.25279,42.8821,512.44568,242.82907,52.85425,467.32297,194.75552,76.21293
192,1.592,308.26166,169.15056,42.81293,512.44568,242.82907,52.85425,467.32297,194.75552,76.21293
193,1.6,308.08548,169.25279,42.8821,512.47034,242.73625,52.77826,467.10934,194.82143,76.21849
194,1.608,308.08548,169.25279,42.8821,512.17108,242.85721,53.07276,467.17087,194.68063,76.15836
195,1.617,308.17017,168.80884,42.88889,511.93152,242.28371,52.15928,466.71277,194.60547,75.66412
196,1.625,308.15164,168.98514,42.87214,512.30835,242.84306,52.96352,467.10934,194.82143,76.21849
197,1.633,308.15164,168.98514,42.87214,512.24829,242.74503,52.8715,467.48917,194.50778,76.16187
198,1.642,308.22336,168.39545,42.85445,512.13562,242.66637,52.90477,467.29489,194.52591,76.17951
199,1.65,308.15729,168.66316,42.86443,512.27295,242.65222,52.79552,467.39954,194.41898,76.18859
200,1.658,308.16565,168.72971,43.03395,512.43469,242.55301,52.92052,467.48917,194.50778,76.16187
201,1.667,308.28033,168.6227,42.89077,512.29559,242.57326,53.01302,467.37405,194.28271,76.08622
202,1.675,307.98953,168.83192,43.10311,512.11096,242.75917,52.98075,467.18588,194.48489,76.19415
203,1.683,307.98953,168.83192,43.10311,512.13562,242.66637,52.90477,467.09317,194.25278,76.0285
204,1.692,308.04608,168.16701,43.04801,512.29559,242.57326,53.01302,467.33237,194.3231,76.1253
205,1.7,308.2421,168.16368,42.88272,512.27094,242.66605,53.08899,467.48917,194.50778,76.16187
206,1.708,308.29791,168.1944,43.01406,512.13562,242.66637,52.90477,467.29489,194.52591,76.17951
207,1.717,308.2421,168.16368,42.88272,512.11096,242.75917,52.98075,467.08124,194.59181,76.18508
208,1.725,308.09109,168.9308,42.8744,512.11096,242.75917,52.98075,467.08124,194.59181,76.18508
209,1.733,308.10986,168.69899,42.90258,512.11096,242.75917,52.98075,467.10934,194.82143,76.21849
210,1.742,308.16565,168.72971,43.03395,512.11096,242.75917,52.98075,467.10934,194.82143,76.21849
211,1.75,308.22821,168.58328,42.74221,512.11096,242.75917,52.98075,467.10934,194.82143,76.21849
212,1.758,308.27994,168.34138,42.99659,512.11096,242.75917,52.98075,467.10934,194.82143,76.21849
213,1.767,308.10382,168.44356,43.06574,512.11096,242.75917,52.98075,467.10934,194.82143,76.21849
214,1.775,308.11612,168.61855,43.09089,512.11096,242.75917,52.98075,467.10934,194.82143,76.21849
215,1.783,308.08548,169.25279,42.8821,512.17108,242.85721,53.07276,467.10934,194.82143,76.21849
216,1.792,308.2493,168.97559,42.78777,512.30835,242.84306,52.96352,467.10934,194.82143,76.21849
217,1.8,308.20581,169.11983,42.68154,512.30835,242.84306,52.96352,467.10934,194.82143,76.21849
218,1.808,308.02298,169.22945,42.76184,512.44568,242.82907,52.85425,467.32297,194.75552,76.21293
219,1.817,308.11249,169.40154,42.66974,512.38562,242.73103,52.76223,467.10934,194.82143,76.21849
220,1.825,308.30722,168.88951,42.77005,512.38562,242.73103,52.76223,467.10934,194.82143,76.21849
221,1.833,308.40579,168.7942,42.63862,512.38562,242.73103,52.76223,467.10934,194.82143,76.21849
222,1.842,308.42758,168.75662,42.5695,512.38562,242.73103,52.76223,467.32297,194.75552,76.21293
223,1.85,308.28302,169.11694,42.56428,512.38562,242.73103,52.76223,467.32297,194.75552,76.21293
224,1.858,308.13098,169.22523,42.6865,512.44568,242.82907,52.85425,467.38452,194.61473,76.15279
225,1.867,308.10016,169.22655,42.64459,512.38562,242.73103,52.76223,467.38452,194.61473,76.15279
226,1.875,308.21143,168.79785,42.67386,512.05933,242.28453,52.0536,466.95218,194.5155,75.66261
227,1.883,308.3298,168.68214,42.51347,512.41028,242.63823,52.68624,467.38452,194.61473,76.15279
228,1.892,308.4621,168.14693,42.49359,512.41028,242.63823,52.68624,467.48917,194.50778,76.16187
229,1.9,308.2504,168.54424,42.64211,512.38562,242.73103,52.76223,467.31891,194.5184,76.08311
230,1.908,308.36618,168.60806,42.46857,512.38562,242.73103,52.76223,467.38452,194.61473,76.15279
231,1.917,308.71954,168.42226,42.37645,512.38562,242.73103,52.76223,467.38452,194.61473,76.15279
232,1.925,308.56393,168.51784,42.47856,512.41028,242.63823,52.68624,467.48917,194.50778,76.16187
233,1.933,308.38303,168.89244,42.63172,512.22565,242.82428,52.65395,467.38452,194.61473,76.15279
234,1.942,308.23386,169.14337,42.48856,512.28571,242.92232,52.74598,467.38452,194.61473,76.15279
235,1.95,308.14438,168.97133,42.58065,512.28571,242.92232,52.74598,467.38452,194.61473,76.15279
236,1.958,308.39951,168.29329,42.78529,512.28571,242.92232,52.74598,467.38452,194.61473,76.15279
237,1.967,308.51419,168.18633,42.64214,511.90189,242.44243,52.02314,466.95218,194.5155,75.66261
238,1.975,308.39386,168.61525,42.79299,511.90189,242.44243,52.02314,466.95218,194.5155,75.66261
239,1.983,308.2821,169.02274,42.46112,512.22565,242.82428,52.65395,467.38452,194.61473,76.15279
240,1.992,308.2821,169.02274,42.46112,512.28571,242.92232,52.74598,467.34705,194.834,76.15424
241,2,308.26743,169.049,42.69864,512.28571,242.92232,52.74598,467.32297,194.75552,76.21293
242,2.008,308.1889,169.14166,42.68344,512.28571,242.92232,52.74598,467.32297,194.75552,76.21293
243,2.017,308.26166,169.15056,42.81293,512.28571,242.92232,52.74598,467.32297,194.75552,76.21293
244,2.025,308.08548,169.25279,42.8821,512.28571,242.92232,52.74598,467.17087,194.68063,76.15836
245,2.033,308.17017,168.80884,42.88889,512.28571,242.92232,52.74598,467.32297,194.75552,76.21293
246,2.042,308.49738,168.50414,42.59429,511.90189,242.44243,52.02314,466.95218,194.5155,75.66261
247,2.05,308.5282,168.50282,42.6362,511.90189,242.44243,52.02314,466.95218,194.5155,75.66261
248,2.058,308.4436,168.94679,42.62946,512.38562,242.73103,52.76223,467.32297,194.75552,76.21293
249,2.067,308.04147,169.05315,42.7786,511.90189,242.44243,52.02314,466.95218,194.5155,75.66261
250,2.075,308.07315,169.0778,42.85695,512.28571,242.92232,52.74598,467.38452,194.61473,76.15279
251,2.083,308.09109,168.9308,42.8744,512.38562,242.73103,52.76223,467.38452,194.61473,76.15279
252,2.092,308.33344,168.56096,42.79527,512.38562,242.73103,52.76223,467.38452,194.61473,76.15279
253,2.1,308.33344,168.56096,42.79527,512.22565,242.82428,52.65395,467.38452,194.61473,76.15279
254,2.108,308.22336,168.39545,42.85445,512.38562,242.73103,52.76223,467.48917,194.50778,76.16187
255,2.117,308.39951,168.29329,42.78529,512.44568,242.82907,52.85425,467.48917,194.50778,76.16187
256,2.125,308.39951,168.29329,42.78529,512.44568,242.82907,52.85425,467.38452,194.61473,76.15279
257,2.133,308.39951,168.29329,42.78529,512.38562,242.73103,52.76223,467.38452,194.61473,76.15279
258,2.142,308.33344,168.56096,42.79527,512.44568,242.82907,52.85425,467.32297,194.75552,76.21293
259,2.15,308.26724,168.82858,42.80523,512.44568,242.82907,52.85425,467.17087,194.68063,76.15836
260,2.158,308.10397,169.07649,42.89885,512.44568,242.82907,52.85425,467.10934,194.82143,76.21849
261,2.167,308.33344,168.56096,42.79527,512.30835,242.84306,52.96352,467.17087,194.68063,76.15836
262,2.175,308.39951,168.29329,42.78529,512.20599,242.92709,53.01733,467.10934,194.82143,76.21849
263,2.183,308.27994,168.34138,42.99659,512.30835,242.84306,52.96352,467.10934,194.82143,76.21849
264,2.192,308.39386,168.61525,42.79299,512.30835,242.84306,52.96352,467.13342,194.8999,76.15981
265,2.2,307.97159,168.97893,43.08564,512.48059,242.89893,52.79882,467.10934,194.82143,76.21849
266,2.208,308.28015,168.97426,42.82968,512.44568,242.82907,52.85425,467.34705,194.834,76.15424
267,2.217,308.10397,169.07649,42.89885,512.38226,242.97842,52.93429,467.32297,194.75552,76.21293
268,2.225,308.08548,169.25279,42.8821,512.30835,242.84306,52.96352,467.13342,194.8999,76.15981
269,2.233,308.05362,168.59521,42.97065,512.11096,242.75917,52.98075,467.13342,194.8999,76.15981
270,2.242,308.11612,168.61855,43.09089,512.20599,242.92709,53.01733,467.06082,194.87244,76.30294
271,2.25,308.16006,169.0517,43.04161,512.17108,242.85721,53.07276,467.10934,194.82143,76.21849
