Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
117,0.967,-128.52486,-218.46732,955.75586,34.72898,-275.53033,862.08392,25.38721,-214.9688,800.91467
118,0.975,-127.36805,-218.21472,955.70374,35.24865,-274.81134,862.29077,24.40067,-214.82423,800.31891
119,0.983,-126.99078,-218.14903,955.25739,35.24865,-274.81134,862.29077,24.07672,-214.67232,799.86688
120,0.992,-126.79166,-218.20909,954.77966,36.2878,-274.86267,862.38776,24.01649,-214.68655,799.60986
121,1,-126.20605,-218.27058,955.35828,36.67005,-274.59586,862.85925,23.30283,-216.05817,799.10779
122,1.008,-125.84688,-218.15439,955.77423,37.38055,-274.60876,862.95953,22.86672,-216.93634,798.96124
123,1.017,-125.90926,-218.25314,956.08679,38.05428,-274.01617,863.61963,22.16889,-220.10847,798.90015
124,1.025,-125.90926,-218.25314,956.08679,38.27322,-273.39517,863.93622,22.84823,-220.50891,799.07104
125,1.033,-124.82832,-218.80803,956.93549,38.72338,-273.29041,864.49976,23.61905,-222.38174,800.78534
126,1.042,-124.82153,-218.69125,957.03973,38.51188,-273.30051,864.7038,23.59164,-223.15475,801.28534
127,1.05,-124.19693,-219.09175,957.55908,38.7967,-272.36551,864.88055,24.12125,-223.83044,801.93628
128,1.058,-124.02465,-218.94882,957.60889,38.79655,-271.64093,864.96289,24.86637,-223.23834,802.45496
129,1.067,-124.00718,-219.41342,958.34662,39.70218,-270.87607,865.32202,25.79772,-221.30991,803.05005
130,1.075,-124.00718,-219.41342,958.34662,40.73316,-270.51331,865.4516,26.4552,-219.19691,802.79364
131,1.083,-123.80547,-219.29694,958.49609,41.56628,-269.98486,865.47845,26.73303,-217.37006,802.534
132,1.092,-123.27165,-219.46553,958.64215,41.75317,-268.94211,865.48926,26.4469,-215.41901,802.07391
133,1.1,-123.57862,-219.21707,958.4646,41.82702,-267.9053,864.88348,26.54247,-214.01898,801.37463
134,1.108,-122.9646,-219.28857,958.29327,42.4186,-267.86594,865.01337,26.87546,-211.98001,801.48395
135,1.117,-122.72882,-217.98039,957.88977,43.82274,-265.89987,863.99756,26.34815,-209.03844,800.83649
136,1.125,-122.63752,-217.75955,957.58356,44.51566,-265.18793,863.94464,26.23727,-208.78397,800.13348
137,1.133,-122.48087,-216.51971,957.30652,44.92608,-264.51694,863.71753,26.21445,-208.70186,799.54852
138,1.142,-121.55167,-216.19789,956.70184,45.33049,-262.87497,863.40643,26.55359,-207.56729,798.39453
139,1.15,-121.04125,-215.70834,955.89526,45.99577,-261.63123,862.80981,26.28339,-207.51921,797.37573
140,1.158,-120.74891,-215.14758,954.60583,47.80278,-260.46573,863.01923,26.07688,-207.91347,796.3913
141,1.167,-120.36194,-215.23877,954.62445,48.16951,-260.24628,862.9259,26.64175,-207.813,795.76257
142,1.175,-119.88149,-215.21199,954.38861,48.88431,-258.78934,862.35284,26.73925,-207.98933,795.04333
143,1.183,-119.60916,-215.16649,954.47955,49.2091,-257.96109,862.43732,26.51074,-207.85074,794.3269
144,1.192,-119.38199,-215.08646,954.448,49.49208,-257.34772,861.75659,26.63076,-207.55444,794.25177
145,1.2,-119.08999,-215.22864,954.65735,49.73483,-256.8548,861.70831,26.32503,-206.81703,793.27045
146,1.208,-118.33224,-215.4624,954.78973,50.2473,-256.05966,860.79651,26.02762,-205.98959,792.86591
147,1.217,-118.19746,-215.33282,954.84491,50.12347,-255.48482,860.08118,26.03033,-204.72456,793.0578
148,1.225,-117.9445,-214.92728,954.87347,49.69461,-254.45467,858.79633,26.24,-203.08377,793.28278
149,1.233,-117.9445,-214.92728,954.87347,49.76434,-253.47897,858.38184,26.45475,-202.60301,793.0304
150,1.242,-117.50073,-214.96513,954.5954,50.16214,-253.40871,858.03564,26.72159,-202.52567,793.06824
151,1.25,-117.50073,-214.96513,954.5954,50.98737,-252.33606,857.5686,27.34582,-201.87471,793.18622
152,1.258,-117.62277,-214.67381,954.20612,51.06822,-252.05278,857.9256,27.8857,-201.21729,793.30304
153,1.267,-117.83335,-214.29651,953.59241,51.56121,-250.65416,857.89178,29.05079,-200.24303,792.75592
154,1.275,-116.9757,-212.89729,953.0047,52.3913,-250.03413,858.09003,29.15216,-199.0697,792.45483
155,1.283,-116.57061,-212.86447,952.98389,52.64487,-247.95065,858.13159,29.62007,-195.99792,793.58215
156,1.292,-115.96351,-212.30893,952.6167,53.49985,-247.54697,858.25391,30.07067,-195.61743,793.51672
157,1.3,-116.33983,-212.30663,952.84039,53.7456,-245.73038,858.00342,29.6621,-194.66328,792.99487
158,1.308,-115.80518,-212.47618,952.987,54.02266,-244.55148,857.68237,29.81426,-194.33046,793.08899
159,1.317,-115.57778,-212.39592,952.95551,55.42976,-243.87041,857.46313,28.75982,-192.52596,792.46997
160,1.325,-115.35039,-212.31577,952.92407,56.69403,-243.09691,857.39972,28.84766,-192.05209,791.98236
161,1.333,-114.56264,-212.24579,952.80206,57.58791,-241.93991,857.48883,28.57369,-190.90511,791.03857
162,1.342,-113.86012,-211.91074,952.84131,57.7255,-240.54543,857.43036,28.36326,-190.15921,791.00269
163,1.35,-113.40712,-211.60329,952.90912,58.6243,-239.95673,858.05682,28.96479,-188.94795,790.09363
164,1.358,-112.46919,-211.69041,952.84766,59.14531,-239.62325,858.2124,29.72852,-188.25465,789.48547
165,1.367,-111.62677,-211.25658,953.36493,59.18224,-239.02156,858.63916,29.7739,-188.70364,789.48383
166,1.375,-111.17039,-211.17857,953.48132,59.79144,-237.40744,859.70801,29.7739,-188.70364,789.48383
167,1.383,-110.78983,-210.83258,953.82513,60.74088,-237.40039,860.01178,29.8276,-190.92664,790.05353
168,1.392,-110.59679,-210.1212,954.62396,61.15104,-236.63383,860.2287,30.50948,-192.48584,790.25977
169,1.4,-110.60158,-209.86707,955.07263,61.28535,-236.68976,860.6803,30.61798,-193.62825,790.64417
170,1.408,-110.35869,-210.04532,955.5235,61.53215,-236.23135,860.89038,31.38786,-196.49821,790.82208
171,1.417,-110.5829,-209.94098,955.84265,62.17275,-235.89546,861.13177,31.31043,-196.32852,791.64465
172,1.425,-110.71251,-210.16315,956.19452,62.55335,-235.18004,861.18268,31.57089,-196.82236,793.02826
173,1.433,-110.74599,-209.34573,956.36768,62.79503,-234.88191,861.3656,32.70034,-194.0856,794.12683
174,1.442,-110.90591,-208.84697,956.33081,63.55892,-234.01106,861.76904,33.2663,-193.47559,794.1485
175,1.45,-110.79527,-208.57254,956.52411,63.94254,-233.6721,862.40063,33.9136,-191.2859,793.98944
176,1.458,-110.79527,-208.57254,956.52411,64.21306,-232.75955,862.74152,34.51467,-190.81648,794.40143
177,1.467,-110.78816,-208.45537,956.62885,64.51105,-232.84711,863.37939,34.52445,-189.52147,794.68561
178,1.475,-109.83133,-208.48686,956.81018,65.4756,-232.07106,864.12567,34.07084,-187.57678,794.55994
179,1.483,-109.95865,-208.1712,956.76099,66.50746,-231.45761,864.39624,34.81652,-185.74127,794.55121
180,1.492,-109.09598,-207.84456,956.77606,67.8567,-230.35263,864.57318,35.03331,-185.42499,794.64429
181,1.5,-108.96081,-207.71484,956.83154,67.95665,-230.07761,864.77295,35.03331,-185.42499,794.64429
182,1.508,-108.54105,-207.82918,956.89203,68.01086,-228.86661,864.90399,35.25544,-185.31886,794.46893
183,1.517,-108.19467,-207.58853,956.703,68.54489,-228.30191,864.76666,35.42231,-184.61272,793.92059
184,1.525,-107.42602,-207.45865,956.73059,68.80939,-226.93213,864.69904,35.83304,-184.40114,793.23407
185,1.533,-107.08604,-207.2112,956.72137,69.9004,-225.24585,864.55292,36.31117,-184.51091,793.02209
186,1.542,-106.89207,-206.67816,956.87903,70.22692,-224.55162,864.68719,36.24698,-184.85075,792.66663
187,1.55,-106.10266,-205.48451,956.51428,70.66148,-223.81789,864.32574,36.23193,-184.31375,792.26196
188,1.558,-105.21737,-205.50677,956.03278,71.18712,-223.28189,864.45575,36.34816,-184.55637,791.75415
189,1.567,-105.21737,-205.50677,956.03278,71.28574,-221.93706,865.1712,36.55114,-183.67575,791.52863
190,1.575,-105.08167,-204.86658,956.46448,71.71152,-221.08333,864.67737,36.44688,-183.87831,791.31421
191,1.583,-104.49261,-204.82106,956.56287,71.84539,-219.91034,865.06531,36.37112,-183.69736,791.63043
192,1.592,-103.89874,-204.64473,956.81769,72.21633,-218.82813,864.48273,36.19746,-183.21129,791.6662
193,1.6,-103.94517,-204.36609,957.21954,72.25303,-217.81601,864.12689,36.56812,-182.3797,791.91327
194,1.608,-103.45315,-203.81526,957.13,72.44975,-217.23346,863.80981,36.78472,-181.84628,791.99805
195,1.617,-103.20821,-203.37158,956.85779,72.49812,-216.9977,863.73285,36.83973,-180.87085,792.08875
196,1.625,-103.66125,-203.26369,956.83618,73.09611,-216.32248,863.48376,37.02824,-178.55919,793.07312
197,1.633,-103.79643,-203.29816,956.86047,73.15815,-215.34738,863.31683,37.55792,-176.72192,793.0885
198,1.642,-103.81188,-202.76961,956.83112,73.62729,-215.05048,863.72473,37.81358,-175.52917,793.09723
199,1.65,-103.93892,-202.17952,956.7356,73.9619,-214.66212,863.8667,38.30702,-173.33995,793.61438
200,1.658,-103.31882,-201.59314,956.52246,73.96223,-214.48421,863.98578,38.94123,-171.5688,794.09631
201,1.667,-103.13552,-201.7493,956.80304,74.45232,-213.06148,864.22797,39.0719,-169.77394,794.11798
202,1.675,-103.59976,-201.61781,956.76245,74.62055,-212.61937,864.39905,38.22153,-168.89375,794.73804
203,1.683,-103.41921,-201.44522,956.82251,74.59068,-212.35771,864.13373,38.90346,-168.85016,794.58411
204,1.692,-102.95493,-201.57666,956.86304,75.85126,-211.78447,864.31122,38.97182,-167.66359,794.56256
205,1.7,-102.58109,-201.08418,957.00653,76.55638,-210.76852,864.27954,38.87376,-167.59206,794.66034
206,1.708,-102.11511,-201.22502,956.70215,77.00063,-210.636,864.74902,39.31046,-167.5943,794.07471
207,1.717,-101.8894,-200.73061,956.59869,77.43758,-209.34875,864.71967,39.91608,-167.29691,793.43677
208,1.725,-100.75047,-200.49689,956.19141,78.0878,-208.3661,865.34741,39.94816,-167.54706,793.08087
209,1.733,-100.94231,-199.63049,956.15503,78.32636,-208.09418,866.09302,40.46245,-168.13892,792.78809
210,1.742,-99.13571,-200.55406,955.7533,79.0908,-206.83859,867.23004,41.56607,-168.92903,791.96539
211,1.75,-98.5294,-200.63342,956.20526,80.25876,-205.79823,867.77106,41.66415,-169.94969,791.59808
212,1.758,-98.03941,-200.10117,956.71844,80.38775,-204.95538,868.6319,42.35085,-171.38341,792.26398
213,1.767,-97.84035,-199.43471,957.29877,80.31454,-204.40599,869.09784,42.05939,-172.47835,792.92102
214,1.775,-97.56579,-199.24187,957.89697,80.29076,-204.45499,869.45892,42.53302,-174.01952,793.7525
215,1.783,-97.69678,-198.91019,958.65802,80.54425,-203.69258,869.57349,42.2726,-174.76556,794.3775
216,1.792,-98.14072,-198.53287,958.43549,81.05035,-202.60556,869.91333,42.46522,-174.82579,795.43451
217,1.8,-97.79158,-197.74242,959.38348,81.06642,-201.99574,870.14191,42.96478,-173.08557,795.99335
218,1.808,-97.93311,-197.63356,959.61157,81.13181,-201.38155,870.77771,43.03027,-172.42903,796.81281
219,1.817,-97.82751,-197.53598,959.77161,81.38602,-200.85004,871.01093,43.18377,-171.74438,797.39764
220,1.825,-97.85497,-197.36661,959.8548,81.96897,-201.03113,871.51355,43.76164,-169.57362,797.58868
221,1.833,-97.7776,-197.13562,959.72253,82.72314,-200.19705,872.03546,43.91744,-168.39929,798.08624
222,1.842,-97.68771,-197.09167,959.83405,83.08144,-200.28635,872.23785,44.09505,-165.60272,798.10303
223,1.85,-97.61856,-197.06511,959.92999,83.4165,-199.77983,872.49872,44.58015,-163.98077,798.14063
224,1.858,-97.70326,-197.12744,960.03021,83.64553,-199.28796,872.5152,44.69958,-162.7103,798.40424
225,1.867,-97.30995,-196.40077,960.14996,83.53745,-198.47234,872.52802,44.98559,-161.31281,798.93518
226,1.875,-97.55246,-195.91942,959.8324,84.54688,-197.30211,872.78796,45.46743,-160.64023,799.07623
227,1.883,-96.58054,-195.58659,960.15167,84.7644,-196.66055,872.74719,45.83178,-160.4841,798.85791
228,1.892,-96.04583,-195.53497,960.20654,84.91907,-196.12288,872.80164,45.83178,-160.4841,798.85791
229,1.9,-95.41727,-195.27718,960.29675,85.43093,-195.53185,872.71448,46.01909,-161.07405,798.55786
230,1.908,-94.96708,-194.74783,960.64618,86.15645,-194.1767,873.2713,46.16832,-160.86452,797.97443
231,1.917,-94.63863,-194.67661,960.57184,87.66325,-192.72812,873.30292,47.51516,-160.92136,797.45447
232,1.925,-94.63863,-194.67661,960.57184,88.21421,-192.03191,873.49634,47.94875,-160.51797,796.95459
233,1.933,-94.07471,-194.02045,960.64404,88.5988,-191.09798,874.04785,48.30099,-160.25172,797.30823
234,1.942,-93.94668,-194.13037,960.94928,89.04485,-190.35173,874.7179,49.0887,-159.75038,797.34045
235,1.95,-93.14267,-194.07098,961.36731,89.784,-189.49585,875.31488,49.62272,-159.9292,797.61029
236,1.958,-92.25723,-193.84923,961.69513,90.16485,-189.05829,875.66418,50.4188,-160.3896,798.74109
237,1.967,-91.98925,-193.19092,961.7348,90.68994,-188.27405,876.51831,51.79602,-160.34323,799.76147
238,1.975,-91.5126,-192.59471,961.88971,90.68551,-187.84453,876.69098,51.5493,-160.28368,800.19818
239,1.983,-91.11824,-192.77028,962.3609,90.48663,-186.5497,877.30194,52.20327,-159.32356,800.52551
240,1.992,-90.89127,-192.32584,962.38263,91.40805,-185.15562,877.8158,52.82467,-158.33299,801.61554
241,2,-90.86671,-191.7567,962.75494,91.63042,-184.75925,877.8822,53.07319,-156.22871,802.98022
242,2.008,-90.47466,-191.72502,963.90662,92.12144,-184.58771,878.23041,53.26305,-154.98193,803.69012
243,2.017,-90.61788,-190.9735,964.34668,92.0304,-184.3058,878.99481,54.15024,-150.86781,804.0011
244,2.025,-90.75914,-190.95755,964.42981,92.33084,-183.86639,880.02466,54.21074,-149.0305,804.46204
245,2.033,-90.81874,-190.76486,964.31323,92.42157,-183.35754,880.72986,54.71387,-146.74443,805.2652
246,2.042,-91.11312,-190.39417,964.62793,93.03281,-182.16753,881.90289,54.96714,-144.65079,806.5556
247,2.05,-90.71766,-190.51846,965.19775,93.58978,-181.25749,882.06903,55.55754,-143.01013,807.95117
248,2.058,-90.71129,-190.28613,965.68457,93.93316,-180.94023,882.19891,55.92352,-142.86667,808.65869
249,2.067,-90.76183,-190.1049,965.7948,94.28938,-180.76064,882.42615,56.17692,-142.43111,809.27747
250,2.075,-90.61111,-189.96176,965.62427,95.62069,-179.68889,883.60602,56.64236,-142.47482,809.56232
