Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
41,0.333,108.05306,-183.46281,504.29758,237.04659,-101.42675,532.09753,260.25061,-177.81401,465.59833,275.50644,-57.97211,442.72665
42,0.342,108.28926,-183.34668,504.37173,237.04912,-101.23825,532.03625,260.23517,-177.8497,465.69608,275.50644,-57.97211,442.72665
43,0.35,108.46168,-183.3358,504.19647,237.07643,-100.36329,531.4184,260.23517,-177.8497,465.69608,275.43158,-58.08419,442.48041
44,0.358,108.30354,-183.52168,504.34671,237.08076,-101.22762,531.97302,260.45129,-177.68541,465.78961,275.50644,-57.97211,442.72665
45,0.367,108.33613,-183.31276,504.27206,237.30646,-100.13535,531.25519,260.45129,-177.68541,465.78961,275.50644,-57.97211,442.72665
46,0.375,108.40278,-183.74336,504.29907,237.14902,-100.11147,531.32111,260.23517,-177.8497,465.69608,275.50644,-57.97211,442.72665
47,0.383,108.42907,-183.54472,504.27112,237.31868,-100.26746,531.17169,260.40512,-177.72771,465.60815,275.43158,-58.08419,442.48041
48,0.392,108.42907,-183.54472,504.27112,237.34161,-100.30186,531.34039,260.25061,-177.81401,465.59833,275.43158,-58.08419,442.48041
49,0.4,108.45794,-184.01231,504.19095,237.27713,-100.37621,531.39429,260.29678,-177.77171,465.77982,275.14142,-58.52168,442.43793
50,0.408,108.45794,-184.01231,504.19095,237.36978,-100.60711,531.56073,260.42288,-177.94252,465.55759,275.14221,-58.51134,442.71716
51,0.417,108.45794,-184.01231,504.19095,237.02664,-101.07417,531.71191,260.16934,-178.45238,465.65616,275.21707,-58.3993,442.96338
52,0.425,108.45794,-184.01231,504.19095,237.54482,-100.00906,531.97485,260.16934,-178.45238,465.65616,275.54449,-58.46445,443.13776
53,0.433,108.45794,-184.01231,504.19095,237.57861,-101.02061,532.3819,260.03854,-178.61502,465.68127,275.54449,-58.46445,443.13776
54,0.442,108.45794,-184.01231,504.19095,237.65337,-101.00043,532.41553,260.02075,-178.4003,465.73181,275.54449,-58.46445,443.13776
55,0.45,108.37299,-184.06601,504.19809,237.69322,-101.10332,532.40387,260.01074,-178.23174,465.60846,275.54449,-58.46445,443.13776
56,0.458,108.26144,-184.06238,504.24432,237.56474,-101.13901,532.41211,260.18475,-178.41667,465.55844,275.54449,-58.46445,443.13776
57,0.467,108.45794,-184.01231,504.19095,237.55186,-100.97945,532.59735,260.01703,-178.2084,465.5184,275.54449,-58.46445,443.13776
58,0.475,108.33739,-184.00407,504.24396,237.15601,-101.34978,532.12927,259.93338,-178.29886,465.45605,275.08923,-58.36281,443.18213
59,0.483,108.21188,-183.98103,504.31952,237.08072,-101.37015,532.29059,259.93338,-178.29886,465.45605,275.54449,-58.46445,443.13776
60,0.492,108.05306,-183.46281,504.29758,236.98169,-101.37037,532.29895,260.15695,-178.03336,465.48563,275.01437,-58.47483,442.93588
61,0.5,107.83102,-183.42596,504.43854,236.86702,-101.46658,532.28491,260.14154,-178.06906,465.58337,274.60953,-58.215,442.8605
62,0.508,107.83102,-183.42596,504.43854,236.8931,-101.50318,532.29926,260.17914,-177.97174,465.65894,274.80069,-58.30847,442.94611
63,0.517,107.97254,-183.17165,504.479,236.88449,-101.33183,532.16296,260.23517,-177.8497,465.69608,274.71094,-57.98726,442.99475
64,0.525,108.01941,-183.13773,504.37936,236.81882,-101.39664,532.21149,260.29678,-177.77171,465.77982,274.43671,-57.49038,442.93774
65,0.533,108.10572,-183.22423,504.58829,236.80467,-101.19719,532.32263,260.29678,-177.77171,465.77982,274.4006,-57.16835,442.59796
66,0.542,108.10572,-183.22423,504.58829,236.70222,-100.4175,531.77167,260.3884,-177.64101,465.78638,274.4006,-57.16835,442.59796
67,0.55,108.15259,-183.19032,504.48865,236.79935,-100.30644,531.80475,260.3884,-177.64101,465.78638,274.4006,-57.16835,442.59796
68,0.558,108.10572,-183.22423,504.58829,236.85416,-100.33057,531.89685,260.46674,-177.64972,465.69189,274.4006,-57.16835,442.59796
69,0.567,108.24691,-183.10378,504.80399,236.92406,-100.36779,531.81091,260.48621,-177.42624,465.83136,274.61057,-57.21917,442.64508
70,0.575,108.36745,-183.11209,504.75098,236.90355,-100.26257,531.84589,260.48621,-177.42624,465.83136,274.47552,-57.05627,442.84433
71,0.583,108.33559,-183.08124,504.60214,236.92406,-100.36779,531.81091,260.48621,-177.42624,465.83136,274.4006,-57.16835,442.59796
72,0.592,108.55377,-183.0531,504.61386,237.00543,-100.24364,531.84296,260.48621,-177.42624,465.83136,274.68549,-57.1071,442.89142
73,0.6,108.68037,-183.23798,504.59512,237.00145,-100.36842,531.99622,260.61707,-177.41467,465.79333,274.97391,-57.16138,443.12735
74,0.608,108.6179,-183.35535,504.42862,237.09006,-100.28821,531.87402,260.59543,-177.58186,465.81616,274.97391,-57.16138,443.12735
75,0.617,108.58291,-183.32471,504.28699,237.22783,-99.98145,531.72681,260.6185,-177.47772,465.88644,275.50089,-57.51466,443.24771
76,0.625,108.58291,-183.32471,504.28699,237.17119,-100.00549,531.93201,260.59543,-177.58186,465.81616,275.10391,-57.43134,443.17001
77,0.633,108.58291,-183.32471,504.28699,237.08684,-100.21034,531.79761,260.59543,-177.58186,465.81616,275.7894,-57.63488,443.2186
78,0.642,108.60582,-183.51859,504.21109,237.65475,-99.14182,532.08325,260.59543,-177.58186,465.81616,275.7894,-57.63488,443.2186
79,0.65,108.6179,-183.35535,504.42862,237.68298,-99.37758,531.97229,260.45129,-177.68541,465.78961,276.0141,-58.06532,443.20752
80,0.658,108.58291,-183.32471,504.28699,237.88025,-100.11725,532.59015,260.45129,-177.68541,465.78961,276.0141,-58.06532,443.20752
81,0.667,108.5503,-183.53363,504.36163,237.76323,-99.17927,532.06677,260.45129,-177.68541,465.78961,275.37939,-57.92532,443.22452
82,0.675,108.58291,-183.32471,504.28699,237.76598,-99.38076,531.97113,260.45129,-177.68541,465.78961,276.0141,-58.06532,443.20752
83,0.683,108.5503,-183.53363,504.36163,237.13354,-101.12798,532.46112,260.45129,-177.68541,465.78961,276.0141,-58.06532,443.20752
84,0.692,108.48459,-183.52966,504.12057,237.10112,-101.17609,532.38611,260.45129,-177.68541,465.78961,276.0141,-58.06532,443.20752
85,0.7,108.28926,-183.34668,504.37173,237.21146,-101.17767,532.30615,260.45129,-177.68541,465.78961,275.30457,-58.03736,442.9783
86,0.708,108.31344,-183.32655,504.4064,237.10112,-101.17609,532.38611,260.45129,-177.68541,465.78961,275.00662,-57.4705,443.01965
87,0.717,108.15259,-183.19032,504.48865,236.83102,-100.45053,531.65845,260.45129,-177.68541,465.78961,274.61057,-57.21917,442.64508
88,0.725,108.15259,-183.19032,504.48865,236.85789,-100.36017,531.67389,260.45129,-177.68541,465.78961,274.61057,-57.21917,442.64508
89,0.733,108.10572,-183.22423,504.58829,236.90114,-100.35136,531.56525,260.48621,-177.42624,465.83136,274.47552,-57.05627,442.84433
90,0.742,108.21505,-183.07292,504.65515,236.83949,-100.22184,531.27716,260.48621,-177.42624,465.83136,274.4006,-57.16835,442.59796
91,0.75,108.20152,-183.01341,504.73419,236.95505,-100.16144,531.36322,260.48621,-177.42624,465.83136,274.4006,-57.16835,442.59796
92,0.758,108.20152,-183.01341,504.73419,236.95505,-100.16144,531.36322,260.64014,-177.31053,465.86362,274.4006,-57.16835,442.59796
93,0.767,108.32207,-183.02171,504.68121,237.01558,-100.13904,531.37372,260.65558,-177.27483,465.76587,274.35339,-57.16982,442.28592
94,0.775,108.2484,-182.97949,504.63455,237.08606,-100.17677,531.28113,260.64014,-177.31053,465.86362,274.28961,-56.95998,442.13263
95,0.783,108.33559,-183.08124,504.60214,237.08606,-100.17677,531.28113,260.65558,-177.27483,465.76587,274.35339,-57.16982,442.28592
96,0.792,108.36327,-183.08228,504.44522,237.04907,-100.24934,531.33521,260.65558,-177.27483,465.76587,274.35339,-57.16982,442.28592
97,0.8,108.3745,-183.24182,504.32538,236.99968,-100.31732,531.38617,260.50162,-177.39055,465.73361,274.35339,-57.16982,442.28592
98,0.808,108.46168,-183.3358,504.19647,237.04907,-100.24934,531.33521,260.45129,-177.68541,465.78961,274.42838,-57.05771,442.53226
99,0.817,108.33613,-183.31276,504.27206,236.99968,-100.31732,531.38617,260.45129,-177.68541,465.78961,274.56342,-57.22062,442.33304
100,0.825,108.46168,-183.3358,504.19647,237.16942,-99.95442,531.32196,260.46674,-177.64972,465.69189,274.53061,-57.43827,442.64066
101,0.833,108.42907,-183.54472,504.27112,237.21484,-100.01117,531.42426,260.46674,-177.64972,465.69189,274.89981,-57.77746,442.90298
102,0.842,108.45199,-183.73859,504.19522,237.06544,-100.32874,531.36157,260.40512,-177.72771,465.60815,275.39166,-58.24873,442.89462
103,0.85,108.4985,-184.089,504.12253,237.73669,-99.70612,531.54858,260.15933,-178.28381,465.53281,275.83447,-58.33994,443.04932
104,0.858,108.4985,-184.089,504.12253,237.65759,-99.80186,531.48785,260.18475,-178.41667,465.55844,275.21707,-58.3993,442.96338
105,0.867,108.45794,-184.01231,504.19095,237.79646,-101.23276,532.36823,259.96118,-178.68213,465.5289,275.21707,-58.3993,442.96338
106,0.875,108.37617,-184.14017,504.1355,237.6017,-101.33614,532.39319,259.95303,-178.74738,465.47354,275.21707,-58.3993,442.96338
107,0.883,108.41882,-184.20665,504.07327,237.75809,-101.34637,532.33313,259.89096,-179.28139,465.63074,275.54449,-58.46445,443.13776
108,0.892,108.12808,-184.08966,504.08548,237.75809,-101.34637,532.33313,259.86154,-179.16237,465.52945,275.57349,-58.60841,443.34692
109,0.9,107.78928,-184.17825,503.98022,237.61775,-101.20197,532.21381,259.91254,-179.11427,465.60788,275.57349,-58.60841,443.34692
110,0.908,108.00243,-184.06583,504.15591,237.18861,-101.6985,532.09167,259.9624,-179.15724,465.59796,275.54449,-58.46445,443.13776
111,0.917,108.17918,-184.15967,504.01746,237.02563,-101.86504,532.02722,259.95303,-178.74738,465.47354,275.54449,-58.46445,443.13776
112,0.925,108.25782,-184.13943,504.18246,236.98769,-101.99094,532.12994,259.96118,-178.68213,465.5289,275.54449,-58.46445,443.13776
113,0.933,108.20591,-183.70728,504.32379,236.98068,-101.86012,532.05084,259.96118,-178.68213,465.5289,275.54449,-58.46445,443.13776
114,0.942,108.08199,-183.93047,504.21741,237.04439,-101.48749,532.04999,260.02853,-178.44646,465.55789,275.21707,-58.3993,442.96338
115,0.95,108.29929,-183.49495,504.17407,236.96265,-101.47275,531.95685,260.19455,-177.93605,465.56122,274.80069,-58.30847,442.94611
116,0.958,108.33613,-183.31276,504.27206,236.99667,-101.41858,531.97156,260.23517,-177.8497,465.69608,275.14221,-58.51134,442.71716
117,0.967,108.21558,-183.30447,504.32507,236.94365,-101.40266,531.88293,260.23517,-177.8497,465.69608,275.50644,-57.97211,442.72665
118,0.975,108.21558,-183.30447,504.32507,237.07643,-100.36329,531.4184,260.38968,-177.76341,465.70587,275.15604,-57.59022,442.42593
119,0.983,108.33613,-183.31276,504.27206,237.07643,-100.36329,531.4184,260.45129,-177.68541,465.78961,274.69342,-57.49054,442.37567
120,0.992,108.40314,-183.22191,504.35373,236.99968,-100.31732,531.38617,260.46674,-177.64972,465.69189,274.56342,-57.22062,442.33304
121,1,108.27313,-183.19861,504.43564,237.05391,-100.34093,531.4848,260.45129,-177.68541,465.78961,274.56342,-57.22062,442.33304
122,1.008,108.40604,-183.33537,504.46857,236.97859,-100.2116,531.42773,260.45129,-177.68541,465.78961,274.4006,-57.16835,442.59796
123,1.017,108.31344,-183.32655,504.4064,236.91805,-100.23402,531.41724,260.46674,-177.64972,465.69189,274.4006,-57.16835,442.59796
124,1.025,108.33613,-183.31276,504.27206,236.96729,-100.35896,531.70221,260.45129,-177.68541,465.78961,274.4006,-57.16835,442.59796
125,1.033,108.46168,-183.3358,504.19647,236.94691,-100.516,531.70135,260.45129,-177.68541,465.78961,274.47552,-57.05627,442.84433
126,1.042,108.42907,-183.54472,504.27112,236.94756,-100.47066,531.85443,260.45129,-177.68541,465.78961,275.09094,-57.87094,442.98856
127,1.05,108.30354,-183.52168,504.34671,236.91588,-100.65694,531.72656,260.45129,-177.68541,465.78961,275.37939,-57.92532,443.22452
128,1.058,108.46592,-183.69044,504.23331,237.09111,-101.14834,532.33502,260.39969,-177.93198,465.82922,275.54449,-58.46445,443.13776
129,1.067,108.63249,-184.06955,504.08331,237.58234,-100.67345,532.49884,260.24518,-178.01826,465.81943,275.54449,-58.46445,443.13776
130,1.075,108.43502,-183.81848,504.26685,237.76668,-100.872,532.48315,260.18915,-178.1403,465.78232,275.83447,-58.33994,443.04932
131,1.083,108.48026,-184.10304,504.25049,237.68402,-100.92999,532.70343,260.06943,-178.85777,465.78281,275.70203,-58.48742,443.43475
132,1.092,108.61425,-184.08359,504.2113,237.57201,-101.09846,532.53271,260.06943,-178.85777,465.78281,275.70203,-58.48742,443.43475
133,1.1,108.66119,-184.41019,504.25186,237.6241,-101.02157,532.651,260.06943,-178.85777,465.78281,275.70203,-58.48742,443.43475
134,1.108,108.48026,-184.10304,504.25049,237.66335,-101.00121,532.64221,260.06943,-178.85777,465.78281,275.70203,-58.48742,443.43475
135,1.117,108.56154,-184.14264,504.06113,237.75868,-101.05671,532.69318,260.02075,-178.4003,465.73181,275.70203,-58.48742,443.43475
136,1.125,108.57448,-183.79335,504.22934,237.1028,-101.90453,532.51215,260.02075,-178.4003,465.73181,275.70203,-58.48742,443.43475
137,1.133,108.4397,-184.02635,504.31891,237.07335,-101.85446,532.62286,260.06943,-178.85777,465.78281,275.70203,-58.48742,443.43475
138,1.142,108.30973,-184.0031,504.40082,236.97635,-101.53173,532.41534,260.10699,-178.76051,465.8584,275.54449,-58.46445,443.13776
139,1.15,108.481,-184.00888,504.51215,236.92867,-101.4628,532.33698,260.23779,-178.59787,465.83328,275.54449,-58.46445,443.13776
140,1.158,108.44344,-183.34982,504.32449,237.14548,-101.40664,532.38898,260.24518,-178.01826,465.81943,275.26382,-58.21222,443.11337
141,1.167,108.41084,-183.55875,504.39911,237.0157,-101.47826,532.22491,260.45129,-177.68541,465.78961,275.26382,-58.21222,443.11337
142,1.175,108.31344,-183.32655,504.4064,236.99643,-101.30302,532.37103,260.38968,-177.76341,465.70587,275.37939,-57.92532,443.22452
143,1.183,108.31344,-183.32655,504.4064,236.84735,-100.38078,531.92609,260.45129,-177.68541,465.78961,276.0141,-58.06532,443.20752
144,1.192,108.31344,-183.32655,504.4064,236.81537,-100.43693,531.84302,260.45129,-177.68541,465.78961,275.18826,-57.83177,443.13898
145,1.2,108.44344,-183.34982,504.32449,236.88525,-100.47414,531.75714,260.45129,-177.68541,465.78961,274.81549,-57.37703,442.93408
146,1.208,108.60115,-183.31067,504.159,236.80916,-100.38284,531.87793,260.45129,-177.68541,465.78961,274.68549,-57.1071,442.89142
147,1.217,108.46168,-183.3358,504.19647,236.58669,-100.47789,531.68561,260.45129,-177.68541,465.78961,274.47552,-57.05627,442.84433
148,1.225,108.4756,-183.28764,504.23459,236.58669,-100.47789,531.68561,260.31219,-177.73602,465.6821,274.4006,-57.16835,442.59796
149,1.233,108.30354,-183.52168,504.34671,236.65714,-100.51563,531.59308,260.31219,-177.73602,465.6821,274.4006,-57.16835,442.59796
150,1.242,108.42907,-183.54472,504.27112,236.66934,-100.64775,531.50958,260.45129,-177.68541,465.78961,274.41495,-57.7252,442.52942
151,1.25,108.43502,-183.81848,504.26685,236.75357,-100.59817,531.66565,260.23517,-177.8497,465.69608,274.39951,-58.16418,442.81342
152,1.258,108.33739,-184.00407,504.24396,236.7849,-100.58736,531.59564,260.19757,-177.94702,465.62048,274.32455,-58.27624,442.56711
153,1.267,108.08199,-183.93047,504.21741,236.80356,-100.81603,531.58148,260.01074,-178.23174,465.60846,274.53461,-58.32706,442.61423
154,1.275,108.33242,-183.9893,504.26651,237.03377,-100.48106,531.88837,259.93204,-178.31586,465.54459,274.80069,-58.30847,442.94611
155,1.283,108.37617,-184.14017,504.1355,237.24442,-100.104,531.81512,259.95984,-178.69914,465.6174,274.80069,-58.30847,442.94611
156,1.292,108.18043,-184.28845,504.06064,237.22206,-100.17706,531.71307,259.95303,-178.74738,465.47354,274.80069,-58.30847,442.94611
157,1.3,107.91244,-184.47992,504.01572,236.60686,-101.53489,531.7522,259.92987,-179.04021,465.48621,274.80069,-58.30847,442.94611
158,1.308,107.88914,-184.42282,503.88672,237.43503,-101.2148,532.28741,259.91254,-179.11427,465.60788,275.01437,-58.47483,442.93588
159,1.317,108.02294,-184.47272,503.97726,237.47546,-101.23253,532.28839,259.80734,-179.07178,465.35181,275.54449,-58.46445,443.13776
160,1.325,108.2968,-184.29678,504.05948,237.57472,-101.16397,532.29901,259.82889,-178.90465,465.32895,275.39148,-58.56371,442.77734
161,1.333,108.41882,-184.20665,504.07327,236.73985,-102.43716,532.20215,259.88297,-178.85455,465.41785,274.79297,-58.44709,443.08472
162,1.342,108.37617,-184.14017,504.1355,237.32474,-101.32922,532.27228,259.95169,-178.76439,465.56207,274.80069,-58.30847,442.94611
163,1.35,108.06086,-183.88663,504.07324,236.8676,-101.68928,531.88696,259.95984,-178.69914,465.6174,274.80069,-58.30847,442.94611
164,1.358,108.08199,-183.93047,504.21741,236.83551,-101.77668,531.7699,259.95984,-178.69914,465.6174,275.21707,-58.3993,442.96338
165,1.367,108.32223,-183.6888,504.09821,236.8698,-101.62854,531.93451,260.05933,-178.14037,465.42145,274.95099,-58.4178,442.63156
166,1.375,108.32223,-183.6888,504.09821,236.84465,-100.6777,531.28577,260.25061,-177.81401,465.59833,274.67862,-58.42196,442.38766
167,1.383,108.46168,-183.3358,504.19647,236.86375,-100.53476,531.29926,260.31219,-177.73602,465.6821,274.66208,-58.17791,442.23331
168,1.392,108.33613,-183.31276,504.27206,236.96089,-100.42369,531.33234,260.46674,-177.64972,465.69189,274.69342,-57.49054,442.37567
169,1.4,108.33613,-183.31276,504.27206,236.85281,-100.38851,531.37012,260.46674,-177.64972,465.69189,274.35339,-57.16982,442.28592
170,1.408,108.67018,-183.03148,504.25504,237.01817,-100.35431,531.28021,260.46674,-177.64972,465.69189,274.35339,-57.16982,442.28592
171,1.417,108.56085,-183.18275,504.1882,237.05237,-100.27486,531.22119,260.64014,-177.31053,465.86362,274.81601,-57.26936,442.33618
172,1.425,108.67018,-183.03148,504.25504,237.15395,-100.03169,531.25549,260.65558,-177.27483,465.76587,275.026,-57.32026,442.3833
173,1.433,108.67018,-183.03148,504.25504,237.39323,-100.09328,531.21564,260.65558,-177.27483,465.76587,275.026,-57.32026,442.3833
174,1.442,108.66361,-183.19334,504.32547,237.39323,-100.09328,531.21564,260.65558,-177.27483,465.76587,275.026,-57.32026,442.3833
175,1.45,108.71048,-183.15941,504.2258,237.44748,-100.1169,531.31433,260.65558,-177.27483,465.76587,275.026,-57.32026,442.3833
176,1.458,108.89204,-182.9519,504.56314,237.44748,-100.1169,531.31433,260.64014,-177.31053,465.86362,275.20709,-57.30492,442.37054
177,1.467,108.94396,-183.16408,504.64407,237.47945,-100.06075,531.39734,260.64014,-177.31053,465.86362,275.38486,-57.02311,442.40842
178,1.475,108.8101,-183.24431,504.61374,237.57776,-100.04332,531.53613,260.64014,-177.31053,465.86362,275.42307,-57.40357,442.46103
179,1.483,108.69224,-183.17343,504.35382,237.59593,-100.07327,531.68494,260.6185,-177.47772,465.88644,275.49792,-57.29149,442.70731
180,1.492,108.72724,-183.20406,504.49548,238.14253,-99.33776,531.91351,260.73117,-177.21191,465.92975,275.62793,-57.56149,442.74991
181,1.5,109.00713,-183.4859,504.53888,238.17671,-99.25835,531.85449,260.70618,-177.50662,465.9942,276.17099,-57.66253,443.2309
182,1.508,109.00713,-183.4859,504.53888,238.07626,-99.45624,531.79529,260.83154,-177.59421,466.04282,276.17099,-57.66253,443.2309
183,1.517,109.01933,-183.37442,504.54468,238.07626,-99.45624,531.79529,260.83154,-177.59421,466.04282,276.17099,-57.66253,443.2309
184,1.525,108.98425,-183.29201,504.61481,238.20525,-99.52042,531.78241,260.70618,-177.50662,465.9942,275.62869,-57.55118,443.02902
185,1.533,108.98425,-183.29201,504.61481,238.07626,-99.45624,531.79529,260.70618,-177.50662,465.9942,275.49792,-57.29149,442.70731
186,1.542,108.98425,-183.29201,504.61481,238.14253,-99.33776,531.91351,260.59543,-177.58186,465.81616,275.5531,-57.67356,442.50366
187,1.55,108.72366,-183.58949,504.47095,237.83873,-99.47202,531.8111,260.59543,-177.58186,465.81616,275.29282,-57.29137,442.99426
188,1.558,108.8101,-183.24431,504.61374,237.31763,-100.14566,531.6532,260.6185,-177.47772,465.88644,274.63834,-57.10852,442.57938
189,1.567,108.72724,-183.20406,504.49548,237.31763,-100.14566,531.6532,260.59543,-177.58186,465.81616,274.56342,-57.22062,442.33304
190,1.575,108.76981,-183.11638,504.64301,237.28783,-100.11629,531.52234,260.64014,-177.31053,465.86362,274.35339,-57.16982,442.28592
191,1.583,108.64344,-183.09535,504.73303,237.13419,-100.35114,531.59283,260.59543,-177.58186,465.81616,274.4006,-57.16835,442.59796
192,1.592,108.45712,-183.15434,504.87015,236.98466,-100.25293,531.51062,260.47293,-177.51823,465.76678,274.4006,-57.16835,442.59796
193,1.6,108.24691,-183.10378,504.80399,236.76903,-100.18411,531.36969,260.5618,-177.30179,465.9581,274.4006,-57.16835,442.59796
194,1.608,108.10572,-183.22423,504.58829,236.76903,-100.18411,531.36969,260.40787,-177.4175,465.92584,274.4006,-57.16835,442.59796
195,1.617,108.21505,-183.07292,504.65515,236.84691,-100.32774,531.46655,260.40787,-177.4175,465.92584,274.4006,-57.16835,442.59796
196,1.625,108.21505,-183.07292,504.65515,236.80367,-100.33655,531.5752,260.48621,-177.42624,465.83136,274.4006,-57.16835,442.59796
