Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
122,1.008,342.09448,176.32007,316.81586,348.67227,229.18529,79.91555,396.24194,139.01225,87.83545
123,1.017,341.95889,175.98824,316.72809,348.95325,228.97949,79.86846,396.26538,138.76254,87.77962
124,1.025,341.95889,175.98824,316.72809,348.91357,229.14388,79.95971,396.22192,138.98442,87.71188
125,1.033,341.95889,175.98824,316.72809,349.1098,228.92703,79.93557,396.28345,138.93317,87.5275
126,1.042,341.95889,175.98824,316.72809,349.08768,228.94456,80.01145,396.30347,138.96097,87.65105
127,1.05,341.95889,175.98824,316.72809,349.14948,228.76265,79.84433,396.36157,139.01733,87.56091
128,1.058,341.95889,175.98824,316.72809,349.14948,228.76265,79.84433,396.34152,138.98952,87.43736
129,1.067,341.95142,176.18687,316.63431,349.14948,228.76265,79.84433,396.34152,138.98952,87.43736
130,1.075,341.95142,176.18687,316.63431,349.14948,228.76265,79.84433,396.55017,138.97112,87.79881
131,1.083,342.09448,176.32007,316.81586,349.14948,228.76265,79.84433,396.6936,139.03357,87.9016
132,1.092,341.9801,176.50363,316.77863,349.1098,228.92703,79.93557,396.56165,138.72423,87.89626
133,1.1,342.02286,176.6568,316.82455,348.77982,229.15573,80.04516,396.62656,139.10324,88.38719
134,1.108,341.88138,176.76028,317.03647,348.68521,228.9827,80.02892,396.74063,139.20125,88.34999
135,1.117,341.69189,176.8175,316.84814,349.04797,229.10895,80.10269,396.453,139.23112,88.24519
136,1.125,341.83496,176.95064,317.02969,348.77982,229.15573,80.04516,396.69223,139.18073,88.39333
137,1.133,341.83496,176.95064,317.02969,348.4924,229.33385,79.91397,396.69223,139.18073,88.39333
138,1.142,341.83496,176.95064,317.02969,348.83643,229.11014,79.80778,396.453,139.23112,88.24519
139,1.15,341.83496,176.95064,317.02969,348.62524,229.29523,80.09614,396.453,139.23112,88.24519
140,1.158,341.84778,176.71373,316.91159,348.297,229.21683,80.17471,396.69223,139.18073,88.39333
141,1.167,341.83859,176.6071,316.99054,348.297,229.21683,80.17471,396.62195,139.05786,88.32796
142,1.175,341.83859,176.6071,316.99054,348.62338,229.16458,80.19605,396.453,139.23112,88.24519
143,1.183,341.83859,176.6071,316.99054,349.10458,229.06335,79.86533,396.37646,139.21573,88.01468
144,1.192,341.80991,176.29037,316.84622,348.79211,229.26228,80.15939,396.24194,139.01225,87.83545
145,1.2,341.80991,176.29037,316.84622,348.66306,229.00021,80.10482,396.24194,139.01225,87.83545
146,1.208,341.78375,176.0452,316.81512,348.63184,228.98506,80.08733,396.36432,139.14925,87.85919
147,1.217,341.79337,175.95006,316.88342,348.62338,229.16458,80.19605,396.36774,139.0416,87.76491
148,1.225,341.74393,175.80605,316.83325,348.66306,229.00021,80.10482,396.28345,138.93317,87.5275
149,1.233,341.60568,175.66347,316.8078,348.94052,228.95027,80.1797,396.28345,138.93317,87.5275
150,1.242,341.78085,175.60651,316.72076,349.00232,228.76837,80.01257,396.28345,138.93317,87.5275
151,1.25,341.78085,175.60651,316.72076,349.08768,228.94456,80.01145,396.34152,138.98952,87.43736
152,1.258,341.78085,175.60651,316.72076,349.08768,228.94456,80.01145,396.34152,138.98952,87.43736
153,1.267,341.78085,175.60651,316.72076,349.14948,228.76265,79.84433,396.36496,138.73985,87.38155
154,1.275,341.78085,175.60651,316.72076,349.08768,228.94456,80.01145,396.28345,138.93317,87.5275
155,1.283,341.93491,175.84656,316.67151,349.14948,228.76265,79.84433,396.34152,138.98952,87.43736
156,1.292,341.75974,175.90352,316.75854,348.77371,228.83897,79.65714,396.36496,138.73985,87.38155
157,1.3,341.78375,176.0452,316.81512,348.43561,229.06718,79.78597,396.28345,138.93317,87.5275
158,1.308,341.83704,176.37045,316.59708,348.73407,229.00336,79.7484,396.3537,139.05595,87.59286
159,1.317,341.66193,176.4274,316.68411,348.67227,229.18529,79.91555,396.24194,139.01225,87.83545
160,1.325,341.48276,176.54785,316.75134,348.62537,229.15094,79.63688,396.37372,139.08377,87.71641
161,1.333,341.39395,177.21768,316.37149,348.28732,229.37912,79.76572,396.29218,139.10722,87.77725
162,1.342,341.39774,176.98848,316.79172,348.28915,229.50974,79.66582,396.37646,139.21573,88.01468
163,1.35,341.43137,177.03503,316.91663,348.3439,229.3335,79.52831,396.37646,139.21573,88.01468
164,1.358,341.65826,176.77095,316.72327,348.28915,229.50974,79.66582,396.49515,139.3591,88.03668
165,1.367,341.79724,176.96764,316.88501,348.3439,229.3335,79.52831,396.44751,139.2989,87.93515
166,1.375,341.75446,176.81445,316.83908,348.56866,229.47099,79.62492,396.44751,139.2989,87.93515
167,1.383,341.93365,176.69397,316.77185,348.3978,229.36217,79.77733,396.41785,139.25978,87.81905
168,1.392,341.9801,176.50363,316.77863,348.28915,229.50974,79.66582,396.31219,139.13507,87.90081
169,1.4,341.83704,176.37045,316.59708,348.3439,229.3335,79.52831,396.50903,139.24759,87.75073
170,1.408,341.9801,176.50363,316.77863,348.62341,229.29474,79.4874,396.37646,139.21573,88.01468
171,1.417,341.9801,176.50363,316.77863,348.91888,229.28252,79.77493,396.24194,139.01225,87.83545
172,1.425,342.09448,176.32007,316.81586,348.97888,228.96999,79.70766,396.30621,139.0929,87.94932
173,1.433,342.09692,176.14856,316.52756,349.01331,228.94188,79.54617,396.30347,138.96097,87.65105
174,1.442,342.09692,176.14856,316.52756,348.91708,229.15192,79.87481,396.28345,138.93317,87.5275
175,1.45,342.09692,176.14856,316.52756,349.01852,228.80559,79.6164,396.28345,138.93317,87.5275
176,1.458,342.09692,176.14856,316.52756,349.47787,228.90823,79.78113,396.28345,138.93317,87.5275
177,1.467,342.09692,176.14856,316.52756,349.53964,228.7263,79.614,396.28345,138.93317,87.5275
178,1.475,342.09692,176.14856,316.52756,349.53964,228.7263,79.614,396.28345,138.93317,87.5275
179,1.483,341.83704,176.37045,316.59708,349.01852,228.80559,79.6164,396.28345,138.93317,87.5275
180,1.492,341.83704,176.37045,316.59708,348.91708,229.15192,79.87481,396.30347,138.96097,87.65105
181,1.5,341.83704,176.37045,316.59708,348.7373,229.01088,79.66915,396.44751,139.2989,87.93515
182,1.508,341.25467,176.85532,316.6102,348.73407,229.00336,79.7484,396.38873,139.15044,88.13132
183,1.517,341.02527,177.31113,316.44083,348.56357,229.33287,79.80404,396.57169,139.37451,88.2672
184,1.525,340.88577,177.45602,316.28583,348.34909,229.19719,79.59856,396.69223,139.18073,88.39333
185,1.533,340.86975,177.72217,316.5463,348.3978,229.36217,79.77733,396.62796,139.10002,88.27946
186,1.542,341.06244,177.63577,316.59225,348.3978,229.36217,79.77733,396.57169,139.37451,88.2672
187,1.55,340.90338,177.76875,316.67123,348.3978,229.36217,79.77733,396.57169,139.37451,88.2672
188,1.558,340.90338,177.76875,316.67123,348.3978,229.36217,79.77733,396.57169,139.37451,88.2672
189,1.567,340.95718,177.68799,316.54929,348.3978,229.36217,79.77733,396.57169,139.37451,88.2672
190,1.575,341.20193,177.49086,316.74722,348.3439,229.3335,79.52831,396.57169,139.37451,88.2672
191,1.583,341.44699,177.39522,316.84805,348.67407,229.31589,79.81565,396.57169,139.37451,88.2672
192,1.592,341.40494,177.36729,316.86871,348.3978,229.36217,79.77733,396.81091,139.32411,88.41535
193,1.6,341.44348,177.1171,316.82153,348.3978,229.36217,79.77733,396.57169,139.37451,88.2672
194,1.608,341.4791,176.89143,316.7905,348.3439,229.3335,79.52831,396.453,139.23112,88.24519
195,1.617,341.62579,176.68102,316.93286,348.3978,229.36217,79.77733,396.69223,139.18073,88.39333
196,1.625,341.80499,176.56056,316.86566,348.72885,229.13965,79.67815,396.60324,139.17047,88.16916
197,1.633,341.66193,176.4274,316.68411,348.67407,229.31589,79.81565,396.38275,139.10828,88.17982
198,1.642,341.69553,176.47394,316.80902,348.67407,229.31589,79.81565,396.38275,139.10828,88.17982
199,1.65,341.80991,176.29037,316.84622,349.0498,229.23958,80.0028,396.30621,139.0929,87.94932
200,1.658,341.77628,176.24384,316.72134,348.96268,228.93275,80.10381,396.57394,139.00327,87.92154
201,1.667,341.77628,176.24384,316.72134,349.14948,228.76265,79.84433,396.50964,138.92262,87.80768
202,1.675,341.77628,176.24384,316.72134,349.00232,228.76837,80.01257,396.28345,138.93317,87.5275
203,1.683,341.77628,176.24384,316.72134,348.94052,228.95027,80.1797,396.24194,139.01225,87.83545
204,1.692,341.66193,176.4274,316.68411,349.00232,228.76837,80.01257,396.34152,138.98952,87.43736
205,1.7,341.66193,176.4274,316.68411,349.00232,228.76837,80.01257,396.28345,138.93317,87.5275
206,1.708,341.66193,176.4274,316.68411,349.00232,228.76837,80.01257,396.36774,139.0416,87.76491
207,1.717,341.44717,176.77348,316.78238,348.3588,229.03493,80.00757,396.30621,139.0929,87.94932
208,1.725,341.18546,177.03439,316.51636,348.34909,229.19719,79.59856,396.453,139.23112,88.24519
209,1.733,340.86621,177.44411,316.51981,348.15796,229.34818,79.66628,396.37646,139.21573,88.01468
210,1.742,340.90338,177.76875,316.67123,348.38351,229.1691,79.43704,396.57169,139.37451,88.2672
211,1.75,340.728,177.97688,316.7117,348.28915,229.50974,79.66582,396.49515,139.3591,88.03668
212,1.758,340.79443,178.05,316.20816,348.45255,229.18593,79.63982,396.57169,139.37451,88.2672
213,1.767,340.80264,178.41072,316.25073,348.3978,229.36217,79.77733,396.57169,139.37451,88.2672
214,1.775,340.83627,178.45732,316.37567,348.28915,229.50974,79.66582,396.57285,139.69379,88.17065
215,1.783,340.83994,178.22833,316.79572,348.3439,229.3335,79.52831,396.57169,139.37451,88.2672
216,1.792,340.9079,178.35851,316.2937,348.29456,229.58925,79.60555,396.72192,139.31384,88.19117
217,1.8,340.79593,178.10709,316.20966,348.28915,229.50974,79.66582,396.49515,139.3591,88.03668
218,1.808,341.22803,177.69479,316.16861,348.3439,229.3335,79.52831,396.57169,139.37451,88.2672
219,1.817,341.50638,177.91281,316.08481,348.28915,229.50974,79.66582,396.49515,139.3591,88.03668
220,1.825,341.50638,177.91281,316.08481,348.28915,229.50974,79.66582,396.49515,139.3591,88.03668
221,1.833,341.54843,177.94078,316.06409,348.3978,229.36217,79.77733,396.44751,139.2989,87.93515
222,1.842,341.55292,177.20364,316.87814,348.3978,229.36217,79.77733,396.67429,139.25363,88.08965
223,1.85,341.62213,177.02457,316.97202,348.62015,229.28723,79.56664,396.49515,139.3591,88.03668
224,1.858,341.51013,177.05045,316.83221,348.81018,229.43013,79.66341,396.37726,139.17607,87.86979
225,1.867,341.57938,176.87137,316.92609,348.5654,229.46349,79.70414,396.44751,139.2989,87.93515
226,1.875,341.48276,176.54785,316.75134,348.84985,229.26573,79.57215,396.43799,139.1644,87.83026
227,1.883,341.48029,176.54449,316.54974,348.62015,229.28723,79.56664,396.3537,139.05595,87.59286
228,1.892,341.30109,176.66495,316.61697,348.73407,229.00336,79.7484,396.28345,138.93317,87.5275
229,1.9,341.09808,176.78851,316.49545,348.76849,228.97527,79.58689,396.46719,139.14204,87.47914
230,1.908,341.09808,176.78851,316.49545,348.77695,228.84648,79.57789,396.29218,139.10722,87.77725
231,1.917,340.91217,177.12378,316.33371,349.01852,228.80559,79.6164,396.28345,138.93317,87.5275
232,1.925,340.98245,177.15793,316.39487,348.97888,228.96999,79.70766,396.40912,139.08568,87.56927
233,1.933,340.98245,177.15793,316.39487,348.60834,229.30659,79.53365,396.28345,138.93317,87.5275
234,1.942,340.68393,177.43578,316.31885,348.56866,229.47099,79.62492,396.46408,139.31844,87.92171
235,1.95,340.88577,177.45602,316.28583,348.3439,229.3335,79.52831,396.49515,139.3591,88.03668
236,1.958,340.72672,177.589,316.36481,348.45255,229.18593,79.63982,396.44751,139.2989,87.93515
237,1.967,340.72672,177.589,316.36481,348.45255,229.18593,79.63982,396.52402,139.31429,88.16568
238,1.975,340.86603,177.95119,316.12619,348.45255,229.18593,79.63982,396.49515,139.3591,88.03668
239,1.983,340.86603,177.95119,316.12619,348.73209,229.14717,79.59892,396.57285,139.69379,88.17065
240,1.992,340.86603,177.95119,316.12619,348.73209,229.14717,79.59892,396.49515,139.3591,88.03668
241,2,341.02878,177.5892,316.46732,348.56866,229.47099,79.62492,396.44751,139.2989,87.93515
242,2.008,340.88577,177.45602,316.28583,348.62341,229.29474,79.4874,396.81091,139.32411,88.41535
243,2.017,341.02878,177.5892,316.46732,348.62341,229.29474,79.4874,396.57169,139.37451,88.2672
244,2.025,341.02878,177.5892,316.46732,348.3439,229.3335,79.52831,396.57169,139.37451,88.2672
245,2.033,341.02878,177.5892,316.46732,348.3978,229.36217,79.77733,396.57169,139.37451,88.2672
246,2.042,340.98245,177.15793,316.39487,348.91888,229.28252,79.77493,396.57169,139.37451,88.2672
247,2.05,340.98846,177.26443,316.13315,348.97366,229.10628,79.63743,396.52402,139.31429,88.16568
248,2.058,340.84296,177.30283,316.23987,348.97366,229.10628,79.63743,396.52402,139.31429,88.16568
249,2.067,340.84296,177.30283,316.23987,348.73209,229.14717,79.59892,396.49515,139.3591,88.03668
250,2.075,341.05167,176.97887,316.48871,348.73209,229.14717,79.59892,396.49515,139.3591,88.03668
251,2.083,341.09808,176.78851,316.49545,348.45255,229.18593,79.63982,396.37646,139.21573,88.01468
252,2.092,341.09808,176.78851,316.49545,348.72885,229.13965,79.67815,396.30621,139.0929,87.94932
253,2.1,340.95859,176.93341,316.34045,348.45255,229.18593,79.63982,396.53299,139.04762,88.1038
254,2.108,341.02887,176.96756,316.40161,348.72885,229.13965,79.67815,396.57169,139.37451,88.2672
255,2.117,340.98245,177.15793,316.39487,348.72885,229.13965,79.67815,396.36432,139.14925,87.85919
256,2.125,340.84296,177.30283,316.23987,348.76849,228.97527,79.58689,396.3703,139.19142,87.81068
257,2.133,340.84296,177.30283,316.23987,348.76849,228.97527,79.58689,396.50558,139.35526,87.84503
258,2.142,340.88577,177.45602,316.28583,348.72885,229.13965,79.67815,396.49515,139.3591,88.03668
259,2.15,340.90338,177.76875,316.67123,348.28915,229.50974,79.66582,396.49515,139.3591,88.03668
260,2.158,341.06244,177.63577,316.59225,348.3439,229.3335,79.52831,396.57169,139.37451,88.2672
261,2.167,340.98169,177.97363,316.63031,348.43744,229.19778,79.68607,396.81091,139.32411,88.41535
262,2.175,340.76706,177.93933,316.53082,348.45255,229.18593,79.63982,396.81091,139.32411,88.41535
263,2.183,340.83994,178.22833,316.79572,348.45255,229.18593,79.63982,396.57169,139.37451,88.2672
264,2.192,341.05072,178.65701,316.64786,348.28915,229.50974,79.66582,396.57285,139.69379,88.17065
265,2.2,340.8063,178.18175,316.67078,348.3439,229.3335,79.52831,396.81091,139.32411,88.41535
266,2.208,340.83994,178.22833,316.79572,348.5654,229.46349,79.70414,396.57169,139.37451,88.2672
267,2.217,341.04288,178.10486,316.91714,348.28915,229.50974,79.66582,396.57169,139.37451,88.2672
268,2.225,341.05072,178.65701,316.64786,348.28915,229.50974,79.66582,396.57285,139.69379,88.17065
269,2.233,341.23093,178.58476,316.51218,348.3493,229.41301,79.46804,396.57169,139.37451,88.2672
270,2.242,341.55447,178.14597,316.52484,348.3493,229.41301,79.46804,396.49515,139.3591,88.03668
271,2.25,341.18463,177.85016,316.75177,348.3439,229.3335,79.52831,396.72192,139.31384,88.19117
