Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
409,3.4,89.14498,165.8138,598.73114,76.72888,113.79061,607.45844,87.58528,72.80904,588.34821,122.14018,42.21812,566.42139,157.78819,123.31108,594.36279,185.25821,87.58257,571.22736,180.99977,58.48713,532.43317
410,3.408,89.18786,166.18651,598.81549,76.43802,113.60321,607.38477,85.6094,71.57531,584.72455,120.22073,42.38522,562.95264,156.85593,121.67763,592.90417,184.68259,86.69439,568.82977,180.6505,57.52764,529.30194
411,3.417,88.96236,168.9839,599.37006,73.67293,114.12474,602.4231,83.24094,72.81965,582.03937,116.89722,43.13216,557.26941,156.64081,119.82053,591.75281,183.04869,85.76174,566.72302,177.69008,57.0635,525.54755
412,3.425,89.35571,168.35205,599.66083,75.90741,113.12289,603.62653,80.8121,72.07169,577.28381,113.66297,40.6527,551.54633,156.03951,117.7123,589.90875,180.30843,81.00219,564.07391,175.53299,55.72557,522.96082
413,3.433,90.15917,165.612,598.87927,74.72308,112.55418,600.83508,79.3112,71.21212,575.25818,109.5226,42.51302,546.45862,155.67612,114.81119,588.27051,177.48062,77.63715,560.06512,170.88188,55.19148,517.27789
414,3.442,89.79645,164.76237,599.68677,73.16571,111.13323,599.7796,77.22482,71.89831,572.41785,105.5085,45.47542,541.98065,155.41656,112.33073,586.75378,175.19569,75.83475,556.75598,168.48956,54.48242,515.04163
415,3.45,90.50375,164.2648,600.18158,72.82137,111.1025,599.48535,75.31499,74.88455,569.9848,103.90221,45.03572,537.72467,154.99261,109.93747,585.3172,172.14436,72.2592,553.90759,164.04874,52.56495,511.28787
416,3.458,90.86826,163.83812,600.84265,72.39278,111.2462,599.41931,75.90972,73.18011,569.99103,102.82195,43.0741,537.82837,154.91484,107.42651,583.87097,169.19701,71.0543,551.98737,161.68144,52.45779,508.93591
417,3.467,91.83626,162.7715,601.51038,72.82627,109.64291,599.00574,75.87761,71.82836,569.13379,101.75021,45.33165,534.86926,153.89694,105.19175,582.91187,167.65993,69.28111,549.61261,160.08044,51.44422,507.1969
418,3.475,91.96999,161.25266,602.01813,73.50032,108.65334,599.4693,75.24637,71.84909,567.57599,101.75021,45.33165,534.86926,154.37294,104.81058,582.76886,167.42415,68.74517,548.84735,159.70299,50.10729,506.19528
419,3.483,92.4118,161.16264,602.62634,73.3708,108.40942,599.38593,75.24637,71.84909,567.57599,101.74179,45.17399,533.78943,154.73338,105.02914,582.26422,168.082,68.76229,548.79297,160.76443,50.64023,506.4631
420,3.492,92.41239,160.85696,602.44269,73.58052,108.0455,599.18964,75.24637,71.84909,567.57599,102.33141,45.18156,533.48718,154.67836,104.50903,582.59882,169.51012,68.85686,549.5318,164.47917,50.708,507.98727
421,3.5,92.55822,160.33321,602.24353,73.57854,107.58675,599.44513,76.58016,70.83474,568.91046,103.2971,43.68554,534.60461,155.41725,104.99348,583.6413,172.44701,70.99446,551.7984,167.61615,49.88065,509.32803
422,3.508,92.37929,159.86319,601.95801,73.57854,107.58675,599.44513,76.58016,70.83474,568.91046,103.84355,42.97332,535.41742,156.00119,105.29812,584.84711,174.94107,71.48473,554.09161,171.96915,50.8208,512.534
423,3.517,92.53926,159.74548,601.85529,73.93795,107.47602,599.48914,77.31175,69.26801,570.06885,103.75336,43.08007,536.47644,157.0408,107.22788,586.29266,177.48012,74.10056,556.14844,176.6161,49.62313,515.86572
424,3.525,92.32925,160.34933,601.59296,74.54293,107.12486,599.75793,77.97908,68.93137,570.90466,106.01479,41.2931,539.44775,157.41599,108.73415,587.90057,180.26073,74.12933,559.86237,179.98615,49.85563,519.72699
425,3.533,92.26893,160.61218,600.65381,75.23103,107.29825,600.7218,78.95197,69.58393,573.03418,107.91254,37.78644,544.96106,157.66469,110.38933,589.21704,182.02765,75.28284,563.42755,181.69449,49.64072,522.69177
426,3.542,92.20947,160.52528,600.82867,76.17416,107.38512,601.79559,80.39449,65.46188,575.35077,111.05744,36.2717,549.13501,157.64752,111.87936,590.47632,182.77798,76.02299,566.24146,183.91565,49.43542,527.70154
427,3.55,91.46098,160.37999,600.19867,77.96351,106.31998,603.66058,82.68719,66.53497,579.58929,113.46246,35.92084,554.17975,158.88394,113.37629,591.56104,184.37149,77.51944,568.46936,184.41132,48.53535,529.52863
428,3.558,92.22371,160.56291,599.87787,78.11749,106.32561,604.13342,83.84679,66.28715,582.50293,116.74768,34.7056,559.6886,159.21564,114.16422,592.77252,184.33414,78.30551,570.38562,185.24721,49.2925,532.43091
429,3.567,91.98328,160.84895,599.98279,79.70127,107.41914,607.56586,85.44266,66.1594,585.87646,117.44753,35.98241,562.71991,159.54266,116.43801,593.79071,185.2058,79.72175,571.71796,184.25452,49.70728,534.08722
430,3.575,92.25633,161.14333,600.63708,80.72495,108.10156,608.67798,86.39336,67.09837,589.33533,120.26408,35.6475,567.56134,159.80119,118.01026,594.10919,186.0536,81.19506,573.20215,184.3989,50.67118,535.81274
431,3.583,91.84264,161.07437,600.61536,79.33885,108.94618,608.5174,87.08418,66.80574,591.30347,121.09527,35.07004,573.25574,160.21011,119.01607,595.01068,186.24504,82.72733,574.1698,183.88908,52.21886,536.60632
432,3.592,91.47267,161.98746,600.10278,78.56721,110.5089,608.13794,87.37392,69.45193,592.85608,123.16399,35.92075,575.22229,159.16095,120.29655,595.29016,186.2742,84.08821,574.80615,183.82373,52.96029,537.22534
433,3.6,90.63689,163.18237,599.83649,80.73479,111.55794,608.38074,87.32343,69.55397,593.07715,123.92917,36.73394,576.24054,158.83839,122.83762,596.34375,186.84247,86.08415,574.52832,183.43092,54.66967,536.8855
434,3.608,89.62903,163.57826,599.80243,77.40997,113.15385,608.54926,87.5593,71.20901,591.44318,123.12578,36.94189,575.67737,158.96022,123.32882,596.74756,186.28348,86.59415,574.42218,182.52127,55.38037,536.17365
435,3.617,90.35092,163.91808,598.86475,73.3036,114.2478,607.24377,87.03745,71.62273,591.21686,122.78767,38.60514,572.99872,158.69292,122.70162,596.28406,185.93279,86.99151,574.14227,182.41986,55.95079,534.69006
436,3.625,89.33628,164.44235,599.4707,78.79373,111.96904,608.12531,85.65042,70.89649,588.54004,121.87436,41.9015,566.9599,158.17657,121.44445,595.15216,185.09718,86.59059,572.2464,181.23335,55.98621,533.24011
437,3.633,90.24404,165.70084,599.98956,76.97947,112.63068,607.65106,84.31512,71.32629,584.8385,119.83356,38.63834,562.83954,158.05643,119.61005,593.59064,184.1264,84.90562,570.01447,180.0838,54.37041,530.88104
438,3.642,89.50397,165.90599,599.76331,75.38599,112.4099,605.58667,82.63332,71.51096,581.28961,115.29292,41.02484,557.7843,158.06795,118.60926,592.12579,182.35701,81.69006,567.21515,177.59663,54.1189,528.17017
439,3.65,90.21825,165.54855,599.56879,75.88828,112.49689,603.60071,80.4098,72.16657,576.94537,112.26199,41.51847,551.03375,157.28847,116.55772,590.75177,179.53583,78.43459,564.83954,174.5791,54.19261,523.07605
440,3.658,90.51116,164.59131,599.75629,75.06799,112.44799,600.87744,78.92567,70.69804,574.7514,109.26659,41.78735,544.8988,156.45207,113.38742,589.06488,177.17583,77.35627,560.35999,170.69344,53.26836,518.94257
441,3.667,90.59851,164.51143,599.76343,73.23209,111.00727,599.71399,76.50761,71.34241,571.89618,106.39572,45.28976,539.66541,155.61757,111.57168,587.25409,175.18535,75.08192,557.55444,167.74112,54.16319,515.19409
442,3.675,90.8344,164.16327,600.02423,72.82137,111.1025,599.48535,78.00399,71.44438,570.63147,104.39318,44.99202,537.40314,155.9648,110.81443,586.39001,172.28973,72.38812,554.25494,162.64192,54.98559,511.53311
443,3.683,91.5778,163.91319,600.39679,72.29518,111.26765,599.59863,77.5265,71.24715,569.63593,103.95498,44.1385,535.93573,155.52165,108.13879,584.61926,169.80782,71.97457,551.80292,159.8784,53.19613,509.05286
444,3.692,91.40796,162.72598,600.82574,73.45592,109.19756,598.67596,77.21888,70.67945,569.03668,103.92734,44.7929,534.40973,155.65135,107.12698,583.13568,167.37279,69.37397,549.56543,157.23228,53.72705,506.1398
445,3.7,91.7552,162.18684,601.18988,73.83942,108.53349,599.3562,77.21888,70.67945,569.03668,103.00119,45.4958,533.25427,156.22932,105.9865,583.21167,166.81349,69.16581,548.59009,154.5601,53.32636,505.21988
446,3.708,92.21607,161.771,601.52863,73.83942,108.53349,599.3562,77.41199,70.75534,568.55499,102.85946,45.39842,532.82269,156.27797,106.04013,582.90308,166.96976,68.99007,548.38702,154.85159,53.02746,505.20633
447,3.717,92.45048,161.6889,601.44116,74.10519,108.34832,599.51025,77.41199,70.75534,568.55499,104.0771,44.61495,533.08936,156.9834,105.89317,582.97284,168.18794,68.68307,548.80414,159.27179,52.38793,506.02356
448,3.725,92.61044,161.70215,601.1496,74.33501,107.99364,599.47095,77.41199,70.75534,568.55499,105.26462,46.37323,532.60931,157.39429,107.08758,583.26172,170.91623,70.73863,549.8598,163.75166,52.3551,507.89584
449,3.733,92.63873,161.37073,601.21124,74.59892,107.98746,599.41486,78.04592,70.21548,568.46075,106.69537,46.02432,533.45697,158.01706,107.78999,584.33636,173.71632,71.79147,552.74207,168.01761,52.65208,510.67154
450,3.742,92.41689,161.14223,600.70642,74.59892,107.98746,599.41486,79.04667,69.78196,569.24231,107.28519,46.33424,533.57245,158.15636,109.261,586.06256,176.91325,73.53489,555.15112,172.60252,52.49302,513.18341
451,3.75,91.93996,160.97005,599.94623,74.59892,107.98746,599.41486,80.03123,69.71714,570.32886,110.10214,41.17115,539.70795,157.97496,110.31451,588.19421,179.6507,75.38629,559.17218,176.1776,54.20258,517.01636
452,3.758,91.69466,160.87796,599.54938,75.6292,107.8106,599.77826,81.35968,69.05962,572.9389,111.15779,41.58133,542.37469,158.09381,111.14001,590.02673,182.98575,77.89402,562.7948,181.3461,53.12087,521.14423
453,3.767,90.86797,161.28764,599.5636,76.35366,108.31277,600.67987,81.65255,69.05867,575.1759,114.32343,36.94547,547.1781,158.05447,114.46639,591.71265,183.90958,79.70111,565.11371,182.13478,54.14091,525.55035
454,3.775,90.5359,161.26042,599.08563,77.70921,106.70914,603.26917,83.82529,66.80122,579.3457,115.02531,39.18966,552.28949,158.29855,115.79615,591.60846,185.1564,81.29604,568.19348,184.22623,53.64925,528.82703
455,3.783,90.29431,161.68959,599.33429,77.74285,106.47373,604.31122,84.39511,67.683,582.40033,117.76765,36.0337,559.9671,158.98851,117.48914,593.72644,185.54137,81.66346,571.02686,184.1987,53.30025,532.60895
456,3.792,90.39746,161.69926,599.60138,79.08971,108.32845,607.81079,85.58501,68.07554,585.88666,117.7772,36.47961,564.84552,158.84348,118.34267,595.02075,185.71901,83.4617,572.66779,183.83162,53.89608,533.99585
457,3.8,89.66436,162.75363,599.44543,79.99879,108.22593,608.60645,86.18522,68.74414,589.2157,122.6827,34.25096,571.96515,158.41895,121.08604,595.43799,185.23445,85.05242,574.25867,182.54683,53.44903,535.66541
458,3.808,89.5135,163.70847,599.93817,80.3733,109.06345,608.90759,86.82471,70.96487,591.26233,121.22408,35.68689,573.68097,158.85294,123.05927,596.64337,184.99077,85.72265,574.5108,182.506,55.34447,537.29779
459,3.817,89.36998,163.83507,600.03278,77.09917,112.89907,608.16772,87.05575,71.48851,591.92108,122.95306,36.98896,576.37115,158.78465,123.71149,597.08801,186.0228,87.83154,575.74457,182.55515,56.34623,537.90546
460,3.825,88.70974,165.17622,600.08008,77.40997,113.15385,608.54926,86.94042,71.56705,592.22815,122.91325,37.06184,575.93835,158.18558,124.66883,597.27679,185.8421,89.00067,576.26312,182.59836,57.31852,537.91821
461,3.833,89.78722,165.27122,598.51978,73.19248,114.95642,608.26434,87.13873,72.51273,591.48566,123.6479,38.83321,574.56482,157.72745,125.13034,597.11371,185.99928,89.7922,576.08618,182.90097,58.9169,537.7149
462,3.842,88.16502,166.34761,599.76746,75.66429,114.00854,608.27429,87.18893,72.3157,590.46381,122.56227,43.23023,569.80157,157.36322,125.48706,596.32758,186.08859,90.36826,575.60706,183.44337,59.79599,537.19946
463,3.85,88.61846,166.9023,599.97211,75.59198,113.96786,607.64606,85.235,72.09048,587.51422,120.52054,42.95715,565.95563,157.08969,123.78753,596.28821,185.62013,89.56812,574.68677,183.66678,59.48155,535.60846
464,3.858,88.46655,168.92136,599.64117,76.01729,113.83847,607.27838,83.12546,72.82298,584.1474,118.74279,41.96242,562.26904,156.76387,122.27282,595.70032,184.96767,87.7867,572.63293,183.68193,58.82396,533.53821
465,3.867,88.70096,167.31618,599.56836,75.13611,113.79669,603.87347,82.12058,72.82229,580.82141,115.38213,42.50117,557.08014,155.5614,121.61869,594.07678,183.66766,87.07727,570.677,182.52266,58.69629,530.36249
466,3.875,88.53049,169.02002,600.06891,75.16215,114.04989,604.29102,79.67132,72.73848,576.79352,111.05548,43.51176,550.3316,155.33684,119.41897,591.26196,182.40283,85.61599,568.18628,180.92717,56.94633,528.45331
467,3.883,89.04086,166.9559,599.71692,73.93513,113.37252,601.05743,77.96696,74.65899,575.21466,110.01297,43.39799,545.76575,155.20511,117.08659,591.79785,179.75755,82.27111,565.1994,180.19299,57.05292,525.42047
468,3.892,89.54611,165.97707,599.74664,73.32882,113.21758,600.26648,76.92295,73.49058,571.60046,107.84499,45.0846,541.74048,155.31102,116.12576,590.69617,178.5101,79.48418,564.19275,178.17613,56.87327,522.5163
469,3.9,89.48501,165.24907,600.32129,72.91545,112.75842,599.71051,76.79058,73.91624,570.38123,107.27948,45.65332,539.69946,154.58044,114.02558,589.43341,177.90401,77.7362,562.53784,178.38188,55.08012,521.35706
470,3.908,90.15723,164.87181,600.6037,72.33092,111.95341,599.21332,77.11732,73.1484,570.03979,105.45026,46.28409,537.94196,154.89807,112.10297,588.56287,177.35715,77.35735,561.02728,176.72023,54.81118,520.01666
471,3.917,90.49991,164.49937,600.75488,72.66119,111.5191,599.31836,77.11732,73.1484,570.03979,106.46417,47.19227,535.02588,154.92752,111.45451,588.39996,177.43156,77.24641,560.56824,178.04494,53.83326,519.59875
472,3.925,91.3151,163.7153,601.18768,72.66119,111.5191,599.31836,77.11732,73.1484,570.03979,106.51722,47.10139,534.34937,154.97272,111.19986,588.14221,177.65108,77.09614,560.8642,180.12917,54.263,520.05896
473,3.933,91.51529,163.47098,601.58136,73.08862,110.60056,598.5694,77.03297,74.14867,569.49878,106.99114,47.39713,534.5069,155.79332,111.59058,588.55841,178.3127,77.17613,560.90161,181.06699,54.50579,519.98059
474,3.942,91.60766,163.42403,601.17029,73.92721,110.16254,598.534,77.03297,74.14867,569.49878,107.35995,47.71621,534.7536,156.45729,111.7913,588.39447,179.37921,77.7697,560.97089,181.63042,54.90009,520.28595
475,3.95,91.9361,163.32001,601.19421,75.27397,109.73251,599.11005,78.18078,73.94885,570.23663,107.66445,46.47862,537.27936,157.3349,112.77553,588.65253,180.89386,78.97536,561.56006,183.33508,56.1927,520.9516
476,3.958,92.00675,163.65944,600.99329,75.89642,110.18599,599.53754,80.39166,72.49693,570.83124,109.25002,43.37858,540.81708,158.1442,113.81759,589.49689,182.51437,79.79558,563.03882,184.3734,56.48485,521.61298
477,3.967,91.89701,164.21111,600.58496,76.59467,109.74821,599.76361,80.84819,71.30639,571.70734,111.03459,43.29825,543.36035,158.76479,115.26126,590.95557,182.89235,80.84477,563.9967,184.85944,56.61349,523.15094
478,3.975,91.72815,163.8497,600.10144,78.20509,109.39196,602.85632,81.22108,71.95841,575.06128,114.87675,42.34154,548.21094,158.07597,115.55154,591.78094,184.67982,81.98576,565.51495,186.1062,57.59236,525.78864
479,3.983,91.51781,164.14197,600.29999,77.67168,109.60397,603.49445,82.88835,71.13555,576.81165,115.79913,40.69077,551.75092,158.53252,117.20197,592.08441,184.69351,83.49532,566.95575,185.5426,57.5189,527.8645
480,3.992,91.24346,164.11475,600.24011,79.35887,109.88233,605.52057,84.74805,69.72723,580.89093,117.21958,41.84593,554.74408,158.92747,117.92955,593.48047,185.20267,84.32196,568.99689,183.61406,55.71324,529.48846
481,4,90.87917,164.09279,599.9032,80.13626,110.60091,607.75,85.70612,69.96598,583.65533,120.56244,38.6814,561.5553,159.06766,119.04833,594.11487,185.18301,84.57063,570.16937,183.29962,54.32107,532.46667
482,4.008,91.25692,163.2917,599.99573,80.33402,110.11398,608.21307,86.80478,70.02604,585.71063,121.73457,40.75894,562.78009,158.93979,120.72503,595.42969,184.68845,85.02946,571.59113,183.08199,55.2664,533.43646
483,4.017,90.29701,163.41631,599.62292,81.25321,109.45224,608.60559,87.69744,68.79176,588.05658,124.56023,39.44204,567.98523,158.95804,121.6674,596.10144,184.85864,85.85054,572.53204,182.5312,55.3809,534.90826
484,4.025,89.47823,163.84386,599.84076,80.93597,109.58523,608.57501,88.37171,71.54607,589.80548,125.44185,38.82302,571.12195,159.21924,123.56528,596.84235,185.81757,87.21352,573.44861,181.79489,57.23663,535.05084
485,4.033,89.5223,164.75702,599.66956,80.38058,110.32091,608.57819,89.25275,71.72854,590.17767,127.29948,39.6574,573.60156,159.56577,123.99119,596.87903,184.82439,85.58949,575.03546,181.38982,57.55969,535.435
486,4.042,89.72433,164.99055,598.70972,79.25602,112.10459,608.83826,90.10494,71.80235,590.82465,126.78365,40.03395,575.80432,159.4493,124.81664,597.28656,185.27711,86.74307,575.23932,180.60872,58.14819,536.26019
487,4.05,90.10592,165.41359,595.0578,78.39304,112.60222,608.91779,89.99938,72.02348,591.30139,126.8595,41.39647,575.82501,158.74786,125.81091,597.41199,186.3055,90.68867,574.31409,179.81642,59.26595,535.49957
488,4.058,89.95733,165.47586,595.02173,75.99223,115.16294,607.27045,89.22226,71.97241,591.6004,127.16786,41.74336,574.27094,158.05977,125.9529,597.33984,185.8389,91.7933,573.85858,178.60149,59.47812,534.80481
489,4.067,89.95733,165.47586,595.02173,75.476,115.73414,605.87115,87.94858,72.39349,589.95361,125.81756,41.832,571.22931,158.05852,125.99606,597.10358,185.42145,91.03385,572.62787,177.90839,59.69192,533.37756
490,4.075,90.30234,165.64236,596.55566,74.90941,115.24193,605.57544,86.94851,73.04791,588.11493,122.97687,42.46441,567.74152,158.12022,124.63932,596.29828,183.63345,88.22577,571.6076,178.314,59.16637,532.71466
491,4.083,90.35014,165.78708,597.6275,74.27593,115.22931,604.83185,85.2603,71.8061,585.27478,121.80956,42.00146,562.75018,157.5088,123.01865,595.89532,182.89445,85.9379,571.28857,177.31578,59.66187,531.00043
492,4.092,90.67693,166.72588,598.13971,72.62833,114.47424,602.72382,83.65958,72.79415,582.22974,117.26173,46.17103,555.71558,156.86111,121.47603,594.25476,182.05739,86.71656,568.79858,177.48091,58.59351,528.92023
493,4.1,91.41772,166.29063,598.32257,73.84364,114.2943,602.35944,81.36413,71.57419,578.7467,116.90091,44.24187,551.91382,156.4816,119.55534,592.16913,179.99852,85.21645,566.7085,177.36197,57.10669,526.60724
494,4.108,90.1608,165.99927,599.17566,76.26163,112.34134,603.31061,78.91373,73.99182,576.16931,112.00977,43.94164,548.80719,156.5177,118.00549,592.05542,179.19777,80.73232,565.54865,175.24928,57.48334,523.21619
495,4.117,90.151,165.57922,599.26154,74.34684,112.53993,600.24854,79.64887,70.02185,573.70319,110.58652,42.83512,544.15057,156.62762,116.38209,590.65076,178.26482,78.9683,563.88892,174.67035,56.30402,522.6626
496,4.125,90.35279,164.58145,599.58185,73.74191,111.48264,599.49048,78.26508,72.94839,570.77753,108.68627,44.89405,541.0318,156.2979,115.38586,590.14001,177.62912,77.92833,561.7149,175.47963,54.75598,520.54028
497,4.133,90.59851,164.51143,599.76343,73.39948,111.35323,599.336,77.57862,73.15705,570.40509,107.86884,45.6601,539.39819,155.6467,112.75447,588.67188,177.07166,77.40577,560.43463,175.99414,54.99295,518.82764
498,4.142,90.8344,164.16327,600.02423,73.88377,110.30013,598.60834,77.11732,73.1484,570.03979,106.92413,46.35168,537.25751,155.65015,112.13992,588.3075,177.48062,77.63715,560.06512,175.58273,55.03864,517.56287
499,4.15,91.16089,164.05765,600.22949,73.92721,110.16254,598.534,77.11732,73.1484,570.03979,107.11897,47.1907,536.46759,155.63765,111.65029,588.41211,177.7058,77.56062,560.04462,175.86327,55.20956,517.75763
500,4.158,91.2123,163.99403,600.28735,74.24922,110.10598,598.47809,77.95438,72.72923,569.68311,107.46945,45.64031,538.06866,156.24036,112.08356,588.49463,178.03973,77.67788,559.93445,176.97198,55.4172,518.26996
501,4.167,91.16089,164.05765,600.22949,74.51286,110.30633,598.70691,79.05419,72.62875,570.34595,108.55955,44.51929,540.1076,156.64549,112.50873,588.57904,178.81812,77.90929,560.74548,178.6507,55.72684,519.09479
502,4.175,91.48199,164.08705,600.16461,75.04677,110.57616,599.01251,79.98616,71.92215,571.2312,109.64899,43.39721,542.1463,157.5097,113.77135,589.63666,179.46062,79.17097,561.28101,180.24973,55.882,521.08759
503,4.183,90.79368,164.45911,599.98804,77.38193,110.7611,602.02155,82.0397,70.05461,573.88037,112.28757,42.90327,544.93378,158.19,116.50366,590.69617,181.36664,79.66756,563.57605,180.23259,57.20338,522.23242
504,4.192,90.56645,165.10039,599.33356,77.11748,111.0132,602.22125,81.90257,72.33034,573.87573,112.63319,43.83261,548.49512,158.19749,117.4558,591.49963,182.15237,81.89113,564.39874,181.50192,57.37196,524.13824
505,4.2,90.31084,165.54578,599.08307,76.3912,112.08432,601.34918,82.14804,71.8206,577.04675,114.12101,42.74862,551.44385,158.08592,118.42888,591.94373,183.09798,84.63988,567.04681,182.27228,57.10711,527.82086
506,4.208,89.7595,166.16316,599.27777,77.73532,112.7349,603.24689,83.97401,70.85752,580.5083,116.11036,41.02945,559.02979,158.42082,120.17585,593.39227,183.57724,85.66926,568.79541,182.38832,58.20399,529.28119
507,4.217,89.64842,166.51358,598.95441,76.4972,113.6716,606.68933,85.29173,70.83472,583.93591,120.16128,40.22426,563.14746,158.34464,121.55447,594.47314,184.79317,87.35948,570.48444,181.90868,58.65997,532.55292
508,4.225,89.20326,165.78357,598.40796,77.42194,113.55799,607.29303,86.1504,70.52934,587.19366,122.10551,41.51459,567.4986,158.77615,123.84946,595.86176,184.18169,86.95707,571.96509,181.11108,58.78043,533.52252
509,4.233,89.0862,166.22806,598.47772,77.42194,113.55799,607.29303,87.65201,72.22538,590.02155,123.08345,41.52363,574.04169,158.99385,124.97102,596.40887,185.07396,87.73904,574.151,181.33051,58.77821,535.2052
510,4.242,90.06233,166.09239,597.22845,74.46028,116.6663,606.71796,88.58573,72.83474,590.28015,127.00116,40.74021,576.0321,158.74893,126.98758,597.51776,185.90054,91.22875,575.10565,180.81322,59.27113,538.06458
511,4.25,89.79793,166.05817,594.46051,76.77938,116.93658,607.35107,89.67661,74.8904,592.60577,127.72147,41.78492,579.9848,158.84976,129.32867,597.39886,186.1115,92.16257,575.77429,180.51834,60.60126,538.6781
512,4.258,89.32236,166.38762,594.1535,76.59025,117.32812,607.91174,89.43846,73.78353,595.26886,128.23668,42.60685,580.4032,158.81021,129.34341,598.56464,186.35486,93.58249,576.82068,181.17557,61.81813,539.11572
513,4.267,89.21765,167.2195,594.16229,76.19417,117.44611,607.73688,89.93339,74.56801,595.47754,128.67163,43.2399,580.31488,158.18294,129.27309,598.84644,186.38203,94.64156,577.41693,181.07722,64.06492,538.49823
514,4.275,88.6907,167.40628,594.3772,75.26199,117.99493,607.53064,89.74104,75.03207,594.83368,128.86365,44.31868,580.15399,158.18294,129.27309,598.84644,186.38538,94.83516,577.06073,181.28113,64.7168,538.21716
515,4.283,88.96208,167.70433,595.17456,74.88255,118.35326,606.90045,88.7103,74.9599,593.62701,128.03,43.24148,577.70837,158.18294,129.27309,598.84644,186.18945,94.82799,575.96594,181.44862,64.56151,537.41742
516,4.292,89.76448,168.74031,596.86786,73.91208,117.94437,605.44556,88.21067,74.76077,590.17841,126.43118,43.95002,573.8429,157.48703,129.07423,598.35559,185.60686,93.54682,574.83496,180.75606,63.10148,535.49274
517,4.3,89.95865,168.40289,597.8526,73.11273,117.73966,605.29999,86.24072,74.64842,587.49664,123.05626,42.95768,568.25305,157.35582,127.39117,597.0752,185.20554,92.33271,573.91821,180.40625,62.67334,533.57678
518,4.308,89.26624,168.85187,598.74945,77.93755,114.76783,606.54828,84.81152,74.43789,584.26904,121.21999,42.97158,563.44037,157.19815,123.42751,596.35046,183.89201,88.6499,571.56757,179.81163,60.89315,531.78589
519,4.317,89.31091,168.14642,598.56781,77.80356,115.58521,605.79688,82.49458,74.61121,580.43744,117.2474,46.44066,555.9679,157.21265,122.0618,594.9845,181.46666,86.10278,569.13788,177.24258,59.80074,529.11066
520,4.325,89.2571,167.98407,598.41803,75.38796,114.38945,602.25732,81.01428,73.62034,576.59668,116.30152,45.61207,552.20679,156.33318,119.94529,593.58118,179.93225,84.44842,567.68597,176.53099,58.30762,525.68701
521,4.333,89.79157,167.2468,598.31799,74.86844,114.06484,599.83478,81.02821,72.26591,576.94989,111.6473,44.43835,548.79974,156.50778,118.1067,592.16388,178.76358,80.69331,565.83148,175.57816,57.87986,523.59052
522,4.342,89.96363,166.9577,599.33575,74.09038,114.27717,599.28217,80.15354,71.40062,575.1593,110.80787,44.54251,543.99426,156.05434,116.51774,590.77576,177.73013,78.99452,564.01947,174.81688,56.94617,522.71021
523,4.35,90.77621,165.9494,599.42743,74.11681,113.91283,599.29858,78.01062,74.7135,570.13501,111.03459,43.29825,543.36035,156.35571,115.51176,590.4198,177.7327,78.00252,562.75134,175.74825,56.30616,520.86627
524,4.358,90.7376,165.60715,599.48535,74.14828,113.25424,598.7135,78.18078,73.94885,570.23663,108.68627,44.89405,541.0318,155.9594,112.92141,589.83588,177.5159,77.6231,561.42004,175.96664,56.04645,520.01074
525,4.367,91.0799,164.6582,599.68207,74.92754,111.37391,598.66638,78.18078,73.94885,570.23663,108.55955,44.51929,540.1076,155.89682,112.69901,589.62659,177.86597,77.37555,561.23682,177.30638,55.80055,520.00623
526,4.375,91.26485,164.41765,599.87933,75.20316,111.17879,598.52197,78.18078,73.94885,570.23663,109.14876,44.52582,539.80676,156.78952,113.37747,589.75677,178.66235,78.21948,561.58533,179.85103,56.01844,520.92523
527,4.383,91.5668,164.44879,599.72101,75.62199,111.70471,598.77625,80.39166,72.49693,570.83124,111.12132,43.46395,541.46399,157.09138,115.05447,590.39447,180.38498,79.0599,563.04639,180.78351,56.57082,521.25751
528,4.392,91.00446,164.28288,599.42267,75.62199,111.70471,598.77625,80.93192,71.73406,570.76294,111.38588,44.04238,542.15503,158.01796,116.24911,590.73822,181.89163,80.67986,564.22949,182.2757,57.46452,522.80426
529,4.4,91.3604,164.52864,599.20386,76.67532,110.82662,599.40112,83.41964,70.46711,574.77411,111.35361,43.58794,544.66132,158.41193,117.70583,591.42786,184.05569,82.62897,565.65979,184.75095,57.41971,525.85547
530,4.408,91.01887,165.18684,598.87958,77.34659,110.57788,599.56549,82.43846,71.75154,575.68695,114.77434,42.12553,550.99756,157.99495,118.16809,592.0127,184.70441,85.48531,567.21454,186.02969,59.10685,527.9845
531,4.417,90.97553,165.48767,598.68774,76.04996,113.42343,600.1944,81.63585,72.25906,578.82733,115.65096,42.90115,553.76202,159.12354,119.25445,593.44519,185.72766,86.07891,568.77649,186.5657,57.94724,530.37598
532,4.425,90.73528,165.36409,598.06702,78.12591,113.05246,604.22626,83.08599,71.86238,581.53326,118.0659,38.06432,560.54681,158.80769,120.68137,593.95398,186.33569,86.14188,571.271,187.06853,58.23576,532.07233
