Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
44,0.358,354.67349,-163.64633,339.54666,381.59006,-218.50859,78.7151,411.9332,-122.35832,95.54972
45,0.367,354.61246,-163.67047,339.5416,381.60229,-218.31833,78.86844,412.09933,-122.48337,95.61429
46,0.375,354.63,-163.67139,339.42422,381.70074,-218.14496,78.79583,411.698,-122.089,95.55169
47,0.383,354.67349,-163.64633,339.54666,381.68964,-218.29199,78.67876,411.66464,-121.93178,95.40363
48,0.392,354.81238,-163.75684,339.38376,381.79727,-218.26616,78.57801,411.91751,-122.43824,95.61996
49,0.4,354.72427,-163.74529,339.4696,381.75156,-218.45332,78.70366,411.64746,-122.04442,95.48676
50,0.408,354.61209,-163.82306,339.49722,381.79062,-218.68903,78.71285,411.82959,-122.0631,95.47361
51,0.417,354.61209,-163.82306,339.49722,381.74658,-218.65401,78.73407,411.66464,-121.93178,95.40363
52,0.425,354.72391,-163.89786,339.42523,381.79074,-218.56259,78.68908,411.91751,-122.43824,95.61996
53,0.433,354.5011,-163.93088,339.30139,381.8165,-218.394,78.75449,411.75256,-122.30691,95.54998
54,0.442,354.61209,-163.82306,339.49722,381.74658,-218.65401,78.73407,411.91751,-122.43824,95.61996
55,0.45,354.54456,-163.90585,339.4238,381.68787,-218.64058,78.80695,411.91751,-122.43824,95.61996
56,0.458,354.54456,-163.90585,339.4238,381.59113,-218.5918,78.77514,411.91751,-122.43824,95.61996
57,0.467,354.61209,-163.82306,339.49722,381.8165,-218.394,78.75449,411.91751,-122.43824,95.61996
58,0.475,354.61209,-163.82306,339.49722,381.82135,-218.31973,78.74785,411.91751,-122.43824,95.61996
59,0.483,354.61209,-163.82306,339.49722,381.78214,-218.32759,78.60689,411.75256,-122.30691,95.54998
60,0.492,354.54456,-163.90585,339.4238,381.59122,-218.46535,78.75137,411.8349,-122.28941,95.70515
61,0.5,354.54456,-163.90585,339.4238,381.60229,-218.31833,78.86844,411.86295,-122.22032,95.62167
62,0.508,354.41971,-163.52184,339.543,381.66101,-218.33177,78.79556,411.64746,-122.04442,95.48676
63,0.517,354.47528,-163.52429,339.46219,381.68799,-218.51416,78.78317,411.93469,-122.3256,95.53683
64,0.525,354.54309,-163.31525,339.39273,381.70074,-218.14496,78.79583,411.66464,-121.93178,95.40363
65,0.533,354.50247,-162.74513,339.53732,381.60397,-218.09615,78.76402,411.59286,-121.8265,95.48846
66,0.542,354.42783,-162.67526,339.64108,381.51968,-218.10051,78.92054,411.59286,-121.8265,95.48846
67,0.55,354.43494,-162.82796,339.46387,381.66901,-217.99863,78.86087,411.86124,-122.07638,95.61317
68,0.558,354.62527,-162.81744,339.48557,381.88153,-218.29651,78.85133,411.86124,-122.07638,95.61317
69,0.567,354.71378,-162.67641,339.44409,381.79892,-218.07869,78.90341,411.59286,-121.8265,95.48846
70,0.575,354.59097,-162.6041,339.49582,381.57361,-218.15004,78.90031,411.75781,-121.95781,95.55845
71,0.583,354.71378,-162.67641,339.44409,381.57361,-218.15004,78.90031,411.66464,-121.93178,95.40363
72,0.592,354.71378,-162.67641,339.44409,381.57361,-218.15004,78.90031,411.82959,-122.0631,95.47361
73,0.6,354.71378,-162.67641,339.44409,381.64343,-218.01643,78.9445,411.78946,-121.9711,95.69801
74,0.608,354.71378,-162.67641,339.44409,381.57361,-218.15004,78.90031,412.02621,-122.20775,95.68317
75,0.617,354.71378,-162.67641,339.44409,381.59918,-218.13223,78.81669,412.0419,-122.12782,95.61292
76,0.625,354.84039,-162.60291,339.41812,381.63232,-218.16348,78.82743,412.02621,-122.20775,95.68317
77,0.633,354.90146,-162.75639,339.40634,381.75919,-218.26552,78.90315,411.78946,-121.9711,95.69801
78,0.642,354.69229,-163.26949,339.49048,381.50693,-218.46971,78.90788,411.76144,-122.0402,95.78149
79,0.65,354.60422,-163.26477,339.58505,381.89862,-218.26982,78.9101,411.97012,-122.02254,95.69775
80,0.658,354.67349,-163.64633,339.54666,381.85764,-218.09212,78.83054,411.78946,-121.9711,95.69801
81,0.667,354.67349,-163.64633,339.54666,381.60535,-218.29637,78.83527,412.02621,-122.20775,95.68317
82,0.675,354.64502,-163.53358,339.6608,381.67517,-218.16277,78.87946,411.92639,-122.17157,95.85147
83,0.683,354.67349,-163.64633,339.54666,381.57672,-218.33614,78.95206,412.20804,-122.25291,95.6775
84,0.692,354.67386,-163.49374,339.59103,381.72595,-218.3607,78.91618,411.93469,-122.3256,95.53683
85,0.7,354.67386,-163.49374,339.59103,381.72113,-218.54539,78.79391,411.66464,-121.93178,95.40363
86,0.708,354.59824,-162.96622,339.56836,381.70215,-218.02988,78.87162,411.64746,-122.04442,95.48676
87,0.717,354.7265,-162.79005,339.38626,381.70074,-218.14496,78.79583,411.75781,-121.95781,95.55845
88,0.725,354.63803,-162.93109,339.42773,381.85764,-218.09212,78.83054,411.82959,-122.0631,95.47361
89,0.733,354.62527,-162.81744,339.48557,381.67517,-218.16277,78.87946,411.66464,-121.93178,95.40363
90,0.742,354.62527,-162.81744,339.48557,381.79892,-218.07869,78.90341,411.66464,-121.93178,95.40363
91,0.75,354.67026,-162.70145,339.32159,381.63232,-218.16348,78.82743,411.66464,-121.93178,95.40363
92,0.758,354.59097,-162.6041,339.49582,381.59918,-218.13223,78.81669,411.69168,-121.83544,95.31705
93,0.767,354.59097,-162.6041,339.49582,381.59918,-218.13223,78.81669,411.80231,-121.86466,95.47034
94,0.775,354.59097,-162.6041,339.49582,381.59918,-218.13223,78.81669,411.84528,-121.98319,95.40337
95,0.783,354.71378,-162.67641,339.44409,381.59918,-218.13223,78.81669,411.92743,-121.99849,95.41445
96,0.792,354.71378,-162.67641,339.44409,381.7547,-218.19449,78.7756,411.59286,-121.8265,95.48846
97,0.8,354.71378,-162.67641,339.44409,381.7547,-218.19449,78.7756,411.59286,-121.8265,95.48846
98,0.808,354.71378,-162.67641,339.44409,381.7291,-218.2123,78.85923,411.77353,-121.87791,95.48821
99,0.817,354.64325,-162.85022,339.40442,381.44986,-218.2341,78.87635,411.66464,-121.93178,95.40363
100,0.825,354.71378,-162.67641,339.44409,381.53415,-218.22974,78.71983,411.75781,-121.95781,95.55845
101,0.833,354.67386,-163.49374,339.59103,381.47546,-218.21629,78.79272,411.66464,-121.93178,95.40363
102,0.842,354.63037,-163.5188,339.46857,381.84946,-218.57602,78.6162,411.91751,-122.43824,95.61996
103,0.85,354.61209,-163.82306,339.49722,381.91302,-218.51517,78.53667,411.91751,-122.43824,95.61996
104,0.858,354.54456,-163.90585,339.4238,381.81027,-218.46675,78.63078,411.91751,-122.43824,95.61996
105,0.867,354.72391,-163.89786,339.42523,381.79062,-218.68903,78.71285,411.91751,-122.43824,95.61996
106,0.875,354.72391,-163.89786,339.42523,381.7514,-218.69687,78.5719,412.12149,-122.608,95.84763
107,0.883,354.5011,-163.93088,339.30139,381.84933,-218.70244,78.63997,411.91751,-122.43824,95.61996
108,0.892,354.50592,-164.14215,339.22296,381.75769,-218.68019,78.53159,411.66995,-122.15809,95.63517
109,0.9,354.54938,-164.11714,339.34537,381.91913,-218.56886,78.68416,411.91751,-122.43824,95.61996
110,0.908,354.50592,-164.14215,339.22296,381.68362,-218.63579,78.68647,411.75256,-122.30691,95.54998
111,0.917,354.47681,-164.30963,339.15005,381.87997,-218.45958,78.69875,411.91751,-122.43824,95.61996
112,0.925,354.68292,-163.92662,339.29562,381.78204,-218.45403,78.63067,411.91751,-122.43824,95.61996
113,0.933,354.5011,-163.93088,339.30139,381.8165,-218.394,78.75449,411.8349,-122.28941,95.70515
114,0.942,354.54456,-163.90585,339.4238,381.91925,-218.44244,78.66038,411.8349,-122.28941,95.70515
115,0.95,354.61209,-163.82306,339.49722,381.82294,-218.22397,78.66721,412.09933,-122.48337,95.61429
116,0.958,354.54456,-163.90585,339.4238,381.60883,-218.02185,78.75738,411.82959,-122.0631,95.47361
117,0.967,354.60629,-163.57655,339.51761,381.60229,-218.31833,78.86844,411.93469,-122.3256,95.53683
118,0.975,354.59824,-162.96622,339.56836,381.60229,-218.31833,78.86844,411.59286,-121.8265,95.48846
119,0.983,354.61099,-163.07986,339.51053,381.50858,-218.24754,78.80347,411.82959,-122.0631,95.47361
120,0.992,354.68674,-162.82516,339.52689,381.53415,-218.22974,78.71983,411.66464,-121.93178,95.40363
121,1,354.7265,-162.79005,339.38626,381.75458,-218.32092,78.79939,411.66464,-121.93178,95.40363
122,1.008,354.7265,-162.79005,339.38626,381.67517,-218.16277,78.87946,411.99557,-121.9213,95.47161
123,1.017,354.71378,-162.67641,339.44409,381.65625,-218.36786,78.84822,411.77353,-121.87791,95.48821
124,1.025,354.63803,-162.93109,339.42773,381.5325,-218.45192,78.82425,411.69168,-121.83544,95.31705
125,1.033,354.69907,-163.08458,339.41595,381.60535,-218.29637,78.83527,411.64746,-122.04442,95.48676
126,1.042,354.67386,-163.49374,339.59103,381.60535,-218.29637,78.83527,411.64746,-122.04442,95.48676
127,1.05,354.67349,-163.64633,339.54666,381.57672,-218.33614,78.95206,411.64746,-122.04442,95.48676
128,1.058,354.64468,-163.68617,339.61642,381.53241,-218.57835,78.84802,411.91751,-122.43824,95.61996
129,1.067,354.61209,-163.82306,339.49722,381.50848,-218.37399,78.82724,411.91751,-122.43824,95.61996
130,1.075,354.61209,-163.82306,339.49722,381.90329,-218.36015,78.88122,412.11414,-122.58294,95.82954
131,1.083,354.6951,-163.9377,339.495,381.7908,-218.53824,78.86189,412.11414,-122.58294,95.82954
132,1.092,354.58328,-163.86288,339.56699,381.81638,-218.52043,78.77826,412.29599,-122.62809,95.82386
133,1.1,354.61209,-163.82306,339.49722,381.63535,-218.47601,78.90296,412.11414,-122.58294,95.82954
134,1.108,354.58328,-163.86288,339.56699,381.63535,-218.47601,78.90296,412.07056,-122.47255,96.0724
135,1.117,354.6951,-163.9377,339.495,381.66397,-218.43623,78.78616,412.29834,-122.61674,95.98054
136,1.125,354.72391,-163.89786,339.42523,381.73376,-218.30264,78.83035,412.29834,-122.61674,95.98054
137,1.133,354.58328,-163.86288,339.56699,381.57663,-218.46257,78.97584,412.11414,-122.58294,95.82954
138,1.142,354.58328,-163.86288,339.56699,381.56555,-218.6096,78.85876,412.11414,-122.58294,95.82954
139,1.15,354.58328,-163.86288,339.56699,381.63535,-218.47601,78.90296,412.11414,-122.58294,95.82954
140,1.158,354.78531,-163.72115,339.47467,381.79092,-218.41182,78.8381,412.11414,-122.58294,95.82954
141,1.167,354.72427,-163.74529,339.4696,381.92899,-218.21591,78.77383,412.03152,-122.4341,95.9147
142,1.175,354.64468,-163.68617,339.61642,381.51968,-218.10051,78.92054,411.92639,-122.17157,95.85147
143,1.183,354.67349,-163.64633,339.54666,381.51968,-218.10051,78.92054,412.02621,-122.20775,95.68317
144,1.192,354.60422,-163.26477,339.58505,381.44986,-218.2341,78.87635,412.04541,-122.11016,95.76418
145,1.2,354.63803,-162.93109,339.42773,381.79892,-218.07869,78.90341,411.84528,-121.98319,95.40337
146,1.208,354.62527,-162.81744,339.48557,381.77487,-218.3539,78.88614,411.66464,-121.93178,95.40363
147,1.217,354.61099,-163.07986,339.51053,381.78616,-218.44791,78.89076,411.59286,-121.8265,95.48846
148,1.225,354.50247,-162.74513,339.53732,381.5325,-218.45192,78.82425,411.78946,-121.9711,95.69801
149,1.233,354.50247,-162.74513,339.53732,381.68799,-218.51416,78.78317,411.82959,-122.0631,95.47361
150,1.242,354.62527,-162.81744,339.48557,381.63092,-218.27855,78.75164,411.81241,-122.17574,95.55674
151,1.25,354.60422,-163.26477,339.58505,381.66406,-218.3098,78.76238,411.56482,-121.89558,95.57195
152,1.258,354.43146,-163.70189,339.29541,381.68954,-218.41843,78.70253,411.93469,-122.3256,95.53683
153,1.267,354.61209,-163.82306,339.49722,381.43616,-218.35062,78.67554,411.91751,-122.43824,95.61996
154,1.275,354.54456,-163.90585,339.4238,381.84933,-218.70244,78.63997,411.8349,-122.28941,95.70515
155,1.283,354.61536,-164.00938,339.2222,381.84933,-218.70244,78.63997,411.91751,-122.43824,95.61996
156,1.292,354.58627,-164.17685,339.14929,381.7514,-218.69687,78.5719,411.91751,-122.43824,95.61996
157,1.3,354.5011,-163.93088,339.30139,381.7514,-218.69687,78.5719,411.75256,-122.30691,95.54998
158,1.308,354.49319,-164.40973,339.2186,381.75769,-218.68019,78.53159,412.13718,-122.52807,95.7774
159,1.317,354.50592,-164.14215,339.22296,381.84933,-218.70244,78.63997,412.12149,-122.608,95.84763
160,1.325,354.62018,-164.22064,339.14377,381.7514,-218.69687,78.5719,412.12149,-122.608,95.84763
161,1.333,354.58627,-164.17685,339.14929,381.75629,-218.62262,78.56527,411.91751,-122.43824,95.61996
162,1.342,354.54456,-163.90585,339.4238,381.84933,-218.70244,78.63997,411.91751,-122.43824,95.61996
163,1.35,354.51575,-163.94569,339.49356,381.7514,-218.69687,78.5719,411.91751,-122.43824,95.61996
164,1.358,354.54456,-163.90585,339.4238,381.64868,-218.64845,78.666,411.8349,-122.28941,95.70515
165,1.367,354.5011,-163.93088,339.30139,381.85431,-218.50175,78.60956,411.75256,-122.30691,95.54998
166,1.375,354.63037,-163.5188,339.46857,381.98282,-218.38159,78.58086,411.75256,-122.30691,95.54998
167,1.383,354.63037,-163.5188,339.46857,381.98282,-218.38159,78.58086,411.86295,-122.22032,95.62167
168,1.392,354.7265,-162.79005,339.38626,381.76434,-218.08411,78.71631,411.66464,-121.93178,95.40363
169,1.4,354.71378,-162.67641,339.44409,381.82449,-218.06088,78.81979,411.6745,-121.94807,95.40019
170,1.408,354.71378,-162.67641,339.44409,381.82449,-218.06088,78.81979,411.6199,-121.73016,95.4019
171,1.417,354.71378,-162.67641,339.44409,381.75778,-218.38057,78.82736,411.75781,-121.95781,95.55845
172,1.425,354.84039,-162.60291,339.41812,381.8118,-218.13837,78.89116,411.66464,-121.93178,95.40363
173,1.433,354.84039,-162.60291,339.41812,381.78961,-218.17342,78.81289,411.6199,-121.73016,95.4019
174,1.442,354.84039,-162.60291,339.41812,381.73257,-217.93776,78.78134,411.97397,-121.82351,95.18526
175,1.45,354.84039,-162.60291,339.41812,381.90527,-218.0358,78.69919,412.01724,-121.92382,95.27626
176,1.458,354.84039,-162.60291,339.41812,381.66278,-218.07138,78.73716,411.66464,-121.93178,95.40363
177,1.467,354.9877,-162.5546,339.29385,381.7547,-218.19449,78.7756,412.02792,-121.98112,95.19617
178,1.475,354.84039,-162.60291,339.41812,381.59918,-218.13223,78.81669,412.06735,-122.02659,95.38677
179,1.483,354.84039,-162.60291,339.41812,381.59918,-218.13223,78.81669,411.84528,-121.98319,95.40337
180,1.492,355.01331,-162.83127,339.33429,381.65625,-218.36786,78.84822,411.69168,-121.83544,95.31705
181,1.5,354.99487,-163.05547,339.43484,381.78616,-218.44791,78.89076,411.77353,-121.87791,95.48821
182,1.508,355.02603,-162.9449,339.27649,381.85596,-218.31432,78.93495,411.82959,-122.0631,95.47361
183,1.517,355.01331,-162.83127,339.33429,381.63092,-218.27855,78.75164,411.82959,-122.0631,95.47361
184,1.525,354.965,-162.79141,339.28827,381.79892,-218.07869,78.90341,411.66464,-121.93178,95.40363
185,1.533,355.01331,-162.83127,339.33429,381.92419,-218.252,78.82648,412.11655,-122.37074,95.53116
186,1.542,354.85312,-162.71655,339.36029,381.72604,-218.23427,78.8924,411.82959,-122.0631,95.47361
187,1.55,354.84039,-162.60291,339.41812,381.72604,-218.23427,78.8924,411.64746,-122.04442,95.48676
188,1.558,354.85312,-162.71655,339.36029,381.50684,-218.59616,78.93165,411.76974,-122.19427,95.46685
189,1.567,354.84039,-162.60291,339.41812,381.5784,-218.11395,78.84766,411.59286,-121.8265,95.48846
190,1.575,354.84039,-162.60291,339.41812,381.79892,-218.07869,78.90341,411.64746,-122.04442,95.48676
191,1.583,354.62527,-162.81744,339.48557,381.90341,-218.23373,78.85744,411.66464,-121.93178,95.40363
192,1.592,354.71378,-162.67641,339.44409,381.79892,-218.07869,78.90341,411.75781,-121.95781,95.55845
193,1.6,354.59097,-162.6041,339.49582,381.64343,-218.01643,78.9445,411.66464,-121.93178,95.40363
194,1.608,354.59097,-162.6041,339.49582,381.5784,-218.11395,78.84766,411.59189,-121.79925,95.48538
195,1.617,354.50247,-162.74513,339.53732,381.79892,-218.07869,78.90341,411.66464,-121.93178,95.40363
196,1.625,354.59097,-162.6041,339.49582,381.5784,-218.11395,78.84766,411.82959,-122.0631,95.47361
197,1.633,354.5163,-162.53421,339.59961,381.63065,-218.38567,78.93184,411.66464,-121.93178,95.40363
198,1.642,354.42783,-162.67526,339.64108,381.53256,-218.07553,79.00245,411.81241,-122.17574,95.55674
199,1.65,354.47366,-162.78497,339.60709,381.71503,-218.0049,78.95353,411.59286,-121.8265,95.48846
200,1.658,354.62527,-162.81744,339.48557,381.8447,-218.22029,78.93033,411.82959,-122.0631,95.47361
201,1.667,354.7265,-162.79005,339.38626,381.79892,-218.07869,78.90341,411.77353,-121.87791,95.48821
202,1.675,354.71378,-162.67641,339.44409,381.51968,-218.10051,78.92054,411.56482,-121.89558,95.57195
203,1.683,354.50247,-162.74513,339.53732,381.50858,-218.24754,78.80347,411.84406,-122.18903,95.69631
204,1.692,354.75192,-162.74394,339.45959,381.56564,-218.48317,78.83499,411.96637,-122.33891,95.67642
205,1.7,354.85312,-162.71655,339.36029,381.72101,-218.67183,78.81769,412.00903,-122.3204,95.7663
206,1.708,354.63803,-162.93109,339.42773,381.83191,-218.58948,78.91766,411.76144,-122.0402,95.78149
207,1.717,354.69907,-163.08458,339.41595,381.66397,-218.43623,78.78616,412.03152,-122.4341,95.9147
208,1.725,354.63803,-162.93109,339.42773,381.44977,-218.36055,78.90012,411.82959,-122.0631,95.47361
209,1.733,354.75638,-163.05412,339.53287,381.60535,-218.29637,78.83527,411.86124,-122.07638,95.61317
210,1.742,354.71378,-162.67641,339.44409,381.63083,-218.40498,78.77542,412.11414,-122.58294,95.82954
211,1.75,354.82562,-162.75128,339.37207,381.8165,-218.394,78.75449,412.13132,-122.47028,95.74641
212,1.758,354.71378,-162.67641,339.44409,381.73221,-218.39838,78.91099,411.81241,-122.17574,95.55674
213,1.767,354.84039,-162.60291,339.41812,381.75769,-218.50699,78.85114,411.76974,-122.19427,95.46685
214,1.775,354.71378,-162.67641,339.44409,381.57672,-218.33614,78.95206,411.95444,-122.10247,95.76799
215,1.783,354.71378,-162.67641,339.44409,381.73209,-218.52481,78.93476,411.66464,-121.93178,95.40363
216,1.792,354.71378,-162.67641,339.44409,381.67517,-218.16277,78.87946,411.84528,-121.98319,95.40337
217,1.8,354.71378,-162.67641,339.44409,381.70074,-218.14496,78.79583,411.66464,-121.93178,95.40363
218,1.808,354.71378,-162.67641,339.44409,381.66901,-217.99863,78.86087,411.59286,-121.8265,95.48846
219,1.817,354.54129,-162.62735,339.37073,381.54526,-218.0827,78.83691,411.77353,-121.87791,95.48821
220,1.825,354.54129,-162.62735,339.37073,381.57672,-218.33614,78.95206,411.66464,-121.93178,95.40363
221,1.833,354.71378,-162.67641,339.44409,381.88153,-218.29651,78.85133,411.66464,-121.93178,95.40363
222,1.842,354.71378,-162.67641,339.44409,381.86053,-218.42902,78.73326,411.90311,-121.33441,95.61726
223,1.85,354.71378,-162.67641,339.44409,381.82449,-218.06088,78.81979,411.75986,-121.41981,95.5474
224,1.858,354.59097,-162.6041,339.49582,381.6579,-218.14568,78.7438,411.59286,-121.8265,95.48846
225,1.867,354.54129,-162.62735,339.37073,381.44986,-218.2341,78.87635,411.69168,-121.83544,95.31705
226,1.875,354.71759,-162.53061,339.46988,381.66901,-217.99863,78.86087,411.6199,-121.73016,95.4019
227,1.883,354.67026,-162.70145,339.32159,381.98599,-218.12276,78.65279,411.77353,-121.87791,95.48821
228,1.892,354.67026,-162.70145,339.32159,381.81174,-218.4301,78.80714,411.59286,-121.8265,95.48846
229,1.9,354.59097,-162.6041,339.49582,381.5325,-218.45192,78.82425,411.66464,-121.93178,95.40363
230,1.908,354.59097,-162.6041,339.49582,381.59607,-218.39108,78.74473,411.64746,-122.04442,95.48676
231,1.917,354.71378,-162.67641,339.44409,381.7467,-218.52759,78.71029,411.82809,-122.09583,95.4865
232,1.925,354.71378,-162.67641,339.44409,381.68964,-218.29199,78.67876,411.64746,-122.04442,95.48676
233,1.933,354.71378,-162.67641,339.44409,381.63083,-218.40498,78.77542,411.66464,-121.93178,95.40363
234,1.942,354.59097,-162.6041,339.49582,381.47546,-218.21629,78.79272,411.76974,-122.19427,95.46685
235,1.95,354.50247,-162.74513,339.53732,381.49319,-218.58623,78.70707,411.75256,-122.30691,95.54998
236,1.958,354.60422,-163.26477,339.58505,381.74658,-218.65401,78.73407,411.66995,-122.15809,95.63517
237,1.967,354.60422,-163.26477,339.58505,381.84933,-218.70244,78.63997,411.91751,-122.43824,95.61996
238,1.975,354.5264,-163.31773,339.33038,381.74658,-218.65401,78.73407,411.91751,-122.43824,95.61996
239,1.983,354.45847,-163.21956,339.38455,381.81015,-218.59317,78.65456,411.75256,-122.30691,95.54998
240,1.992,354.3299,-163.32648,339.30606,381.72449,-218.39737,78.73981,411.75256,-122.30691,95.54998
241,2,354.30286,-163.4753,339.38885,381.81638,-218.52043,78.77826,411.91751,-122.43824,95.61996
242,2.008,354.30286,-163.4753,339.38885,381.79227,-218.46686,78.60843,411.75256,-122.30691,95.54998
243,2.017,354.37955,-163.30324,339.43112,381.66879,-218.47913,78.62399,411.91751,-122.43824,95.61996
244,2.025,354.30286,-163.4753,339.38885,381.50848,-218.37399,78.82724,411.91751,-122.43824,95.61996
245,2.033,354.31577,-162.91501,339.38724,381.56299,-218.45264,78.75127,411.66995,-122.15809,95.63517
246,2.042,354.33664,-163.14157,339.23151,381.74658,-218.65401,78.73407,411.91751,-122.43824,95.61996
247,2.05,354.43494,-162.82796,339.46387,381.74658,-218.65401,78.73407,411.93469,-122.3256,95.53683
248,2.058,354.33676,-162.75481,339.3038,381.58997,-218.63503,78.73888,411.76974,-122.19427,95.46685
249,2.067,354.37344,-162.69672,339.51514,381.53241,-218.57835,78.84802,411.81241,-122.17574,95.55674
250,2.075,354.42783,-162.67526,339.64108,381.53415,-218.22974,78.71983,411.76974,-122.19427,95.46685
251,2.083,354.2435,-162.52371,339.47812,381.56564,-218.48317,78.83499,411.64746,-122.04442,95.48676
252,2.092,354.50247,-162.74513,339.53732,381.66229,-218.65839,78.89057,411.8349,-122.28941,95.70515
253,2.1,354.50247,-162.74513,339.53732,381.83179,-218.7159,78.94143,411.66464,-121.93178,95.40363
254,2.108,354.50247,-162.74513,339.53732,381.66229,-218.65839,78.89057,411.82959,-122.0631,95.47361
255,2.117,354.42783,-162.67526,339.64108,381.72113,-218.54539,78.79391,411.8349,-122.28941,95.70515
256,2.125,354.50247,-162.74513,339.53732,381.72113,-218.54539,78.79391,411.64746,-122.04442,95.48676
