Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
29,0.233,-168.49509,253.60847,908.68243,-103.50867,291.77972,726.23993,-163.51793,250.04649,689.0954
30,0.242,-168.25142,253.55301,908.66101,-103.37704,291.30429,726.14154,-164.2628,248.04338,689.14038
31,0.25,-168.45038,253.32951,908.50269,-103.70512,290.90677,725.79199,-164.41634,246.83392,688.89813
32,0.258,-168.13222,253.15938,908.3266,-104.17678,290.01752,724.97034,-164.57643,245.77962,688.80273
33,0.267,-167.8886,253.10399,908.30524,-104.69411,289.38696,724.21869,-164.688,245.00392,688.81879
34,0.275,-167.77916,253.00551,907.82855,-104.82401,289.43863,723.60596,-165.21175,244.26663,688.75061
35,0.283,-167.62192,252.63293,907.17316,-105.66508,288.66904,722.50281,-165.36769,243.44365,688.61603
36,0.292,-166.57277,252.02922,906.896,-105.731,288.44443,721.85529,-165.45032,243.60487,688.51251
37,0.3,-166.57277,252.02922,906.896,-105.87735,288.0358,721.61615,-166.26147,242.6946,688.63037
38,0.308,-166.57277,252.02922,906.896,-106.23166,287.79434,721.00177,-166.34406,242.85583,688.52692
39,0.317,-166.57277,252.02922,906.896,-106.22974,287.80145,721.32568,-166.53639,242.79578,688.38507
40,0.325,-166.37253,252.33522,907.29016,-106.03974,287.84927,721.43677,-166.34157,243.18582,688.56592
41,0.333,-166.09099,252.60484,907.31622,-106.0393,288.21146,721.98212,-165.91241,243.66096,688.49426
42,0.342,-166.09099,252.60484,907.31622,-105.75878,289.10785,722.39929,-165.30524,244.4996,688.43475
43,0.35,-166.09099,252.60484,907.31622,-105.47206,289.71017,722.91675,-164.92256,244.98894,688.591
44,0.358,-166.05551,252.71248,907.6308,-105.23215,289.83417,723.40167,-164.76892,245.7196,688.66095
45,0.367,-166.41623,252.34851,907.51959,-104.87249,290.64081,724.03851,-164.73634,246.30592,688.75238
46,0.375,-166.41623,252.34851,907.51959,-104.82358,291.36984,724.3501,-164.90356,247.29845,688.95837
47,0.383,-166.82953,252.27821,907.48932,-104.12143,291.62964,724.9743,-164.64542,247.55418,688.98431
48,0.392,-167.8228,253.01871,908.05786,-103.91193,291.73135,725.65125,-164.82906,248.10797,689.16388
49,0.4,-168.06644,253.07413,908.07928,-103.72884,291.69177,725.86218,-164.44646,248.59715,689.32001
50,0.408,-168.06644,253.07413,908.07928,-103.37704,291.30429,726.14154,-163.68756,248.85489,688.87909
51,0.417,-168.44507,253.20123,907.97229,-103.37704,291.30429,726.14154,-162.72894,248.86607,688.52802
52,0.425,-168.68877,253.25671,907.99377,-103.20934,291.28918,726.10291,-162.75244,248.62527,688.72961
53,0.433,-169.06956,253.43504,908.09894,-102.81731,291.13669,726.10272,-163.17197,247.67334,688.57361
54,0.442,-169.07883,252.90199,908.03546,-102.73734,290.24417,725.65784,-164.30695,246.42778,689.60431
55,0.45,-169.12993,252.53294,907.63269,-102.92712,290.19617,725.54657,-164.36876,246.15565,689.48462
56,0.458,-168.8862,252.47745,907.61127,-103.39875,289.81772,725.28333,-164.61269,245.5453,689.44141
57,0.467,-168.8862,252.47745,907.61127,-103.68905,288.35901,724.37878,-164.63872,244.9968,689.60706
58,0.475,-168.16371,251.54843,907.4527,-104.64233,288.18387,724.08313,-163.55975,243.91701,689.64935
59,0.483,-167.38272,251.2715,907.01074,-105.03011,287.54105,723.83655,-161.31322,241.44258,687.78851
60,0.492,-166.81207,251.01686,906.90594,-105.50832,287.41739,723.77698,-162.06378,240.3429,687.87042
61,0.5,-166.60719,251.01251,906.83502,-105.53716,287.46146,722.83215,-164.8688,241.40024,689.55792
62,0.508,-166.60719,251.01251,906.83502,-105.19228,287.16721,722.14905,-165.9119,241.9827,689.36688
63,0.517,-166.60719,251.01251,906.83502,-105.17064,286.98355,722.32404,-165.43547,242.35172,688.56415
64,0.525,-166.39864,251.0873,906.93622,-105.67407,286.75616,723.00629,-166.19281,242.32677,689.16449
65,0.533,-166.33934,251.22513,907.0459,-105.5774,286.93173,722.93298,-166.19281,242.32677,689.16449
66,0.542,-165.93924,251.1526,907.82556,-105.59789,287.2995,723.63495,-166.27298,242.81812,689.10004
67,0.55,-165.93924,251.1526,907.82556,-105.59369,288.13898,723.62946,-165.88992,243.3071,689.25623
68,0.558,-165.64084,251.37465,908.11884,-105.59369,288.13898,723.62946,-165.88992,243.3071,689.25623
69,0.567,-165.8015,251.45349,908.07996,-105.81533,288.61938,724.06921,-165.3295,244.85295,688.96442
70,0.575,-166.29037,251.79446,908.01508,-105.91819,289.31189,724.92047,-165.12061,246.42442,688.88464
71,0.583,-166.62767,252.04617,908.10431,-106.34534,289.48337,724.95593,-165.78453,247.57098,689.31232
72,0.592,-167.02251,252.43138,907.80719,-105.9418,290.48215,725.03833,-165.94478,248.09673,689.26184
73,0.6,-168.73929,252.63411,908.50391,-105.56753,291.54141,725.43365,-165.08717,247.85223,689.13794
74,0.608,-169.66595,252.4449,908.79767,-105.56753,291.54141,725.43365,-165.08717,247.85223,689.13794
75,0.617,-170.23392,252.4781,908.47473,-105.87234,291.68658,725.60968,-165.08717,247.85223,689.13794
76,0.625,-170.83624,252.73512,908.38892,-105.87234,291.68658,725.60968,-165.08717,247.85223,689.13794
77,0.633,-171.21614,252.88826,908.388,-105.87234,291.68658,725.60968,-164.90356,247.29845,688.95837
78,0.642,-171.62238,253.06155,908.22076,-105.87234,291.68658,725.60968,-165.09596,247.23839,688.81665
79,0.65,-171.62238,253.06155,908.22076,-106.68024,290.38019,725.35187,-164.92877,246.24588,688.61066
80,0.658,-171.42937,252.90816,907.90283,-106.93658,289.42996,725.06122,-164.85434,245.51431,688.5141
81,0.667,-171.42937,252.90816,907.90283,-107.20801,289.17365,724.80841,-165.30524,244.4996,688.43475
82,0.675,-171.2485,252.6881,907.53076,-107.51326,289.27353,724.68274,-166.34157,243.18582,688.56592
83,0.683,-171.2485,252.6881,907.53076,-107.68613,288.80069,724.16797,-165.96915,242.15982,688.43622
84,0.692,-171.01498,252.50343,907.77673,-107.95096,287.93756,723.66492,-165.80641,241.82338,688.74036
85,0.7,-170.94522,252.04634,907.61249,-108.24155,287.85345,722.4646,-165.80641,241.82338,688.74036
86,0.708,-169.32411,251.82964,907.48615,-108.1084,288.07385,722.03491,-165.78343,241.27507,688.70288
87,0.717,-168.65968,250.8526,906.98425,-107.94647,287.89828,721.66888,-165.78343,241.27507,688.70288
88,0.725,-167.05003,250.7338,906.65033,-107.11369,287.61957,721.64063,-166.75137,241.9836,688.46515
89,0.733,-166.56348,250.99916,906.60553,-106.87966,287.55029,721.48309,-166.71208,242.37898,688.46271
90,0.742,-166.56348,250.99916,906.60553,-106.45231,287.38925,721.51813,-166.79463,242.54019,688.35925
91,0.75,-166.56348,250.99916,906.60553,-106.45231,287.38925,721.51813,-166.79463,242.54019,688.35925
92,0.758,-166.18224,251.08546,906.62811,-106.61427,287.56491,721.88409,-166.79463,242.54019,688.35925
93,0.767,-166.12297,251.22331,906.73779,-106.24087,287.58902,722.31226,-166.53391,243.12576,688.42407
94,0.775,-166.12297,251.22331,906.73779,-106.10925,288.02054,722.51459,-166.53391,243.12576,688.42407
95,0.783,-166.12297,251.22331,906.73779,-105.65494,288.20569,722.95001,-166.34157,243.18582,688.56592
96,0.792,-166.29417,251.64703,906.83301,-105.47849,288.61465,723.125,-165.30524,244.4996,688.43475
97,0.8,-166.29417,251.64703,906.83301,-105.42595,289.36679,723.59839,-165.08003,245.84502,688.57971
98,0.808,-166.57277,252.02922,906.896,-105.30067,290.07156,723.79578,-165.01422,246.04057,688.46381
99,0.817,-166.77759,252.0336,906.96686,-105.8931,290.58499,724.28284,-164.92877,246.24588,688.61066
100,0.825,-168.40144,253.18802,907.74304,-105.72732,291.23398,724.3327,-165.02599,246.58511,688.48126
101,0.833,-169.12993,252.53294,907.63269,-105.44328,291.68445,724.85205,-164.83359,246.64517,688.62299
102,0.842,-170.70917,253.01825,907.38403,-105.56753,291.54141,725.43365,-164.56039,247.28987,688.61096
103,0.85,-170.92024,254.07239,907.64264,-105.14063,291.37012,725.39825,-164.56039,247.28987,688.61096
104,0.858,-171.09846,254.04857,907.51819,-104.90552,291.39902,725.15179,-164.56039,247.28987,688.61096
105,0.867,-171.55876,252.99022,906.39392,-104.29753,290.62418,724.79114,-164.56039,247.28987,688.61096
106,0.875,-171.27901,253.43739,906.46039,-104.29716,290.19205,724.76038,-164.57542,246.90092,688.64893
107,0.883,-171.27901,253.43739,906.46039,-104.37035,289.98801,724.64093,-164.57643,245.77962,688.80273
108,0.892,-171.0172,253.5779,906.03674,-104.64371,289.30826,724.29041,-164.8568,245.18452,688.4751
109,0.9,-171.01358,252.19402,905.50635,-105.73365,288.16736,723.89203,-165.23947,244.69525,688.31885
110,0.908,-170.85948,252.63298,906.00604,-105.46097,288.21857,723.32678,-165.60968,243.64229,688.31262
111,0.917,-169.54576,252.45255,906.75421,-105.37418,287.73407,722.37024,-166.26147,242.6946,688.63037
112,0.925,-168.15918,252.19897,906.81769,-105.69209,287.23846,721.39667,-166.43059,242.39684,688.73602
113,0.933,-166.60843,251.59305,906.16296,-105.8821,287.1907,721.28558,-166.43723,241.04797,688.06995
114,0.942,-166.45538,251.17558,906.06659,-106.04441,287.2811,721.23792,-166.43723,241.04797,688.06995
115,0.95,-166.45538,251.17558,906.06659,-105.8821,287.1907,721.28558,-166.52933,241.82468,688.28308
116,0.958,-166.3472,250.9975,906.29736,-105.46935,287.38538,720.92029,-166.71208,242.37898,688.46271
117,0.967,-164.89671,251.33141,906.33411,-105.46935,287.38538,720.92029,-166.79463,242.54019,688.35925
118,0.975,-164.89671,251.33141,906.33411,-105.50912,287.20639,721.14471,-166.53639,242.79578,688.38507
119,0.983,-164.51816,251.20482,906.44104,-105.31909,287.25415,721.25586,-166.51036,243.36685,688.22235
120,0.992,-164.89671,251.33141,906.33411,-105.31017,287.67834,721.05457,-166.51036,243.36685,688.22235
121,1,-165.46585,252.02084,906.45563,-105.48841,288.62296,721.56427,-165.55899,245.25952,688.06903
122,1.008,-165.45213,252.24519,906.47412,-105.69961,289.31009,721.79132,-165.55649,245.58937,688.10809
123,1.017,-166.15674,252.03163,906.44861,-105.4323,289.88916,722.69238,-165.27101,246.41782,688.13495
124,1.025,-166.5676,252.08093,906.47699,-105.59117,290.67035,723.02826,-165.27101,246.41782,688.13495
125,1.033,-168.40924,252.53706,906.0647,-106.58739,291.90997,723.23676,-165.17715,247.18787,687.85339
126,1.042,-168.92387,253.78285,906.60083,-106.42429,292.21722,723.45459,-165.40659,248.40109,688.40442
127,1.05,-170.58295,254.40469,906.32056,-106.35216,292.69522,723.53522,-164.98607,248.43921,688.13184
128,1.058,-171.14601,253.97807,906.21283,-106.35216,292.69522,723.53522,-164.98607,248.43921,688.13184
129,1.067,-171.17859,253.61047,905.84802,-106.35216,292.69522,723.53522,-165.16087,248.82211,688.39496
130,1.075,-171.33124,253.44769,905.06256,-105.87552,292.41022,723.73694,-165.16087,248.82211,688.39496
131,1.083,-171.33124,253.44769,905.06256,-104.892,292.61633,723.01886,-164.8772,248.14127,687.86932
132,1.092,-171.33124,253.44769,905.06256,-105.74271,292.11023,723.70099,-165.1485,247.15288,687.5658
133,1.1,-171.32712,253.17947,904.7345,-106.0903,290.68341,723.25616,-165.23448,246.87431,687.41028
134,1.108,-171.32712,253.17947,904.7345,-105.32367,289.4801,722.6861,-165.30835,246.20148,687.49164
135,1.117,-171.32712,253.17947,904.7345,-105.99371,288.75574,722.09338,-165.66273,244.76495,687.11444
136,1.125,-171.32712,253.17947,904.7345,-106.45726,287.6774,721.638,-165.59995,244.52286,687.31207
137,1.133,-171.23248,253.04836,904.52087,-105.87438,287.69876,720.55841,-166.0071,242.92088,686.67572
138,1.142,-170.02176,252.49203,903.77985,-106.36311,287.39664,720.60352,-166.67619,241.81177,686.7688
139,1.15,-168.62479,251.90565,903.95563,-106.40219,287.56906,720.34589,-166.6149,240.79047,686.39667
140,1.158,-168.6125,251.6964,904.02917,-106.1993,287.56857,720.27917,-166.6149,240.79047,686.39667
141,1.167,-166.96991,250.92586,904.36176,-106.16866,287.32343,720.25604,-166.77184,240.53568,686.14746
142,1.175,-166.78171,250.76653,904.49072,-105.53629,286.87604,719.75311,-166.66179,240.90727,686.23877
143,1.183,-166.58986,250.63902,904.27881,-105.71363,287.05466,719.8606,-167.44728,241.92252,686.17188
144,1.192,-166.53214,250.67584,904.94928,-105.84643,287.46655,719.88757,-166.86711,241.59964,686.09552
145,1.2,-166.53214,250.67584,904.94928,-106.02907,287.5845,720.20496,-166.80498,241.87215,686.21533
146,1.208,-166.68126,250.81769,905.31134,-106.1993,287.56857,720.27917,-166.71751,242.58249,686.27069
147,1.217,-166.57738,251.30339,905.50427,-106.99129,288.65387,720.46002,-166.09123,243.99496,686.5105
148,1.225,-167.64206,251.57503,905.01294,-107.29616,288.79883,720.63635,-165.61201,244.6452,686.45795
149,1.233,-168.84065,252.90851,904.87616,-107.10783,289.39355,720.9751,-165.75262,245.42532,686.55121
150,1.242,-170.05861,253.23721,904.84753,-107.46388,290.21609,721.56104,-165.74461,245.91673,686.11407
151,1.25,-171.30145,253.63322,905.20477,-107.66581,291.4122,722.68982,-166.22285,246.97122,686.4693
152,1.258,-171.38649,252.98041,904.98523,-106.91689,292.15295,723.19586,-167.47826,249.0513,688.58478
153,1.267,-171.38649,252.98041,904.98523,-106.64495,292.61908,723.83527,-167.39272,249.25638,688.73151
154,1.275,-171.39064,253.24863,905.31329,-106.64495,292.61908,723.83527,-165.82582,249.12639,688.66052
155,1.283,-171.98306,253.42964,905.21326,-106.57648,292.45764,724.18488,-165.82582,249.12639,688.66052
156,1.292,-172.38492,253.60423,905.34241,-106.71258,291.18076,724.62439,-165.82582,249.12639,688.66052
157,1.3,-172.23831,253.22539,905.3645,-106.46457,290.65112,724.00348,-165.07802,248.66095,688.49847
158,1.308,-171.71234,252.61351,905.01453,-105.1778,289.35953,724.36304,-165.09134,247.46646,688.00903
159,1.317,-171.45709,252.81778,904.86328,-105.57328,288.76758,724.11066,-165.24239,246.38283,687.84741
160,1.325,-171.45709,252.81778,904.86328,-105.46097,288.21857,723.32678,-165.47569,245.04407,687.32776
161,1.333,-171.49501,252.32858,904.83624,-105.58756,287.54022,722.76038,-165.74083,244.27446,687.39996
162,1.342,-170.81361,251.93623,904.79803,-106.43142,287.46231,721.67249,-166.59454,242.01994,687.73071
163,1.35,-169.7962,251.06964,904.1449,-106.30847,287.2724,721.18433,-166.55687,240.54962,686.45569
164,1.358,-168.62712,250.64957,904.02533,-106.75278,286.88638,720.33002,-167.22827,239.4763,686.2486
165,1.367,-168.0486,250.67744,904.15875,-106.73251,286.58185,719.83301,-167.25487,238.90546,686.41162
166,1.375,-167.25305,250.31981,903.9989,-107.08817,286.21707,719.70941,-167.48953,238.8907,686.18378
167,1.383,-167.25305,250.31981,903.9989,-107.01731,286.04907,719.3244,-167.52307,239.21379,685.93585
168,1.392,-167.25305,250.31981,903.9989,-107.32583,286.74487,719.68604,-167.80685,239.02277,685.20551
169,1.4,-167.30748,250.39499,903.92535,-107.55197,286.84341,719.31769,-167.78926,240.16057,685.32861
170,1.408,-167.82471,250.90897,903.50171,-107.89732,287.31113,719.74542,-167.94913,240.68669,685.27869
171,1.417,-168.39876,251.77817,903.57159,-107.5416,287.67581,719.8689,-168.58571,241.48802,685.38525
172,1.425,-169.22112,251.83255,903.69604,-108.39348,289.26083,719.96301,-169.40076,242.24094,685.28192
173,1.433,-169.70377,252.32216,903.60364,-108.64575,289.45401,719.97064,-168.90114,243.44591,685.45233
174,1.442,-170.65292,252.70407,903.60138,-108.86441,289.96698,720.224,-168.71492,244.82982,685.70294
175,1.45,-170.99457,253.13286,903.75421,-108.9816,290.21542,720.5545,-167.3071,246.56615,686.26587
176,1.458,-171.56133,253.01634,903.89105,-109.39658,291.17596,721.45618,-166.31572,246.85193,686.12183
177,1.467,-172.74359,253.43877,903.89984,-108.48327,292.03745,722.0647,-166.48994,247.73758,685.88232
178,1.475,-172.74359,253.43877,903.89984,-108.53026,292.04379,722.47974,-166.17599,248.7905,685.5163
179,1.483,-172.74359,253.43877,903.89984,-108.2959,292.0556,723.04596,-165.7005,250.19762,686.01691
180,1.492,-173.08174,253.61084,904.10535,-107.42137,292.45126,723.15436,-166.11465,249.92751,687.01904
181,1.5,-173.28391,253.59016,903.81384,-106.31341,292.18146,723.27026,-165.34706,249.82698,686.90662
182,1.508,-172.74359,253.43877,903.89984,-106.56422,291.46875,723.20862,-165.75713,248.6882,686.55298
183,1.517,-172.74359,253.43877,903.89984,-105.31203,290.3251,722.91711,-165.20799,247.68349,686.29974
184,1.525,-172.45883,253.34241,903.42963,-105.90238,289.31055,721.85803,-165.40645,246.31847,686.14935
185,1.533,-171.89258,253.17642,903.52283,-105.93454,288.82751,721.17035,-165.52129,244.97554,686.12415
186,1.542,-171.02809,253.30992,903.54572,-106.04671,287.77393,720.51367,-165.41222,244.12425,685.8288
187,1.55,-170.47237,252.66385,903.28479,-106.1993,287.56857,720.27917,-166.06171,242.75148,685.00244
188,1.558,-170.75883,252.6656,902.83105,-105.73723,287.10538,719.85046,-166.61745,241.07069,684.26563
189,1.567,-170.19038,252.46173,902.9386,-105.82138,285.98022,718.69897,-165.55267,239.15634,683.53119
190,1.575,-169.66573,252.2298,902.67719,-107.39285,285.52237,717.1358,-166.48325,237.40271,683.48651
191,1.583,-169.5517,252.59178,902.45801,-107.92454,285.5976,717.04541,-166.94576,236.91013,683.35962
192,1.592,-169.32965,252.77914,902.31226,-108.36662,285.77792,716.4834,-167.00026,236.67844,682.367
193,1.6,-169.57236,252.93369,901.92712,-108.75184,285.98325,715.95746,-167.12656,236.83586,682.21625
194,1.608,-170.53157,253.25934,902.35266,-109.40669,286.51782,715.75452,-167.54523,237.81233,682.30072
195,1.617,-170.72607,253.35423,902.31824,-110.15657,287.10962,716.56262,-167.88823,239.34338,682.55835
196,1.625,-170.95433,253.68228,902.12073,-110.18696,287.35458,716.58588,-167.42599,239.836,682.6853
197,1.633,-171.21234,252.84093,902.61127,-110.23145,287.68158,716.97711,-170.25505,241.44275,684.41443
198,1.642,-171.28386,253.25014,902.50024,-110.02669,288.96219,717.96869,-169.04985,242.60706,684.27893
199,1.65,-172.32988,254.08275,902.72174,-110.11607,289.98053,718.82367,-169.14301,243.85059,684.39032
200,1.658,-172.83475,254.65382,902.65161,-109.88238,290.40228,719.39258,-170.45695,245.91895,684.35901
201,1.667,-173.77043,254.66025,902.95276,-109.78216,291.24426,720.1579,-169.62166,247.95335,684.81183
202,1.675,-174.74525,255.40778,902.72241,-109.20232,292.28018,720.77649,-168.60721,248.19009,685.06122
203,1.683,-175.50674,255.92267,902.91528,-108.90306,292.69586,720.94006,-167.72606,249.99338,684.85083
204,1.692,-175.75058,255.7242,902.89362,-108.17257,293.16394,721.50909,-167.70212,250.23393,684.64941
205,1.7,-175.9135,255.80815,902.84515,-107.67704,293.4375,721.98114,-167.29431,251.65111,685.66663
206,1.708,-175.922,256.0733,902.86694,-107.65567,293.66504,722.48096,-167.0946,252.57286,686.60895
207,1.717,-175.922,256.0733,902.86694,-107.27328,293.64218,722.24225,-167.2816,252.29404,686.396
208,1.725,-175.50674,255.92267,902.91528,-106.88895,293.0217,722.06421,-167.49434,250.60988,685.33087
209,1.733,-175.50674,255.92267,902.91528,-107.46427,292.56677,722.01978,-166.08449,249.47333,684.66986
210,1.742,-175.12724,255.95985,903.27728,-107.81223,291.65338,721.86505,-165.93402,249.35942,684.87689
211,1.75,-174.13727,255.35547,903.22662,-108.05946,290.40579,721.24432,-167.20361,248.85464,684.73743
212,1.758,-173.39555,255.35695,903.04321,-108.16667,290.0741,721.02594,-167.77753,247.54323,685.00159
213,1.767,-173.08611,255.25305,902.51141,-108.02757,289.36508,720.21118,-167.99747,243.95648,684.51385
214,1.775,-172.86613,255.11938,902.23035,-108.93147,289.46024,719.61609,-166.06404,242.20609,682.52124
215,1.783,-172.66118,255.11502,902.15942,-109.84091,288.2569,718.61298,-166.24454,241.54921,682.58881
216,1.792,-172.65311,255.33311,901.96667,-110.00298,287.61044,717.20819,-170.17284,241.1731,684.492
217,1.8,-172.54041,255.29659,900.56488,-110.41711,287.16855,716.42871,-167.88823,239.34338,682.55835
218,1.808,-172.54041,255.29659,900.56488,-110.63145,287.2117,716.1535,-167.97943,239.1413,682.40961
219,1.817,-172.47871,255.44954,900.50928,-110.83892,287.3139,715.94019,-170.78659,240.201,684.10181
220,1.825,-172.53041,255.44337,900.08649,-110.99444,286.3678,715.47302,-169.77263,239.80852,683.0462
221,1.833,-172.7467,255.27269,900.22174,-110.91702,286.34027,716.00696,-169.68129,240.01041,683.19476
222,1.842,-172.93011,255.32507,900.22473,-110.67962,287.00504,716.41125,-169.68129,240.01041,683.19476
223,1.85,-173.383,255.29128,901.2691,-110.22668,287.34247,716.61261,-169.80128,241.50883,684.36102
224,1.858,-173.62708,255.59053,901.36115,-109.67117,287.8804,717.22455,-169.04985,242.60706,684.27893
225,1.867,-174.13658,255.96906,901.75134,-109.35696,289.3801,718.55139,-166.2411,241.93456,682.64264
226,1.875,-174.13658,255.96906,901.75134,-109.0338,289.5658,719.5318,-165.19313,242.8998,682.82489
227,1.883,-174.62651,256.17395,901.79779,-108.76904,289.64661,719.79541,-166.6597,244.06857,683.75488
228,1.892,-174.95363,256.29102,901.77405,-108.30655,289.71039,720.32257,-165.25218,245.44884,683.88171
229,1.9,-174.95363,256.29102,901.77405,-106.604,289.89124,720.5531,-164.78307,246.86351,684.33807
230,1.908,-175.30867,256.28119,902.04523,-106.06866,289.76508,720.61798,-164.84138,247.10423,684.27917
231,1.917,-175.32761,256.35587,902.25958,-104.12632,290.37762,721.1712,-164.70036,247.35234,684.19135
232,1.925,-175.47606,256.37064,902.55237,-104.12632,290.37762,721.1712,-164.13695,247.86714,684.28906
233,1.933,-175.46736,256.10541,902.53058,-104.12632,290.37762,721.1712,-164.18785,247.98573,684.94489
234,1.942,-175.15443,256.46249,902.11548,-103.58473,290.15866,721.46478,-164.31735,247.49361,685.04608
235,1.95,-174.87286,256.2045,902.11731,-103.811,289.15088,721.86414,-164.83389,246.98227,684.99414
236,1.958,-174.23074,255.84843,902.24078,-104.06441,288.341,721.31073,-164.43665,245.88548,684.70135
237,1.967,-174.05881,255.55811,902.24957,-104.52349,287.69754,720.60291,-164.43906,245.55565,684.66217
238,1.975,-173.49048,255.35347,902.35712,-105.1965,287.07251,720.2962,-165.87024,244.34122,685.77032
239,1.983,-172.83072,255.25716,902.12762,-105.33454,286.84326,719.9411,-166.11348,243.70221,685.56042
240,1.992,-172.59041,255.39066,901.95404,-105.36971,286.82474,719.19171,-166.90572,241.9193,685.42682
241,2,-172.39981,255.23874,902.2569,-105.3962,286.48438,718.94507,-166.33658,240.98508,685.16754
242,2.008,-172.23927,255.42599,901.99982,-105.72754,285.1189,718.547,-166.84245,240.35028,685.01727
243,2.017,-172.22705,255.25026,902.17828,-105.72754,285.1189,718.547,-167.69826,238.88622,684.26208
244,2.025,-171.27849,254.86803,902.18054,-106.26592,284.93591,718.94629,-167.69826,238.88622,684.26208
245,2.033,-171.21136,254.37982,902.41864,-106.66609,284.68005,719.0415,-167.75243,239.49815,685.33533
246,2.042,-171.21136,254.37982,902.41864,-106.66609,284.68005,719.0415,-167.63437,239.58057,685.5166
247,2.05,-171.38412,254.36841,902.49725,-106.53493,284.98111,719.11536,-168.16977,240.53264,686.05774
248,2.058,-171.70341,254.53561,903.07758,-106.10473,286.82513,719.55194,-167.78302,241.56271,686.38623
249,2.067,-172.09547,254.89384,902.78619,-106.1056,287.05344,720.01733,-167.16808,242.31921,687.3288
250,2.075,-172.22211,254.90846,903.04865,-106.1993,287.56857,720.27917,-166.86958,242.38177,687.48004
251,2.083,-172.25661,255.4183,903.64398,-106.01592,287.52878,720.4906,-166.53287,243.50508,687.89911
252,2.092,-172.44736,255.69719,904.0155,-105.8586,287.80984,720.8609,-165.65758,244.53975,687.59686
253,2.1,-172.13988,256.28397,904.17578,-105.3468,289.22351,721.5058,-165.0365,245.69063,687.99115
254,2.108,-172.34476,256.28827,904.24658,-104.33733,289.59186,722.65454,-164.82831,246.84808,688.08832
255,2.117,-172.34476,256.28827,904.24658,-103.83643,290.0553,723.62097,-163.89491,246.98579,688.34534
