Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
96,0.792,103.07459,209.40797,510.71796,246.52838,193.76491,464.26831,255.63092,67.56118,450.52808
97,0.8,103.37743,209.12932,510.30463,246.52838,193.76491,464.26831,255.79741,67.29097,450.67636
98,0.808,103.50607,209.40007,509.96268,246.51912,194.01195,464.71548,255.65431,67.10584,450.84027
99,0.817,102.94481,208.5941,509.23184,246.35811,193.28728,463.98813,255.90898,66.39484,451.33334
100,0.825,102.99702,208.62601,508.8071,246.58315,193.55597,464.37988,255.91768,66.31956,451.22247
101,0.833,102.99702,208.62601,508.8071,246.77205,193.32028,464.31314,255.91768,66.31956,451.22247
102,0.842,103.40218,208.83028,508.71484,246.77205,193.32028,464.31314,255.91768,66.31956,451.22247
103,0.85,103.40218,208.83028,508.71484,246.79269,193.46924,464.26489,255.90898,66.39484,451.33334
104,0.858,102.99702,208.62601,508.8071,246.77205,193.32028,464.31314,255.90898,66.39484,451.33334
105,0.867,103.12339,208.8156,509.08218,246.79269,193.46924,464.26489,255.90898,66.39484,451.33334
106,0.875,103.44279,209.28197,509.84952,246.7379,193.67818,464.15332,255.80974,66.72294,451.04337
107,0.883,103.50607,209.40007,509.96268,246.87231,193.86433,464.33582,255.65431,67.10584,450.84027
108,0.892,103.50607,209.40007,509.96268,246.78107,193.97766,464.194,255.92213,67.41049,450.81308
109,0.9,103.42405,209.43312,510.07001,246.43716,193.87823,464.1265,255.92213,67.41049,450.81308
110,0.908,103.43982,209.73026,510.72067,246.43716,193.87823,464.1265,256.10272,67.74808,450.74313
111,0.917,103.43982,209.73026,510.72067,246.28494,194.09248,464.16919,255.75566,67.6807,450.66486
112,0.925,103.53969,210.01906,511.18011,246.41936,194.27858,464.35162,255.75566,67.6807,450.66486
113,0.933,103.24669,209.85796,511.56079,246.41936,194.27858,464.35162,255.75566,67.6807,450.66486
114,0.942,103.75825,209.73988,512.29504,246.80252,193.72076,464.16833,255.75566,67.6807,450.66486
115,0.95,103.54462,209.10323,512.59637,247.42424,193.87906,464.76422,255.75566,67.6807,450.66486
116,0.958,103.7428,208.79274,513.11615,246.41936,194.27858,464.35162,255.75566,67.6807,450.66486
117,0.967,103.56136,208.56342,513.19495,246.57158,194.06436,464.30893,255.63092,67.56118,450.52808
118,0.975,103.55424,208.48285,513.27368,246.41936,194.27858,464.35162,255.63092,67.56118,450.52808
119,0.983,103.17973,207.92372,513.15582,246.52838,193.76491,464.26831,255.63092,67.56118,450.52808
120,0.992,103.18867,208.01283,513.05609,246.52838,193.76491,464.26831,255.6396,67.48589,450.41718
121,1,102.98866,208.36443,512.81116,246.71758,193.74211,464.56235,255.80609,67.21569,450.56543
122,1.008,102.94787,209.01239,511.79462,246.69693,193.59317,464.6106,255.80609,67.21569,450.56543
123,1.017,102.81303,208.84053,510.8837,246.71758,193.74211,464.56235,255.66299,67.03056,450.72937
124,1.025,102.87636,208.85883,510.24463,247.06035,193.80855,464.94736,255.91768,66.31956,451.22247
125,1.033,102.93153,208.58174,509.46259,246.32817,193.14938,464.03882,255.90898,66.39484,451.33334
126,1.042,102.92908,208.79762,508.75946,246.5625,193.40701,464.42813,255.90898,66.39484,451.33334
127,1.05,103.25032,209.29289,508.75925,246.71758,193.74211,464.56235,255.85263,66.20828,451.61905
128,1.058,103.42767,209.2063,508.62463,246.58315,193.55597,464.37988,255.76003,66.18871,451.74762
129,1.067,102.97672,209.19267,508.80286,246.52838,193.76491,464.26831,255.76003,66.18871,451.74762
130,1.075,102.97672,209.19267,508.80286,246.52838,193.76491,464.26831,255.85263,66.20828,451.61905
131,1.083,103.20451,209.48344,508.84521,246.43716,193.87823,464.1265,255.72939,66.69117,451.68121
132,1.092,103.50182,210.06125,509.09485,246.57158,194.06436,464.30893,255.82201,66.71073,451.55264
133,1.1,103.32043,209.83104,509.14856,246.57158,194.06436,464.30893,255.67978,67.43906,451.39581
134,1.108,103.53321,209.94687,509.45529,246.3656,194.45494,464.23492,255.76102,68.10464,451.03592
135,1.117,103.655,210.27667,509.99847,246.3656,194.45494,464.23492,255.81592,68.1877,451.10602
136,1.125,103.655,210.27667,509.99847,246.3656,194.45494,464.23492,255.91277,68.21455,450.76102
137,1.133,103.65562,210.24348,510.30075,246.3656,194.45494,464.23492,255.90413,68.28983,450.87198
138,1.142,103.5755,209.74892,510.59402,246.3656,194.45494,464.23492,255.91277,68.21455,450.76102
139,1.15,103.31005,209.5706,510.96597,246.43048,193.36816,463.59833,255.91277,68.21455,450.76102
140,1.158,103.16053,209.63672,511.89911,247.09335,193.70964,464.37518,255.91277,68.21455,450.76102
141,1.167,103.75825,209.73988,512.29504,247.42424,193.87906,464.76422,255.75566,67.6807,450.66486
142,1.175,103.88139,209.30951,512.59924,246.41936,194.27858,464.35162,255.75566,67.6807,450.66486
143,1.183,103.7428,208.79274,513.11615,246.57158,194.06436,464.30893,255.63092,67.56118,450.52808
144,1.192,103.42169,208.01523,513.10358,246.60074,193.75294,464.45465,255.6396,67.48589,450.41718
145,1.2,103.19579,208.09344,512.97736,246.65552,193.54399,464.56625,255.6396,67.48589,450.41718
146,1.208,103.19579,208.09344,512.97736,246.63486,193.39502,464.61453,255.80609,67.21569,450.56543
147,1.217,103.43015,208.79924,512.24548,246.70749,193.31305,464.67365,255.90892,67.22957,450.41302
148,1.225,102.71987,208.72063,511.7211,246.61612,192.87431,464.42685,255.72235,66.59505,451.02426
149,1.233,103.1022,208.78047,510.37088,246.39622,192.56938,464.38245,255.77957,66.23346,451.341
150,1.242,103.22376,208.78987,509.79327,246.23463,193.13443,464.59448,255.77957,66.23346,451.341
151,1.25,102.8158,208.54686,508.92969,246.61331,192.65036,464.31894,255.77957,66.23346,451.341
152,1.258,102.92908,208.79762,508.75946,246.61331,192.65036,464.31894,255.55545,65.76837,451.5484
153,1.267,102.03764,207.6628,507.69427,246.3934,192.34537,464.27454,255.55545,65.76837,451.5484
154,1.275,103.10743,208.521,508.23773,246.32384,192.58134,464.19601,255.39095,65.6864,451.71637
155,1.283,103.42767,209.2063,508.62463,246.47107,192.96825,464.18127,255.57555,65.89526,451.67737
156,1.292,103.25032,209.29289,508.75925,246.40051,193.23053,463.99118,255.43163,65.83644,451.84103
157,1.3,103.06608,208.3396,507.99768,246.43716,193.87823,464.1265,255.85263,66.20828,451.61905
158,1.308,103.13734,209.59491,509.00204,246.43716,193.87823,464.1265,255.65431,67.10584,450.84027
159,1.317,103.04389,209.39053,509.04465,246.28494,194.09248,464.16919,255.48782,67.37604,450.69202
160,1.325,102.93079,209.36166,509.10159,246.28494,194.09248,464.16919,255.75566,67.6807,450.66486
161,1.333,103.06995,209.97815,510.0321,246.23119,194.26886,464.05249,255.56564,68.14721,450.68274
162,1.342,103.16544,210.08086,510.4126,246.23119,194.26886,464.05249,255.56564,68.14721,450.68274
163,1.35,103.26343,209.86838,510.44836,246.23119,194.26886,464.05249,255.56564,68.14721,450.68274
164,1.358,103.01963,209.71452,510.69901,246.23119,194.26886,464.05249,255.56564,68.14721,450.68274
165,1.367,103.11414,209.58081,511.20645,246.23119,194.26886,464.05249,255.56564,68.14721,450.68274
166,1.375,102.95145,209.65381,511.76929,246.42233,193.45677,463.73862,255.56564,68.14721,450.68274
167,1.383,103.35416,209.91592,512.39063,247.3931,194.04066,464.65198,255.56564,68.14721,450.68274
168,1.392,103.25275,209.01425,512.5686,246.28494,194.09248,464.16919,255.4409,68.02767,450.54596
169,1.4,103.34972,208.6535,513.05847,246.28494,194.09248,464.16919,255.63092,67.56118,450.52808
170,1.408,103.34972,208.6535,513.05847,246.28494,194.09248,464.16919,255.63092,67.56118,450.52808
171,1.417,103.11846,209.10477,512.51764,246.57158,194.06436,464.30893,255.63092,67.56118,450.52808
172,1.425,102.91461,209.23915,512.18005,246.58315,193.55597,464.37988,255.63092,67.56118,450.52808
173,1.433,102.98832,209.58173,511.23853,246.52838,193.76491,464.26831,255.79741,67.29097,450.67636
174,1.442,102.95373,209.46251,510.39886,247.06035,193.80855,464.94736,255.65431,67.10584,450.84027
175,1.45,102.80183,209.29037,509.80545,246.35811,193.28728,463.98813,255.75365,66.77776,451.13028
176,1.458,103.13734,209.59491,509.00204,246.58315,193.55597,464.37988,255.85263,66.20828,451.61905
177,1.467,103.38184,209.39687,508.7106,246.64667,193.7915,464.01151,255.85263,66.20828,451.61905
178,1.475,103.52726,209.87468,508.51596,246.43716,193.87823,464.1265,255.50571,66.26802,451.83716
179,1.483,103.19772,209.65387,508.75052,246.43716,193.87823,464.1265,255.44586,66.76742,451.76715
180,1.492,103.19772,209.65387,508.75052,246.43716,193.87823,464.1265,255.44586,66.76742,451.76715
181,1.5,103.00489,209.74956,508.90799,246.28494,194.09248,464.16919,255.05946,67.71347,451.62778
182,1.508,102.96672,209.56764,508.95224,246.23119,194.26886,464.05249,255.31122,68.02326,451.11026
183,1.517,103.01954,209.47472,509.02399,246.23119,194.26886,464.05249,255.41389,68.03732,450.95764
184,1.525,102.84959,209.57248,509.10294,246.23119,194.26886,464.05249,255.55702,68.22248,450.79367
185,1.533,103.151,210.18356,509.74878,246.23119,194.26886,464.05249,255.95039,68.4482,451.05298
186,1.542,102.9788,210.13519,509.96222,246.23119,194.26886,464.05249,255.87492,68.44639,451.05057
187,1.55,103.10426,210.16293,510.14597,246.23119,194.26886,464.05249,256.17255,68.78526,451.31964
188,1.558,103.02117,210.50305,510.18619,246.23119,194.26886,464.05249,255.87492,68.44639,451.05057
189,1.567,103.21724,210.43871,510.33139,246.23119,194.26886,464.05249,255.87492,68.44639,451.05057
190,1.575,103.03377,210.36217,510.59363,246.3656,194.45494,464.23492,255.90413,68.28983,450.87198
191,1.583,103.31051,210.35316,510.9166,246.36981,193.83614,463.71988,255.56564,68.14721,450.68274
192,1.592,103.05231,209.6228,511.36426,247.06218,193.87126,464.26291,255.56564,68.14721,450.68274
193,1.6,102.95145,209.65381,511.76929,247.26982,193.87697,464.49667,255.56564,68.14721,450.68274
194,1.608,102.97493,209.57794,512.04877,246.23119,194.26886,464.05249,255.56564,68.14721,450.68274
195,1.617,102.93484,209.73906,512.32928,246.41936,194.27858,464.35162,255.4409,68.02767,450.54596
196,1.625,102.74881,209.68231,512.1842,246.41936,194.27858,464.35162,255.63092,67.56118,450.52808
197,1.633,102.74881,209.68231,512.1842,246.28494,194.09248,464.16919,255.63092,67.56118,450.52808
198,1.642,102.30992,209.41429,511.85284,246.28494,194.09248,464.16919,255.48782,67.37604,450.69202
199,1.65,102.41042,209.20291,511.06293,246.43716,193.87823,464.1265,255.48782,67.37604,450.69202
200,1.658,102.69051,209.12807,510.41989,247.00273,194.28386,464.88904,255.65431,67.10584,450.84027
201,1.667,102.29878,209.4453,509.95773,246.20865,193.87643,463.95566,255.75365,66.77776,451.13028
202,1.675,102.70303,209.07083,509.05923,246.43716,193.87823,464.1265,255.66104,66.75819,451.25885
203,1.683,102.91871,209.28185,508.73328,246.43716,193.87823,464.1265,255.44296,66.67056,451.50552
204,1.692,102.91871,209.28185,508.73328,246.43716,193.87823,464.1265,255.35034,66.65101,451.63406
205,1.7,102.91871,209.28185,508.73328,246.28494,194.09248,464.16919,255.1727,67.04966,451.34183
206,1.708,102.77132,209.37082,508.68726,246.23119,194.26886,464.05249,254.98264,67.51625,451.35974
207,1.717,102.29536,209.58218,508.92719,246.23119,194.26886,464.05249,254.90086,68.03156,451.20074
208,1.725,101.73978,209.28412,509.44263,246.23119,194.26886,464.05249,254.88216,68.11237,451.33569
209,1.733,101.66656,209.5401,509.8165,246.23119,194.26886,464.05249,254.80524,68.24353,451.48511
210,1.742,101.66656,209.5401,509.8165,246.23119,194.26886,464.05249,255.04765,68.3661,451.5007
211,1.75,101.78848,209.87343,510.16888,246.23119,194.26886,464.05249,255.19081,68.55127,451.33676
212,1.758,101.70547,210.21365,510.20914,246.23119,194.26886,464.05249,255.51083,68.5162,451.12888
213,1.767,101.88483,210.44394,510.30579,246.23119,194.26886,464.05249,255.82538,68.59074,451.38449
214,1.775,102.22704,210.711,510.41074,246.23119,194.26886,464.05249,255.82538,68.59074,451.38449
215,1.783,102.38207,210.66389,510.56143,246.23119,194.26886,464.05249,255.58983,68.65552,451.28857
216,1.792,102.70658,210.52943,510.5397,246.23119,194.26886,464.05249,255.92805,68.60479,451.2319
217,1.8,102.3457,210.54739,511.10101,246.23119,194.26886,464.05249,255.92805,68.60479,451.2319
218,1.808,102.20129,210.41608,511.57104,246.30058,193.91446,463.80688,255.92805,68.60479,451.2319
219,1.817,102.4242,210.3876,512.00232,247.3931,194.04066,464.65198,255.92805,68.60479,451.2319
220,1.825,102.5242,210.19487,512.01599,246.3656,194.45494,464.23492,255.55702,68.22248,450.79367
221,1.833,102.60729,209.85469,511.97592,246.23119,194.26886,464.05249,255.56564,68.14721,450.68274
222,1.842,102.60729,209.85469,511.97592,246.23119,194.26886,464.05249,255.56564,68.14721,450.68274
223,1.85,102.60729,209.85469,511.97592,246.23119,194.26886,464.05249,255.56564,68.14721,450.68274
224,1.858,102.80668,209.71111,510.88281,246.23119,194.26886,464.05249,255.56564,68.14721,450.68274
225,1.867,102.7487,209.69366,510.44116,246.23119,194.26886,464.05249,255.56564,68.14721,450.68274
226,1.875,102.42463,209.44441,509.92563,247.26982,193.87697,464.49667,255.56564,68.14721,450.68274
227,1.883,102.70303,209.07083,509.05923,246.10655,193.92149,463.66916,255.56564,68.14721,450.68274
228,1.892,102.97672,209.19267,508.80286,246.23119,194.26886,464.05249,255.63092,67.56118,450.52808
229,1.9,103.11105,209.27905,508.88782,246.23119,194.26886,464.05249,255.4409,68.02767,450.54596
230,1.908,103.11105,209.27905,508.88782,246.23119,194.26886,464.05249,255.4409,68.02767,450.54596
231,1.917,102.88328,208.98822,508.84546,246.23119,194.26886,464.05249,255.4409,68.02767,450.54596
232,1.925,102.70208,208.9091,508.96802,246.23119,194.26886,464.05249,255.4409,68.02767,450.54596
233,1.933,102.63493,209.02058,509.12485,246.23119,194.26886,464.05249,255.56564,68.14721,450.68274
234,1.942,102.38591,209.04601,509.57004,246.23119,194.26886,464.05249,255.56564,68.14721,450.68274
235,1.95,102.45671,208.96442,509.85028,246.23119,194.26886,464.05249,255.56564,68.14721,450.68274
236,1.958,102.30087,209.1144,510.15634,246.23119,194.26886,464.05249,255.56564,68.14721,450.68274
237,1.967,102.49437,209.19243,510.27457,246.23119,194.26886,464.05249,255.56564,68.14721,450.68274
238,1.975,102.86777,209.68936,510.3179,246.23119,194.26886,464.05249,255.56564,68.14721,450.68274
239,1.983,103.0396,210.08179,510.44467,246.23119,194.26886,464.05249,255.56564,68.14721,450.68274
240,1.992,103.0396,210.08179,510.44467,246.23119,194.26886,464.05249,255.56564,68.14721,450.68274
241,2,102.94746,209.95978,510.6579,246.23119,194.26886,464.05249,255.91277,68.21455,450.76102
242,2.008,102.82364,209.6321,510.99329,246.23119,194.26886,464.05249,255.56564,68.14721,450.68274
243,2.017,102.76251,209.66013,511.11234,246.23119,194.26886,464.05249,255.56564,68.14721,450.68274
244,2.025,102.98832,209.58173,511.23853,246.23119,194.26886,464.05249,255.56564,68.14721,450.68274
245,2.033,102.9265,209.6237,511.39633,246.23119,194.26886,464.05249,255.56564,68.14721,450.68274
246,2.042,102.9265,209.6237,511.39633,247.10869,193.15236,463.76901,255.56564,68.14721,450.68274
247,2.05,102.9265,209.6237,511.39633,246.93896,193.70758,464.1076,255.56564,68.14721,450.68274
248,2.058,102.76251,209.66013,511.11234,247.26982,193.87697,464.49667,255.4409,68.02767,450.54596
249,2.067,102.75515,209.47896,510.97421,247.26982,193.87697,464.49667,255.4409,68.02767,450.54596
250,2.075,102.95373,209.46251,510.39886,247.26982,193.87697,464.49667,255.4409,68.02767,450.54596
251,2.083,102.42463,209.44441,509.92563,246.93896,193.70758,464.1076,255.4409,68.02767,450.54596
252,2.092,102.68972,209.05852,509.28995,246.10655,193.92149,463.66916,255.29781,67.84252,450.70993
253,2.1,102.97672,209.19267,508.80286,246.23119,194.26886,464.05249,255.29781,67.84252,450.70993
254,2.108,103.34605,209.64532,508.5947,246.23119,194.26886,464.05249,255.42253,67.96204,450.84671
255,2.117,103.39162,209.42989,508.42587,246.23119,194.26886,464.05249,255.42253,67.96204,450.84671
256,2.125,103.38778,209.40712,508.23212,246.23119,194.26886,464.05249,255.42253,67.96204,450.84671
257,2.133,103.38778,209.40712,508.23212,246.23119,194.26886,464.05249,255.42253,67.96204,450.84671
258,2.142,103.57285,209.65927,508.34714,246.23119,194.26886,464.05249,255.41389,68.03732,450.95764
259,2.15,103.52726,209.87468,508.51596,246.23119,194.26886,464.05249,255.41389,68.03732,450.95764
260,2.158,103.34995,209.96126,508.65054,246.23119,194.26886,464.05249,255.55702,68.22248,450.79367
261,2.167,103.10876,210.00015,508.87253,246.13992,194.38232,463.91077,255.90413,68.28983,450.87198
262,2.175,103.04157,210.11162,509.02936,246.13992,194.38232,463.91077,255.95039,68.4482,451.05298
263,2.183,103.19957,210.5986,509.28568,246.13992,194.38232,463.91077,256.17255,68.78526,451.31964
264,2.192,103.45334,211.06651,509.56781,246.27432,194.56841,464.09323,256.29169,68.95952,451.34552
265,2.2,103.61494,211.11308,509.67755,246.3978,194.99413,464.13974,256.29169,68.95952,451.34552
266,2.208,103.53197,211.45308,509.7178,246.3978,194.99413,464.13974,256.29169,68.95952,451.34552
267,2.217,103.53197,211.45308,509.7178,246.2634,194.80807,463.95731,256.29169,68.95952,451.34552
268,2.225,103.82256,211.72807,510.07224,246.3978,194.99413,464.13974,256.29169,68.95952,451.34552
269,2.233,103.78772,211.11023,510.24133,246.3656,194.45494,464.23492,256.29169,68.95952,451.34552
270,2.242,103.78772,211.11023,510.24133,246.3656,194.45494,464.23492,256.29169,68.95952,451.34552
271,2.25,103.27873,210.61166,510.28036,246.13992,194.38232,463.91077,256.17255,68.78526,451.31964
