Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
96,0.792,-23.15858,210.02103,698.58533,5.67285,233.65225,605.25122,54.04521,143.32832,619.55542
97,0.8,-23.17544,210.03735,698.85089,6.74123,233.91576,605.76807,53.75401,144.40361,620.4801
98,0.808,-24.0383,210.12511,699.31683,8.69197,237.33441,607.64642,53.32409,144.48187,620.41687
99,0.817,-24.30793,209.65559,700.00415,10.13036,237.69142,608.784,53.06636,144.25989,620.5932
100,0.825,-24.56656,209.25929,700.1828,10.61827,237.60823,610.17828,52.44516,144.20468,620.70514
101,0.833,-24.18917,209.21135,701.61627,11.17494,237.51816,612.19159,51.55427,143.7437,620.78656
102,0.842,-24.11938,209.33981,702.16376,10.76516,237.4375,612.73267,50.65237,144.0174,621.31451
103,0.85,-23.68967,209.36394,702.70221,14.06525,239.12332,614.2677,49.93971,143.58954,621.8031
104,0.858,-23.75278,207.99959,703.3476,14.56631,238.11409,614.61792,49.75167,143.32239,621.53021
105,0.867,-24.28932,206.1288,703.31799,15.38376,238.08846,616.64423,49.57129,142.32338,620.68738
106,0.875,-24.13427,205.71185,702.90155,15.72424,237.07178,616.98975,49.32235,141.7202,620.59497
107,0.883,-23.70859,205.685,702.50439,15.33094,235.82571,615.52319,49.82442,140.97169,619.95953
108,0.892,-24.58237,204.6962,701.7373,14.89591,234.1254,614.25885,49.85464,140.71164,619.08563
109,0.9,-24.52201,204.88391,701.0932,13.59772,234.04677,612.76202,49.62719,140.54376,620.53442
110,0.908,-25.13823,204.69014,699.83649,13.30373,234.06799,612.76404,50.85968,139.43164,619.21777
111,0.917,-24.82683,204.2971,699.47406,11.96133,232.40901,610.86652,52.04947,139.35825,619.54144
112,0.925,-24.34143,204.19455,699.4989,10.85313,231.54907,609.10272,52.04947,139.35825,619.54144
113,0.933,-23.64478,205.12418,698.94891,9.10137,230.56155,608.43323,54.52736,140.35416,620.51526
114,0.942,-23.31706,205.29814,698.66815,8.41384,230.55846,605.49451,55.20721,139.44191,621.02911
115,0.95,-22.53219,205.81357,698.6629,7.63863,229.21561,603.79102,55.20721,139.44191,621.02911
116,0.958,-22.60019,206.26711,698.35773,7.63751,229.51637,603.41614,55.20721,139.44191,621.02911
117,0.967,-22.48833,206.36191,698.24829,6.17567,229.2562,603.2149,55.36205,139.73297,621.22357
118,0.975,-22.3091,207.35477,697.91571,4.65079,228.86542,602.8905,55.11232,140.46608,620.89514
119,0.983,-22.14892,208.18425,697.7757,5.1439,229.56517,602.89862,55.11232,140.46608,620.89514
120,0.992,-22.45845,208.60457,697.27551,4.8439,231.11295,603.06451,54.73392,141.43402,620.53223
121,1,-22.20686,209.16734,697.63849,4.68121,231.09396,603.34814,54.64513,143.27766,621.84888
122,1.008,-22.74698,210.24684,698.04578,5.24877,231.46947,604.47028,53.77504,143.41711,620.37042
123,1.017,-23.66138,210.27617,698.896,6.08807,233.67278,605.55566,53.96729,145.4269,620.69049
124,1.025,-24.0383,210.12511,699.31683,7.10999,234.26617,606.39313,53.81661,144.43315,620.93121
125,1.033,-24.46889,210.61351,699.62518,8.69197,237.33441,607.64642,52.9895,144.4222,620.80591
126,1.042,-24.60337,210.62798,700.125,10.13036,237.69142,608.784,52.9895,144.4222,620.80591
127,1.05,-24.39878,211.08316,700.61456,9.94947,237.87437,609.30475,50.92432,143.73839,620.85876
128,1.058,-23.97268,211.28809,701.58411,10.83822,237.99741,610.10901,50.92432,143.73839,620.85876
129,1.067,-24.04467,210.94533,702.17328,11.22183,237.70441,612.02161,50.80552,143.75467,621.02179
130,1.075,-24.20172,209.56935,702.09332,11.90927,238.57187,612.47852,50.62402,143.67697,620.57385
131,1.083,-24.26517,208.73357,701.95782,12.68081,237.68839,612.65125,49.47567,143.2572,620.32825
132,1.092,-24.35984,208.37364,701.60614,12.62472,236.23009,613.02234,49.37621,142.82697,619.15979
133,1.1,-24.27335,207.70015,701.21887,12.53403,235.56258,612.93695,49.6401,141.79414,619.19214
134,1.108,-25.23575,207.12752,700.17322,11.70015,234.67751,612.67438,49.08083,141.54349,618.67725
135,1.117,-25.56717,205.74384,699.50305,11.52539,234.78342,612.58337,50.32074,140.84894,619.48767
136,1.125,-25.75529,205.25842,699.33252,11.98594,234.80116,611.20001,50.16137,140.00047,619.36108
137,1.133,-25.59553,205.13789,699.06378,11.08903,232.67253,608.75604,50.85968,139.43164,619.21777
138,1.142,-24.95364,204.92827,698.53284,9.49636,231.93045,608.08386,52.00015,139.50722,619.29547
139,1.15,-24.64132,205.61917,697.64954,8.58322,231.03024,605.28052,52.74144,139.14537,618.01855
140,1.158,-24.06748,204.96066,696.94476,8.04524,230.55746,603.9176,53.22581,139.34648,617.82971
141,1.167,-23.88393,204.87892,696.98395,7.63751,229.51637,603.41614,53.22581,139.34648,617.82971
142,1.175,-23.491,205.6833,696.69128,6.40418,229.43532,602.91602,53.36073,139.49831,617.61176
143,1.183,-23.04751,206.02118,696.4989,5.58278,229.41888,602.64685,53.36073,139.49831,617.61176
144,1.192,-22.88922,206.29669,696.38141,4.74444,229.90097,602.26807,53.77132,139.95961,617.98694
145,1.2,-23.07199,207.07249,696.10437,4.02757,230.18602,602.83484,53.77132,139.95961,617.98694
146,1.208,-22.99718,207.70708,696.03967,4.52065,230.88521,602.84283,54.08036,141.23329,618.72424
147,1.217,-22.34246,208.81567,697.54889,4.52065,230.88521,602.84283,53.43457,142.25754,619.02917
148,1.225,-23.77471,209.63063,697.06134,4.48024,231.3667,603.60071,53.24617,142.74466,619.51294
149,1.233,-23.69596,209.86827,697.1712,4.84237,233.61256,604.64233,53.3319,143.33052,619.43231
150,1.242,-24.23937,210.74942,698.16418,5.8308,233.99109,605.76074,53.20686,145.01756,619.97687
151,1.25,-24.39964,210.16208,699.23065,7.2395,237.5509,607.54773,51.80951,144.72662,619.99396
152,1.258,-24.52764,210.73021,699.52924,8.3,237.61919,608.48199,50.982,144.20869,619.99615
153,1.267,-24.61929,210.72899,699.77386,8.75804,238.0088,609.72638,50.25172,144.18491,619.84015
154,1.275,-24.90172,210.58125,701.82581,10.42061,237.74304,610.52338,50.55074,143.85251,620.33807
155,1.283,-24.91124,209.12399,702.25159,10.59111,236.97211,612.44867,49.23552,143.36143,620.18732
156,1.292,-25.11302,208.55196,702.17682,11.3603,237.59564,613.00122,48.7585,143.06549,619.84961
157,1.3,-25.38588,207.2874,702.7464,12.29705,237.39799,613.63739,49.02416,141.99202,619.03278
158,1.308,-25.70189,206.04675,702.35803,12.28416,235.65363,614.64532,48.01526,141.77559,618.83789
159,1.317,-25.72427,205.15805,701.65332,13.53692,234.87566,614.9118,47.82283,139.85445,618.39276
160,1.325,-26.35779,204.66818,700.0495,13.52488,234.94287,614.33521,48.76313,140.24986,620.23407
161,1.333,-26.79956,204.22488,699.68451,13.21106,233.68454,612.97369,49.00196,139.19595,618.25812
162,1.342,-26.4811,202.74519,699.13562,12.40701,233.08139,612.25861,50.1968,138.59576,618.44214
163,1.35,-26.11451,202.94911,698.55237,11.91131,232.28047,610.60907,50.1968,138.59576,618.44214
164,1.358,-25.64271,202.82904,697.8446,8.81245,230.22426,608.73639,49.29635,137.85435,615.7041
165,1.367,-25.31014,202.91869,697.56012,8.73415,229.02037,605.81995,51.38991,137.70483,617.81079
166,1.375,-25.16698,203.87611,696.60822,7.53741,228.34593,603.81738,53.43255,138.2999,619.15118
167,1.383,-24.34377,204.9281,696.62573,5.91139,228.73569,602.90796,52.74675,139.38078,618.44611
168,1.392,-24.37753,205.3812,696.44397,4.99265,228.13168,601.89813,52.74675,139.38078,618.44611
169,1.4,-24.04273,206.32266,695.6358,3.38048,227.87367,600.40924,53.02014,139.60579,618.203
170,1.408,-23.81337,207.10263,696.09705,3.1118,229.33958,600.88538,53.02014,139.60579,618.203
171,1.417,-23.97235,207.85197,696.09692,2.96826,229.63861,601.90649,53.25701,142.22086,619.18738
172,1.425,-24.38536,209.1687,696.45306,3.24743,230.86102,602.2085,52.46637,142.56273,619.0163
173,1.433,-24.98594,209.77022,695.89008,4.17691,232.08835,603.43146,52.46637,142.56273,619.0163
174,1.442,-25.28415,211.26506,696.78235,4.66298,234.01224,604.17358,51.97029,144.77594,619.89886
175,1.45,-25.62258,211.69542,697.19775,4.66318,233.71123,604.54865,51.1125,144.71492,619.54803
176,1.458,-25.25268,211.87671,698.01306,5.88214,236.93118,606.52783,51.1125,144.71492,619.54803
177,1.467,-25.67429,211.64748,698.9071,6.83637,238.26266,608.30847,50.46751,145.7332,618.97516
178,1.475,-26.12059,211.81958,699.36761,8.1044,237.70515,608.39984,49.63819,144.64958,619.26642
179,1.483,-25.99627,210.47211,700.23773,9.4148,237.97607,609.34869,48.63913,143.92307,618.97131
180,1.492,-25.39853,209.88484,700.62518,11.0933,238.04398,611.30615,48.44922,142.66429,618.70465
181,1.5,-25.37157,208.96378,700.73279,11.34766,237.82532,612.40363,48.44922,142.66429,618.70465
182,1.508,-25.55871,207.09642,700.79169,12.19458,235.8443,613.17401,48.81684,141.44763,618.54596
183,1.517,-25.62928,205.87793,701.1344,11.9977,234.99574,613.03021,48.81684,141.44763,618.54596
184,1.525,-25.95469,205.078,699.9541,12.4781,234.97227,613.21826,48.80568,139.83321,618.32013
185,1.533,-25.84532,204.68326,699.40698,13.7274,234.26781,612.83282,50.20524,139.04675,618.27997
186,1.542,-25.75718,203.71913,698.61633,13.64983,234.14893,612.51801,50.85519,139.06126,618.1908
187,1.55,-25.88909,202.89262,698.32111,11.87819,231.76996,610.1629,51.03674,137.72084,617.12219
188,1.558,-25.61853,203.13182,697.20123,11.59845,232.47154,609.60156,49.2202,136.39574,616.55084
189,1.567,-25.16698,203.87611,696.60822,10.50796,229.78326,605.83984,49.06029,136.59268,616.12311
190,1.575,-24.84661,204.14735,695.88007,8.97386,228.9969,603.95825,52.04722,137.40858,616.31299
191,1.583,-24.42127,204.9467,695.30225,7.93747,229.62689,603.32068,52.04722,137.40858,616.31299
192,1.592,-24.3908,205.53212,695.2356,6.01043,229.18625,600.9939,52.04722,137.40858,616.31299
193,1.6,-24.44122,206.28125,694.97357,3.99171,228.05392,600.25677,52.04722,137.40858,616.31299
194,1.608,-24.75659,206.50793,694.85364,2.91639,227.8634,599.77826,52.62866,139.27977,615.67261
195,1.617,-24.7733,206.83763,694.89655,2.7112,228.1889,599.19812,52.38722,139.14275,616.75146
196,1.625,-24.98932,208.62175,693.92175,2.42508,229.63928,599.21539,53.02014,139.60579,618.203
197,1.633,-25.24024,208.78322,694.31421,1.05732,229.90044,599.65906,51.30659,142.31166,618.83185
198,1.642,-25.00004,208.95073,695.96991,0.97156,231.81932,600.5459,50.16514,142.82843,618.35522
199,1.65,-26.09936,210.96574,695.8067,3.20024,233.19247,602.36206,50.46229,143.25093,618.28809
200,1.658,-26.7178,211.12103,696.20264,4.46354,234.09457,603.63715,50.46751,145.7332,618.97516
201,1.667,-26.76019,211.65234,696.88043,4.84145,235.08817,603.7821,50.46751,145.7332,618.97516
202,1.675,-27.50181,211.86734,698.11047,5.50556,237.16405,606.77979,50.46751,145.7332,618.97516
203,1.683,-28.18066,211.56628,698.91559,6.83637,238.26266,608.30847,48.89644,145.11142,619.21655
204,1.692,-28.09845,211.11537,699.21539,7.77503,237.92935,608.97522,47.01801,144.88297,618.55579
205,1.7,-27.62275,210.49835,699.65363,8.75804,238.0088,609.72638,47.32479,144.11314,618.75336
206,1.708,-27.40458,210.26596,700.50824,10.75769,238.01608,611.72815,47.67065,143.74229,619.25732
207,1.717,-26.75158,209.08093,700.80182,10.76516,237.4375,612.73267,45.76015,142.21938,618.75842
208,1.725,-26.90289,208.50056,700.88983,10.96376,237.35419,613.26825,45.72823,141.44144,618.53357
209,1.733,-26.57718,207.56537,701.3407,11.74804,235.96634,613.33728,45.72823,141.44144,618.53357
210,1.742,-27.42319,205.40248,699.95172,11.55101,235.11783,613.19354,47.48842,140.42729,618.80219
211,1.75,-27.00013,205.06432,699.46967,11.22926,234.89136,612.9729,47.82283,139.85445,618.39276
212,1.758,-28.07909,204.9106,698.70569,10.33833,235.05025,612.68488,48.3965,139.54573,616.56134
213,1.767,-28.16823,205.11835,698.03979,10.75331,235.21739,610.92163,48.00766,138.85434,616.53351
214,1.775,-28.45836,205.20355,697.10242,9.28995,233.55077,608.15533,47.85924,138.50462,616.13367
215,1.783,-28.12705,205.64636,696.71271,7.45418,233.11133,605.91406,48.13177,138.64207,616.06555
216,1.792,-27.32675,205.64636,695.92932,5.69703,231.58749,604.87524,49.41506,139.82765,617.52411
217,1.8,-25.96153,206.03836,695.96863,4.8439,231.11295,603.06451,49.21796,139.80988,614.85266
218,1.808,-26.02873,207.30281,695.81549,3.685,230.16284,601.64044,49.94926,140.16594,614.82263
219,1.817,-25.78834,208.17397,695.3999,2.65041,228.95032,599.63501,49.91751,140.00497,616.12573
220,1.825,-25.33305,208.42566,694.98779,2.42508,229.63928,599.21539,50.34681,140.14755,617.22443
221,1.833,-24.96583,208.34898,695.41565,0.95348,229.89346,599.11133,51.07883,142.30573,617.85388
222,1.842,-25.31852,209.13545,694.6618,0.95348,229.89346,599.11133,51.38456,142.6454,617.84253
223,1.85,-24.33688,209.19617,696.05493,1.74515,229.79767,599.37213,53.26629,143.42273,618.71863
224,1.858,-24.27962,209.95659,695.86743,2.76541,231.82988,601.33472,53.9375,143.91905,618.85828
225,1.867,-24.27962,209.95659,695.86743,4.35476,233.16435,603.03979,53.8826,144.11412,619.28174
226,1.875,-24.69272,209.94089,695.96692,4.78649,234.32175,603.85852,53.8826,144.11412,619.28174
227,1.883,-24.84907,209.78792,697.13214,5.90687,233.77136,605.14661,53.8826,144.11412,619.28174
228,1.892,-24.72274,210.09016,697.93164,8.48683,235.27786,606.28339,53.05512,144.10306,619.15613
229,1.9,-24.59937,209.6098,698.95618,9.59628,236.15475,607.52551,51.93447,142.53204,619.57672
230,1.908,-24.70655,209.00833,699.63086,10.82157,236.60384,609.37909,51.26039,142.78009,619.43146
231,1.917,-24.52332,208.41408,699.89001,12.18801,236.34898,610.58063,50.0173,141.4516,618.90009
232,1.925,-23.69093,207.45267,700.7254,12.65854,234.3378,611.68549,49.67423,140.13606,618.87445
233,1.933,-22.85366,206.59602,701.4397,13.97144,234.37518,612.73871,49.90182,139.10089,618.60468
234,1.942,-22.81314,205.84117,701.51282,15.41844,235.99988,614.06268,49.00196,139.19595,618.25812
235,1.95,-23.8186,204.87465,700.38818,16.9339,235.11943,616.04364,49.69839,137.42339,617.81409
236,1.958,-24.58584,202.56441,699.16547,16.31538,233.66881,615.44025,48.32589,136.43546,615.82745
237,1.967,-24.82353,202.26508,699.37378,15.22378,233.96918,614.79803,49.99001,135.84152,616.35352
238,1.975,-24.53282,202.35895,698.01538,15.54842,233.70467,613.97778,48.89793,135.89819,615.15594
239,1.983,-24.9988,202.54008,697.86084,13.63263,231.31236,608.82037,48.41658,135.68816,614.94342
240,1.992,-25.43105,202.57036,697.57416,12.95746,229.52412,608.20544,48.53338,136.31303,615.34839
241,2,-25.22094,202.32587,697.36963,10.54912,228.41568,605.74615,49.60126,136.01685,616.31311
242,2.008,-25.48546,202.32463,696.26575,8.80433,228.52469,604.17212,49.46686,136.27754,616.00745
243,2.017,-25.39252,202.43858,696.1579,8.05705,229.14815,603.27856,49.46686,136.27754,616.00745
244,2.025,-25.24588,202.47289,695.90314,7.34309,229.20895,603.08258,49.74438,137.0425,614.30542
245,2.033,-24.85367,204.14609,695.91431,5.43196,228.3662,601.60767,50.96189,137.61365,616.12604
246,2.042,-24.85367,204.14609,695.91431,4.34523,227.82492,600.78931,52.31901,138.23021,616.39648
247,2.05,-24.37008,204.60901,695.48297,3.20088,227.97235,600.31525,52.63694,138.50813,616.70386
248,2.058,-23.82952,206.14935,695.36334,3.88293,230.02913,601.29382,52.79895,139.46986,616.6731
249,2.067,-23.89194,206.57942,695.48682,4.52175,230.8008,602.22607,53.3287,139.55235,616.71014
250,2.075,-23.42268,207.63049,695.90002,4.52065,230.88521,602.84283,53.33197,140.32991,616.50061
251,2.083,-22.6858,209.56111,696.57623,5.07822,231.23232,602.9599,53.52509,141.3051,616.69434
252,2.092,-22.60091,209.63815,697.17816,5.91312,233.97966,604.41833,53.86578,143.84917,616.80988
253,2.1,-22.40228,209.15387,697.815,7.47784,234.72176,605.6817,52.72131,144.01758,615.15027
254,2.108,-23.10055,209.07866,698.2699,9.56716,235.2361,606.97205,52.32162,143.98595,616.53101
255,2.117,-23.18285,208.7664,698.57501,10.72137,237.61278,608.86664,51.04662,144.52324,616.3559
256,2.125,-22.33308,208.60573,699.28729,11.92218,237.79877,609.83911,50.70525,143.12491,617.04858
257,2.133,-22.82423,207.74838,700.32648,13.17896,237.85919,610.72034,50.70525,143.12491,617.04858
258,2.142,-21.70185,205.65082,700.8053,14.35944,237.65341,612.21381,49.41639,141.82463,615.77014
259,2.15,-21.88085,205.81143,701.26385,15.69734,236.40916,612.64319,49.40973,140.73392,615.80371
260,2.158,-21.77894,205.93143,701.61426,15.70248,235.70724,612.97247,49.60666,140.13904,615.90442
261,2.167,-22.10351,205.0611,702.16724,16.79714,235.67268,613.83856,49.39877,139.49152,615.74457
262,2.175,-22.22102,203.74712,701.2627,16.89248,235.19241,614.12897,50.88657,138.11777,616.84106
263,2.183,-22.28753,202.44696,700.58398,16.62185,234.72659,613.5918,49.7888,138.53455,615.82861
264,2.192,-22.90598,201.83604,699.23328,16.53174,234.84923,613.39276,49.66757,138.11259,615.33173
265,2.2,-22.85578,201.68347,698.98834,15.50212,233.65077,612.50452,52.06562,137.32433,616.15704
266,2.208,-22.54501,201.9837,698.77356,13.72362,232.10275,610.51678,52.16138,137.44196,616.00787
