Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
20,0.158,335.08731,-166.21597,46.42797,547.31451,-202.12177,53.42757,491.24252,-159.91685,76.25554
21,0.167,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.32773,-159.97243,76.20949
22,0.175,334.85919,-165.87801,46.29294,547.21106,-201.9839,53.29147,491.40161,-159.8503,76.22421
23,0.183,334.85919,-165.87801,46.29294,547.21106,-201.9839,53.29147,491.82483,-159.01038,76.23204
24,0.192,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.91223,-159.06381,76.18666
25,0.2,335.08322,-165.94894,46.21165,547.22467,-202.1208,53.27087,491.82639,-159.20532,76.17344
26,0.208,335.08322,-165.94894,46.21165,547.22467,-202.1208,53.27087,491.73898,-159.15189,76.21882
27,0.217,335.08322,-165.94894,46.21165,547.20905,-202.13733,53.26545,491.77521,-159.3586,76.10889
28,0.225,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,492.09937,-158.98282,76.08204
29,0.233,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,492.01196,-158.92937,76.12743
30,0.242,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,492.04819,-159.13611,76.01748
31,0.25,335.08322,-165.94894,46.21165,547.22467,-202.1208,53.27087,491.5759,-159.79436,76.12416
32,0.258,335.08322,-165.94894,46.21165,547.29523,-202.17892,53.22417,491.46237,-160.0538,76.04534
33,0.267,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.50201,-159.91647,76.10944
34,0.275,335.08322,-165.94894,46.21165,547.36902,-202.08235,53.20387,491.63672,-159.9976,75.94524
35,0.283,335.08322,-165.94894,46.21165,547.36902,-202.08235,53.20387,491.5759,-159.79436,76.12416
36,0.292,335.23877,-165.99818,46.03521,547.2984,-202.02423,53.25056,491.75021,-159.73816,76.02408
37,0.3,335.23877,-165.99818,46.03521,547.2984,-202.02423,53.25056,491.66501,-159.68257,76.07014
38,0.308,335.07266,-165.63052,46.02419,547.2984,-202.02423,53.25056,491.72449,-159.59114,75.95833
39,0.317,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.80969,-159.64674,75.91226
40,0.325,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.75021,-159.73816,76.02408
41,0.333,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.75021,-159.73816,76.02408
42,0.342,335.23877,-165.99818,46.03521,547.36707,-201.92599,53.28344,491.81558,-159.63692,76.00681
43,0.35,335.23877,-165.99818,46.03521,547.2984,-202.02423,53.25056,491.87506,-159.54549,75.895
44,0.358,335.23877,-165.99818,46.03521,547.27972,-201.88565,53.32435,491.87506,-159.54549,75.895
45,0.367,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.75021,-159.73816,76.02408
46,0.375,335.07666,-165.75732,46.25153,547.2984,-202.02423,53.25056,491.75021,-159.73816,76.02408
47,0.383,335.23877,-165.99818,46.03521,547.2984,-202.02423,53.25056,491.73038,-159.58131,76.05287
48,0.392,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,492.42688,-158.66928,75.83619
49,0.4,335.08322,-165.94894,46.21165,547.43762,-201.98412,53.23674,492.36139,-158.78229,75.95702
50,0.408,335.08322,-165.94894,46.21165,547.36707,-201.92599,53.28344,492.36139,-158.78229,75.95702
51,0.417,335.08322,-165.94894,46.21165,547.36707,-201.92599,53.28344,492.36139,-158.78229,75.95702
52,0.425,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,492.09937,-158.98282,76.08204
53,0.433,335.23877,-165.99818,46.03521,547.2984,-202.02423,53.25056,492.62827,-158.19072,75.68929
54,0.442,335.08322,-165.94894,46.21165,547.36902,-202.08235,53.20387,492.01196,-158.92937,76.12743
55,0.45,334.85919,-165.87801,46.29294,547.36902,-202.08235,53.20387,492.04819,-159.13611,76.01748
56,0.458,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.40161,-159.8503,76.22421
57,0.467,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.5759,-159.79436,76.12416
58,0.475,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.31641,-159.79471,76.27026
59,0.483,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.31641,-159.79471,76.27026
60,0.492,334.85919,-165.87801,46.29294,547.43762,-201.98412,53.23674,491.31641,-159.79471,76.27026
61,0.5,334.85919,-165.87801,46.29294,547.21106,-201.9839,53.29147,491.40161,-159.8503,76.22421
62,0.508,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.63538,-159.7029,76.01234
63,0.517,335.30072,-165.82823,46.17022,547.2984,-202.02423,53.25056,491.5759,-159.79436,76.12416
64,0.525,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.31641,-159.79471,76.27026
65,0.533,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.40161,-159.8503,76.22421
66,0.542,334.6456,-165.81047,46.38783,547.13727,-202.18063,53.48309,491.46112,-159.75882,76.11238
67,0.55,334.85919,-165.87801,46.29294,547.13727,-202.18063,53.48309,491.88718,-158.93149,75.82292
68,0.558,335.08322,-165.94894,46.21165,547.38318,-202.02353,53.46044,491.89069,-158.9203,75.90643
69,0.567,335.08322,-165.94894,46.21165,547.29584,-201.9832,53.50135,491.89069,-158.9203,75.90643
70,0.575,335.08731,-166.21597,46.42797,547.38318,-202.02353,53.46044,491.46701,-159.74902,76.20692
71,0.583,335.08322,-165.94894,46.21165,547.38318,-202.02353,53.46044,491.37592,-159.70323,76.15844
72,0.592,335.08322,-165.94894,46.21165,547.38318,-202.02353,53.46044,491.97552,-158.80081,75.99348
73,0.6,335.08322,-165.94894,46.21165,547.38318,-202.02353,53.46044,492.20758,-158.21536,75.9114
74,0.608,335.08322,-165.94894,46.21165,547.31451,-202.12177,53.42757,491.91223,-159.06381,76.18666
75,0.617,335.08322,-165.94894,46.21165,547.13727,-202.18063,53.48309,491.91223,-159.06381,76.18666
76,0.625,334.85919,-165.87801,46.29294,547.31451,-202.12177,53.42757,491.91223,-159.06381,76.18666
77,0.633,334.87329,-166.14821,46.52224,547.31451,-202.12177,53.42757,491.97778,-158.95074,76.0658
78,0.642,335.08322,-165.94894,46.21165,547.31451,-202.12177,53.42757,492.29333,-158.27388,75.87032
79,0.65,335.18649,-166.24756,46.57402,547.38507,-202.17989,53.38088,491.91223,-159.06381,76.18666
80,0.658,335.08322,-165.94894,46.21165,547.31451,-202.12177,53.42757,491.86105,-159.2171,76.12211
81,0.667,335.30072,-165.82823,46.17022,547.20789,-202.23874,53.43641,491.37592,-159.70323,76.15844
82,0.675,335.08322,-165.94894,46.21165,547.31451,-202.12177,53.42757,491.46112,-159.75882,76.11238
83,0.683,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.8371,-159.00087,75.92026
84,0.692,335.08731,-166.21597,46.42797,547.2984,-202.02423,53.25056,491.40161,-159.8503,76.22421
85,0.7,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.40161,-159.8503,76.22421
86,0.708,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.46112,-159.75882,76.11238
87,0.717,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.46112,-159.75882,76.11238
88,0.725,335.08322,-165.94894,46.21165,547.36902,-202.08235,53.20387,491.40161,-159.8503,76.22421
89,0.733,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.40161,-159.8503,76.22421
90,0.742,335.08322,-165.94894,46.21165,547.21106,-201.9839,53.29147,491.31641,-159.79471,76.27026
91,0.75,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.40161,-159.8503,76.22421
92,0.758,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.88718,-158.93149,75.82292
93,0.767,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,492.10004,-158.82489,75.72099
94,0.775,335.08322,-165.94894,46.21165,547.27972,-201.88565,53.32435,491.64127,-159.69308,76.10689
95,0.783,335.08322,-165.94894,46.21165,547.36707,-201.92599,53.28344,491.64127,-159.69308,76.10689
96,0.792,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.87506,-159.54549,75.895
97,0.8,335.08322,-165.94894,46.21165,547.36707,-201.92599,53.28344,492.25937,-158.79863,75.63284
98,0.808,335.08322,-165.94894,46.21165,547.36707,-201.92599,53.28344,492.20929,-158.86797,75.73017
99,0.817,335.08322,-165.94894,46.21165,547.36707,-201.92599,53.28344,492.36139,-158.78229,75.95702
100,0.825,334.85919,-165.87801,46.29294,547.2984,-202.02423,53.25056,492.09937,-158.98282,76.08204
101,0.833,335.08322,-165.94894,46.21165,547.36902,-202.08235,53.20387,492.11371,-159.02307,75.89663
102,0.842,335.23877,-165.99818,46.03521,547.2984,-202.02423,53.25056,492.28656,-158.90155,75.97737
103,0.85,335.23877,-165.99818,46.03521,547.36902,-202.08235,53.20387,492.23538,-159.05482,75.9128
104,0.858,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,492.28656,-158.90155,75.97737
105,0.867,335.08322,-165.94894,46.21165,547.36902,-202.08235,53.20387,492.23538,-159.05482,75.9128
106,0.875,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,492.11334,-158.98958,76.00954
107,0.883,335.23877,-165.99818,46.03521,547.2984,-202.02423,53.25056,492.59482,-158.31825,75.62996
108,0.892,335.23877,-165.99818,46.03521,547.2984,-202.02423,53.25056,492.28656,-158.90155,75.97737
109,0.9,334.85919,-165.87801,46.29294,547.36902,-202.08235,53.20387,491.71057,-159.8755,75.95998
110,0.908,334.85919,-165.87801,46.29294,547.2984,-202.02423,53.25056,491.66501,-159.68257,76.07014
111,0.917,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.71057,-159.8755,75.95998
112,0.925,335.08322,-165.94894,46.21165,547.36902,-202.08235,53.20387,491.71057,-159.8755,75.95998
113,0.933,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.5759,-159.79436,76.12416
114,0.942,335.08322,-165.94894,46.21165,547.36902,-202.08235,53.20387,491.5759,-159.79436,76.12416
115,0.95,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.5759,-159.79436,76.12416
116,0.958,335.08322,-165.94894,46.21165,547.36707,-201.92599,53.28344,491.87506,-159.54549,75.895
117,0.967,335.08322,-165.94894,46.21165,547.36707,-201.92599,53.28344,492.20929,-158.86797,75.73017
118,0.975,335.08322,-165.94894,46.21165,547.36707,-201.92599,53.28344,491.75021,-159.73816,76.02408
119,0.983,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.81558,-159.63692,76.00681
120,0.992,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.70074,-159.60164,75.99507
121,1,335.08322,-165.94894,46.21165,547.36707,-201.92599,53.28344,491.70074,-159.60164,75.99507
122,1.008,335.08322,-165.94894,46.21165,547.36707,-201.92599,53.28344,492.04996,-158.89424,75.81831
123,1.017,335.08322,-165.94894,46.21165,547.43762,-201.98412,53.23674,492.04996,-158.89424,75.81831
124,1.025,334.85919,-165.87801,46.29294,547.21106,-201.9839,53.29147,491.5759,-159.79436,76.12416
125,1.033,335.08322,-165.94894,46.21165,547.36707,-201.92599,53.28344,491.31641,-159.79471,76.27026
126,1.042,335.30072,-165.82823,46.17022,547.36707,-201.92599,53.28344,491.97778,-158.95074,76.0658
127,1.05,334.85919,-165.87801,46.29294,547.2984,-202.02423,53.25056,492.20758,-158.21536,75.9114
128,1.058,334.85919,-165.87801,46.29294,547.36902,-202.08235,53.20387,491.86105,-159.2171,76.12211
129,1.067,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.82639,-159.20532,76.17344
130,1.075,335.1824,-165.98058,46.35772,547.2984,-202.02423,53.25056,491.91223,-159.06381,76.18666
131,1.083,335.18649,-166.24756,46.57402,547.2984,-202.02423,53.25056,491.82483,-159.01038,76.23204
132,1.092,335.18649,-166.24756,46.57402,547.36902,-202.08235,53.20387,492.2261,-158.38483,75.85625
133,1.1,334.86331,-166.14503,46.50924,547.36902,-202.08235,53.20387,491.77521,-159.3586,76.10889
134,1.108,334.85919,-165.87801,46.29294,547.31134,-202.27646,53.4012,491.36197,-159.98764,76.16013
135,1.117,335.08322,-165.94894,46.21165,547.31134,-202.27646,53.4012,491.32773,-159.97243,76.20949
136,1.125,335.08322,-165.94894,46.21165,547.31451,-202.12177,53.42757,491.32773,-159.97243,76.20949
137,1.133,335.08322,-165.94894,46.21165,547.31134,-202.27646,53.4012,491.32773,-159.97243,76.20949
138,1.142,334.6456,-165.81047,46.38783,547.31451,-202.12177,53.42757,491.32773,-159.97243,76.20949
139,1.15,335.08731,-166.21597,46.42797,547.38507,-202.17989,53.38088,491.40161,-159.8503,76.22421
140,1.158,335.08322,-165.94894,46.21165,547.38507,-202.17989,53.38088,491.40161,-159.8503,76.22421
141,1.167,335.08322,-165.94894,46.21165,547.38507,-202.17989,53.38088,491.40161,-159.8503,76.22421
142,1.175,335.08322,-165.94894,46.21165,547.31451,-202.12177,53.42757,491.8371,-159.00087,75.92026
143,1.183,334.85919,-165.87801,46.29294,547.31451,-202.12177,53.42757,491.36197,-159.98764,76.16013
144,1.192,335.08322,-165.94894,46.21165,547.31451,-202.12177,53.42757,491.40161,-159.8503,76.22421
145,1.2,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.36914,-159.5721,76.09475
146,1.208,335.08322,-165.94894,46.21165,547.13727,-202.18063,53.48309,491.40161,-159.8503,76.22421
147,1.217,335.08322,-165.94894,46.21165,547.13727,-202.18063,53.48309,491.8371,-159.00087,75.92026
148,1.225,334.85919,-165.87801,46.29294,547.13727,-202.18063,53.48309,491.40161,-159.8503,76.22421
149,1.233,334.85919,-165.87801,46.29294,547.38507,-202.17989,53.38088,491.91223,-159.06381,76.18666
150,1.242,335.23877,-165.99818,46.03521,547.2984,-202.02423,53.25056,491.97778,-158.95074,76.0658
151,1.25,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.91223,-159.06381,76.18666
152,1.258,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.91223,-159.06381,76.18666
153,1.267,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,492.09937,-158.98282,76.08204
154,1.275,334.85919,-165.87801,46.29294,547.2984,-202.02423,53.25056,491.92661,-159.10403,76.00124
155,1.283,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.82639,-159.20532,76.17344
156,1.292,335.23877,-165.99818,46.03521,547.36902,-202.08235,53.20387,491.82639,-159.20532,76.17344
157,1.3,335.23877,-165.99818,46.03521,547.2984,-202.02423,53.25056,491.82639,-159.20532,76.17344
158,1.308,335.08322,-165.94894,46.21165,547.36902,-202.08235,53.20387,491.6904,-159.31989,76.1464
159,1.317,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,492.04819,-159.13611,76.01748
160,1.325,335.23877,-165.99818,46.03521,547.36902,-202.08235,53.20387,491.96234,-159.27757,76.00426
161,1.333,335.23877,-165.99818,46.03521,547.2984,-202.02423,53.25056,491.91223,-159.06381,76.18666
162,1.342,335.23877,-165.99818,46.03521,547.2984,-202.02423,53.25056,491.92615,-159.07088,76.1142
163,1.35,335.08322,-165.94894,46.21165,547.36902,-202.08235,53.20387,491.5759,-159.79436,76.12416
164,1.358,335.08322,-165.94894,46.21165,547.36902,-202.08235,53.20387,491.66501,-159.68257,76.07014
165,1.367,335.23877,-165.99818,46.03521,547.2984,-202.02423,53.25056,491.75021,-159.73816,76.02408
166,1.375,335.23877,-165.99818,46.03521,547.2984,-202.02423,53.25056,491.81558,-159.63692,76.00681
167,1.383,335.23877,-165.99818,46.03521,547.2984,-202.02423,53.25056,491.73038,-159.58131,76.05287
168,1.392,335.08322,-165.94894,46.21165,547.36707,-201.92599,53.28344,491.81924,-159.46141,75.90804
169,1.4,335.08322,-165.94894,46.21165,547.36707,-201.92599,53.28344,491.81924,-159.46141,75.90804
170,1.408,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.81558,-159.63692,76.00681
171,1.417,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,492.20929,-158.86797,75.73017
172,1.425,335.08322,-165.94894,46.21165,547.36707,-201.92599,53.28344,491.81558,-159.63692,76.00681
173,1.433,335.08322,-165.94894,46.21165,547.36707,-201.92599,53.28344,491.83542,-159.68285,75.83089
174,1.442,335.08322,-165.94894,46.21165,547.36707,-201.92599,53.28344,491.86826,-159.41438,75.83132
175,1.45,335.08322,-165.94894,46.21165,547.36707,-201.92599,53.28344,491.87506,-159.54549,75.895
176,1.458,335.08322,-165.94894,46.21165,547.36707,-201.92599,53.28344,492.20929,-158.86797,75.73017
177,1.467,335.08322,-165.94894,46.21165,547.43762,-201.98412,53.23674,492.36139,-158.78229,75.95702
178,1.475,335.08322,-165.94894,46.21165,547.36707,-201.92599,53.28344,492.42459,-158.51939,75.76388
179,1.483,334.85919,-165.87801,46.29294,547.27972,-201.88565,53.32435,492.42459,-158.51939,75.76388
180,1.492,335.08731,-166.21597,46.42797,547.36707,-201.92599,53.28344,492.36139,-158.78229,75.95702
181,1.5,335.08731,-166.21597,46.42797,547.36902,-202.08235,53.20387,492.36139,-158.78229,75.95702
182,1.508,335.08731,-166.21597,46.42797,547.27972,-201.88565,53.32435,492.31021,-158.93559,75.89246
183,1.517,335.1824,-165.98058,46.35772,547.36707,-201.92599,53.28344,492.42688,-158.66928,75.83619
184,1.525,335.08322,-165.94894,46.21165,547.36707,-201.92599,53.28344,492.42688,-158.66928,75.83619
185,1.533,335.1824,-165.98058,46.35772,547.36707,-201.92599,53.28344,492.28656,-158.90155,75.97737
186,1.542,335.08731,-166.21597,46.42797,547.2984,-202.02423,53.25056,492.28656,-158.90155,75.97737
187,1.55,334.64975,-166.07748,46.60413,547.36707,-201.92599,53.28344,492.23975,-158.7505,75.94084
188,1.558,334.64975,-166.07748,46.60413,547.36707,-201.92599,53.28344,492.09937,-158.98282,76.08204
189,1.567,334.85919,-165.87801,46.29294,547.36707,-201.92599,53.28344,491.63538,-159.7029,76.01234
190,1.575,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.5759,-159.79436,76.12416
191,1.583,335.08322,-165.94894,46.21165,547.36707,-201.92599,53.28344,491.5759,-159.79436,76.12416
192,1.592,335.1824,-165.98058,46.35772,547.36707,-201.92599,53.28344,491.40161,-159.8503,76.22421
193,1.6,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.40161,-159.8503,76.22421
194,1.608,335.08322,-165.94894,46.21165,547.36707,-201.92599,53.28344,491.40161,-159.8503,76.22421
195,1.617,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.82892,-158.85158,75.83614
196,1.625,334.85919,-165.87801,46.29294,547.36707,-201.92599,53.28344,491.75308,-158.94138,75.96227
197,1.633,334.6456,-165.81047,46.38783,547.36707,-201.92599,53.28344,491.40161,-159.8503,76.22421
198,1.642,334.6456,-165.81047,46.38783,547.2984,-202.02423,53.25056,491.40161,-159.8503,76.22421
199,1.65,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.46112,-159.75882,76.11238
200,1.658,335.1824,-165.98058,46.35772,547.2984,-202.02423,53.25056,491.40161,-159.8503,76.22421
201,1.667,335.1824,-165.98058,46.35772,547.2984,-202.02423,53.25056,491.40161,-159.8503,76.22421
202,1.675,335.1824,-165.98058,46.35772,547.31451,-202.12177,53.42757,491.91223,-159.06381,76.18666
203,1.683,334.6456,-165.81047,46.38783,547.29889,-202.13829,53.42215,491.92661,-159.10403,76.00124
204,1.692,335.08322,-165.94894,46.21165,547.31451,-202.12177,53.42757,491.91223,-159.06381,76.18666
205,1.7,335.08731,-166.21597,46.42797,547.31451,-202.12177,53.42757,491.82483,-159.01038,76.23204
206,1.708,335.08731,-166.21597,46.42797,547.38318,-202.02353,53.46044,491.91223,-159.06381,76.18666
207,1.717,335.08322,-165.94894,46.21165,547.36707,-201.92599,53.28344,491.91223,-159.06381,76.18666
208,1.725,335.08322,-165.94894,46.21165,547.36902,-202.08235,53.20387,491.91223,-159.06381,76.18666
209,1.733,335.08322,-165.94894,46.21165,547.38507,-202.17989,53.38088,491.91223,-159.06381,76.18666
210,1.742,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.91223,-159.06381,76.18666
211,1.75,335.23877,-165.99818,46.03521,547.2984,-202.02423,53.25056,492.29333,-158.27388,75.87032
212,1.758,335.08322,-165.94894,46.21165,547.31451,-202.12177,53.42757,491.82483,-159.01038,76.23204
213,1.767,335.08322,-165.94894,46.21165,547.31451,-202.12177,53.42757,491.98709,-158.94453,76.1663
214,1.775,334.85919,-165.87801,46.29294,547.38507,-202.17989,53.38088,491.42737,-159.88638,76.14285
215,1.783,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.40161,-159.8503,76.22421
216,1.792,335.23877,-165.99818,46.03521,547.2984,-202.02423,53.25056,491.40161,-159.8503,76.22421
217,1.8,335.22821,-165.67975,45.84772,547.2984,-202.02423,53.25056,491.40161,-159.8503,76.22421
218,1.808,335.07266,-165.63052,46.02419,547.36707,-201.92599,53.28344,491.40161,-159.8503,76.22421
219,1.817,335.08322,-165.94894,46.21165,547.36902,-202.08235,53.20387,491.52652,-159.65755,76.0951
220,1.825,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.46701,-159.74902,76.20692
221,1.833,335.23877,-165.99818,46.03521,547.36902,-202.08235,53.20387,491.46701,-159.74902,76.20692
222,1.842,335.23877,-165.99818,46.03521,547.36707,-201.92599,53.28344,491.64127,-159.69308,76.10689
223,1.85,335.08322,-165.94894,46.21165,547.36707,-201.92599,53.28344,491.70074,-159.60164,75.99507
224,1.858,334.85919,-165.87801,46.29294,547.36707,-201.92599,53.28344,491.70074,-159.60164,75.99507
225,1.867,334.85919,-165.87801,46.29294,547.21106,-201.9839,53.29147,491.64127,-159.69308,76.10689
226,1.875,335.23877,-165.99818,46.03521,547.2984,-202.02423,53.25056,491.64127,-159.69308,76.10689
227,1.883,335.23877,-165.99818,46.03521,547.2984,-202.02423,53.25056,491.64127,-159.69308,76.10689
228,1.892,335.08322,-165.94894,46.21165,547.36707,-201.92599,53.28344,492.23975,-158.7505,75.94084
229,1.9,335.08322,-165.94894,46.21165,547.36707,-201.92599,53.28344,492.17419,-158.86354,76.06168
230,1.908,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,492.3757,-158.82259,75.77162
231,1.917,335.08322,-165.94894,46.21165,547.36707,-201.92599,53.28344,492.36139,-158.78229,75.95702
232,1.925,335.23877,-165.99818,46.03521,547.2984,-202.02423,53.25056,492.28656,-158.90155,75.97737
233,1.933,335.08322,-165.94894,46.21165,547.36902,-202.08235,53.20387,492.28656,-158.90155,75.97737
234,1.942,335.08322,-165.94894,46.21165,547.36902,-202.08235,53.20387,492.28656,-158.90155,75.97737
235,1.95,335.08322,-165.94894,46.21165,547.36707,-201.92599,53.28344,492.27399,-158.72884,76.00242
236,1.958,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,492.09937,-158.98282,76.08204
237,1.967,335.08731,-166.21597,46.42797,547.43762,-201.98412,53.23674,492.09937,-158.98282,76.08204
238,1.975,335.24283,-166.26521,46.25156,547.2984,-202.02423,53.25056,492.28656,-158.90155,75.97737
239,1.983,335.08322,-165.94894,46.21165,547.36902,-202.08235,53.20387,492.46078,-158.23242,75.77982
240,1.992,334.85919,-165.87801,46.29294,547.2984,-202.02423,53.25056,491.71057,-159.8755,75.95998
241,2,335.08322,-165.94894,46.21165,547.36707,-201.92599,53.28344,491.75021,-159.73816,76.02408
242,2.008,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.71057,-159.8755,75.95998
243,2.017,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.49069,-159.73875,76.17022
244,2.025,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.46237,-160.0538,76.04534
245,2.033,334.86331,-166.14503,46.50924,547.21106,-201.9839,53.29147,491.5759,-159.79436,76.12416
246,2.042,335.08731,-166.21597,46.42797,547.2984,-202.02423,53.25056,491.49069,-159.73875,76.17022
247,2.05,335.08731,-166.21597,46.42797,547.2984,-202.02423,53.25056,491.67636,-159.86028,76.00935
248,2.058,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.53625,-159.9317,76.06007
249,2.067,334.85919,-165.87801,46.29294,547.2984,-202.02423,53.25056,491.5759,-159.79436,76.12416
250,2.075,334.6456,-165.81047,46.38783,547.2984,-202.02423,53.25056,491.5759,-159.79436,76.12416
251,2.083,334.6456,-165.81047,46.38783,547.2984,-202.02423,53.25056,491.40161,-159.8503,76.22421
252,2.092,335.08322,-165.94894,46.21165,547.2984,-202.02423,53.25056,491.40161,-159.8503,76.22421
253,2.1,335.1824,-165.98058,46.35772,547.43762,-201.98412,53.23674,491.40161,-159.8503,76.22421
254,2.108,335.08322,-165.94894,46.21165,547.36707,-201.92599,53.28344,491.82483,-159.01038,76.23204
255,2.117,335.08731,-166.21597,46.42797,547.2984,-202.02423,53.25056,492.01196,-158.92937,76.12743
256,2.125,335.08731,-166.21597,46.42797,547.36902,-202.08235,53.20387,492.09937,-158.98282,76.08204
