Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
56,0.458,108.87395,-144.94258,52.335,351.45074,-166.49338,54.27517,288.38599,-128.50613,83.65007
57,0.467,109.01364,-144.93578,52.57326,351.4501,-166.50333,54.3386,288.78125,-128.98039,83.58307
58,0.475,108.8576,-145.14308,53.12515,351.41788,-166.7675,54.5213,288.77045,-129.21198,83.73526
59,0.483,108.97285,-145.21292,52.86214,351.44586,-167.65773,54.93842,288.65771,-129.22752,83.75846
60,0.492,108.77257,-145.32599,52.61581,351.44586,-167.65773,54.93842,288.65771,-129.22752,83.75846
61,0.5,108.74424,-145.48581,52.23439,351.14859,-166.72966,54.55481,288.21222,-129.73602,83.74974
62,0.508,108.50287,-144.95876,50.953,350.90817,-167.0856,54.63042,287.87564,-129.55858,83.71929
63,0.517,108.32803,-144.99333,50.75469,350.93365,-168.17534,55.05363,287.75662,-129.35533,83.36935
64,0.525,107.97186,-144.47148,49.861,350.92587,-168.121,55.17129,287.48886,-129.05904,82.96542
65,0.533,107.57776,-143.67693,48.20824,350.95911,-168.09508,55.28346,287.44803,-128.80977,82.69963
66,0.542,107.78049,-142.43143,46.49227,350.77197,-168.05891,55.30151,286.78885,-128.61966,82.50388
67,0.55,107.62856,-142.10931,44.59774,350.77646,-167.56615,55.31695,286.50702,-128.22949,81.9911
68,0.558,107.62306,-141.40846,43.3944,350.34741,-167.80249,55.62329,286.17325,-127.31774,81.79795
69,0.567,107.53054,-141.08133,43.53747,350.34741,-167.80249,55.62329,286.3363,-126.63682,81.3598
70,0.575,107.51949,-140.76065,44.19789,350.27411,-167.74094,55.58044,286.3363,-126.63682,81.3598
71,0.583,107.74763,-140.7999,45.06038,350.82605,-167.16093,55.42048,286.92426,-125.95435,81.78841
72,0.592,108.11039,-141.18274,45.79681,351.23758,-167.17229,55.31085,287.67419,-126.48219,81.95569
73,0.6,108.31675,-142.09662,47.0723,351.2114,-167.39453,55.0975,288.0455,-127.00184,82.01456
74,0.608,107.8028,-142.40932,47.83646,351.3866,-167.52414,55.16007,288.34399,-127.38865,82.56406
75,0.617,107.79301,-143.27855,49.31224,351.45163,-167.15167,55.15964,288.40015,-127.46358,82.7607
76,0.625,107.96992,-143.62338,49.74356,351.18796,-167.39847,55.01842,288.43521,-127.44548,82.86002
77,0.633,108.45506,-144.41533,50.63128,351.28372,-167.51018,55.18468,288.41287,-127.53944,83.04571
78,0.642,108.28264,-144.77086,51.01351,351.32852,-167.41904,54.80844,288.65384,-127.44217,83.23929
79,0.65,108.62148,-144.61153,52.01886,351.3804,-166.55608,54.38472,289.13037,-127.69302,83.3903
80,0.658,108.93948,-144.79906,53.12844,351.4422,-166.70279,54.69614,289.22852,-127.76628,83.56236
81,0.667,108.75406,-145.34381,53.60442,351.39304,-166.73317,54.52269,289.44983,-128.01357,83.63702
82,0.675,108.95155,-145.1761,54.22576,351.22714,-166.7254,54.40615,289.45569,-128.20567,83.76588
83,0.683,108.84739,-145.53674,54.51657,351.24872,-166.76625,54.49128,289.44861,-128.15837,83.877
84,0.692,108.66915,-145.14238,54.13445,351.27924,-166.84369,54.59835,289.44861,-128.15837,83.877
85,0.7,108.8576,-145.14308,53.12515,351.26147,-166.74939,54.63218,288.92218,-129.06334,84.01248
86,0.708,108.83024,-145.02538,52.60656,350.98816,-167.08708,54.56985,289.18713,-127.92662,83.5657
87,0.717,108.48161,-144.84827,51.59585,350.98816,-167.08708,54.56985,288.22815,-128.9045,83.66492
88,0.725,108.28264,-144.77086,51.01351,350.77554,-167.05545,54.51676,287.98462,-128.91531,83.45898
89,0.733,108.02271,-143.7782,49.90871,350.74298,-166.83365,54.49961,287.7525,-128.58223,83.10078
90,0.742,107.65053,-143.52029,48.80227,351.20486,-167.64691,55.06614,287.64438,-128.65352,82.70842
91,0.75,107.8122,-142.64798,47.38385,350.9122,-167.6618,55.33289,287.11234,-128.53717,82.6509
92,0.758,107.69087,-141.65245,45.95248,350.8118,-167.5441,55.42302,286.74692,-128.25731,82.09058
93,0.767,107.68127,-141.40378,45.12258,350.6795,-167.57635,55.51327,286.52554,-127.96082,81.77593
94,0.775,107.46313,-140.7356,44.64558,350.436,-167.9642,55.4847,286.24438,-127.38862,81.74252
95,0.783,107.50664,-140.73277,44.75492,350.68167,-167.53008,55.29121,286.93967,-125.97014,81.81065
96,0.792,107.69783,-140.96709,45.41774,350.97211,-167.19373,55.3152,287.27267,-125.94708,81.74637
97,0.8,108.15606,-140.93871,45.76768,350.94995,-167.30058,55.38792,287.76611,-126.30986,81.83858
98,0.808,108.0686,-142.03859,47.04351,351.2114,-167.39453,55.0975,288.08661,-126.88451,82.05942
99,0.817,108.00983,-142.20601,48.0023,351.25046,-167.53612,55.07249,288.34976,-127.11329,82.21364
100,0.825,107.91646,-142.5307,49.13138,351.27917,-167.33868,54.94285,288.46124,-127.37868,82.6234
101,0.833,108.42026,-143.64885,50.14366,351.21921,-167.4489,54.9798,288.42596,-127.44343,82.94747
102,0.842,108.55512,-143.91307,50.68311,351.34851,-167.42484,54.83166,288.63654,-127.40814,83.14375
103,0.85,108.77367,-144.25104,50.96761,351.34851,-167.42484,54.83166,288.7562,-127.37206,83.32998
104,0.858,108.94382,-144.46916,52.19214,351.3941,-167.31406,54.838,289.13037,-127.69302,83.3903
105,0.867,109.10992,-144.52971,53.19696,351.3699,-166.48598,54.30035,289.22852,-127.76628,83.56236
106,0.875,109.11201,-144.70454,53.24681,351.58578,-167.42407,54.79125,289.28992,-127.92825,83.54516
107,0.883,109.07076,-144.70821,53.75756,351.39151,-166.52681,54.38548,289.5386,-128.06546,83.89945
108,0.892,108.98131,-144.72108,53.96177,351.4476,-166.51317,54.42711,289.4772,-127.90347,83.91666
109,0.9,109.04826,-144.65616,53.46416,351.422,-166.60425,54.49255,289.41846,-127.98809,83.84934
110,0.908,109.22361,-144.30692,53.08998,351.39969,-166.5601,54.40544,289.13477,-127.67116,83.6124
111,0.917,108.97887,-144.35443,51.96009,351.26584,-166.57893,54.4215,289.13477,-127.67116,83.6124
112,0.925,108.60287,-144.45377,50.82517,351.34851,-167.42484,54.83166,288.82724,-127.65708,83.45083
113,0.933,108.39561,-143.89078,50.24502,351.21268,-167.70125,54.94845,288.46576,-127.6072,82.95171
114,0.942,107.95544,-143.09366,48.90192,351.20486,-167.64691,55.06614,287.76761,-128.57814,82.63971
115,0.95,108.04757,-142.34424,47.23534,350.88681,-167.97943,55.1963,287.26346,-128.67688,82.4891
116,0.958,107.89435,-141.27356,45.26408,350.60364,-167.90988,55.50048,286.86121,-127.82824,81.83403
117,0.967,107.67686,-140.8959,44.2232,350.71701,-167.50804,55.39728,286.59515,-127.25796,81.41864
118,0.975,107.66425,-140.48901,44.02503,350.66916,-167.2865,55.4377,286.39456,-126.69186,81.0652
119,0.983,107.95254,-140.25299,44.23195,350.79224,-167.07507,55.47781,286.40341,-125.96432,81.09889
120,0.992,107.97553,-140.43515,44.98251,350.99036,-167.05246,55.45054,287.12048,-125.75982,81.56367
121,1,108.07127,-140.92767,45.67145,351.15414,-167.28648,55.26871,287.81476,-126.17227,81.45979
122,1.008,108.60129,-141.60443,46.49673,351.26678,-167.26173,55.13697,288.09338,-126.84686,81.80305
123,1.017,107.96952,-142.18739,47.41947,351.29483,-167.28036,55.13963,288.40683,-127.10596,82.09992
124,1.025,107.88577,-142.55743,48.87621,351.2114,-167.39453,55.0975,288.50891,-127.44585,82.52335
125,1.033,107.96992,-143.62338,49.74356,351.21921,-167.4489,54.9798,287.81821,-128.35342,82.71654
126,1.042,108.52355,-143.85397,50.41009,351.1658,-167.50533,55.09116,287.87915,-128.52199,82.9386
127,1.05,108.60076,-144.27898,50.77529,351.3064,-167.52589,54.8812,287.92645,-128.42587,83.22525
128,1.058,108.71744,-144.67146,51.10299,351.2608,-167.63669,54.87486,288.39435,-128.53044,83.49013
129,1.067,108.95182,-144.81558,52.3536,351.40927,-167.53986,54.85658,288.66132,-128.7205,83.42819
130,1.075,109.26787,-144.72572,52.67196,351.5202,-167.52907,54.7617,289.30585,-127.89877,83.4333
131,1.083,109.06581,-144.90573,52.90219,351.38583,-167.54378,54.77748,289.30585,-127.89877,83.4333
132,1.092,108.93948,-144.79906,53.12844,351.35483,-166.64719,54.45016,288.95279,-128.83665,83.6059
133,1.1,109.15416,-144.94852,52.77899,351.1991,-166.67047,54.39503,288.78354,-128.757,83.49833
134,1.108,109.12733,-144.71298,52.46621,351.49805,-167.63593,54.83446,288.78354,-128.757,83.49833
135,1.117,108.55451,-144.62021,51.12988,351.01227,-166.76608,54.65797,288.92099,-127.75221,83.40079
136,1.125,108.78567,-144.29878,50.54716,351.04376,-166.74269,54.75914,288.18134,-128.57512,83.42213
137,1.133,108.07707,-143.67844,49.79079,351.23813,-167.62097,55.17833,287.87915,-128.52199,82.9386
138,1.142,108.08355,-143.1479,48.14405,351.19907,-167.47939,55.20335,287.64438,-128.65352,82.70842
139,1.15,108.19324,-142.03479,46.38754,350.8118,-167.5441,55.42302,287.12781,-128.43459,82.39672
140,1.158,107.68127,-141.40378,45.12258,350.8118,-167.5441,55.42302,286.61243,-127.81069,81.77998
141,1.167,107.61021,-140.85255,44.11597,350.7229,-167.29677,55.45243,286.49612,-126.91966,81.41638
142,1.175,107.71659,-140.62508,44.45525,350.73773,-167.19432,55.38264,287.15543,-125.77951,81.37202
143,1.183,107.97553,-140.43515,44.98251,350.87292,-166.98225,55.471,287.36115,-125.76584,81.42578
144,1.192,108.28636,-140.53569,45.58548,351.09518,-167.07997,55.306,287.76611,-126.30986,81.83858
145,1.2,108.50414,-141.13312,45.91743,351.04132,-167.20316,55.38281,287.91925,-126.72293,81.89577
146,1.208,108.41409,-141.93605,46.72843,351.15414,-167.28648,55.26871,287.93106,-126.87411,82.16874
147,1.217,108.11031,-142.27707,47.29036,350.99573,-167.31398,55.37646,287.44504,-128.21515,82.38765
148,1.225,107.9546,-142.4832,47.62574,350.90866,-167.43387,55.22417,287.4809,-128.69099,82.57548
149,1.233,107.76598,-143.03738,48.2806,350.98306,-167.55344,55.30523,287.44803,-128.80977,82.69963
150,1.242,107.65053,-143.52029,48.80227,350.73584,-167.7776,55.40771,287.50189,-128.73738,82.80309
151,1.25,107.62537,-143.6666,49.02385,350.73584,-167.7776,55.40771,287.59958,-128.78235,82.81747
152,1.258,107.81454,-143.57645,49.1185,350.83212,-168.02721,55.21154,287.64438,-128.65352,82.70842
153,1.267,107.67876,-143.70076,48.8911,351.00125,-167.51987,55.15905,287.64438,-128.65352,82.70842
154,1.275,108.01064,-143.24738,48.48861,350.90866,-167.43387,55.22417,287.64438,-128.65352,82.70842
155,1.283,107.812,-142.43066,47.70404,350.90866,-167.43387,55.22417,287.57898,-128.7253,82.59116
156,1.292,107.87276,-142.52106,47.47164,350.90866,-167.43387,55.22417,287.38062,-128.50911,82.38428
157,1.3,108.04757,-142.34424,47.23534,350.95425,-167.32304,55.23051,287.23416,-128.35812,82.18351
158,1.308,108.23871,-142.028,46.75697,350.95425,-167.32304,55.23051,287.94205,-127.16295,82.07801
159,1.317,108.19637,-141.89278,46.43617,350.98959,-167.30101,55.33659,287.86459,-127.0613,81.92353
160,1.325,108.3474,-141.64658,46.23786,351.00168,-167.20273,55.43414,287.65747,-126.7659,82.03325
161,1.333,108.21893,-141.52296,46.21296,351.21432,-167.09605,55.3023,287.7056,-126.69619,81.96687
162,1.342,108.3474,-141.64658,46.23786,351.11157,-167.00415,55.24613,287.64575,-126.69789,81.87244
163,1.35,108.3474,-141.64658,46.23786,351.27673,-166.92528,54.97314,287.64575,-126.69789,81.87244
164,1.358,108.31692,-142.05667,46.87695,351.4119,-166.71324,55.06149,287.9725,-126.87844,81.90284
165,1.367,108.11031,-142.27707,47.29036,351.27609,-166.98964,55.17825,288.0668,-127.09879,82.07921
166,1.375,107.87276,-142.52106,47.47164,351.28525,-167.18985,55.07098,288.37091,-127.33865,82.17612
167,1.383,107.98656,-142.4422,47.98259,351.28525,-167.18985,55.07098,288.50891,-127.44585,82.52335
168,1.392,107.92188,-142.51158,48.79853,351.23352,-167.28767,55.02476,288.50891,-127.44585,82.52335
169,1.4,107.99019,-142.95796,49.35233,351.36935,-167.01128,54.90799,288.51279,-127.57975,82.61617
170,1.408,107.98247,-143.36848,49.52069,351.37717,-167.06564,54.79027,288.51279,-127.57975,82.61617
171,1.417,107.96992,-143.62338,49.74356,351.28009,-167.10956,54.73729,288.51279,-127.57975,82.61617
172,1.425,107.96992,-143.62338,49.74356,351.33646,-167.02696,54.94116,288.51279,-127.57975,82.61617
173,1.433,107.83748,-143.5936,49.68066,351.15158,-167.45465,55.13926,288.43784,-127.70386,82.64481
174,1.442,107.93803,-143.05348,49.15225,351.15158,-167.45465,55.13926,288.37286,-127.65486,82.68929
175,1.45,108.16571,-143.19328,48.38976,351.34723,-167.1181,54.98073,287.76761,-128.57814,82.63971
176,1.458,108.01656,-142.56003,47.49191,351.21921,-167.4489,54.9798,287.92816,-128.46381,82.55451
177,1.467,107.87276,-142.52106,47.47164,351.2114,-167.39453,55.0975,287.65253,-128.24332,82.40807
178,1.475,108.04757,-142.34424,47.23534,351.15414,-167.28648,55.26871,287.36694,-128.35487,82.33816
179,1.483,108.20308,-142.3197,47.17959,351.15414,-167.28648,55.26871,287.20224,-128.2001,81.96283
180,1.492,108.27505,-141.90265,46.52822,351.10855,-167.39729,55.26236,287.20728,-127.94106,82.00682
181,1.5,108.47884,-141.27853,45.87673,351.1145,-167.28604,55.32004,287.33109,-127.98736,82.05334
182,1.508,108.33172,-141.39604,45.52161,350.97638,-167.52954,55.35513,287.2034,-127.98971,81.87402
183,1.517,107.89435,-141.27356,45.26408,350.8118,-167.5441,55.42302,286.92886,-127.82196,81.94202
184,1.525,107.64143,-141.1924,45.19054,350.8118,-167.5441,55.42302,286.70816,-127.65028,81.73858
185,1.533,107.64143,-141.1924,45.19054,350.8118,-167.5441,55.42302,286.70816,-127.65028,81.73858
186,1.542,107.78014,-141.15092,45.24903,350.78491,-167.36179,55.39561,286.70816,-127.65028,81.73858
187,1.55,108.22504,-141.34825,45.63998,351.1145,-167.28604,55.32004,287.58804,-126.74815,81.96426
188,1.558,108.42609,-141.65645,46.32991,351.24466,-167.36858,55.2097,288.09363,-126.93212,81.9482
189,1.567,108.31675,-142.09662,47.0723,351.31143,-166.96758,55.28435,288.08661,-126.88451,82.05942
190,1.575,107.95481,-142.30159,47.34611,351.28928,-167.07443,55.35707,288.30032,-127.03086,82.14048
191,1.583,108.00129,-142.32799,48.05595,351.45032,-166.98289,55.15971,288.69193,-127.27233,82.35482
192,1.592,107.91646,-142.5307,49.13138,351.40195,-167.0497,55.22533,288.63776,-127.4231,82.43642
193,1.6,107.99914,-143.36816,49.71728,351.40195,-167.0497,55.22533,288.73328,-127.38231,82.51205
194,1.608,108.67672,-143.76982,50.38728,351.40195,-167.0497,55.22533,288.93643,-127.41167,82.87546
195,1.617,108.94918,-143.73961,50.70548,351.36868,-167.07567,55.11311,288.93643,-127.41167,82.87546
196,1.625,108.94918,-143.73961,50.70548,351.67062,-166.98224,55.12222,289.00317,-127.30784,83.15571
197,1.633,109.03358,-144.48633,51.64249,351.72949,-167.16382,55.05005,289.20035,-127.57606,83.36849
198,1.642,109.27436,-144.41254,52.16376,351.53882,-167.22871,55.06102,289.24445,-127.73679,83.45049
199,1.65,109.22361,-144.30692,53.08998,351.6481,-166.27335,54.55143,289.24445,-127.73679,83.45049
200,1.658,109.22361,-144.30692,53.08998,351.4549,-166.56952,54.72404,289.46576,-127.98407,83.52516
201,1.667,109.22361,-144.30692,53.08998,351.24802,-166.77502,54.79975,289.41241,-127.9434,83.71541
202,1.675,109.34952,-144.57817,52.77597,351.26089,-166.81718,54.70643,289.50397,-128.26501,83.65627
203,1.683,109.29736,-144.60822,52.44698,351.24802,-166.77502,54.79975,288.72382,-129.03247,83.75423
204,1.692,108.74454,-144.79933,51.44147,351.13864,-166.67867,54.66686,288.672,-128.70636,83.68157
205,1.7,108.61317,-144.65437,50.92944,351.03134,-166.67603,54.69405,287.98462,-128.91531,83.45898
206,1.708,108.29269,-144.27457,50.28938,351.06274,-166.647,54.79901,287.84604,-128.96632,83.24683
207,1.717,107.67482,-143.81279,49.49268,351.04614,-167.59998,55.30243,287.64124,-128.93501,82.84641
208,1.725,107.69669,-142.8522,47.5279,350.64267,-168.05147,55.47546,287.24048,-128.78163,82.67921
209,1.733,107.63689,-142.37926,46.56586,350.47131,-167.94217,55.59074,286.68533,-128.48299,82.72322
210,1.742,107.77359,-141.63075,44.96067,350.47131,-167.94217,55.59074,286.44241,-128.26865,82.15659
211,1.75,107.50517,-141.31982,43.77599,350.37653,-167.90611,55.565,286.22614,-127.74077,81.91462
212,1.758,107.63637,-141.19617,43.69725,350.34772,-167.72411,55.53791,285.99823,-127.41911,81.84296
213,1.767,107.66425,-140.48901,44.02503,350.30515,-167.67036,55.62346,285.99823,-127.41911,81.84296
214,1.775,107.38361,-140.69817,44.2831,350.34772,-167.72411,55.53791,285.99823,-127.41911,81.84296
215,1.783,107.35293,-141.03406,44.91268,350.37653,-167.90611,55.565,286.31302,-127.59061,81.91868
216,1.792,107.91469,-141.01093,45.53949,350.47131,-167.94217,55.59074,286.77377,-127.86311,82.21642
217,1.8,108.16003,-142.01813,46.66492,350.8118,-167.5441,55.42302,288.01578,-127.57729,82.53558
218,1.808,108.11031,-142.27707,47.29036,351.34326,-167.65706,55.2514,288.36899,-127.52096,82.59647
219,1.817,107.8028,-142.40932,47.83646,351.19907,-167.47939,55.20335,288.3252,-127.58768,82.78933
220,1.825,107.8859,-142.51755,48.68095,351.19907,-167.47939,55.20335,288.36026,-127.56959,82.88865
221,1.833,107.86668,-143.33836,49.65437,351.19907,-167.47939,55.20335,288.36026,-127.56959,82.88865
222,1.842,108.42026,-143.64885,50.14366,351.41888,-167.29817,55.27303,288.6478,-127.58575,82.99521
223,1.85,108.49576,-143.65656,50.24633,351.33685,-167.30576,55.14264,288.83362,-127.41002,82.896
224,1.858,108.85907,-143.87073,50.67535,351.56201,-167.47566,54.95942,288.94946,-127.52316,82.98215
225,1.867,108.94918,-143.73961,50.70548,351.65634,-167.30014,54.84065,289.14291,-127.48532,83.14966
226,1.875,109.05193,-143.66023,50.8122,351.64703,-167.09781,54.9082,289.17535,-127.46522,83.25031
227,1.883,109.19057,-143.67157,51.02133,351.77173,-166.9946,54.81608,289.20035,-127.57606,83.36849
228,1.892,109.00189,-143.54774,51.22597,351.88565,-167.03027,54.90311,289.25406,-127.64716,83.26697
229,1.9,109.22846,-143.54906,51.15855,351.88565,-167.03027,54.90311,289.25406,-127.64716,83.26697
230,1.908,109.27842,-143.71466,50.89529,351.55801,-167.46687,55.00222,289.29218,-127.80379,83.35046
231,1.917,108.94918,-143.73961,50.70548,351.58591,-167.48697,55.17775,289.13037,-127.69302,83.3903
232,1.925,108.94918,-143.73961,50.70548,351.36115,-167.60443,54.93017,289.09033,-127.669,83.33881
233,1.933,108.42026,-143.64885,50.14366,351.21268,-167.70125,54.94845,288.65204,-127.59499,82.91458
234,1.942,107.9555,-142.7858,49.25659,351.1658,-167.50533,55.09116,288.36026,-127.56959,82.88865
235,1.95,108.01656,-142.56003,47.49191,351.1658,-167.50533,55.09116,287.68842,-128.71916,82.59589
236,1.958,108.35306,-141.97125,46.84356,350.97638,-167.52954,55.35513,287.57898,-128.7253,82.59116
237,1.967,108.33172,-141.39604,45.52161,350.97638,-167.52954,55.35513,286.96259,-128.26102,82.37279
238,1.975,107.83051,-140.89413,44.81984,350.60364,-167.90988,55.50048,286.75067,-127.87469,81.799
239,1.983,107.96099,-140.45563,44.06308,350.48117,-167.69057,55.45465,286.70816,-127.65028,81.73858
240,1.992,107.8224,-140.38383,44.00695,350.34772,-167.72411,55.53791,286.6156,-127.32867,81.80939
241,2,107.91669,-140.26007,44.10908,350.56335,-167.40591,55.4672,286.39554,-127.18337,81.85901
242,2.008,107.79611,-140.1767,44.44921,350.69681,-167.37241,55.38396,286.61255,-127.1492,81.78539
243,2.017,107.80536,-140.89551,45.38018,350.8118,-167.5441,55.42302,286.76309,-127.29492,81.64086
244,2.025,108.11039,-141.18274,45.79681,351.19794,-167.17186,55.36217,287.91425,-126.75542,82.14685
245,2.033,108.4551,-141.86392,46.87064,351.39362,-167.29007,55.37624,288.52866,-127.03561,82.12424
246,2.042,108.11031,-142.27707,47.29036,351.40155,-167.30684,55.32899,288.50891,-127.44585,82.52335
247,2.05,107.91767,-142.43619,48.6013,351.29639,-167.27074,55.25592,288.46124,-127.37868,82.6234
248,2.058,108.08798,-142.81561,49.31951,351.26678,-167.26173,55.13697,288.43521,-127.44548,82.86002
249,2.067,108.53034,-143.42812,50.23497,351.29639,-167.27074,55.25592,288.71576,-127.29325,83.03449
250,2.075,108.71519,-143.76401,50.50964,351.564,-166.81331,55.11568,289.01239,-127.32116,82.88255
251,2.083,108.94918,-143.73961,50.70548,351.80908,-166.7383,55.09792,289.00317,-127.30784,83.15571
252,2.092,109.00189,-143.54774,51.22597,351.55075,-167.04254,55.03471,289.29184,-127.38159,83.18022
253,2.1,109.01482,-144.12024,52.34705,351.56805,-166.97862,55.14158,289.29184,-127.38159,83.18022
254,2.108,109.19836,-144.36411,52.62111,351.80649,-166.70583,55.00546,289.3613,-127.56146,83.28431
255,2.117,109.10602,-144.28488,52.99985,351.80649,-166.70583,55.00546,289.31442,-127.61983,83.4287
256,2.125,108.97312,-144.26213,52.88293,351.58615,-166.7065,55.04296,289.31442,-127.61983,83.4287
