Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
45,0.367,-382.36725,-25.19132,1178.72668,-324.77692,-232.47504,1105.41028,-338.44162,196.30876,1091.62024
46,0.375,-382.36725,-25.19132,1178.72668,-324.37488,-232.58096,1105.2887,-338.32739,196.03421,1091.59448
47,0.383,-382.36725,-25.19132,1178.72668,-324.61703,-232.5162,1105.30261,-338.44162,196.30876,1091.62024
48,0.392,-382.36725,-25.19132,1178.72668,-324.2417,-232.71321,1105.29688,-338.47882,196.33565,1091.71582
49,0.4,-382.36725,-25.19132,1178.72668,-324.07953,-232.52119,1105.25745,-338.44162,196.30876,1091.62024
50,0.408,-382.36725,-25.19132,1178.72668,-324.07953,-232.52119,1105.25745,-338.44162,196.30876,1091.62024
51,0.417,-382.36725,-25.19132,1178.72668,-324.07953,-232.52119,1105.25745,-338.29117,195.98422,1091.49207
52,0.425,-382.36725,-25.19132,1178.72668,-323.87955,-232.45824,1105.21802,-338.29117,195.98422,1091.49207
53,0.433,-382.36725,-25.19132,1178.72668,-323.87955,-232.45824,1105.21802,-338.29117,195.98422,1091.49207
54,0.442,-382.36725,-25.19132,1178.72668,-323.50607,-232.01469,1105.24158,-338.29117,195.98422,1091.49207
55,0.45,-382.07706,-25.17733,1178.51563,-323.34439,-232.11163,1105.03577,-338.29117,195.98422,1091.49207
56,0.458,-382.07706,-25.17733,1178.51563,-323.34439,-232.11163,1105.03577,-338.26437,196.13878,1091.67224
57,0.467,-382.07706,-25.17733,1178.51563,-323.25946,-231.7052,1104.8634,-338.22797,196.09694,1091.57263
58,0.475,-381.9856,-25.76112,1178.83313,-323.25946,-231.7052,1104.8634,-338.22797,196.09694,1091.57263
59,0.483,-381.9856,-25.76112,1178.83313,-323.16626,-231.54688,1104.79346,-337.88696,196.49661,1091.64612
60,0.492,-381.9856,-25.76112,1178.83313,-322.92459,-232.26617,1104.75598,-337.92883,196.50856,1091.74658
61,0.5,-381.9856,-25.76112,1178.83313,-323.14517,-231.37788,1104.86218,-337.59409,196.77196,1091.42749
62,0.508,-381.9856,-25.76112,1178.83313,-323.05972,-231.12701,1104.77673,-337.59409,196.77196,1091.42749
63,0.517,-381.9856,-25.76112,1178.83313,-323.05972,-231.12701,1104.77673,-337.64526,196.76227,1091.54065
64,0.525,-382.07706,-25.17733,1178.51563,-323.05972,-231.12701,1104.77673,-337.64526,196.76227,1091.54065
65,0.533,-382.07706,-25.17733,1178.51563,-323.05972,-231.12701,1104.77673,-337.63171,196.9399,1091.54346
66,0.542,-381.85233,-24.84732,1178.7085,-323.05972,-231.12701,1104.77673,-337.578,196.96371,1091.43005
67,0.55,-381.85233,-24.84732,1178.7085,-323.05972,-231.12701,1104.77673,-337.63171,196.9399,1091.54346
68,0.558,-381.85233,-24.84732,1178.7085,-323.05972,-231.12701,1104.77673,-337.63171,196.9399,1091.54346
69,0.567,-381.55573,-25.61672,1179.10425,-323.05972,-231.12701,1104.77673,-337.63171,196.9399,1091.54346
70,0.575,-381.52496,-25.40973,1179.19336,-322.89996,-231.22717,1104.90601,-337.578,196.96371,1091.43005
71,0.583,-381.44751,-25.4732,1178.7428,-322.69034,-231.24318,1104.79773,-337.63171,196.9399,1091.54346
72,0.592,-381.43494,-25.19232,1178.84412,-322.69034,-231.24318,1104.79773,-337.99283,197.10042,1091.79919
73,0.6,-381.43494,-25.19232,1178.84412,-322.69034,-231.24318,1104.79773,-337.99283,197.10042,1091.79919
74,0.608,-381.35681,-25.7022,1179.13489,-322.79602,-231.07687,1104.98352,-337.94397,197.13512,1091.70105
75,0.617,-381.35681,-25.7022,1179.13489,-322.38461,-231.314,1105.18347,-337.63171,196.9399,1091.54346
76,0.625,-381.35681,-25.7022,1179.13489,-321.90323,-231.81645,1104.86035,-337.64526,196.76227,1091.54065
77,0.633,-381.35681,-25.7022,1179.13489,-321.90323,-231.81645,1104.86035,-337.63171,196.9399,1091.54346
78,0.642,-381.35681,-25.7022,1179.13489,-321.51004,-232.02887,1104.92102,-337.84143,196.79895,1091.67786
79,0.65,-381.38812,-24.96291,1178.76978,-322.01041,-231.21758,1104.91858,-337.94397,197.13512,1091.70105
80,0.658,-381.38812,-24.96291,1178.76978,-321.81271,-231.09727,1104.98401,-337.72845,197.2883,1091.55823
81,0.667,-381.38812,-24.96291,1178.76978,-321.81271,-231.09727,1104.98401,-337.5488,197.39064,1091.33875
82,0.675,-381.38812,-24.96291,1178.76978,-321.77371,-231.09367,1105.14758,-337.25861,197.09778,1091.13269
83,0.683,-381.09787,-24.94916,1178.55872,-321.77371,-231.09367,1105.14758,-337.40912,197.42238,1091.26086
84,0.692,-380.83124,-24.67894,1178.55615,-321.92636,-230.73991,1105.13513,-337.40912,197.42238,1091.26086
85,0.7,-380.28772,-25.04368,1178.77966,-321.92636,-230.73991,1105.13513,-337.10342,197.70952,1091.12097
86,0.708,-380.83124,-24.67894,1178.55615,-321.70645,-230.83545,1105.0116,-337.3335,197.46918,1091.18091
87,0.717,-380.85547,-24.39445,1178.74731,-321.68433,-230.68039,1105.30896,-337.10342,197.70952,1091.12097
88,0.725,-380.85547,-24.39445,1178.74731,-321.92636,-230.73991,1105.13513,-337.02783,197.7563,1091.04102
89,0.733,-381.05609,-23.96504,1178.81873,-321.91544,-230.38992,1105.35413,-337.02783,197.7563,1091.04102
90,0.742,-381.14581,-24.40831,1178.95837,-322.09854,-230.38933,1105.48108,-336.91156,197.95995,1090.90625
91,0.75,-381.05609,-23.96504,1178.81873,-322.09854,-230.38933,1105.48108,-336.99173,197.85962,1091.05017
92,0.758,-381.05609,-23.96504,1178.81873,-322.31268,-230.18694,1105.45789,-336.9834,197.79881,1091.12915
93,0.767,-381.16364,-22.8081,1178.87366,-322.20175,-230.24989,1105.50989,-336.91156,197.95995,1090.90625
94,0.775,-381.16364,-22.8081,1178.87366,-322.24078,-230.00055,1105.71509,-336.97092,198.04837,1090.80908
95,0.783,-381.16364,-22.8081,1178.87366,-322.12888,-229.6528,1105.73572,-336.97092,198.04837,1090.80908
96,0.792,-381.16364,-22.8081,1178.87366,-322.32565,-229.50783,1105.98059,-336.97092,198.04837,1090.80908
97,0.8,-381.16364,-22.8081,1178.87366,-322.11584,-229.52385,1105.87219,-336.97092,198.04837,1090.80908
98,0.808,-381.16364,-22.8081,1178.87366,-322.11053,-229.52518,1106.1217,-337.01016,198.24997,1090.69055
99,0.817,-381.16364,-22.8081,1178.87366,-322.05212,-229.58038,1106.12805,-337.01016,198.24997,1090.69055
100,0.825,-381.16364,-22.8081,1178.87366,-322.27197,-229.46182,1106.28784,-336.91156,197.95995,1090.90625
101,0.833,-381.16364,-22.8081,1178.87366,-322.24985,-229.55966,1106.21655,-336.97092,198.04837,1090.80908
102,0.842,-381.16364,-22.8081,1178.87366,-322.01913,-229.75363,1106.42029,-336.97092,198.04837,1090.80908
103,0.85,-381.16364,-22.8081,1178.87366,-322.21683,-229.73286,1106.50879,-336.97092,198.04837,1090.80908
104,0.858,-381.16364,-22.8081,1178.87366,-322.27197,-229.46182,1106.28784,-337.4292,198.02303,1091.14319
105,0.867,-381.65836,-22.62531,1178.979,-322.27197,-229.46182,1106.28784,-336.97485,198.09552,1090.89001
106,0.875,-381.65836,-22.62531,1178.979,-322.27197,-229.46182,1106.28784,-337.10468,198.17079,1090.92627
107,0.883,-381.16379,-23.29104,1178.95715,-322.31271,-229.37904,1106.11719,-336.99347,198.31732,1090.76343
108,0.892,-381.36789,-22.61144,1178.76782,-322.40909,-229.42622,1106.18286,-337.46149,197.93251,1091.19336
109,0.9,-381.36789,-22.61144,1178.76782,-322.44983,-229.34341,1106.01221,-337.29361,198.11189,1091.01831
110,0.908,-381.65836,-22.62531,1178.979,-322.42075,-229.28735,1106.09546,-337.29361,198.11189,1091.01831
111,0.917,-381.37866,-22.94293,1178.92444,-322.56836,-229.20016,1106.02942,-337.29361,198.11189,1091.01831
112,0.925,-381.75784,-22.35261,1179.0592,-322.56836,-229.20016,1106.02942,-337.46149,197.93251,1091.19336
113,0.933,-381.75784,-22.35261,1179.0592,-322.56384,-229.15356,1106.18127,-337.16254,198.42482,1091.04395
114,0.942,-381.56021,-23.10815,1178.97205,-322.67987,-229.04222,1106.24866,-337.16254,198.42482,1091.04395
115,0.95,-381.69574,-22.83284,1178.74768,-322.84137,-229.08421,1106.33643,-337.21729,198.40747,1090.57007
116,0.958,-381.69574,-22.83284,1178.74768,-322.86176,-228.94005,1106.69348,-337.16254,198.42482,1091.04395
117,0.967,-382.16245,-22.1505,1178.8501,-322.86176,-228.94005,1106.69348,-337.41495,198.19113,1090.77148
118,0.975,-381.69574,-22.83284,1178.74768,-322.94974,-228.9341,1106.61426,-337.81726,198.298,1091.00525
119,0.983,-381.69574,-22.83284,1178.74768,-322.94974,-228.9341,1106.61426,-337.66388,198.26901,1091.05005
120,0.992,-381.69574,-22.83284,1178.74768,-323.45142,-228.92014,1106.52332,-337.66388,198.26901,1091.05005
121,1,-381.69574,-22.83284,1178.74768,-323.45142,-228.92014,1106.52332,-337.81726,198.298,1091.00525
122,1.008,-381.69574,-22.83284,1178.74768,-323.45142,-228.92014,1106.52332,-337.81726,198.298,1091.00525
123,1.017,-381.69574,-22.83284,1178.74768,-323.48138,-228.99123,1106.70508,-337.45847,198.54276,1090.7561
124,1.025,-381.93997,-22.92968,1178.92737,-323.26218,-229.07645,1106.79456,-337.45847,198.54276,1090.7561
125,1.033,-382.453,-22.16467,1179.0614,-323.48138,-228.99123,1106.70508,-337.45847,198.54276,1090.7561
126,1.042,-382.5614,-21.77857,1178.52087,-323.33246,-229.1143,1106.93579,-337.45847,198.54276,1090.7561
127,1.05,-382.453,-22.16467,1179.0614,-323.52789,-229.09665,1107.01831,-337.45847,198.54276,1090.7561
128,1.058,-382.453,-22.16467,1179.0614,-324.00974,-229.15675,1107.18738,-337.32916,198.49205,1090.79724
129,1.067,-382.453,-22.16467,1179.0614,-324.43893,-228.76634,1107.28357,-337.32916,198.49205,1090.79724
130,1.075,-382.453,-22.16467,1179.0614,-324.73462,-228.88292,1107.38208,-337.45847,198.54276,1090.7561
131,1.083,-382.76755,-21.91046,1178.57068,-325.04779,-228.95529,1107.40759,-337.33682,198.72273,1090.58862
132,1.092,-383.17157,-22.00047,1178.52161,-325.85959,-228.64949,1107.26892,-337.78751,198.41229,1090.97217
133,1.1,-383.55234,-21.43314,1177.86902,-326.03745,-228.63052,1107.33667,-337.76065,198.22369,1090.80652
134,1.108,-383.94894,-21.62493,1178.453,-326.03745,-228.63052,1107.33667,-337.52521,198.69415,1090.49146
135,1.117,-383.8371,-21.91455,1178.20361,-326.02747,-228.74222,1107.81445,-338.09375,198.35335,1090.7782
136,1.125,-383.94894,-21.62493,1178.453,-325.88202,-228.83023,1107.94214,-337.79596,198.61835,1090.64771
137,1.133,-384.08102,-21.58804,1178.26831,-325.90579,-228.83511,1107.76709,-338.26685,198.25974,1090.98608
138,1.142,-384.08102,-21.58804,1178.26831,-325.90579,-228.83511,1107.76709,-338.38556,198.13258,1091.03467
139,1.15,-384.08102,-21.58804,1178.26831,-325.90579,-228.83511,1107.76709,-338.38556,198.13258,1091.03467
140,1.158,-384.37177,-21.60289,1178.47949,-325.88205,-228.68085,1107.83301,-338.38556,198.13258,1091.03467
141,1.167,-384.51505,-21.45387,1178.6626,-326.03937,-228.64429,1107.93445,-338.38556,198.13258,1091.03467
142,1.175,-384.37177,-21.60289,1178.47949,-326.03937,-228.64429,1107.93445,-338.69904,198.12778,1091.01318
143,1.183,-384.41364,-21.79015,1178.39075,-325.88736,-228.63765,1108.10974,-338.77957,198.24109,1091.24255
144,1.192,-384.65155,-21.29565,1178.48132,-325.85358,-228.73613,1108.04529,-339.06204,198.00536,1091.22949
145,1.2,-384.41364,-21.79015,1178.39075,-325.66418,-228.59207,1108.23633,-339.06204,198.00536,1091.22949
146,1.208,-384.70566,-21.76366,1178.29126,-325.71994,-228.80003,1108.37097,-339.10754,197.94164,1091.32581
147,1.217,-384.42584,-22.07097,1178.28943,-325.71994,-228.80003,1108.37097,-338.75333,198.1685,1091.69238
148,1.225,-384.55191,-21.86615,1178.13049,-325.71994,-228.80003,1108.37097,-338.82504,198.17738,1091.33875
149,1.233,-384.98865,-21.84454,1178.42151,-325.71994,-228.80003,1108.37097,-338.85144,197.68333,1091.60583
150,1.242,-385.2709,-21.62991,1178.52808,-325.71994,-228.80003,1108.37097,-338.85144,197.68333,1091.60583
151,1.25,-385.59595,-23.34853,1178.27393,-325.46069,-228.89197,1108.41089,-338.85144,197.68333,1091.60583
152,1.258,-385.87827,-23.13375,1178.38062,-325.46069,-228.89197,1108.41089,-339.06186,197.7392,1091.66052
153,1.267,-384.98865,-21.84454,1178.42151,-325.71994,-228.80003,1108.37097,-338.87747,197.48975,1091.58691
154,1.275,-385.68082,-22.2782,1178.56531,-325.71994,-228.80003,1108.37097,-338.85144,197.68333,1091.60583
155,1.283,-385.52106,-22.29917,1178.40649,-325.71994,-228.80003,1108.37097,-338.98654,197.40504,1091.4436
156,1.292,-386.16,-23.25048,1178.51453,-325.71994,-228.80003,1108.37097,-338.87747,197.48975,1091.58691
157,1.3,-386.12415,-23.05575,1178.41541,-325.8494,-228.72313,1108.49463,-339.07056,197.36542,1091.56458
158,1.308,-386.25998,-23.38161,1178.43433,-325.45267,-228.74716,1108.5957,-339.17963,197.2807,1091.42114
159,1.317,-386.42447,-23.61814,1178.36707,-325.46973,-228.59573,1108.72986,-339.55612,197.54388,1091.52515
160,1.325,-386.28586,-23.57491,1178.51343,-325.47235,-228.66682,1108.9021,-339.64667,197.5267,1091.6875
161,1.333,-386.51315,-24.3022,1178.81909,-325.33044,-228.32555,1109.07092,-339.64667,197.5267,1091.6875
162,1.342,-386.811,-24.64123,1178.82202,-325.20056,-228.17169,1109.31848,-339.84207,197.58069,1091.66296
163,1.35,-386.82156,-25.27239,1178.71094,-325.35345,-227.78929,1109.75537,-340.11606,197.62085,1091.51306
164,1.358,-386.82156,-25.27239,1178.71094,-325.12589,-227.80083,1109.69653,-340.30292,197.64775,1091.52454
165,1.367,-386.82156,-25.27239,1178.71094,-324.71423,-228.19244,1110.24011,-340.30292,197.64775,1091.52454
166,1.375,-386.82156,-25.27239,1178.71094,-324.17715,-228.10793,1110.25928,-341.42789,197.43864,1091.87366
167,1.383,-386.966,-25.59288,1178.61194,-323.78412,-228.76704,1110.5719,-341.60107,197.3163,1091.86694
168,1.392,-386.966,-25.59288,1178.61194,-323.72467,-228.77673,1110.67859,-341.60107,197.3163,1091.86694
169,1.4,-386.966,-25.59288,1178.61194,-323.32468,-228.65097,1110.59985,-342.56271,197.56876,1091.90051
170,1.408,-386.966,-25.59288,1178.61194,-323.3215,-228.13116,1110.45117,-342.56271,197.56876,1091.90051
171,1.417,-386.966,-25.59288,1178.61194,-323.3779,-228.06833,1110.85132,-342.75415,197.45065,1091.67444
172,1.425,-387.01172,-25.65658,1178.59204,-323.3779,-228.06833,1110.85132,-342.75415,197.45065,1091.67444
173,1.433,-386.966,-25.59288,1178.61194,-323.13589,-228.78838,1110.81323,-342.65881,197.33537,1092.05127
174,1.442,-386.966,-25.59288,1178.61194,-323.04507,-228.4343,1110.88477,-342.73169,197.24055,1091.90405
175,1.45,-386.966,-25.59288,1178.61194,-323.35123,-227.47716,1111.08508,-342.73169,197.24055,1091.90405
176,1.458,-387.01172,-25.65658,1178.59204,-323.22919,-227.22261,1111.15271,-342.75415,197.45065,1091.67444
177,1.467,-386.966,-25.59288,1178.61194,-323.26794,-227.26909,1111.50256,-342.65881,197.33537,1092.05127
178,1.475,-386.966,-25.59288,1178.61194,-323.26794,-227.26909,1111.50256,-342.71143,197.47461,1091.71948
179,1.483,-386.966,-25.59288,1178.61194,-323.03522,-226.91154,1111.52222,-342.75415,197.45065,1091.67444
180,1.492,-386.966,-25.59288,1178.61194,-322.88593,-226.6841,1111.66882,-342.73169,197.24055,1091.90405
181,1.5,-386.966,-25.59288,1178.61194,-322.56418,-226.74646,1112.13623,-342.76184,197.16971,1091.80188
182,1.508,-386.99368,-25.33843,1178.43152,-322.46878,-226.76617,1112.24536,-342.68127,197.54546,1091.82153
183,1.517,-386.99368,-25.33843,1178.43152,-322.47217,-227.04726,1112.63123,-342.68127,197.54546,1091.82153
184,1.525,-386.99368,-25.33843,1178.43152,-322.47217,-227.04726,1112.63123,-342.68127,197.54546,1091.82153
185,1.533,-386.99368,-25.33843,1178.43152,-322.47217,-227.04726,1112.63123,-342.68127,197.54546,1091.82153
186,1.542,-386.99368,-25.33843,1178.43152,-322.18195,-226.99907,1112.82275,-342.68127,197.54546,1091.82153
187,1.55,-386.8728,-25.06017,1178.52576,-321.95255,-227.02176,1113.04004,-342.62796,197.79445,1091.87292
188,1.558,-386.8728,-25.06017,1178.52576,-321.98062,-226.5928,1113.24243,-342.4971,197.68761,1091.81384
189,1.567,-386.8876,-24.49039,1178.64075,-321.72113,-226.68515,1113.28235,-342.79333,197.63292,1091.86707
190,1.575,-386.8876,-24.49039,1178.64075,-321.49246,-226.46114,1113.3689,-342.4971,197.68761,1091.81384
191,1.583,-386.8876,-24.49039,1178.64075,-321.49246,-226.46114,1113.3689,-342.1535,197.95033,1091.72656
192,1.592,-386.8876,-24.49039,1178.64075,-321.34756,-226.11766,1113.46436,-342.10016,198.19933,1091.77783
193,1.6,-386.71478,-23.6329,1178.57813,-321.49243,-226.20009,1113.76123,-342.17203,198.20815,1091.42395
194,1.608,-386.71478,-23.6329,1178.57813,-321.38843,-226.05013,1113.83923,-342.10016,198.19933,1091.77783
195,1.617,-386.71478,-23.6329,1178.57813,-321.39526,-225.80872,1114.02393,-342.44247,197.98833,1091.43542
196,1.625,-386.41455,-23.07061,1178.62646,-321.3064,-225.67923,1114.17224,-342.42313,198.86984,1091.23474
197,1.633,-386.41455,-23.07061,1178.62646,-320.96277,-225.72491,1114.36499,-342.08649,198.93462,1090.99109
198,1.642,-386.41455,-23.07061,1178.62646,-321.06927,-225.1129,1114.66174,-342.16068,199.16402,1090.99292
199,1.65,-386.41455,-23.07061,1178.62646,-321.01648,-224.88489,1114.82312,-341.97681,199.17871,1090.92688
200,1.658,-386.41455,-23.07061,1178.62646,-321.14362,-224.901,1114.94934,-342.03537,199.11119,1090.81335
201,1.667,-386.41455,-23.07061,1178.62646,-320.80029,-224.80127,1115.21948,-341.97681,199.17871,1090.92688
202,1.675,-386.11081,-22.31929,1178.7002,-320.5784,-224.53539,1115.27771,-342.05026,199.17734,1090.82544
203,1.683,-386.11081,-22.31929,1178.7002,-320.78336,-224.01196,1115.55322,-341.97681,199.17871,1090.92688
204,1.692,-385.80753,-21.56693,1178.77405,-321.12524,-223.46904,1116.03711,-342.16068,199.16402,1090.99292
205,1.7,-385.71005,-21.79687,1178.40991,-321.02887,-223.38388,1116.21704,-342.05026,199.17734,1090.82544
206,1.708,-385.67957,-21.59005,1178.49902,-320.77185,-223.13298,1116.5188,-342.05026,199.17734,1090.82544
207,1.717,-385.68332,-21.38367,1178.66687,-320.51196,-223.22578,1116.55872,-342.05026,199.17734,1090.82544
208,1.725,-385.68332,-21.38367,1178.66687,-320.57611,-222.88768,1116.64111,-342.05026,199.17734,1090.82544
209,1.733,-385.68332,-21.38367,1178.66687,-320.43149,-222.54388,1116.73718,-342.05026,199.17734,1090.82544
210,1.742,-385.71222,-21.43772,1178.99695,-320.43149,-222.54388,1116.73718,-342.05026,199.17734,1090.82544
211,1.75,-385.43127,-21.39624,1178.81592,-320.33408,-222.15211,1117.00024,-342.05026,199.17734,1090.82544
212,1.758,-385.85165,-21.09124,1178.72559,-320.27927,-222.42328,1117.2207,-342.05026,199.17734,1090.82544
213,1.767,-385.88052,-21.1453,1179.05566,-320.27927,-222.42328,1117.2207,-342.05026,199.17734,1090.82544
214,1.775,-385.85165,-21.09124,1178.72559,-320.17062,-222.46716,1117.28882,-342.05026,199.17734,1090.82544
215,1.783,-385.85165,-21.09124,1178.72559,-320.27283,-221.6106,1117.37671,-342.05026,199.17734,1090.82544
216,1.792,-386.02072,-20.57196,1179.13843,-320.22211,-221.24355,1117.67017,-342.05026,199.17734,1090.82544
217,1.8,-385.85165,-21.09124,1178.72559,-320.13657,-220.80663,1118.17773,-342.05026,199.17734,1090.82544
218,1.808,-385.85165,-21.09124,1178.72559,-319.94995,-220.9093,1118.29163,-342.05026,199.17734,1090.82544
219,1.817,-386.77008,-20.01192,1178.80884,-320.01004,-220.96252,1118.45923,-342.05026,199.17734,1090.82544
220,1.825,-386.77008,-20.01192,1178.80884,-320.01004,-220.96252,1118.45923,-342.12561,199.66724,1090.71558
221,1.833,-386.77008,-20.01192,1178.80884,-320.01004,-220.96252,1118.45923,-342.37177,199.72067,1090.64758
222,1.842,-386.77008,-20.01192,1178.80884,-320.01004,-220.96252,1118.45923,-342.52896,199.77168,1090.61926
223,1.85,-386.77008,-20.01192,1178.80884,-320.01004,-220.96252,1118.45923,-342.68442,199.75403,1090.68201
224,1.858,-386.77008,-20.01192,1178.80884,-320.01004,-220.96252,1118.45923,-342.68442,199.75403,1090.68201
225,1.867,-386.77008,-20.01192,1178.80884,-319.9895,-220.79291,1118.52832,-342.81323,199.80212,1090.65063
226,1.875,-386.77008,-20.01192,1178.80884,-319.94727,-221.02959,1118.82922,-342.96805,199.64462,1090.52368
227,1.883,-386.77008,-20.01192,1178.80884,-319.94073,-220.87018,1118.67725,-342.96805,199.64462,1090.52368
228,1.892,-386.77008,-20.01192,1178.80884,-319.74725,-220.96683,1118.79016,-342.96805,199.64462,1090.52368
229,1.9,-386.77008,-20.01192,1178.80884,-319.74725,-220.96683,1118.79016,-342.96805,199.64462,1090.52368
230,1.908,-386.97623,-20.14411,1178.85889,-319.20288,-220.5779,1118.99744,-343.48071,199.28041,1090.43335
231,1.917,-387.41513,-19.37606,1178.66504,-319.05612,-220.18529,1118.98914,-343.61475,199.69147,1090.37744
232,1.925,-387.45758,-19.30431,1178.28613,-319.06122,-219.95988,1119.55481,-343.63229,199.58099,1090.55457
233,1.933,-387.79965,-19.70005,1178.60486,-318.93689,-219.64868,1119.56714,-343.69531,199.47652,1090.47693
234,1.942,-387.79965,-19.70005,1178.60486,-318.93689,-219.64868,1119.56714,-343.87924,199.46199,1090.54297
235,1.95,-388.10217,-20.45234,1178.53113,-318.93689,-219.64868,1119.56714,-344.15323,199.50252,1090.39307
