Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
43,0.35,24.42898,249.39267,588.25995,138.26677,253.33914,545.65308,168.59731,118.18221,548.45142
44,0.358,23.76654,249.21167,588.10022,138.61949,252.6516,544.89441,168.67162,118.33321,548.24213
45,0.367,24.2113,247.60707,586.39093,138.31795,252.74301,544.61395,168.70605,118.12795,547.91571
46,0.375,24.01805,247.59167,585.95636,138.07571,252.84007,544.41394,168.89729,118.03073,547.57385
47,0.383,24.03306,247.54584,585.61646,138.30594,252.77852,543.99847,169.05754,117.81025,547.50275
48,0.392,24.18873,247.52023,585.60046,138.30594,252.77852,543.99847,169.05754,117.81025,547.50275
49,0.4,24.23639,247.62883,585.47705,138.30594,252.77852,543.99847,169.05754,117.81025,547.50275
50,0.408,24.11772,247.588,585.5506,138.36653,252.71434,544.35559,169.05754,117.81025,547.50275
51,0.417,24.25363,247.52121,585.78064,138.5475,252.66005,544.71106,168.89729,118.03073,547.57385
52,0.425,24.01805,247.59167,585.95636,138.72276,252.61243,544.70996,168.70972,117.82893,547.67004
53,0.433,24.17372,247.56607,585.94043,138.72276,252.61243,544.70996,168.78738,117.96236,547.83167
54,0.442,24.24034,248.03343,586.13165,138.79474,252.60397,544.89331,168.89365,118.32979,547.81952
55,0.45,24.30536,248.23566,586.50177,138.87532,252.58916,545.05103,168.67162,118.33321,548.24213
56,0.458,24.2113,247.60707,586.39093,139.00826,252.76509,545.22479,168.85922,118.53506,548.146
57,0.467,24.47449,247.68192,586.72137,138.90276,253.07971,545.92139,168.79509,118.38876,548.36548
58,0.475,24.61301,247.63589,586.73083,138.74773,252.94193,545.87158,168.79509,118.38876,548.36548
59,0.483,24.56056,247.81459,586.8479,138.19026,253.17401,546.11444,168.64249,118.09092,548.72516
60,0.492,24.27436,247.5284,586.89905,138.1656,253.32188,546.54706,168.93542,117.79595,549.13495
61,0.5,24.67376,248.16743,587.34119,137.88274,253.29605,547.29272,168.58965,117.89334,549.91315
62,0.508,24.70862,248.23555,587.49854,137.89656,253.187,547.36963,168.32484,118.0747,550.33167
63,0.517,24.50477,248.46155,587.90839,138.01717,253.09892,547.42126,168.32484,118.0747,550.33167
64,0.525,24.37968,248.59911,588.30896,138.12827,253.07462,547.72858,168.32484,118.0747,550.33167
65,0.533,23.7801,248.49554,588.521,138.09082,253.04875,548.02313,168.6548,117.92981,550.53534
66,0.542,23.61653,248.45503,588.82367,138.16371,252.96176,548.08643,168.6548,117.92981,550.53534
67,0.55,23.85275,248.30536,588.74701,138.16525,252.88184,548.16193,168.32484,118.0747,550.33167
68,0.558,23.80621,248.61182,588.60547,137.95018,253.11589,547.73645,168.32484,118.0747,550.33167
69,0.567,23.46786,248.33835,588.40436,137.90265,253.20671,547.5611,168.32484,118.0747,550.33167
70,0.575,23.76355,248.16052,587.71161,137.88274,253.29605,547.29272,168.32484,118.0747,550.33167
71,0.583,23.67918,248.03284,587.51257,137.86884,253.40515,547.21576,168.2299,118.09904,550.0755
72,0.592,24.01555,248.57521,587.1618,138.06114,253.18126,546.51605,168.06952,118.27989,549.25964
73,0.6,23.7798,248.71323,586.80945,137.96129,253.21985,546.02979,168.32365,118.37425,548.53125
74,0.608,23.59897,248.14496,586.19159,138.11639,253.19859,545.84607,168.59731,118.18221,548.45142
75,0.617,23.75906,248.37904,586.00104,137.54703,253.39114,544.83527,168.78438,118.43925,547.95398
76,0.625,23.59609,248.64381,586.04199,137.74493,253.28185,544.46863,168.89365,118.32979,547.81952
77,0.633,23.6824,248.80766,585.54724,137.76022,253.25119,544.25476,168.94661,118.38633,547.21613
78,0.642,23.48257,248.64664,585.08838,137.55685,253.31712,544.10071,168.94661,118.38633,547.21613
79,0.65,23.48257,248.64664,585.08838,137.8759,253.18393,544.07941,168.84863,118.42107,547.54578
80,0.658,23.6704,248.21402,585.32666,137.74493,253.28185,544.46863,168.73938,118.53053,547.68024
81,0.667,23.5494,248.14012,585.69965,137.74493,253.28185,544.46863,168.89365,118.32979,547.81952
82,0.675,23.63831,247.96825,585.94226,137.74493,253.28185,544.46863,168.78438,118.43925,547.95398
83,0.683,23.80132,247.70341,585.90131,137.81969,252.95456,544.49738,168.85922,118.53506,548.146
84,0.692,23.80132,247.70341,585.90131,137.86063,252.96254,544.71289,168.85922,118.53506,548.146
85,0.7,23.94318,247.65755,585.90955,138.49307,252.73441,545.16284,168.67162,118.33321,548.24213
86,0.708,24.2113,247.60707,586.39093,138.49576,252.70409,545.58234,168.59731,118.18221,548.45142
87,0.717,24.2113,247.60707,586.39093,138.60088,252.65987,545.69818,168.59731,118.18221,548.45142
88,0.725,24.51328,247.48134,586.54816,138.60085,252.69933,545.82819,168.75679,117.78718,548.65009
89,0.733,24.61301,247.63589,586.73083,138.43103,252.5713,546.30457,168.75679,117.78718,548.65009
90,0.742,24.58496,247.57816,586.9621,138.34494,252.78699,547.02435,168.51535,117.46523,549.3288
91,0.75,25.23242,249.01115,588.03528,138.52579,252.66429,547.19489,168.77602,117.27361,549.69598
92,0.758,25.30061,250.46426,589.99835,138.33917,252.77693,547.87646,168.94057,117.22847,550.62677
93,0.767,25.02845,250.19095,590.28699,138.21994,252.64769,548.40741,168.9034,116.75282,551.02942
94,0.775,23.81565,250.2384,590.63812,138.23312,252.56911,548.47858,168.92874,116.58282,551.49023
95,0.783,23.63653,250.00981,591.0152,138.23312,252.56911,548.47858,168.8111,117.00887,551.54022
96,0.792,23.64266,250.34776,591.33411,138.19415,252.608,548.67816,169.07503,116.9418,551.75879
97,0.8,23.61306,249.95187,591.33514,138.19415,252.608,548.67816,168.8111,117.00887,551.54022
98,0.808,23.77167,250.18033,591.45984,138.23312,252.56911,548.47858,168.8111,117.00887,551.54022
99,0.817,23.63694,250.2084,591.45233,138.21994,252.64769,548.40741,168.52557,117.56464,551.1441
100,0.825,23.69105,250.60976,590.83044,138.02838,252.71007,548.26605,168.35237,117.89046,550.83112
101,0.833,23.68265,250.61508,590.64722,137.66995,253.23438,547.76782,168.32484,118.0747,550.33167
102,0.842,23.55762,251.17824,590.22815,137.89656,253.187,547.36963,168.18442,118.41904,550.12061
103,0.85,24.09911,251.40079,589.75659,137.87671,253.80705,546.94232,168.08942,118.44342,549.86438
104,0.858,23.45231,250.99501,588.82385,137.4175,253.83064,545.91547,168.29012,118.6694,548.93066
105,0.867,23.21573,249.80222,588.11432,137.23283,254.07343,545.41968,168.58563,118.72712,548.22577
106,0.875,23.50838,250.89973,588.42975,137.0732,253.5105,544.64227,168.85922,118.53506,548.146
107,0.883,23.52334,248.76659,585.43353,137.55685,253.31712,544.10071,168.73938,118.53053,547.68024
108,0.892,23.68003,248.64748,584.94617,137.65762,253.61659,543.66321,168.77094,118.28761,547.38409
109,0.9,23.39945,248.26584,584.49371,137.87714,253.25658,543.98553,168.94661,118.38633,547.21613
110,0.908,23.39945,248.26584,584.49371,138.12189,253.07715,544.02588,168.77094,118.28761,547.38409
111,0.917,23.81659,248.05859,584.86774,138.12189,253.07715,544.02588,168.73938,118.53053,547.68024
112,0.925,23.8458,248.25264,585.16235,138.30594,252.77852,543.99847,168.78438,118.43925,547.95398
113,0.933,23.7875,248.13138,585.43683,138.15775,252.78831,544.25427,168.78438,118.43925,547.95398
114,0.942,24.08972,248.08003,585.94104,138.5475,252.66005,544.71106,168.78738,117.96236,547.83167
115,0.95,24.21003,247.76518,585.83997,138.72276,252.61243,544.70996,168.78738,117.96236,547.83167
116,0.958,24.2858,247.78444,585.9837,138.76321,252.39885,545.06891,168.94685,117.56736,548.0304
117,0.967,24.64945,247.56929,586.2157,139.00127,252.53061,545.35852,168.94736,117.51215,548.43164
118,0.975,24.72621,247.61293,586.15045,139.09021,252.42883,545.63953,168.94736,117.51215,548.43164
119,0.983,24.86692,247.15231,586.39868,139.09021,252.42883,545.63953,168.94736,117.51215,548.43164
120,0.992,24.86692,247.15231,586.39868,139.24702,252.25131,545.74371,168.94736,117.51215,548.43164
121,1,24.82143,247.40131,586.54657,139.24702,252.25131,545.74371,168.83812,117.62157,548.56604
122,1.008,25.15219,247.54333,586.82416,139.45088,252.17856,546.091,168.83812,117.62157,548.56604
123,1.017,25.22434,247.91939,587.2962,139.40787,252.39011,546.25677,168.75679,117.78718,548.65009
124,1.025,25.17186,248.09802,587.41327,139.23413,252.23064,546.58008,168.68488,117.64886,548.89966
125,1.033,25.2067,248.16612,587.57062,138.32733,253.10037,547.08337,168.86345,117.65765,549.38452
126,1.042,25.2067,248.16612,587.57062,138.28877,253.16112,547.31366,168.86345,117.65765,549.38452
127,1.05,25.2067,248.16612,587.57062,138.39511,253.4989,547.06635,169.24112,118.14066,549.58954
128,1.058,25.2067,248.16612,587.57062,138.49626,253.65402,546.81366,169.10071,118.48497,549.37848
129,1.067,25.2067,248.16612,587.57062,138.35516,253.64413,546.83875,168.88477,118.66811,549.40344
130,1.075,24.89036,248.19331,587.62836,138.16182,253.67905,546.83014,168.89903,118.81531,549.2088
131,1.083,24.82055,248.17427,587.29456,138.29977,253.40642,546.41266,168.85393,118.90658,548.93512
132,1.092,24.82055,248.17427,587.29456,138.29977,253.40642,546.41266,169.05278,118.6188,548.66321
133,1.1,24.90377,248.22646,587.12592,138.19727,253.40843,545.98071,168.85922,118.53506,548.146
134,1.108,24.78101,247.81078,586.80084,138.36482,253.29507,545.59442,168.85922,118.53506,548.146
135,1.117,24.62919,248.23732,586.52338,138.78233,252.99782,545.13647,168.85922,118.53506,548.146
136,1.125,24.24034,248.03343,586.13165,138.60609,252.87384,544.56555,168.84863,118.42107,547.54578
137,1.133,24.43658,248.02425,585.90424,138.60609,252.87384,544.56555,169.39511,118.15237,547.04541
138,1.142,24.37305,247.98366,585.66492,138.8297,252.78429,544.41162,169.18814,118.00024,547.06104
139,1.15,24.48204,247.77525,585.75629,138.8297,252.78429,544.41162,169.3797,117.83315,547.14227
140,1.158,24.84648,247.66066,585.87933,138.67207,252.7975,544.62054,169.19215,117.63136,547.2384
141,1.167,24.77996,247.19318,585.68805,138.69069,252.40761,544.88727,169.35442,117.23041,547.45538
142,1.175,24.7868,247.1756,585.89435,138.76321,252.39885,545.06891,169.58315,116.65948,547.68951
143,1.183,24.7868,247.1756,585.89435,138.76321,252.39885,545.06891,169.3931,116.50345,547.66974
144,1.192,24.85333,247.64305,586.08557,138.76022,252.40201,545.29132,169.26047,116.3248,547.73822
145,1.2,24.64945,247.56929,586.2157,138.75433,251.72112,545.4469,169.17728,116.17348,547.92981
146,1.208,24.64945,247.56929,586.2157,138.8721,251.87801,545.6261,169.17728,116.17348,547.92981
147,1.217,24.86692,247.15231,586.39868,138.88603,251.76888,545.70306,169.17728,116.17348,547.92981
148,1.225,25.04871,247.11015,586.52856,139.26086,252.14221,545.82074,169.12231,116.04849,548.24969
149,1.233,25.04871,247.11015,586.52856,139.26086,252.14221,545.82074,169.02991,116.47105,548.10242
150,1.242,24.99675,247.09535,586.72247,139.13846,251.99033,545.9751,168.93521,116.86977,548.37286
151,1.25,24.95124,247.34433,586.8703,138.7561,252.17506,546.21692,168.83812,117.62157,548.56604
152,1.258,24.71072,247.30827,586.90601,138.53798,252.20482,546.35248,168.75679,117.78718,548.65009
153,1.267,24.71072,247.30827,586.90601,138.61212,252.57385,546.73438,168.56116,117.64409,548.79297
154,1.275,25.22434,247.91939,587.2962,138.45427,253.06531,546.47961,168.75679,117.78718,548.65009
155,1.283,24.69224,247.52901,587.05707,138.08028,253.06657,546.22253,168.56116,117.64409,548.79297
156,1.292,24.99013,248.14027,587.28345,138.06639,253.17564,546.14557,168.64171,117.55512,549.24121
157,1.3,24.27436,247.5284,586.89905,138.06639,253.17564,546.14557,168.59731,118.18221,548.45142
158,1.308,24.41375,247.80775,586.89459,138.06639,253.17564,546.14557,168.59731,118.18221,548.45142
159,1.317,24.42204,247.86061,586.83844,138.06639,253.17564,546.14557,168.59731,118.18221,548.45142
160,1.325,24.51328,247.48134,586.54816,138.00427,253.00835,545.86401,168.59731,118.18221,548.45142
161,1.333,24.33045,248.40643,586.71674,138.02238,253.02437,545.63629,168.59731,118.18221,548.45142
162,1.342,24.16902,248.28271,586.49066,138.30975,253.12762,545.4873,168.59731,118.18221,548.45142
163,1.35,23.99398,248.02385,586.20795,137.85979,253.26616,544.94299,168.59679,118.23741,548.05011
164,1.358,24.0847,248.05901,586.14758,138.01123,253.04256,544.60797,168.78438,118.43925,547.95398
165,1.367,23.90089,248.33322,586.00934,137.81969,252.95456,544.49738,168.89365,118.32979,547.81952
166,1.375,23.69293,248.38148,585.84711,138.07571,252.84007,544.41394,168.84863,118.42107,547.54578
167,1.383,23.86817,248.37349,585.59485,138.18498,252.8688,544.35785,168.84863,118.42107,547.54578
168,1.392,23.8454,248.54289,585.50623,138.18498,252.8688,544.35785,168.73938,118.53053,547.68024
169,1.4,23.8454,248.54289,585.50623,138.26701,252.81703,544.19818,168.84863,118.42107,547.54578
170,1.408,23.92646,248.49478,585.32043,138.26701,252.81703,544.19818,168.89365,118.32979,547.81952
171,1.417,23.94923,248.32538,585.409,138.30594,252.77852,543.99847,168.89365,118.32979,547.81952
172,1.425,24.02127,248.32739,585.60034,138.07571,252.84007,544.41394,168.84863,118.42107,547.54578
173,1.433,24.23946,248.05559,585.42902,138.45857,252.90503,544.30878,168.81598,118.19632,547.6579
174,1.442,24.30298,248.09622,585.6684,138.49683,252.84512,544.62164,168.89365,118.32979,547.81952
175,1.45,24.30511,247.55586,585.53278,138.49683,252.84512,544.62164,168.97498,118.16419,547.73553
176,1.458,24.37,247.55685,585.71295,138.49683,252.84512,544.62164,168.89365,118.32979,547.81952
177,1.467,24.65396,247.60742,586.08722,138.87532,252.58916,545.05103,168.96848,118.42558,548.0116
178,1.475,24.58337,247.56915,586.32904,139.00826,252.76509,545.22479,168.96848,118.42558,548.0116
179,1.483,24.89818,247.44495,586.48132,138.89613,252.57481,545.24274,168.85922,118.53506,548.146
180,1.492,24.82143,247.40131,586.54657,138.98312,252.51465,545.58636,168.85922,118.53506,548.146
181,1.5,24.82143,247.40131,586.54657,138.98312,252.51465,545.58636,168.59731,118.18221,548.45142
182,1.508,24.82143,247.40131,586.54657,138.79074,252.73038,545.70581,168.59731,118.18221,548.45142
183,1.517,24.97043,247.58553,586.69427,138.79074,252.73038,545.70581,168.59731,118.18221,548.45142
184,1.525,24.91799,247.76421,586.81134,138.57251,252.98955,545.87268,168.74985,118.23151,548.65015
185,1.533,24.56056,247.81459,586.8479,138.24164,253.08871,546.01453,168.98274,118.46363,548.57556
186,1.542,24.42204,247.86061,586.83844,138.16652,253.26448,546.1778,168.98274,118.46363,548.57556
187,1.55,24.42204,247.86061,586.83844,138.16652,253.26448,546.1778,169.05278,118.6188,548.66321
188,1.558,24.33397,247.9313,586.79022,138.07341,253.41006,546.01184,168.77917,118.81087,548.74298
189,1.567,24.12009,247.98633,586.68121,138.3725,253.32149,545.84967,168.92929,118.69022,548.23364
190,1.575,24.24961,247.82091,586.44769,138.26172,253.52397,545.36951,168.58563,118.72712,548.22577
191,1.583,24.01171,248.1516,586.44183,137.87152,253.65495,545.11957,168.58563,118.72712,548.22577
192,1.592,23.82766,248.87296,586.53326,137.83057,253.64706,544.90417,168.85922,118.53506,548.146
193,1.6,23.61502,249.03217,586.00409,137.93982,253.67581,544.84808,168.85922,118.53506,548.146
194,1.608,23.6824,248.80766,585.54724,137.61536,253.41194,544.56378,168.81424,118.62632,547.87225
195,1.617,23.6824,248.80766,585.54724,137.24399,253.70515,544.26892,168.98993,118.72503,547.70435
196,1.625,23.77202,248.96529,585.49188,137.38565,253.72112,544.00763,168.98993,118.72503,547.70435
197,1.633,23.70178,249.03894,585.36395,137.57539,253.5504,543.94739,168.91507,118.62923,547.51233
198,1.642,24.03552,249.28035,585.27002,138.12927,253.43575,543.77319,168.91507,118.62923,547.51233
199,1.65,24.08974,249.19844,585.39075,138.10545,253.17802,544.11823,168.91507,118.62923,547.51233
200,1.658,24.00823,248.7388,585.52942,138.00095,253.16739,544.38519,169.02431,118.51979,547.37787
201,1.667,24.17125,248.474,585.4884,138.00095,253.16739,544.38519,168.91507,118.62923,547.51233
202,1.675,24.23613,248.47501,585.66852,138.60609,252.87384,544.56555,168.92349,118.51684,547.73785
203,1.683,24.37,247.55685,585.71295,138.60609,252.87384,544.56555,168.96848,118.42558,548.0116
204,1.692,24.41615,247.55052,585.89093,138.95757,252.95016,545.13538,168.85922,118.53506,548.146
205,1.7,24.91401,247.54597,586.37421,139.00826,252.76509,545.22479,168.59731,118.18221,548.45142
206,1.708,24.89818,247.44495,586.48132,138.98312,252.51465,545.58636,168.83812,117.62157,548.56604
207,1.717,24.82143,247.40131,586.54657,139.09021,252.42883,545.63953,168.75679,117.78718,548.65009
208,1.725,24.82143,247.40131,586.54657,139.10413,252.31972,545.71649,168.75679,117.78718,548.65009
209,1.733,25.00319,247.35913,586.67639,138.7561,252.17506,546.21692,168.56116,117.64409,548.79297
210,1.742,24.95124,247.34433,586.8703,138.8157,252.31825,546.46191,168.48921,117.50578,549.04254
211,1.75,24.71072,247.30827,586.90601,138.85175,252.41525,546.8219,168.59749,117.2648,549.21112
212,1.758,24.71072,247.30827,586.90601,138.56256,252.5024,546.81519,168.59749,117.2648,549.21112
213,1.767,25.2067,248.16612,587.57062,138.52579,252.66429,547.19489,168.66779,117.51459,549.52747
214,1.775,24.89779,247.97227,587.54211,138.17726,253.05925,547.41675,168.66779,117.51459,549.52747
215,1.783,24.89779,247.97227,587.54211,138.18483,252.82668,547.02893,168.66779,117.51459,549.52747
216,1.792,24.30466,247.48384,587.1217,137.87683,253.27631,547.1012,168.48921,117.50578,549.04254
217,1.8,24.08933,247.48355,586.95361,138.15964,253.30212,546.35553,168.4762,118.42356,548.72998
218,1.808,24.57104,248.04477,586.98615,137.96129,253.21985,546.02979,168.32365,118.37425,548.53125
219,1.817,24.17635,247.93005,586.83423,137.65335,253.89998,545.841,168.52147,118.58082,548.44531
220,1.825,23.81587,248.30136,586.70929,137.23283,254.07343,545.41968,168.58563,118.72712,548.22577
221,1.833,23.86985,248.19746,586.43353,137.49789,253.62566,544.66565,168.58563,118.72712,548.22577
222,1.842,23.84709,248.3669,586.34491,137.12454,253.80948,544.41791,168.53143,119.2313,547.75195
223,1.85,23.87506,248.40962,586.12463,137.13353,253.89828,544.31909,168.70714,119.33002,547.58398
224,1.858,23.54601,249.14503,585.23444,137.0287,253.97394,543.88879,168.70714,119.33002,547.58398
225,1.867,23.90228,249.64836,584.79742,137.0287,253.97394,543.88879,168.6891,119.39647,547.51154
226,1.875,23.98217,249.60381,584.63776,137.16277,253.90329,543.75012,168.63226,119.23423,547.39197
227,1.883,23.98217,249.60381,584.63776,137.3784,254.18152,543.80597,168.70714,119.33002,547.58398
228,1.892,24.0346,249.42509,584.52057,137.63916,254.04248,543.85687,168.81424,118.62632,547.87225
229,1.9,24.0346,249.42509,584.52057,137.36392,253.71423,543.8642,168.98993,118.72503,547.70435
230,1.908,23.87871,249.3353,584.84192,138.19102,253.12534,543.96198,168.98993,118.72503,547.70435
231,1.917,23.64314,248.84421,585.08673,138.12189,253.07715,544.02588,168.81424,118.62632,547.87225
232,1.925,24.01765,248.47789,585.14392,138.45857,252.90503,544.30878,168.81424,118.62632,547.87225
233,1.933,24.39323,248.15944,584.91022,138.60609,252.87384,544.56555,168.85922,118.53506,548.146
234,1.942,24.51626,247.72577,584.96832,138.76842,252.82712,544.56708,168.85922,118.53506,548.146
235,1.95,24.54758,247.5041,585.0495,138.67207,252.7975,544.62054,168.96848,118.42558,548.0116
236,1.958,24.35055,247.30682,585.38483,139.00826,252.76509,545.22479,168.85922,118.53506,548.146
237,1.967,24.6345,247.35747,585.75909,139.00826,252.76509,545.22479,168.85922,118.53506,548.146
238,1.975,24.65396,247.60742,586.08722,139.11803,252.66325,545.37885,168.59731,118.18221,548.45142
239,1.983,24.65396,247.60742,586.08722,139.11803,252.66325,545.37885,168.59731,118.18221,548.45142
240,1.992,24.45769,247.61661,586.31464,139.11803,252.66325,545.37885,168.79509,118.38876,548.36548
241,2,24.54903,248.64316,586.87573,138.7292,252.92162,545.48438,168.79509,118.38876,548.36548
242,2.008,24.54903,248.64316,586.87573,138.72588,252.8885,545.73499,168.79509,118.38876,548.36548
243,2.017,24.26379,248.89114,587.05133,138.24864,253.32315,545.88086,168.86516,118.54392,548.45313
244,2.025,23.90438,249.481,587.33423,137.95219,253.62297,546.01465,168.59154,118.73598,548.53296
245,2.033,23.79871,249.56673,587.28186,137.95219,253.62297,546.01465,168.85393,118.90658,548.93512
246,2.042,23.6678,249.71196,587.39734,137.36584,254.01241,545.79401,168.52306,118.90154,548.85608
247,2.05,23.6678,249.71196,587.39734,137.23283,254.07343,545.41968,168.52306,118.90154,548.85608
248,2.058,23.6678,249.71196,587.39734,137.23283,254.07343,545.41968,168.5759,119.0544,548.59741
249,2.067,23.74523,249.94907,587.20428,136.97752,254.22394,544.81525,168.5759,119.0544,548.59741
250,2.075,23.52016,249.74045,586.87427,136.53563,254.1738,544.63287,168.6557,118.88229,548.31342
251,2.083,23.54972,249.90053,586.53052,136.32831,254.38449,544.17993,168.6465,119.2952,548.11334
252,2.092,23.53687,249.8273,586.12207,136.21758,254.22253,543.8208,168.6015,119.38648,547.8396
253,2.1,23.69468,250.20131,585.88159,136.21758,254.22253,543.8208,168.53143,119.2313,547.75195
254,2.108,23.76524,250.14021,585.7063,136.21758,254.22253,543.8208,168.45656,119.13551,547.55988
255,2.117,23.76524,250.14021,585.7063,136.21758,254.22253,543.8208,168.45656,119.13551,547.55988
256,2.125,23.9946,250.12334,585.48328,136.39319,254.14836,543.84503,168.46579,118.7226,547.76001
257,2.133,23.99187,249.89944,585.53894,136.28101,254.14476,543.87793,168.46579,118.7226,547.76001
258,2.142,24.15315,249.85579,585.53754,137.12173,253.88065,544.12238,168.46579,118.7226,547.76001
259,2.15,23.68538,248.16858,584.98676,137.29459,253.52007,544.35834,168.46579,118.7226,547.76001
260,2.158,23.60546,248.21313,585.14655,137.30635,253.53767,544.55511,168.73938,118.53053,547.68024
261,2.167,23.56557,248.09099,585.33362,137.1971,253.50888,544.61115,168.78438,118.43925,547.95398
262,2.175,23.63052,248.09184,585.51373,137.50609,253.38319,544.61981,168.85922,118.53506,548.146
263,2.183,23.83334,248.1907,586.07385,137.81885,253.25822,544.72754,168.85922,118.53506,548.146
264,2.192,24.06254,247.9234,586.18689,138.14549,253.15929,545.03137,168.67162,118.33321,548.24213
265,2.2,24.31719,248.78143,586.80731,138.38295,253.31104,545.36664,168.59731,118.18221,548.45142
266,2.208,24.31719,248.78143,586.80731,138.18961,253.38205,545.72546,168.59731,118.18221,548.45142
267,2.217,24.31719,248.78143,586.80731,138.06573,253.3837,545.75659,168.59731,118.18221,548.45142
268,2.225,24.09921,249.33838,586.98798,138.11639,253.19859,545.84607,168.32365,118.37425,548.53125
269,2.233,23.99982,249.3038,587.0462,138.07341,253.41006,546.01184,168.32365,118.37425,548.53125
270,2.242,23.82788,249.31183,587.0838,137.95219,253.62297,546.01465,168.54626,118.57871,548.81763
271,2.25,23.79871,249.56673,587.28186,137.90053,253.80476,545.89325,168.52306,118.90154,548.85608
