Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
42,0.342,19.47792,-317.58606,574.79187,114.50822,-235.5692,631.40417,148.062,-312.07922,542.83423,175.9957,-176.99225,544.72565
43,0.35,19.60564,-317.82062,574.25323,114.64439,-235.38383,630.28973,148.21461,-311.19876,541.36157,176.47508,-176.91342,543.88556
44,0.358,19.60962,-317.91486,573.69189,114.94168,-235.71899,629.23535,148.68515,-310.90417,540.65247,176.63979,-177.10152,542.6864
45,0.367,20.47164,-317.22412,573.29761,115.2216,-236.06232,628.49609,148.72073,-311.45407,539.79437,176.62529,-177.0303,541.45734
46,0.375,20.85805,-317.03546,573.04932,115.56684,-236.0668,628.32214,148.63538,-310.66306,539.39453,176.76706,-177.57169,541.11713
47,0.383,20.85805,-317.03546,573.04932,115.51444,-235.69853,628.60712,148.84866,-310.61578,539.83655,176.6071,-176.81729,541.6488
48,0.392,20.91491,-316.63226,573.1731,115.43017,-235.3214,629.33392,148.46243,-310.85632,540.47498,176.2384,-176.64464,542.06342
49,0.4,20.30234,-316.99142,573.11646,114.86657,-234.94328,629.78241,148.43324,-310.79025,541.16406,176.30881,-176.72327,543.30249
50,0.408,20.19902,-317.06378,574.04388,114.48028,-235.23532,630.9986,148.22054,-311.11398,541.7785,176.2888,-176.72795,544.25458
51,0.417,19.49485,-317.57837,574.76587,114.30142,-235.01849,631.3797,148.11293,-310.80554,543.00995,176.34322,-176.72096,544.76465
52,0.425,19.34311,-317.16379,575.41211,114.23252,-234.97214,631.86853,147.81538,-311.33746,543.72778,175.76353,-176.752,545.4267
53,0.433,18.68382,-316.72922,576.27014,114.11996,-235.12346,632.15784,147.90366,-311.39404,544.32117,175.97147,-177.07576,546.12854
54,0.442,18.85636,-316.62619,577.08362,114.05814,-235.15927,632.7674,147.6371,-311.37006,544.95044,176.0941,-177.29631,546.30878
55,0.45,18.86728,-316.89685,577.42542,113.86499,-235.13689,633.15039,147.97667,-311.21365,545.55774,175.83862,-177.04263,546.54535
56,0.458,19.38665,-316.5502,578.22876,114.13185,-235.23314,633.40356,148.05655,-311.38068,546.03839,176.0197,-177.34125,546.88348
57,0.467,19.31979,-316.58411,578.43921,113.76308,-235.28218,633.67303,147.85298,-311.75912,546.25854,175.90228,-177.55907,547.15076
58,0.475,19.29641,-316.69092,578.59045,113.78938,-235.30792,633.89337,147.84732,-311.93912,546.36597,175.92618,-177.68651,547.31323
59,0.483,18.61114,-317.05576,577.98633,113.81625,-235.407,633.95966,147.59836,-312.42712,546.69916,175.96584,-177.88649,547.56104
60,0.492,18.66283,-317.52655,578.05261,113.89521,-235.44226,633.91089,147.6864,-312.51166,546.73315,175.65988,-178.48798,547.51178
61,0.5,18.66283,-317.52655,578.05261,113.77335,-235.46869,633.52264,147.72127,-312.20813,546.13281,175.42754,-178.25804,547.28931
62,0.508,18.78377,-317.996,577.91583,113.79582,-235.45442,633.3299,147.74809,-312.52942,545.60114,175.65984,-177.86655,546.85107
63,0.517,18.33385,-317.44818,576.70667,113.96581,-235.60953,632.64386,147.32912,-312.44418,545.01959,175.64906,-177.8439,546.27924
64,0.525,18.55185,-317.78256,576.05536,114.03502,-235.64618,632.00562,147.67299,-312.39801,544.15149,175.92302,-177.71198,546.01556
65,0.533,18.7351,-317.78098,574.98444,114.19698,-235.93106,631.65588,147.53383,-312.29636,542.96539,176.33472,-177.93292,545.61273
66,0.542,19.16843,-317.66251,574.25671,114.07308,-236.02367,630.63977,147.80682,-312.50952,541.84393,176.25285,-177.04642,543.87445
67,0.55,19.0693,-317.83044,573.46649,114.76633,-236.10822,628.97961,148.03401,-311.63577,540.5553,175.98082,-177.4026,542.48486
68,0.558,19.40275,-318.26062,572.45551,115.03033,-236.56966,628.50824,148.14198,-311.84085,539.66711,176.39621,-177.70074,540.96405
69,0.567,19.61059,-317.98376,572.0556,115.30517,-236.30875,628.12744,148.03436,-311.54489,539.1936,176.25629,-178.00598,540.73767
70,0.575,19.92451,-318.07587,571.93701,115.33465,-236.19395,628.28894,148.4707,-311.27533,539.60315,176.39621,-177.70074,540.96405
71,0.583,20.85695,-317.02307,572.92084,115.12554,-235.97244,628.87268,148.28664,-311.48331,540.45288,176.23051,-177.15811,541.34875
72,0.592,20.36355,-317.25989,573.18475,114.85201,-235.41405,629.64172,148.28207,-310.9678,540.78357,176.12311,-176.88106,542.8606
73,0.6,19.81835,-317.50427,574.04132,114.3801,-235.18231,630.79419,148.22054,-311.11398,541.7785,176.08301,-176.67896,543.9472
74,0.608,19.3403,-317.53799,574.76233,114.30142,-235.01849,631.3797,147.83382,-311.43808,542.57855,176.24786,-176.5199,544.44043
75,0.617,19.27906,-317.11621,575.28168,114.22896,-234.83415,631.67706,147.83408,-310.9971,543.41144,175.86145,-176.73952,545.12433
76,0.625,18.74808,-316.84598,576.3667,114.23192,-234.985,631.96698,147.80145,-311.43045,544.38782,175.7644,-176.91806,545.53955
77,0.633,18.98073,-316.67758,577.14313,113.85778,-234.96135,632.46729,147.7093,-311.49295,544.95795,175.45828,-176.66168,546.09314
78,0.642,19.57679,-316.18622,577.97809,113.91575,-235.04578,633.08618,147.97969,-311.01813,545.33612,175.83862,-177.04263,546.54535
79,0.65,19.58058,-316.09885,578.03748,113.93498,-235.16194,633.40289,147.87564,-311.27628,545.96948,175.72395,-176.90399,546.71356
80,0.658,19.33851,-316.41425,578.55328,113.78938,-235.30792,633.89337,148.10403,-311.31976,546.19147,175.72327,-177.04852,546.95258
81,0.667,19.46577,-316.52484,578.84021,113.92258,-235.06149,634.32391,148.12875,-311.54962,546.64264,175.15477,-177.20723,547.14703
82,0.675,19.61161,-316.67963,579.06738,114.1114,-235.2628,634.5069,147.95798,-312.04251,546.9469,174.90749,-176.85965,547.54694
83,0.683,18.88954,-317.26089,578.49286,114.13206,-235.42084,634.47485,147.5675,-312.17926,547.00024,175.14401,-178.06505,547.85974
84,0.692,18.74471,-317.24463,578.62286,114.05111,-235.36974,634.41644,147.77603,-312.16977,546.91302,174.77498,-178.17789,547.53101
85,0.7,18.68686,-317.52621,578.45837,113.94019,-235.47115,634.10608,147.7879,-312.53369,546.76361,174.82837,-178.49277,547.64587
86,0.708,18.45781,-318.20966,577.98413,113.63181,-235.57054,633.82581,147.65701,-312.65475,546.27393,174.8551,-178.51282,547.18768
87,0.717,18.28795,-318.45108,577.2854,113.42374,-235.88434,633.26532,147.58806,-312.64285,545.58118,174.76999,-178.70647,546.70642
88,0.725,18.2735,-318.39941,576.34576,113.49371,-236.06119,632.68835,147.19019,-312.65625,544.88477,175.13786,-178.77571,546.57074
89,0.733,18.6291,-318.77072,575.69513,113.85741,-236.74446,631.91144,147.31425,-313.41034,543.9433,175.13538,-178.58195,546.12463
90,0.742,18.72468,-318.75244,574.62872,113.94851,-236.47589,631.63531,147.2179,-313.28406,542.84692,175.54745,-178.45483,545.79614
91,0.75,18.8033,-318.80939,573.96985,114.05536,-237.183,630.75684,147.20724,-313.09167,541.98029,175.77803,-178.3197,544.51245
92,0.758,18.66473,-318.70929,572.97241,114.26939,-237.04434,629.58099,147.44212,-312.24496,540.79297,175.7373,-179.06906,543.10071
93,0.767,18.87544,-318.4588,572.38391,114.72837,-237.42322,628.97058,147.46878,-312.46994,539.70605,175.11357,-178.70012,541.83368
94,0.775,19.04385,-318.49622,572.24567,114.73312,-237.04759,628.54987,147.51352,-312.4631,539.42188,175.38557,-178.69391,540.81329
95,0.783,19.10644,-319.12921,571.80969,114.83176,-237.02252,628.5285,147.51352,-312.4631,539.42188,175.29625,-178.13023,540.8089
96,0.792,19.14589,-318.52875,572.32092,114.68787,-236.85364,628.64429,147.58182,-312.15939,539.96484,175.25748,-178.01981,541.13367
97,0.8,19.48494,-318.45425,572.4834,114.21098,-236.66235,629.20898,147.69038,-312.18289,540.70441,175.3652,-177.99167,542.08636
98,0.808,19.23231,-318.30359,573.69543,113.96111,-235.71977,630.11786,147.44484,-311.94913,541.32483,175.4323,-177.35947,543.62183
99,0.817,19.06085,-317.52167,574.38226,113.83729,-235.56271,630.97791,147.27463,-312.1702,542.41528,175.48724,-177.03639,544.71667
100,0.825,18.81654,-317.63953,575.05969,114.01242,-235.44772,631.63409,147.30695,-312.05145,543.08893,175.77875,-176.89674,545.42542
101,0.833,18.60663,-317.31287,575.81024,114.03562,-235.63333,631.90717,147.41217,-311.60449,543.78394,175.77713,-177.4375,545.87152
102,0.842,18.42136,-317.47244,576.46545,113.71902,-235.49995,632.5296,147.0813,-311.75375,544.76874,175.5264,-177.34319,546.2373
103,0.85,18.74047,-316.93381,576.93231,113.82167,-235.30597,633.08118,147.10516,-311.60037,545.05499,175.07175,-177.1291,546.49091
104,0.858,18.68342,-316.80557,577.26752,113.69651,-235.27063,633.50732,147.33263,-311.42203,545.6015,174.80157,-177.26353,546.95038
105,0.867,19.31268,-316.62146,578.19617,113.68413,-235.24692,633.72174,147.46202,-311.59592,546.2207,174.91377,-176.77002,547.39142
106,0.875,19.10234,-316.57336,578.38354,113.65202,-235.16556,634.08167,147.57555,-311.6347,546.44073,174.90749,-176.85965,547.54694
107,0.883,19.04763,-316.4212,578.62256,113.79867,-234.99736,634.17749,147.5634,-311.82776,546.81464,174.90749,-176.85965,547.54694
108,0.892,19.12994,-316.80695,578.94312,113.71642,-235.14908,634.26453,147.86026,-311.84488,546.77838,174.9893,-176.9894,547.6889
109,0.9,19.2597,-316.83698,578.91681,113.65202,-235.16556,634.08167,147.772,-311.75626,546.5694,174.8015,-177.35612,547.64056
110,0.908,19.04174,-316.7688,578.87036,113.56828,-235.29453,633.74817,147.64742,-311.7179,546.30634,174.533,-177.46556,547.2738
111,0.917,18.81557,-317.10992,577.79224,113.7932,-235.2028,633.36621,147.44785,-311.76114,545.71558,174.55237,-177.53377,546.9892
112,0.925,18.63168,-317.22992,577.00867,114.03117,-235.35753,632.90338,147.2104,-311.94424,545.00403,175.37317,-177.30751,546.79437
113,0.933,18.51315,-317.61755,576.19287,113.98575,-235.63049,632.08411,147.58171,-311.80212,544.41833,175.70708,-177.36092,545.98456
114,0.942,18.9943,-317.88724,575.16284,114.19876,-235.72124,631.7478,147.5896,-312.1564,543.09515,175.77875,-176.89674,545.42542
115,0.95,19.11459,-317.67422,574.36139,114.08417,-236.04568,630.76636,147.61757,-312.2525,542.08759,176.06602,-177.41586,544.51788
116,0.958,19.20984,-317.90912,573.64288,114.54117,-236.52753,629.29077,147.75531,-312.05753,540.54437,176.186,-177.72121,542.60065
117,0.967,19.5606,-318.30258,572.46204,114.9317,-236.59471,628.52966,148.17628,-312.15921,539.55811,175.99274,-177.70264,541.16772
118,0.975,19.40003,-318.50443,571.94513,115.46181,-236.49435,628.03937,147.82523,-311.93408,539.07367,176.64497,-178.26938,540.81116
119,0.983,19.35605,-319.18115,571.55347,115.25854,-236.69992,628.20795,147.94482,-312.10498,539.17029,176.38795,-178.38213,540.69702
120,0.992,19.55485,-319.09137,571.82068,115.06678,-236.50928,628.47491,148.13326,-311.98822,539.55487,175.7235,-177.7874,541.07837
121,1,19.5606,-318.30258,572.46204,114.50169,-236.46974,628.93823,147.828,-311.94299,540.38947,175.85461,-177.86166,542.06555
122,1.008,19.72424,-318.37762,573.39313,114.37963,-236.30963,629.76221,147.76225,-312.12408,540.94189,176.09035,-177.32951,543.60175
123,1.017,19.40455,-317.76187,574.19672,113.97421,-236.11156,630.82874,147.96136,-312.3819,542.02234,176.14314,-177.34938,544.67047
124,1.025,19.35238,-317.65137,574.60901,114.13542,-235.88686,631.57031,147.38815,-312.31705,542.80652,176.13745,-177.2092,545.16046
125,1.033,19.04288,-317.51215,574.96735,114.19876,-235.72124,631.7478,147.74515,-312.1814,543.02942,176.04713,-177.39172,545.74969
126,1.042,18.65749,-317.73575,575.89166,114.05881,-235.75337,632.07745,148.15343,-312.18591,544.18378,175.99397,-177.48311,545.88763
127,1.05,18.55435,-317.49179,576.25922,113.96921,-235.57257,632.5379,147.94765,-312.39114,544.9444,176.14558,-177.65964,546.12708
128,1.058,18.92006,-317.08264,576.75769,114.05469,-235.52625,633.10938,147.98772,-312.50854,545.32349,175.98183,-177.63441,546.55872
129,1.067,18.9011,-316.88062,577.17358,114.17524,-235.45566,633.38788,148.24669,-312.37973,545.64294,176.18202,-177.44791,546.73877
130,1.075,19.17272,-317.12933,577.53668,114.33478,-235.76622,633.8465,148.04315,-312.24179,545.97284,175.37669,-178.10968,547.14154
131,1.083,19.13226,-317.92581,577.87598,114.56005,-235.70154,634.13623,147.96196,-312.453,546.12903,175.57457,-178.44479,547.31494
132,1.092,19.13226,-317.92581,577.87598,114.37931,-235.86215,634.00415,147.96918,-312.3819,546.35596,175.48929,-178.56859,547.39569
133,1.1,18.99396,-317.88449,577.85144,114.13921,-235.64493,633.73804,147.96196,-312.453,546.12903,175.34784,-178.5553,547.42554
134,1.108,18.99396,-317.88449,577.85144,114.0479,-235.57487,633.58063,147.71634,-312.71466,545.79364,175.20299,-178.54149,547.1781
135,1.117,18.75899,-318.26871,577.62915,113.93974,-235.65408,632.97211,147.59561,-312.66562,545.42883,175.40901,-178.59596,546.61206
136,1.125,18.68263,-317.95532,576.3938,113.84222,-235.8571,632.64038,147.19891,-312.66766,544.97394,175.3288,-178.4053,546.47449
137,1.133,18.64871,-318.38278,575.70374,114.05828,-236.05135,631.87469,147.56346,-313.19012,544.04041,175.62836,-178.22076,545.91949
138,1.142,19.29153,-319.14288,574.92377,114.05525,-236.40283,631.63208,147.36508,-312.97116,542.81036,175.62074,-178.14034,545.50275
139,1.15,19.03493,-318.89725,573.95831,114.04063,-236.79866,630.19226,147.3972,-312.73386,541.46259,175.67146,-177.87622,544.15759
140,1.158,18.90594,-318.46149,573.16772,114.44775,-237.13335,628.99048,147.47067,-312.013,540.23303,175.63737,-178.3192,541.95862
141,1.167,19.1464,-319.02966,571.98792,114.93423,-237.03113,628.25513,147.56819,-312.4505,539.30377,175.56429,-178.5825,540.88214
142,1.175,19.16616,-319.20682,571.18579,115.06166,-237.16306,628.09393,147.81834,-312.35599,539.11176,175.56429,-178.5825,540.88214
143,1.183,19.31031,-319.25281,571.19238,114.91643,-237.24243,628.28479,147.57076,-312.51025,539.45691,175.56429,-178.5825,540.88214
144,1.192,19.39475,-319.45203,571.91156,114.47929,-237.16566,628.98987,147.28969,-312.45435,539.87128,175.47169,-178.96962,541.44202
145,1.2,19.52602,-319.43289,572.49908,113.80897,-236.72278,629.24957,147.27657,-312.08905,540.81342,174.8678,-178.32632,542.34637
146,1.208,18.94016,-319.35379,573.83423,113.71194,-236.68274,630.12964,146.90826,-312.65988,541.28729,175.06516,-178.40384,544.13031
147,1.217,18.73838,-319.05975,574.3855,113.76285,-236.45529,630.98212,146.81111,-312.94119,541.84442,175.1535,-178.64072,544.56305
148,1.225,18.33267,-318.28223,574.6662,113.73561,-236.62306,631.41827,147.02242,-312.94296,542.71667,175.14275,-178.49278,545.25116
149,1.233,18.23586,-318.42978,575.00061,113.65345,-236.58502,631.46112,146.92522,-312.92953,542.75806,175.12764,-178.55385,545.47668
150,1.242,18.36354,-318.32635,575.16504,113.71301,-236.48811,631.69183,146.92522,-312.92953,542.75806,175.18025,-178.36363,545.65076
151,1.25,18.49617,-318.74356,575.01434,113.87942,-236.46582,631.76221,147.16167,-313.40668,542.88928,175.18025,-178.36363,545.65076
152,1.258,18.50897,-318.72296,574.90167,113.87563,-236.59972,631.71381,147.27148,-313.10254,542.8219,175.33896,-178.59535,545.73969
153,1.267,18.72468,-318.75244,574.62872,113.93868,-236.78024,631.60272,147.21721,-313.02371,542.75616,175.47839,-178.34901,545.6781
154,1.275,18.86127,-318.60464,574.38531,114.04318,-237.00676,631.53619,147.27007,-313.11072,542.76459,175.47839,-178.34901,545.6781
155,1.283,18.90747,-318.59842,574.29077,114.13728,-236.76997,631.49634,147.56898,-312.94476,542.28265,175.87462,-178.36037,545.185
156,1.292,19.22453,-318.43042,574.1441,114.36399,-236.67953,631.35217,147.57652,-312.909,542.15234,176.00777,-178.12154,544.86322
157,1.3,19.34199,-318.57306,574.00415,114.66024,-236.53914,631.00616,147.57283,-312.80444,541.87354,176.04416,-178.12421,544.33813
158,1.308,19.43554,-318.75275,573.93225,114.59867,-236.75421,630.37695,147.98308,-312.44269,541.3006,175.93803,-177.68086,543.98346
159,1.317,19.50102,-318.75195,573.83527,114.53423,-236.81676,629.8421,147.92462,-312.20407,540.93787,176.39143,-177.58633,543.65393
160,1.325,19.50102,-318.75195,573.83527,114.67063,-236.61105,629.40015,147.99065,-312.24725,540.87909,176.37158,-177.73212,543.27551
161,1.333,19.50448,-318.54343,573.61804,114.66479,-236.41852,629.29303,147.97038,-312.08234,540.82477,176.16815,-177.51735,543.14514
162,1.342,19.50448,-318.54343,573.61804,114.57336,-236.47334,629.37646,147.97038,-312.08234,540.82477,176.26892,-177.58981,543.16937
163,1.35,19.62727,-318.41324,573.65509,114.61383,-236.5493,629.86725,147.90436,-312.03915,540.88354,176.21729,-177.39122,543.474
164,1.358,19.66402,-318.48456,573.94653,114.60274,-236.18806,630.41199,147.81654,-312.04745,541.11249,176.26793,-177.21973,544.01831
165,1.367,19.54066,-318.1243,574.00616,114.46691,-236.30679,631.02881,148.14793,-312.28195,541.71979,176.52074,-177.11028,544.33575
166,1.375,19.61811,-318.08286,574.16589,114.54963,-236.24953,631.44775,147.82336,-312.31601,542.42255,176.26891,-176.9989,544.91699
167,1.383,19.60309,-317.82663,574.47473,114.64623,-235.95396,631.48083,147.92743,-312.37796,542.67487,176.26891,-176.9989,544.91699
168,1.392,19.55652,-317.84256,574.58893,114.28432,-235.76122,631.70593,147.75053,-312.30789,542.94153,176.06572,-177.01912,545.32855
169,1.4,19.58905,-317.88129,574.71356,114.28432,-235.76122,631.70593,147.86078,-312.33109,542.96777,175.92836,-177.18015,545.56335
170,1.408,19.58152,-317.91058,574.84131,114.28432,-235.76122,631.70593,147.92294,-312.17569,543.11249,176.04713,-177.39172,545.74969
171,1.417,19.48733,-317.60767,574.89362,114.28432,-235.76122,631.70593,147.92294,-312.17569,543.11249,176.04713,-177.39172,545.74969
172,1.425,19.54213,-317.76025,574.87354,114.28432,-235.76122,631.70593,147.97336,-312.27402,543.1156,176.04713,-177.39172,545.74969
173,1.433,19.61498,-318.32645,574.88068,114.28432,-235.76122,631.70593,147.96014,-312.82391,542.97473,176.14757,-177.87079,545.43726
174,1.442,19.64832,-318.74237,574.91992,114.28432,-235.76122,631.70593,147.88284,-313.1539,543.0058,176.14757,-177.87079,545.43726
175,1.45,19.65585,-318.71307,574.79224,114.55684,-236.24406,631.38879,148.14777,-312.97705,542.70123,176.40572,-177.70406,545.4848
176,1.458,19.76763,-318.71646,574.46893,114.6374,-236.78384,631.26959,148.20746,-312.90561,542.46979,176.41933,-177.44826,545.16785
177,1.467,19.64803,-319.02936,574.12689,114.7256,-236.77844,631.00098,148.44563,-313.10751,542.31561,176.62683,-177.5536,544.69037
178,1.475,19.55879,-319.11301,573.87256,114.79201,-237.05171,630.71863,148.43312,-312.95151,541.87573,176.45703,-177.7691,544.39893
179,1.483,19.63456,-318.94998,573.76202,114.84786,-237.09142,629.98889,148.45721,-312.55222,541.34216,176.58298,-177.48543,544.065
180,1.492,19.7816,-318.9458,573.53302,114.99243,-237.13574,629.54962,148.64282,-312.60571,541.17291,176.83319,-177.53976,543.5849
181,1.5,19.8467,-319.20938,573.30414,115.08485,-237.18819,629.57306,148.59019,-312.59366,541.06592,176.95157,-177.6889,543.45605
182,1.508,19.88291,-318.91055,573.22461,115.08485,-237.18819,629.57306,148.63681,-312.44846,540.8468,176.95157,-177.6889,543.45605
183,1.517,19.84946,-318.92447,573.3371,115.25614,-237.07492,629.46649,148.64902,-312.22501,540.62469,176.84233,-177.69539,542.87085
184,1.525,19.82518,-318.54944,573.18719,115.24342,-236.90434,629.27081,148.77739,-311.77075,540.5116,176.78775,-177.37251,541.99646
185,1.533,20.27222,-318.29843,573.17584,115.61954,-236.52258,628.96722,148.85434,-311.77155,540.3847,177.5388,-177.13597,542.07373
186,1.542,20.39725,-318.1275,573.07605,115.76183,-236.47101,628.93469,149.20616,-311.6604,540.49725,177.52055,-176.92297,542.26508
187,1.55,20.7951,-318.04062,573.39417,115.99429,-235.9431,629.35004,149.46472,-311.57736,540.62476,177.63695,-177.21429,542.56885
188,1.558,20.87061,-317.85684,573.53217,115.96097,-235.76706,629.69855,149.64653,-311.80777,541.40509,177.13785,-176.83054,543.37091
189,1.567,20.82805,-317.88089,573.81989,115.91764,-235.62305,630.23218,149.74438,-311.76031,541.6391,177.37019,-177.02942,543.94336
190,1.575,20.45624,-317.85522,574.19879,115.63316,-235.90092,631.03577,149.54498,-311.96042,541.98834,177.16719,-176.88005,544.23663
191,1.583,20.32279,-317.5892,574.58234,115.58846,-235.78403,631.33832,149.57364,-311.66498,542.49347,176.98087,-176.69461,544.60553
192,1.592,20.23561,-317.60812,575.11896,115.54845,-235.74939,631.48938,149.64948,-311.80209,542.63995,176.87444,-176.56071,545.0036
193,1.6,20.32662,-317.46664,575.32507,115.08565,-235.61189,631.75952,149.36047,-311.69748,543.39105,176.80331,-176.67082,545.12335
194,1.608,20.38116,-317.7533,575.42908,114.76818,-235.58614,632.01495,149.19827,-311.87482,544.01324,177.01845,-177.19746,545.59735
195,1.617,20.21769,-318.07889,575.74548,114.78787,-235.60989,632.11359,148.9435,-312.35284,544.54199,176.83287,-177.42746,545.98853
196,1.625,20.26102,-318.2883,576.06415,114.87275,-235.84352,632.83209,148.7552,-312.53662,545.12628,177.12103,-177.60713,546.32373
