Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
582,4.842,3.5773,-287.57706,1066.51941,133.89903,-276.04456,1079.66101,121.08241,-171.12167,1135.45276
583,4.85,2.56641,-287.72482,1064.89331,132.8083,-276.85965,1078.24561,119.64046,-171.60895,1135.12549
584,4.858,0.9558,-288.98199,1064.18665,131.05112,-277.91275,1077.39514,115.55362,-173.1427,1135.04895
585,4.867,-0.50192,-290.41266,1062.87292,130.0797,-277.7356,1076.29297,113.70512,-174.08018,1135.54736
586,4.875,-1.88051,-291.59271,1062.13977,128.82701,-279.04913,1075.7699,111.53539,-174.66225,1135.00122
587,4.883,-3.24658,-294.23444,1060.56116,127.1367,-280.08566,1074.55957,108.71385,-176.20122,1133.84473
588,4.892,-4.32135,-294.76169,1059.69153,125.78172,-280.60547,1073.6825,107.43739,-178.50839,1133.30872
589,4.9,-4.94091,-295.41815,1057.97278,124.34554,-281.21451,1072.00879,103.50002,-179.24832,1133.18323
590,4.908,-6.87967,-297.30554,1056.69519,122.62483,-281.35074,1071.15027,102.13982,-180.31714,1132.71094
591,4.917,-8.39229,-298.18707,1055.79956,120.81055,-282.83337,1070.63599,100.02906,-182.1123,1132.69312
592,4.925,-9.97818,-298.79077,1054.65808,118.93196,-284.24231,1069.48755,97.23641,-182.86661,1131.94897
593,4.933,-12.19761,-299.43646,1052.75073,117.0751,-285.10083,1068.90051,94.33331,-184.35489,1131.59509
594,4.942,-13.20698,-301.70135,1051.77832,116.12937,-284.89581,1067.89197,92.71275,-185.96289,1131.8761
595,4.95,-14.70827,-302.47476,1050.24146,113.49252,-286.112,1067.33362,89.92048,-187.29465,1131.33667
596,4.958,-16.73498,-303.92474,1049.02283,111.869,-287.48343,1066.48218,87.97994,-188.1671,1130.61816
597,4.967,-17.79048,-304.51965,1047.92188,109.73804,-286.9549,1066.33887,84.49161,-189.96951,1130.5752
598,4.975,-19.86266,-306.19812,1046.62903,108.6314,-287.22064,1065.89429,82.32314,-191.00362,1130.31836
599,4.983,-21.7025,-306.52396,1045.15491,106.97807,-287.98477,1064.46155,81.28594,-192.50499,1130.2688
600,4.992,-22.73624,-307.04001,1044.12695,105.12436,-288.71976,1063.1947,75.74043,-193.5141,1131.10315
601,5,-24.59213,-308.49048,1043.41125,103.5145,-289.07831,1062.12646,74.44639,-195.63257,1130.90637
602,5.008,-25.83939,-310.82422,1042.17468,102.07968,-289.63812,1061.45837,71.84473,-195.37381,1130.24866
603,5.017,-27.50971,-311.035,1041.35498,100.7355,-289.59048,1060.89905,69.35627,-197.66551,1130.09692
604,5.025,-28.55257,-311.72443,1040.49084,98.86105,-290.03546,1060.2052,67.57537,-198.63052,1129.78088
605,5.033,-30.13742,-313.51721,1039.11597,96.90351,-291.07672,1059.46948,63.99266,-199.22893,1128.94031
606,5.042,-32.19539,-314.41827,1038.32385,94.30634,-291.06357,1058.60889,62.33984,-200.56432,1128.80078
607,5.05,-33.43945,-315.02307,1037.08459,92.87352,-290.75485,1057.98157,59.14301,-201.18423,1128.10339
608,5.058,-35.05053,-315.97592,1035.7196,91.1666,-291.3291,1057.48462,57.0738,-201.46907,1127.65491
609,5.067,-37.009,-317.01822,1034.31348,89.61668,-291.06207,1056.75977,53.80656,-202.98798,1127.1759
610,5.075,-38.36025,-317.24631,1033.48108,87.42098,-291.08685,1056.74963,51.45027,-203.55391,1126.86731
611,5.083,-39.63289,-317.84937,1032.44373,85.62368,-291.77319,1056.04382,49.23923,-204.60498,1126.41846
612,5.092,-41.20872,-318.33719,1031.15088,84.32456,-291.3833,1055.73718,46.46212,-204.29694,1126.48743
613,5.1,-42.60271,-318.81903,1030.17773,82.12126,-291.76669,1055.57849,44.11339,-205.34679,1126.09021
614,5.108,-44.50339,-319.98889,1029.17468,80.81601,-291.98737,1055.09375,41.09021,-206.50064,1125.64001
615,5.117,-46.12385,-319.81967,1028.505,78.47761,-291.52008,1054.33569,38.65289,-206.13771,1125.68701
616,5.125,-47.39487,-320.27023,1027.93359,76.95989,-291.34027,1053.88306,36.13647,-207.19823,1125.37573
617,5.133,-48.47722,-322.28534,1026.69922,74.92919,-291.83762,1052.90601,33.72857,-208.44574,1125.11584
618,5.142,-50.16676,-321.96075,1025.73694,73.15151,-292.3562,1052.35107,31.11132,-209.64906,1124.44177
619,5.15,-52.08698,-322.73737,1025.10229,71.49815,-292.10071,1052.15857,28.27327,-209.23257,1124.8927
620,5.158,-52.90312,-323.11014,1023.53381,68.81561,-293.06311,1051.99072,25.99656,-210.29602,1124.75635
621,5.167,-54.38264,-323.11472,1022.87817,67.59986,-292.60193,1051.51733,23.21375,-211.18321,1124.61548
622,5.175,-56.22102,-324.04462,1021.9538,66.08971,-292.53223,1051.34192,20.92769,-212.05344,1124.38025
623,5.183,-57.71218,-324.98569,1021.5976,64.27065,-292.78433,1051.28662,18.04819,-211.20723,1124.40308
624,5.192,-59.33347,-325.65634,1020.91052,62.75003,-292.52588,1051.50952,15.52825,-212.5712,1124.05542
625,5.2,-60.29567,-325.84686,1019.79083,60.39922,-293.51859,1051.33105,13.72641,-213.33749,1124.29785
626,5.208,-61.69583,-326.18927,1019.36908,59.24391,-293.95758,1051.55139,9.73001,-213.89592,1124.13696
627,5.217,-62.66722,-326.14987,1018.7168,57.24495,-292.94278,1051.29004,8.83547,-214.49022,1124.31763
628,5.225,-65.19798,-327.60883,1018.20758,56.41338,-293.38138,1050.71558,6.00249,-216.05225,1124.36646
629,5.233,-66.02898,-328.15729,1017.53931,54.68565,-292.5972,1050.38855,3.80082,-215.76216,1124.38525
630,5.242,-66.60371,-328.58905,1017.19263,53.85877,-292.12744,1049.97058,1.61285,-217.18826,1124.31665
631,5.25,-67.31971,-328.85126,1017.00146,51.4867,-291.51178,1050.1731,0.12174,-218.43198,1124.6875
632,5.258,-68.9087,-328.95923,1016.15137,50.18364,-292.48587,1050.05615,-3.20146,-218.55019,1124.62292
633,5.267,-70.2802,-328.70172,1015.75775,49.2461,-293.41614,1049.95264,-4.83124,-218.87628,1124.78064
634,5.275,-70.56541,-328.83755,1015.38123,47.5065,-292.89487,1049.85889,-6.60033,-219.6006,1124.52686
635,5.283,-71.83471,-328.99365,1014.87054,46.3856,-292.68256,1049.82898,-8.35928,-219.71709,1124.81116
636,5.292,-72.70584,-329.26733,1014.63867,45.14851,-292.53418,1050.42358,-10.04567,-220.23276,1124.82861
637,5.3,-74.06667,-331.60028,1014.11285,43.84788,-292.3367,1050.10229,-11.43068,-221.31929,1125.15283
638,5.308,-74.89223,-330.82849,1014.17865,42.84509,-292.29349,1050.02429,-14.31603,-221.53673,1125.30493
639,5.317,-76.02498,-331.00726,1013.73102,41.28441,-291.49753,1050.1637,-15.51074,-222.20296,1125.52808
640,5.325,-76.8876,-330.87509,1013.6236,40.25241,-290.37555,1049.83716,-16.71303,-222.02451,1125.62219
641,5.333,-77.30822,-331.10745,1013.31921,39.02938,-291.02411,1050.2605,-18.70711,-222.87598,1126.02881
642,5.342,-78.04622,-330.83215,1012.8067,38.01634,-291.90515,1050.28564,-20.3463,-223.29715,1126.12695
643,5.35,-78.68506,-331.14154,1012.789,37.08516,-291.85934,1050.95886,-21.52853,-223.82933,1126.78235
644,5.358,-79.25538,-331.16562,1012.66492,36.0148,-290.4295,1051.30566,-23.29566,-224.95337,1127.24573
645,5.367,-80.4367,-330.94006,1012.65442,34.66928,-290.6806,1051.56152,-24.33802,-225.27881,1127.31714
646,5.375,-80.80914,-331.08426,1012.51892,33.53234,-290.69284,1051.53723,-26.77608,-225.47832,1127.6322
647,5.383,-81.46024,-331.54941,1012.31677,32.99682,-290.75424,1051.70679,-27.66516,-226.09909,1127.98035
648,5.392,-81.76955,-331.43707,1012.24829,32.12047,-290.09045,1051.82129,-28.80429,-226.44722,1127.96667
649,5.4,-82.96692,-331.67502,1012.13678,31.32343,-290.08289,1051.94495,-30.25202,-226.64967,1128.21277
650,5.408,-83.11208,-331.66968,1012.2309,30.09845,-290.0267,1052.16504,-32.08412,-227.64609,1128.21301
651,5.417,-83.45282,-331.60284,1011.69653,29.4862,-290.26669,1052.66003,-33.47523,-227.93628,1128.78113
652,5.425,-85.46528,-332.66034,1011.94263,28.74231,-290.0657,1052.24255,-35.35716,-228.65845,1128.94092
653,5.433,-85.74919,-332.711,1011.80713,28.1184,-289.66553,1053.02356,-36.25737,-228.79138,1128.94543
654,5.442,-86.10343,-333.35696,1011.71484,26.47795,-289.8974,1053.11804,-37.84722,-229.08162,1128.77783
655,5.45,-87.19727,-333.40195,1011.48102,25.30764,-289.82681,1053.47241,-39.72816,-229.97478,1129.29004
656,5.458,-86.98409,-333.32611,1011.39294,24.51724,-289.38089,1053.97058,-41.05944,-230.30533,1129.08752
657,5.467,-87.71195,-333.61835,1011.14111,23.81516,-289.0762,1054.62061,-42.06866,-230.25961,1129.34741
658,5.475,-87.89825,-333.38934,1011.14728,22.70686,-288.728,1055.35681,-43.36536,-230.45624,1129.73694
659,5.483,-89.0799,-333.2886,1010.729,21.77836,-288.94574,1055.38208,-44.64915,-230.54768,1129.86292
660,5.492,-89.33147,-333.35309,1010.67841,21.16044,-288.12057,1055.39197,-45.62638,-230.40997,1130.40784
661,5.5,-90.54582,-333.22906,1010.74237,19.86593,-287.6651,1055.53271,-47.26256,-230.51683,1131.17603
662,5.508,-90.93835,-333.27417,1010.9502,19.59526,-287.70132,1055.8479,-48.50931,-230.99303,1131.24707
663,5.517,-91.01283,-333.38217,1010.83374,18.89294,-287.73941,1056.09009,-49.15174,-231.08508,1131.02014
664,5.525,-91.01283,-333.38217,1010.83374,17.72262,-288.26416,1056.73438,-50.93261,-231.36946,1131.01978
665,5.533,-91.56778,-333.59665,1010.71356,16.75629,-288.03806,1056.77026,-52.72438,-231.6944,1131.11731
666,5.542,-92.26575,-333.41809,1010.74396,15.63208,-287.75696,1057.30713,-53.50733,-232.05028,1131.16406
667,5.55,-93.2419,-334.21457,1010.5871,14.64534,-288.44281,1057.60852,-54.72365,-232.4594,1131.46716
668,5.558,-93.9908,-334.40439,1010.78992,14.083,-287.91425,1057.6394,-56.82937,-232.56917,1131.55652
669,5.567,-94.50074,-334.77292,1010.82001,12.87973,-287.05508,1058.14063,-58.26172,-232.26147,1131.57837
670,5.575,-95.26099,-333.79065,1010.69513,11.89241,-286.58258,1058.71179,-59.38003,-232.53304,1131.75928
671,5.583,-95.47481,-333.7522,1010.74353,11.11382,-286.59848,1059.05029,-60.46962,-232.99797,1132.47363
672,5.592,-96.41499,-333.50098,1010.95178,9.62355,-286.21738,1059.41919,-61.70556,-232.19914,1132.19922
673,5.6,-97.295,-333.76575,1011.03497,9.5157,-285.95084,1059.44702,-62.5594,-232.16124,1132.52979
674,5.608,-97.55508,-333.53818,1011.00629,8.91694,-285.88177,1059.8855,-64.30392,-232.0173,1132.66968
675,5.617,-97.55508,-333.53818,1011.00629,8.17936,-284.96533,1060.50281,-65.64782,-232.19582,1132.73596
676,5.625,-97.81646,-333.5477,1011.11664,7.50597,-284.89316,1060.51868,-65.76,-232.25772,1132.78601
677,5.633,-98.14979,-333.8053,1011.39178,6.55293,-284.27249,1061.30676,-67.37521,-231.75783,1133.3584
678,5.642,-98.38405,-333.65332,1011.55457,6.30314,-284.42203,1061.81689,-68.01592,-232.269,1133.49329
679,5.65,-98.71844,-333.64645,1011.66681,6.13321,-284.12927,1062.10547,-68.96453,-231.79666,1133.61279
680,5.658,-99.09207,-333.79004,1011.92273,5.49169,-283.95389,1062.2854,-69.89352,-231.69371,1133.62866
681,5.667,-99.9089,-333.35983,1012.16565,4.20635,-284.24518,1062.56067,-71.13864,-231.24405,1134.14343
682,5.675,-99.88225,-333.26547,1012.26898,3.79821,-284.36526,1062.5907,-72.16895,-231.85628,1134.32507
683,5.683,-99.88225,-333.26547,1012.26898,2.95451,-284.43677,1063.37341,-73.29546,-231.83372,1134.53003
684,5.692,-100.20092,-333.37906,1012.73737,2.73016,-284.16345,1064.53186,-73.84479,-232.06543,1134.45679
685,5.7,-100.75964,-332.59018,1012.92004,2.71504,-284.24759,1064.96631,-74.55124,-231.94363,1134.41418
686,5.708,-100.9464,-332.50296,1012.83203,2.13532,-283.4028,1065.18213,-75.10426,-231.63834,1134.38452
687,5.717,-101.24204,-332.76117,1013.61401,1.65227,-283.46603,1065.27856,-75.63598,-231.60719,1134.05981
688,5.725,-101.60069,-332.61517,1013.737,0.38715,-283.27838,1066.06042,-76.54342,-231.4613,1134.33215
689,5.733,-101.60069,-332.61517,1013.737,0.08643,-283.06879,1066.13721,-77.07052,-231.67346,1134.56946
690,5.742,-101.81142,-332.57443,1013.77673,-0.47671,-283.23956,1066.10669,-77.27438,-231.71449,1134.62622
691,5.75,-101.7623,-332.29453,1013.86096,-0.55375,-283.37515,1066.28333,-77.38956,-231.83386,1134.78027
692,5.758,-101.57237,-332.38864,1014.15521,-0.68215,-283.61313,1066.5321,-78.43079,-231.93446,1135.27319
693,5.767,-101.85255,-332.37564,1014.37036,-0.52722,-283.14648,1066.64795,-78.65614,-232.12149,1135.32117
694,5.775,-101.92175,-332.15131,1014.50763,-0.46061,-282.72504,1066.53845,-78.59648,-231.06332,1135.3103
695,5.783,-101.92175,-332.15131,1014.50763,-0.42502,-282.55515,1066.58398,-78.59648,-231.06332,1135.3103
696,5.792,-101.92175,-332.15131,1014.50763,-0.19556,-281.97159,1066.60559,-78.68005,-231.24324,1135.72339
697,5.8,-102.09312,-332.15768,1014.63513,-0.48163,-282.04044,1066.83545,-78.68005,-231.24324,1135.72339
698,5.808,-101.89692,-332.1347,1014.87573,-0.48163,-282.04044,1066.83545,-78.68005,-231.24324,1135.72339
699,5.817,-101.79758,-331.90912,1014.89941,-0.23525,-281.95544,1066.96912,-78.68005,-231.24324,1135.72339
700,5.825,-102.10155,-331.49445,1015.1709,-0.7975,-281.79251,1067.21094,-78.89502,-231.32672,1135.83398
701,5.833,-102.09743,-331.80261,1015.45392,-0.9246,-281.66452,1067.42102,-79.20793,-231.21687,1135.84717
702,5.842,-102.09743,-331.80261,1015.45392,-0.97743,-281.69263,1067.55554,-79.12569,-231.03358,1136.10352
703,5.85,-101.8078,-331.66779,1015.43988,-0.53952,-280.94901,1067.5144,-79.12119,-231.12512,1136.25757
704,5.858,-101.37316,-331.62527,1015.49475,-0.22213,-280.93314,1067.86121,-78.74651,-230.83269,1136.29651
705,5.867,-101.34563,-331.33643,1015.6886,-0.32384,-281.0134,1067.95471,-78.60216,-230.56238,1136.9613
706,5.875,-101.22879,-331.18396,1015.80817,-0.12427,-281.02008,1068.11658,-78.60216,-230.56238,1136.9613
707,5.883,-101.17882,-330.99185,1015.87579,-0.12427,-281.02008,1068.11658,-78.60216,-230.56238,1136.9613
708,5.892,-101.00831,-330.99472,1015.77106,0.18057,-280.31491,1067.98157,-78.23403,-230.57509,1136.96924
709,5.9,-101.00831,-330.99472,1015.77106,0.50945,-280.28732,1067.81543,-78.17744,-230.36775,1137.09558
710,5.908,-100.89489,-331.06879,1015.6546,0.67736,-279.86313,1067.70544,-77.26158,-230.32811,1137.08167
711,5.917,-100.70042,-331.09567,1015.59204,0.65462,-279.60052,1067.60266,-77.05544,-230.42093,1137.2511
712,5.925,-100.69747,-330.94772,1015.72021,1.07635,-279.61469,1067.38074,-77.05544,-230.42093,1137.2511
713,5.933,-100.54871,-331.03705,1015.98248,1.24645,-279.59802,1067.22632,-76.59394,-230.34497,1137.47998
714,5.942,-100.26448,-330.65488,1016.00903,1.46913,-279.68393,1067.12915,-76.34978,-230.34492,1137.47424
715,5.95,-100.14887,-330.09476,1015.94684,1.72339,-279.55743,1067.2334,-75.98476,-229.79764,1137.62036
716,5.958,-99.65869,-329.85291,1015.75507,1.83889,-279.06985,1067.1842,-75.9796,-229.9357,1137.7948
717,5.967,-99.55556,-329.02319,1015.48621,2.10638,-278.97269,1067.35376,-75.9796,-229.9357,1137.7948
718,5.975,-99.2325,-329.4704,1015.59344,2.38787,-278.98743,1067.2439,-75.9796,-229.9357,1137.7948
719,5.983,-98.97859,-328.99838,1015.591,2.38787,-278.98743,1067.2439,-75.5877,-229.70755,1137.85364
720,5.992,-99.08437,-328.46436,1015.46057,2.91778,-279.04144,1067.92102,-75.60531,-229.92917,1137.93201
721,6,-99.03123,-328.26614,1015.53949,3.1482,-278.70798,1067.83923,-75.60531,-229.92917,1137.93201
722,6.008,-98.32166,-328.27338,1015.56628,3.1482,-278.70798,1067.83923,-75.53875,-229.92355,1138.20142
723,6.017,-98.09293,-328.34497,1015.58893,3.39556,-278.05338,1067.98315,-75.53875,-229.92355,1138.20142
724,6.025,-98.09293,-328.34497,1015.58893,3.48711,-278.06607,1068.06824,-75.53875,-229.92355,1138.20142
725,6.033,-97.81057,-328.0528,1015.63782,3.53865,-277.85773,1068.32776,-75.42812,-229.62453,1138.29138
726,6.042,-97.46168,-327.85287,1015.65417,3.89856,-276.82056,1068.54492,-75.16216,-229.51888,1138.67407
727,6.05,-97.25894,-327.93103,1015.70941,4.20617,-276.56845,1068.96606,-75.146,-228.66231,1138.70227
728,6.058,-96.9174,-327.54523,1016.15503,4.20617,-276.56845,1068.96606,-74.50866,-228.45749,1138.95569
729,6.067,-96.9174,-327.54523,1016.15503,4.42495,-276.12183,1069.15698,-74.24731,-228.62531,1139.16125
730,6.075,-96.89078,-327.45084,1016.25879,4.58379,-276.08282,1069.27271,-74.24731,-228.62531,1139.16125
731,6.083,-96.69728,-327.18616,1016.60974,4.70363,-275.97852,1069.54712,-74.26605,-228.44162,1139.2229
732,6.092,-96.16451,-326.82053,1016.59216,4.84511,-275.90598,1069.73816,-74.23975,-228.2608,1139.35449
733,6.1,-96.13152,-326.73544,1016.18689,4.9949,-275.07233,1069.85791,-74.23975,-228.2608,1139.35449
734,6.108,-95.94441,-326.82321,1016.27515,5.02983,-275.06607,1069.98657,-74.1808,-228.29565,1139.5802
735,6.117,-95.97739,-326.90826,1016.68048,5.00555,-274.48798,1070.54382,-73.94401,-228.03665,1139.74182
736,6.125,-95.56458,-326.49991,1016.65265,5.43468,-274.10764,1070.4856,-73.73488,-228.03517,1139.82947
737,6.133,-95.23695,-326.0556,1016.23285,5.27811,-273.9306,1070.77161,-73.61017,-227.56154,1140.14099
738,6.142,-95.06098,-325.86829,1016.36603,5.27811,-273.9306,1070.77161,-73.55803,-227.41057,1139.94958
739,6.15,-95.06098,-325.86829,1016.36603,5.3744,-273.62106,1070.38,-73.34531,-226.92007,1139.72192
740,6.158,-95.06098,-325.86829,1016.36603,5.33295,-273.14951,1070.28296,-73.36543,-226.4505,1139.73523
741,6.167,-94.70683,-325.82755,1016.33295,5.57479,-273.09805,1070.34595,-73.35737,-226.74368,1139.60095
742,6.175,-94.44182,-325.65073,1016.36774,5.92418,-273.12704,1070.08081,-72.95631,-226.43021,1139.53076
743,6.183,-93.98145,-325.78348,1016.38483,6.18343,-272.71384,1069.88269,-72.55408,-226.27145,1139.3988
744,6.192,-93.71619,-325.58017,1016.24707,6.52274,-272.3197,1069.79993,-72.08482,-225.59186,1139.19958
745,6.2,-92.79971,-324.99994,1015.67352,6.74194,-271.77902,1069.50513,-72.06919,-225.30048,1139.18604
746,6.208,-92.74612,-324.80185,1015.75244,7.17198,-271.33109,1069.2865,-71.65672,-225.20276,1138.97253
747,6.217,-92.62061,-324.85205,1015.83331,7.51322,-271.04163,1069.07678,-71.65175,-225.3416,1139.14734
748,6.225,-92.5033,-324.69965,1015.9527,8.19209,-271.16592,1068.76001,-71.48747,-224.93298,1139.04871
749,6.233,-92.09204,-324.55939,1016.19403,8.53691,-270.87607,1068.47192,-71.14182,-224.85217,1138.66687
750,6.242,-91.88351,-324.48541,1016.164,8.71216,-270.64911,1068.44824,-70.82298,-224.66144,1138.79272
751,6.25,-91.88351,-324.48541,1016.164,8.73797,-270.70279,1068.33044,-69.99023,-224.25784,1138.52148
752,6.258,-91.47263,-324.35251,1016.00171,8.89635,-270.89749,1068.03259,-69.63638,-224.11256,1138.66443
753,6.267,-91.34669,-324.29929,1015.79114,9.5057,-271.02094,1067.71533,-68.58852,-224.3822,1138.12158
754,6.275,-91.19386,-324.10013,1015.61542,10.20729,-271.75409,1067.6145,-67.31263,-224.59885,1138.61218
755,6.283,-91.10227,-323.88037,1015.3183,10.87615,-272.13553,1067.37195,-66.89487,-224.23036,1138.68665
756,6.292,-90.87114,-323.65213,1015.15619,11.54873,-271.77716,1067.00244,-66.32681,-224.34476,1138.81458
757,6.3,-90.12361,-323.78311,1015.06396,12.22239,-271.81378,1066.73071,-65.87965,-224.04874,1138.67322
758,6.308,-89.86314,-323.84366,1015.03796,12.4498,-271.80063,1066.65491,-65.56237,-224.23596,1138.67725
759,6.317,-89.60317,-323.86752,1014.92389,12.66797,-271.94031,1066.28662,-64.25318,-223.87292,1138.75342
760,6.325,-89.41055,-323.80673,1015.02148,12.89334,-272.3671,1066.30432,-64.25318,-223.87292,1138.75342
761,6.333,-89.14975,-323.78281,1015.13464,13.36498,-272.45789,1066.08716,-62.56231,-224.78354,1138.82422
762,6.342,-89.14975,-323.78281,1015.13464,14.23439,-273.83191,1065.90552,-61.83497,-225.12845,1138.80139
763,6.35,-88.46409,-323.97705,1014.92969,14.89692,-273.83041,1065.91663,-60.82057,-224.95041,1138.78833
764,6.358,-88.22055,-323.85434,1014.87012,15.33792,-273.94113,1065.90259,-60.08035,-225.02583,1138.81763
765,6.367,-88.17364,-324.06375,1014.97107,16.79003,-274.12842,1066.21362,-59.04611,-224.79749,1138.98828
766,6.375,-87.44538,-323.93784,1015.42139,17.53812,-274.7724,1066.16516,-58.35914,-224.55452,1139.35962
767,6.383,-86.84821,-324.16794,1015.28052,18.16244,-275.0343,1066.31299,-56.79406,-224.70219,1139.33594
768,6.392,-86.49324,-324.20599,1015.35999,18.29333,-275.18408,1066.56433,-55.97363,-224.42233,1139.60828
769,6.4,-86.2829,-324.06314,1015.39008,19.42908,-275.68253,1066.93262,-54.69175,-224.47032,1139.18542
770,6.408,-85.68864,-324.1593,1015.8562,19.81588,-276.03668,1067.05066,-53.80016,-224.57716,1139.28088
771,6.417,-85.51241,-324.10907,1016.07147,21.27616,-277.16901,1067.67078,-52.21877,-224.63084,1140.03589
772,6.425,-85.40622,-324.42038,1016.79163,21.92179,-277.93744,1067.87097,-51.01257,-224.39127,1139.66467
773,6.433,-84.83252,-324.40726,1016.98816,22.68633,-278.19897,1068.61987,-49.73603,-223.93405,1140.0625
774,6.442,-84.83252,-324.40726,1016.98816,23.38242,-278.6395,1069.24072,-48.39723,-223.60541,1140.66919
775,6.45,-84.0983,-324.60907,1017.75488,24.31474,-279.13492,1069.34155,-46.91286,-222.76842,1140.90796
776,6.458,-83.20755,-324.52545,1018.19672,25.38375,-279.51007,1069.31531,-45.6414,-222.37419,1141.0448
777,6.467,-82.67073,-324.09732,1018.66272,26.43975,-279.14493,1069.48438,-44.33942,-222.04878,1141.38037
778,6.475,-82.21136,-324.20578,1019.03967,27.47099,-280.52975,1069.60413,-43.15765,-221.40071,1141.47119
779,6.483,-81.512,-323.27216,1019.85468,27.86238,-280.73508,1069.93774,-40.50642,-221.24738,1141.50549
780,6.492,-80.69508,-323.0397,1020.32104,28.69559,-280.67853,1070.46619,-39.69014,-220.5434,1141.71436
781,6.5,-80.53364,-322.96082,1020.66888,30.2917,-280.99371,1070.75696,-38.03279,-219.31311,1141.98462
782,6.508,-79.77204,-322.8259,1021.04602,31.53101,-282.27902,1071.06738,-36.31438,-219.01253,1142.3363
783,6.517,-78.78734,-322.76404,1021.99384,32.34977,-282.41467,1071.70081,-34.71308,-218.7623,1142.73022
784,6.525,-78.39851,-322.30557,1022.24976,33.88586,-283.27179,1072.08911,-32.87682,-218.32234,1143.13733
785,6.533,-77.65286,-322.35046,1022.58746,34.90817,-283.43625,1072.21289,-31.19938,-216.72302,1143.28308
786,6.542,-77.13875,-322.04416,1023.77448,35.62773,-283.91171,1073.14575,-28.5572,-216.33476,1143.49902
787,6.55,-76.16586,-321.98312,1024.29028,36.92944,-284.01978,1074.16272,-27.35575,-215.34537,1144.08472
788,6.558,-75.20126,-322.08072,1025.26062,37.37944,-285.20132,1074.88062,-25.48295,-215.06845,1143.974
789,6.567,-74.74545,-322.37842,1026.22388,39.11245,-285.30148,1075.42627,-23.4797,-213.28331,1144.70532
790,6.575,-74.49238,-322.40063,1027.02039,39.80359,-285.39661,1075.6394,-21.1238,-212.6636,1145.04932
791,6.583,-73.3955,-322.06494,1027.7644,40.7713,-286.71832,1076.01013,-19.54144,-212.42648,1145.12048
792,6.592,-72.13994,-320.5563,1028.84973,42.35816,-287.67676,1077.07788,-17.46234,-210.26173,1144.2489
793,6.6,-71.48344,-319.96268,1029.60217,43.6938,-287.3848,1077.7146,-15.19389,-209.09686,1144.6687
794,6.608,-70.41916,-319.32095,1030.36743,44.25194,-287.18521,1078.34912,-13.32988,-207.60159,1144.61292
795,6.617,-69.66055,-319.09885,1031.9519,44.98951,-287.20264,1078.47266,-11.83072,-206.47827,1144.2179
796,6.625,-68.62787,-318.31888,1032.7113,46.71051,-287.09625,1079.2406,-8.53777,-205.48241,1144.27588
797,6.633,-67.61893,-317.15738,1033.42749,49.01199,-286.33597,1080.22107,-6.42755,-203.85901,1144.57349
798,6.642,-66.15138,-316.14639,1034.26904,50.27962,-286.31805,1081.08008,-4.50616,-201.81151,1144.61914
799,6.65,-64.39927,-315.39304,1035.02222,51.05799,-286.10974,1081.7998,-0.99863,-200.87463,1144.84778
800,6.658,-63.54485,-314.07877,1036.46118,52.78629,-286.03207,1082.1322,0.54697,-200.00645,1144.53235
801,6.667,-62.35179,-313.70828,1037.02246,54.12828,-286.2106,1082.65332,4.08338,-196.98425,1144.52173
802,6.675,-61.90574,-313.35229,1037.75122,55.45431,-285.79803,1084.198,6.80466,-197.74178,1145.21643
803,6.683,-60.30078,-312.33728,1039.00708,57.09937,-285.66672,1084.82312,8.68257,-194.62755,1144.63513
804,6.692,-58.89291,-311.15277,1039.8678,59.01435,-285.14108,1085.77832,12.44736,-192.82185,1145.01123
805,6.7,-57.70245,-310.14792,1040.8833,60.64841,-285.59229,1086.22974,14.77165,-192.26654,1145.25769
806,6.708,-56.43961,-310.23874,1041.81604,62.25322,-285.53235,1086.70544,18.17695,-190.14175,1145.56494
807,6.717,-54.43332,-308.87048,1043.22461,63.45271,-285.55988,1086.58447,21.43507,-189.46835,1145.63586
808,6.725,-53.22229,-308.16876,1044.55383,65.7078,-285.51654,1086.90393,24.56113,-187.92909,1145.76746
809,6.733,-50.95638,-306.43448,1046.06006,68.41072,-283.96777,1087.59619,27.05331,-186.9848,1145.68884
810,6.742,-49.6741,-306.36337,1046.83472,70.16087,-284.21509,1088.0304,29.98773,-186.1543,1145.90698
811,6.75,-47.78322,-305.09097,1047.73169,72.95683,-283.50732,1088.9967,32.05536,-184.6077,1146.02087
812,6.758,-45.45425,-304.46213,1048.17993,74.57007,-282.06702,1089.08313,34.13101,-182.33043,1145.88879
813,6.767,-44.11817,-303.40277,1050.17493,77.20756,-281.22052,1089.68201,40.38842,-180.32635,1144.77283
814,6.775,-42.35212,-303.15674,1051.38501,78.69875,-280.6326,1090.349,42.29427,-179.32295,1144.3197
815,6.783,-40.4237,-301.95602,1052.54749,80.38866,-280.319,1090.83496,47.26569,-177.57817,1144.62952
816,6.792,-39.35246,-300.84763,1053.50415,82.55348,-280.01779,1092.29126,48.90958,-175.47122,1144.76868
817,6.8,-36.74563,-299.82162,1054.95825,84.81664,-278.95181,1093.90918,53.37523,-175.18915,1144.27795
818,6.808,-35.57948,-298.36234,1056.15771,86.08663,-278.30197,1094.76086,55.69764,-173.66817,1144.82568
