Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
89,0.733,-485.39478,-29.93567,588.43243,-275.15485,-235.93964,632.84741,-221.52104,195.10764,640.02106
90,0.742,-485.34561,-29.74407,588.57611,-275.15485,-235.93964,632.84741,-221.64021,195.57838,639.91913
91,0.75,-485.46634,-29.74698,588.65704,-275.15485,-235.93964,632.84741,-221.59442,195.67252,639.74298
92,0.758,-485.46634,-29.74698,588.65704,-275.15485,-235.93964,632.84741,-221.29218,195.55376,639.87506
93,0.767,-485.60193,-29.77954,588.61816,-275.15485,-235.93964,632.84741,-221.29218,195.55376,639.87506
94,0.775,-485.56818,-29.60168,588.68634,-275.15485,-235.93964,632.84741,-221.1313,195.63785,639.83142
95,0.783,-485.56818,-29.60168,588.68634,-275.15485,-235.93964,632.84741,-221.1313,195.63785,639.83142
96,0.792,-485.60193,-29.77954,588.61816,-274.90579,-235.60313,632.78253,-221.17711,195.54372,640.00757
97,0.8,-485.60193,-29.77954,588.61816,-274.90579,-235.60313,632.78253,-221.29218,195.55376,639.87506
98,0.808,-485.56818,-29.60168,588.68634,-274.90579,-235.60313,632.78253,-221.48308,195.10814,639.76947
99,0.817,-485.60193,-29.77954,588.61816,-274.90579,-235.60313,632.78253,-221.48308,195.10814,639.76947
100,0.825,-485.60193,-29.77954,588.61816,-275.15485,-235.93964,632.84741,-221.67819,195.1234,639.68054
101,0.833,-485.60193,-29.77954,588.61816,-275.15485,-235.93964,632.84741,-221.63721,195.11772,639.89587
102,0.842,-485.60193,-29.77954,588.61816,-275.15485,-235.93964,632.84741,-221.64664,195.57545,640.17889
103,0.85,-485.60193,-29.77954,588.61816,-275.15485,-235.93964,632.84741,-222.06665,195.60353,640.32532
104,0.858,-485.60193,-29.77954,588.61816,-275.64636,-235.89456,632.99048,-222.06665,195.60353,640.32532
105,0.867,-485.60193,-29.77954,588.61816,-275.64636,-235.89456,632.99048,-222.06665,195.60353,640.32532
106,0.875,-485.60193,-29.77954,588.61816,-275.64636,-235.89456,632.99048,-222.05101,195.14218,640.2901
107,0.883,-485.60193,-29.77954,588.61816,-275.64636,-235.89456,632.99048,-221.99316,195.26566,640.13745
108,0.892,-485.60193,-29.77954,588.61816,-275.64636,-235.89456,632.99048,-221.81448,195.68182,640.2196
109,0.9,-485.60193,-29.77954,588.61816,-275.64636,-235.89456,632.99048,-221.81448,195.68182,640.2196
110,0.908,-485.60193,-29.77954,588.61816,-275.64636,-235.89456,632.99048,-221.81448,195.68182,640.2196
111,0.917,-485.56818,-29.60168,588.68634,-275.64636,-235.89456,632.99048,-221.81448,195.68182,640.2196
112,0.925,-485.60193,-29.77954,588.61816,-275.39728,-235.55809,632.9256,-221.24484,195.47919,639.94678
113,0.933,-485.49658,-29.79039,588.46173,-274.90579,-235.60313,632.78253,-221.24484,195.47919,639.94678
114,0.942,-485.49658,-29.79039,588.46173,-274.90579,-235.60313,632.78253,-220.96935,195.46251,639.70074
115,0.95,-485.49658,-29.79039,588.46173,-274.90579,-235.60313,632.78253,-220.96935,195.46251,639.70074
116,0.958,-485.24026,-29.75489,588.41968,-274.90579,-235.60313,632.78253,-220.74161,195.44548,639.73187
117,0.967,-485.20648,-29.57705,588.48785,-274.90579,-235.60313,632.78253,-220.74161,195.44548,639.73187
118,0.975,-485.10947,-29.351,588.40692,-274.90579,-235.60313,632.78253,-220.49831,195.42789,639.71143
119,0.983,-485.10947,-29.351,588.40692,-274.90579,-235.60313,632.78253,-220.49831,195.42789,639.71143
120,0.992,-485.21133,-29.20571,588.43628,-274.90579,-235.60313,632.78253,-220.49831,195.42789,639.71143
121,1,-485.21133,-29.20571,588.43628,-274.90579,-235.60313,632.78253,-220.54414,195.33377,639.88757
122,1.008,-485.21133,-29.20571,588.43628,-274.90579,-235.60313,632.78253,-220.54414,195.33377,639.88757
123,1.017,-485.29587,-29.02475,588.50024,-274.90579,-235.60313,632.78253,-220.54414,195.33377,639.88757
124,1.025,-485.21133,-29.20571,588.43628,-274.90579,-235.60313,632.78253,-220.54414,195.33377,639.88757
125,1.033,-485.29587,-29.02475,588.50024,-274.5806,-235.38084,632.95978,-220.78741,195.35138,639.90802
126,1.042,-485.29587,-29.02475,588.50024,-274.5806,-235.38084,632.95978,-220.53979,195.92204,639.92841
127,1.05,-485.21133,-29.20571,588.43628,-274.5806,-235.38084,632.95978,-220.70404,195.9324,640.05011
128,1.058,-485.21133,-29.20571,588.43628,-274.93591,-235.30627,633.10858,-221.04315,195.9557,640.14337
129,1.067,-485.21133,-29.20571,588.43628,-274.95087,-235.15805,633.27173,-221.2906,195.38513,640.12292
130,1.075,-485.21133,-29.20571,588.43628,-274.95087,-235.15805,633.27173,-221.6505,195.57356,640.33478
131,1.083,-485.21133,-29.20571,588.43628,-274.95087,-235.15805,633.27173,-221.23315,195.54396,640.29224
132,1.092,-485.21133,-29.20571,588.43628,-274.95087,-235.15805,633.27173,-221.23315,195.54396,640.29224
133,1.1,-485.21133,-29.20571,588.43628,-274.5806,-235.38084,632.95978,-221.45258,195.56042,640.25366
134,1.108,-485.21133,-29.20571,588.43628,-274.5806,-235.38084,632.95978,-221.45258,195.56042,640.25366
135,1.117,-485.24512,-29.38354,588.36804,-274.63812,-235.24176,633.12109,-221.33012,195.55327,640.12671
136,1.125,-485.24512,-29.38354,588.36804,-274.5806,-235.38084,632.95978,-221.23315,195.54396,640.29224
137,1.133,-485.10947,-29.351,588.40692,-274.5806,-235.38084,632.95978,-220.94937,195.52667,640.0387
138,1.142,-485.24512,-29.38354,588.36804,-274.5806,-235.38084,632.95978,-220.94937,195.52667,640.0387
139,1.15,-485.39316,-29.56947,588.38837,-274.5806,-235.38084,632.95978,-220.95253,195.3636,640.29889
140,1.158,-485.49658,-29.79039,588.46173,-274.90579,-235.60313,632.78253,-220.78835,195.35321,640.17725
141,1.167,-485.49658,-29.79039,588.46173,-274.5806,-235.38084,632.95978,-220.78835,195.35321,640.17725
142,1.175,-485.49658,-29.79039,588.46173,-274.5806,-235.38084,632.95978,-220.78835,195.35321,640.17725
143,1.183,-485.60193,-29.77954,588.61816,-274.5806,-235.38084,632.95978,-220.78835,195.35321,640.17725
144,1.192,-485.60193,-29.77954,588.61816,-274.5806,-235.38084,632.95978,-220.60013,195.15044,640.24158
145,1.2,-485.56818,-29.60168,588.68634,-274.90579,-235.60313,632.78253,-220.60013,195.15044,640.24158
146,1.208,-485.60193,-29.77954,588.61816,-274.90579,-235.60313,632.78253,-220.60013,195.15044,640.24158
147,1.217,-485.35938,-29.39162,588.45654,-274.5806,-235.38084,632.95978,-220.60013,195.15044,640.24158
148,1.225,-485.21133,-29.20571,588.43628,-274.90579,-235.60313,632.78253,-220.97145,195.48299,640.60956
149,1.233,-485.21133,-29.20571,588.43628,-274.82962,-235.71747,633.02472,-220.89368,195.02631,640.9646
150,1.242,-485.21133,-29.20571,588.43628,-274.82962,-235.71747,633.02472,-221.01611,195.03351,641.09155
151,1.25,-485.21133,-29.20571,588.43628,-274.82962,-235.71747,633.02472,-221.01611,195.03351,641.09155
152,1.258,-485.27551,-29.19879,588.29095,-274.82962,-235.71747,633.02472,-221.22629,195.05739,641.33301
153,1.267,-485.27551,-29.19879,588.29095,-274.82962,-235.71747,633.02472,-221.21484,195.0563,641.3526
154,1.275,-485.3093,-29.37661,588.22278,-274.82962,-235.71747,633.02472,-221.01611,195.03351,641.09155
155,1.283,-485.45737,-29.56253,588.2431,-274.82962,-235.71747,633.02472,-220.89368,195.02631,640.9646
156,1.292,-485.45737,-29.56253,588.2431,-274.5806,-235.38084,632.95978,-220.67714,195.0101,640.99829
157,1.3,-485.56076,-29.78346,588.31647,-274.5806,-235.38084,632.95978,-220.51297,194.99965,640.87659
158,1.308,-485.49658,-29.79039,588.46173,-274.90579,-235.60313,632.78253,-220.2697,194.98204,640.85614
159,1.317,-485.39478,-29.93567,588.43243,-274.5806,-235.38084,632.95978,-220.2697,194.98204,640.85614
160,1.325,-485.45895,-29.92875,588.28717,-274.5806,-235.38084,632.95978,-220.57889,194.59514,640.74957
161,1.333,-485.39478,-29.93567,588.43243,-274.5806,-235.38084,632.95978,-220.2697,194.98204,640.85614
162,1.342,-485.45895,-29.92875,588.28717,-274.5806,-235.38084,632.95978,-220.3645,195.0833,640.67712
163,1.35,-485.39478,-29.93567,588.43243,-274.02386,-235.29822,632.94232,-220.2697,194.98204,640.85614
164,1.358,-485.36478,-30.29559,588.26691,-274.02386,-235.29822,632.94232,-220.2697,194.98204,640.85614
165,1.367,-485.34726,-30.12959,588.49524,-274.02386,-235.29822,632.94232,-220.48407,194.4938,640.92865
166,1.375,-485.34811,-30.1086,588.3493,-274.5806,-235.38084,632.95978,-220.48407,194.4938,640.92865
167,1.383,-485.39478,-29.93567,588.43243,-274.5806,-235.38084,632.95978,-220.4669,194.84938,640.75262
168,1.392,-485.39478,-29.93567,588.43243,-274.5806,-235.38084,632.95978,-220.44981,194.89896,640.9115
169,1.4,-485.45895,-29.92875,588.28717,-274.5806,-235.38084,632.95978,-220.2534,195.34709,640.85999
170,1.408,-485.39478,-29.93567,588.43243,-274.5806,-235.38084,632.95978,-220.25256,195.33749,640.68011
171,1.417,-485.39478,-29.93567,588.43243,-274.5806,-235.38084,632.95978,-220.25256,195.33749,640.68011
172,1.425,-485.39478,-29.93567,588.43243,-274.5806,-235.38084,632.95978,-220.25256,195.33749,640.68011
173,1.433,-485.39478,-29.93567,588.43243,-274.5806,-235.38084,632.95978,-220.2534,195.34709,640.85999
174,1.442,-485.39478,-29.93567,588.43243,-274.5806,-235.38084,632.95978,-220.27055,194.99159,641.03601
175,1.45,-485.45895,-29.92875,588.28717,-274.5806,-235.38084,632.95978,-220.2697,194.98204,640.85614
176,1.458,-485.39478,-29.93567,588.43243,-274.02386,-235.29822,632.94232,-220.27055,194.99159,641.03601
177,1.467,-485.39478,-29.93567,588.43243,-274.02386,-235.29822,632.94232,-220.04773,195.50635,641.0722
178,1.475,-485.39478,-29.93567,588.43243,-274.02386,-235.29822,632.94232,-220.04773,195.50635,641.0722
179,1.483,-485.39478,-29.93567,588.43243,-274.02386,-235.29822,632.94232,-220.27055,194.99159,641.03601
180,1.492,-485.39478,-29.93567,588.43243,-274.02386,-235.29822,632.94232,-220.27055,194.99159,641.03601
181,1.5,-485.39478,-29.93567,588.43243,-274.02386,-235.29822,632.94232,-219.79964,194.95657,641.04663
182,1.508,-485.39478,-29.93567,588.43243,-274.02386,-235.29822,632.94232,-219.57666,195.47141,641.08282
183,1.517,-485.39478,-29.93567,588.43243,-274.02386,-235.29822,632.94232,-219.57666,195.47141,641.08282
184,1.525,-485.39478,-29.93567,588.43243,-274.02386,-235.29822,632.94232,-219.57666,195.47141,641.08282
185,1.533,-485.39478,-29.93567,588.43243,-274.02386,-235.29822,632.94232,-219.79964,194.95657,641.04663
186,1.542,-485.34726,-30.12959,588.49524,-274.02386,-235.29822,632.94232,-219.68463,194.94632,641.17914
187,1.55,-485.22342,-30.22947,588.51007,-273.55981,-235.16,633.00293,-219.34334,194.91785,641.39478
188,1.558,-485.22342,-30.22947,588.51007,-273.31143,-234.92628,633.1178,-219.48964,194.93056,641.26807
189,1.567,-485.22342,-30.22947,588.51007,-273.31143,-234.92628,633.1178,-219.34334,194.91785,641.39478
190,1.575,-485.15973,-30.42968,588.42017,-273.31143,-234.92628,633.1178,-219.34334,194.91785,641.39478
191,1.583,-485.15973,-30.42968,588.42017,-273.31143,-234.92628,633.1178,-219.32608,195.27315,641.21881
192,1.592,-485.15973,-30.42968,588.42017,-273.49652,-234.8148,633.27368,-219.32608,195.27315,641.21881
193,1.6,-485.15973,-30.42968,588.42017,-273.49652,-234.8148,633.27368,-219.32608,195.27315,641.21881
194,1.608,-485.15973,-30.42968,588.42017,-273.49652,-234.8148,633.27368,-219.43047,195.0686,640.75989
195,1.617,-485.15973,-30.42968,588.42017,-273.49652,-234.8148,633.27368,-219.42967,195.05884,640.57996
196,1.625,-485.15973,-30.42968,588.42017,-273.49652,-234.8148,633.27368,-219.42967,195.05884,640.57996
197,1.633,-485.22342,-30.22947,588.51007,-273.49652,-234.8148,633.27368,-219.42967,195.05884,640.57996
198,1.642,-485.22342,-30.22947,588.51007,-273.49652,-234.8148,633.27368,-219.42967,195.05884,640.57996
199,1.65,-485.22342,-30.22947,588.51007,-273.49652,-234.8148,633.27368,-219.65146,195.07501,640.6123
200,1.658,-485.32877,-30.21863,588.66644,-273.49652,-234.8148,633.27368,-219.86987,195.08902,640.76825
201,1.667,-485.34726,-30.12959,588.49524,-273.49652,-234.8148,633.27368,-220.05591,195.10434,640.66974
202,1.675,-485.39478,-29.93567,588.43243,-274.63812,-235.24176,633.12109,-220.36395,195.12947,640.5069
203,1.683,-485.50012,-29.92484,588.58881,-274.01331,-234.86169,633.32202,-220.24957,195.12303,640.36194
204,1.692,-485.39478,-29.93567,588.43243,-274.63812,-235.24176,633.12109,-220.30403,195.71225,640.6521
205,1.7,-485.31186,-29.56623,588.64429,-274.63812,-235.24176,633.12109,-220.30403,195.71225,640.6521
206,1.708,-485.31186,-29.56623,588.64429,-274.63812,-235.24176,633.12109,-220.40186,195.72153,640.50287
207,1.717,-485.31186,-29.56623,588.64429,-274.63812,-235.24176,633.12109,-220.28574,195.7149,640.36737
208,1.725,-485.4137,-29.42093,588.67358,-274.63812,-235.24176,633.12109,-220.10918,195.70363,640.24139
209,1.733,-485.31186,-29.56623,588.64429,-274.63812,-235.24176,633.12109,-220.28574,195.7149,640.36737
210,1.742,-485.4137,-29.42093,588.67358,-274.63812,-235.24176,633.12109,-220.10918,195.70363,640.24139
211,1.75,-485.4137,-29.42093,588.67358,-274.63812,-235.24176,633.12109,-220.10918,195.70363,640.24139
212,1.758,-485.4137,-29.42093,588.67358,-274.63812,-235.24176,633.12109,-220.10918,195.70363,640.24139
213,1.767,-485.56818,-29.60168,588.68634,-274.1369,-235.18376,633.08759,-220.10918,195.70363,640.24139
214,1.775,-485.56818,-29.60168,588.68634,-274.1369,-235.18376,633.08759,-220.35686,195.13283,640.22113
215,1.783,-485.56818,-29.60168,588.68634,-274.1369,-235.18376,633.08759,-220.54506,195.33562,640.15674
216,1.792,-485.46634,-29.74698,588.65704,-274.1369,-235.18376,633.08759,-220.54506,195.33562,640.15674
217,1.8,-485.50012,-29.92484,588.58881,-274.1369,-235.18376,633.08759,-220.43776,195.32582,640.29755
218,1.808,-485.50012,-29.92484,588.58881,-273.7449,-235.04854,633.15887,-220.43776,195.32582,640.29755
219,1.817,-485.50012,-29.92484,588.58881,-273.7449,-235.04854,633.15887,-220.59879,195.4993,640.15906
220,1.825,-485.39478,-29.93567,588.43243,-273.49652,-234.8148,633.27368,-220.59879,195.4993,640.15906
221,1.833,-485.34726,-30.12959,588.49524,-273.94971,-234.61731,633.42896,-220.57109,195.49469,640.34296
222,1.842,-485.34726,-30.12959,588.49524,-274.01331,-234.86169,633.32202,-220.57109,195.49469,640.34296
223,1.85,-485.34726,-30.12959,588.49524,-273.49652,-234.8148,633.27368,-220.21906,195.4653,640.56537
224,1.858,-485.34726,-30.12959,588.49524,-273.43292,-234.57039,633.38062,-219.99194,195.44812,640.5802
225,1.867,-485.34726,-30.12959,588.49524,-273.43292,-234.57039,633.38062,-219.99194,195.44812,640.5802
226,1.875,-485.34726,-30.12959,588.49524,-273.04108,-234.43524,633.45184,-219.94611,195.54222,640.40399
227,1.883,-485.34726,-30.12959,588.49524,-273.04108,-234.43524,633.45184,-220.03438,195.54649,640.55316
228,1.892,-485.22342,-30.22947,588.51007,-273.04108,-234.43524,633.45184,-219.94611,195.54222,640.40399
229,1.9,-485.15973,-30.42968,588.42017,-273.04108,-234.43524,633.45184,-219.94611,195.54222,640.40399
230,1.908,-485.15973,-30.42968,588.42017,-273.04108,-234.43524,633.45184,-219.73103,195.52663,640.36761
231,1.917,-485.15973,-30.42968,588.42017,-273.04108,-234.43524,633.45184,-219.94611,195.54222,640.40399
232,1.925,-485.34726,-30.12959,588.49524,-273.04108,-234.43524,633.45184,-219.94611,195.54222,640.40399
233,1.933,-485.27094,-30.03555,588.44727,-273.04108,-234.43524,633.45184,-219.94611,195.54222,640.40399
234,1.942,-485.39478,-29.93567,588.43243,-273.43292,-234.57039,633.38062,-220.55296,195.59343,639.98291
235,1.95,-485.24026,-29.75489,588.41968,-273.43292,-234.57039,633.38062,-220.55296,195.59343,639.98291
236,1.958,-485.24026,-29.75489,588.41968,-273.49652,-234.8148,633.27368,-220.55296,195.59343,639.98291
237,1.967,-485.24026,-29.75489,588.41968,-273.49652,-234.8148,633.27368,-220.55296,195.59343,639.98291
238,1.975,-485.14325,-29.52883,588.33875,-273.49652,-234.8148,633.27368,-220.39104,195.41809,639.85217
239,1.983,-485.24026,-29.75489,588.41968,-273.7449,-235.04854,633.15887,-220.14488,195.39949,639.88019
240,1.992,-485.14325,-29.52883,588.33875,-273.7449,-235.04854,633.15887,-220.14488,195.39949,639.88019
241,2,-485.14325,-29.52883,588.33875,-273.7449,-235.04854,633.15887,-220.66025,195.60323,639.8421
242,2.008,-485.24026,-29.75489,588.41968,-274.1369,-235.18376,633.08759,-220.41823,195.58493,639.87347
243,2.017,-485.39478,-29.93567,588.43243,-273.49652,-234.8148,633.27368,-220.30679,195.57483,640.01086
244,2.025,-485.39478,-29.93567,588.43243,-273.49652,-234.8148,633.27368,-220.07426,195.55786,639.98523
245,2.033,-485.34726,-30.12959,588.49524,-273.49652,-234.8148,633.27368,-219.95477,195.54543,640.23328
246,2.042,-485.34726,-30.12959,588.49524,-273.49652,-234.8148,633.27368,-219.95477,195.54543,640.23328
247,2.05,-485.34726,-30.12959,588.49524,-273.43292,-234.57039,633.38062,-219.94611,195.54222,640.40399
