Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
72,0.592,-241.4478,-57.05724,1395.76038,-120.09404,-90.0319,1308.2865,-339.0965,-7.07019,1292.9635,-119.18887,-74.0469,1135.89612
73,0.6,-241.5062,-56.71467,1395.93896,-120.1457,-89.46515,1308.17493,-338.72333,-6.90281,1292.62207,-119.18887,-74.0469,1135.89612
74,0.608,-241.33844,-56.7769,1395.92554,-120.1457,-89.46515,1308.17493,-338.79138,-6.92384,1292.67395,-119.18887,-74.0469,1135.89612
75,0.617,-241.48683,-55.99366,1395.95935,-120.04706,-89.00486,1308.3667,-338.72333,-6.90281,1292.62207,-119.18887,-74.0469,1135.89612
76,0.625,-241.07697,-56.32391,1395.76428,-120.04706,-89.00486,1308.3667,-338.24814,-6.67323,1292.42468,-119.0057,-73.68279,1135.98547
77,0.633,-241.27655,-55.61369,1396.01953,-120.15043,-88.62664,1308.52307,-338.24814,-6.67323,1292.42468,-118.82477,-72.37639,1135.99402
78,0.642,-241.27872,-55.63064,1395.80225,-119.94254,-88.97408,1308.59937,-338.69873,-7.14173,1292.52271,-118.82477,-72.37639,1135.99402
79,0.65,-241.47095,-55.76786,1395.9613,-120.03033,-88.86941,1308.48401,-338.58517,-7.11887,1292.45215,-118.82477,-72.37639,1135.99402
80,0.658,-241.27872,-55.63064,1395.80225,-120.03033,-88.86941,1308.48401,-338.70123,-6.67954,1292.23438,-118.82477,-72.37639,1135.99402
81,0.667,-241.30536,-55.72499,1395.73743,-120.03033,-88.86941,1308.48401,-338.00455,-6.20189,1291.93005,-118.82477,-72.37639,1135.99402
82,0.675,-241.30536,-55.72499,1395.73743,-120.03033,-88.86941,1308.48401,-338.21152,-6.28665,1292.11511,-118.82477,-72.37639,1135.99402
83,0.683,-241.30536,-55.72499,1395.73743,-119.94276,-88.92451,1308.24207,-338.00455,-6.20189,1291.93005,-118.82477,-72.37639,1135.99402
84,0.692,-241.28127,-55.61744,1395.646,-119.92603,-88.78906,1308.35938,-338.21152,-6.28665,1292.11511,-118.82477,-72.37639,1135.99402
85,0.7,-240.8416,-55.02782,1395.59937,-119.69266,-89.14268,1308.06238,-338.00455,-6.20189,1291.93005,-118.73644,-72.42299,1135.86914
86,0.708,-240.35411,-54.59492,1395.40234,-119.49911,-89.23195,1308.13562,-338.21152,-6.28665,1292.11511,-118.73644,-72.42299,1135.86914
87,0.717,-240.19691,-54.40578,1395.48779,-119.49911,-89.23195,1308.13562,-338.00455,-6.20189,1291.93005,-118.73306,-72.28254,1135.77112
88,0.725,-240.20174,-54.32426,1395.60571,-119.41622,-89.27139,1308.0343,-338.21152,-6.28665,1292.11511,-118.73306,-72.28254,1135.77112
89,0.733,-240.20174,-54.32426,1395.60571,-119.60976,-89.18214,1307.96106,-338.00455,-6.20189,1291.93005,-118.73306,-72.28254,1135.77112
90,0.742,-240.20174,-54.32426,1395.60571,-119.72536,-88.91617,1308.18555,-338.21152,-6.28665,1292.11511,-118.87334,-72.18305,1135.6377
91,0.75,-240.20174,-54.32426,1395.60571,-119.72536,-88.91617,1308.18555,-338.00455,-6.20189,1291.93005,-118.80908,-72.06247,1135.55017
92,0.758,-240.20174,-54.32426,1395.60571,-119.70862,-88.78072,1308.30273,-338.17398,-5.99699,1292.1084,-118.96169,-72.13645,1135.76257
93,0.767,-240.20174,-54.32426,1395.60571,-119.69187,-88.6454,1308.42017,-337.97482,-5.89972,1291.90991,-118.89743,-72.01587,1135.67505
94,0.775,-240.47435,-53.47606,1395.78125,-119.52351,-88.32739,1308.32324,-338.11084,-5.54402,1292.33484,-118.89743,-72.01587,1135.67505
95,0.783,-240.46243,-53.26915,1395.87695,-119.5583,-87.84533,1308.28235,-337.91214,-5.68736,1291.9834,-118.89743,-72.01587,1135.67505
96,0.792,-240.46243,-53.26915,1395.87695,-119.5583,-87.84533,1308.28235,-337.91214,-5.68736,1291.9834,-118.96169,-72.13645,1135.76257
97,0.8,-240.28177,-52.82032,1395.94116,-119.58433,-87.11707,1308.29797,-337.93542,-5.49684,1291.88306,-118.96169,-72.13645,1135.76257
98,0.808,-240.28177,-52.82032,1395.94116,-119.58433,-87.11707,1308.29797,-338.01349,-5.15551,1292.0957,-118.96169,-72.13645,1135.76257
99,0.817,-240.28177,-52.82032,1395.94116,-119.58433,-87.11707,1308.29797,-338.01349,-5.15551,1292.0957,-118.96169,-72.13645,1135.76257
100,0.825,-240.28177,-52.82032,1395.94116,-119.58433,-87.11707,1308.29797,-337.81476,-5.29882,1291.74426,-118.96169,-72.13645,1135.76257
101,0.833,-240.28177,-52.82032,1395.94116,-119.55337,-86.99023,1308.12915,-337.81476,-5.29882,1291.74426,-118.89743,-72.01587,1135.67505
102,0.842,-240.28177,-52.82032,1395.94116,-119.45473,-86.20541,1308.01074,-337.81476,-5.29882,1291.74426,-118.89743,-72.01587,1135.67505
103,0.85,-240.38786,-52.76365,1395.87366,-119.45473,-86.20541,1308.01074,-337.81476,-5.29882,1291.74426,-119.00748,-71.89577,1135.52161
104,0.858,-240.38786,-52.76365,1395.87366,-119.45473,-86.20541,1308.01074,-337.81476,-5.29882,1291.74426,-119.00748,-71.89577,1135.52161
105,0.867,-240.28177,-52.82032,1395.94116,-119.64629,-85.86293,1307.47034,-337.81476,-5.29882,1291.74426,-119.22099,-71.93293,1135.34094
106,0.875,-240.38786,-52.76365,1395.87366,-119.64629,-85.86293,1307.47034,-337.81476,-5.29882,1291.74426,-119.30132,-71.37144,1135.12415
107,0.883,-240.38786,-52.76365,1395.87366,-119.64629,-85.86293,1307.47034,-337.81476,-5.29882,1291.74426,-119.31333,-71.23922,1135.0332
108,0.892,-240.38786,-52.76365,1395.87366,-119.64629,-85.86293,1307.47034,-338.01349,-5.15551,1292.0957,-119.50122,-71.38293,1135.17383
109,0.9,-240.38786,-52.76365,1395.87366,-119.78465,-86.23945,1307.40515,-338.01349,-5.15551,1292.0957,-119.31333,-71.23922,1135.0332
110,0.908,-240.60831,-53.05183,1395.75085,-119.78465,-86.23945,1307.40515,-338.01349,-5.15551,1292.0957,-119.50122,-71.38293,1135.17383
111,0.917,-240.60831,-53.05183,1395.75085,-119.95915,-86.16571,1307.34753,-338.13412,-5.35352,1292.2345,-119.50122,-71.38293,1135.17383
112,0.925,-240.71449,-53.14667,1395.68298,-119.95915,-86.16571,1307.34753,-338.13412,-5.35352,1292.2345,-119.50122,-71.38293,1135.17383
113,0.933,-241.3195,-52.76806,1395.83142,-119.95915,-86.16571,1307.34753,-338.01349,-5.15551,1292.0957,-119.82991,-71.07361,1135.33252
114,0.942,-241.45435,-52.70269,1395.81726,-120.13508,-86.2031,1307.43274,-338.13412,-5.35352,1292.2345,-119.82991,-71.07361,1135.33252
115,0.95,-241.45435,-52.70269,1395.81726,-120.15182,-86.33855,1307.31531,-338.37854,-5.35795,1292.32776,-119.82991,-71.07361,1135.33252
116,0.958,-241.5714,-52.86306,1395.75,-120.30836,-86.23563,1307.21594,-338.13412,-5.35352,1292.2345,-119.82991,-71.07361,1135.33252
117,0.967,-241.55183,-52.71311,1395.8999,-120.51102,-86.04198,1307.30493,-338.94977,-4.95818,1292.48987,-119.82991,-71.07361,1135.33252
118,0.975,-241.76926,-52.53704,1395.85278,-120.51102,-86.04198,1307.30493,-338.94977,-4.95818,1292.48987,-119.82991,-71.07361,1135.33252
119,0.983,-241.82301,-52.64811,1396.16272,-120.74857,-85.93697,1307.57349,-338.94977,-4.95818,1292.48987,-120.31517,-71.37276,1135.55127
120,0.992,-242.3316,-52.23656,1396.37244,-120.74857,-85.93697,1307.57349,-339.5014,-4.83687,1292.15967,-120.34068,-70.91732,1135.38696
121,1,-242.3316,-52.23656,1396.37244,-120.84395,-85.95792,1307.63684,-339.7171,-4.33238,1292.31787,-120.92657,-70.67986,1135.56091
122,1.008,-242.46205,-52.33125,1396.35193,-121.12382,-86.28642,1307.78967,-339.7171,-4.33238,1292.31787,-121.26979,-70.66273,1135.55347
123,1.017,-242.84352,-52.32656,1396.15332,-121.20755,-86.52914,1308.11804,-339.7171,-4.33238,1292.31787,-121.187,-70.41589,1135.71204
124,1.025,-243.13284,-52.34258,1396.23389,-121.34362,-86.70737,1308.50916,-340.01837,-4.50893,1292.67786,-121.2624,-70.26286,1135.83557
125,1.033,-243.27188,-52.30648,1396.2699,-121.60157,-86.99178,1308.68298,-340.45935,-4.83568,1292.44934,-121.38525,-70.14724,1136.0946
126,1.042,-243.75801,-52.6288,1395.76404,-121.51691,-86.97723,1308.98499,-340.45935,-4.83568,1292.44934,-121.38525,-70.14724,1136.0946
127,1.05,-244.28456,-52.75135,1395.82117,-121.6452,-86.94841,1308.99695,-341.02441,-5.03685,1292.49316,-121.41502,-70.29387,1136.21802
128,1.058,-244.28456,-52.75135,1395.82117,-121.6452,-86.94841,1308.99695,-341.02441,-5.03685,1292.49316,-121.41502,-70.29387,1136.21802
129,1.067,-244.37399,-52.9702,1395.7627,-122.3804,-86.57072,1309.14856,-341.02441,-5.03685,1292.49316,-121.88056,-70.74066,1136.27979
130,1.075,-244.50914,-53.1099,1395.76184,-122.3804,-86.57072,1309.14856,-341.37372,-5.31117,1292.70447,-122.41348,-71.34872,1136.13867
131,1.083,-245.02231,-52.92465,1395.56152,-122.4875,-86.82182,1309.12427,-341.37372,-5.31117,1292.70447,-122.53141,-71.09324,1136.18298
132,1.092,-245.15071,-52.80909,1395.52942,-122.94106,-86.70754,1308.73438,-341.53735,-5.13489,1292.65369,-122.59799,-71.42754,1136.24561
133,1.1,-245.32104,-52.95432,1395.48315,-123.18088,-86.42673,1309.00647,-341.47162,-5.17811,1292.80249,-122.69803,-71.53492,1136.34741
134,1.108,-245.32104,-52.95432,1395.48315,-123.397,-86.67522,1308.63574,-341.65796,-5.33293,1292.79236,-122.8516,-71.89252,1136.38647
135,1.117,-245.32104,-52.95432,1395.48315,-123.51569,-86.68803,1308.71448,-342.05789,-5.46758,1292.5918,-122.69803,-71.53492,1136.34741
136,1.125,-245.42061,-53.73074,1396.08008,-123.51569,-86.68803,1308.71448,-342.05789,-5.46758,1292.5918,-122.69803,-71.53492,1136.34741
137,1.133,-245.42061,-53.73074,1396.08008,-123.644,-86.65916,1308.72656,-342.05789,-5.46758,1292.5918,-122.77493,-71.08526,1136.40955
138,1.142,-245.97775,-54.28408,1396.13672,-123.87704,-86.63606,1308.74512,-342.05789,-5.46758,1292.5918,-122.77493,-71.08526,1136.40955
139,1.15,-245.66451,-53.97746,1396.02307,-124.24562,-86.54707,1308.59387,-342.05789,-5.46758,1292.5918,-122.97688,-71.08477,1136.23865
140,1.158,-245.97775,-54.28408,1396.13672,-124.24562,-86.54707,1308.59387,-342.42447,-5.83603,1292.57666,-122.73302,-70.8746,1136.54065
141,1.167,-245.97775,-54.28408,1396.13672,-124.24562,-86.54707,1308.59387,-342.42447,-5.83603,1292.57666,-122.63609,-70.56769,1136.62024
142,1.175,-246.09795,-54.26125,1396.1759,-124.57126,-86.45734,1308.75403,-343.6221,-5.36458,1292.59912,-122.63609,-70.56769,1136.62024
143,1.183,-246.25217,-54.33483,1396.46423,-124.48349,-86.21728,1309.34363,-343.86383,-5.56351,1292.61633,-122.63609,-70.56769,1136.62024
144,1.192,-246.25217,-54.33483,1396.46423,-124.48349,-86.21728,1309.34363,-343.97714,-5.58678,1292.47241,-122.63609,-70.56769,1136.62024
145,1.2,-246.92535,-53.83636,1396.66895,-124.75775,-86.21814,1309.41821,-343.97714,-5.58678,1292.47241,-122.84719,-70.39268,1137.08179
146,1.208,-247.272,-53.79162,1396.78198,-124.75775,-86.21814,1309.41821,-343.97714,-5.58678,1292.47241,-122.88567,-70.53418,1137.20251
147,1.217,-247.36354,-53.76843,1396.69617,-125.10672,-86.14434,1309.45618,-344.19583,-5.44282,1292.46936,-123.01637,-70.45516,1137.15747
148,1.225,-247.38983,-53.82458,1396.69678,-125.07855,-85.83871,1309.60913,-344.26233,-5.54911,1292.35986,-123.01637,-70.45516,1137.15747
149,1.233,-247.38983,-53.82458,1396.69678,-125.25454,-85.89694,1309.71985,-344.27817,-5.80136,1291.86865,-123.19532,-71.45031,1137.2655
150,1.242,-247.38983,-53.82458,1396.69678,-125.25454,-85.89694,1309.71985,-344.57938,-5.97788,1292.22852,-123.05222,-71.21373,1137.34656
151,1.25,-247.54129,-53.82983,1396.80212,-125.25454,-85.89694,1309.71985,-344.82108,-6.17676,1292.24585,-123.00002,-71.18265,1137.14612
152,1.258,-247.54129,-53.82983,1396.80212,-125.36546,-85.7835,1309.59753,-344.85867,-6.40211,1292.22913,-122.95451,-69.05436,1137.11414
153,1.267,-247.54129,-53.82983,1396.80212,-125.47071,-85.92471,1309.54236,-344.85867,-6.40211,1292.22913,-122.95451,-69.05436,1137.11414
154,1.275,-247.54129,-53.82983,1396.80212,-125.47071,-85.92471,1309.54236,-344.86298,-6.59931,1292.27405,-122.95451,-69.05436,1137.11414
155,1.283,-247.76172,-54.0503,1396.79309,-125.47071,-85.92471,1309.54236,-344.86298,-6.59931,1292.27405,-122.95451,-69.05436,1137.11414
156,1.292,-247.76172,-54.0503,1396.79309,-125.47071,-85.92471,1309.54236,-344.86734,-6.79652,1292.31909,-122.95451,-69.05436,1137.11414
157,1.3,-247.76172,-54.0503,1396.79309,-125.47071,-85.92471,1309.54236,-344.86734,-6.79652,1292.31909,-123.05468,-69.20495,1136.92725
158,1.308,-248.07504,-54.35666,1396.90662,-125.47071,-85.92471,1309.54236,-345.08777,-6.77876,1292.37537,-123.45014,-69.37743,1137.12061
159,1.317,-248.07504,-54.35666,1396.90662,-125.61584,-86.25687,1309.57104,-345.26459,-7.16876,1292.38171,-123.22072,-69.32919,1137.05298
160,1.325,-248.20804,-54.53944,1396.89417,-125.71129,-86.27737,1309.63452,-345.26459,-7.16876,1292.38171,-123.45014,-69.37743,1137.12061
161,1.333,-248.27397,-54.43342,1396.94849,-125.71129,-86.27737,1309.63452,-345.30237,-7.39414,1292.36499,-123.45014,-69.37743,1137.12061
162,1.342,-248.34756,-54.51235,1396.94141,-125.71129,-86.27737,1309.63452,-345.20819,-8.09623,1292.34595,-123.30569,-68.86793,1137.15247
163,1.35,-248.37801,-54.65781,1396.87146,-125.72261,-85.84282,1309.50671,-345.20819,-8.09623,1292.34595,-123.33446,-68.88695,1137.26147
164,1.358,-248.73524,-54.9063,1396.75549,-125.86775,-86.175,1309.53552,-345.20819,-8.09623,1292.34595,-123.33446,-68.88695,1137.26147
165,1.367,-248.76566,-55.05176,1396.68555,-125.72261,-85.84282,1309.50671,-345.51599,-8.51452,1292.68347,-123.45869,-68.65569,1137.41174
166,1.375,-248.73524,-54.9063,1396.75549,-125.72261,-85.84282,1309.50671,-345.51599,-8.51452,1292.68347,-123.45869,-68.65569,1137.41174
167,1.383,-248.81482,-55.05467,1396.78821,-125.83421,-85.85246,1309.56274,-345.55756,-8.37036,1292.55725,-123.45869,-68.65569,1137.41174
168,1.392,-248.81482,-55.05467,1396.78821,-125.83421,-85.85246,1309.56274,-345.71759,-8.5816,1292.56775,-123.51916,-68.81871,1137.62585
169,1.4,-248.73524,-54.9063,1396.75549,-125.83421,-85.85246,1309.56274,-346.70139,-8.41497,1292.2262,-123.51916,-68.81871,1137.62585
170,1.408,-248.73524,-54.9063,1396.75549,-125.83421,-85.85246,1309.56274,-346.74283,-8.27091,1292.09998,-123.45869,-68.65569,1137.41174
171,1.417,-248.91681,-55.14342,1397.01819,-125.72894,-85.71125,1309.6178,-346.74283,-8.27091,1292.09998,-123.51916,-68.81871,1137.62585
172,1.425,-248.94724,-55.28886,1396.94824,-125.72894,-85.71125,1309.6178,-346.70139,-8.41497,1292.2262,-123.45869,-68.65569,1137.41174
173,1.433,-249.18999,-55.22631,1396.7876,-125.83421,-85.85246,1309.56274,-346.77112,-8.55258,1292.1189,-123.45869,-68.65569,1137.41174
174,1.442,-249.24072,-55.3197,1396.81018,-125.83421,-85.85246,1309.56274,-346.97012,-8.48046,1292.03088,-123.71989,-68.65356,1137.41382
175,1.45,-249.23596,-55.4011,1396.69214,-125.83421,-85.85246,1309.56274,-347.2048,-8.55979,1291.72522,-123.53844,-68.79199,1137.49548
176,1.458,-249.48712,-55.10772,1396.93762,-125.83421,-85.85246,1309.56274,-347.09088,-8.67845,1292.16968,-123.53844,-68.79199,1137.49548
177,1.467,-249.48236,-55.18912,1396.81958,-125.83421,-85.85246,1309.56274,-347.00851,-8.30508,1291.90259,-123.53027,-68.36353,1137.43799
