Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
19,0.15,216.64828,183.95067,372.82669,179.58968,175.92491,76.96054,204.84671,71.96591,112.69386
20,0.158,216.64828,183.95067,372.82669,179.31984,175.67223,76.91292,204.80438,71.91406,113.04063
21,0.167,216.64828,183.95067,372.82669,179.31984,175.67223,76.91292,204.80438,71.91406,113.04063
22,0.175,216.49956,183.75055,372.7594,179.31984,175.67223,76.91292,204.73012,71.65918,113.34615
23,0.183,216.59315,183.86391,372.91702,179.31984,175.67223,76.91292,204.80438,71.91406,113.04063
24,0.192,216.60817,183.79359,372.95517,179.31984,175.67223,76.91292,205.20201,72.00219,113.16267
25,0.2,216.98312,183.72989,373.69318,179.54161,175.8446,76.9522,205.34834,72.06196,113.65783
26,0.208,217.29294,182.72298,373.75314,179.94389,175.76457,76.92026,205.5472,72.28204,113.61948
27,0.217,217.35814,182.62831,373.8649,179.93556,175.61021,77.01128,205.96059,72.08694,113.86907
28,0.225,217.35814,182.62831,373.8649,180.13869,175.69221,77.10595,206.45554,71.66787,114.00389
29,0.233,217.04987,182.47849,374.01883,180.28705,175.52448,77.33047,206.38112,71.41313,114.30923
30,0.242,216.98331,182.40207,374.08395,180.18344,175.70818,77.58601,206.38112,71.41313,114.30923
31,0.25,216.82343,183.32352,374.24109,180.36009,175.748,77.6928,207.00577,71.69766,114.59853
32,0.258,216.61777,183.55055,374.49365,181.18463,175.62209,78.37419,207.7193,71.82878,115.50464
33,0.267,216.61096,183.95868,375.01807,181.2462,175.63388,78.65986,207.89909,71.88259,115.73649
34,0.275,216.40855,184.02582,375.04837,181.12601,176.33057,79.25102,207.66966,72.14326,115.73273
35,0.283,216.56532,184.59108,375.2608,181.26837,176.35228,79.39516,207.66966,72.14326,115.73273
36,0.292,216.67809,184.73537,375.3793,181.41106,175.92384,79.19379,207.71053,72.26296,116.02892
37,0.3,216.67809,184.73537,375.3793,181.26869,175.90216,79.04966,207.71053,72.26296,116.02892
38,0.308,216.54364,184.52267,375.38672,181.26837,176.35228,79.39516,207.57031,72.38821,116.236
39,0.317,216.37794,184.19568,375.18152,180.91649,176.60184,79.13405,207.57031,72.38821,116.236
40,0.325,216.37794,184.19568,375.18152,180.67841,176.68683,78.9478,207.28052,72.40667,115.56797
41,0.333,216.40855,184.02582,375.04837,180.5428,176.15982,78.25076,207.28052,72.40667,115.56797
42,0.342,216.46498,183.64117,374.5737,180.78809,175.9899,77.98374,206.89133,72.66993,115.40332
43,0.35,216.41374,183.90611,374.10837,180.21008,175.73904,77.3245,206.42398,71.92011,114.65234
44,0.358,216.72498,183.97572,373.87625,179.93556,175.61021,77.01128,206.38112,71.41313,114.30923
45,0.367,216.72327,184.03983,372.96698,179.71376,175.43787,76.972,206.25667,71.44788,114.04222
46,0.375,216.76099,183.80119,372.86169,179.45224,175.33957,76.83336,205.62259,71.81435,113.42593
47,0.383,216.49277,183.71706,372.60382,179.72208,175.59224,76.88098,205.57799,71.50677,113.10862
48,0.392,216.39912,183.6037,372.4462,179.72208,175.59224,76.88098,205.23639,71.26379,112.83398
49,0.4,216.17613,183.7041,372.34747,179.23044,175.16736,76.79415,205.23639,71.26379,112.83398
50,0.408,216.39912,183.6037,372.4462,178.96056,174.91478,76.74654,204.95102,71.67934,112.98272
51,0.417,216.62289,183.89297,372.65381,178.96056,174.91478,76.74654,204.95102,71.67934,112.98272
52,0.425,216.76099,183.80119,372.86169,179.45224,175.33957,76.83336,205.20201,72.00219,113.16267
53,0.433,216.69855,184.2182,373.10501,179.72208,175.59224,76.88098,205.34834,72.06196,113.65783
54,0.442,216.90465,184.1073,373.36084,179.94389,175.76457,76.92026,206.45554,71.66787,114.00389
55,0.45,217.06795,183.97055,373.81531,179.93556,175.61021,77.01128,206.1781,72.25455,113.93922
56,0.458,217.06795,183.97055,373.81531,180.224,175.85992,77.22425,206.89882,71.91976,114.69072
57,0.467,216.82491,183.72614,374.08102,180.6114,175.9501,77.87695,206.53589,71.96017,114.85104
58,0.475,216.69518,183.55725,374.32047,180.70717,176.2999,78.20647,207.28052,72.40667,115.56797
59,0.483,216.61096,183.95868,375.01807,180.75797,176.33932,78.63451,207.28052,72.40667,115.56797
60,0.492,216.61096,183.95868,375.01807,181.21376,175.96346,79.00568,207.66966,72.14326,115.73273
61,0.5,216.70026,184.16885,375.51974,181.41106,175.92384,79.19379,207.71053,72.26296,116.02892
62,0.508,216.86444,184.56487,375.80899,181.26837,176.35228,79.39516,207.5887,72.20836,115.96325
63,0.517,217.03609,184.14697,375.97961,181.06639,176.20372,79.85583,207.91493,72.45185,116.39834
64,0.525,217.3994,184.22864,376.18146,181.25983,176.21133,80.34862,208.17729,72.58446,116.51507
65,0.533,217.26501,184.01593,376.18893,181.20267,176.35777,80.45557,208.54912,72.65543,116.56026
66,0.542,217.26501,184.01593,376.18893,181.20267,176.35777,80.45557,208.17729,72.58446,116.51507
67,0.55,217.36258,183.9126,376.26398,181.20267,176.35777,80.45557,208.17729,72.58446,116.51507
68,0.558,217.09174,183.87959,376.09537,181.25983,176.21133,80.34862,208.17729,72.58446,116.51507
69,0.567,217.09174,183.87959,376.09537,181.14601,176.31006,80.25716,208.17729,72.58446,116.51507
70,0.575,216.87576,183.97403,376.01367,181.21407,175.90041,79.58303,207.80107,72.28851,116.33064
71,0.583,216.61014,184.27963,375.43826,181.41106,175.92384,79.19379,207.57031,72.38821,116.236
72,0.592,216.37794,184.19568,375.18152,181.02306,175.91246,78.82128,207.66966,72.14326,115.73273
73,0.6,215.98135,183.81334,374.54044,180.40199,175.82112,77.95802,207.28052,72.40667,115.56797
74,0.608,216.24153,184.05902,374.08783,179.74532,175.58365,77.51512,206.53098,71.69798,114.56015
75,0.617,216.79617,183.92177,373.42426,179.44391,175.18515,76.92439,206.38112,71.41313,114.30923
76,0.625,216.76099,183.80119,372.86169,179.45224,175.33957,76.83336,205.62259,71.81435,113.42593
77,0.633,216.23016,183.80923,372.07111,179.28336,175.1425,76.62146,205.603,71.32986,112.93101
78,0.642,216.23016,183.80923,372.07111,179.01347,174.88992,76.57383,205.13213,71.55029,112.54513
79,0.65,216.1925,184.04784,372.17642,178.81621,174.70531,76.41082,205.23639,71.26379,112.83398
80,0.658,216.37921,184.28238,372.41501,178.81621,174.70531,76.41082,204.95102,71.67934,112.98272
81,0.667,216.72327,184.03983,372.96698,179.01347,174.88992,76.57383,204.73012,71.65918,113.34615
82,0.675,216.72327,184.03983,372.96698,179.28336,175.1425,76.62146,205.27399,71.80712,113.96326
83,0.683,216.72327,184.03983,372.96698,179.45224,175.33957,76.83336,205.34834,72.06196,113.65783
84,0.692,216.79617,183.92177,373.42426,179.72208,175.59224,76.88098,205.96059,72.08694,113.86907
85,0.7,216.9171,184.05779,373.58557,179.94389,175.76457,76.92026,206.59865,71.5807,114.37935
86,0.708,217.06795,183.97055,373.81531,180.11206,175.66139,77.36747,206.59865,71.5807,114.37935
87,0.717,216.74751,183.71948,374.25418,180.18344,175.70818,77.58601,207.07341,71.58041,114.41773
88,0.725,216.76257,182.76349,374.51007,180.87439,175.806,78.20773,207.28052,72.40667,115.56797
89,0.733,216.79779,183.10287,374.93576,181.40611,175.43813,78.69723,207.89909,71.88259,115.73649
90,0.742,217.23282,183.15619,375.63431,181.33435,175.87122,79.2468,207.89909,71.88259,115.73649
91,0.75,216.96681,183.40913,375.77676,181.33435,175.87122,79.2468,208.0865,72.00067,115.88929
92,0.758,217.20259,183.45253,376.14636,181.26958,175.65822,79.95305,207.82587,72.43861,116.71777
93,0.767,217.16196,183.59602,376.25989,181.52525,175.54584,80.1899,208.41272,72.53567,116.72092
94,0.775,217.19287,183.65422,376.56772,181.70534,176.28079,80.70623,208.41272,72.53567,116.72092
95,0.783,217.3308,183.563,376.7753,181.56606,176.26599,80.87415,208.47635,72.6745,116.81881
96,0.792,217.3308,183.563,376.7753,181.5569,176.25775,81.09223,208.23892,72.7479,116.91223
97,0.8,217.48248,183.71483,376.88229,181.51707,176.37909,81.17798,207.8842,73.32905,117.05821
98,0.808,217.48248,183.71483,376.88229,181.32759,176.48711,80.8045,207.8842,73.32905,117.05821
99,0.817,217.19287,183.65422,376.56772,181.32759,176.48711,80.8045,207.8842,73.32905,117.05821
100,0.825,217.20892,183.75076,376.49011,181.31625,176.51688,80.59994,207.8842,73.32905,117.05821
101,0.833,217.04906,184.11037,376.10721,181.20757,176.71494,80.43168,207.47548,73.27602,117.03444
102,0.842,216.82011,184.24139,375.89789,181.06851,176.64145,79.57174,207.72905,73.14476,116.64658
103,0.85,216.50301,184.66621,375.50031,181.17128,176.56393,79.31367,207.05493,73.32537,115.9941
104,0.858,216.08145,184.32523,374.92859,180.31941,176.89806,78.67486,206.74478,72.67152,115.54671
105,0.867,216.33112,184.16296,373.81412,180.09157,176.19261,77.3038,206.45789,72.65255,115.35035
106,0.875,216.57048,184.13045,373.04712,179.81146,176.09724,76.99982,205.30981,72.91167,113.08743
107,0.883,216.44231,184.35529,372.5528,179.64259,175.90007,76.78787,205.27068,72.96013,112.79763
108,0.892,216.23134,183.98682,372.15222,179.64259,175.90007,76.78787,205.11116,72.39709,112.57259
109,0.9,216.41689,184.04375,372.30969,179.64259,175.90007,76.78787,204.76944,72.15407,112.29783
110,0.908,216.32494,183.90422,372.41483,179.64259,175.90007,76.78787,204.71342,72.30902,112.45047
111,0.917,216.39996,183.99339,372.55511,179.64259,175.90007,76.78787,204.56674,72.54381,112.50836
112,0.925,216.58521,184.13161,372.75912,179.64259,175.90007,76.78787,204.96449,72.63188,112.63049
113,0.933,216.76099,183.80119,372.86169,179.64259,175.90007,76.78787,205.07182,72.74002,112.83599
114,0.942,216.72327,184.03983,372.96698,179.86438,176.07242,76.82716,205.30981,72.91167,113.08743
115,0.95,216.76099,183.80119,372.86169,179.81146,176.09724,76.99982,205.44301,72.56858,113.33072
116,0.958,217.11514,183.57813,373.38266,179.81146,176.09724,76.99982,205.88622,71.83212,114.17445
117,0.967,217.05688,183.56734,373.85797,180.13869,175.69221,77.10595,206.10376,71.99973,114.24459
118,0.975,217.15105,183.08377,373.95624,180.26588,175.93307,77.48948,206.10376,71.99973,114.24459
119,0.983,216.98331,182.40207,374.08395,180.46304,176.11786,77.65246,206.10376,71.99973,114.24459
120,0.992,217.01024,182.19868,374.33981,180.70717,176.2999,78.20647,206.71051,72.23411,114.68093
121,1,217.22116,182.54057,374.48737,180.93674,176.25299,78.24138,207.03062,72.15449,115.08853
122,1.008,217.19658,182.70871,374.79117,180.93674,176.25299,78.24138,207.28052,72.40667,115.56797
123,1.017,217.01578,183.81036,374.84659,180.75002,176.7244,78.85508,207.28052,72.40667,115.56797
124,1.025,216.95847,183.73929,375.17798,180.91649,176.60184,79.13405,207.66966,72.14326,115.73273
125,1.033,216.7579,184.02734,375.3367,180.97406,176.54059,79.17761,207.85707,72.26135,115.88555
126,1.042,216.76768,184.52396,375.23053,181.17128,176.56393,79.31367,207.71053,72.26296,116.02892
127,1.05,216.88042,184.66823,375.34903,181.17128,176.56393,79.31367,207.26369,72.37296,115.86301
128,1.058,216.68362,185.09328,375.33014,181.17128,176.56393,79.31367,207.28781,72.9167,115.7831
129,1.067,216.68362,185.09328,375.33014,180.85347,176.68269,79.02216,207.1545,73.01005,115.95621
130,1.075,216.64297,185.23685,375.44373,180.55235,176.84859,78.72411,207.18825,73.23201,115.82101
131,1.083,216.44226,185.01839,375.16565,180.32452,177.0231,78.60336,206.71558,73.01115,115.7883
132,1.092,216.63356,185.23114,374.8494,180.38974,176.86499,78.4448,206.89133,72.66993,115.40332
133,1.1,216.61362,184.79289,374.30182,180.24799,177.01041,77.98564,206.65456,73.29922,114.87189
134,1.108,216.39291,184.26283,373.68954,180.05081,176.82565,77.82267,205.80939,73.30424,114.36864
135,1.117,216.77142,184.1001,373.56223,179.81146,176.09724,76.99982,205.42014,73.3015,113.24981
136,1.125,216.72327,184.03983,372.96698,179.77887,176.19469,76.76851,205.30981,72.91167,113.08743
137,1.133,216.80328,184.16309,372.85934,179.77887,176.19469,76.76851,205.27068,72.96013,112.79763
138,1.142,216.76099,183.80119,372.86169,179.55707,176.02234,76.72923,204.96449,72.63188,112.63049
139,1.15,216.76099,183.80119,372.86169,179.28726,175.76967,76.68159,204.56674,72.54381,112.50836
140,1.158,216.63087,183.62527,372.81174,179.28726,175.76967,76.68159,204.96449,72.63188,112.63049
141,1.167,216.63087,183.62527,372.81174,179.37277,175.64738,76.74023,204.96449,72.63188,112.63049
142,1.175,216.63087,183.62527,372.81174,179.64259,175.90007,76.78787,204.96449,72.63188,112.63049
143,1.183,216.69131,183.55672,373.04428,179.64259,175.90007,76.78787,205.07182,72.74002,112.83599
144,1.192,216.9117,183.1277,373.2995,179.81146,176.09724,76.99982,205.40392,72.61701,113.04095
145,1.2,217.17734,183.24091,373.38968,179.81146,176.09724,76.99982,205.44301,72.56858,113.33072
146,1.208,217.2243,182.59737,373.67249,179.94389,175.76457,76.92026,205.85646,72.37341,113.58039
147,1.217,216.97647,182.37628,373.87878,180.224,175.85992,77.22425,206.10376,71.99973,114.24459
148,1.225,216.90588,182.39539,374.25723,180.26208,176.34654,77.7282,206.10376,71.99973,114.24459
149,1.233,216.90588,182.39539,374.25723,180.25983,176.43399,78.20858,206.00145,72.20879,114.34785
150,1.242,216.76257,182.76349,374.51007,180.5992,176.00587,78.12096,206.8714,72.47514,115.20424
151,1.25,216.46498,183.64117,374.5737,180.5992,176.00587,78.12096,206.89133,72.66993,115.40332
152,1.258,216.26254,183.70833,374.60397,180.60876,176.69461,78.59431,207.28052,72.40667,115.56797
153,1.267,216.39317,184.05035,374.85895,180.60876,176.69461,78.59431,206.89133,72.66993,115.40332
154,1.275,216.39317,184.05035,374.85895,180.65581,176.80693,78.8912,206.89133,72.66993,115.40332
155,1.283,216.36258,184.22021,374.99213,180.65581,176.80693,78.8912,206.89133,72.66993,115.40332
156,1.292,216.36258,184.22021,374.99213,180.55235,176.84859,78.72411,206.89133,72.66993,115.40332
157,1.3,216.11203,184.15536,374.79541,180.37581,176.74408,78.54505,206.89133,72.66993,115.40332
158,1.308,216.11203,184.15536,374.79541,180.37581,176.74408,78.54505,206.89133,72.66993,115.40332
159,1.317,216.08145,184.32523,374.92859,180.38974,176.86499,78.4448,206.89133,72.66993,115.40332
160,1.325,216.04427,183.99484,374.67612,180.0425,176.67131,77.91367,206.89133,72.66993,115.40332
161,1.333,216.11865,183.99112,374.12231,180.09157,176.19261,77.3038,206.15837,72.71488,115.09902
162,1.342,216.22621,184.08356,373.89838,180.30751,176.54135,77.12123,205.85719,72.85922,114.45902
163,1.35,216.39291,184.26283,373.68954,180.10439,176.45937,77.02657,205.86665,72.62922,113.71277
164,1.358,216.35085,184.1925,373.13248,179.97572,176.10342,77.0201,205.30981,72.91167,113.08743
165,1.367,216.13417,184.2952,373.01123,179.86438,176.07242,76.82716,205.30981,72.91167,113.08743
166,1.375,216.04698,184.36212,372.83566,179.86438,176.07242,76.82716,205.30981,72.91167,113.08743
167,1.383,216.04698,184.36212,372.83566,179.64259,175.90007,76.78787,205.27068,72.96013,112.79763
168,1.392,216.36227,184.23203,372.66046,179.55707,176.02234,76.72923,205.16335,72.85197,112.59213
169,1.4,216.0793,184.14671,372.69058,179.55707,176.02234,76.72923,204.96449,72.63188,112.63049
170,1.408,216.28951,184.44591,372.63293,179.55707,176.02234,76.72923,204.96449,72.63188,112.63049
171,1.417,216.28951,184.44591,372.63293,179.55707,176.02234,76.72923,204.96449,72.63188,112.63049
172,1.425,216.28951,184.44591,372.63293,179.55707,176.02234,76.72923,204.96449,72.63188,112.63049
173,1.433,216.20947,184.32265,372.7406,179.55707,176.02234,76.72923,205.07182,72.74002,112.83599
174,1.442,216.31744,184.2468,372.92288,179.64259,175.90007,76.78787,205.30981,72.91167,113.08743
175,1.45,216.72327,184.03983,372.96698,179.86438,176.07242,76.82716,205.30981,72.91167,113.08743
176,1.458,216.72327,184.03983,372.96698,179.86438,176.07242,76.82716,205.30981,72.91167,113.08743
177,1.467,216.72327,184.03983,372.96698,180.01906,176.29164,76.90826,206.07401,72.54102,113.65055
178,1.475,216.75896,184.14961,373.33749,180.01456,176.17924,77.09448,206.10376,71.99973,114.24459
179,1.483,216.77142,184.1001,373.56223,180.09157,176.19261,77.3038,206.10376,71.99973,114.24459
180,1.492,216.61862,184.19073,373.64233,180.10318,176.401,77.68394,206.10376,71.99973,114.24459
181,1.5,216.46729,183.98695,374.04062,180.26588,175.93307,77.48948,206.34924,72.47004,115.0284
182,1.508,216.41374,183.90611,374.10837,180.78809,175.9899,77.98374,206.89133,72.66993,115.40332
183,1.517,216.11203,184.15536,374.79541,180.70717,176.2999,78.20647,207.28052,72.40667,115.56797
184,1.525,216.11203,184.15536,374.79541,180.93674,176.25299,78.24138,207.28052,72.40667,115.56797
185,1.533,216.08145,184.32523,374.92859,180.60876,176.69461,78.59431,207.28052,72.40667,115.56797
186,1.542,216.20776,184.53499,374.93057,180.60876,176.69461,78.59431,207.28052,72.40667,115.56797
187,1.55,216.32768,184.42574,374.7431,180.56464,176.72818,78.40789,206.89133,72.66993,115.40332
188,1.558,216.3562,185.03435,374.7594,180.70717,176.2999,78.20647,206.89133,72.66993,115.40332
189,1.567,216.54068,185.08273,374.23752,180.62532,176.07098,77.77671,206.89133,72.66993,115.40332
190,1.575,216.57635,184.9362,373.83246,180.26588,175.93307,77.48948,206.59184,72.73222,115.15202
191,1.583,216.51343,184.75464,373.69669,180.09988,176.34697,77.21279,205.95378,72.64271,114.31342
192,1.592,216.74623,184.92393,373.08472,179.81146,176.09724,76.99982,205.99971,72.2862,113.95595
193,1.6,216.771,184.74554,372.94672,179.81146,176.09724,76.99982,205.94089,72.88405,113.40735
194,1.608,216.51804,184.86189,372.82254,179.86438,176.07242,76.82716,205.30981,72.91167,113.08743
195,1.617,216.35332,185.05254,372.55331,179.86438,176.07242,76.82716,205.27068,72.96013,112.79763
196,1.625,216.35332,185.05254,372.55331,179.86438,176.07242,76.82716,205.27068,72.96013,112.79763
197,1.633,216.35332,185.05254,372.55331,179.77887,176.19469,76.76851,205.27068,72.96013,112.79763
198,1.642,216.35332,185.05254,372.55331,179.55707,176.02234,76.72923,205.27068,72.96013,112.79763
199,1.65,216.06215,184.86789,372.63666,179.55707,176.02234,76.72923,204.96449,72.63188,112.63049
200,1.658,216.22459,184.82841,372.5416,179.55707,176.02234,76.72923,205.07182,72.74002,112.83599
201,1.667,216.37741,184.73778,372.46146,179.64259,175.90007,76.78787,205.30981,72.91167,113.08743
202,1.675,216.71512,184.30753,372.96259,179.86438,176.07242,76.82716,205.30981,72.91167,113.08743
203,1.683,216.72327,184.03983,372.96698,179.81146,176.09724,76.99982,205.72334,72.71644,113.33717
204,1.692,216.79617,183.92177,373.42426,180.147,175.84657,77.01493,206.07401,72.54102,113.65055
205,1.7,216.85535,183.95793,373.71014,180.224,175.85992,77.22425,206.10376,71.99973,114.24459
206,1.708,216.71394,183.86801,374.12482,180.39452,176.01385,77.64869,207.07341,71.58041,114.41773
207,1.717,216.32578,183.80092,374.42966,180.5992,176.00587,78.12096,207.07341,71.58041,114.41773
208,1.725,216.26254,183.70833,374.60397,180.9669,175.91306,78.18938,207.28052,72.40667,115.56797
209,1.733,216.26254,183.70833,374.60397,181.22801,175.95988,78.83842,207.28052,72.40667,115.56797
210,1.742,216.39317,184.05035,374.85895,181.32512,175.74818,78.91991,207.66966,72.14326,115.73273
211,1.75,216.67798,183.81627,375.29993,181.46748,175.7699,79.06405,207.66966,72.14326,115.73273
212,1.758,216.64735,183.98611,375.43307,181.41106,175.92384,79.19379,207.66966,72.14326,115.73273
213,1.767,216.64735,183.98611,375.43307,181.41106,175.92384,79.19379,207.85707,72.26135,115.88555
214,1.775,216.64735,183.98611,375.43307,181.41106,175.92384,79.19379,207.85707,72.26135,115.88555
215,1.783,216.55725,184.09689,375.35156,181.26837,176.35228,79.39516,207.5231,72.14486,115.87611
216,1.792,216.37794,184.19568,375.18152,181.22621,176.50266,79.35765,207.66966,72.14326,115.73273
217,1.8,216.08145,184.32523,374.92859,180.90991,176.52873,78.89239,207.28052,72.40667,115.56797
218,1.808,216.11203,184.15536,374.79541,180.37581,176.74408,78.54505,206.89133,72.66993,115.40332
219,1.817,216.33191,184.60063,374.10156,180.27376,176.55489,78.10832,206.89133,72.66993,115.40332
220,1.825,216.57635,184.9362,373.83246,180.09988,176.34697,77.21279,206.10226,72.55628,114.90087
221,1.833,216.43369,184.82495,373.48907,179.81146,176.09724,76.99982,205.99971,72.2862,113.95595
222,1.842,216.33482,184.91031,372.91086,179.86438,176.07242,76.82716,205.94089,72.88405,113.40735
223,1.85,216.1909,185.09201,372.64835,179.86438,176.07242,76.82716,205.30981,72.91167,113.08743
224,1.858,216.1909,185.09201,372.64835,179.86438,176.07242,76.82716,205.27068,72.96013,112.79763
225,1.867,216.1909,185.09201,372.64835,179.64259,175.90007,76.78787,205.27068,72.96013,112.79763
226,1.875,216.1909,185.09201,372.64835,179.55707,176.02234,76.72923,205.27068,72.96013,112.79763
227,1.883,216.1909,185.09201,372.64835,179.55707,176.02234,76.72923,205.27068,72.96013,112.79763
228,1.892,216.06215,184.86789,372.63666,179.55707,176.02234,76.72923,204.96449,72.63188,112.63049
229,1.9,216.22459,184.82841,372.5416,179.55707,176.02234,76.72923,204.96449,72.63188,112.63049
230,1.908,216.37741,184.73778,372.46146,179.55707,176.02234,76.72923,205.07182,72.74002,112.83599
231,1.917,216.28137,184.71361,372.62857,179.55707,176.02234,76.72923,205.11096,72.69158,113.12579
232,1.925,216.80328,184.16309,372.85934,179.86438,176.07242,76.82716,205.27068,72.96013,112.79763
233,1.933,216.80328,184.16309,372.85934,179.86438,176.07242,76.82716,205.27068,72.96013,112.79763
234,1.942,216.72327,184.03983,372.96698,179.81146,176.09724,76.99982,205.85646,72.37341,113.58039
235,1.95,216.86897,183.99751,372.99036,179.94389,175.76457,76.92026,205.85646,72.37341,113.58039
236,1.958,216.9294,183.92894,373.22284,180.13869,175.69221,77.10595,206.10376,71.99973,114.24459
237,1.967,216.94186,183.87944,373.4476,180.224,175.85992,77.22425,206.59865,71.5807,114.37935
238,1.975,216.9171,184.05779,373.58557,180.26588,175.93307,77.48948,207.07341,71.58041,114.41773
239,1.983,216.9171,184.05779,373.58557,180.60483,175.92604,77.72054,207.07341,71.58041,114.41773
240,1.992,216.71786,184.02403,373.97971,180.78809,175.9899,77.98374,207.18532,71.62047,114.6164
241,2,216.84253,184.3054,373.99088,180.93674,176.25299,78.24138,207.28052,72.40667,115.56797
242,2.008,216.83008,184.63985,374.27277,180.79416,176.68132,78.4428,207.28052,72.40667,115.56797
243,2.017,216.41805,185.13425,374.6348,180.93674,176.25299,78.24138,207.28052,72.40667,115.56797
244,2.025,216.47914,185.31992,374.71213,180.93674,176.25299,78.24138,206.89133,72.66993,115.40332
245,2.033,216.36377,185.13916,374.90445,180.57854,176.84908,78.30766,206.89133,72.66993,115.40332
246,2.042,216.36377,185.13916,374.90445,180.57854,176.84908,78.30766,206.89133,72.66993,115.40332
247,2.05,216.53046,185.37331,374.57303,180.23967,176.85609,78.07664,206.81784,72.80959,115.38039
248,2.058,216.64626,185.48483,374.29236,180.24799,177.01041,77.98564,206.89133,72.66993,115.40332
249,2.067,216.61354,185.26671,374.08505,180.09988,176.34697,77.21279,206.75833,73.01286,115.16033
250,2.075,216.37305,185.27029,373.18469,180.10439,176.45937,77.02657,205.80939,73.30424,114.36864
251,2.083,216.16618,185.2704,372.78638,179.86438,176.07242,76.82716,205.83366,73.10623,113.49953
252,2.092,216.16618,185.2704,372.78638,179.86438,176.07242,76.82716,205.65865,73.24406,112.97559
253,2.1,216.1909,185.09201,372.64835,179.77887,176.19469,76.76851,205.27068,72.96013,112.79763
254,2.108,216.06215,184.86789,372.63666,179.55707,176.02234,76.72923,205.27068,72.96013,112.79763
255,2.117,216.06215,184.86789,372.63666,179.55707,176.02234,76.72923,205.27068,72.96013,112.79763
256,2.125,216.06215,184.86789,372.63666,179.55707,176.02234,76.72923,205.07182,72.74002,112.83599
257,2.133,216.06215,184.86789,372.63666,179.55707,176.02234,76.72923,204.96449,72.63188,112.63049
258,2.142,216.06215,184.86789,372.63666,179.28726,175.76967,76.68159,205.16335,72.85197,112.59213
259,2.15,216.06215,184.86789,372.63666,179.55707,176.02234,76.72923,205.11096,72.69158,113.12579
260,2.158,216.03886,184.62982,372.8313,179.86438,176.07242,76.82716,205.30981,72.91167,113.08743
261,2.167,216.35085,184.1925,373.13248,179.86438,176.07242,76.82716,205.30981,72.91167,113.08743
262,2.175,216.35085,184.1925,373.13248,179.86438,176.07242,76.82716,205.66057,72.73619,113.40089
263,2.183,216.41766,184.08449,373.55154,179.94389,175.76457,76.92026,206.07401,72.54102,113.65055
264,2.192,216.39291,184.26283,373.68954,180.23232,176.01427,77.13324,206.10376,71.99973,114.24459
265,2.2,216.33112,184.16296,373.81412,180.224,175.85992,77.22425,206.10376,71.99973,114.24459
266,2.208,216.17221,184.07198,374.05457,180.2538,176.14581,77.42804,206.6228,72.15672,114.66254
267,2.217,216.22357,184.07054,374.03806,180.43645,176.08698,77.91393,206.89133,72.66993,115.40332
268,2.225,216.11838,184.08003,374.43237,180.61313,176.12677,78.02071,207.28052,72.40667,115.56797
269,2.233,216.20697,184.57384,374.69196,180.61313,176.12677,78.02071,207.28052,72.40667,115.56797
270,2.242,216.21333,184.89288,374.88141,180.43648,176.4738,78.31536,206.89133,72.66993,115.40332
271,2.25,216.36377,185.13916,374.90445,180.37581,176.74408,78.54505,207.28052,72.40667,115.56797
