Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
26,0.208,-208.7995,-294.25296,1020.75397,-65.84096,-352.38422,896.69513,-46.31186,-262.71527,836.86786
27,0.217,-208.63319,-294.3107,1020.82111,-65.86178,-352.42657,896.83789,-46.31186,-262.71527,836.86786
28,0.225,-208.68327,-294.12512,1020.64001,-65.86178,-352.42657,896.83789,-46.31186,-262.71527,836.86786
29,0.233,-208.7995,-294.25296,1020.75397,-65.80033,-352.10205,896.88354,-46.31186,-262.71527,836.86786
30,0.242,-208.51697,-294.18286,1020.70715,-65.80033,-352.10205,896.88354,-46.31186,-262.71527,836.86786
31,0.25,-208.51697,-294.18286,1020.70715,-65.66555,-352.17261,896.99463,-46.01759,-262.70752,836.8996
32,0.258,-208.40297,-294.33359,1020.6853,-65.50497,-352.18027,896.89795,-46.01759,-262.70752,836.8996
33,0.267,-208.34126,-294.2847,1020.54651,-65.50497,-352.18027,896.89795,-45.85893,-262.57974,836.80658
34,0.275,-208.278,-294.06378,1020.62524,-65.36775,-351.99268,896.97321,-46.01759,-262.70752,836.8996
35,0.283,-208.10709,-293.88943,1020.68903,-65.34485,-351.80643,896.74329,-45.67768,-262.27426,836.94312
36,0.292,-207.97697,-293.99716,1020.52698,-65.20275,-351.80899,896.64478,-45.67768,-262.27426,836.94312
37,0.3,-208.14932,-293.74362,1020.60046,-65.20275,-351.80899,896.64478,-45.67768,-262.27426,836.94312
38,0.308,-208.02432,-293.85336,1020.43915,-65.22357,-351.58099,896.5788,-45.67768,-262.27426,836.94312
39,0.317,-208.02432,-293.85336,1020.43915,-65.50676,-351.19681,896.63,-45.32255,-261.40161,837.20203
40,0.325,-208.14932,-293.74362,1020.60046,-65.51959,-351.07913,896.49493,-45.32255,-261.40161,837.20203
41,0.333,-208.02432,-293.85336,1020.43915,-65.50597,-351.84592,896.4975,-45.13839,-261.09937,837.29504
42,0.342,-208.14932,-293.74362,1020.60046,-65.66479,-351.15649,896.48883,-45.45138,-261.88626,837.04901
43,0.35,-208.13008,-293.79633,1020.39117,-65.72539,-351.099,896.36127,-45.67768,-262.27426,836.94312
44,0.358,-208.13008,-293.79633,1020.39117,-65.66801,-351.09851,896.05109,-45.20694,-261.69812,836.48309
45,0.367,-208.11162,-293.74323,1020.24689,-65.66801,-351.09851,896.05109,-45.66445,-262.2532,836.72198
46,0.375,-208.11162,-293.74323,1020.24689,-65.95507,-350.96393,895.89172,-45.35606,-261.93423,836.36035
47,0.383,-208.00586,-293.80029,1020.2948,-65.96696,-351.0791,895.79126,-45.83257,-262.53781,836.36444
48,0.392,-208.00586,-293.80029,1020.2948,-65.78969,-350.87357,895.65802,-45.35051,-261.91187,836.15387
49,0.4,-208.00586,-293.80029,1020.2948,-65.78969,-350.87357,895.65802,-45.35051,-261.91187,836.15387
50,0.408,-207.79277,-293.7081,1020.27191,-65.5125,-350.78931,895.61505,-45.35051,-261.91187,836.15387
51,0.417,-207.86835,-293.64722,1020.15283,-65.5125,-350.78931,895.61505,-45.35051,-261.91187,836.15387
52,0.425,-207.63652,-293.70697,1020.19379,-65.5125,-350.78931,895.61505,-45.35051,-261.91187,836.15387
53,0.433,-207.43736,-293.79626,1020.09076,-65.5125,-350.78931,895.61505,-45.35051,-261.91187,836.15387
54,0.442,-207.43736,-293.79626,1020.09076,-65.5125,-350.78931,895.61505,-45.35051,-261.91187,836.15387
55,0.45,-206.97942,-293.90396,1020.02496,-65.37268,-350.85181,895.69861,-45.35051,-261.91187,836.15387
56,0.458,-206.79326,-293.59906,1019.94214,-65.5125,-350.78931,895.61505,-45.20743,-261.90332,835.99237
57,0.467,-206.64461,-293.3255,1019.92633,-65.44004,-350.76425,895.48517,-45.20743,-261.90332,835.99237
58,0.475,-206.67349,-293.69092,1019.74548,-65.37688,-350.56946,895.20447,-45.08157,-261.67123,835.91663
59,0.483,-206.57336,-293.35394,1019.59076,-65.37688,-350.56946,895.20447,-45.08515,-261.66486,835.56641
60,0.492,-206.8479,-293.28171,1019.23206,-65.37688,-350.56946,895.20447,-45.08515,-261.66486,835.56641
61,0.5,-206.54398,-292.67041,1019.23004,-65.45623,-350.55453,895.08057,-44.9151,-261.66132,835.43451
62,0.508,-206.67241,-292.95544,1019.0683,-65.48687,-350.362,895.00494,-44.91102,-261.30948,835.54736
63,0.517,-206.82555,-293.09863,1019.02856,-65.48687,-350.362,895.00494,-44.91102,-261.30948,835.54736
64,0.525,-206.96501,-292.98834,1018.81354,-65.50777,-350.50183,894.89313,-44.91102,-261.30948,835.54736
65,0.533,-206.96501,-292.98834,1018.81354,-65.50777,-350.50183,894.89313,-45.05681,-261.54495,835.45306
66,0.542,-206.96501,-292.98834,1018.81354,-65.50777,-350.50183,894.89313,-45.05681,-261.54495,835.45306
67,0.55,-206.96501,-292.98834,1018.81354,-65.50777,-350.50183,894.89313,-45.11432,-261.58289,835.12128
68,0.558,-206.80975,-292.65067,1018.82733,-65.61108,-350.5032,894.79956,-45.11432,-261.58289,835.12128
69,0.567,-206.96501,-292.98834,1018.81354,-65.74595,-350.4328,894.68835,-45.24918,-261.55817,834.97302
70,0.575,-206.96501,-292.98834,1018.81354,-65.82124,-350.60544,894.59888,-45.24918,-261.55817,834.97302
71,0.583,-206.80975,-292.65067,1018.82733,-65.82124,-350.60544,894.59888,-45.24918,-261.55817,834.97302
72,0.592,-206.80975,-292.65067,1018.82733,-65.82124,-350.60544,894.59888,-45.24918,-261.55817,834.97302
73,0.6,-206.80975,-292.65067,1018.82733,-65.82124,-350.60544,894.59888,-45.25344,-261.55243,834.62268
74,0.608,-206.6434,-292.70831,1018.89447,-65.82124,-350.60544,894.59888,-45.22084,-261.43808,834.85974
75,0.617,-206.6434,-292.70831,1018.89447,-65.82124,-350.60544,894.59888,-45.22084,-261.43808,834.85974
76,0.625,-206.6434,-292.70831,1018.89447,-65.80044,-350.56335,894.45599,-45.0136,-261.57016,834.94586
77,0.633,-206.6434,-292.70831,1018.89447,-65.59771,-350.78876,894.24994,-45.0136,-261.57016,834.94586
78,0.642,-206.6434,-292.70831,1018.89447,-65.53365,-350.65311,894.42535,-44.66605,-261.61179,835.1236
79,0.65,-206.6434,-292.70831,1018.89447,-65.60826,-350.77325,894.1098,-44.66605,-261.61179,835.1236
80,0.658,-206.6434,-292.70831,1018.89447,-65.73638,-350.73611,894.19519,-44.11123,-262.20398,835.01526
81,0.667,-206.6434,-292.70831,1018.89447,-65.73638,-350.73611,894.19519,-44.23704,-262.4361,835.091
82,0.675,-206.6434,-292.70831,1018.89447,-65.62521,-351.16751,894.06927,-44.23704,-262.4361,835.091
83,0.683,-206.6434,-292.70831,1018.89447,-65.75721,-350.77826,894.33807,-44.23704,-262.4361,835.091
84,0.692,-206.6434,-292.70831,1018.89447,-65.97743,-350.86044,894.35913,-43.98034,-262.42075,835.26874
85,0.7,-206.6434,-292.70831,1018.89447,-66.04146,-350.68765,894.61993,-43.92287,-262.38284,835.60046
86,0.708,-206.49472,-292.43481,1018.87854,-65.86625,-351.29181,894.23322,-43.7432,-262.08896,835.69702
87,0.717,-206.6434,-292.70831,1018.89447,-65.97743,-350.86044,894.35913,-43.7432,-262.08896,835.69702
88,0.725,-206.6434,-292.70831,1018.89447,-66.17736,-350.80746,894.34937,-43.58972,-261.84482,835.81592
89,0.733,-206.80975,-292.65067,1018.82733,-66.17736,-350.80746,894.34937,-43.4716,-261.8815,836.08209
90,0.742,-206.92931,-292.49622,1018.8468,-66.60718,-350.73105,894.60938,-43.85028,-261.76471,836.14398
91,0.75,-207.18546,-292.34378,1018.70532,-66.54314,-350.90387,894.34863,-43.81715,-261.82382,836.95618
92,0.758,-207.04576,-292.32117,1018.88617,-66.54314,-350.90387,894.34863,-43.64286,-261.84238,837.02234
93,0.767,-207.04576,-292.32117,1018.88617,-66.60718,-350.73105,894.60938,-43.54864,-261.92667,837.10492
94,0.775,-207.04576,-292.32117,1018.88617,-66.77436,-350.67154,894.55518,-43.27048,-261.85489,837.44873
95,0.783,-207.01828,-292.34109,1019.09882,-67.11399,-350.59869,894.58459,-43.62208,-262.18567,837.72852
96,0.792,-207.01828,-292.34109,1019.09882,-67.31745,-350.62436,894.68726,-43.38272,-262.12674,838.20184
97,0.8,-206.96747,-292.17398,1019.28564,-67.31745,-350.62436,894.68726,-43.10305,-261.46826,838.55194
98,0.808,-207.04807,-292.20251,1019.39771,-67.15032,-350.68384,894.74139,-43.10305,-261.46826,838.55194
99,0.817,-206.88205,-292.12836,1019.53369,-66.84096,-350.86475,894.82825,-42.97121,-261.53091,838.61493
100,0.825,-206.97433,-292.09259,1019.82117,-67.14864,-351.05771,895.1145,-42.8253,-261.71426,839.06854
101,0.833,-207.08458,-292.04739,1019.91687,-67.10027,-351.25348,895.21759,-42.71146,-261.86948,839.16718
102,0.842,-207.01987,-292.10962,1020.04462,-67.20013,-351.46255,895.32733,-42.71146,-261.86948,839.16718
103,0.85,-206.96121,-292.20004,1020.24701,-67.20013,-351.46255,895.32733,-42.71146,-261.86948,839.16718
104,0.858,-206.96121,-292.20004,1020.24701,-66.93063,-352.71561,895.90179,-42.28284,-261.92703,839.43127
105,0.867,-206.96121,-292.20004,1020.24701,-66.93063,-352.71561,895.90179,-42.28754,-263.41534,839.28784
106,0.875,-207.0789,-292.48349,1020.57922,-66.87061,-352.78754,896.0553,-42.12116,-263.42361,839.43066
107,0.883,-207.09151,-292.54236,1020.73523,-66.58881,-352.98154,896.37469,-42.21002,-264.96341,839.82013
108,0.892,-207.2932,-292.83057,1020.86621,-66.22929,-352.93848,897.22455,-41.82169,-264.85907,840.48682
109,0.9,-207.52849,-293.02777,1020.99414,-66.53689,-353.48761,897.28381,-42.34481,-266.41006,840.52618
110,0.908,-207.68433,-292.68277,1021.15393,-66.50135,-353.60519,897.62097,-42.03832,-267.8364,840.83948
111,0.917,-207.68433,-292.68277,1021.15393,-66.58125,-353.68719,897.91083,-42.20463,-268.10226,841.53381
112,0.925,-207.85031,-292.71744,1021.20538,-66.73862,-353.71512,898.24072,-42.03396,-268.1265,841.646
113,0.933,-207.99615,-292.89374,1021.58276,-66.69884,-354.38647,899.10962,-42.01666,-268.423,842.49139
114,0.942,-208.40509,-293.26794,1021.98346,-66.83208,-354.30331,900.50537,-42.01666,-268.423,842.49139
115,0.95,-208.87833,-293.22293,1022.4472,-67.00726,-354.37628,900.94592,-42.01666,-268.423,842.49139
116,0.958,-208.8257,-293.28107,1022.76349,-66.77963,-354.4884,901.55139,-41.5632,-268.44138,843.08685
117,0.967,-209.0701,-293.69144,1023.16577,-66.18116,-355.17221,901.94385,-41.15072,-268.76099,843.82092
118,0.975,-209.02574,-293.68906,1023.33148,-66.30574,-355.57019,902.95624,-40.63766,-269.50656,844.77411
119,0.983,-208.95317,-293.8768,1023.56281,-66.82925,-355.08542,903.67194,-40.71326,-269.67447,845.21997
120,0.992,-209.02242,-293.97208,1023.95172,-66.68594,-355.88754,904.86798,-40.50735,-270.85269,845.63892
121,1,-209.02242,-293.97208,1023.95172,-66.07817,-356.51434,906.06195,-40.56186,-270.53372,846.729
122,1.008,-209.20975,-293.98618,1024.45251,-65.69464,-356.55652,906.58746,-40.75242,-272.03348,847.40118
123,1.017,-208.88437,-293.91904,1024.81604,-64.9718,-356.71652,907.16693,-40.25116,-273.0918,847.9679
124,1.025,-208.642,-293.95947,1025.61499,-64.96349,-357.05856,908.09406,-40.25284,-274.23935,848.72473
125,1.033,-208.71324,-293.8779,1026.22607,-64.69687,-357.98502,909.27887,-39.83884,-273.92798,848.86304
126,1.042,-209.0432,-293.84573,1026.71216,-64.36644,-357.45779,910.29114,-39.54854,-273.78766,850.08038
127,1.05,-208.91139,-293.75003,1027.05725,-64.29523,-357.28372,911.53796,-39.05517,-274.49582,851.63849
128,1.058,-208.91527,-294.21246,1027.62781,-63.77492,-357.54871,912.32294,-38.2748,-274.32452,852.98541
129,1.067,-208.79788,-294.05676,1027.71033,-63.57136,-358.49774,913.37402,-38.66342,-275.60794,853.10431
130,1.075,-209.18655,-294.17047,1028.6864,-62.88353,-358.63617,914.7016,-37.83652,-275.7493,853.91492
131,1.083,-208.82257,-294.12808,1028.93323,-62.11948,-358.89478,915.62103,-37.56834,-277.06406,854.4671
132,1.092,-208.93491,-294.15341,1029.0509,-61.50444,-358.53577,916.28064,-37.01115,-277.10577,854.81396
133,1.1,-208.82292,-294.37021,1029.51904,-61.48235,-358.6409,918.16223,-36.34226,-277.15839,855.79242
134,1.108,-208.77821,-294.3678,1029.68457,-60.9907,-358.85873,918.65344,-36.28849,-278.23642,857.19324
135,1.117,-208.61057,-294.42114,1030.18726,-60.84613,-358.71133,920.11755,-35.29074,-278.85135,858.53168
136,1.125,-208.45627,-294.38559,1030.79456,-59.91614,-358.66473,921.34045,-35.54413,-278.87747,859.24445
137,1.133,-208.15987,-294.19662,1031.10339,-59.76116,-358.53204,922.66736,-34.51113,-279.07138,859.69513
138,1.142,-208.0224,-294.0014,1031.68738,-58.93697,-358.01764,923.70166,-34.52649,-279.11203,860.74457
139,1.15,-207.94559,-293.63757,1032.80457,-58.34136,-358.3945,924.56952,-34.11065,-279.45331,861.2312
140,1.158,-208.01823,-293.88629,1033.17554,-57.68711,-357.77304,925.77118,-33.86806,-279.64197,862.93848
141,1.167,-208.1331,-293.73898,1033.89307,-57.50282,-357.64172,927.15405,-33.69804,-279.61478,864.76654
142,1.175,-208.21136,-293.20212,1034.4469,-56.13021,-357.91272,928.33191,-33.49382,-279.77289,865.05487
143,1.183,-208.08434,-293.81754,1034.85107,-55.50581,-357.85437,929.55316,-32.71446,-280.1246,866.03198
144,1.192,-207.51996,-293.72266,1035.6731,-54.62062,-357.89774,930.56927,-31.86826,-279.88144,866.57587
145,1.2,-207.31006,-293.66568,1035.87,-53.96401,-357.06601,931.14941,-31.06931,-279.67615,867.28131
146,1.208,-206.41565,-294.26837,1036.81677,-53.16682,-356.89731,932.47583,-29.95884,-279.625,868.41022
147,1.217,-206.19099,-293.94818,1037.15271,-52.04937,-356.63614,934.05817,-29.17331,-278.56036,869.86713
148,1.225,-205.79562,-294.04257,1038.11365,-51.32336,-356.52652,935.40656,-27.93907,-278.17599,871.48962
149,1.233,-205.0977,-293.93918,1038.55627,-50.57062,-357.2952,937.23383,-27.96498,-279.08423,872.24152
150,1.242,-204.91374,-293.79694,1038.61023,-49.76496,-356.94345,938.14148,-26.50783,-278.54089,873.27606
151,1.25,-204.78036,-293.52039,1038.8855,-48.69179,-356.5267,940.1275,-26.33562,-278.77869,874.87488
152,1.258,-204.35983,-293.75443,1039.88037,-47.91103,-356.29492,940.84058,-24.92155,-278.25079,875.64044
153,1.267,-203.74374,-292.98734,1040.96655,-47.35771,-356.15405,942.80518,-23.8701,-277.9888,877.19104
154,1.275,-203.88765,-293.35263,1041.66333,-46.26834,-356.04785,943.70264,-22.86869,-278.31668,879.01025
155,1.283,-203.62877,-292.84808,1042.36035,-44.9783,-355.07156,945.95068,-22.29517,-277.95615,880.41016
156,1.292,-202.90201,-292.62167,1042.43286,-44.28778,-355.62872,947.29865,-22.13734,-278.22586,881.04626
157,1.3,-202.10463,-292.85419,1042.94592,-43.41427,-355.26477,948.64038,-20.39132,-277.96991,881.92371
158,1.308,-201.88878,-292.55103,1043.27197,-42.2325,-354.72733,950.76013,-20.50533,-278.25278,883.71106
159,1.317,-201.83977,-292.48395,1044.30408,-41.2688,-354.724,951.95325,-19.91686,-279.13235,885.48486
160,1.325,-201.01552,-292.01477,1045.50098,-40.62165,-353.81784,953.41217,-19.13438,-277.86002,886.40863
161,1.333,-200.90102,-291.3454,1046.20349,-40.08067,-352.68781,954.65277,-17.56578,-277.8876,887.12885
162,1.342,-200.66731,-290.935,1046.46155,-39.06704,-352.88202,956.16064,-16.63592,-276.94833,888.48584
163,1.35,-200.42827,-291.17401,1047.3324,-38.5346,-352.10815,957.61877,-16.00783,-277.55594,889.38501
164,1.358,-200.19865,-291.59494,1047.8219,-37.2508,-352.32932,958.96503,-14.86487,-277.13467,891.42212
165,1.367,-199.60103,-292.14365,1048.80457,-36.30011,-351.88614,960.39313,-14.55926,-276.73074,892.46436
166,1.375,-199.04239,-291.85104,1049.47266,-34.80141,-350.31339,962.09698,-13.93804,-277.03134,893.06097
167,1.383,-198.69218,-291.64215,1050.26001,-34.0111,-349.95963,962.79425,-12.85538,-275.94809,894.42993
168,1.392,-198.36868,-291.41733,1051.02759,-33.32881,-349.88138,964.51819,-12.80919,-275.80267,896.54926
169,1.4,-198.14261,-290.97318,1051.59375,-33.07701,-348.96158,966.30255,-12.10844,-275.68115,897.65411
170,1.408,-197.69635,-291.09018,1052.04944,-31.71346,-349.29068,967.95319,-11.00063,-275.50095,898.69348
171,1.417,-197.73773,-291.21082,1052.40417,-31.03685,-348.74088,968.79706,-10.30761,-275.68411,899.16125
172,1.425,-197.06816,-290.58038,1052.76147,-29.3666,-347.61389,970.08881,-8.98458,-275.56348,900.71381
173,1.433,-196.63281,-290.61694,1053.76819,-28.99586,-346.56088,971.33472,-8.65394,-275.12567,903.32349
174,1.442,-196.0011,-290.59988,1054.29761,-28.13523,-346.35095,973.32745,-7.57308,-274.78006,904.03931
175,1.45,-195.80367,-289.6713,1054.72339,-26.88943,-346.06219,974.38959,-6.97205,-274.05057,904.44672
176,1.458,-194.99669,-288.43979,1055.34961,-25.88046,-345.47672,975.31293,-5.91812,-273.73895,905.39331
177,1.467,-195.21371,-288.92899,1056.10767,-25.66643,-345.41974,977.09174,-5.60653,-273.77866,907.18195
178,1.475,-195.24283,-288.26205,1056.86194,-24.71927,-344.849,978.81427,-4.81477,-273.95389,908.25287
179,1.483,-194.82559,-287.96637,1057.25635,-24.51682,-343.78165,980.27509,-4.32169,-273.40189,909.84174
180,1.492,-194.82318,-287.5658,1057.27954,-23.22436,-342.85175,981.05505,-3.92577,-273.3367,910.80231
181,1.5,-194.07256,-287.59747,1058.01501,-22.50533,-342.68369,982.42419,-2.51379,-273.31967,911.53644
182,1.508,-193.12373,-287.13455,1058.77832,-21.74546,-342.50522,984.61194,-2.09516,-272.90967,913.15588
183,1.517,-193.20193,-287.15759,1059.73804,-21.07565,-342.50815,985.4964,-1.73415,-272.69778,914.18567
184,1.525,-192.86888,-286.42938,1060.08215,-19.9764,-341.30972,986.54755,-0.64614,-272.02017,914.91913
185,1.533,-192.43701,-286.13559,1060.84253,-19.99859,-340.17245,987.96979,-0.04171,-272.19766,916.35754
186,1.542,-192.02596,-285.8143,1062.04785,-18.83904,-339.87253,989.60327,0.01341,-271.90405,917.92865
187,1.55,-191.80142,-285.47714,1062.3606,-18.1725,-339.67508,990.53149,0.70737,-271.64172,918.36395
188,1.558,-191.56598,-285.38892,1062.8551,-17.44543,-338.79984,992.12305,1.7553,-271.23706,919.71454
189,1.567,-191.59052,-285.49741,1063.1283,-16.87239,-338.12949,992.82104,2.30064,-271.38467,921.40033
190,1.575,-191.32756,-284.80914,1064.39172,-16.44246,-337.64319,994.41852,2.65406,-270.76184,922.73627
191,1.583,-191.2459,-284.07047,1065.03052,-15.60659,-337.17935,996.03418,2.91591,-269.68951,924.14948
192,1.592,-190.84459,-283.62469,1065.71863,-14.60436,-336.36719,997.60376,3.62287,-268.08322,924.98535
193,1.6,-190.36382,-283.15601,1066.41162,-13.91362,-335.70929,999.01501,4.24788,-268.58728,926.24286
194,1.608,-189.90678,-283.50784,1066.90503,-13.5799,-335.29663,1000.18243,4.93915,-267.97919,927.76855
195,1.617,-189.78793,-283.48428,1067.59692,-13.27729,-334.38718,1001.79724,5.44244,-266.57373,928.51776
196,1.625,-189.21541,-282.8613,1067.77893,-12.57062,-332.6691,1003.21466,6.42834,-264.9064,930.27374
197,1.633,-188.49263,-281.55646,1068.92188,-11.73751,-332.2254,1004.39648,6.82627,-265.04456,931.08514
198,1.642,-188.36867,-281.11658,1069.47864,-10.77562,-332.32468,1005.69812,6.89045,-265.5452,932.09344
199,1.65,-188.02225,-281.09201,1070.02637,-10.23325,-331.57385,1006.92731,7.89056,-264.13898,933.98474
200,1.658,-187.54512,-280.75235,1070.59851,-8.99575,-331.19684,1008.72083,8.62537,-264.28766,935.26544
201,1.667,-187.56783,-280.86087,1071.24426,-8.78771,-330.3591,1009.45428,9.05306,-264.43542,936.35785
202,1.675,-187.19394,-280.94409,1072.37,-8.02225,-329.08618,1011.3761,9.40833,-263.99268,936.94067
203,1.683,-186.44846,-280.23132,1072.93726,-7.67597,-328.00974,1012.27161,9.64632,-263.87662,937.47827
204,1.692,-186.5623,-279.65057,1073.56824,-7.13949,-327.78351,1013.34338,10.48494,-263.37589,938.85028
205,1.7,-186.31328,-279.56009,1073.70068,-7.04152,-325.94675,1014.27484,10.95533,-263.23773,940.57166
206,1.708,-186.23366,-279.67291,1074.53577,-5.74239,-325.23764,1016.01447,12.04016,-262.21979,941.60297
207,1.717,-185.88173,-279.24542,1075.07349,-5.33839,-325.07663,1017.25159,11.88518,-261.24142,942.74292
208,1.725,-185.66911,-278.45419,1076.0459,-4.39056,-323.75134,1018.84906,12.51815,-260.33377,943.33356
209,1.733,-185.90334,-278.0321,1076.84998,-4.20595,-323.62445,1019.17682,12.42258,-258.94263,944.71252
210,1.742,-185.7238,-277.63718,1077.20886,-3.52235,-322.07202,1019.74139,13.02697,-257.93668,945.77875
211,1.75,-185.99779,-276.91425,1077.60706,-3.20034,-321.25842,1020.75244,13.36167,-257.9664,946.34479
212,1.758,-185.20583,-276.4996,1078.3667,-2.7597,-320.91174,1022.59839,14.05986,-257.67026,947.59589
213,1.767,-185.19977,-276.36746,1078.48792,-2.84118,-319.55957,1023.73486,13.87381,-257.0191,948.93927
214,1.775,-185.08284,-276.23587,1078.55322,-2.73712,-319.08917,1024.35217,14.4675,-256.38821,949.79114
215,1.783,-184.72414,-275.90909,1079.46887,-2.03581,-318.479,1025.27502,14.34369,-256.08484,950.24915
216,1.792,-184.4993,-274.8334,1080.21619,-1.55872,-317.90796,1026.14697,15.04763,-254.86028,951.32092
217,1.8,-184.46202,-273.90482,1080.75122,-0.776,-316.29254,1026.8446,15.39302,-253.7079,952.07794
218,1.808,-184.26549,-274.02753,1081.14905,-0.58891,-315.05359,1028.29041,15.4574,-253.76033,952.66034
219,1.817,-183.8102,-274.10577,1081.37561,-0.02489,-314.9187,1029.18933,16.02233,-251.39539,953.96167
220,1.825,-183.87355,-274.01642,1081.98474,0.13384,-314.50885,1030.20227,16.5532,-250.93959,954.95258
221,1.833,-183.6718,-274.07852,1082.03931,0.72251,-314.12302,1030.97083,16.69968,-250.33789,955.65759
222,1.842,-183.39607,-273.77173,1082.32581,1.03096,-313.70752,1031.64417,17.25267,-250.06317,955.81317
223,1.85,-183.54877,-272.92517,1082.26111,1.66811,-312.84537,1032.12634,17.308,-249.65056,956.58624
224,1.858,-183.09813,-271.62265,1082.89343,1.96209,-312.711,1032.43933,17.80467,-248.76553,957.12573
225,1.867,-182.86607,-271.48206,1083.58911,2.82735,-310.94687,1033.5249,18.68314,-249.1068,956.95667
226,1.875,-182.87241,-271.58542,1084.03223,3.28399,-309.77158,1034.67847,18.88204,-247.67014,958.95416
227,1.883,-182.60283,-271.35272,1084.30603,3.43504,-309.66766,1035.64294,18.97559,-247.42416,960.04266
228,1.892,-182.46423,-271.14825,1084.97168,3.70028,-309.43497,1036.1521,19.30966,-247.41856,960.09937
229,1.9,-182.01424,-270.79703,1085.14514,4.21239,-308.78485,1036.81165,19.73195,-247.47208,960.85107
230,1.908,-181.96126,-270.3847,1085.34326,3.91608,-307.28296,1038.07422,19.9847,-247.53801,961.28247
231,1.917,-181.90128,-270.26157,1085.42993,4.32162,-307.27322,1038.60754,19.93166,-247.96159,961.7251
232,1.925,-181.90927,-270.22357,1085.86499,4.61565,-306.87857,1039.65405,20.62732,-246.28435,962.93402
233,1.933,-181.35741,-269.7858,1086.19983,5.14755,-306.38083,1040.30725,21.53754,-245.467,963.87134
234,1.942,-180.98007,-269.36942,1086.51965,5.77666,-304.80713,1041.03198,21.3656,-245.00284,964.82019
235,1.95,-180.70177,-268.85803,1086.90662,6.45679,-304.45132,1041.86719,21.46136,-243.77516,964.8255
236,1.958,-180.90187,-268.42191,1087.46265,6.27915,-304.03528,1042.1637,21.46091,-242.82393,965.49121
237,1.967,-180.9118,-268.5087,1088.31079,6.92958,-303.11621,1043.28931,21.90876,-243.75092,966.61401
238,1.975,-180.76961,-268.31033,1088.30273,7.28575,-302.90482,1044.36243,22.1567,-242.24905,967.31927
