Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
23,0.183,-290.4281,286.18637,960.93671,-283.15482,378.65921,789.54041,-348.78116,308.87564,734.85016
24,0.192,-290.72449,286.30634,960.77991,-283.15482,378.65921,789.54041,-349.33044,308.47931,734.74432
25,0.2,-290.94708,286.62064,960.65723,-283.54434,378.30896,789.70782,-349.71927,308.31119,734.75049
26,0.208,-290.94708,286.62064,960.65723,-283.81732,378.05212,789.63336,-349.71927,308.31119,734.75049
27,0.217,-290.89075,286.3046,960.2937,-281.98047,379.11188,787.67133,-349.71927,308.31119,734.75049
28,0.225,-290.89075,286.3046,960.2937,-282.01514,378.83191,787.57404,-349.64163,307.96332,734.72986
29,0.233,-290.89075,286.3046,960.2937,-284.22055,377.08282,788.92456,-349.06656,307.31573,734.37842
30,0.242,-291.10153,286.09741,960.2475,-284.07324,377.21909,788.63208,-349.06656,307.31573,734.37842
31,0.25,-290.89075,286.3046,960.2937,-283.85248,376.62735,788.54071,-349.06656,307.31573,734.37842
32,0.258,-290.71121,286.05219,959.99774,-283.85248,376.62735,788.54071,-348.90082,307.103,734.52338
33,0.267,-289.96548,285.73251,959.67853,-283.56253,376.82571,788.39691,-348.90082,307.103,734.52338
34,0.275,-289.84741,285.62216,959.37964,-283.39801,376.99188,788.34363,-348.89981,306.99103,734.0639
35,0.283,-289.08521,285.2547,959.19922,-283.39801,376.99188,788.34363,-346.58173,305.80219,733.53711
36,0.292,-288.90607,284.95624,959.20209,-282.28983,377.95667,787.27234,-346.58173,305.80219,733.53711
37,0.3,-288.90607,284.95624,959.20209,-282.28983,377.95667,787.27234,-346.87006,306.06064,733.39423
38,0.308,-288.90607,284.95624,959.20209,-283.39801,376.99188,788.34363,-346.87006,306.06064,733.39423
39,0.317,-288.90607,284.95624,959.20209,-283.00272,377.29227,788.25189,-346.58173,305.80219,733.53711
40,0.325,-288.86847,285.04373,958.92358,-283.00272,377.29227,788.25189,-346.58173,305.80219,733.53711
41,0.333,-288.71075,285.06897,959.01422,-283.00272,377.29227,788.25189,-346.58173,305.80219,733.53711
42,0.342,-288.86847,285.04373,958.92358,-283.00272,377.29227,788.25189,-346.87006,306.06064,733.39423
43,0.35,-288.92749,285.27994,959.28986,-283.00272,377.29227,788.25189,-346.87006,306.06064,733.39423
44,0.358,-288.92749,285.27994,959.28986,-282.68521,377.42587,788.31293,-346.87006,306.06064,733.39423
45,0.367,-288.92749,285.27994,959.28986,-282.16238,377.89951,788.14313,-346.88953,306.23923,733.94354
46,0.375,-288.92749,285.27994,959.28986,-282.16238,377.89951,788.14313,-346.88953,306.23923,733.94354
47,0.383,-288.98022,285.23318,959.37891,-281.64246,378.37744,787.3432,-349.06656,307.31573,734.37842
48,0.392,-288.97852,285.46329,959.59906,-281.64246,378.37744,787.3432,-349.06656,307.31573,734.37842
49,0.4,-289.09665,285.5737,959.89795,-282.00333,378.84109,787.57074,-348.75537,307.83173,734.39288
50,0.408,-289.09665,285.5737,959.89795,-282.54764,378.32489,788.28778,-348.75537,307.83173,734.39288
51,0.417,-289.09665,285.5737,959.89795,-282.39917,378.72781,788.68866,-349.33044,308.47931,734.74432
52,0.425,-289.30521,285.76245,960.19659,-282.39917,378.72781,788.68866,-348.2749,308.04257,734.66022
53,0.433,-289.09665,285.5737,959.89795,-282.39917,378.72781,788.68866,-349.33044,308.47931,734.74432
54,0.442,-289.09665,285.5737,959.89795,-282.39917,378.72781,788.68866,-348.2749,308.04257,734.66022
55,0.45,-289.09665,285.5737,959.89795,-282.39917,378.72781,788.68866,-349.33044,308.47931,734.74432
56,0.458,-289.09665,285.5737,959.89795,-282.39917,378.72781,788.68866,-348.2749,308.04257,734.66022
57,0.467,-289.04391,285.62048,959.8089,-282.39917,378.72781,788.68866,-348.2749,308.04257,734.66022
58,0.475,-288.7663,285.80472,960.04901,-282.55569,378.56464,788.3725,-348.2749,308.04257,734.66022
59,0.483,-288.66678,285.74106,959.94299,-282.55569,378.56464,788.3725,-348.2749,308.04257,734.66022
60,0.492,-288.47568,285.87482,959.8208,-282.55569,378.56464,788.3725,-348.2749,308.04257,734.66022
61,0.5,-288.13406,286.20273,959.51727,-282.55569,378.56464,788.3725,-348.17261,308.2587,734.4682
62,0.508,-288.13574,285.97266,959.29718,-282.55569,378.56464,788.3725,-348.17261,308.2587,734.4682
63,0.517,-288.13406,286.20273,959.51727,-281.84341,379.23367,787.69196,-348.17261,308.2587,734.4682
64,0.525,-288.10376,286.13742,959.39984,-281.84341,379.23367,787.69196,-348.17261,308.2587,734.4682
65,0.533,-288.10376,286.13742,959.39984,-282.39917,378.72781,788.68866,-348.17261,308.2587,734.4682
66,0.542,-288.06674,286.50772,959.33215,-282.39917,378.72781,788.68866,-348.17261,308.2587,734.4682
67,0.55,-287.7536,286.74384,959.48792,-282.39917,378.72781,788.68866,-348.17261,308.2587,734.4682
68,0.558,-288.05472,286.48764,959.54486,-282.39917,378.72781,788.68866,-347.62286,308.655,734.57404
69,0.567,-288.18726,286.84125,959.47583,-282.39917,378.72781,788.68866,-348.17261,308.2587,734.4682
70,0.575,-288.19928,286.86136,959.26312,-282.39917,378.72781,788.68866,-348.17261,308.2587,734.4682
71,0.583,-288.32751,286.72943,959.52557,-282.39917,378.72781,788.68866,-348.17261,308.2587,734.4682
72,0.592,-288.71606,286.96667,960.22729,-282.39917,378.72781,788.68866,-347.62286,308.655,734.57404
73,0.6,-288.71497,286.76416,960.15894,-282.39917,378.72781,788.68866,-348.17261,308.2587,734.4682
74,0.608,-288.97208,286.80246,960.17432,-282.54492,379.10431,788.6535,-348.17261,308.2587,734.4682
75,0.617,-288.68259,287.07513,960.01447,-282.54492,379.10431,788.6535,-348.17261,308.2587,734.4682
76,0.625,-288.68152,286.87262,959.94611,-282.70145,378.9411,788.33728,-348.17261,308.2587,734.4682
77,0.633,-288.68054,286.6701,959.87781,-282.55569,378.56464,788.3725,-348.17261,308.2587,734.4682
78,0.642,-288.67523,286.36777,959.48877,-282.70145,378.9411,788.33728,-348.52072,308.08365,734.50098
79,0.65,-288.69684,286.07642,958.85388,-282.70145,378.9411,788.33728,-348.52072,308.08365,734.50098
80,0.658,-288.52551,286.32303,958.71106,-282.45117,379.34485,787.55383,-348.52072,308.08365,734.50098
81,0.667,-288.47397,286.3609,958.63397,-282.45117,379.34485,787.55383,-348.52072,308.08365,734.50098
82,0.675,-288.57327,286.5755,958.56512,-282.97986,378.44458,788.18158,-348.52072,308.08365,734.50098
83,0.683,-288.70227,286.66351,958.52863,-284.03384,378.53055,788.349,-348.76434,308.09857,734.37201
84,0.692,-288.5928,286.84375,958.32635,-284.94403,378.90607,787.9787,-348.76334,307.9866,733.91254
85,0.7,-288.94748,286.63324,958.3241,-284.94403,378.90607,787.9787,-348.18793,307.33911,733.56079
86,0.708,-288.94748,286.63324,958.3241,-284.90204,378.45813,787.55347,-348.11011,306.99115,733.54004
87,0.717,-288.99799,286.89246,958.341,-284.90204,378.45813,787.55347,-348.11011,306.99115,733.54004
88,0.725,-288.99799,286.89246,958.341,-284.2937,378.15469,787.60693,-348.11011,306.99115,733.54004
89,0.733,-288.79013,287.06064,958.27588,-284.30304,378.0853,787.68518,-348.11011,306.99115,733.54004
90,0.742,-288.63068,287.14963,958.14886,-284.13565,378.47113,787.38544,-348.11011,306.99115,733.54004
91,0.75,-288.64334,287.10294,958.3432,-283.40112,377.86148,787.48273,-348.11011,306.99115,733.54004
92,0.758,-288.22537,287.46298,958.3222,-283.40112,377.86148,787.48273,-347.76541,307.14093,733.20392
93,0.767,-288.22537,287.46298,958.3222,-283.40112,377.86148,787.48273,-347.76541,307.14093,733.20392
94,0.775,-288.08527,287.4624,958.24274,-283.19312,377.88409,787.57916,-347.76541,307.14093,733.20392
95,0.783,-288.08527,287.4624,958.24274,-282.95868,378.00854,787.60162,-347.76541,307.14093,733.20392
96,0.792,-288.08527,287.4624,958.24274,-282.5889,377.86487,788.10406,-347.59952,307.47397,733.3537
97,0.8,-288.08527,287.4624,958.24274,-282.5889,377.86487,788.10406,-347.23917,308.62823,733.10272
98,0.808,-288.08527,287.4624,958.24274,-282.5889,377.86487,788.10406,-347.23917,308.62823,733.10272
99,0.817,-287.97089,287.53275,958.43127,-281.39679,378.90591,787.1546,-347.23917,308.62823,733.10272
100,0.825,-287.97089,287.53275,958.43127,-282.62796,378.22784,788.19879,-347.23917,308.62823,733.10272
101,0.833,-287.8428,287.43808,958.47668,-281.74765,379.76407,787.42865,-347.23917,308.62823,733.10272
102,0.842,-287.81113,287.60291,958.57947,-282.70145,378.9411,788.33728,-347.4332,309.08871,733.65564
103,0.85,-287.81113,287.60291,958.57947,-281.8038,379.7655,787.62463,-347.4332,309.08871,733.65564
104,0.858,-287.75687,287.78601,958.68384,-282.70145,378.9411,788.33728,-347.17169,309.30417,733.81537
105,0.867,-287.75687,287.78601,958.68384,-282.70145,378.9411,788.33728,-347.17169,309.30417,733.81537
106,0.875,-287.63339,287.78711,958.77191,-281.8038,379.7655,787.62463,-347.17169,309.30417,733.81537
107,0.883,-287.75687,287.78601,958.68384,-282.58463,379.03436,788.0954,-347.17169,309.30417,733.81537
108,0.892,-287.75687,287.78601,958.68384,-282.58463,379.03436,788.0954,-347.17169,309.30417,733.81537
109,0.9,-287.83624,288.02084,958.57501,-282.58463,379.03436,788.0954,-347.17169,309.30417,733.81537
110,0.908,-287.96432,288.11548,958.52966,-282.58463,379.03436,788.0954,-347.17169,309.30417,733.81537
111,0.917,-287.96432,288.11548,958.52966,-282.58463,379.03436,788.0954,-347.17169,309.30417,733.81537
112,0.925,-287.96432,288.11548,958.52966,-281.8038,379.7655,787.62463,-347.17169,309.30417,733.81537
113,0.933,-288.1763,288.07352,958.7724,-282.58463,379.03436,788.0954,-347.17169,309.30417,733.81537
114,0.942,-288.1044,288.11606,958.60913,-282.58463,379.03436,788.0954,-347.4332,309.08871,733.65564
115,0.95,-288.65244,288.38962,958.52332,-282.58463,379.03436,788.0954,-347.4332,309.08871,733.65564
116,0.958,-289.34048,288.48956,958.70099,-281.8038,379.7655,787.62463,-347.4332,309.08871,733.65564
117,0.967,-289.2428,288.57883,958.87238,-282.70145,378.9411,788.33728,-347.17169,309.30417,733.81537
118,0.975,-289.34048,288.48956,958.70099,-281.8038,379.7655,787.62463,-347.17169,309.30417,733.81537
119,0.983,-289.34048,288.48956,958.70099,-281.8038,379.7655,787.62463,-347.17169,309.30417,733.81537
120,0.992,-289.62122,288.81033,958.97864,-281.8038,379.7655,787.62463,-347.4332,309.08871,733.65564
121,1,-289.7189,288.7211,958.80731,-282.70145,378.9411,788.33728,-347.4332,309.08871,733.65564
122,1.008,-289.62122,288.81033,958.97864,-282.70145,378.9411,788.33728,-348.22827,309.74091,733.89978
123,1.017,-289.2428,288.57883,958.87238,-282.19949,378.60907,787.95087,-348.04941,309.38461,734.12286
124,1.025,-289.2428,288.57883,958.87238,-281.44302,379.30203,787.39722,-348.04941,309.38461,734.12286
125,1.033,-289.2428,288.57883,958.87238,-281.44302,379.30203,787.39722,-348.04941,309.38461,734.12286
126,1.042,-288.31638,288.07407,958.85187,-282.19949,378.60907,787.95087,-344.43024,307.7377,733.11865
127,1.05,-288.31638,288.07407,958.85187,-282.31625,378.51584,788.19269,-344.43024,307.7377,733.11865
128,1.058,-288.1044,288.11606,958.60913,-282.88867,378.15091,788.57068,-345.39453,308.61951,733.61182
129,1.067,-287.96432,288.11548,958.52966,-282.31625,378.51584,788.19269,-345.39453,308.61951,733.61182
130,1.075,-287.96432,288.11548,958.52966,-282.31625,378.51584,788.19269,-345.39453,308.61951,733.61182
131,1.083,-287.96432,288.11548,958.52966,-282.31625,378.51584,788.19269,-344.43024,307.7377,733.11865
132,1.092,-287.96432,288.11548,958.52966,-282.31625,378.51584,788.19269,-344.43024,307.7377,733.11865
133,1.1,-287.80453,288.24619,958.52606,-282.31625,378.51584,788.19269,-344.79169,308.96313,733.41248
134,1.108,-288.1044,288.11606,958.60913,-282.31625,378.51584,788.19269,-345.13412,309.38165,733.19421
135,1.117,-288.31638,288.07407,958.85187,-282.31625,378.51584,788.19269,-345.13412,309.38165,733.19421
136,1.125,-288.31638,288.07407,958.85187,-282.31625,378.51584,788.19269,-345.13412,309.38165,733.19421
137,1.133,-288.87979,288.40591,958.96228,-282.15976,378.67902,788.50891,-345.13412,309.38165,733.19421
138,1.142,-288.87979,288.40591,958.96228,-282.05118,378.75848,788.15552,-345.13412,309.38165,733.19421
139,1.15,-288.95956,288.50793,959.19244,-282.05118,378.75848,788.15552,-345.13412,309.38165,733.19421
140,1.158,-289.57733,288.84491,959.20612,-281.44302,379.30203,787.39722,-345.13412,309.38165,733.19421
141,1.167,-289.57733,288.84491,959.20612,-282.05118,378.75848,788.15552,-345.13412,309.38165,733.19421
142,1.175,-289.60074,289.33429,959.39197,-282.05118,378.75848,788.15552,-345.13412,309.38165,733.19421
143,1.183,-289.55762,288.88187,959.24487,-282.05118,378.75848,788.15552,-345.28476,309.18015,733.36749
144,1.192,-289.83264,288.94904,959.31207,-282.15976,378.67902,788.50891,-346.28183,308.8605,733.63232
145,1.2,-289.89856,288.57983,959.31061,-281.44302,379.30203,787.39722,-344.97571,307.5603,733.35754
146,1.208,-289.55646,288.8671,959.47754,-281.8038,379.7655,787.62463,-344.43024,307.7377,733.11865
147,1.217,-289.55646,288.8671,959.47754,-282.66577,378.3905,788.96283,-344.43024,307.7377,733.11865
148,1.225,-289.63361,288.82779,959.56671,-282.01398,378.30246,788.54401,-344.43024,307.7377,733.11865
149,1.233,-290.07062,288.51297,959.83936,-282.58258,377.96475,789.00635,-344.97571,307.5603,733.35754
150,1.242,-290.28925,288.35583,959.97571,-282.01398,378.30246,788.54401,-344.97571,307.5603,733.35754
151,1.25,-290.28925,288.35583,959.97571,-282.17047,378.13931,788.22791,-344.97571,307.5603,733.35754
152,1.258,-290.5528,288.22726,960.12238,-281.4826,378.77011,787.46454,-344.97571,307.5603,733.35754
153,1.267,-290.35468,287.94336,959.99268,-281.4826,378.77011,787.46454,-344.97571,307.5603,733.35754
154,1.275,-290.58188,288.03278,959.88434,-281.4826,378.77011,787.46454,-344.97571,307.5603,733.35754
155,1.283,-290.2739,287.95532,959.80536,-281.4826,378.77011,787.46454,-344.97571,307.5603,733.35754
156,1.292,-290.58188,288.03278,959.88434,-281.4826,378.77011,787.46454,-344.97571,307.5603,733.35754
157,1.3,-289.95313,288.36377,959.7713,-282.01398,378.30246,788.54401,-344.97571,307.5603,733.35754
158,1.308,-290.55026,288.29031,960.17621,-282.17047,378.13931,788.22791,-344.97571,307.5603,733.35754
159,1.317,-290.75296,287.70074,959.98035,-282.55569,378.56464,788.3725,-345.29889,307.33667,733.1524
160,1.325,-291.72498,288.07532,960.08142,-282.39917,378.72781,788.68866,-345.60382,307.34195,733.59094
161,1.333,-291.27551,287.80002,960.00641,-282.39917,378.72781,788.68866,-345.93951,308.44202,733.85059
162,1.342,-291.83344,287.94489,960.14374,-282.39917,378.72781,788.68866,-345.93951,308.44202,733.85059
163,1.35,-291.62625,287.84747,959.98279,-282.39917,378.72781,788.68866,-345.93951,308.44202,733.85059
164,1.358,-292.07483,287.96762,960.07977,-282.39917,378.72781,788.68866,-348.19754,309.36847,734.46362
165,1.367,-292.11191,287.91403,960.16473,-282.39917,378.72781,788.68866,-346.56714,308.22357,734.0838
166,1.375,-292.06982,287.98657,960.05414,-282.39917,378.72781,788.68866,-346.56714,308.22357,734.0838
167,1.383,-292.21368,287.80328,959.97815,-282.39917,378.72781,788.68866,-346.56714,308.22357,734.0838
168,1.392,-292.21368,287.80328,959.97815,-282.39917,378.72781,788.68866,-347.96527,308.45908,733.98846
169,1.4,-292.21368,287.80328,959.97815,-282.39917,378.72781,788.68866,-349.22824,308.69543,734.55237
170,1.408,-292.41315,287.99878,960.13947,-282.39917,378.72781,788.68866,-349.22824,308.69543,734.55237
171,1.417,-292.60287,288.10126,960.11816,-282.55569,378.56464,788.3725,-349.57611,308.52039,734.58502
172,1.425,-292.60287,288.10126,960.11816,-282.49078,378.81305,787.62115,-349.57611,308.52039,734.58502
173,1.433,-292.60287,288.10126,960.11816,-282.6506,378.4205,787.49988,-349.06656,307.31573,734.37842
174,1.442,-292.56174,287.90073,959.64282,-282.6506,378.4205,787.49988,-349.06656,307.31573,734.37842
175,1.45,-292.56174,287.90073,959.64282,-282.6506,378.4205,787.49988,-349.06552,307.20377,733.91895
176,1.458,-292.56174,287.90073,959.64282,-282.6506,378.4205,787.49988,-349.06552,307.20377,733.91895
177,1.467,-292.56174,287.90073,959.64282,-282.6506,378.4205,787.49988,-349.06552,307.20377,733.91895
178,1.475,-292.50732,287.95865,959.54321,-282.6506,378.4205,787.49988,-347.32217,306.07275,733.25568
179,1.483,-292.50732,287.95865,959.54321,-282.6506,378.4205,787.49988,-346.87006,306.06064,733.39423
180,1.492,-292.79807,287.6557,959.59406,-283.78329,377.41739,788.48828,-347.32217,306.07275,733.25568
181,1.5,-292.50732,287.95865,959.54321,-283.78329,377.41739,788.48828,-347.32217,306.07275,733.25568
182,1.508,-292.50732,287.95865,959.54321,-283.38803,377.71771,788.39661,-349.38641,307.17981,733.79724
183,1.517,-292.50732,287.95865,959.54321,-282.6506,378.4205,787.49988,-349.06552,307.20377,733.91895
184,1.525,-292.50732,287.95865,959.54321,-282.6506,378.4205,787.49988,-349.06552,307.20377,733.91895
185,1.533,-292.50732,287.95865,959.54321,-282.6506,378.4205,787.49988,-346.71933,306.26208,733.22076
186,1.542,-292.50732,287.95865,959.54321,-282.6506,378.4205,787.49988,-346.71933,306.26208,733.22076
187,1.55,-292.50732,287.95865,959.54321,-282.6506,378.4205,787.49988,-348.92227,307.41299,733.75342
188,1.558,-292.50732,287.95865,959.54321,-282.6506,378.4205,787.49988,-346.71933,306.26208,733.22076
189,1.567,-292.50732,287.95865,959.54321,-282.6506,378.4205,787.49988,-346.71933,306.26208,733.22076
190,1.575,-292.50732,287.95865,959.54321,-282.6506,378.4205,787.49988,-346.71933,306.26208,733.22076
191,1.583,-292.50732,287.95865,959.54321,-282.6506,378.4205,787.49988,-348.57788,307.56281,733.41748
192,1.592,-292.50732,287.95865,959.54321,-282.55569,378.56464,788.3725,-345.75131,307.1947,733.17853
193,1.6,-292.50732,287.95865,959.54321,-281.84341,379.23367,787.69196,-347.96527,308.45908,733.98846
194,1.608,-292.50732,287.95865,959.54321,-282.00333,378.84109,787.57074,-346.45975,306.82245,733.25854
195,1.617,-292.50732,287.95865,959.54321,-282.70145,378.9411,788.33728,-346.45975,306.82245,733.25854
196,1.625,-292.38617,288.27356,959.11499,-281.8038,379.7655,787.62463,-346.01236,306.90384,732.87537
197,1.633,-292.38617,288.27356,959.11499,-281.8038,379.7655,787.62463,-345.45367,307.16129,732.85364
198,1.642,-292.38617,288.27356,959.11499,-282.70145,378.9411,788.33728,-345.45367,307.16129,732.85364
199,1.65,-292.38617,288.27356,959.11499,-282.70145,378.9411,788.33728,-345.45367,307.16129,732.85364
200,1.658,-292.38617,288.27356,959.11499,-282.70145,378.9411,788.33728,-345.45367,307.16129,732.85364
201,1.667,-292.38617,288.27356,959.11499,-282.70145,378.9411,788.33728,-345.45367,307.16129,732.85364
202,1.675,-292.38617,288.27356,959.11499,-282.66245,378.57813,788.24261,-345.45367,307.16129,732.85364
203,1.683,-292.38617,288.27356,959.11499,-282.66245,378.57813,788.24261,-345.45367,307.16129,732.85364
204,1.692,-292.38617,288.27356,959.11499,-282.23788,379.20386,787.22949,-345.45367,307.16129,732.85364
205,1.7,-292.18335,288.63998,958.94611,-282.73834,378.85071,787.21436,-345.7854,307.2421,732.67517
206,1.708,-292.15735,288.58353,958.73389,-283.51407,378.20627,788.43152,-345.7854,307.2421,732.67517
207,1.717,-292.29224,289.32849,958.789,-281.87708,378.74023,787.00195,-345.7854,307.2421,732.67517
208,1.725,-292.15894,289.341,958.70172,-281.87708,378.74023,787.00195,-345.7854,307.2421,732.67517
209,1.733,-292.15894,289.341,958.70172,-282.45859,378.23169,787.92737,-346.5625,308.09396,732.54877
210,1.742,-292.15894,289.341,958.70172,-282.45859,378.23169,787.92737,-345.7854,307.2421,732.67517
211,1.75,-291.92288,289.53888,958.62799,-282.64694,378.29648,787.59558,-345.7854,307.2421,732.67517
212,1.758,-291.92288,289.53888,958.62799,-282.64694,378.29648,787.59558,-345.7854,307.2421,732.67517
213,1.767,-291.92288,289.53888,958.62799,-282.64694,378.29648,787.59558,-345.7854,307.2421,732.67517
214,1.775,-291.92288,289.53888,958.62799,-282.11566,378.72668,786.48608,-346.5625,308.09396,732.54877
215,1.783,-291.92288,289.53888,958.62799,-282.11566,378.72668,786.48608,-346.5625,308.09396,732.54877
216,1.792,-291.92288,289.53888,958.62799,-282.95868,378.00854,787.60162,-346.5625,308.09396,732.54877
217,1.8,-291.92288,289.53888,958.62799,-282.64694,378.29648,787.59558,-346.34659,308.60828,731.69794
218,1.808,-291.8013,289.53333,958.43073,-282.95868,378.00854,787.60162,-346.34659,308.60828,731.69794
219,1.817,-291.8013,289.53333,958.43073,-282.64694,378.29648,787.59558,-346.34659,308.60828,731.69794
220,1.825,-291.92288,289.53888,958.62799,-282.64694,378.29648,787.59558,-346.34659,308.60828,731.69794
221,1.833,-291.8013,289.53333,958.43073,-282.56918,378.75272,787.44849,-346.34659,308.60828,731.69794
222,1.842,-291.8013,289.53333,958.43073,-283.05832,378.53479,787.03021,-346.31635,308.89526,731.3999
223,1.85,-291.8013,289.53333,958.43073,-283.09723,378.8978,787.125,-346.31635,308.89526,731.3999
224,1.858,-291.8013,289.53333,958.43073,-283.09723,378.8978,787.125,-346.31635,308.89526,731.3999
225,1.867,-291.89417,289.64859,958.32202,-283.09723,378.8978,787.125,-346.31635,308.89526,731.3999
226,1.875,-292.00223,289.73706,958.27362,-284.32681,379.46991,787.30377,-346.31635,308.89526,731.3999
227,1.883,-292.00223,289.73706,958.27362,-284.45618,379.36679,787.09912,-346.31635,308.89526,731.3999
228,1.892,-292.00223,289.73706,958.27362,-284.45618,379.36679,787.09912,-346.31635,308.89526,731.3999
229,1.9,-292.80411,289.45184,958.76257,-285.20932,379.49231,786.96777,-346.8931,308.6084,731.36163
230,1.908,-293.32343,289.90005,958.45239,-285.57953,379.26566,786.4884,-347.46555,308.33575,731.49359
231,1.917,-294.35977,289.80399,958.61127,-285.9772,379.47977,786.74268,-347.46555,308.33575,731.49359
232,1.925,-294.35977,289.80399,958.61127,-285.9772,379.47977,786.74268,-349.2182,309.18921,731.89587
233,1.933,-295.31662,290.30386,958.66357,-285.9772,379.47977,786.74268,-349.2182,309.18921,731.89587
234,1.942,-295.60562,289.98407,958.54974,-286.35779,379.50681,786.07629,-349.5419,308.73096,731.31335
235,1.95,-295.60562,289.98407,958.54974,-286.47809,379.0683,786.01776,-349.5419,308.73096,731.31335
236,1.958,-295.82507,289.76389,958.5871,-286.64972,378.96756,786.43402,-349.88614,308.58115,731.64935
237,1.967,-295.82507,289.76389,958.5871,-287.1669,378.32513,786.77478,-349.88614,308.58115,731.64935
238,1.975,-295.82507,289.76389,958.5871,-286.72388,378.40652,785.31488,-350.45813,308.14542,731.4436
239,1.983,-295.82507,289.76389,958.5871,-286.72388,378.40652,785.31488,-350.45813,308.14542,731.4436
240,1.992,-295.82507,289.76389,958.5871,-286.72388,378.40652,785.31488,-350.45813,308.14542,731.4436
241,2,-295.82507,289.76389,958.5871,-286.85458,378.36908,785.69708,-350.71503,308.34271,731.17175
242,2.008,-295.84467,289.83643,958.22607,-287.01434,378.39691,785.39124,-350.68015,307.86728,731.04889
243,2.017,-295.84467,289.83643,958.22607,-287.17996,378.23059,785.5741,-350.68015,307.86728,731.04889
244,2.025,-295.62027,289.63177,957.89111,-287.17996,378.23059,785.5741,-350.64941,307.5043,730.52454
245,2.033,-295.62027,289.63177,957.89111,-287.17538,378.20004,785.13446,-350.68015,307.86728,731.04889
246,2.042,-295.75217,289.74759,957.72351,-287.17538,378.20004,785.13446,-350.94144,307.65231,730.88916
247,2.05,-295.75217,289.74759,957.72351,-287.2785,378.38748,785.05524,-350.91061,307.28934,730.36481
248,2.058,-295.75217,289.74759,957.72351,-287.2785,378.38748,785.05524,-350.91061,307.28934,730.36481
249,2.067,-295.75217,289.74759,957.72351,-286.94617,378.67502,783.89185,-350.91061,307.28934,730.36481
250,2.075,-295.67636,289.84952,957.51654,-287.11295,378.55383,784.87244,-350.7626,307.30582,730.0238
251,2.083,-295.67636,289.84952,957.51654,-287.11295,378.55383,784.87244,-350.79773,307.78128,730.14679
252,2.092,-295.67636,289.84952,957.51654,-287.18289,378.48105,784.98407,-350.91061,307.28934,730.36481
253,2.1,-295.67636,289.84952,957.51654,-287.18289,378.48105,784.98407,-350.94568,307.76477,730.48779
254,2.108,-295.73114,289.91791,957.57129,-287.50055,378.34775,784.92322,-350.91061,307.28934,730.36481
255,2.117,-295.75217,289.74759,957.72351,-287.50055,378.34775,784.92322,-350.7626,307.30582,730.0238
