Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
51,0.417,25.06287,25.22401,1252.53345,118.58949,28.58495,1163.00122,-99.56915,45.16519,1159.36511,72.34331,43.8247,989.25787
52,0.425,25.04853,25.47271,1252.10437,119.61256,28.56275,1163.84473,-99.56915,45.16519,1159.36511,72.67891,44.53194,989.72034
53,0.433,25.41327,24.81796,1251.91931,120.06136,28.17229,1162.81104,-98.67919,45.06111,1159.22705,73.04533,43.4304,989.7608
54,0.442,25.64805,24.83355,1251.73975,120.16039,28.01105,1162.46997,-98.5675,44.54936,1158.98816,73.26685,44.01828,989.50165
55,0.45,25.77922,25.05602,1251.79053,120.36382,28.12345,1162.99854,-98.18607,45.16785,1158.9856,73.61095,43.86992,989.03644
56,0.458,26.32572,24.80876,1251.79224,120.75098,28.0615,1162.13953,-97.42201,45.20861,1159.13794,74.69569,44.21358,989.12982
57,0.467,26.39491,24.74661,1251.44128,121.18826,28.26688,1162.04822,-97.01908,45.03297,1159.13452,74.69569,44.21358,989.12982
58,0.475,26.509,24.84348,1251.32666,121.18826,28.26688,1162.04822,-97.12686,44.68869,1159.09497,74.69569,44.21358,989.12982
59,0.483,27.04526,25.27513,1251.28625,121.73958,28.37227,1162.06653,-97.12686,44.68869,1159.09497,74.75907,44.13377,988.08783
60,0.492,27.04526,25.27513,1251.28625,121.73958,28.37227,1162.06653,-96.96399,44.7204,1159.03662,74.75907,44.13377,988.08783
61,0.5,27.04526,25.27513,1251.28625,121.73958,28.37227,1162.06653,-96.76369,44.64705,1158.87854,74.75907,44.13377,988.08783
62,0.508,26.96037,25.10313,1251.13013,121.73958,28.37227,1162.06653,-96.5265,44.25064,1158.39868,75.54953,44.53718,988.45959
63,0.517,27.78228,24.75767,1251.1571,121.73958,28.37227,1162.06653,-96.09387,44.55484,1157.51111,75.54953,44.53718,988.45959
64,0.525,27.41972,25.56009,1251.10425,122.43002,28.42027,1162.33643,-96.09387,44.55484,1157.51111,75.86829,44.92543,988.39545
65,0.533,27.93456,25.24174,1251.09473,122.90082,29.34963,1162.27527,-96.15984,44.67138,1157.39551,77.09243,47.13676,988.37775
66,0.542,27.93456,25.24174,1251.09473,122.90082,29.34963,1162.27527,-95.97207,44.17603,1157.12756,77.39646,46.36083,988.09241
67,0.55,28.06709,25.3565,1251.18445,123.21428,29.82025,1162.57324,-95.71815,43.75601,1157.19421,77.39646,46.36083,988.09241
68,0.558,29.04947,25.72058,1251.18665,123.21428,29.82025,1162.57324,-95.71815,43.75601,1157.19421,77.42921,46.6365,988.07428
69,0.567,29.20394,25.77596,1251.11914,123.60361,29.77244,1162.69189,-95.71815,43.75601,1157.19421,77.28565,45.90266,987.72198
70,0.575,29.20394,25.77596,1251.11914,123.93477,30.72135,1162.08423,-95.71815,43.75601,1157.19421,77.28565,45.90266,987.72198
71,0.583,29.18991,25.36406,1250.75488,123.84149,30.99452,1161.82263,-95.71815,43.75601,1157.19421,77.42921,46.6365,988.07428
72,0.592,28.91462,24.95948,1250.19507,124.15587,31.61392,1161.78186,-95.41578,43.54096,1157.45044,77.24406,47.48606,988.2417
73,0.6,28.88239,24.42067,1250.19067,124.24911,31.34076,1162.04346,-94.80223,43.3054,1157.43408,77.36414,48.72541,987.87567
74,0.608,29.25733,25.47394,1250.21472,124.05662,31.40921,1161.42078,-94.80223,43.3054,1157.43408,77.33294,48.83205,987.453
75,0.617,29.44907,25.04365,1250.17493,124.5351,31.47807,1161.06653,-94.80223,43.3054,1157.43408,77.33294,48.83205,987.453
76,0.625,30.09911,24.80724,1249.99133,124.5351,31.47807,1161.06653,-94.80223,43.3054,1157.43408,77.33294,48.83205,987.453
77,0.633,30.09911,24.80724,1249.99133,125.06858,31.82404,1160.25793,-94.38142,43.49502,1157.33435,77.71808,48.87202,987.11475
78,0.642,30.27447,24.83671,1249.93909,125.19189,31.92782,1159.94653,-94.38142,43.49502,1157.33435,77.45444,48.26242,986.82416
79,0.65,31.12476,26.05332,1250.26123,125.19189,31.92782,1159.94653,-93.70663,43.32473,1157.15979,77.7229,51.24877,987.12793
80,0.658,31.11721,25.4744,1249.98767,125.19189,31.92782,1159.94653,-93.70663,43.32473,1157.15979,77.7229,51.24877,987.12793
81,0.667,31.11721,25.4744,1249.98767,124.98184,32.21547,1159.2948,-93.41969,43.34289,1157.33398,77.7229,51.24877,987.12793
82,0.675,31.13815,25.64902,1249.54773,124.63502,32.2608,1158.79065,-93.57545,43.2211,1157.2522,77.15881,51.01352,986.7251
83,0.683,31.35578,25.69203,1249.41638,124.82416,31.8425,1158.51721,-93.57545,43.2211,1157.2522,76.11843,50.94107,987.13916
84,0.692,31.35578,25.69203,1249.41638,124.63502,32.2608,1158.79065,-93.57545,43.2211,1157.2522,76.11843,50.94107,987.13916
85,0.7,31.35578,25.69203,1249.41638,124.63502,32.2608,1158.79065,-93.55443,42.80432,1157.34363,76.35117,51.68772,987.01111
86,0.708,31.35578,25.69203,1249.41638,124.63502,32.2608,1158.79065,-93.72797,42.72707,1157.45215,76.35117,51.68772,987.01111
87,0.717,31.37618,25.86506,1248.97668,124.63502,32.2608,1158.79065,-93.55443,42.80432,1157.34363,76.35117,51.68772,987.01111
88,0.725,31.37618,25.86506,1248.97668,124.63502,32.2608,1158.79065,-93.72797,42.72707,1157.45215,76.10146,52.15032,986.34271
89,0.733,31.37618,25.86506,1248.97668,124.59154,33.17603,1158.7561,-93.72797,42.72707,1157.45215,76.15272,52.63631,986.81787
90,0.742,31.37618,25.86506,1248.97668,124.59154,33.17603,1158.7561,-93.72797,42.72707,1157.45215,76.10146,52.15032,986.34271
91,0.75,31.37618,25.86506,1248.97668,124.59154,33.17603,1158.7561,-93.81554,42.43552,1157.7428,76.10146,52.15032,986.34271
92,0.758,31.74191,26.55242,1248.96057,124.71742,33.87149,1158.48047,-93.65984,42.55725,1157.82471,76.10146,52.15032,986.34271
93,0.767,31.58062,27.03692,1248.99756,124.79573,32.6275,1158.45581,-93.65984,42.55725,1157.82471,76.10146,52.15032,986.34271
94,0.775,31.59922,25.90029,1248.97449,124.43385,34.44226,1158.16724,-93.65984,42.55725,1157.82471,76.10146,52.15032,986.34271
95,0.783,31.59922,25.90029,1248.97449,124.21532,34.86759,1158.08398,-93.65984,42.55725,1157.82471,74.75874,51.27228,986.01935
96,0.792,31.74191,26.55242,1248.96057,124.22591,34.28674,1158.0387,-93.59748,42.34907,1158.01196,74.75874,51.27228,986.01935
97,0.8,31.74191,26.55242,1248.96057,124.22591,34.28674,1158.0387,-93.59748,42.34907,1158.01196,74.75874,51.27228,986.01935
98,0.808,31.74191,26.55242,1248.96057,123.95824,34.74564,1158.17651,-93.65984,42.55725,1157.82471,74.75874,51.27228,986.01935
99,0.817,31.57571,25.77025,1248.84534,123.95824,34.74564,1158.17651,-93.65984,42.55725,1157.82471,74.75874,51.27228,986.01935
100,0.825,31.57571,25.77025,1248.84534,124.22591,34.28674,1158.0387,-93.81554,42.43552,1157.7428,74.75874,51.27228,986.01935
101,0.833,31.57571,25.77025,1248.84534,124.21532,34.86759,1158.08398,-93.8133,42.10352,1158.07251,74.75874,51.27228,986.01935
102,0.842,31.76425,25.41733,1248.81689,124.22591,34.28674,1158.0387,-94.03316,42.43604,1157.77429,75.12772,52.29179,986.51135
103,0.85,31.45909,25.32693,1248.77686,124.21532,34.86759,1158.08398,-93.81554,42.43552,1157.7428,74.75874,51.27228,986.01935
104,0.858,31.45909,25.32693,1248.77686,123.92011,35.32195,1158.20239,-93.78812,42.6033,1157.5946,74.75874,51.27228,986.01935
105,0.867,31.29474,25.21648,1248.69226,123.95824,34.74564,1158.17651,-93.8133,42.10352,1158.07251,74.75874,51.27228,986.01935
106,0.875,31.57176,25.31105,1248.74121,124.22591,34.28674,1158.0387,-94.34468,42.19207,1157.61084,76.94905,52.13388,986.57361
107,0.883,31.29474,25.21648,1248.69226,124.21532,34.86759,1158.08398,-94.03953,42.48304,1157.2887,76.94905,52.13388,986.57361
108,0.892,31.2934,24.84397,1248.57715,123.95824,34.74564,1158.17651,-94.25716,42.48355,1157.32019,76.75803,52.165,986.45508
109,0.9,31.10613,25.56943,1248.7207,124.22591,34.28674,1158.0387,-94.25288,42.15727,1157.04736,76.96344,52.42608,986.38995
110,0.908,31.10847,25.23962,1248.6095,124.22591,34.28674,1158.0387,-94.25288,42.15727,1157.04736,74.75874,51.27228,986.01935
111,0.917,31.10613,25.56943,1248.7207,123.95824,34.74564,1158.17651,-94.37476,42.18886,1156.94189,74.75874,51.27228,986.01935
112,0.925,31.10613,25.56943,1248.7207,123.95824,34.74564,1158.17651,-94.44854,42.15012,1156.68848,74.75874,51.27228,986.01935
113,0.933,30.64397,25.54198,1248.77039,124.61462,31.68216,1158.36499,-94.44854,42.15012,1156.68848,74.75874,51.27228,986.01935
114,0.942,30.31342,24.67454,1248.76404,124.49599,31.23903,1158.27161,-94.90098,42.23915,1156.55566,74.75874,51.27228,986.01935
115,0.95,30.04853,25.06857,1248.8031,124.61462,31.68216,1158.36499,-94.90098,42.23915,1156.55566,74.75874,51.27228,986.01935
116,0.958,30.2909,25.02029,1248.85181,124.61462,31.68216,1158.36499,-94.90098,42.23915,1156.55566,74.22246,49.52884,985.84149
117,0.967,30.31342,24.67454,1248.76404,124.61462,31.68216,1158.36499,-94.90098,42.23915,1156.55566,74.17294,49.60197,985.81744
118,0.975,30.51763,24.30857,1248.729,124.61462,31.68216,1158.36499,-94.90098,42.23915,1156.55566,74.37565,49.06116,985.84473
119,0.983,30.51763,24.30857,1248.729,124.61462,31.68216,1158.36499,-94.90098,42.23915,1156.55566,74.57835,48.52035,985.87201
120,0.992,30.82712,24.81241,1248.63538,124.61462,31.68216,1158.36499,-94.38245,42.03359,1156.80432,74.57835,48.52035,985.87201
121,1,30.82712,24.81241,1248.63538,124.61462,31.68216,1158.36499,-94.38245,42.03359,1156.80432,74.57835,48.52035,985.87201
122,1.008,30.83223,25.1883,1248.7417,124.61462,31.68216,1158.36499,-94.7188,42.29105,1157.23071,73.66511,45.52694,984.26416
123,1.017,30.83223,25.1883,1248.7417,124.19159,33.47165,1158.1145,-94.7188,42.29105,1157.23071,73.66511,45.52694,984.26416
124,1.025,31.10613,25.56943,1248.7207,123.9772,33.7334,1158.26147,-94.71526,42.77233,1157.64124,73.66511,45.52694,984.26416
125,1.033,31.10613,25.56943,1248.7207,124.19159,33.47165,1158.1145,-94.71526,42.77233,1157.64124,73.04658,44.64137,984.18304
126,1.042,30.9179,25.92311,1248.74939,124.19159,33.47165,1158.1145,-94.71526,42.77233,1157.64124,73.11964,46.80912,984.94189
127,1.05,30.9179,25.92311,1248.74939,124.19159,33.47165,1158.1145,-94.71526,42.77233,1157.64124,73.11964,46.80912,984.94189
128,1.058,30.9179,25.92311,1248.74939,124.19159,33.47165,1158.1145,-95.37607,42.576,1157.92371,73.21902,47.76726,984.79962
129,1.067,30.9179,25.92311,1248.74939,124.19159,33.47165,1158.1145,-95.59303,42.12988,1158.40002,72.36926,44.49708,985.02911
130,1.075,30.9179,25.92311,1248.74939,123.8409,33.56284,1158.02002,-95.59303,42.12988,1158.40002,72.36926,44.49708,985.02911
131,1.083,30.9179,25.92311,1248.74939,123.87555,34.39648,1157.94397,-95.54588,42.56202,1158.13391,72.36926,44.49708,985.02911
132,1.092,30.65775,25.95007,1248.69263,123.8409,33.56284,1158.02002,-95.59303,42.12988,1158.40002,72.36926,44.49708,985.02911
133,1.1,30.65775,25.95007,1248.69263,122.76734,33.84063,1158.12036,-95.81588,42.16348,1158.25464,72.36926,44.49708,985.02911
134,1.108,30.27139,25.37807,1248.7843,122.76734,33.84063,1158.12036,-95.71486,42.16145,1158.29468,72.36926,44.49708,985.02911
135,1.117,30.14164,25.44827,1248.8656,122.76734,33.84063,1158.12036,-95.8734,41.98363,1158.53345,73.41647,49.87163,987.04608
136,1.125,29.96627,25.4188,1248.91785,122.76734,33.84063,1158.12036,-96.33253,42.09556,1158.55859,72.9949,48.67211,985.91534
137,1.133,29.32849,25.51784,1248.93445,122.45139,34.28011,1158.28906,-96.33253,42.09556,1158.55859,73.54686,50.51757,986.99957
138,1.142,29.1055,25.20827,1248.95325,123.10243,32.44243,1158.33789,-96.81156,42.29313,1158.47412,73.54686,50.51757,986.99957
139,1.15,29.07428,25.04722,1249.88599,122.68204,31.8636,1158.37646,-96.81156,42.29313,1158.47412,73.54686,50.51757,986.99957
140,1.158,29.07428,25.04722,1249.88599,122.85745,32.39095,1158.41504,-96.81156,42.29313,1158.47412,73.54686,50.51757,986.99957
141,1.167,29.07428,25.04722,1249.88599,122.85745,32.39095,1158.41504,-96.81156,42.29313,1158.47412,73.53906,50.50917,986.93848
142,1.175,29.10515,25.25784,1250.04065,122.85745,32.39095,1158.41504,-97.09415,42.78791,1158.33691,73.53061,49.50005,986.84662
143,1.183,28.46607,25.36759,1250.07043,122.85745,32.39095,1158.41504,-97.07318,42.37133,1158.42834,73.53061,49.50005,986.84662
144,1.192,28.43515,25.15696,1249.91577,122.85745,32.39095,1158.41504,-97.09415,42.78791,1158.33691,73.53061,49.50005,986.84662
145,1.2,28.41245,25.56385,1250.25244,122.85745,32.39095,1158.41504,-97.2396,42.87231,1158.43896,73.53061,49.50005,986.84662
146,1.208,28.47482,25.98441,1250.56238,122.32899,32.7575,1158.76099,-97.42732,43.17573,1158.48779,72.64066,48.81388,987.60486
147,1.217,28.47482,25.98441,1250.56238,122.32899,32.7575,1158.76099,-97.2396,42.87231,1158.43896,72.64066,48.81388,987.60486
148,1.225,28.47482,25.98441,1250.56238,122.12215,32.01835,1159.62415,-97.42732,43.17573,1158.48779,73.33222,49.70606,987.3739
149,1.233,28.29547,25.93929,1250.62463,122.12215,32.01835,1159.62415,-97.42732,43.17573,1158.48779,72.64066,48.81388,987.60486
150,1.242,28.1089,26.19088,1250.38281,122.12215,32.01835,1159.62415,-97.62749,43.24907,1158.64575,72.64066,48.81388,987.60486
151,1.25,27.84554,26.14799,1250.44727,122.12215,32.01835,1159.62415,-97.62749,43.24907,1158.64575,72.64066,48.81388,987.60486
152,1.258,28.08637,26.0926,1250.49829,122.12215,32.01835,1159.62415,-97.62749,43.24907,1158.64575,72.5957,48.93818,987.69794
153,1.267,28.2657,26.13773,1250.43616,122.12215,32.01835,1159.62415,-97.62749,43.24907,1158.64575,72.5957,48.93818,987.69794
154,1.275,28.08637,26.0926,1250.49829,122.12215,32.01835,1159.62415,-97.62749,43.24907,1158.64575,72.5957,48.93818,987.69794
155,1.283,27.84554,26.14799,1250.44727,122.35584,32.84644,1159.5697,-97.62749,43.24907,1158.64575,72.64066,48.81388,987.60486
156,1.292,28.1089,26.19088,1250.38281,122.35584,32.84644,1159.5697,-97.62749,43.24907,1158.64575,72.64066,48.81388,987.60486
157,1.3,28.1089,26.19088,1250.38281,122.12215,32.01835,1159.62415,-97.62749,43.24907,1158.64575,73.33222,49.70606,987.3739
158,1.308,27.7831,25.72739,1250.13733,122.16781,32.3017,1159.67688,-97.75956,43.48226,1158.41431,72.68967,50.0441,987.60278
159,1.317,27.51348,25.09913,1250.00671,122.35584,32.84644,1159.5697,-97.7913,43.34656,1158.56506,72.78742,50.04441,987.59009
160,1.325,27.50205,25.52357,1249.92188,122.35584,32.84644,1159.5697,-97.7913,43.34656,1158.56506,72.78742,50.04441,987.59009
161,1.333,27.45529,27.3474,1249.85974,122.35584,32.84644,1159.5697,-97.7728,43.66404,1158.6969,72.68967,50.0441,987.60278
162,1.342,27.17783,27.57793,1250.23975,122.35584,32.84644,1159.5697,-97.7728,43.66404,1158.6969,72.78742,50.04441,987.59009
163,1.35,27.49296,27.58609,1250.15942,122.35584,32.84644,1159.5697,-97.7913,43.34656,1158.56506,72.78742,50.04441,987.59009
164,1.358,27.25261,27.78289,1250.44153,122.12771,34.33364,1160.2207,-97.7913,43.34656,1158.56506,72.68967,50.0441,987.60278
165,1.367,27.25261,27.78289,1250.44153,121.3447,34.58354,1160.18445,-98.24356,43.4365,1158.43225,72.40145,50.09235,987.52594
166,1.375,26.98169,27.77914,1250.56958,121.72868,34.73586,1159.5022,-98.17658,44.17086,1158.66125,72.68967,50.0441,987.60278
167,1.383,27.17217,27.92919,1250.74963,121.65479,35.64053,1160.23657,-98.14483,44.3065,1158.51062,72.68967,50.0441,987.60278
168,1.392,27.25261,27.78289,1250.44153,121.65479,35.64053,1160.23657,-98.54749,44.48209,1158.51428,72.40145,50.09235,987.52594
169,1.4,27.35689,27.66988,1250.15515,121.23797,35.77676,1160.31042,-98.51575,44.61774,1158.36353,73.11475,50.62051,987.37891
170,1.408,26.98169,27.77914,1250.56958,121.23797,35.77676,1160.31042,-98.51575,44.61774,1158.36353,72.40145,50.09235,987.52594
171,1.417,26.86954,28.22173,1250.36426,121.26632,35.10118,1159.57629,-98.51575,44.61774,1158.36353,72.40145,50.09235,987.52594
172,1.425,26.90905,27.88626,1250.81409,121.72868,34.73586,1159.5022,-98.13431,45.23619,1158.36108,72.15018,50.09311,987.34235
173,1.433,26.69659,28.1298,1250.51025,121.26632,35.10118,1159.57629,-98.16605,45.10062,1158.51172,72.43963,49.86366,987.68835
174,1.442,26.84133,28.24425,1250.59485,121.18823,36.06719,1158.90552,-98.51575,44.61774,1158.36353,72.56688,50.59466,987.22052
175,1.45,26.62395,28.23694,1250.75476,121.20293,36.33867,1159.76599,-98.51575,44.61774,1158.36353,72.56688,50.59466,987.22052
176,1.458,26.76868,28.35141,1250.83936,121.20293,36.33867,1159.76599,-98.53577,44.68509,1158.83752,71.9669,49.77915,987.53973
177,1.467,27.28736,29.01078,1250.6217,121.298,36.60853,1160.505,-98.13431,45.23619,1158.36108,72.18149,49.89685,987.47272
178,1.475,27.28736,29.01078,1250.6217,121.298,36.60853,1160.505,-98.13431,45.23619,1158.36108,72.18149,49.89685,987.47272
179,1.483,27.29457,29.38854,1251.00146,121.23276,36.30956,1160.71802,-98.51575,44.61774,1158.36353,72.56688,50.59466,987.22052
180,1.492,27.29457,29.38854,1251.00146,121.298,36.60853,1160.505,-98.13431,45.23619,1158.36108,72.56688,50.59466,987.22052
181,1.5,27.29457,29.38854,1251.00146,121.298,36.60853,1160.505,-98.13431,45.23619,1158.36108,72.83469,50.60205,987.44781
182,1.508,27.29457,29.38854,1251.00146,121.298,36.60853,1160.505,-98.13431,45.23619,1158.36108,72.43963,49.86366,987.68835
183,1.517,27.29457,29.38854,1251.00146,121.23276,36.30956,1160.71802,-98.13431,45.23619,1158.36108,72.83469,50.60205,987.44781
184,1.525,27.29457,29.38854,1251.00146,121.298,36.60853,1160.505,-98.06973,45.53624,1158.21155,72.83469,50.60205,987.44781
185,1.533,27.58836,29.48715,1250.93213,121.20784,36.55664,1159.9563,-98.06973,45.53624,1158.21155,72.83469,50.60205,987.44781
186,1.542,27.35919,29.2782,1250.73022,121.6219,36.59083,1160.02271,-98.06973,45.53624,1158.21155,73.13728,50.51301,987.53845
187,1.55,28.01225,29.38081,1250.14624,122.00381,36.62454,1159.94397,-98.13431,45.23619,1158.36108,72.83469,50.60205,987.44781
188,1.558,28.01225,29.38081,1250.14624,121.78572,35.91253,1159.9137,-98.13431,45.23619,1158.36108,72.83469,50.60205,987.44781
189,1.567,28.01225,29.38081,1250.14624,122.1938,36.26134,1159.02136,-98.13431,45.23619,1158.36108,72.83469,50.60205,987.44781
190,1.575,28.01225,29.38081,1250.14624,121.73235,36.22996,1159.22192,-97.68233,45.14638,1158.4939,73.13728,50.51301,987.53845
191,1.583,28.01225,29.38081,1250.14624,121.98103,35.9896,1158.76624,-97.3112,44.8351,1158.64099,72.83469,50.60205,987.44781
192,1.592,28.01225,29.38081,1250.14624,121.98103,35.9896,1158.76624,-97.24665,45.13517,1158.49133,73.13728,50.51301,987.53845
193,1.6,27.95751,29.10668,1250.02563,121.89174,35.93824,1158.21765,-97.24665,45.13517,1158.49133,73.35835,50.62751,987.56665
194,1.608,27.95751,29.10668,1250.02563,122.13858,35.8172,1158.31165,-97.3112,44.8351,1158.64099,73.35835,50.62751,987.56665
195,1.617,27.95751,29.10668,1250.02563,122.13858,35.8172,1158.31165,-97.3112,44.8351,1158.64099,73.35835,50.62751,987.56665
196,1.625,28.33037,28.63885,1250.12683,122.13858,35.8172,1158.31165,-97.3112,44.8351,1158.64099,73.54787,50.21311,987.00568
197,1.633,28.33037,28.63885,1250.12683,122.13858,35.8172,1158.31165,-97.32977,44.51767,1158.50916,73.54787,50.21311,987.00568
