Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
56,0.458,-125.60281,-246.91948,855.96216,-65.02461,-318.96652,693.98279,-117.51651,-257.82446,643.10291
57,0.467,-125.60281,-246.91948,855.96216,-64.26006,-318.17651,693.83514,-117.51651,-257.82446,643.10291
58,0.475,-125.60281,-246.91948,855.96216,-64.26006,-318.17651,693.83514,-117.51651,-257.82446,643.10291
59,0.483,-125.60281,-246.91948,855.96216,-64.07964,-318.1962,693.59918,-117.51651,-257.82446,643.10291
60,0.492,-125.60281,-246.91948,855.96216,-63.79157,-318.10349,693.28925,-116.29887,-257.96881,643.08643
61,0.5,-125.60281,-246.91948,855.96216,-63.79157,-318.10349,693.28925,-116.29887,-257.96881,643.08643
62,0.508,-125.44916,-247.25713,855.66968,-63.17042,-318.32422,693.07318,-116.29887,-257.96881,643.08643
63,0.517,-125.31392,-246.9574,855.82782,-63.17042,-318.32422,693.07318,-116.29887,-257.96881,643.08643
64,0.525,-125.31392,-246.9574,855.82782,-62.78878,-318.4498,693.11859,-116.29887,-257.96881,643.08643
65,0.533,-124.48489,-247.54645,855.96985,-62.78878,-318.4498,693.11859,-116.29887,-257.96881,643.08643
66,0.542,-123.42533,-246.79391,855.57568,-62.78878,-318.4498,693.11859,-114.99207,-258.07227,642.74744
67,0.55,-123.42533,-246.79391,855.57568,-62.78878,-318.4498,693.11859,-114.99207,-258.07227,642.74744
68,0.558,-123.42533,-246.79391,855.57568,-62.85182,-318.39789,692.86267,-114.99207,-258.07227,642.74744
69,0.567,-123.02855,-246.91527,855.69116,-62.85182,-318.39789,692.86267,-114.99207,-258.07227,642.74744
70,0.575,-122.89084,-247.08418,855.61847,-62.4106,-318.3768,692.78638,-114.99207,-258.07227,642.74744
71,0.583,-122.63701,-247.50575,855.30115,-62.4106,-318.3768,692.78638,-114.27191,-258.09323,642.33588
72,0.592,-123.00156,-246.8051,855.18164,-62.4106,-318.3768,692.78638,-113.26799,-256.27753,641.51624
73,0.6,-122.61978,-246.90268,855.07159,-62.4106,-318.3768,692.78638,-112.62257,-255.22321,641.65784
74,0.608,-122.5515,-247.3243,855.39307,-62.08823,-318.46552,692.685,-113.26799,-256.27753,641.51624
75,0.617,-122.89423,-247.67836,855.17743,-61.92398,-318.52518,692.3855,-113.26799,-256.27753,641.51624
76,0.625,-122.89423,-247.67836,855.17743,-61.64463,-318.12329,691.86951,-113.26799,-256.27753,641.51624
77,0.633,-122.61978,-246.90268,855.07159,-61.64463,-318.12329,691.86951,-112.62257,-255.22321,641.65784
78,0.642,-122.34729,-246.79265,855.14374,-61.85047,-317.91321,691.65497,-111.95901,-252.89809,639.57452
79,0.65,-122.34729,-246.79265,855.14374,-61.87306,-318.0274,690.93219,-112.16943,-254.6506,641.22229
80,0.658,-121.79039,-246.99696,855.24097,-61.87306,-318.0274,690.93219,-112.16943,-254.6506,641.22229
81,0.667,-121.79039,-246.99696,855.24097,-62.20292,-317.90906,690.81519,-112.44865,-255.16267,640.98267
82,0.675,-121.79039,-246.99696,855.24097,-62.20292,-317.90906,690.81519,-112.16943,-254.6506,641.22229
83,0.683,-121.79039,-246.99696,855.24097,-62.20292,-317.90906,690.81519,-112.71285,-254.54741,640.98828
84,0.692,-121.79039,-246.99696,855.24097,-62.68834,-317.76895,690.91272,-114.06726,-254.46576,641.48993
85,0.7,-122.34729,-246.79265,855.14374,-62.68834,-317.76895,690.91272,-114.06726,-254.46576,641.48993
86,0.708,-122.71339,-246.63751,854.99164,-62.68834,-317.76895,690.91272,-115.24325,-254.3018,641.34534
87,0.717,-122.51173,-246.69817,854.69159,-62.68834,-317.76895,690.91272,-115.34314,-253.96236,640.91064
88,0.725,-122.98586,-246.74751,854.91943,-62.68834,-317.76895,690.91272,-115.34314,-253.96236,640.91064
89,0.733,-122.98586,-246.74751,854.91943,-62.68834,-317.76895,690.91272,-116.76141,-254.22945,641.59485
90,0.742,-122.98586,-246.74751,854.91943,-63.23316,-317.61594,691.04871,-116.86129,-253.89001,641.16022
91,0.75,-122.97027,-246.69022,854.65723,-63.23316,-317.61594,691.04871,-116.86129,-253.89001,641.16022
92,0.758,-123.11903,-246.52994,854.72198,-63.23316,-317.61594,691.04871,-116.86129,-253.89001,641.16022
93,0.767,-122.81055,-246.5415,854.35052,-63.23316,-317.61594,691.04871,-116.86129,-253.89001,641.16022
94,0.775,-122.81055,-246.5415,854.35052,-63.45307,-317.61111,690.91437,-116.86129,-253.89001,641.16022
95,0.783,-122.81055,-246.5415,854.35052,-63.42584,-317.7605,691.20795,-116.86129,-253.89001,641.16022
96,0.792,-123.11903,-246.52994,854.72198,-63.75388,-317.87921,691.15601,-116.86129,-253.89001,641.16022
97,0.8,-123.44228,-246.46767,854.90112,-63.64042,-317.15915,691.0647,-116.86129,-253.89001,641.16022
98,0.808,-123.44228,-246.46767,854.90112,-64.01494,-317.81985,690.69568,-117.40247,-254.10388,640.84467
99,0.817,-123.53483,-246.62848,854.80328,-64.01518,-317.42441,690.67181,-117.40247,-254.10388,640.84467
100,0.825,-123.97814,-246.55536,854.89569,-64.25384,-318.19257,690.65649,-117.40247,-254.10388,640.84467
101,0.833,-123.97814,-246.55536,854.89569,-64.16919,-318.17288,691.47113,-117.40247,-254.10388,640.84467
102,0.842,-124.41822,-246.4225,854.93671,-64.29147,-318.21725,691.19708,-117.40247,-254.10388,640.84467
103,0.85,-124.51068,-246.58327,854.83887,-64.55254,-318.1579,690.73676,-117.40247,-254.10388,640.84467
104,0.858,-124.41822,-246.4225,854.93671,-64.72897,-318.07889,691.09113,-117.40247,-254.10388,640.84467
105,0.867,-124.41822,-246.4225,854.93671,-65.05787,-316.69382,690.38312,-117.40247,-254.10388,640.84467
106,0.875,-124.51068,-246.58327,854.83887,-64.72897,-318.07889,691.09113,-117.40247,-254.10388,640.84467
107,0.883,-124.67195,-247.0858,854.73077,-65.05787,-316.69382,690.38312,-117.40247,-254.10388,640.84467
108,0.892,-125.20154,-247.08513,854.81805,-64.55254,-318.1579,690.73676,-117.68,-254.61517,640.60522
109,0.9,-125.20154,-247.08513,854.81805,-65.05787,-316.69382,690.38312,-117.68,-254.61517,640.60522
110,0.908,-125.24687,-246.59146,855.24335,-65.22208,-316.63397,690.68286,-117.40247,-254.10388,640.84467
111,0.917,-125.24687,-246.59146,855.24335,-65.27631,-316.64612,690.31812,-117.40247,-254.10388,640.84467
112,0.925,-125.24687,-246.59146,855.24335,-65.70312,-316.78671,690.64594,-117.40247,-254.10388,640.84467
113,0.933,-125.40803,-247.09392,855.13519,-65.68838,-316.341,690.65796,-117.40247,-254.10388,640.84467
114,0.942,-125.40803,-247.09392,855.13519,-65.70312,-316.78671,690.64594,-117.68,-254.61517,640.60522
115,0.95,-125.40803,-247.09392,855.13519,-65.70312,-316.78671,690.64594,-117.40247,-254.10388,640.84467
116,0.958,-125.40803,-247.09392,855.13519,-65.25858,-317.89413,691.10303,-117.40247,-254.10388,640.84467
117,0.967,-125.40803,-247.09392,855.13519,-65.2137,-318.21893,691.04645,-117.40247,-254.10388,640.84467
118,0.975,-125.40803,-247.09392,855.13519,-65.2137,-318.21893,691.04645,-117.40247,-254.10388,640.84467
119,0.983,-125.24687,-246.59146,855.24335,-65.2137,-318.21893,691.04645,-117.40247,-254.10388,640.84467
120,0.992,-125.24687,-246.59146,855.24335,-65.2137,-318.21893,691.04645,-117.40247,-254.10388,640.84467
121,1,-125.31567,-246.93318,855.23303,-65.2137,-318.21893,691.04645,-117.40247,-254.10388,640.84467
122,1.008,-125.40803,-247.09392,855.13519,-65.2137,-318.21893,691.04645,-117.68,-254.61517,640.60522
123,1.017,-125.42802,-247.20602,855.4469,-65.2137,-318.21893,691.04645,-117.68,-254.61517,640.60522
124,1.025,-125.24687,-246.59146,855.24335,-64.72897,-318.07889,691.09113,-117.40247,-254.10388,640.84467
125,1.033,-125.15443,-246.43071,855.34119,-64.46788,-318.13818,691.55133,-117.40247,-254.10388,640.84467
126,1.042,-125.15443,-246.43071,855.34119,-64.46788,-318.13818,691.55133,-117.40247,-254.10388,640.84467
127,1.05,-125.15443,-246.43071,855.34119,-64.46788,-318.13818,691.55133,-117.40247,-254.10388,640.84467
128,1.058,-125.31567,-246.93318,855.23303,-64.46788,-318.13818,691.55133,-117.68,-254.61517,640.60522
129,1.067,-125.35786,-246.96201,855.59027,-64.46788,-318.13818,691.55133,-117.75368,-255.01509,641.71429
130,1.075,-125.35786,-246.96201,855.59027,-64.46788,-318.13818,691.55133,-117.21255,-254.8013,642.02979
131,1.083,-125.35786,-246.96201,855.59027,-64.46788,-318.13818,691.55133,-117.95522,-255.51514,641.45361
132,1.092,-125.35786,-246.96201,855.59027,-64.46788,-318.13818,691.55133,-117.855,-255.85443,641.88806
133,1.1,-125.35786,-246.96201,855.59027,-64.24078,-318.16989,691.71399,-117.855,-255.85443,641.88806
134,1.108,-125.31392,-246.9574,855.82782,-64.24078,-318.16989,691.71399,-117.21255,-254.8013,642.02979
135,1.117,-125.31392,-246.9574,855.82782,-64.24078,-318.16989,691.71399,-117.21255,-254.8013,642.02979
136,1.125,-125.31392,-246.9574,855.82782,-64.24078,-318.16989,691.71399,-117.855,-255.85443,641.88806
137,1.133,-125.31392,-246.9574,855.82782,-64.24078,-318.16989,691.71399,-117.855,-255.85443,641.88806
138,1.142,-125.31392,-246.9574,855.82782,-64.21802,-317.98932,692.57489,-117.855,-255.85443,641.88806
139,1.15,-125.31392,-246.9574,855.82782,-64.21802,-317.98932,692.57489,-117.21255,-254.8013,642.02979
140,1.158,-125.60281,-246.91948,855.96216,-64.21802,-317.98932,692.57489,-117.855,-255.85443,641.88806
141,1.167,-125.60281,-246.91948,855.96216,-63.96586,-318.00742,692.95801,-118.67127,-256.96783,642.42065
142,1.175,-125.60281,-246.91948,855.96216,-63.67709,-317.84982,693.0415,-117.87575,-257.02097,642.58356
143,1.183,-125.60281,-246.91948,855.96216,-63.67709,-317.84982,693.0415,-117.87575,-257.02097,642.58356
144,1.192,-125.60281,-246.91948,855.96216,-63.67709,-317.84982,693.0415,-117.87575,-257.02097,642.58356
145,1.2,-125.60281,-246.91948,855.96216,-63.67709,-317.84982,693.0415,-117.87575,-257.02097,642.58356
146,1.208,-125.60281,-246.91948,855.96216,-63.67709,-317.84982,693.0415,-117.87575,-257.02097,642.58356
147,1.217,-125.60281,-246.91948,855.96216,-63.95629,-317.91553,693.32074,-117.87575,-257.02097,642.58356
148,1.225,-125.60281,-246.91948,855.96216,-63.65847,-317.92401,693.58716,-117.87575,-257.02097,642.58356
149,1.233,-125.60281,-246.91948,855.96216,-63.96394,-318.02179,693.91534,-117.87575,-257.02097,642.58356
150,1.242,-125.60281,-246.91948,855.96216,-64.15041,-317.80173,694.17584,-117.33336,-257.12384,642.8172
151,1.25,-125.60281,-246.91948,855.96216,-63.96394,-318.02179,693.91534,-117.87575,-257.02097,642.58356
152,1.258,-125.60281,-246.91948,855.96216,-64.15041,-317.80173,694.17584,-117.33336,-257.12384,642.8172
153,1.267,-125.60281,-246.91948,855.96216,-64.15041,-317.80173,694.17584,-117.87575,-257.02097,642.58356
154,1.275,-125.60281,-246.91948,855.96216,-64.15041,-317.80173,694.17584,-117.33336,-257.12384,642.8172
155,1.283,-125.60281,-246.91948,855.96216,-64.15041,-317.80173,694.17584,-117.33336,-257.12384,642.8172
156,1.292,-125.60281,-246.91948,855.96216,-64.15041,-317.80173,694.17584,-117.87575,-257.02097,642.58356
157,1.3,-125.60281,-246.91948,855.96216,-64.15041,-317.80173,694.17584,-117.87575,-257.02097,642.58356
158,1.308,-125.60281,-246.91948,855.96216,-64.15041,-317.80173,694.17584,-117.87575,-257.02097,642.58356
159,1.317,-125.60281,-246.91948,855.96216,-64.15041,-317.80173,694.17584,-117.87575,-257.02097,642.58356
160,1.325,-125.60281,-246.91948,855.96216,-64.15041,-317.80173,694.17584,-117.87575,-257.02097,642.58356
161,1.333,-125.60281,-246.91948,855.96216,-64.15041,-317.80173,694.17584,-117.86716,-256.81052,643.20905
162,1.342,-125.60281,-246.91948,855.96216,-64.15041,-317.80173,694.17584,-117.31982,-255.99805,643.06256
163,1.35,-125.60281,-246.91948,855.96216,-64.15041,-317.80173,694.17584,-117.18658,-257.02698,644.04358
164,1.358,-125.60281,-246.91948,855.96216,-64.41057,-317.7262,694.31,-117.18658,-257.02698,644.04358
165,1.367,-125.60281,-246.91948,855.96216,-64.41057,-317.7262,694.31,-116.63897,-256.21448,643.8974
166,1.375,-125.24485,-246.24147,855.64923,-64.41057,-317.7262,694.31,-116.69855,-255.0304,643.90094
167,1.383,-125.24485,-246.24147,855.64923,-64.41057,-317.7262,694.31,-116.69855,-255.0304,643.90094
168,1.392,-125.10867,-246.68558,855.86035,-64.41057,-317.7262,694.31,-116.69855,-255.0304,643.90094
169,1.4,-125.4212,-247.51385,856.25208,-64.41057,-317.7262,694.31,-117.24588,-255.84306,644.04718
170,1.408,-125.29302,-247.2755,856.37982,-64.41057,-317.7262,694.31,-117.24588,-255.84306,644.04718
171,1.417,-125.29302,-247.2755,856.37982,-64.69194,-316.88831,694.2088,-116.69855,-255.0304,643.90094
172,1.425,-125.01123,-246.27942,857.74384,-64.69194,-316.88831,694.2088,-116.69855,-255.0304,643.90094
173,1.433,-124.66991,-246.10843,857.8197,-64.69194,-316.88831,694.2088,-116.69855,-255.0304,643.90094
174,1.442,-124.58152,-246.0296,857.19031,-64.69194,-316.88831,694.2088,-116.69855,-255.0304,643.90094
175,1.45,-124.28237,-245.40385,857.29675,-64.91135,-316.83359,694.56989,-116.69855,-255.0304,643.90094
176,1.458,-124.17751,-245.13052,857.66467,-64.69194,-316.88831,694.2088,-116.69855,-255.0304,643.90094
177,1.467,-124.17751,-245.13052,857.66467,-64.5587,-316.85086,694.6192,-116.69855,-255.0304,643.90094
178,1.475,-124.66991,-246.10843,857.8197,-64.23627,-316.87747,694.51196,-116.69855,-255.0304,643.90094
179,1.483,-124.29747,-246.08705,858.14966,-64.4305,-316.66299,695.00769,-116.69855,-255.0304,643.90094
180,1.492,-124.29747,-246.08705,858.14966,-63.88702,-316.73383,694.54846,-116.69855,-255.0304,643.90094
181,1.5,-123.53385,-244.9451,857.65875,-63.88702,-316.73383,694.54846,-116.69855,-255.0304,643.90094
182,1.508,-123.53385,-244.9451,857.65875,-64.4305,-316.66299,695.00769,-116.69855,-255.0304,643.90094
183,1.517,-124.36179,-245.32382,858.46014,-64.4305,-316.66299,695.00769,-116.69855,-255.0304,643.90094
184,1.525,-123.699,-245.36774,858.30627,-64.10643,-316.67911,694.90948,-116.69855,-255.0304,643.90094
185,1.533,-124.17751,-245.13052,857.66467,-64.21111,-316.71777,694.64667,-116.69079,-254.81995,644.52673
186,1.542,-123.53385,-244.9451,857.65875,-64.10643,-316.67911,694.90948,-116.69079,-254.81995,644.52673
187,1.55,-123.92835,-246.15683,858.10992,-63.88702,-316.73383,694.54846,-116.69079,-254.81995,644.52673
188,1.558,-124.799,-247.00812,858.26251,-63.88702,-316.73383,694.54846,-116.69855,-255.0304,643.90094
189,1.567,-124.799,-247.00812,858.26251,-63.88702,-316.73383,694.54846,-116.69855,-255.0304,643.90094
190,1.575,-123.76307,-246.29733,858.4765,-63.88702,-316.73383,694.54846,-116.69855,-255.0304,643.90094
191,1.583,-123.92835,-246.15683,858.10992,-64.18983,-316.86285,694.7688,-116.09156,-255.40184,643.75116
192,1.592,-124.57155,-246.3419,858.11572,-63.97042,-316.91757,694.40778,-116.09156,-255.40184,643.75116
193,1.6,-124.29747,-246.08705,858.14966,-63.98865,-317.92838,694.43372,-116.09156,-255.40184,643.75116
194,1.608,-124.57155,-246.3419,858.11572,-63.68931,-317.75525,694.50891,-116.09156,-255.40184,643.75116
195,1.617,-125.06509,-247.31999,858.27075,-63.98865,-317.92838,694.43372,-116.08397,-255.19142,644.37708
196,1.625,-125.06509,-247.31999,858.27075,-63.98865,-317.92838,694.43372,-117.18658,-257.02698,644.04358
197,1.633,-125.06509,-247.31999,858.27075,-63.98865,-317.92838,694.43372,-117.18658,-257.02698,644.04358
198,1.642,-124.4223,-247.13524,858.26508,-63.98865,-317.92838,694.43372,-116.63897,-256.21448,643.8974
199,1.65,-123.92835,-246.15683,858.10992,-63.98865,-317.92838,694.43372,-116.09156,-255.40184,643.75116
200,1.658,-123.92835,-246.15683,858.10992,-63.98865,-317.92838,694.43372,-116.09156,-255.40184,643.75116
201,1.667,-124.25704,-247.27567,858.63147,-63.98865,-317.92838,694.43372,-116.09156,-255.40184,643.75116
202,1.675,-124.25704,-247.27567,858.63147,-63.98865,-317.92838,694.43372,-117.18658,-257.02698,644.04358
203,1.683,-124.89981,-247.46043,858.63715,-63.98865,-317.92838,694.43372,-117.3695,-257.72736,644.32904
204,1.692,-124.25704,-247.27567,858.63147,-63.98865,-317.92838,694.43372,-117.5437,-257.35815,644.76678
205,1.7,-124.25704,-247.27567,858.63147,-63.98865,-317.92838,694.43372,-116.63897,-256.21448,643.8974
206,1.708,-124.25704,-247.27567,858.63147,-63.98865,-317.92838,694.43372,-117.3695,-257.72736,644.32904
207,1.717,-124.25704,-247.27567,858.63147,-63.98865,-317.92838,694.43372,-117.3695,-257.72736,644.32904
208,1.725,-124.25704,-247.27567,858.63147,-63.98865,-317.92838,694.43372,-116.82238,-256.9151,644.18298
209,1.733,-124.25704,-247.27567,858.63147,-63.98865,-317.92838,694.43372,-117.72624,-258.05835,645.05206
210,1.742,-124.25704,-247.27567,858.63147,-63.98865,-317.92838,694.43372,-117.72624,-258.05835,645.05206
211,1.75,-123.97627,-247.40677,858.87244,-63.98865,-317.92838,694.43372,-117.72624,-258.05835,645.05206
212,1.758,-123.97627,-247.40677,858.87244,-63.98865,-317.92838,694.43372,-117.3695,-257.72736,644.32904
213,1.767,-123.97627,-247.40677,858.87244,-63.98865,-317.92838,694.43372,-117.72624,-258.05835,645.05206
214,1.775,-123.97627,-247.40677,858.87244,-63.98865,-317.92838,694.43372,-117.72624,-258.05835,645.05206
215,1.783,-123.46374,-247.51849,858.8623,-63.98865,-317.92838,694.43372,-117.3695,-257.72736,644.32904
216,1.792,-123.46374,-247.51849,858.8623,-63.98865,-317.92838,694.43372,-117.3695,-257.72736,644.32904
217,1.8,-123.46374,-247.51849,858.8623,-63.98865,-317.92838,694.43372,-117.3695,-257.72736,644.32904
218,1.808,-122.84706,-247.43813,858.75171,-63.98865,-317.92838,694.43372,-117.72624,-258.05835,645.05206
219,1.817,-122.84706,-247.43813,858.75171,-63.98865,-317.92838,694.43372,-117.72624,-258.05835,645.05206
220,1.825,-122.84706,-247.43813,858.75171,-63.98865,-317.92838,694.43372,-117.3695,-257.72736,644.32904
221,1.833,-122.84706,-247.43813,858.75171,-63.98865,-317.92838,694.43372,-117.3695,-257.72736,644.32904
222,1.842,-122.84706,-247.43813,858.75171,-63.98865,-317.92838,694.43372,-117.3695,-257.72736,644.32904
223,1.85,-122.84706,-247.43813,858.75171,-63.98865,-317.92838,694.43372,-117.3695,-257.72736,644.32904
224,1.858,-122.84706,-247.43813,858.75171,-63.98865,-317.92838,694.43372,-116.82238,-256.9151,644.18298
225,1.867,-122.84706,-247.43813,858.75171,-63.98865,-317.92838,694.43372,-117.18658,-257.02698,644.04358
226,1.875,-122.62307,-247.05945,858.28021,-63.98865,-317.92838,694.43372,-116.63897,-256.21448,643.8974
227,1.883,-122.97958,-246.84171,857.79407,-63.98865,-317.92838,694.43372,-116.09156,-255.40184,643.75116
228,1.892,-123.29786,-247.24734,856.88696,-64.15041,-317.80173,694.17584,-116.09156,-255.40184,643.75116
229,1.9,-123.54626,-247.17049,856.39136,-64.15041,-317.80173,694.17584,-116.63897,-256.21448,643.8974
230,1.908,-124.37054,-246.57039,856.16888,-64.15041,-317.80173,694.17584,-116.50871,-256.16937,643.39154
231,1.917,-124.37054,-246.57039,856.16888,-64.15041,-317.80173,694.17584,-115.87296,-254.95663,642.42645
232,1.925,-124.01202,-245.89197,855.85583,-64.15041,-317.80173,694.17584,-115.87296,-254.95663,642.42645
233,1.933,-124.90346,-246.07056,855.72522,-63.94329,-317.59836,693.55524,-116.41606,-254.85397,642.19263
234,1.942,-125.2616,-246.7487,856.03821,-64.22614,-317.57544,693.34924,-116.41606,-254.85397,642.19263
235,1.95,-125.60281,-246.91948,855.96216,-64.22614,-317.57544,693.34924,-117.46881,-254.53583,642.18292
236,1.958,-125.60281,-246.91948,855.96216,-64.00011,-317.5614,692.86707,-117.46881,-254.53583,642.18292
237,1.967,-125.24485,-246.24147,855.64923,-64.14017,-316.47644,692.14032,-117.01775,-253.96393,641.74805
238,1.975,-125.24485,-246.24147,855.64923,-64.43304,-316.65924,692.04968,-117.01775,-253.96393,641.74805
239,1.983,-125.41471,-246.36421,855.45435,-64.43304,-316.65924,692.04968,-117.01775,-253.96393,641.74805
240,1.992,-125.41471,-246.36421,855.45435,-64.66518,-316.58542,691.86182,-117.11761,-253.62447,641.31348
241,2,-125.41471,-246.36421,855.45435,-64.66518,-316.58542,691.86182,-117.11761,-253.62447,641.31348
242,2.008,-125.41471,-246.36421,855.45435,-64.66518,-316.58542,691.86182,-117.11761,-253.62447,641.31348
