Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
36,0.292,1423.651,416.6387,1685.00183,1293.84387,371.5368,1618.00879,1507.32922,392.63486,1555.255,1304.60864,343.39545,1449.69116
37,0.3,1415.43481,417.47067,1685.02747,1285.03333,374.9903,1617.71802,1498.29407,395.50757,1555.29419,1296.84949,345.12769,1449.64331
38,0.308,1407.84497,419.35376,1686.78259,1278.09143,376.83252,1621.45203,1489.80444,397.23105,1555.89819,1289.16223,346.47485,1451.31738
39,0.317,1399.93274,421.8801,1686.61951,1267.40869,378.8558,1620.81201,1482.52832,398.04715,1555.77283,1280.13904,346.39243,1452.65564
40,0.325,1391.41077,423.52435,1686.68201,1261.22144,380.5542,1621.84949,1473.75488,399.67068,1556.84436,1270.44788,348.465,1453.6001
41,0.333,1383.8075,424.71231,1688.02002,1253.6427,383.52802,1624.53796,1464.62109,401.89218,1557.27234,1261.52869,353.3096,1456.39478
42,0.342,1375.61938,427.63342,1689.22595,1245.04504,383.35324,1623.70923,1456.71191,401.95184,1558.31812,1252.8291,352.59717,1454.59949
43,0.35,1366.901,429.29752,1689.51184,1236.41528,385.5921,1624.61035,1449.20142,403.33145,1559.90723,1245.625,354.49014,1456.96411
44,0.358,1359.27563,429.35489,1690.8988,1228.1145,387.78098,1626.40515,1440.56921,405.97516,1559.71252,1236.63354,354.10855,1457.5332
45,0.367,1351.44727,432.01099,1692.40686,1218.08606,390.16791,1627.70093,1431.87317,406.56326,1561.40808,1227.54553,357.90494,1459.67065
46,0.375,1342.14197,433.18381,1692.46753,1210.32947,391.20309,1628.40979,1423.12256,408.60367,1562.12708,1219.76855,359.10193,1460.09949
47,0.383,1333.35986,435.02637,1694.43713,1202.23315,390.90576,1628.46069,1414.34814,410.57623,1563.44177,1212.05371,359.40543,1462.16479
48,0.392,1326.15942,436.57538,1694.98828,1194.7782,392.94983,1629.97803,1407.06946,411.47455,1564.17139,1203.84167,359.75616,1463.08044
49,0.4,1317.22766,437.61264,1696.12476,1186.60107,394.30481,1630.57336,1399.02686,413.56595,1564.60278,1194.98572,361.55814,1463.60535
50,0.408,1308.66943,438.51169,1696.63806,1177.76318,395.3602,1630.47534,1390.5968,414.91165,1566.81567,1187.43726,364.15335,1463.1676
51,0.417,1300.34375,441.59192,1697.91956,1169.76392,396.58643,1632.91064,1382.43689,415.44019,1567.04236,1179.78943,364.88028,1464.51965
52,0.425,1292.04016,442.11606,1698.17017,1162.83154,399.9502,1633.30908,1374.81311,417.38336,1568.35571,1171.74072,364.28775,1465.70654
53,0.433,1284.09778,442.4299,1698.4884,1153.80334,397.79578,1631.65503,1367.14282,418.68954,1569.5885,1164.66064,366.14838,1466.15088
54,0.442,1275.82214,445.81888,1700.25757,1144.95959,402.45221,1634.02844,1358.46594,419.29877,1569.8606,1156.86768,367.0235,1467.10706
55,0.45,1267.07202,446.59042,1700.61316,1136.67139,400.90311,1634.72766,1350.33875,420.84024,1571.13098,1148.13257,366.14801,1468.32642
56,0.458,1258.97388,446.9776,1701.42004,1128.56921,402.21051,1633.96069,1342.24756,421.59225,1571.5592,1141.20654,365.7511,1468.46667
57,0.467,1251.53418,448.88834,1701.82288,1120.63672,400.64932,1634.68909,1334.69275,422.61969,1573.36743,1132.80701,367.27927,1469.49268
58,0.475,1242.80908,449.9324,1702.5575,1112.90808,403.49493,1636.98779,1328.22485,424.16205,1573.61182,1125.96741,368.31885,1470.53101
59,0.483,1234.46716,451.41867,1703.72852,1105.69348,404.39859,1638.24573,1320.40625,424.07593,1574.66248,1117.76782,368.77072,1472.59216
60,0.492,1226.49683,452.73083,1703.8418,1097.83972,403.36539,1636.39661,1312.48157,425.45755,1575.96924,1111.2251,364.55072,1471.29395
61,0.5,1218.6593,451.97025,1704.64026,1090.96362,405.5025,1637.84265,1305.24292,425.84698,1576.3446,1103.58276,367.41418,1470.78943
62,0.508,1211.77209,453.41498,1705.59192,1082.3866,404.59399,1637.46167,1297.68567,426.18005,1577.03015,1095.94653,366.56561,1473.42957
63,0.517,1202.10657,454.29184,1705.31287,1075.16931,405.94098,1638.76074,1290.22107,427.27182,1578.00891,1088.28857,366.33456,1472.69177
64,0.525,1195.67188,454.61691,1705.07654,1066.3844,403.89944,1638.34717,1282.57141,426.66565,1579.11609,1081.4458,367.20392,1472.20886
65,0.533,1187.26648,455.71585,1706.99744,1059.88391,405.61813,1638.28674,1275.43713,427.60999,1579.448,1075.77454,366.27533,1473.76953
66,0.542,1180.02209,455.6376,1707.2074,1051.33521,403.66953,1638.84558,1266.74963,427.89716,1580.13782,1066.84045,366.49985,1473.25159
67,0.55,1172.39197,455.25055,1706.97839,1045.37573,402.6463,1640.71399,1259.67346,428.73599,1580.4436,1060.54919,365.62021,1473.87427
68,0.558,1165.29688,454.78534,1706.9436,1038.30615,403.0228,1640.453,1253.03394,428.75165,1581.10706,1052.68518,365.32593,1474.45215
69,0.567,1155.98706,456.173,1707.4342,1030.19495,405.62173,1639.27271,1245.61133,428.46423,1581.14233,1045.67773,367.81165,1474.92065
70,0.575,1150.51941,454.84122,1708.14502,1024.51074,401.99011,1639.77173,1237.43787,429.75626,1582.09229,1037.87207,367.5437,1474.19287
71,0.583,1142.32642,454.20712,1707.91882,1016.75732,403.55612,1638.90076,1230.00818,429.5351,1581.34668,1032.4342,365.70706,1475.06726
72,0.592,1135.58386,454.1156,1708.57568,1009.67645,402.20645,1639.93994,1223.46277,429.81787,1581.65723,1024.02563,365.67657,1474.62012
73,0.6,1127.55042,455.58667,1707.80823,1002.93811,404.50726,1640.052,1216.27002,429.56174,1581.65015,1017.6955,365.10422,1474.66724
74,0.608,1120.64465,454.52307,1706.46387,994.76093,402.47125,1639.94531,1208.88,428.86826,1581.02087,1009.84552,364.9527,1474.21423
75,0.617,1114.47583,454.03265,1706.76001,987.84583,399.23373,1640.95947,1202.33691,429.26648,1580.67419,1003.08704,365.13708,1473.47839
76,0.625,1106.49817,454.91,1707.38525,981.05463,401.08752,1639.17871,1193.86316,428.68732,1579.84924,995.58038,363.70758,1474.44446
77,0.633,1100.24487,452.77032,1706.72229,975.02673,398.92868,1639.07532,1187.06958,429.56659,1578.81445,988.48022,363.03882,1474.42468
78,0.642,1094.33044,453.21295,1706.90967,968.3103,400.18188,1639.78406,1179.78967,429.24576,1579.27686,980.32697,363.15149,1473.48364
79,0.65,1086.14856,452.18951,1706.12769,959.79663,397.38693,1638.28149,1172.1676,429.07205,1577.82593,972.8739,363.37585,1472.7229
80,0.658,1078.53857,452.13318,1705.2384,952.49829,399.43024,1639.7865,1164.31055,427.71536,1576.85034,966.67261,360.60538,1472.84216
81,0.667,1071.96057,452.34363,1704.73706,946.72229,397.05771,1639.3678,1157.50928,428.55902,1576.07227,957.92212,359.15283,1472.47449
82,0.675,1063.51489,450.95432,1703.96057,938.29779,394.29047,1637.17395,1150.18567,427.1673,1575.45056,951.18085,359.29941,1471.95764
83,0.683,1057.8667,450.53339,1702.42456,932.26685,395.94284,1638.24915,1142.34692,427.74985,1574.45984,943.21539,358.67551,1471.11792
84,0.692,1048.57764,450.35236,1702.10974,924.77985,392.24106,1636.60217,1135.41504,427.06616,1572.95264,936.3017,354.87405,1470.36304
85,0.7,1043.25476,448.80289,1700.9585,916.63257,389.92435,1635.67639,1127.81567,426.81433,1572.44299,929.59387,355.11642,1469.30872
86,0.708,1035.25806,448.22787,1700.75098,910.17438,391.16043,1635.71277,1121.06628,426.11328,1571.00354,921.65588,353.69031,1468.29297
87,0.717,1028.5354,447.28879,1700.09119,902.90973,388.56613,1634.72266,1112.93298,425.44742,1569.96655,915.06921,351.5032,1467.39612
88,0.725,1021.89514,446.93396,1699.57837,896.57813,390.73727,1634,1104.41187,423.58243,1569.18054,907.43335,352.01294,1467.03027
89,0.733,1013.5542,444.46777,1697.46179,888.19269,387.77786,1633.4873,1098.08936,423.01218,1567.88049,900.13269,350.68484,1465.89722
90,0.742,1005.10754,443.47064,1696.90649,879.79865,385.40652,1633.09204,1090.75293,421.46951,1567.68201,892.22705,349.31647,1465.24426
91,0.75,999.05573,443.31284,1695.79553,874.48535,385.16595,1633.49841,1082.92151,420.94315,1566.99353,885.22528,350.5556,1464.22559
92,0.758,991.84485,441.1113,1695.73438,866.52814,384.46341,1632.62183,1076.98779,419.32047,1566.68762,878.4043,346.90332,1463.61023
93,0.767,984.13171,439.40448,1695.27722,857.63586,382.27966,1632.82446,1068.50195,418.65167,1566.16333,870.39429,346.36218,1463.15857
94,0.775,977.62201,438.70642,1694.3783,849.95917,380.61887,1630.76917,1062.20996,416.74976,1563.6394,863.65973,346.14606,1461.89612
95,0.783,970.26208,436.42557,1694.25403,842.86926,380.51691,1630.52832,1052.72278,415.82257,1563.84631,855.86292,343.52618,1461.20227
96,0.792,962.25446,435.15286,1694.70801,836.92847,378.87357,1630.50342,1045.26428,413.64124,1563.93787,849.39972,341.58487,1461.51709
97,0.8,955.21057,433.89459,1694.25195,827.93256,377.07013,1629.61096,1037.71887,411.56192,1563.18225,840.91412,341.26627,1461.6145
98,0.808,947.52545,432.28571,1693.54492,820.38593,373.88293,1629.57361,1030.12256,411.04214,1562.90625,832.58875,340.0647,1460.95276
99,0.817,938.93243,430.08685,1693.5509,814.9035,373.03772,1629.44592,1023.53387,409.28452,1562.4801,824.76056,337.69595,1460.24658
100,0.825,932.6673,428.66949,1693.14197,805.87195,371.41919,1630.37781,1015.25763,407.85666,1561.64807,817.65161,336.30524,1460.09607
101,0.833,923.2207,425.771,1692.18225,797.2652,368.88492,1630.61523,1008.33374,404.88547,1562.5332,809.86304,336.0925,1460.14661
102,0.842,917.65765,424.0376,1692.77124,789.30438,367.66342,1630.04175,999.97424,403.23419,1561.76233,801.4527,334.17819,1459.80774
103,0.85,910.08344,421.94211,1693.70911,783.1059,367.10315,1629.97632,992.10815,402.39151,1562.01868,794.10077,331.70493,1460.26611
104,0.858,902.8056,419.66757,1693.32715,774.45038,365.51028,1630.08154,983.70941,400.17529,1560.94373,785.48395,330.62378,1460.11243
105,0.867,894.61395,418.79947,1693.38538,766.85376,362.50592,1631.71924,974.95459,397.40424,1561.08948,777.87848,329.35962,1461.17004
106,0.875,886.99164,416.59219,1693.72363,758.41766,360.64444,1631.84851,967.09747,396.58914,1561.4978,769.75763,328.04239,1461.50671
107,0.883,879.45929,414.92007,1694.18115,750.67834,357.03882,1631.93018,960.12244,393.47708,1561.83557,759.17413,326.98151,1461.82361
108,0.892,871.93341,411.88141,1694.3446,743.79663,356.71973,1632.38379,952.00562,391.56219,1561.60266,751.97498,323.03061,1462.18591
109,0.9,865.75494,410.26819,1695.57605,735.59149,355.8866,1634.57605,943.07599,390.04694,1561.97717,742.18402,322.47427,1463.4989
110,0.908,857.09576,407.44797,1696.02783,727.83704,353.93594,1635.35779,935.06097,388.89355,1562.61462,735.11627,320.60501,1464.57703
111,0.917,849.38702,405.73792,1696.82349,719.54041,352.01636,1635.97583,927.52295,386.22232,1562.51709,726.57782,317.55588,1465.21948
112,0.925,841.38196,403.74622,1696.99268,711.12366,349.9783,1636.15723,919.67346,384.38742,1563.90332,718.11432,318.19287,1466.14172
113,0.933,834.07068,401.60666,1696.9718,704.20233,351.18536,1638.13342,911.56659,381.81476,1564.15479,710.14825,316.45154,1466.39124
114,0.942,826.1662,399.6405,1698.1488,697.41968,347.92215,1638.5603,903.2348,380.22992,1564.27771,701.42621,315.46164,1467.30652
115,0.95,818.0567,398.28842,1699.05652,688.93042,344.14325,1638.62427,895.83063,379.4729,1564.74756,694.11957,313.1185,1467.46838
116,0.958,810.50995,396.79703,1699.46289,679.79059,342.25327,1639.1604,887.77826,377.92084,1565.0979,686.35382,312.35464,1468.1416
117,0.967,803.4234,395.61337,1700.32971,671.34143,340.68237,1640.90857,879.64459,375.26215,1565.96533,678.23273,311.99557,1468.29675
118,0.975,794.11755,393.48846,1701.23547,663.73474,341.2048,1641.09375,871.72607,374.03336,1566.80164,669.28656,309.88989,1469.44958
119,0.983,786.93671,391.2984,1701.86694,657.57416,339.95874,1642.32544,864.18121,372.927,1567.71155,661.97302,308.16147,1471.10583
120,0.992,779.59943,391.01517,1702.58337,647.401,339.3241,1643.62061,855.97125,372.60022,1568.63269,654.27301,308.76917,1472.10095
121,1,772.33875,389.58252,1703.80176,641.90222,336.37201,1644.17432,848.01019,370.29807,1568.78284,646.08374,308.2067,1471.34229
122,1.008,764.03638,387.98575,1704.68323,633.14276,338.13141,1644.54199,840.08197,368.24258,1569.94849,637.61426,306.26175,1473.65125
123,1.017,756.17078,386.80173,1704.99707,625.13306,336.76224,1646.10413,832.51965,367.79343,1570.97522,629.91132,304.55518,1473.57935
124,1.025,748.6214,386.72495,1705.9657,616.60028,335.06784,1647.08374,824.44757,365.70279,1571.71729,622.72168,306.73697,1473.60742
125,1.033,740.00317,384.6496,1707.49243,608.2948,333.08154,1646.17542,816.66089,365.20499,1572.69348,613.92389,304.85959,1475.56958
126,1.042,732.00909,384.02609,1708.32751,600.99683,336.41193,1649.14001,808.90137,364.94519,1573.85046,606.42273,305.36984,1475.88074
127,1.05,724.69177,382.60547,1709.65735,592.89136,333.81265,1649.36853,801.51416,363.84015,1574.9873,598.9743,304.83304,1477.12488
128,1.058,716.95172,382.42068,1711.10095,585.33124,332.3887,1649.47876,794.19678,362.71692,1576.26257,590.66327,304.45663,1477.0686
129,1.067,708.44519,381.10379,1711.72607,578.63281,333.15826,1650.14966,786.06281,362.59851,1576.85547,583.19067,303.48657,1478.54907
130,1.075,700.36499,380.77597,1712.55737,569.6485,331.67331,1651.37939,778.7641,361.72073,1578.45056,576.64099,302.98709,1479.11401
131,1.083,693.54553,380.21176,1713.74146,563.48273,330.79504,1651.09985,771.84302,360.27176,1580.10876,568.56989,302.59238,1478.53027
132,1.092,685.32153,379.50211,1713.78845,554.46619,330.74704,1651.49719,763.78406,359.85992,1580.86145,561.81,300.68631,1479.24121
133,1.1,677.14362,378.9762,1715.18896,546.06433,330.26373,1652.22144,756.88135,359.46243,1582.13354,553.8446,300.09549,1480.67212
134,1.108,670.20129,378.48642,1716.06628,539.56598,328.78738,1653.28345,749.07385,360.63339,1582.60046,548.40161,301.5531,1480.97583
135,1.117,662.32306,377.97882,1716.08325,531.71625,329.45996,1652.28247,741.80792,359.45221,1582.7688,539.73627,299.8739,1479.73694
136,1.125,653.79523,377.56168,1716.77209,522.8197,330.93982,1652.91235,734.29749,358.1785,1583.63428,533.5553,300.68039,1481.13354
137,1.133,646.48804,377.66458,1716.58948,516.40491,330.37393,1652.04688,726.72705,358.33569,1584.24719,525.15387,300.11887,1481.07422
138,1.142,639.24524,376.67786,1716.67871,508.70456,332.34216,1654.26416,719.16296,356.64221,1584.42822,517.91498,299.05664,1481.34241
139,1.15,631.492,376.58826,1717.1615,501.41498,331.12674,1653.61401,712.31378,355.72073,1584.46021,510.45108,300.42923,1482.14856
140,1.158,624.08667,376.47168,1716.40601,494.26514,329.61673,1653.74194,704.04346,357.22641,1585.2074,502.72537,299.94919,1481.62012
141,1.167,615.61731,376.06506,1716.41907,486.40814,331.04004,1654.02368,696.78882,355.56674,1584.76172,494.87097,299.12814,1481.46497
142,1.175,607.72894,375.48303,1715.90198,478.17917,329.61078,1652.85718,689.38873,355.64294,1584.84021,489.08051,300.53491,1480.56824
143,1.183,602.39172,375.25354,1716.56506,470.4559,329.60001,1651.61121,681.87585,355.11218,1584.26648,479.93961,299.80743,1479.23645
144,1.192,593.78516,374.84482,1716.21265,463.90479,329.98285,1650.85962,674.94104,353.85394,1584.11414,475.24301,301.59039,1478.91345
145,1.2,586.50183,374.94348,1716.11902,455.42526,330.02634,1651.67249,667.19452,354.58942,1584.43542,464.858,301.36667,1478.42664
146,1.208,579.46643,375.94269,1715.13953,450.09729,331.71564,1651.02673,659.91907,353.83395,1583.60034,458.62204,302.23172,1478.20984
147,1.217,571.43164,375.50351,1715.08032,440.59695,331.94449,1651.12109,652.00812,353.1156,1583.72473,451.56589,300.73331,1477.11682
148,1.225,563.94586,375.76413,1714.71924,433.04636,332.55637,1649.20313,645.09839,352.95575,1583.03833,443.38608,300.65668,1476.71082
149,1.233,556.53534,374.96268,1713.6012,425.86011,332.97452,1648.40881,637.42297,353.02768,1582.80322,437.2507,301.01282,1475.2887
150,1.242,548.13489,376.25955,1713.46875,419.84372,332.04349,1646.64502,631.02087,353.6702,1581.92358,428.81583,300.56171,1475.45776
151,1.25,540.99506,375.87885,1712.76746,411.60193,333.25735,1645.81946,623.6712,353.38708,1581.29761,420.98795,304.98013,1474.78284
152,1.258,534.04395,376.6781,1711.58789,403.15976,333.15833,1645.09644,615.28223,354.71414,1580.37927,414.16635,303.88129,1473.64209
153,1.267,525.5614,376.70819,1710.82874,395.62445,336.03683,1644.46265,607.85999,353.45941,1579.6095,406.13516,302.56039,1473.46863
154,1.275,519.14374,377.43439,1709.75952,388.81903,335.1839,1644.32861,600.14197,354.00641,1578.48523,397.74716,305.67419,1472.1283
155,1.283,511.46088,377.89258,1709.10327,380.41541,333.82251,1643.41736,591.81311,353.78668,1577.60315,391.12253,303.41379,1469.88599
156,1.292,503.8829,378.49936,1707.38098,373.45242,336.06387,1641.30566,585.59784,354.31625,1577.23145,383.71802,305.2562,1469.67554
157,1.3,496.67477,378.95901,1706.62231,365.01849,335.65109,1640.08252,577.87836,355.21826,1575.57129,376.93912,304.00192,1469.02722
158,1.308,488.44409,379.12683,1704.92456,358.48093,338.32071,1640.19067,569.87207,356.5231,1575.05371,367.96695,308.25732,1467.73401
159,1.317,481.28714,380.74664,1704.22583,350.806,338.7352,1639.7395,562.68323,356.06567,1573.56079,360.06763,307.71631,1466.58582
160,1.325,473.90588,380.87131,1702.90491,342.29489,338.59811,1636.89746,554.86121,357.51465,1571.3551,352.13593,305.99176,1466.01062
161,1.333,466.09683,382.04938,1701.55945,333.77847,339.36569,1635.58948,546.49817,356.61172,1571.16174,345.31796,308.99368,1464.98816
162,1.342,458.1062,383.1174,1700.03943,327.04208,341.42532,1635.08533,539.00702,357.35757,1569.78137,336.69391,308.16287,1463.08777
163,1.35,450.31027,384.64801,1698.75269,319.18256,343.68445,1633.90784,531.95654,357.74988,1568.51404,329.32205,309.83881,1462.92749
164,1.358,442.7027,385.37698,1697.32898,311.37781,344.25098,1632.54675,523.58441,360.17694,1566.87744,320.67053,311.97433,1461.50745
165,1.367,434.78183,387.01468,1696.75183,304.10278,344.54407,1631.66284,515.80212,360.31842,1565.20703,313.96991,312.31992,1459.72412
166,1.375,426.80109,388.44577,1694.79346,296.42975,346.19986,1630.15942,508.72406,360.93958,1563.677,305.09561,313.52704,1459.27905
167,1.383,419.59534,389.17935,1694.15625,287.82773,349.00613,1629.21448,501.45667,361.48593,1562.45435,296.51151,312.30374,1458.86243
168,1.392,411.38126,390.18405,1692.69702,279.45682,349.81476,1627.46204,492.37347,363.34808,1561.24829,287.21573,316.65045,1456.8761
169,1.4,404.44952,391.95618,1692.12781,272.00931,352.47025,1627.36511,484.73029,364.94617,1560.6532,281.50836,317.24808,1456.53735
170,1.408,395.91245,392.93073,1690.8999,263.84793,352.75549,1626.46094,477.814,364.32028,1559.26709,272.69165,317.33276,1454.76758
171,1.417,388.0217,395.07376,1689.52332,255.85033,353.80396,1624.20703,468.38309,366.66064,1558.07568,263.80661,320.49725,1453.37329
172,1.425,379.96024,396.86963,1688.49487,247.50009,357.11981,1623.65125,460.53085,368.04404,1556.82593,254.78181,320.77545,1453.07153
173,1.433,371.2901,398.07562,1687.28723,239.36839,358.98999,1622.66248,452.28119,368.77405,1557.1554,247.45624,323.03937,1452.98853
174,1.442,363.59171,399.50766,1686.67383,231.51642,360.39029,1622.03235,443.98303,370.57709,1556.15271,237.75716,326.06921,1452.01025
175,1.45,355.44742,401.8172,1685.4043,223.2169,362.39377,1620.83252,435.90018,372.2373,1555.77942,231.06406,326.513,1451.79578
176,1.458,346.78925,403.72116,1685.48999,213.68106,364.56387,1621.12866,427.44119,371.88809,1555.36536,221.99246,328.22409,1451.50427
177,1.467,338.09222,405.7735,1685.45117,206.12917,365.74637,1621.10303,418.88965,374.69135,1555.43872,214.38835,329.15195,1451.12695
178,1.475,329.6879,406.65659,1685.83447,198.12004,369.30609,1621.42786,410.99863,376.92297,1555.84717,205.0401,331.74399,1450.52161
179,1.483,321.7355,409.07275,1685.46985,188.95488,368.89679,1620.73499,402.4816,378.42398,1555.72095,196.58664,333.99722,1451.01941
180,1.492,312.66336,412.36865,1685.39514,180.25847,371.33496,1621.06335,394.00415,379.52045,1555.98853,188.00116,336.28659,1451.8573
181,1.5,304.16028,413.90509,1686.28552,170.80858,373.57239,1621.73877,385.07675,382.24146,1556.19727,178.73131,337.95438,1452.63428
182,1.508,295.96405,416.01865,1686.9209,162.17308,376.20761,1622.05005,376.83011,384.27368,1556.83362,170.84033,339.80429,1453.94421
183,1.517,287.00592,417.97552,1687.83521,154.30983,379.10822,1623.61316,367.73807,385.35214,1557.58984,160.97447,340.75369,1455.59802
184,1.525,279.43048,419.56155,1688.37622,146.15845,380.03128,1624.68567,359.4462,386.67355,1558.34216,151.80008,343.2627,1457.13293
185,1.533,269.86224,422.33182,1689.13684,137.72836,383.62317,1625.26184,350.08099,388.76883,1559.86182,143.60246,345.89063,1458.20447
186,1.542,261.103,424.75082,1689.14941,128.28719,384.84152,1626.03455,341.74179,389.06049,1559.9552,133.66747,345.82361,1459.4137
187,1.55,252.18643,425.78146,1691.49951,120.13595,386.01675,1626.91431,332.68997,392.20667,1560.62109,125.0527,350.34976,1461.78076
188,1.558,243.77945,427.25723,1692.08264,111.74501,389.69272,1628.90198,324.40836,392.65826,1562.03101,115.47044,351.42227,1461.70996
189,1.567,235.2599,428.6698,1692.93689,102.48291,389.00208,1629.80798,315.4465,396.03244,1562.87268,107.05885,352.25412,1462.84143
190,1.575,226.88943,430.58093,1693.19006,94.22408,392.58798,1629.5863,307.41968,396.81573,1563.71594,98.29319,355.11639,1463.31665
191,1.583,217.7027,432.84766,1694.23303,85.03406,394.40894,1630.32397,298.50565,399.33896,1565.04565,90.00901,356.64261,1464.83704
192,1.592,208.94308,434.4856,1695.59375,76.64613,394.67963,1630.63159,290.51178,400.68716,1565.21106,81.15681,356.74905,1465.90613
