Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
24,0.192,1456.97656,586.04376,1049.37256,1436.38342,617.59387,973.46259,1393.2113,546.75604,958.06055
25,0.2,1450.95776,587.43121,1048.60229,1428.81287,617.82513,971.54822,1385.33032,547.77972,957.50702
26,0.208,1443.24976,585.9538,1046.85754,1421.39026,618.7843,970.59747,1377.7417,548.31525,954.79175
27,0.217,1436.51343,587.55237,1045.34741,1413.57776,619.5824,968.0672,1371.901,548.97052,951.89044
28,0.225,1429.45276,586.91681,1043.43445,1406.99438,620.22211,966.86298,1362.65613,548.63873,951.04993
29,0.233,1420.77136,586.75403,1042.4021,1398.78491,619.97125,965.19476,1353.6803,548.46521,950.82483
30,0.242,1414.0874,588.81732,1040.84204,1391.16565,619.76526,963.81567,1346.5863,549.45587,949.23993
31,0.25,1404.25928,587.75537,1039.17957,1383.4209,619.83569,962.04803,1337.97058,549.32495,948.08209
32,0.258,1397.76172,588.68353,1038.71033,1376.17627,620.0603,961.18933,1330.99585,550.65289,946.61078
33,0.267,1389.04944,588.43964,1037.36462,1367.69458,620.91888,959.24481,1321.83191,550.26331,945.70197
34,0.275,1381.01318,588.52667,1035.8374,1359.89343,621.27325,957.987,1314.85474,551.23956,945.62793
35,0.283,1372.47668,590.09888,1035.1106,1352.17517,621.02466,957.69543,1305.89502,551.3667,944.26776
36,0.292,1365.24963,590.47809,1034.06921,1343.99915,621.78662,956.42151,1297.64331,551.47821,943.22144
37,0.3,1356.36011,590.49353,1033.95691,1336.39966,621.73083,956.52667,1290.17664,551.46472,942.17322
38,0.308,1348.09851,592.31207,1033.02576,1327.03918,621.39771,955.26392,1281.28821,552.19678,941.5246
39,0.317,1340.05273,591.93781,1032.87,1319.5614,621.51813,955.7312,1274.27661,552.11438,941.53845
40,0.325,1331.38574,591.73877,1032.43689,1311.79651,622.00275,955.57806,1265.56665,552.14368,941.47644
41,0.333,1322.81201,591.32428,1032.21228,1302.94458,620.73364,955.30066,1256.98792,552.44208,941.81586
42,0.342,1314.85547,592.04926,1033.22559,1294.98059,622.86261,954.81287,1247.90601,551.88965,942.39746
43,0.35,1306.9812,592.11053,1033.93103,1287.13342,622.45392,956.22278,1241.0625,553.31219,943.97845
44,0.358,1297.91382,592.9704,1035.18433,1278.63184,621.89667,956.7312,1232.48706,553.12061,943.96338
45,0.367,1290.19666,593.36047,1034.90149,1269.95178,623.02252,957.02625,1223.67749,553.03339,944.59808
46,0.375,1281.51965,593.02417,1036.17224,1264.51025,620.505,955.24988,1216.02026,552.19635,945.69971
47,0.383,1272.74194,592.74695,1037.29187,1256.05261,620.47119,956.32861,1208.38574,552.40289,947.79138
48,0.392,1264.88721,593.6969,1037.51074,1247.80017,620.58765,957.04059,1198.81299,553.30298,947.66382
49,0.4,1256.56238,593.97046,1037.67688,1239.28528,620.69574,958.02313,1190.46924,552.42749,948.16016
50,0.408,1248.36914,594.53693,1039.43506,1230.63416,620.53149,959.00854,1181.78284,552.77313,949.52191
51,0.417,1239.84924,593.91681,1040.48523,1221.71594,620.72742,959.5661,1174.10254,553.11346,951.34857
52,0.425,1231.93921,595.30713,1040.39221,1213.50635,621.4538,960.38092,1165.80383,552.2691,952.31244
53,0.433,1222.96936,595.57245,1041.03516,1204.39404,620.74182,960.70587,1157.11511,552.34583,952.22626
54,0.442,1214.06079,595.99762,1042.34949,1195.93701,621.14502,962.00293,1148.33374,552.32172,953.40692
55,0.45,1205.16406,597.14709,1044.04211,1186.89185,620.86786,962.72638,1139.50867,550.83856,955.23511
56,0.458,1196.72473,596.85437,1043.75476,1178.09314,620.93005,963.96698,1130.60742,550.85376,955.77905
57,0.467,1187.93164,597.14197,1044.93823,1169.09656,620.89783,965.05176,1121.27942,550.96118,957.21521
58,0.475,1178.76538,597.88171,1045.09814,1160.26819,620.11298,965.34558,1113.83557,551.4516,957.75818
59,0.483,1170.5011,598.28088,1045.2561,1150.61194,620.43591,966.72937,1105.4751,551.31433,958.85071
60,0.492,1161.87781,597.60071,1047.57349,1142.27612,621.16241,967.42584,1097.03027,550.33893,960.09534
61,0.5,1153.03308,597.66486,1049.03979,1133.22339,621.69128,968.85962,1087.604,551.76929,960.26563
62,0.508,1143.8623,597.33185,1049.32996,1124.23499,620.75323,968.85156,1078.27173,551.29211,962.23938
63,0.517,1136.26428,597.76733,1048.91272,1116.72095,621.92853,970.25055,1069.66248,550.34363,962.75079
64,0.525,1127.54614,597.25232,1049.46533,1106.92114,621.25378,971.492,1060.98413,550.85175,963.27783
65,0.533,1118.40063,595.80579,1050.93042,1099.11536,621.24646,970.74042,1052.56433,551.03821,963.56635
66,0.542,1110.1001,596.61859,1052.22681,1090.12231,621.15137,972.25879,1043.72888,550.85968,964.3573
67,0.55,1100.10474,597.14044,1052.44849,1081.10095,622.01044,973.27686,1033.57324,550.38464,966.60571
68,0.558,1091.65527,596.86755,1052.7804,1071.15991,621.04974,973.83453,1024.4115,549.86554,967.13983
69,0.567,1083.40918,596.92432,1053.29675,1063.91565,620.89075,974.08624,1016.06677,550.17267,966.81982
70,0.575,1074.0061,597.07806,1053.11133,1051.88831,619.63568,975.72394,1007.85657,549.86169,967.13007
71,0.583,1064.4856,597.89581,1053.59119,1042.20337,620.09198,976.24567,998.39941,549.60321,968.04498
72,0.592,1054.93054,596.08612,1055.16833,1033.23157,620.36859,976.86786,989.3559,549.51447,969.26807
73,0.6,1047.40503,596.52185,1055.59888,1024.39404,618.88068,976.30853,979.8869,549.32294,970.58252
74,0.608,1039.20752,596.86377,1055.38452,1013.82349,619.41461,977.14337,971.22473,549.2594,970.42761
75,0.617,1029.88879,595.83276,1055.58655,1004.86566,619.01428,977.2605,961.38257,547.82092,969.89917
76,0.625,1020.85297,596.0412,1055.59131,995.48444,618.52698,977.26569,952.98486,548.46564,970.23895
77,0.633,1011.6416,595.58691,1055.18555,986.17487,618.79803,977.43463,943.59149,547.41241,970.6333
78,0.642,1003.17505,595.01221,1055.02356,977.8291,618.23163,977.36188,934.74384,547.82343,970.65265
79,0.65,994.56299,594.99591,1054.9613,969.56317,618.13623,977.76947,926.2475,547.59863,970.52185
80,0.658,984.76965,594.92462,1054.14465,959.22644,618.3924,977.76062,915.91174,546.9693,970.32355
81,0.667,976.84277,595.04834,1053.76428,949.85669,617.97388,977.72815,907.93579,546.7666,970.35547
82,0.675,967.89453,594.11694,1054.1427,940.79718,618.39368,977.23901,898.16028,547.05151,970.20056
83,0.683,959.15619,594.34033,1053.35596,931.36633,616.96063,976.7619,889.76935,546.59747,969.72131
84,0.692,950.19977,593.48273,1052.68994,922.94989,615.88861,977.11591,880.83228,546.15961,970.1532
85,0.7,941.28076,593.7373,1051.60193,916.10913,616.88885,975.70782,871.46521,545.32861,969.47278
86,0.708,932.38422,593.39435,1051.73071,907.39209,617.53021,975.66693,862.58185,545.75616,968.07159
87,0.717,923.00861,592.81097,1050.88562,898.05493,616.53705,974.84149,853.44891,544.96613,967.98328
88,0.725,915.08832,593.0155,1050.85901,886.77667,615.19464,974.13135,845.69067,544.73492,966.96649
89,0.733,905.45435,591.63055,1049.71362,877.76886,614.61957,973.60864,835.76331,543.83948,966.24896
90,0.742,896.46747,591.5155,1048.99451,869.8197,615.06335,972.61096,827.30823,542.16351,965.69025
91,0.75,888.00195,590.71033,1047.72754,859.83325,614.84485,973.64105,817.45026,541.77972,964.60815
92,0.758,879.00922,591.08887,1047.75012,850.60052,614.32886,972.26227,809.64215,540.94562,964.15277
93,0.767,870.38049,590.07538,1047.21899,841.57336,612.94537,971.27643,801.62286,540.48969,963.49542
94,0.775,861.89453,589.2326,1046.42371,834.12445,613.0578,971.19794,792.29865,540.32324,962.62115
95,0.783,853.32086,588.20105,1046.0509,824.77393,612.83118,970.71271,782.89874,539.86377,962.42358
96,0.792,844.45978,587.19049,1045.91821,817.14056,612.6225,969.78387,776.49487,539.57489,961.6424
97,0.8,835.76843,585.87872,1045.09033,809.03015,610.99536,969.83228,767.37512,538.90967,960.70557
98,0.808,828.21887,584.68475,1044.50842,800.3537,611.26886,968.8194,758.31476,538.8606,960.5174
99,0.817,819.76379,584.28778,1044.90137,791.62476,610.81598,968.96283,751.54846,538.82233,959.72223
100,0.825,811.49597,582.89789,1044.25671,784.46191,610.48657,969.08551,741.94354,537.78424,959.88177
101,0.833,803.97211,582.44885,1044.05945,775.23877,609.22778,968.77759,734.56244,538.00757,958.56537
102,0.842,795.64899,581.67633,1044.00513,767.60309,609.23456,968.07648,725.43848,537.4433,957.77136
103,0.85,787.52045,581.09357,1043.64209,760.64948,608.22797,968.12115,719.29633,537.15833,957.15961
104,0.858,779.67267,579.87506,1044.14905,752.58252,608.2403,967.56158,710.0647,536.74139,956.23633
105,0.867,771.04449,579.38745,1044.19055,744.26691,609.28461,969.0932,702.03516,536.28143,955.96149
106,0.875,763.43567,577.21191,1044.82642,736.87415,608.49609,968.85706,696.0675,535.26208,956.74811
107,0.883,755.61255,575.79492,1044.48071,730.76379,607.5174,968.20856,686.3031,534.35004,957.58795
108,0.892,748.66437,574.8783,1044.61072,723.00476,605.63098,968.25177,680.97125,533.37482,956.57593
109,0.9,741.40039,574.30066,1044.87756,713.18878,605.61182,970.24524,673.57227,532.74329,955.81671
110,0.908,733.3988,572.98975,1045.26965,708.28729,604.32025,968.75787,666.06409,532.83368,956.33441
111,0.917,726.37146,572.29224,1045.88037,702.3877,604.16284,968.62903,659.85602,531.6842,955.83679
112,0.925,718.53241,569.85089,1046.11328,694.92981,603.56415,968.96051,651.90814,531.72589,955.64917
113,0.933,712.68964,569.00604,1047.22327,687.41663,603.66376,971.51501,644.7171,531.49316,955.56549
114,0.942,705.43811,568.21051,1046.79041,681.1261,603.3952,972.00452,639.44653,531.89423,955.51239
115,0.95,698.30994,566.86053,1047.75928,674.54663,601.87976,972.49255,632.77606,531.19672,955.33038
116,0.958,691.23547,567.11292,1047.60291,669.17065,602.21747,972.93127,625.69958,530.52521,955.39423
117,0.967,685.03308,565.28192,1047.72339,662.89905,601.42285,972.90216,619.36664,531.06219,954.81006
118,0.975,678.37512,565.58105,1047.87097,656.86902,601.24554,972.77783,613.93018,531.1048,954.8465
119,0.983,672.24048,563.48212,1047.70288,650.83661,601.01404,972.30389,607.34698,530.88055,954.47852
120,0.992,666.02484,564.05859,1047.60291,646.08386,599.84613,972.22485,600.82257,530.38422,954.01135
121,1,659.17926,562.34924,1047.60132,640.2514,598.56329,972.22906,595.56451,529.9964,953.11426
122,1.008,652.36694,561.80341,1047.38098,634.97498,598.68188,971.92719,588.99622,530.14246,952.1076
123,1.017,646.48999,561.92914,1048.76038,630.56787,596.8006,971.66046,583.82886,529.96503,951.86676
124,1.025,640.34821,560.71851,1048.41992,624.28717,597.95624,971.36438,577.7439,529.16443,952.03937
125,1.033,634.71234,561.45782,1048.61914,618.8244,596.53528,971.698,572.70782,529.60791,951.85052
126,1.042,628.39075,560.12219,1048.45251,614.1626,596.1568,971.39581,567.00183,529.10132,951.65619
127,1.05,623.79114,560.49396,1048.57556,609.23962,596.20166,972.11255,562.27167,529.56256,951.39771
128,1.058,616.83881,559.38586,1048.6239,603.89282,595.77924,972.55322,557.46088,530.10822,951.26526
129,1.067,612.33051,559.38324,1049.69897,599.06207,596.03497,972.88507,551.75861,529.28101,951.02753
130,1.075,605.48181,558.25391,1049.88721,593.78601,595.13599,973.16565,547.85754,529.2644,950.9649
131,1.083,601.10474,558.65417,1050.12524,588.52625,596.37329,973.95996,541.58356,529.00848,951.34796
132,1.092,594.79688,557.37244,1050.41113,582.92291,595.30792,974.02521,537.15503,529.14471,950.56586
133,1.1,590.71686,558.20593,1050.74963,578.64362,595.37054,974.7085,532.1322,529.48975,951.29541
134,1.108,584.24329,558.43585,1051.75952,574.58429,595.92267,975.01483,527.00415,529.27618,951.013
135,1.117,579.85736,558.0224,1051.77905,568.2345,594.80426,974.62146,522.06927,529.54303,951.16058
136,1.125,573.89648,558.37933,1052.37744,563.91351,595.55316,974.89667,517.35339,529.52997,950.82147
137,1.133,568.98407,557.64923,1052.37512,559.34198,594.5968,975.18756,511.93417,529.7608,950.86328
138,1.142,563.44281,557.86346,1052.11816,554.16772,595.0542,974.68329,506.51688,529.26965,950.90991
139,1.15,557.95807,555.8584,1052.07556,549.32703,594.68439,974.51959,500.66748,529.98932,950.64697
140,1.158,553.00128,558.57245,1052.05859,543.72052,595.03235,974.52228,496.53262,529.77966,950.68774
141,1.167,547.06384,557.99951,1052.09143,538.82666,596.12787,973.82257,491.4884,530.2002,950.45569
142,1.175,541.16718,558.56915,1051.53394,533.24292,595.95422,974.40741,486.58145,530.14355,949.86353
143,1.183,536.67664,557.62079,1051.6532,527.28967,596.46637,974.48346,480.56131,531.75262,949.1366
144,1.192,530.47394,558.71027,1051.42163,523.4342,596.36224,974.42407,476.03986,531.30066,948.81604
145,1.2,526.0683,557.94324,1050.86987,517.69928,596.11182,973.53723,470.07568,531.37012,948.79858
146,1.208,520.11487,557.966,1050.50928,512.47552,595.85767,972.40765,464.17593,532.08673,948.46362
147,1.217,513.72675,557.75781,1049.18665,507.28357,596.33698,972.60687,457.95963,531.95215,947.50104
148,1.225,508.50192,558.82739,1049.76343,501.77673,596.1991,971.7345,452.67667,532.19098,947.00366
149,1.233,501.77426,558.12354,1048.66345,495.24518,597.47382,971.08978,447.26016,532.91193,946.1413
150,1.242,497.08704,559.53564,1048.33154,490.23578,597.66602,970.70081,441.30902,533.70172,945.64728
151,1.25,489.87119,559.94641,1047.12219,483.47394,597.98621,970.30432,435.12534,532.93018,944.15002
152,1.258,485.18274,560.31396,1046.41895,479.27505,597.96051,969.75928,430.10785,534.19159,943.55188
153,1.267,478.22733,560.49078,1046.18323,472.11691,597.95636,967.96661,422.82999,534.10175,943.1629
154,1.275,472.59341,560.58594,1044.78748,467.06345,598.72412,967.14264,417.18732,534.52985,942.05859
155,1.283,464.3288,559.34222,1044.37036,459.633,597.91766,966.52032,411.01782,535.43927,941.88507
156,1.292,459.32098,561.05493,1043.57996,454.03979,598.32361,965.09698,404.43146,535.07526,940.60828
157,1.3,452.66153,562.35144,1042.06909,447.01703,599.86237,964.24475,398.58859,534.84827,938.83539
158,1.308,444.99545,562.67932,1041.55164,441.0014,599.37219,963.5672,391.15625,536.18634,937.78131
159,1.317,439.18652,562.7077,1040.41418,434.00342,600.15424,962.67053,384.30304,536.14612,937.08441
160,1.325,431.55042,563.39124,1039.73364,427.91077,600.12671,960.88379,376.42908,536.43121,935.5567
161,1.333,425.37717,562.93304,1038.08545,420.36377,600.41083,960.16174,370.46857,537.80487,934.95184
162,1.342,417.78589,563.00763,1036.42029,413.46127,601.25433,958.53198,363.2547,537.31476,934.34094
163,1.35,411.22577,564.52991,1035.3916,405.65372,601.00433,956.99152,354.11017,537.73877,933.17267
164,1.358,403.98569,564.28961,1034.68481,398.75363,601.01892,955.59363,348.87445,538.13562,931.49249
165,1.367,395.74347,564.2738,1032.96448,391.73758,600.95593,954.46747,339.72821,537.89111,930.45288
166,1.375,388.87836,566.24371,1031.32715,383.37268,601.28699,952.95886,332.2648,538.73914,928.92065
167,1.383,381.453,566.36023,1030.51794,376.46762,601.60791,951.2948,325.41251,538.44598,927.81726
168,1.392,372.51389,566.24805,1028.53723,368.06332,602.17462,949.89246,316.51065,539.44916,926.44061
169,1.4,364.76736,566.77954,1027.40527,360.89731,603.01367,948.64813,308.81924,540.0614,925.06342
170,1.408,357.23865,567.01581,1025.90381,352.46124,602.80579,947.56213,301.44998,539.35242,923.41559
171,1.417,349.4975,567.68164,1024.60498,344.45642,604.00775,946.11914,292.96906,540.68164,922.81305
172,1.425,340.56796,567.48639,1023.16266,335.58206,603.34003,944.71503,285.18561,541.1767,921.09161
173,1.433,331.57721,567.48895,1021.41949,327.50912,604.91901,943.61102,276.2121,541.48401,920.3006
174,1.442,323.84702,568.81854,1021.25092,318.92804,604.39557,942.06097,268.01166,542.1394,919.6886
175,1.45,315.95419,568.75269,1019.65778,311.15237,605.09552,940.8327,258.57828,541.53851,917.90375
176,1.458,307.6102,571.2655,1019.24542,302.14719,605.26514,940.4516,250.49127,542.74274,917.2912
177,1.467,298.50809,571.02032,1017.86707,293.92319,606.32202,938.87738,241.21927,543.73224,915.96533
178,1.475,289.40945,571.16833,1017.06006,285.72638,606.70465,937.28076,232.37413,544.40991,915.40167
179,1.483,280.51105,571.11475,1016.5332,276.8093,606.78455,936.85254,223.71312,544.1864,914.64111
180,1.492,272.50333,571.9118,1015.82275,268.14133,606.63562,936.24078,214.86407,545.85199,914.45471
181,1.5,263.37274,573.0755,1015.16272,259.48206,607.03351,935.7085,206.44019,546.14185,914.42456
182,1.508,254.46315,573.66406,1015.04602,250.83499,607.53485,935.36108,196.79657,547.47803,913.26031
183,1.517,245.87,575.08624,1014.74603,241.759,607.71307,935.44727,188.65251,546.68066,913.68225
184,1.525,236.51791,575.07837,1015.40485,233.81625,607.96106,936.14618,178.44183,547.30225,914.63928
185,1.533,227.22916,575.82587,1015.83105,225.67569,608.17352,936.3266,170.04947,547.21167,914.86841
186,1.542,218.85164,575.80988,1016.76257,215.07304,609.05237,936.8609,160.94356,547.24188,915.0116
187,1.55,209.58263,576.55658,1017.08948,205.90535,609.18781,937.56787,153.21991,548.474,915.71088
188,1.558,200.22044,575.9068,1017.8938,196.91016,610.18323,937.91742,143.612,548.71851,916.79449
189,1.567,191.65587,577.87817,1018.62231,188.15898,610.01593,938.90448,133.87613,548.64886,917.39771
190,1.575,182.64291,578.35315,1019.4353,179.01016,611.06689,939.0069,124.20052,549.02148,918.52826
191,1.583,173.35866,579.1214,1020.48804,169.38025,611.15167,939.87274,117.31402,549.41553,919.52399
192,1.592,164.35313,579.54974,1021.27509,159.63297,611.55493,941.5921,107.09424,550.31995,920.84473
193,1.6,156.03026,580.50012,1021.29541,151.45097,612.6145,941.92914,99.18002,550.04956,921.84308
194,1.608,147.30164,581.94659,1022.85828,142.55415,613.21729,943.13654,88.57946,550.12494,923.41034
195,1.617,138.38922,581.53613,1024.09119,132.83841,613.52301,942.89185,80.98141,551.66608,924.26862
196,1.625,129.58977,582.9743,1024.11816,123.28805,613.92059,944.58893,71.55819,552.37384,924.73743
197,1.633,120.742,584.2868,1023.96741,114.59451,613.80536,945.08771,61.70253,551.15411,927.27264
198,1.642,111.53492,584.4231,1025.76624,105.62201,615.68103,945.89197,52.5569,551.16791,928.11633
199,1.65,102.31878,586.02393,1026.78003,95.48585,615.81427,946.1496,43.54445,552.56494,928.46082
200,1.658,94.05423,586.58148,1027.9342,86.81265,617.49884,947.43134,35.09647,553.15411,929.6059
201,1.667,84.36382,586.92645,1028.34241,77.57204,617.63141,948.61169,25.27597,553.62433,930.93536
202,1.675,75.48981,586.909,1028.75916,67.86389,618.37305,949.17902,16.40555,553.17297,931.86597
203,1.683,66.27645,588.81427,1029.63245,57.89195,619.2204,949.80408,6.68761,553.85132,933.09784
204,1.692,58.31868,588.90961,1030.66138,49.66784,619.27393,950.32373,-2.09388,554.85797,933.59235
205,1.7,49.20845,589.54718,1031.63867,38.57617,620.50781,951.84131,-11.41989,554.35364,934.88043
206,1.708,39.80485,589.91962,1032.16638,30.72122,620.80048,953.18097,-19.69961,555.02948,935.72333
207,1.717,30.57434,592.02704,1033.6615,21.13484,621.94855,953.49396,-28.94522,555.53052,936.69666
208,1.725,22.00494,591.5954,1034.62415,11.09645,622.96271,954.31366,-38.20003,556.60907,936.75092
209,1.733,12.90955,592.32739,1034.76672,2.2911,624.01099,955.28687,-47.50699,557.47809,938.87195
210,1.742,3.14139,592.2843,1035.07349,-6.58217,623.75934,955.57623,-56.4422,557.8017,938.93878
211,1.75,-5.47458,593.69,1036.09253,-17.43626,624.75006,955.5899,-65.31021,557.54596,939.34711
212,1.758,-14.56982,593.99335,1036.43762,-26.91424,625.54681,957.13062,-75.40339,558.63116,941.21936
213,1.767,-23.36039,594.4444,1036.54016,-35.3357,625.62054,958.28558,-84.47871,558.6098,941.48907
214,1.775,-33.55558,594.59918,1037.59741,-44.45103,626.0257,958.19476,-93.34943,559.08893,942.0318
215,1.783,-40.58894,595.98932,1037.93774,-54.55852,627.39532,958.26727,-102.99079,559.60699,942.86163
216,1.792,-50.3721,596.9231,1037.94763,-63.35688,627.93481,959.44202,-112.56698,560.88336,943.54919
217,1.8,-58.64563,597.1474,1038.06519,-72.70447,628.36279,959.2843,-121.46439,560.16534,943.83508
218,1.808,-67.86366,597.82184,1038.32935,-82.54604,628.19617,959.48749,-130.43874,560.53912,943.98938
219,1.817,-76.86959,598.16742,1037.79041,-92.22354,629.12793,960.49036,-139.83893,561.5351,944.76605
220,1.825,-86.12152,598.63068,1039.68335,-101.52702,629.185,959.54803,-148.99597,560.974,945.17487
221,1.833,-95.21273,600.07703,1039.22437,-110.25273,628.67169,959.63293,-158.8145,560.97125,945.23279
222,1.842,-104.17594,600.22742,1039.4657,-119.64633,631.31805,959.53058,-167.4857,561.84143,945.50958
223,1.85,-112.8662,600.33075,1039.05176,-130.03458,631.44879,959.1488,-176.98703,561.97729,945.41553
224,1.858,-122.28101,600.73651,1038.20667,-139.14526,631.1748,959.28674,-187.43777,562.02856,945.57043
225,1.867,-131.16872,600.72217,1038.36475,-148.27583,631.75458,959.50916,-195.80621,562.83356,945.95477
226,1.875,-140.62215,601.95404,1037.53577,-157.90767,632.13617,958.84937,-205.15775,562.40143,945.54468
227,1.883,-148.91397,601.8233,1037.17664,-167.69992,632.06818,958.77679,-214.54814,562.39545,945.68835
228,1.892,-157.82503,602.23059,1037.4231,-177.36057,632.3006,958.62714,-224.07921,563.39142,946.31433
229,1.9,-167.02919,603.52643,1037.48645,-186.75153,633.16919,958.12695,-232.26955,564.23553,945.13104
230,1.908,-176.64815,603.30853,1036.7804,-195.35466,634.21008,957.82672,-242.46252,563.10651,945.15289
231,1.917,-186.52586,603.58191,1036.52429,-205.69217,633.24109,958.14709,-251.96286,563.28882,945.56732
232,1.925,-195.54059,604.53839,1035.88965,-215.73271,633.56091,957.16412,-261.34402,563.76593,944.91125
233,1.933,-204.7674,603.98901,1035.81799,-225.24879,633.95044,957.29974,-270.91315,563.29578,944.68329
234,1.942,-214.53348,604.34583,1035.53748,-235.07343,634.00519,957.21057,-279.89111,563.30151,944.72119
235,1.95,-223.0056,603.88629,1034.65808,-244.14731,633.86359,957.47284,-289.04358,563.76086,944.61578
236,1.958,-232.06886,604.40472,1034.84412,-253.60332,634.13379,956.95905,-299.19199,563.76099,944.18567
237,1.967,-241.56808,604.68158,1034.11792,-262.42386,633.87329,957.01361,-307.80368,563.6106,943.8194
238,1.975,-250.00748,604.4856,1033.86597,-272.25455,634.43127,957.37524,-316.93433,564.39557,944.11115
239,1.983,-259.76791,604.20276,1033.81201,-280.97311,634.57379,956.88647,-326.52692,564.15314,943.90308
240,1.992,-268.10245,603.70471,1033.41638,-289.69299,634.83679,957.32562,-336.05338,564.14032,942.9693
241,2,-276.23486,603.15747,1033.49414,-299.3855,634.49719,957.39124,-344.21143,563.94299,944.63135
242,2.008,-285.11633,603.47748,1033.91968,-308.25757,635.43048,957.68445,-353.88382,564.28717,944.66144
243,2.017,-294.31223,603.28448,1034.35547,-317.35522,635.07074,958.76721,-363.00348,564.59778,944.87531
244,2.025,-303.10373,603.28601,1035.02661,-326.23816,635.12817,958.1441,-371.21432,564.03204,944.48859
245,2.033,-311.57828,602.90051,1034.52234,-334.22559,634.60315,958.09222,-380.89105,565.60077,944.62256
246,2.042,-319.95313,602.54993,1034.49756,-343.15549,634.61877,958.20532,-388.38605,565.29211,945.49377
247,2.05,-328.58063,602.82135,1035.54199,-351.37906,635.16443,959.05273,-397.99933,565.45178,945.89587
248,2.058,-336.8136,603.18604,1035.22827,-359.75375,634.75189,959.51965,-407.17065,565.67334,946.0863
249,2.067,-345.14572,602.87573,1036.19336,-367.77731,634.81226,960.18597,-415.40463,566.45465,946.70007
250,2.075,-353.0061,602.39404,1036.62866,-375.74908,635.00189,960.5329,-424.18262,566.24603,947.0899
251,2.083,-361.50763,602.77637,1037.32495,-383.39294,634.93878,960.73828,-431.10413,566.23419,947.88062
252,2.092,-369.15515,602.0036,1037.61389,-391.4978,635.13116,961.9165,-439.78741,566.07007,948.80164
253,2.1,-377.82416,601.9715,1038.66919,-398.88406,634.99414,962.04816,-447.50497,566.74768,948.77484
254,2.108,-385.40128,601.60931,1038.69031,-406.58835,635.40723,963.08148,-455.34189,566.16498,949.40015
255,2.117,-393.55557,601.5036,1040.42041,-414.53946,635.56677,963.99115,-462.94318,566.43597,950.6441
256,2.125,-401.36273,600.81073,1041.44409,-421.77643,635.1087,964.8111,-470.20364,566.36755,951.23114
257,2.133,-409.1235,601.17358,1041.80554,-429.0621,635.24738,965.53015,-478.04526,568.33765,951.98016
258,2.142,-415.38367,600.9447,1043.11548,-437.08347,635.14087,966.9892,-485.33212,566.88452,952.45007
259,2.15,-423.63565,601.58472,1043.6582,-443.93164,635.6651,967.23334,-493.47183,567.06097,953.61066
