Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
18,0.142,1566.85461,600.03693,1252.55835,1589.25281,641.30048,1107.1051,1628.40869,577.94,1081.77649
19,0.15,1560.00549,601.24481,1251.20667,1582.552,642.2868,1105.12854,1621.41516,577.67419,1080.38049
20,0.158,1552.47449,602.40173,1250.09985,1576.28247,643.95935,1104.25488,1614.2793,577.68671,1078.88354
21,0.167,1547.05823,601.90833,1248.21069,1567.09033,642.80914,1102.40039,1607.09363,578.26611,1077.36609
22,0.175,1537.66187,602.77185,1247.07117,1561.90454,643.38245,1101.93555,1599.9491,578.3103,1076.47583
23,0.183,1531.85742,602.89404,1244.11719,1554.47705,644.68292,1100.6427,1593.02344,578.84137,1074.74182
24,0.192,1524.46509,603.19531,1243.34265,1546.98572,643.22314,1097.26196,1585.49939,579.63513,1073.07898
25,0.2,1517.5647,605.07642,1241.0896,1539.67468,643.81317,1095.74353,1577.88928,579.47821,1070.88416
26,0.208,1507.70959,604.27252,1239.74915,1533.34814,645.55121,1094.88538,1570.01208,579.51373,1070.36047
27,0.217,1501.07898,606.04785,1238.84131,1524.72729,644.164,1093.11279,1561.8125,579.73358,1068.35876
28,0.225,1494.05017,607.47107,1236.67566,1516.61682,645.57324,1091.49194,1554.5647,579.59558,1067.10522
29,0.233,1484.86426,607.89099,1235.10852,1509.27942,646.46301,1090.5719,1547.16357,579.86981,1064.6604
30,0.242,1477.41565,608.00708,1234.34143,1502.39978,644.79254,1087.99609,1539.94409,580.58716,1063.89124
31,0.25,1473.06824,607.71558,1233.48828,1494.44202,646.43726,1086.91272,1532.21143,580.84418,1063.38013
32,0.258,1465.13745,608.78137,1232.07385,1487.0531,645.85956,1085.61755,1524.00598,581.10211,1061.27979
33,0.267,1456.36218,608.19879,1231.32642,1478.90466,645.63824,1083.91711,1516.08887,580.24811,1060.49988
34,0.275,1449.65076,610.49255,1230.17834,1471.89978,646.58032,1082.55176,1507.39221,580.59418,1059.02856
35,0.283,1440.81079,611.26758,1229.2738,1462.98547,645.62659,1081.98999,1499.50146,581.14142,1058.24072
36,0.292,1432.49268,611.40735,1227.79077,1454.80872,646.64178,1081.23901,1491.36633,580.91345,1057.7699
37,0.3,1424.29431,612.2572,1227.34314,1446.89014,646.65753,1080.56616,1481.99329,580.63605,1056.68213
38,0.308,1417.37341,612.39185,1227.47607,1438.38806,647.2981,1079.73938,1475.51758,580.70685,1057.06042
39,0.317,1407.51233,612.78741,1226.60925,1430.62109,647.91791,1079.78186,1466.55627,580.28674,1057.64209
40,0.325,1399.31165,614.80054,1227.14893,1422.80847,646.30377,1079.59216,1457.36768,579.95825,1057.44202
41,0.333,1390.89563,614.70428,1228.15015,1414.4198,647.27814,1079.87781,1448.98206,579.85529,1057.53735
42,0.342,1382.2251,615.5293,1227.77722,1406.3844,646.73901,1079.42615,1441.15002,580.17114,1059.23315
43,0.35,1374.84607,615.80603,1227.55859,1397.37708,648.60046,1080.75439,1432.06689,579.3335,1058.70349
44,0.358,1364.66187,616.31293,1228.9397,1389.3175,649.50012,1081.16199,1423.79602,580.99872,1059.71179
45,0.367,1356.96777,618.53223,1228.79871,1380.50012,648.80475,1082.44324,1415.51563,581.41229,1060.52405
46,0.375,1347.32568,620.64587,1230.19226,1371.87964,650.05469,1082.66577,1406.65015,581.90625,1061.276
47,0.383,1338.09534,620.57446,1230.62683,1363.37732,648.86493,1082.96948,1398.48511,582.53375,1061.93774
48,0.392,1330.81409,621.39294,1232.22095,1355.77795,650.33539,1083.66748,1390.08826,583.14276,1062.74133
49,0.4,1321.40271,622.16711,1232.1676,1346.04895,651.94928,1084.41821,1381.82495,583.92645,1063.52795
50,0.408,1313.73108,623.8324,1232.83789,1338.2439,652.34308,1085.54041,1373.85864,584.88989,1064.26392
51,0.417,1305.55847,625.38824,1231.97571,1329.62878,653.45093,1084.9823,1366.47632,586.00342,1065.28833
52,0.425,1296.26013,624.30347,1233.66919,1319.76282,654.33276,1085.14868,1356.82629,586.2724,1064.90466
53,0.433,1287.77832,625.48492,1234.78687,1311.43372,653.81531,1086.08484,1347.66724,588.44025,1065.41675
54,0.442,1279.33899,625.03265,1234.42395,1303.57312,657.31458,1086.82178,1339.95715,589.34869,1065.66663
55,0.45,1271.87317,627.2901,1234.66577,1293.8822,656.25604,1087.69861,1331.61841,590.69055,1066.54248
56,0.458,1262.97205,628.16937,1235.45874,1284.90393,657.96271,1087.90808,1323.30383,591.80652,1065.9574
57,0.467,1254.24414,627.24274,1236.79102,1275.61743,657.23523,1088.18018,1315.13293,593.33575,1067.85083
58,0.475,1245.02258,629.78766,1237.37573,1266.50879,658.94135,1088.93335,1306.85828,592.53754,1067.77979
59,0.483,1237.19934,627.28491,1236.50232,1258.23901,659.86163,1089.04675,1296.79614,594.35089,1068.42114
60,0.492,1226.86792,631.06537,1238.85815,1249.1947,660.35419,1090.29199,1289.26392,595.30786,1068.27515
61,0.5,1218.83484,628.77673,1238.3656,1240.71021,661.3075,1090.37024,1280.44153,595.85211,1069.3114
62,0.508,1211.74756,630.09802,1238.91455,1231.29712,660.23273,1091.00281,1271.0553,596.68671,1069.06921
63,0.517,1202.41772,629.25427,1239.34265,1223.01782,660.85724,1092.37073,1262.63879,596.08521,1070.09607
64,0.525,1194.18994,629.49426,1241.10742,1212.80383,660.73224,1092.57922,1253.9801,596.95868,1071.02246
65,0.533,1185.94714,628.43982,1240.94238,1204.62476,661.78003,1092.73499,1245.16626,597.18976,1071.49426
66,0.542,1178.09351,629.04169,1241.12573,1195.27515,661.12634,1093.53088,1235.90906,596.422,1069.93494
67,0.55,1170.77942,627.84033,1240.39307,1186.84497,662.37335,1093.75049,1227.29565,598.46637,1068.85596
68,0.558,1161.30798,629.83954,1242.73132,1178.55896,660.77124,1093.87146,1220.1886,597.75134,1071.41748
69,0.567,1152.85999,629.40417,1242.58069,1169.09265,662.20081,1095.27869,1210.71692,598.5376,1071.84192
70,0.575,1145.19836,629.93585,1242.34033,1161.38538,662.18988,1094.80652,1202.06384,598.02606,1071.86975
71,0.583,1137.8584,629.84119,1242.35913,1152.55872,662.80817,1094.73608,1193.8396,598.07001,1071.90479
72,0.592,1129.72498,629.64105,1242.30347,1142.92664,662.25671,1094.08203,1185.099,598.888,1071.70813
73,0.6,1120.38782,630.11737,1242.99451,1134.56921,662.04706,1094.16357,1176.7616,598.09241,1070.78101
74,0.608,1113.271,630.26422,1243.43457,1125.83179,661.90283,1094.30847,1167.7771,599.20764,1069.34338
75,0.617,1105.38135,629.39148,1242.87585,1116.64282,661.99207,1093.39478,1159.62817,599.92108,1069.18103
76,0.625,1095.76587,631.02441,1241.96143,1107.87952,662.0979,1093.63354,1152.3468,599.258,1068.2124
77,0.633,1087.90576,630.79999,1242.01782,1098.83313,661.03125,1092.71423,1138.80811,598.38538,1068.69922
78,0.642,1079.52649,631.02301,1241.80103,1090.78943,661.84381,1093.02869,1128.27771,598.73358,1067.88086
79,0.65,1070.69873,629.34015,1242.8147,1081.55176,661.41095,1092.63196,1119.67761,598.33905,1068.25745
80,0.658,1062.43774,630.23157,1241.31458,1072.68091,662.81995,1091.6969,1112.57434,599.30511,1067.28003
81,0.667,1053.98804,628.63477,1240.94861,1063.63257,661.81177,1091.34912,1103.66321,598.6073,1065.90991
82,0.675,1046.05847,629.22668,1240.20203,1054.97327,662.34558,1091.25269,1095.28064,598.88794,1064.47327
83,0.683,1037.59888,627.76636,1239.56775,1045.27502,661.4007,1089.54761,1086.94055,599.24463,1063.76074
84,0.692,1028.72522,627.42517,1237.75928,1036.27283,661.06995,1089.43945,1077.46326,598.45935,1063.23938
85,0.7,1020.30908,626.93707,1237.07129,1027.42554,660.79089,1089.06165,1068.35291,600.00598,1063.2533
86,0.708,1011.95862,625.14099,1236.86548,1019.14966,659.63422,1088.52747,1058.96558,597.28345,1061.68091
87,0.717,1003.94171,626.3595,1235.69543,1009.93115,661.76508,1087.53821,1051.44055,599.11761,1061.77466
88,0.725,994.89941,624.83606,1235.87708,1000.50281,660.95752,1087.08228,1041.4292,597.82086,1060.81055
89,0.733,987.05518,625.3681,1235.14868,992.30963,660.29681,1087.14148,1033.7041,599.57062,1061.47351
90,0.742,979.16016,625.07056,1234.49219,983.27252,659.42999,1085.11865,1025.10229,596.78552,1059.30518
91,0.75,970.1109,622.30542,1233.35193,974.51428,658.10638,1085.06958,1015.65454,596.32086,1058.45081
92,0.758,961.58929,621.87122,1233.27515,966.04016,657.76849,1085.84277,1007.30518,596.34637,1058.95532
93,0.767,953.34888,621.61957,1232.88013,956.86536,657.22369,1084.8667,998.56781,595.0946,1056.9314
94,0.775,944.97705,620.17212,1233.09363,947.37805,655.11395,1083.81628,990.72192,594.29773,1056.50732
95,0.783,936.39404,617.88318,1232.01611,939.8136,654.6745,1084.19763,982.2569,593.3476,1057.22266
96,0.792,928.79285,617.85596,1232.60498,931.37476,654.52289,1084.43579,974.27075,593.59515,1056.08459
97,0.8,919.59552,616.80396,1231.97546,923.5376,652.1427,1084.74573,965.76141,592.94946,1056.34631
98,0.808,911.37506,614.58533,1233.04224,914.25647,651.24365,1084.05859,956.35687,591.06372,1056.55469
99,0.817,903.08075,614.14355,1232.8927,905.89856,650.75098,1083.4884,947.44604,587.60199,1056.40979
100,0.825,895.2265,613.14594,1233.14136,897.64496,648.97931,1084.46582,939.59259,587.26569,1055.81323
101,0.833,886.90649,610.16241,1232.5387,889.54358,647.10596,1085.52209,932.02911,586.78717,1055.40063
102,0.842,878.1203,608.07135,1233.1665,882.76605,647.10638,1085.30078,923.99731,586.20013,1056.93494
103,0.85,870.97675,608.92297,1232.8075,874.79883,645.15076,1084.94885,916.07233,584.84937,1055.80713
104,0.858,862.3772,606.01001,1232.56287,865.91962,642.96417,1085.34106,907.17371,583.61255,1057.2865
105,0.867,854.07788,604.30957,1234.14526,858.95801,641.69287,1085.80798,897.49426,580.93945,1059.03906
106,0.875,846.89606,602.10883,1235.30957,851.14276,641.37268,1086.92102,887.01459,578.88623,1057.75928
107,0.883,839.91937,601.83698,1235.83081,843.41156,639.15387,1087.8988,883.60498,577.97321,1058.04333
108,0.892,832.12439,599.36462,1236.94678,836.49622,636.46497,1088.25134,875.65527,576.3418,1058.52295
109,0.9,823.91888,597.17059,1237.71252,829.52191,635.17773,1089.49341,870.87012,575.4668,1059.14453
110,0.908,815.90106,595.75848,1238.22986,822.03241,633.51154,1090.40283,863.36926,571.40369,1063.99365
111,0.917,808.80145,594.92596,1239.75293,814.39874,630.53284,1091.98145,855.08514,569.87054,1064.04773
112,0.925,800.91223,593.68683,1240.8501,807.91724,629.63806,1092.2887,847.40137,567.52716,1064.99304
113,0.933,792.35071,591.86804,1240.43921,801.73602,628.29626,1093.36719,841.02008,565.80841,1066.14978
114,0.942,784.82526,590.33557,1242.54492,794.50073,625.67157,1093.56458,833.12225,562.82086,1066.87854
115,0.95,778.96277,589.62732,1242.75464,786.74054,625.44476,1094.85156,825.3197,560.81287,1068.67859
116,0.958,770.41858,587.56122,1243.16846,780.7486,624.8598,1096.0835,818.98621,560.52509,1069.35425
117,0.967,763.31384,584.58752,1244.04004,773.60095,622.16351,1096.54309,811.78351,557.99194,1070.21033
118,0.975,755.60596,583.84692,1245.63599,766.74274,621.09564,1097.94238,805.15735,556.66614,1071.81689
119,0.983,749.18622,583.05969,1245.2655,761.40973,620.07483,1097.49268,798.98926,555.73022,1072.03809
120,0.992,741.32507,581.20123,1246.41406,753.96478,618.32391,1098.33374,792.50513,553.3927,1072.43335
121,1,734.80811,581.07562,1247.99695,748.21442,616.73322,1099.84216,785.13007,551.36639,1074.25171
122,1.008,726.86609,579.36981,1248.01013,741.7702,616.04016,1100.50183,778.93494,550.47162,1074.39514
123,1.017,720.94745,579.02917,1248.49365,736.87665,614.49823,1101.49475,772.17706,548.7074,1075.74902
124,1.025,716.02795,576.66364,1250.18677,729.6546,613.354,1102.18701,765.86755,547.09784,1076.96912
125,1.033,707.69006,575.81384,1250.401,723.50397,610.67181,1101.5304,758.69861,546.43835,1076.79248
126,1.042,702.15692,577.26007,1250.90125,718.284,610.55994,1103.29504,753.18481,545.04889,1077.96533
127,1.05,694.60669,575.52539,1252.39282,711.45294,609.83655,1103.77222,747.44812,544.8205,1079.56531
128,1.058,687.69562,575.52167,1253.90051,705.55231,610.52832,1105.30457,741.75824,543.31555,1080.57214
129,1.067,681.24042,575.27325,1253.50916,701.05493,609.3194,1105.60815,735.71692,542.33301,1080.83179
130,1.075,675.38794,573.96002,1254.52063,694.71411,608.39386,1107.06604,728.36371,541.83685,1082.69409
131,1.083,670.16956,573.26062,1255.53931,688.51917,607.65771,1107.29968,724.8045,541.31256,1083.92578
132,1.092,663.04761,572.84479,1256.6615,682.9212,607.12585,1108.48547,719.30011,540.09015,1084.91833
133,1.1,658.43536,572.38525,1257.20557,676.91492,606.7912,1109.37061,711.88989,540.06409,1086.52344
134,1.108,650.98682,571.55548,1258.28662,671.67389,607.04028,1109.81445,706.85535,540.24518,1086.51929
135,1.117,644.4375,572.97424,1258.79272,666.33972,606.5965,1110.83191,702.35571,540.02374,1086.64001
136,1.125,639.3869,571.59937,1259.29163,660.95111,605.59247,1111.66418,696.22577,538.62158,1089.08887
137,1.133,633.73798,570.64532,1260.20288,656.20984,605.52258,1112.36536,691.3194,539.05475,1088.09631
138,1.142,627.51923,570.6073,1260.03711,649.42999,605.93372,1112.77502,687.88068,537.16479,1089.05566
139,1.15,622.19891,570.81909,1261.35498,644.92169,605.23511,1113.42834,680.495,537.96198,1089.46387
140,1.158,615.52191,569.78912,1259.92358,638.73376,604.18048,1113.03455,674.04248,537.185,1089.52454
141,1.167,610.25073,570.36786,1260.16052,633.75659,604.38202,1113.02539,666.5802,537.58533,1089.5022
142,1.175,603.51074,571.89362,1259.82104,628.60876,604.73938,1113.03284,659.70068,537.72607,1089.60168
143,1.183,597.41052,571.56354,1260.13879,622.88983,605.15839,1112.26172,653.5838,538.26196,1088.86243
144,1.192,592.49963,571.12433,1260.12708,617.23895,605.31226,1113.28992,645.08844,537.77625,1089.27625
145,1.2,585.41541,570.76233,1259.81165,612.25055,604.54395,1112.68921,645.72388,537.86816,1089.54468
146,1.208,581.68628,570.96454,1258.91675,605.98676,604.83087,1111.99268,640.19543,538.63312,1089.13293
147,1.217,573.91351,570.39319,1258.88074,600.3653,604.74573,1110.6886,634.99982,537.42029,1089.20178
148,1.225,569.11322,570.06897,1257.23499,595.19775,604.09283,1110.47388,628.91711,535.78778,1089.28943
149,1.233,561.92554,570.45343,1257.55688,589.33282,604.45715,1110.62854,623.42731,536.62683,1088.17957
150,1.242,557.36621,570.10626,1256.87061,584.23834,605.11499,1109.948,616.46008,537.52582,1087.94519
151,1.25,549.70538,570.70349,1256.49304,577.2049,604.36371,1109.52148,610.84961,535.91528,1088.00476
152,1.258,542.09222,571.54022,1254.66711,571.98401,603.77832,1107.82422,604.02283,536.11798,1086.78247
153,1.267,535.92621,571.84052,1255.12073,565.27448,604.4563,1107.47217,599.67108,537.409,1085.40894
154,1.275,529.86847,570.88055,1253.77344,559.40717,605.01001,1107.14514,592.40338,536.61035,1084.78613
155,1.283,523.1037,571.92236,1254.09741,552.87152,604.44489,1106.46655,585.32916,536.56,1084.55957
156,1.292,516.18384,572.15955,1251.8938,545.98871,604.57758,1104.9115,577.63055,537.48071,1083.90625
157,1.3,509.74487,571.47302,1252.04321,539.66986,605.39429,1104.83838,572.59479,536.21185,1083.19373
158,1.308,502.45633,572.82947,1250.84375,533.25104,604.8313,1104.66528,563.99097,537.3302,1081.86865
159,1.317,494.58429,573.62299,1248.63293,526.75812,605.1474,1102.67847,557.80249,537.00061,1080.90051
160,1.325,488.75772,573.17926,1247.97668,519.59387,605.96271,1101.94775,551.37671,536.66467,1080.4491
161,1.333,480.29065,573.97748,1246.88904,513.0401,606.52246,1100.64185,544.41229,537.92993,1078.79236
162,1.342,472.3866,573.51825,1244.69214,505.50711,607.82068,1098.69824,537.92529,537.48901,1077.94348
163,1.35,465.61884,574.14178,1244.28088,498.32721,607.20178,1097.53833,530.22156,538.75891,1076.81262
164,1.358,457.54974,575.33264,1243.15881,491.54083,607.04449,1095.87036,522.00226,539.40503,1075.25195
165,1.367,449.73044,576.40509,1240.83582,483.24335,607.79816,1094.55566,514.99445,539.52679,1073.73779
166,1.375,441.5943,576.3562,1239.18713,476.84094,608.06061,1093.67322,507.59482,540.75342,1071.38489
167,1.383,435.06305,576.89252,1238.01965,468.58264,609.83221,1092.11926,501.86264,539.44312,1070.69861
168,1.392,427.34952,576.96075,1236.34021,460.67761,610.30054,1090.87659,492.29956,541.90723,1069.42249
169,1.4,420.14413,577.8454,1235.01599,453.33533,610.09888,1089.40393,484.95456,541.33466,1068.38281
170,1.408,410.72519,579.72943,1233.26147,445.15314,611.03571,1086.64185,477.67621,541.7334,1066.5437
171,1.417,404.0387,579.01227,1232.14075,437.00296,610.47485,1085.99097,469.00943,542.17255,1065.43933
172,1.425,395.52881,580.71222,1231.42822,428.56198,611.42419,1084.60938,460.36261,542.74921,1063.67053
173,1.433,387.54733,581.41534,1230.26001,419.82025,612.34351,1083.41833,452.60742,541.97363,1062.86499
174,1.442,380.12088,582.74231,1228.48279,411.76303,612.55151,1081.48547,443.22128,542.14264,1060.14075
175,1.45,371.7359,583.47211,1227.84338,404.62015,612.85486,1080.81763,434.06482,544.01202,1059.95996
176,1.458,362.20804,584.55371,1226.39673,396.10748,612.52399,1079.38049,426.2709,543.03986,1060.14539
177,1.467,353.27942,585.79266,1224.75928,387.06448,613.7467,1078.40051,416.95978,543.12146,1058.13538
178,1.475,344.76138,586.88031,1223.71484,378.31967,613.89862,1077.69897,408.00165,543.66125,1057.58606
179,1.483,336.89862,586.75598,1223.53137,370.51184,614.14203,1076.16614,399.64694,543.46759,1056.53162
180,1.492,328.75336,588.18512,1222.20667,362.28064,613.8819,1075.98743,390.35416,543.84802,1055.81641
181,1.5,320.02509,588.70435,1222.40454,354.5834,614.00262,1075.63403,382.64209,543.7702,1055.79041
182,1.508,311.60773,589.04706,1223.08911,344.49527,614.55206,1075.00525,373.67902,544.53113,1055.48926
183,1.517,301.72601,589.93335,1223.38147,335.39536,615.32953,1075.51074,362.23587,544.4837,1055.97327
184,1.525,292.83493,591.54022,1222.69751,326.5553,615.26422,1075.5708,356.04575,542.62726,1057.42896
185,1.533,284.95227,591.80988,1223.49963,318.05338,616.72949,1075.27234,345.75858,544.30432,1057.23547
186,1.542,276.5798,593.15289,1224.0625,308.79822,616.13287,1075.98608,338.10513,543.96307,1057.68994
187,1.55,268.24774,593.38184,1225.02393,299.5351,617.62225,1076.10278,327.48257,546.02692,1058.5415
188,1.558,258.42261,596.18982,1225.91772,290.84949,617.87372,1076.96619,319.84708,544.5415,1059.31921
189,1.567,249.33435,597.21259,1225.58545,282.54565,618.53448,1077.90027,309.11215,546.67072,1060.63
190,1.575,241.58606,597.62317,1226.1792,273.51312,619.65118,1078.31494,301.61234,546.79901,1060.91882
191,1.583,233.24181,599.00623,1227.33252,264.51154,621.49255,1079.09814,292.51538,548.17596,1061.63708
192,1.592,224.60587,600.70642,1227.87378,254.9545,621.43628,1079.59631,282.69415,550.56091,1061.61206
193,1.6,214.61053,602.12231,1228.20996,247.09201,624.24323,1080.13196,274.80075,552.60077,1062.08777
194,1.608,205.73656,603.84235,1229.20142,237.93341,624.74432,1080.65503,265.87955,553.31763,1063.0011
195,1.617,197.3093,604.07855,1229.53772,228.86435,625.6424,1080.63342,258.78925,553.70355,1063.4856
196,1.625,188.83316,604.84161,1229.66956,220.06189,627.21075,1081.50305,249.78116,556.42615,1064.51233
197,1.633,179.00967,606.33911,1230.44165,210.55823,628.60492,1082.16846,241.33107,557.63763,1064.33252
198,1.642,170.44588,607.08154,1230.20801,201.98604,629.39294,1082.46216,232.95566,557.89447,1064.54028
199,1.65,161.20445,608.02667,1230.94617,193.16603,630.98389,1082.42908,225.41171,560.52435,1065.55432
200,1.658,152.98645,609.52856,1230.84766,183.71468,633.04675,1083.10388,217.59892,560.8609,1064.89587
201,1.667,143.37625,609.13354,1231.16052,175.07198,632.74957,1083.64099,207.89078,562.61865,1064.94641
202,1.675,135.06213,611.00458,1231.7085,165.10912,636.052,1084.78345,197.73589,565.86078,1065.41748
203,1.683,126.40534,611.508,1233.53589,156.42035,636.38794,1084.92554,190.46495,565.85242,1066.41113
204,1.692,117.49253,613.05743,1234.2644,147.74008,637.13379,1085.58313,181.49498,568.35797,1067.07361
205,1.7,109.63461,612.64325,1234.65564,137.51663,639.04114,1086.40918,172.5511,567.90619,1067.52039
206,1.708,100.34155,614.37439,1235.47876,128.80032,639.20502,1086.38318,163.56631,571.0625,1067.69421
207,1.717,91.18869,615.19598,1235.06897,120.55801,640.55164,1087.94849,155.51472,571.1272,1068.53271
208,1.725,82.05161,616.22675,1235.73987,110.69166,642.41071,1087.71936,145.90689,572.37469,1069.53381
209,1.733,74.33527,616.57983,1236.17383,101.31553,641.89203,1088.78589,137.08725,573.18951,1068.75452
210,1.742,65.72135,617.23077,1237.46277,92.59873,643.48816,1089.44556,127.40524,574.13477,1069.50146
211,1.75,57.22094,617.24658,1237.2467,83.82961,644.66882,1089.98108,119.9297,575.80164,1070.28125
212,1.758,50.11233,619.67847,1237.71375,74.86699,644.73584,1089.53357,111.23978,576.47461,1070.45032
213,1.767,41.04276,620.51526,1238.27161,65.62269,645.75439,1089.77087,101.51354,576.88873,1070.48352
214,1.775,32.51715,620.68036,1238.44983,57.46564,647.2702,1090.35107,92.9236,578.81165,1069.76208
215,1.783,24.44183,620.43457,1238.82471,47.39446,648.23993,1090.39771,83.86642,578.90479,1069.95581
216,1.792,15.8547,623.04224,1238.63611,39.08725,648.52039,1089.51428,75.25614,581.10535,1069.27368
217,1.8,7.57982,621.31519,1238.14771,30.78434,649.35468,1089.59045,66.80247,580.48981,1069.13098
218,1.808,-0.36506,623.24854,1238.35242,21.65654,651.90295,1089.5481,56.85376,582.80609,1068.7356
219,1.817,-8.88709,624.1355,1237.82202,12.20321,651.51575,1088.90039,49.15569,583.91742,1068.6366
220,1.825,-17.31861,624.40131,1237.38513,3.72975,652.74182,1089.09631,40.16683,585.38715,1067.31299
221,1.833,-25.33213,624.5069,1236.63721,-4.19262,653.90344,1087.32861,31.44862,585.68927,1066.72192
222,1.842,-31.85881,626.1571,1236.61523,-14.46321,654.13354,1087.53833,21.64233,586.57648,1066.06714
223,1.85,-41.54161,627.32288,1235.8125,-22.78842,654.38812,1086.85547,13.45285,588.16431,1065.70459
224,1.858,-49.99625,626.83008,1234.47339,-32.54417,655.97137,1086.29395,4.95711,588.30206,1065.40161
225,1.867,-58.71644,626.16248,1234.81763,-41.22301,657.19391,1085.53906,-4.64223,589.41705,1064.23499
226,1.875,-68.18659,628.46118,1233.95081,-49.46788,657.39911,1084.96729,-13.48822,591.0426,1062.91211
227,1.883,-76.57345,628.09644,1233.59058,-59.4839,658.38794,1084.5415,-22.62506,591.52521,1062.60669
228,1.892,-85.59673,628.80682,1232.86023,-68.71148,659.44659,1083.49756,-30.6841,592.01892,1061.90479
229,1.9,-94.8653,629.68701,1231.74207,-77.44206,659.47888,1083.44751,-41.00388,593.98639,1060.72534
230,1.908,-103.73204,629.97931,1231.95227,-86.67753,659.88605,1082.12903,-50.12194,593.01538,1060.41284
231,1.917,-112.1804,630.06812,1230.8634,-95.93748,660.74811,1082.32642,-58.33577,594.42627,1059.2749
232,1.925,-120.3705,629.74506,1230.00476,-106.02922,660.60297,1081.32825,-67.81413,594.883,1057.4303
233,1.933,-129.54356,630.04016,1229.4718,-115.15768,661.50879,1081.59021,-76.71262,595.48773,1057.9613
234,1.942,-138.1944,629.93707,1229.26892,-123.8049,661.08643,1080.88196,-86.06866,596.47198,1056.95374
235,1.95,-146.8952,629.69244,1229.45667,-132.9671,661.63599,1079.99109,-94.5545,595.96844,1056.03271
236,1.958,-155.6465,627.98248,1227.52124,-142.20267,660.29626,1079.87292,-104.64584,597.24329,1055.0907
237,1.967,-164.11818,628.48322,1227.84973,-151.60385,660.82605,1078.96436,-113.15576,595.77063,1055.13623
238,1.975,-172.29539,628.53314,1227.51245,-160.26279,660.99054,1078.69189,-122.37627,596.43573,1054.11377
239,1.983,-181.46175,628.59277,1227.38916,-169.15671,661.17865,1079.75549,-131.49226,597.50061,1053.6792
240,1.992,-189.21983,627.57043,1227.07434,-177.93889,661.00671,1078.89465,-140.07951,596.61536,1053.47046
241,2,-197.92232,626.76135,1226.22156,-186.86397,660.64771,1079.18811,-148.53,595.83612,1053.43506
242,2.008,-206.24512,625.90521,1227.38342,-194.77223,660.1037,1078.0332,-157.76059,595.80817,1053.92041
243,2.017,-214.72197,625.57422,1227.24768,-203.50125,659.11957,1078.26746,-165.86081,595.09412,1053.16821
244,2.025,-223.20876,624.3963,1227.43604,-211.99585,659.05908,1079.03638,-175.13867,594.13409,1053.33801
245,2.033,-231.19806,624.51019,1227.49524,-220.41469,658.87799,1079.42078,-182.76601,594.85443,1052.95825
246,2.042,-238.84598,623.63867,1226.9917,-228.09468,658.56824,1079.672,-191.59348,592.98669,1053.39771
247,2.05,-247.70648,623.80048,1227.74377,-236.70387,658.23047,1079.67773,-200.46809,593.35327,1053.2749
248,2.058,-256.06622,622.27069,1228.19019,-244.9684,657.5011,1078.89758,-208.78854,592.79346,1053.94043
