Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
37,0.3,1797.6095,378.39801,89.30264,1596.38379,354.5415,37.00529,1637.55103,393.94077,60.43254
38,0.308,1795.38232,378.91437,94.83215,1596.34326,354.46704,36.8926,1636.72351,393.13498,60.5309
39,0.317,1791.19885,377.56201,101.25056,1596.20154,354.30121,36.85419,1635.11755,392.44928,62.16346
40,0.325,1788.26025,376.95056,108.76526,1595.73987,353.73978,36.59197,1633.29712,391.97375,63.20288
41,0.333,1782.98401,374.58466,114.74869,1593.86768,353.17877,35.54408,1630.14722,389.63058,64.02354
42,0.342,1777.79138,372.52435,123.60409,1593.20508,352.81372,34.65929,1627.36011,388.73578,66.39556
43,0.35,1771.29126,371.74979,133.49878,1592.50891,352.24338,35.22802,1623.5166,387.19153,67.60011
44,0.358,1764.00977,368.41629,143.48209,1592.09729,352.27328,35.33777,1620.19287,384.13968,69.16805
45,0.367,1755.15698,365.82977,153.25455,1591.01538,351.02899,36.0011,1615.16882,383.20697,70.59635
46,0.375,1745.10742,364.02634,161.88249,1590.49707,351.18994,36.18243,1609.72852,381.40497,71.04548
47,0.383,1732.64331,360.91269,170.75421,1590.27771,350.4964,36.06564,1604.005,380.03235,72.72105
48,0.392,1720.48413,354.61377,179.47028,1587.51331,349.59763,37.61405,1595.64478,377.2399,75.3095
49,0.4,1708.27783,349.66666,186.6151,1579.66553,349.8989,40.98161,1588.82703,376.91348,79.58843
50,0.408,1694.32971,344.79849,194.66278,1571.07251,349.07904,43.73041,1580.46021,375.36765,82.8989
51,0.417,1681.36938,342.10574,201.33885,1558.20911,346.22885,45.1893,1570.25879,374.99054,88.95237
52,0.425,1667.11072,340.05756,205.73972,1543.41174,342.02069,46.98533,1557.67883,373.20892,92.90791
53,0.433,1651.35999,341.03619,210.2901,1526.64063,335.91354,52.15466,1541.44458,368.97797,96.19974
54,0.442,1635.15869,342.01529,211.90518,1511.27747,329.92368,54.77732,1523.50085,362.7467,96.66469
55,0.45,1617.60547,341.96631,213.80716,1492.172,322.17572,56.88227,1504.49866,357.23099,97.98647
56,0.458,1600.12146,343.83249,213.91835,1471.91016,312.70755,59.80229,1485.28088,352.27219,98.24284
57,0.467,1581.73621,345.73807,213.03281,1450.98083,303.19595,62.36836,1463.52332,346.44052,99.55908
58,0.475,1561.74329,345.94833,211.34628,1429.84143,293.96326,65.07031,1440.92004,341.42233,100.62453
59,0.483,1542.7854,346.33008,207.51033,1407.02283,283.83002,68.12231,1418.75806,336.62173,101.61711
60,0.492,1523.03833,346.41052,203.20906,1383.32397,277.44119,70.43966,1394.71631,332.84116,101.18356
61,0.5,1502.12573,344.95868,197.00952,1357.80127,271.3157,73.4549,1370.34082,328.15601,101.69609
62,0.508,1481.38928,345.85464,192.99034,1333.3606,269.2955,73.9419,1346.88184,325.42361,101.53496
63,0.517,1459.50293,344.05353,187.51851,1309.42627,265.41034,75.34487,1321.74463,323.17822,100.27113
64,0.525,1438.08105,344.39325,181.63657,1282.12354,264.31503,75.8017,1296.35669,320.7356,98.99948
65,0.533,1414.53479,341.57666,175.41084,1255.93494,262.34302,75.26807,1272.02747,319.06393,96.9726
66,0.542,1391.38794,340.33807,169.51013,1228.00647,262.30283,73.56672,1245.8446,318.60635,94.76041
67,0.55,1367.22607,338.38052,162.59181,1201.93372,260.45172,71.64747,1220.99878,317.3309,92.67693
68,0.558,1343.10315,337.28735,155.37297,1173.53638,260.2681,70.24987,1193.96106,315.43829,91.09203
69,0.567,1319.21155,335.43362,148.13167,1145.28687,260.58649,69.13145,1164.92969,317.85181,88.77285
70,0.575,1293.90186,333.50961,139.72876,1117.47461,259.974,65.62231,1140.01416,314.79276,85.45134
71,0.583,1268.33643,333.05783,131.99786,1088.05139,259.7547,64.6105,1112.88464,314.6857,83.24562
72,0.592,1243.41113,331.74435,124.67587,1059.86389,258.78976,63.09839,1084.72192,313.52084,80.90179
73,0.6,1217.64063,330.40384,113.30267,1030.96606,259.90936,62.42604,1056.70435,312.61154,78.91959
74,0.608,1190.50732,328.21552,106.26296,1002.21906,258.87659,61.21728,1028.46741,311.40826,77.10015
75,0.617,1163.20984,327.05475,98.34895,974.00623,256.80133,61.45155,1001.05487,309.70526,75.06728
76,0.625,1136.35168,326.84158,91.19904,945.09448,255.24065,59.83342,972.99146,308.6875,73.6612
77,0.633,1107.78088,326.02209,84.63224,917.08362,253.75229,59.1287,945.6156,307.90079,72.75504
78,0.642,1082.2439,323.99734,77.8384,889.06488,251.39839,59.43485,917.94965,306.08197,72.46866
79,0.65,1055.00208,323.28351,71.49123,862.20148,249.7412,59.4203,891.11108,305.00955,72.07719
80,0.658,1028.46985,321.82233,66.86031,834.35968,249.14441,59.30005,863.21863,304.73364,72.76305
81,0.667,1002.86877,318.72989,62.2409,807.04187,249.30556,59.64373,837.75464,304.13593,72.31592
82,0.675,976.82404,317.63177,58.7043,780.3468,248.97284,61.15694,811.81152,304.32507,74.08945
83,0.683,951.58441,315.71036,55.00455,754.58008,249.04669,62.61338,787.63135,303.96252,75.80936
84,0.692,927.42096,314.33121,53.06437,729.03125,250.21925,64.82295,763.96844,304.53598,77.09885
85,0.7,904.21356,312.31848,50.22005,704.883,251.98819,66.37048,740.68304,306.01672,78.8211
86,0.708,881.83014,312.27197,46.54517,681.0451,254.73785,69.77477,718.85974,307.83643,81.19628
87,0.717,860.19922,310.09009,45.56295,659.4361,257.46246,73.41225,698.19995,309.12448,84.30009
88,0.725,839.17096,308.97943,44.14492,637.63141,260.80911,77.55752,678.41449,310.44522,86.18893
89,0.733,819.99005,308.4845,41.68743,618.58142,263.49283,81.62773,661.11969,312.23471,89.33359
90,0.742,801.89966,307.44006,40.48922,600.5918,264.89975,86.384,643.79431,313.24255,91.9967
91,0.75,785.64044,308.51306,39.60551,584.09222,266.29657,89.80209,628.62543,314.12668,94.63728
92,0.758,770.47693,309.19666,38.60791,568.4881,268.33423,93.19781,614.8299,315.31,97.3147
93,0.767,756.64374,310.43869,37.8833,556.0061,269.4537,95.62527,601.8548,316.77826,98.83359
94,0.775,746.49768,313.04294,37.8615,544.85718,270.62399,97.46704,591.78265,317.98294,99.06462
95,0.783,736.59894,313.70895,36.64093,534.94434,271.25262,99.27819,582.19733,319.54959,99.97018
96,0.792,728.5047,317.37915,36.08081,526.89276,272.55124,98.03844,573.57373,320.95639,99.86474
97,0.8,721.159,320.5264,35.5346,520.06,274.19702,96.0254,567.38873,323.06207,98.28412
98,0.808,716.80103,323.29211,34.7238,516.15436,276.19241,94.98622,561.59222,325.20078,96.66013
99,0.817,713.3642,326.74213,34.9085,512.1123,277.77911,88.51408,557.53113,327.16241,93.79234
100,0.825,711.51764,328.48532,34.94107,509.30511,281.30151,83.57981,555.41974,329.52328,89.11536
101,0.833,712.10052,327.62775,35.23085,506.8508,285.50272,77.19302,553.57336,333.25476,83.38352
102,0.842,712.68768,325.63986,35.2141,505.85703,288.651,70.87132,552.17664,337.19156,77.26271
103,0.85,711.15839,325.79367,36.35833,505.20993,292.54761,64.25067,551.03455,339.74191,73.19451
104,0.858,709.52374,324.81427,37.7809,502.79172,293.5546,62.74681,548.76031,339.51801,71.86822
105,0.867,708.08179,323.67841,38.69052,500.9718,292.99081,62.163,546.34399,338.39117,69.42498
106,0.875,707.22357,323.09741,40.06552,498.15759,292.75037,59.44811,544.71045,337.80725,66.96738
107,0.883,706.1012,322.77554,41.09235,495.81491,291.21558,55.19268,543.20813,336.82098,65.2254
108,0.892,704.3667,322.01865,41.66938,493.13522,290.98007,50.36562,540.98621,336.7301,63.86633
109,0.9,704.33496,320.50061,41.38526,493.05164,290.11435,46.59088,540.60834,336.83456,63.23821
110,0.908,703.07819,320.33267,41.84642,494.3223,289.95459,45.99792,540.56494,337.44351,62.12082
111,0.917,703.18243,319.89499,42.07629,492.78662,291.7666,46.36119,540.76532,339.02609,61.24053
112,0.925,702.92981,319.9823,42.26785,492.38904,294.53409,46.76534,540.32239,340.20877,60.28603
113,0.933,702.87567,320.10144,42.47055,490.8959,297.45029,46.07704,540.28949,340.38306,59.17615
114,0.942,702.4942,319.91214,41.9414,490.08942,298.58881,44.58302,540.04004,340.28534,58.29189
115,0.95,702.62,320.3096,42.45706,490.65997,297.34024,43.11162,539.65875,340.81812,57.8584
116,0.958,702.56842,320.45343,42.53382,490.52533,295.0452,41.21635,539.54083,340.99063,57.18737
117,0.967,702.55212,321.2099,42.40118,490.19989,295.08401,41.39044,539.16437,341.51688,57.33541
118,0.975,702.67511,320.09113,42.45204,489.68655,296.06366,42.24463,539.02551,341.55374,57.2734
119,0.983,702.67511,320.09113,42.45204,490.31705,296.94049,43.05559,538.81885,341.50644,56.74037
120,0.992,702.7077,320.37018,42.64554,490.72879,297.43372,42.95904,538.8963,341.65332,56.6574
121,1,703.38965,321.87674,43.01958,490.72879,297.43372,42.95904,538.95685,341.72446,56.387
122,1.008,703.39612,322.00555,42.49561,490.83667,297.15726,42.68246,538.9928,341.76022,56.42792
123,1.017,703.57123,322.14197,42.62405,490.49567,296.30264,42.42695,538.9306,341.92508,56.15257
124,1.025,703.40686,322.23193,42.45735,489.93753,295.73169,42.48547,538.9306,341.92508,56.15257
125,1.033,703.40686,322.23193,42.45735,490.85397,296.94708,42.78666,539.01361,341.95877,56.04626
126,1.042,703.67322,322.5668,42.36414,491.06726,297.09824,42.97281,539.25323,342.11743,56.04495
127,1.05,703.79523,322.06018,42.19204,491.39261,297.32562,43.11915,539.25323,342.11743,56.04495
128,1.058,704.00317,322.25494,42.26225,491.31943,297.24911,43.3707,539.21198,342.2117,56.07285
129,1.067,703.76721,322.62198,42.21113,491.03503,297.32962,43.39668,539.47888,342.01724,56.00351
130,1.075,703.76721,322.62198,42.21113,490.98581,297.2984,43.01215,539.47888,342.01724,56.00351
131,1.083,703.76721,322.62198,42.21113,490.88733,297.2207,43.06478,539.47888,342.01724,56.00351
132,1.092,703.78394,322.35303,42.38862,491.16574,297.1759,42.92017,539.47888,342.01724,56.00351
133,1.1,704.84827,322.38376,42.47084,491.22501,296.99982,43.01134,539.47888,342.01724,56.00351
134,1.108,704.37158,322.33389,42.45963,491.57852,297.16751,43.1458,539.39343,341.89642,55.9199
135,1.117,704.72711,322.70108,42.20772,491.68967,296.37619,43.09316,539.39343,341.89642,55.9199
136,1.125,703.79572,322.36066,42.13058,491.96381,296.09064,42.95192,539.30676,341.86072,56.03846
137,1.133,703.71899,321.51501,42.66094,491.9588,295.11105,43.07154,539.44135,341.78452,56.10961
138,1.142,704.38617,321.95752,41.84986,491.75015,295.28766,42.90357,539.52155,341.60641,56.17976
139,1.15,703.24652,321.54431,42.44607,491.51868,295.78705,42.58895,540.37085,341.13663,56.41282
140,1.158,702.73004,321.36389,42.61149,491.71069,295.59842,42.19006,539.03339,341.31049,56.1945
141,1.167,703.68134,321.87863,42.30739,491.34225,295.457,42.21093,539.70557,341.65063,56.18277
142,1.175,703.68134,321.87863,42.30739,491.46921,295.36459,41.31821,538.3302,340.63168,55.91495
143,1.183,703.67456,322.19861,42.11783,490.77298,294.86646,41.14991,538.77911,340.59875,56.58501
144,1.192,704.1828,322.45078,42.46144,490.84546,294.47821,41.46773,538.58838,340.80948,56.10173
145,1.2,704.10254,323.31494,42.53814,490.66745,294.33737,41.35014,538.67493,340.90875,55.99189
146,1.208,704.10254,323.31494,42.53814,490.63062,294.05923,41.70394,538.47003,340.81744,55.65401
147,1.217,704.07239,323.59329,42.79778,490.3186,294.76797,41.24418,538.24316,340.94012,55.68336
148,1.225,704.04376,323.39127,42.64151,490.20563,295.07813,41.08146,538.56903,341.15704,55.48541
149,1.233,703.81396,323.96948,43.0435,490.50366,295.04697,41.22326,538.80225,341.48138,55.20936
150,1.242,703.64154,324.08685,43.07333,490.50366,295.04697,41.22326,538.47729,340.78836,55.17373
151,1.25,703.56488,324.23929,43.48806,490.32922,295.17514,41.04399,538.50073,340.98785,55.94854
152,1.258,703.66565,324.65714,43.57549,490.4798,295.24176,40.90817,538.72247,341.19858,55.06307
153,1.267,703.46387,324.65085,43.59985,489.97952,295.09494,40.14369,538.63617,341.16101,55.1666
154,1.275,703.45416,324.90891,44.50166,489.38919,295.2775,40.51594,538.65594,341.19128,55.02439
155,1.283,703.45123,324.89844,44.98957,489.28336,295.67633,39.85929,538.74744,341.13693,54.543
156,1.292,702.95544,325.27277,45.4211,489.0853,295.80975,39.72412,537.92145,341.46204,54.34883
157,1.3,703.30072,325.37836,45.75791,489.13608,295.6716,39.8746,537.5849,341.71854,54.39818
158,1.308,703.16693,325.89731,46.24813,489.14151,295.44998,39.72051,537.60614,342.05649,54.09875
159,1.317,702.6192,326.5184,46.70351,489.18921,295.87842,39.82459,537.26593,343.00223,54.50543
160,1.325,702.11536,326.28137,47.33144,488.87808,295.5889,39.02486,536.85388,343.52148,54.31605
161,1.333,701.7887,326.67633,48.03156,488.51483,296.00531,39.10266,536.77899,343.49075,54.10268
162,1.342,701.30786,327.58875,48.25137,488.46964,295.53333,38.63134,536.6062,343.3634,54.31381
163,1.35,701.08136,327.37091,49.01861,488.25473,295.39557,38.46943,536.11127,343.47534,54.36668
164,1.358,701.06824,328.03159,50.65871,487.97116,295.33377,38.30843,536.02844,343.51608,54.41347
165,1.367,700.92877,328.76248,51.22174,487.99451,295.50354,38.21425,535.61432,343.12192,54.79414
166,1.375,700.25287,329.28195,52.96973,488.22565,295.42737,38.15388,535.59766,343.01642,54.36734
167,1.383,700.03174,330.15668,54.40597,488.18594,295.57379,38.11099,535.32684,343.18048,54.5388
168,1.392,700.84851,331.04672,55.91106,488.3757,295.72998,38.09355,535.37152,343.45773,54.73702
169,1.4,700.3501,329.95123,57.61924,488.25558,296.31241,38.03682,535.11432,343.33075,54.51938
170,1.408,699.91492,330.43781,59.46444,488.14038,296.0759,37.87006,534.89801,343.54221,54.85688
171,1.417,699.33362,330.44495,61.87957,488.25558,296.31241,38.03682,534.48657,343.65979,55.14793
172,1.425,698.09076,330.29779,64.14554,488.42932,296.28799,37.82522,533.83496,343.8255,55.39947
173,1.433,697.17902,331.90057,66.4359,488.52231,296.10672,37.301,533.40857,343.44629,55.59532
174,1.442,696.55701,331.02417,70.019,488.10516,296.47174,37.57357,533.19452,343.63699,56.03623
175,1.45,695.67926,330.33871,73.43083,488.02237,296.19073,37.39803,532.97998,343.50165,56.19466
176,1.458,694.57397,330.5889,76.4369,487.7077,296.50369,37.49601,531.22266,342.55518,57.51796
177,1.467,692.95856,331.23337,81.30746,487.79132,296.65271,37.6149,530.16333,342.0282,57.87614
178,1.475,690.48529,330.36743,85.65788,487.57928,296.34702,37.52961,528.71191,342.51035,58.52695
179,1.483,688.88818,329.92239,91.20164,486.76129,296.78799,37.55716,527.78668,342.12616,59.76891
180,1.492,686.37488,329.40036,97.63595,486.41696,296.68057,37.4022,526.16907,340.90701,60.60425
181,1.5,683.03455,328.60031,103.88988,485.87869,296.84726,37.44862,524.35437,340.83725,61.75517
182,1.508,679.22369,327.65234,111.1025,485.53021,296.70227,37.48437,522.15845,339.7908,62.80354
183,1.517,674.30359,328.10999,118.94913,485.24063,297.09216,36.7388,520.3045,339.98541,63.65805
184,1.525,668.5451,326.4635,126.75922,484.23776,297.10596,37.01785,517.33221,338.44458,65.57803
185,1.533,661.99878,325.74747,135.82654,484.37585,296.75885,36.57617,513.78558,336.23181,66.356
186,1.542,654.15387,325.53775,144.63544,483.40704,295.67587,36.66273,510.5213,335.23566,67.70583
187,1.55,645.05084,323.66458,154.25662,482.85736,295.08807,36.44043,506.00269,334.15543,69.82078
188,1.558,633.45599,323.10339,163.47122,481.99185,295.20508,36.24955,500.9585,332.10367,70.2617
189,1.567,622.52521,321.92981,173.38411,481.48734,294.79391,36.14795,496.63272,329.48141,72.38939
190,1.575,609.76471,318.80008,182.85812,478.23245,294.49704,38.10607,488.7547,328.43536,74.53235
191,1.583,597.29028,315.27704,192.71152,474.34,293.1705,41.94005,481.77429,325.68915,77.80612
192,1.592,585.3609,310.05228,201.25989,467.27325,292.37195,45.27814,473.31409,325.79056,83.11629
193,1.6,571.71875,306.08734,208.84349,457.21777,291.13885,47.8415,463.57739,326.58612,87.91777
194,1.608,558.17859,305.35828,215.57303,442.49725,289.76535,51.12429,451.57379,325.96841,93.41427
195,1.617,543.56818,305.27338,220.36632,427.20004,287.68436,56.2887,438.47592,324.46588,99.52612
196,1.625,527.66931,306.0423,224.39301,411.31824,282.5065,61.77382,422.38831,321.29272,103.11145
197,1.633,511.84375,307.4921,227.65195,395.18085,278.90912,65.6785,405.33826,317.34082,105.464
198,1.642,494.10168,309.31799,229.48347,376.62198,271.60822,70.23499,386.89902,312.02008,106.64824
199,1.65,477.63589,309.92059,230.96097,356.35159,265.43231,74.69592,366.36908,309.2149,109.86145
200,1.658,459.89459,311.1882,230.88805,335.49612,257.37637,77.16544,346.35681,304.98157,111.8009
201,1.667,440.7702,312.36063,229.77827,313.58932,250.64851,80.31857,325.91763,302.91595,113.72069
202,1.675,421.92038,313.42072,227.99684,292.51215,246.3275,84.12701,303.15491,300.47787,115.22925
203,1.683,403.41284,313.52991,225.50046,268.6969,242.73624,86.26854,282.73401,298.35507,115.58905
204,1.692,383.81519,313.4729,221.34521,245.20441,239.58868,88.48151,257.50473,295.42154,116.16224
205,1.7,363.12354,312.95013,216.72089,220.76035,238.8201,89.82374,235.05698,296.14908,115.17992
206,1.708,342.51242,312.7858,211.70599,198.19418,238.14832,90.27228,211.4987,295.12363,114.00672
207,1.717,322.54568,311.44058,206.27199,173.0396,239.34,88.78895,187.87904,295.10858,113.5649
208,1.725,300.12674,311.3952,200.10997,145.92477,240.34409,86.63501,162.56561,297.46045,111.62007
209,1.733,279.04282,311.52631,192.71828,120.3634,242.03101,84.59857,138.28358,298.66245,109.28863
210,1.742,256.35922,310.07382,185.29332,93.51984,242.79842,81.67354,112.51108,299.52487,105.51773
211,1.75,233.36493,310.21231,177.27892,64.6637,246.55888,78.19005,87.58449,301.09955,102.3369
212,1.758,209.64752,311.63843,168.73622,36.25785,247.56238,75.39658,61.22178,303.95969,99.77853
213,1.767,185.89893,311.92371,159.38515,8.73945,249.11465,72.45776,32.80523,304.74188,96.433
214,1.775,160.87294,312.66913,149.75835,-20.07396,251.34576,70.47926,3.41346,307.08395,92.75626
215,1.783,135.23245,314.04843,140.16666,-51.60154,253.84935,69.3437,-22.4599,307.21304,89.28602
216,1.792,109.04462,316.65488,130.23653,-77.11354,253.23735,66.19243,-50.00745,307.61035,85.4138
217,1.8,83.79196,318.87582,120.84261,-104.64645,251.86588,62.91237,-78.2554,307.79379,82.19017
218,1.808,57.61019,320.80435,110.80245,-134.15234,252.01559,61.41917,-105.09821,308.12476,79.16688
219,1.817,30.37695,322.28885,102.22034,-161.50043,251.49312,58.95969,-133.73584,309.27423,76.47478
220,1.825,0.53845,326.46838,92.23909,-189.81007,251.59203,57.04756,-161.97052,309.32944,74.47882
221,1.833,-23.05543,327.21768,85.31261,-218.99634,252.29205,55.46452,-190.72928,312.13751,72.8587
222,1.842,-50.85838,328.96518,77.83713,-247.49158,255.4847,53.97652,-218.66293,314.00064,71.40601
223,1.85,-77.60076,332.47546,72.13528,-276.37775,257.95236,53.24186,-246.21748,316.25424,70.57867
224,1.858,-105.24448,331.79373,64.10312,-305.11832,261.38223,53.21149,-271.58356,319.32632,69.67062
225,1.867,-133.48149,334.08594,58.89288,-333.27444,265.15344,53.84733,-298.74707,322.09097,70.2785
226,1.875,-158.1846,333.5477,53.86241,-361.52338,269.10284,54.6445,-324.91443,325.97421,70.8306
227,1.883,-183.84312,335.6553,50.02272,-388.64639,272.77759,57.05429,-350.1087,328.86472,73.13005
228,1.892,-209.56351,336.17355,45.82207,-414.43082,277.38916,59.43781,-374.27136,331.79312,74.9093
229,1.9,-234.1239,337.85059,42.15276,-439.68475,281.3873,63.5336,-398.30481,334.77261,77.17181
230,1.908,-257.68231,338.92548,39.76594,-463.02423,285.6218,67.12132,-420.12427,338.65207,79.74857
231,1.917,-279.76025,341.04486,37.53143,-485.07529,289.77899,70.97619,-441.36517,341.73486,82.98232
232,1.925,-300.23898,342.06134,36.67608,-505.9104,293.02182,75.2837,-460.51553,344.34714,86.2577
233,1.933,-319.70724,343.39792,35.08347,-525.84399,296.31012,80.14098,-478.0036,347.65842,88.88477
234,1.942,-338.78943,345.09003,34.06368,-543.33826,299.87311,83.80092,-495.24582,350.73376,92.18068
235,1.95,-355.79221,346.9136,33.13698,-559.7525,302.44092,86.88812,-511.33908,353.12961,94.69297
236,1.958,-369.89236,348.78415,32.59843,-575.47003,307.11893,88.1255,-525.12317,356.22827,96.72173
237,1.967,-383.06763,352.41193,32.23022,-587.66333,309.52625,90.51157,-537.86609,358.41327,97.58607
238,1.975,-394.0463,355.16156,31.94832,-599.03357,313.46289,90.6601,-548.45251,361.5213,97.48051
239,1.983,-403.34503,356.86871,31.1263,-608.36383,315.55826,90.41105,-557.69678,363.87549,96.88538
240,1.992,-411.40979,359.27567,29.37076,-615.65051,317.24988,88.66159,-565.43134,365.10516,95.01298
241,2,-416.10934,362.91162,28.38668,-620.90088,317.4985,85.41024,-571.52679,366.57919,92.47857
242,2.008,-420.26862,364.63116,27.13351,-624.96381,318.40268,82.14382,-575.73669,368.7117,89.90022
243,2.017,-422.54205,368.06573,26.40775,-627.75848,320.1691,77.55648,-579.07672,370.81729,85.95805
244,2.025,-422.65158,368.94247,26.16032,-629.01123,323.03094,72.03689,-580.0116,373.47919,81.42277
245,2.033,-422.91034,369.41812,25.11794,-630.04645,327.41721,65.66615,-581.39764,377.92252,75.82623
246,2.042,-424.34427,368.80972,26.75878,-631.62219,331.7421,57.88706,-584.44604,382.47894,71.54195
247,2.05,-426.62994,367.86255,29.22414,-635.98596,336.98047,54.64253,-587.5271,385.97971,68.46506
248,2.058,-430.1153,366.55151,30.72843,-639.72272,341.77347,54.35437,-589.4566,388.27487,67.00266
249,2.067,-430.86685,365.48288,31.74329,-644.9444,347.90036,52.33004,-590.98364,390.00888,64.07349
250,2.075,-431.4071,364.80051,32.46032,-646.9516,352.28577,49.86007,-591.56073,391.858,61.16438
251,2.083,-432.0318,363.75513,32.79659,-646.76117,356.10175,46.13133,-591.58636,393.46234,57.40461
252,2.092,-432.93823,363.16669,33.44903,-645.32355,358.54977,42.01479,-592.82013,393.28049,55.02689
253,2.1,-433.87274,363.55276,34.07146,-644.55182,355.8952,41.92307,-594.65515,392.0379,54.92448
254,2.108,-434.37662,364.02206,33.9727,-645.88892,352.95831,40.85837,-595.98669,392.06732,54.21576
255,2.117,-434.85965,363.84262,34.1152,-648.24188,350.78168,39.44724,-596.68292,392.99832,52.592
256,2.125,-435.47687,363.17404,34.03344,-650.51587,351.48694,36.74733,-595.30676,396.24463,50.06435
257,2.133,-435.38681,363.1377,34.31053,-649.78937,353.6207,35.83789,-595.63843,397.22809,49.07879
258,2.142,-435.59833,363.45273,34.16039,-647.67249,356.7399,35.58928,-595.79016,397.08356,48.90849
259,2.15,-435.79538,363.23245,34.0551,-647.09625,358.57297,35.0445,-596.21429,396.9863,48.84792
260,2.158,-435.77328,363.87274,34.53698,-648.4765,359.00204,35.06093,-595.94513,397.65604,48.68823
261,2.167,-435.91345,363.69122,34.25829,-649.45013,357.65982,33.97305,-595.70935,397.8902,47.85199
262,2.175,-435.733,364.74426,34.07762,-649.79279,356.88638,32.44266,-596.099,397.95129,47.33875
263,2.183,-435.74539,363.87216,34.25747,-649.32965,357.0033,32.26126,-596.11646,397.55768,47.584
264,2.192,-435.4772,364.43817,34.66875,-649.27948,357.27145,32.50215,-596.17694,397.83383,47.33284
