Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
89,0.733,1141.19385,359.67654,1023.06012,1022.26831,536.77777,1018.00854,1016.94586,199.35222,1004.40338
90,0.742,1132.15161,359.28076,1021.45294,1014.75439,536.2785,1016.70605,1009.62329,200.51904,1003.65369
91,0.75,1124.25562,358.55234,1020.93024,1006.23425,534.96869,1016.56885,999.63721,199.72101,1002.42712
92,0.758,1116.15808,357.70685,1019.44507,999.0202,535.51447,1015.5105,992.10822,197.30946,1001.60858
93,0.767,1107.80225,356.58823,1018.33417,990.75922,534.75446,1013.9278,982.70416,199.67905,999.59991
94,0.775,1098.27429,356.3476,1017.70148,984.65002,535.48755,1013.97491,972.61981,199.11198,998.79504
95,0.783,1089.86646,355.40622,1016.77704,976.74768,534.68787,1014.85822,965.10626,196.55771,998.17749
96,0.792,1080.45496,354.62305,1015.8681,967.06506,534.3205,1013.01227,955.43866,199.91133,997.69409
97,0.8,1072.35254,355.01837,1015.90942,958.20093,533.02142,1013.53809,946.62823,197.07631,996.97168
98,0.808,1063.74976,353.61877,1014.62061,949.41315,533.08105,1013.1814,939.99939,193.59206,996.39923
99,0.817,1054.1615,353.02087,1014.7323,940.03583,532.27026,1012.59332,928.69977,193.40195,994.4621
100,0.825,1045.3103,352.86691,1014.76483,930.61102,531.00269,1012.74408,920.1051,195.77788,993.78662
101,0.833,1036.76489,352.60306,1013.85822,921.88171,530.13562,1012.63818,911.96545,193.76759,995.29779
102,0.842,1026.93274,352.22391,1013.86591,909.74457,530.55786,1011.13385,902.41357,192.73659,994.93793
103,0.85,1018.49561,350.97372,1014.03473,900.59998,529.07697,1011.72931,894.45752,195.05977,995.03857
104,0.858,1010.5838,350.87271,1013.6134,889.67798,528.57196,1011.1106,885.47253,192.43855,994.07251
105,0.867,1001.47699,350.88794,1014.08557,880.6228,527.82031,1011.68719,877.19293,190.32799,993.78687
106,0.875,991.61963,349.94342,1014.67163,871.03406,527.79712,1011.43658,869.56152,187.74426,995.35101
107,0.883,983.34271,350.53857,1015.20416,861.72461,526.98505,1011.83502,861.68958,187.93216,995.26276
108,0.892,975.14667,351.56131,1015.72119,851.76257,528.22351,1010.82739,853.63812,188.58018,996.42719
109,0.9,968.0329,350.40115,1016.45166,842.57318,527.29407,1011.28308,846.84082,187.03481,996.74719
110,0.908,959.06903,351.2562,1016.70923,833.48901,527.32349,1011.51105,837.40277,188.05537,996.82092
111,0.917,950.05835,351.78452,1017.43817,825.5014,526.31836,1011.19995,827.49896,188.92751,998.42834
112,0.925,942.0882,351.46387,1018.51971,815.99493,525.6449,1011.15527,819.80798,188.19336,999.27911
113,0.933,933.3905,351.08377,1019.15576,807.9433,525.4928,1011.1402,809.59052,188.57982,1001.13531
114,0.942,925.63617,351.448,1020.07275,799.48224,524.60181,1011.87384,801.05035,189.1376,1004.59412
115,0.95,918.05414,351.19354,1020.97357,791.10321,524.54639,1011.61267,792.78589,189.08858,1006.75635
116,0.958,911.18597,350.70621,1022.18665,783.69012,524.33618,1011.80743,784.84113,189.98958,1006.87872
117,0.967,903.27612,350.53687,1022.02185,775.07092,523.40381,1011.74774,776.93402,189.73286,1008.79419
118,0.975,896.74353,350.40005,1023.14221,767.99927,522.90466,1011.61792,770.41248,189.68056,1009.01691
119,0.983,889.61603,349.49246,1023.4375,762.20544,523.27698,1012.94183,755.79694,188.88547,1009.91858
120,0.992,882.38538,350.01526,1025.17749,753.8194,522.14294,1013.2724,752.73059,187.13327,1011.9801
121,1,874.57898,349.27924,1025.27405,747.99677,521.78949,1014.2478,742.63861,187.29816,1012.59137
122,1.008,868.72528,349.2467,1026.60388,742.02545,522.09192,1014.40527,737.60486,186.45886,1012.44049
123,1.017,861.79681,349.21359,1028.16064,734.23096,521.87665,1015.40619,737.65149,185.22592,1014.72589
124,1.025,855.16187,347.74683,1028.72522,728.85498,520.91931,1016.50696,729.69525,185.1944,1015.93048
125,1.033,848.42365,347.28088,1030.31433,722.32819,521.06921,1016.87622,723.6156,184.7191,1017.11584
126,1.042,841.01746,346.39807,1030.85876,716.05768,520.67499,1018.03638,718.02155,182.77887,1019.07568
127,1.05,833.86737,345.37466,1033.28101,710.12659,519.86011,1019.38861,711.4483,182.31912,1020.88129
128,1.058,827.40393,344.45746,1033.51282,705.52667,520.08179,1021.22571,704.89203,181.40656,1021.87872
129,1.067,820.52759,344.89075,1035.26611,698.32294,519.69806,1021.51563,694.31689,182.89577,1020.9679
130,1.075,815.01605,343.72485,1035.0343,692.85614,518.81848,1023.24756,686.44006,183.74593,1021.33105
131,1.083,808.08209,342.50662,1036.5957,687.3819,518.22699,1024.5332,681.63062,180.69086,1021.52936
132,1.092,800.05542,343.35748,1037.37683,674.7608,517.09711,1026.57227,677.17584,179.58585,1023.9032
133,1.1,793.54364,342.20306,1038.75659,668.35852,515.86548,1027.37292,670.52722,179.70171,1024.42871
134,1.108,788.07727,340.69235,1038.71277,661.49286,515.24817,1029.30225,660.86597,181.33481,1024.71606
135,1.117,782.28882,341.0145,1039.67444,656.06006,514.51007,1029.89941,652.61163,182.64436,1025.76526
136,1.125,774.69305,340.69046,1040.08411,651.57416,516.026,1031.10486,648.4306,179.69563,1025.16943
137,1.133,768.95502,340.14737,1041.3645,642.71851,514.87079,1030.74194,641.40149,179.89767,1025.87292
138,1.142,761.19873,340.18341,1040.63037,639.7572,515.06836,1031.92236,633.91797,180.32886,1025.87927
139,1.15,756.14417,339.68872,1040.57654,632.2533,515.29559,1032.57141,627.1618,180.70081,1025.65857
140,1.158,747.42657,339.90854,1040.53284,623.25116,513.62762,1033.50159,619.22778,181.3222,1025.27942
141,1.167,742.703,340.35037,1041.36072,618.84021,515.18994,1032.05798,612.01855,181.8869,1024.67126
142,1.175,734.46869,340.18433,1040.05969,610.54688,514.11255,1032.84802,608.19739,179.24828,1024.48462
143,1.183,728.6333,341.07407,1040.14221,601.96277,513.3454,1031.51648,601.85693,179.09116,1025.23486
144,1.192,720.81842,340.03494,1039.60205,595.41119,513.32678,1033.13464,594.68262,178.59215,1024.73706
145,1.2,714.09418,339.82733,1039.20056,587.82672,513.20441,1031.14209,588.23682,178.56396,1024.75842
146,1.208,706.56451,340.62796,1038.94702,582.34583,513.72241,1030.87305,579.49396,179.38069,1025.51733
147,1.217,698.97217,340.32553,1038.44836,571.93854,513.27917,1030.50525,572.68018,178.41081,1024.46106
148,1.225,692.22308,341.47525,1036.76917,570.1167,514.31738,1031.02087,565.94543,178.69958,1024.79443
149,1.233,684.73273,341.90784,1035.98621,558.31396,513.86353,1030.21411,558.83704,179.23534,1023.45746
150,1.242,677.91986,341.17691,1036.06433,552.51526,513.59009,1028.81909,551.95184,179.34068,1022.91565
151,1.25,669.87085,341.03952,1036.09216,545.65302,514.13379,1028.23413,544.03149,179.83626,1021.9726
152,1.258,663.33643,340.60233,1034.87231,537.25739,514.65747,1028.10205,542.57257,176.67519,1023.21436
153,1.267,655.45325,341.26978,1034.65869,528.04309,514.19543,1026.09863,535.82428,176.61548,1022.07379
154,1.275,646.94653,341.80774,1033.75781,523.72125,513.88428,1025.66321,526.41589,176.24286,1021.21094
155,1.283,640.37164,342.0383,1032.27673,515.50696,513.01752,1023.08044,521.13123,175.69647,1020.04236
156,1.292,632.44556,342.32864,1031.98193,508.02393,514.32886,1023.42841,512.51031,177.11327,1020.51068
157,1.3,623.87024,342.02777,1030.86279,501.36197,513.91644,1021.86023,504.16711,178.19778,1019.49591
158,1.308,616.67566,343.11884,1029.02917,489.05429,514.2019,1020.58826,497.6954,177.54137,1017.93829
159,1.317,609.5022,343.49063,1028.38416,484.57712,515.39606,1020.47675,490.68906,177.45497,1017.77948
160,1.325,601.63336,344.06119,1026.1123,474.78598,514.53601,1018.62787,483.08615,177.30049,1016.43512
161,1.333,593.67297,344.39377,1024.86072,466.00589,515.65192,1017.33337,476.7341,177.58121,1014.40576
162,1.342,585.85339,344.7738,1023.8175,458.82892,515.1001,1016.02795,467.58783,177.28467,1013.30115
163,1.35,576.85114,344.93842,1023.18518,449.28729,515.31012,1014.41498,458.96066,177.87082,1011.65375
164,1.358,570.03278,344.79645,1021.51636,442.45221,515.56354,1013.81708,452.21078,177.32858,1010.65411
165,1.367,560.4527,344.83902,1020.13617,434.95309,514.24634,1011.67188,444.44153,178.17871,1009.00568
166,1.375,552.00629,345.55835,1018.33093,423.38034,515.79065,1011.47437,438.01923,177.15877,1007.40259
167,1.383,543.36304,345.75473,1017.03827,414.65326,514.98492,1009.32886,430.39139,178.14809,1007.29297
168,1.392,535.67944,346.63513,1015.43756,407.90021,516.97321,1008.15918,420.27261,178.68974,1005.86011
169,1.4,526.76764,347.01859,1014.94989,399.88855,516.18091,1006.87848,414.04086,178.36148,1005.19153
170,1.408,517.71381,347.81625,1013.50873,386.95718,517.05804,1005.56793,403.28406,179.84192,1003.18689
171,1.417,509.96774,347.99918,1012.46515,379.7825,516.95374,1005.28931,396.26291,178.54665,1001.03015
172,1.425,500.3652,348.65305,1011.35486,368.50278,517.53583,1004.61475,385.64813,179.71451,1000.73059
173,1.433,490.5314,349.22656,1009.81952,362.1633,517.26788,1002.93463,375.19354,180.22597,999.20654
174,1.442,481.41733,349.42349,1009.76093,353.33304,518.99323,1002.67407,367.80646,179.81274,999.12408
175,1.45,471.90732,349.4035,1008.62927,342.08377,518.21991,1001.34259,358.84,180.99469,997.51111
176,1.458,462.3067,350.14841,1007.44489,335.46774,518.27045,1000.98297,349.62775,181.41095,996.58154
177,1.467,453.78918,350.32938,1007.14441,323.0405,519.60175,1000.91455,339.31131,181.47665,996.28815
178,1.475,444.00687,350.69147,1007.34076,312.46677,520.66766,1000.76001,329.13608,182.32762,995.64124
179,1.483,435.24734,351.59024,1006.81488,305.41406,520.00092,1000.32172,319.77841,181.75972,994.54431
180,1.492,424.81726,352.2341,1007.40637,293.64236,521.94592,1002.85736,313.42596,183.34752,995.07263
181,1.5,415.70963,352.15222,1008.08942,283.85739,521.59106,1002.78058,303.51733,183.67461,994.46295
182,1.508,406.00528,352.51086,1008.33923,274.93707,521.78589,1003.68243,294.97644,185.62965,996.04657
183,1.517,396.84067,350.72247,1009.26953,265.70193,521.90894,1006.0321,280.34503,184.64702,995.87024
184,1.525,387.80017,352.06223,1010.26868,257.9996,521.74005,1007.58124,269.44919,184.51434,996.56146
185,1.533,378.61942,350.81577,1012.03204,249.26804,522.91663,1009.77393,264.63013,185.6255,997.61127
186,1.542,368.85074,351.90735,1012.57617,240.82996,522.53436,1011.8606,255.07898,186.58836,1000.03064
187,1.55,360.24493,350.71356,1014.04645,232.74194,523.77679,1013.94965,245.24748,187.1525,1001.08002
188,1.558,352.17087,350.29825,1014.52704,223.95053,524.06024,1015.16858,232.65216,186.79036,1000.45001
189,1.567,342.76202,350.94855,1016.38892,219.45512,524.51868,1014.95325,224.59686,187.35991,1000.64124
190,1.575,333.84561,351.28864,1016.85767,211.99518,524.42767,1016.96912,214.96043,187.5354,1002.64905
191,1.583,325.94714,351.67975,1017.57733,204.35147,525.32556,1017.35291,203.75064,188.86655,1003.14056
192,1.592,316.92923,351.74658,1018.34991,194.34618,526.80273,1019.05908,193.82323,190.54321,1003.74683
193,1.6,310.46796,352.7038,1019.46222,187.53772,525.81775,1019.5929,186.81516,188.83987,1003.69476
194,1.608,301.26205,353.45767,1020.51581,179.65634,527.09308,1021.1936,176.9032,189.68901,1003.67151
195,1.617,296.17487,352.71008,1021.7041,171.18861,527.24109,1022.36853,168.98479,189.47382,1004.35596
196,1.625,287.89011,354.04932,1021.41699,164.18771,527.25366,1022.57556,161.2034,189.50739,1004.36871
197,1.633,279.72366,353.82425,1021.95239,155.60831,527.90332,1024.42346,152.81116,190.42087,1004.20361
198,1.642,272.50427,354.35306,1021.87787,148.06735,528.31445,1024.55347,145.90637,190.47342,1005.94696
199,1.65,264.69998,355.57877,1022.43317,140.07158,528.44611,1024.83594,142.0396,189.15512,1004.77826
200,1.658,258.31146,355.4039,1022.89746,131.72064,528.47968,1027.20105,134.77486,190.1721,1004.55084
201,1.667,249.51868,356.76495,1023.18433,125.76442,529.97913,1027.18286,126.35378,191.47803,1005.36609
202,1.675,243.55235,355.98209,1024.28149,116.90188,530.07861,1028.64844,119.60236,191.06439,1006.28125
203,1.683,235.44147,357.78003,1025.18457,111.6807,529.0495,1029.83667,113.99783,191.56354,1007.82172
204,1.692,228.38261,357.81873,1025.87207,103.88712,529.55298,1030.50989,105.13771,192.29161,1008.91528
205,1.7,221.01633,358.35126,1026.15149,98.34879,529.57068,1030.39282,98.20029,192.15804,1010.25482
206,1.708,213.05679,357.75266,1027.08582,91.09008,529.76654,1031.40027,91.21011,193.49059,1011.60883
207,1.717,206.43736,358.51559,1027.48779,80.82968,532.33667,1032.1842,82.87597,193.94565,1012.47675
208,1.725,197.6568,359.35297,1028.82715,74.16769,532.57825,1032.17004,74.9371,194.17961,1014.18597
209,1.733,191.33055,358.6459,1029.23315,65.5547,532.19891,1031.79871,67.27141,192.49065,1015.21387
210,1.742,183.65977,359.45798,1029.67737,60.2093,532.05072,1032.06519,59.71484,193.61606,1016.48364
211,1.75,176.12418,359.80106,1030.61804,52.54267,532.92914,1032.58032,52.47283,193.19853,1017.2547
212,1.758,168.72037,359.3139,1031.24463,43.68529,534.35718,1032.31018,43.60095,194.32533,1017.19598
213,1.767,160.59322,360.15216,1030.85925,39.53174,533.89636,1031.41602,35.61778,194.91553,1018.07416
214,1.775,153.6572,359.58316,1030.83459,32.79589,533.85925,1031.21326,27.45523,195.18164,1018.1228
215,1.783,145.73206,359.64041,1031.1001,28.99823,532.26935,1030.85925,19.72458,195.43465,1018.74695
216,1.792,138.09981,359.49423,1030.91272,21.07507,533.94342,1031.68018,11.39007,195.71202,1018.02563
217,1.8,130.36693,358.99268,1031.04321,11.63272,534.74823,1031.17712,3.2173,196.63239,1018.52997
218,1.808,123.48312,358.26248,1031.18958,4.74672,535.0036,1030.95825,-5.25272,196.21364,1018.47961
219,1.817,115.30434,358.71817,1030.65906,-4.93768,535.39514,1030.05579,-12.79727,196.37726,1018.85254
220,1.825,107.53902,357.81619,1029.86145,-12.09958,536.45807,1029.22937,-20.92758,196.86868,1017.80725
221,1.833,100.19232,357.45584,1028.90198,-16.66541,536.86383,1024.8573,-29.20997,196.58736,1016.8653
222,1.842,92.25597,355.98489,1028.48682,-22.82455,536.10754,1023.69434,-37.98272,196.99034,1016.03906
223,1.85,84.75162,357.11182,1028.8064,-29.97373,537.08008,1023.3465,-46.13494,196.68958,1015.45288
224,1.858,77.67374,356.73325,1027.63879,-37.73923,537.59113,1021.91748,-54.88215,198.07813,1014.70123
225,1.867,69.10974,355.42694,1026.50208,-45.29596,537.17688,1021.61658,-63.3644,197.57704,1014.27167
226,1.875,60.72247,356.49902,1025.8374,-52.31588,537.2876,1020.44812,-71.50345,197.73047,1013.06525
227,1.883,53.06046,356.1622,1024.52771,-60.31658,536.55927,1020.4201,-79.79845,198.10022,1012.4903
228,1.892,44.49192,355.47311,1023.72583,-68.03826,537.31934,1018.65857,-88.73232,197.9303,1010.47485
229,1.9,36.66576,356.29907,1022.79504,-74.8243,536.89215,1017.32074,-97.53822,199.02846,1009.78973
230,1.908,28.02293,355.66812,1022.28772,-81.85964,537.86755,1016.99707,-106.20847,198.93738,1008.73376
231,1.917,19.59301,354.74554,1020.81158,-90.76675,538.29889,1015.87451,-114.48596,199.21635,1006.86957
232,1.925,10.5667,355.18506,1019.99988,-98.33377,537.85687,1015.1861,-123.81497,200.23825,1006.3689
233,1.933,2.90984,354.5329,1018.58539,-105.6271,538.52704,1014.68518,-132.57324,199.66096,1004.42542
234,1.942,-6.37305,354.53641,1017.51306,-114.39197,538.36188,1013.85565,-142.28181,200.85901,1002.83203
235,1.95,-15.77934,355.32755,1017.24701,-122.16521,538.22736,1013.17126,-150.03154,200.29837,1002.28082
236,1.958,-23.69452,354.81235,1016.07892,-130.34395,540.1701,1011.26068,-159.41032,201.82838,999.98993
237,1.967,-33.00213,354.01163,1014.88629,-139.68488,539.42877,1011.33606,-168.47992,201.4239,998.49622
238,1.975,-42.45702,354.83221,1013.87903,-149.63573,539.02814,1010.69781,-178.25992,203.23409,997.64185
239,1.983,-51.39175,354.81058,1013.06061,-158.33066,538.58301,1010.21008,-187.59314,203.08394,995.84406
240,1.992,-61.36489,355.28433,1012.69922,-165.28021,540.49292,1009.78448,-195.7935,203.53761,995.42468
241,2,-70.11792,356.04877,1012.36066,-175.32962,540.78119,1008.52545,-204.5751,203.73044,994.77771
242,2.008,-78.97412,355.6828,1011.43817,-184.58516,540.97272,1008.40466,-214.59998,205.62883,993.9939
243,2.017,-88.44212,355.75296,1011.51349,-194.35464,541.3056,1008.80042,-223.53526,204.75446,993.1673
244,2.025,-98.16527,354.70432,1009.68536,-204.1855,540.91083,1006.71912,-236.44917,206.5891,993.21832
245,2.033,-107.51185,357.24036,1008.96008,-212.46373,543.96887,1004.68573,-243.07404,204.64476,993.37933
246,2.042,-117.38319,357.26483,1008.60718,-222.54591,543.95349,1005.32977,-257.19159,209.33826,989.24823
247,2.05,-125.4297,358.13782,1008.12329,-231.81038,544.0094,1003.87274,-265.38275,209.68228,988.6944
248,2.058,-134.50754,357.4505,1007.6853,-241.96791,545.90509,1003.14966,-275.5195,210.00702,987.66071
249,2.067,-143.95235,358.9838,1008.15308,-252.29514,545.22815,1002.06323,-283.72018,210.38661,988.45386
250,2.075,-152.18411,359.41919,1008.90009,-261.0209,548.5611,1002.1955,-287.91132,208.13879,989.83154
