Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
259,2.15,-413.9234,212.02994,1040.34045,-417.2312,167.36047,976.89001,-478.89737,220.12602,978.39636
260,2.158,-423.12781,213.06915,1040.34143,-425.97662,166.94572,976.95239,-487.04236,219.46371,978.90863
261,2.167,-431.23303,212.97171,1041.02625,-433.06155,168.89186,977.99182,-494.41348,219.74979,978.69684
262,2.175,-437.76871,213.22487,1041.48596,-441.67575,167.53558,979.30597,-502.38779,220.28525,979.27496
263,2.183,-446.06143,212.29916,1041.7561,-447.57251,167.15283,978.93335,-510.27081,219.85556,979.19031
264,2.192,-453.41333,212.39401,1041.78931,-456.84253,166.83086,979.32642,-517.46191,218.53787,979.67554
265,2.2,-460.74237,212.4301,1042.91675,-462.40298,167.51181,978.98578,-525.15643,218.97452,979.24286
266,2.208,-467.98001,213.40189,1043.20276,-471.15244,166.82468,980.77924,-531.39429,219.9346,979.24237
267,2.217,-475.39453,212.75491,1043.11475,-478.0947,167.27365,980.17804,-539.50494,220.20216,980.06378
268,2.225,-484.22205,212.85121,1042.62549,-485.85751,167.10896,980.52216,-546.2511,220.62581,979.78516
269,2.233,-489.73492,212.68488,1044.25586,-492.39777,166.1642,981.24597,-553.1593,220.43295,979.56091
270,2.242,-497.84381,213.9402,1044.94067,-499.51773,167.28078,981.65845,-560.31635,220.93782,979.87927
271,2.25,-504.25104,213.02524,1045.17444,-507.14621,167.59456,981.07843,-567.00824,221.50168,980.1228
272,2.258,-511.0657,213.74963,1045.32507,-514.15009,166.70393,981.51898,-574.13123,221.99089,979.88184
273,2.267,-518.03052,213.57541,1046.07288,-520.56989,166.79321,981.74615,-581.14325,222.27484,980.27625
274,2.275,-525.58307,212.80331,1046.26929,-528.19012,168.53268,982.45197,-588.66364,221.84476,980.42084
275,2.283,-532.47882,212.98122,1046.021,-535.78143,168.37624,982.95105,-594.69714,222.65482,980.67395
276,2.292,-540.33832,213.34396,1046.11597,-542.53796,168.82144,983.25555,-602.099,222.35527,980.06024
277,2.3,-547.42584,214.22823,1045.84192,-548.90143,168.58688,983.45789,-609.09912,222.77925,980.00433
278,2.308,-555.12274,214.83626,1046.28369,-556.87897,168.87265,983.70129,-615.45959,223.64661,979.31549
279,2.317,-560.83203,215.25934,1046.15027,-562.42596,169.5183,983.32745,-622.44427,224.34056,979.78259
280,2.325,-569.25909,215.85489,1046.23889,-569.83679,168.659,983.84564,-628.8335,223.37303,978.78857
281,2.333,-575.73969,216.38789,1046.61914,-576.68304,169.68602,983.78363,-636.27972,224.48347,978.99866
282,2.342,-583.39642,216.77202,1045.76672,-583.37158,169.65767,982.52393,-642.41919,224.34648,978.55341
283,2.35,-589.67303,217.17894,1045.9635,-590.12018,169.373,982.33844,-650.50165,225.13892,977.93585
284,2.358,-596.44958,217.23302,1044.98743,-598.42084,170.91966,982.21289,-655.94183,225.21678,977.55878
285,2.367,-604.1084,217.66582,1044.77185,-604.15668,170.85689,982.16803,-664.04004,226.23,976.95636
286,2.375,-610.27405,218.00984,1044.96497,-612.6972,171.21382,981.2204,-669.48407,226.80484,976.42957
287,2.383,-617.7511,219.25893,1043.75439,-618.2193,172.33949,981.72687,-677.77094,227.40556,975.50848
288,2.392,-624.53522,219.42418,1044.17517,-626.02252,172.06778,980.9801,-683.87579,227.30722,975.5426
289,2.4,-631.8988,220.0791,1042.89868,-633.1933,171.92773,979.979,-692.10895,228.56641,974.75275
290,2.408,-637.21204,219.61774,1042.62488,-640.32184,172.91966,979.06995,-698.1781,228.838,974.69891
291,2.417,-646.03595,220.71008,1041.63574,-646.15833,173.25388,978.08124,-704.30023,230.04985,973.41547
292,2.425,-651.23602,220.32684,1041.32813,-653.19904,173.91403,977.26996,-711.64264,230.17746,972.26971
293,2.433,-659.76654,221.91258,1040.16846,-659.36108,173.92271,976.57971,-718.66797,230.40114,971.19299
294,2.442,-664.8847,222.19832,1040.19836,-666.43597,176.01018,975.67792,-725.41406,231.96931,970.45599
295,2.45,-673.58893,223.52266,1039.02014,-674.26917,176.09291,974.76477,-732.28906,232.78004,969.8457
296,2.458,-680.32867,223.63197,1037.89099,-680.19269,176.80074,974.99292,-738.86005,233.07646,969.20953
297,2.467,-688.08832,224.05536,1037.47278,-687.52692,177.69621,973.61652,-746.64246,233.16902,967.76428
298,2.475,-695.62012,225.07407,1036.44995,-694.758,178.39468,972.52087,-753.60815,233.66711,967.3941
299,2.483,-702.46613,225.46242,1036.24548,-700.79834,179.30251,971.8501,-760.9104,235.30466,965.56
300,2.492,-709.63562,226.29099,1034.5448,-708.14569,179.54741,970.86395,-767.48505,235.46429,964.57672
301,2.5,-716.71619,227.353,1033.09155,-714.89441,181.34181,968.94946,-775.24231,236.7482,963.03351
302,2.508,-723.59106,227.62085,1031.96533,-722.89966,182.45738,968.6416,-781.28137,236.48659,961.91034
303,2.517,-730.62488,228.9586,1031.08167,-730.36621,183.31688,966.86798,-789.46753,237.91461,961.33313
304,2.525,-738.16882,229.93495,1030.36743,-737.54761,183.36191,965.08295,-797.40314,238.48709,959.72302
305,2.533,-746.30334,231.84479,1029.30847,-745.33264,184.35706,965.258,-803.91669,239.65096,958.63715
306,2.542,-753.87701,232.13161,1028.62292,-752.88257,185.13135,963.91522,-811.52631,241.20961,957.2821
307,2.55,-761.36847,233.75111,1027.0863,-760.1095,186.11469,963.00677,-818.86591,241.27351,956.44446
308,2.558,-770.74609,235.12083,1025.32849,-767.58313,187.59363,962.1214,-826.79895,242.60429,955.07623
309,2.567,-776.1524,235.73674,1025.54333,-776.06097,187.32156,960.85431,-834.21832,244.25464,954.52319
310,2.575,-785.22443,236.68228,1023.79089,-782.94019,188.85852,960.23254,-842.79291,245.37529,953.8786
311,2.583,-791.87354,237.74707,1023.43463,-791.82758,190.00063,960.31946,-850.32245,246.35777,953.43744
312,2.592,-799.68469,238.7847,1022.45801,-799.08441,192.07805,959.11792,-858.99725,246.85304,951.95563
313,2.6,-808.02142,240.24898,1021.77271,-808.16309,191.97926,958.49408,-866.05518,247.6546,951.82483
314,2.608,-816.71771,241.29088,1021.27789,-815.25281,193.07266,958.32642,-875.69318,248.99825,951.14996
315,2.617,-823.22583,242.06686,1020.63965,-823.66479,195.02295,957.07263,-882.30597,250.16602,950.75598
316,2.625,-831.98053,243.52348,1020.05823,-831.75549,196.41566,957.22083,-890.57129,250.82976,949.90485
317,2.633,-841.10944,244.20967,1019.52759,-839.95337,196.54887,956.87903,-899.26727,251.82239,949.7644
318,2.642,-849.90228,245.94753,1019.19611,-848.38849,197.78877,956.01434,-908.04797,252.78624,949.00806
319,2.65,-858.85883,246.97763,1018.75739,-858.05029,199.79135,955.37415,-917.74866,253.47475,948.89954
320,2.658,-866.11853,247.82866,1017.41095,-863.72443,201.07632,955.26031,-925.96063,254.68738,948.27783
321,2.667,-873.69269,249.69765,1017.08899,-872.00787,202.31818,954.87079,-934.00745,255.80095,947.92664
322,2.675,-883.08191,251.55933,1016.11542,-880.68976,203.87398,954.74506,-942.53607,256.48236,947.74158
323,2.683,-892.07556,252.28026,1018.85065,-889.39459,205.71136,954.96564,-952.07733,257.01306,948.26056
324,2.692,-901.15906,253.77003,1018.40717,-897.72168,206.15788,955.66779,-960.38696,258.14883,948.65698
325,2.7,-910.19458,255.42268,1018.59393,-905.65594,208.97105,956.23584,-967.26422,260.2525,948.67474
326,2.708,-917.03613,256.59167,1018.23657,-915.26294,208.66777,957.88916,-976.73462,260.51379,948.87134
327,2.717,-926.02313,259.10657,1018.87292,-922.50299,210.99832,958.41223,-985.39026,261.7518,949.71143
328,2.725,-934.38434,260.0462,1020.13239,-931.46179,210.46016,960.08417,-995.03265,262.97015,952.21399
329,2.733,-942.19708,261.57483,1021.79016,-939.66211,213.03427,961.99414,-1002.50513,264.17865,953.06494
330,2.742,-951.20282,263.34567,1023.21582,-949.08057,213.11568,962.47144,-1010.8385,266.61429,954.07843
331,2.75,-959.30115,263.89661,1024.69556,-956.65051,215.37769,964.47278,-1018.33008,266.17157,955.45105
332,2.758,-967.91418,265.08868,1025.9906,-965.55981,215.2112,966.36298,-1026.47119,268.19836,957.4472
333,2.767,-976.57849,266.43237,1027.97473,-973.99854,217.79361,968.81775,-1035.25159,269.14682,959.4754
334,2.775,-984.06244,267.22571,1029.26331,-982.67578,217.17865,971.12604,-1043.8573,270.35483,960.35577
335,2.783,-992.34094,268.65454,1031.20789,-990.81335,218.76756,972.46173,-1051.95605,272.22467,962.4563
336,2.792,-999.82898,269.44556,1032.64636,-999.68414,218.8532,974.58911,-1059.31274,273.08151,963.76678
337,2.8,-1007.64886,270.48264,1033.93799,-1007.15906,220.48833,975.10938,-1067.1499,272.94223,965.89441
338,2.808,-1014.6908,271.06146,1035.79675,-1015.99603,219.87373,977.30536,-1075.73889,274.26724,967.16138
339,2.817,-1022.56305,272.48532,1036.27649,-1023.36951,220.42888,978.26385,-1083.14087,275.15671,968.99243
340,2.825,-1030.38184,272.72192,1038.00208,-1030.97095,221.40157,980.15039,-1090.79749,275.01404,970.23425
341,2.833,-1037.62903,273.38239,1039.33972,-1038.67566,223.16548,980.75305,-1098.67554,275.63855,972.26361
342,2.842,-1044.86597,273.8837,1041.62744,-1046.01013,222.3869,982.17096,-1106.51331,276.90216,973.52515
343,2.85,-1053.14136,274.82855,1042.69922,-1053.20789,225.07895,984.66016,-1113.44702,277.29254,974.96875
344,2.858,-1060.19055,274.59488,1044.53601,-1061.71863,224.00972,985.15863,-1121.11084,277.80115,976.59485
345,2.867,-1066.6842,275.05771,1044.66748,-1068.52856,225.31056,987.09814,-1128.52905,278.15216,978.02643
346,2.875,-1074.97388,275.6817,1046.82471,-1075.96216,224.56648,988.66016,-1135.61841,279.19156,980.03766
347,2.883,-1081.52417,276.83511,1047.06653,-1082.87854,225.75946,990.09076,-1143.36426,279.7103,980.86987
348,2.892,-1089.26013,277.3493,1049.34436,-1090.51709,225.6347,991.09918,-1149.60461,280.17474,982.06616
349,2.9,-1095.60376,278.19418,1049.92505,-1097.58521,226.86261,991.98907,-1157.30566,281.34637,983.32019
350,2.908,-1101.53149,278.97339,1051.37109,-1104.09033,228.88304,992.992,-1164.25525,281.83817,984.37659
351,2.917,-1109.24622,279.27545,1052.20374,-1111.98657,227.49805,994.70227,-1171.77002,282.68362,985.3382
352,2.925,-1116.35791,280.01425,1053.22583,-1118.41528,228.95146,995.23273,-1178.28699,283.2442,987.62048
353,2.933,-1122.5907,280.67712,1053.96985,-1126.14868,228.52718,996.29944,-1185.75769,284.6937,988.86285
354,2.942,-1129.30969,282.0881,1054.80713,-1133.70801,230.22997,996.93896,-1191.99475,286.14291,988.29437
355,2.95,-1136.15747,282.1806,1055.87646,-1140.84802,230.14395,997.8692,-1198.84094,286.14386,990.75586
356,2.958,-1142.6792,282.80225,1056.77393,-1147.3092,230.90218,998.6925,-1206.09717,287.48804,991.65167
357,2.967,-1149.55994,283.59109,1057.15051,-1153.67603,233.04417,999.21741,-1211.66821,287.83038,991.97345
358,2.975,-1156.69934,284.74814,1057.84314,-1161.40417,232.09192,999.70898,-1220.19849,288.52451,992.96002
359,2.983,-1163.05151,285.11328,1058.09399,-1168.42603,233.86867,1000.30243,-1226.47021,289.38837,994.10858
360,2.992,-1169.91956,284.8916,1058.74976,-1174.3407,235.89497,1000.71527,-1233.36816,289.78821,994.69073
361,3,-1176.83325,285.58652,1058.85938,-1182.30518,234.69148,1000.69556,-1240.54712,290.65823,995.02966
362,3.008,-1182.98987,286.62268,1058.90845,-1187.47449,236.20023,1001.01257,-1247.36157,290.90027,994.92731
363,3.017,-1189.73792,287.08139,1059.00732,-1193.53564,238.00035,1001.0979,-1254.61768,291.70883,994.92389
364,3.025,-1196.66479,286.96371,1058.84985,-1201.38281,237.1331,1000.99878,-1260.77661,292.1767,994.80261
365,3.033,-1202.78308,286.84427,1058.64001,-1207.53564,238.70952,1000.24451,-1268.59656,292.47394,994.50696
366,3.042,-1210.20764,287.60587,1058.01367,-1215.73242,237.53516,998.44904,-1274.76294,292.43417,994.36566
367,3.05,-1217.18457,288.65109,1057.38538,-1221.7417,238.77542,998.0365,-1282.3208,292.88855,993.41162
368,3.058,-1223.58765,288.61014,1056.76611,-1228.52991,241.0771,997.49945,-1288.52808,293.57654,992.83331
369,3.067,-1231.50891,289.5264,1055.37427,-1236.18933,239.60272,997.02496,-1296.14758,293.92755,992.31061
370,3.075,-1237.95007,290.64786,1054.55188,-1242.31213,241.14911,995.83972,-1302.72144,294.52628,990.90289
371,3.083,-1245.46594,291.22226,1053.36536,-1249.06323,241.67023,993.97253,-1310.67383,295.41693,990.41345
372,3.092,-1252.34766,291.46005,1052.35693,-1257.10876,241.79669,993.52179,-1317.29358,296.04813,989.38086
373,3.1,-1259.2356,292.14883,1051.30566,-1263.47302,243.66687,992.10968,-1324.23694,297.18478,988.41516
374,3.108,-1266.77673,292.83286,1050.21155,-1270.96582,243.85576,990.95831,-1330.80042,296.78787,986.55084
375,3.117,-1273.98706,293.42764,1049.03101,-1278.44055,243.88885,989.62775,-1339.03381,297.47623,985.8501
376,3.125,-1280.66431,293.46149,1047.73535,-1284.43018,245.68861,987.78217,-1345.65051,297.56354,984.81805
377,3.133,-1288.62085,293.87692,1047.13391,-1293.78638,244.13579,987.09424,-1353.91528,298.46408,983.22644
378,3.142,-1296.60205,294.3273,1046.01929,-1300.52979,245.92996,985.70123,-1360.66541,299.55014,982.25873
379,3.15,-1304.2207,294.24374,1044.67236,-1307.55579,246.6559,984.15363,-1368.73438,299.70761,980.85034
380,3.158,-1311.69055,294.72931,1042.87256,-1316.7677,247.05234,982.47144,-1376.27039,300.25729,979.37805
381,3.167,-1319.35706,294.69104,1041.2782,-1322.61011,247.6907,981.20886,-1383.99683,300.33978,977.87109
382,3.175,-1326.82446,294.94769,1039.75891,-1330.74768,246.75102,979.97913,-1391.23767,300.65646,976.18524
383,3.183,-1334.68567,295.23563,1038.13928,-1339.28247,248.31819,977.23956,-1399.7926,300.93469,974.18616
384,3.192,-1343.7146,295.70538,1037.48071,-1346.10791,247.17281,976.36322,-1407.51392,302.22736,973.13403
385,3.2,-1351.1123,295.91132,1036.12109,-1354.28308,248.57018,975.47144,-1415.16943,301.5965,972.08344
386,3.208,-1358.53625,295.88452,1035.08289,-1362.81519,249.31834,973.40601,-1423.34485,301.73752,970.39764
387,3.217,-1366.98804,296.24484,1033.36401,-1373.79297,248.6619,970.99872,-1431.93958,302.56406,969.43317
388,3.225,-1374.6748,295.77954,1032.073,-1380.50867,249.02753,970.40887,-1439.55737,302.37637,967.98584
389,3.233,-1382.52161,295.45654,1030.78381,-1387.91382,248.94937,969.67981,-1448.12341,302.26617,967.06042
390,3.242,-1390.85657,295.52051,1029.16675,-1395.57617,249.85478,968.06415,-1455.92078,302.32468,965.86182
391,3.25,-1398.79614,295.47894,1028.22778,-1406.22253,248.51543,965.8504,-1464.71448,302.62845,964.82245
392,3.258,-1407.052,295.39816,1027.1106,-1411.38782,249.76102,965.10712,-1472.45508,301.57047,963.97162
393,3.267,-1415.48621,295.01767,1026.28992,-1420.51648,247.90213,964.71399,-1479.66626,301.8284,962.54565
394,3.275,-1423.73621,294.27094,1025.15259,-1427.62805,249.34622,963.98816,-1488.69409,301.26028,962.203
395,3.283,-1431.9707,294.02945,1024.0813,-1437.65662,249.14841,962.13031,-1496.79089,302.47406,962.20422
396,3.292,-1439.36182,293.94662,1023.25153,-1443.96265,249.28497,959.93085,-1505.31006,302.31772,961.88531
397,3.3,-1448.37793,294.04166,1023.15839,-1456.22974,247.98187,960.08392,-1513.67053,302.51166,961.3963
398,3.308,-1456.39429,293.90982,1022.34521,-1461.41858,249.46124,960.32599,-1520.23584,299.81329,958.91571
399,3.317,-1463.77405,293.00165,1022.48242,-1469.28381,248.62968,959.91943,-1527.35449,299.11801,957.65894
400,3.325,-1471.65015,292.94275,1021.86542,-1476.03003,249.13255,960.40503,-1534.28113,298.80945,957.87567
401,3.333,-1479.43494,293.7207,1022.4754,-1482.22302,248.88263,959.31818,-1542.06311,298.2561,958.88422
402,3.342,-1487.34351,292.86142,1023.00842,-1491.96277,248.30573,960.69586,-1551.43823,300.86435,959.88837
