Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
44,0.358,1309.08765,462.94055,1394.50085,1317.49951,289.7338,1404.08569,1450.90674,454.74048,1377.39636,1459.36353,324.31262,1393.59387,1472.82129,459.32877,1267.29639
45,0.367,1299.23792,464.60526,1396.23889,1309.17004,291.81964,1406.30591,1441.89734,455.99557,1379.28308,1451.37183,326.04913,1395.01733,1464.24097,460.20273,1268.29602
46,0.375,1291.40955,466.70453,1396.99475,1301.87048,293.306,1407.06531,1434.29626,457.51349,1379.84302,1443.65259,327.0239,1395.71472,1456.04773,460.85812,1268.87842
47,0.383,1282.55591,468.23129,1398.32898,1292.8158,293.49957,1409.23242,1425.91394,458.67624,1380.24719,1434.06482,327.91925,1396.52319,1447.70508,462.03848,1269.86572
48,0.392,1275.7262,468.3999,1399.92908,1285.00012,295.05286,1410.04626,1416.65686,460.45322,1381.89417,1426.51868,329.49094,1398.42615,1440.50134,463.59808,1271.46619
49,0.4,1266.78442,469.05225,1399.94446,1276.85559,298.25418,1411.26782,1409.27295,461.63214,1381.8114,1421.15479,330.85233,1400.08862,1433.08789,464.58789,1272.24658
50,0.408,1259.14795,471.88135,1401.25708,1269.47876,297.71341,1412.11792,1401.24109,462.64014,1383.29871,1412.77563,332.52338,1401.34741,1424.55713,465.24878,1273.17798
51,0.417,1249.93079,472.86334,1402.11926,1261.07971,299.67212,1414.3103,1393.42004,463.69241,1383.88928,1404.75488,332.96521,1402.51599,1416.83435,466.03693,1273.81763
52,0.425,1243.32056,471.74448,1402.41614,1254.19629,299.99335,1414.98706,1384.83154,464.07773,1384.88696,1396.91272,334.32602,1402.92688,1407.28308,466.05057,1274.53259
53,0.433,1234.96313,472.50616,1403.0625,1247.88416,300.32474,1414.7074,1377.42944,465.37994,1385.31201,1388.92651,335.19531,1403.63147,1400.3042,467.40475,1275.55139
54,0.442,1227.0343,473.65616,1403.16772,1238.66968,301.90784,1416.10034,1369.70837,466.20883,1385.88574,1381.07214,336.18616,1404.81104,1391.92444,467.49695,1275.94531
55,0.45,1219.35437,474.44907,1404.45935,1231.27454,301.54471,1417.06433,1361.73267,467.63022,1386.56543,1373.63293,336.41061,1405.79883,1384.60107,468.41901,1276.8291
56,0.458,1212.32764,473.53552,1404.81348,1224.83301,302.39404,1418.1062,1353.2439,468.56506,1387.43176,1366.07068,337.71951,1406.88367,1376.96924,468.99271,1277.61328
57,0.467,1204.64075,475.24338,1405.52441,1216.65454,301.42731,1418.76794,1346.50708,468.89505,1387.78027,1358.80933,338.00049,1407.27368,1370.32458,469.50311,1278.60425
58,0.475,1194.58618,476.38254,1406.24231,1209.6582,303.10968,1420.16455,1338.36816,469.4921,1389.32239,1351.54077,338.50089,1408.86108,1361.93542,470.05585,1279.58325
59,0.483,1188.86292,475.23248,1406.31116,1201.64551,302.8244,1420.8042,1331.46985,470.1955,1389.8949,1344.07117,339.11136,1409.95288,1354.28589,470.16226,1279.90234
60,0.492,1180.77393,475.82639,1407.24609,1194.37,301.63397,1421.81201,1323.68152,470.50446,1390.75146,1337.21924,340.06009,1410.54004,1346.94519,470.65091,1280.22681
61,0.5,1174.54004,475.56171,1408.17639,1189.15417,302.40689,1422.224,1316.04285,470.87704,1390.87366,1329.80798,340.4859,1411.18372,1338.82434,470.84918,1281.57556
62,0.508,1165.30212,475.25388,1408.1853,1181.45581,302.50449,1423.13318,1308.5708,471.13141,1391.34412,1322.81995,340.93881,1411.55933,1332.23743,471.64209,1282.82654
63,0.517,1159.76001,475.55801,1408.18823,1175.37598,302.52197,1424.52148,1302.22461,471.19669,1392.70361,1315.51196,341.41904,1412.41785,1325.14343,471.49023,1282.56128
64,0.525,1152.10632,475.74753,1409.54895,1167.92749,303.30444,1424.7926,1293.63574,471.53442,1392.95081,1308.70239,342.27487,1413.06897,1316.82776,471.81805,1283.71582
65,0.533,1144.35278,475.13876,1409.39795,1161.78162,302.93793,1425.22253,1286.46521,472.45438,1393.41101,1301.71167,342.19574,1413.45496,1310.39722,471.62445,1284.20776
66,0.542,1136.28003,476.35571,1410.6106,1154.13892,303.22589,1426.67188,1278.23901,472.93176,1394.49768,1294.97742,343.5325,1414.41858,1302.32898,472.57449,1284.92883
67,0.55,1129.31372,473.71826,1411.22363,1147.40369,302.05426,1427.47034,1271.54944,473.64621,1395.20593,1288.15015,343.36774,1414.48169,1294.43518,472.53564,1284.94348
68,0.558,1121.75305,474.03033,1410.84888,1141.40491,302.95435,1427.55383,1264.36597,474.09277,1394.61768,1280.81372,344.01566,1414.60254,1287.2561,473.83615,1285.14807
69,0.567,1114.37109,474.65927,1411.85327,1134.09668,300.94745,1428.33765,1257.18164,473.84229,1394.60474,1273.37793,343.80447,1415.11609,1280.27478,473.23935,1285.66199
70,0.575,1107.6123,476.07117,1411.98889,1127.55505,303.95505,1428.76184,1249.56519,473.36575,1395.20654,1266.3894,344.49243,1415.24792,1272.65918,474.07199,1285.28137
71,0.583,1098.76624,475.18756,1412.68604,1119.68311,300.78223,1429.30786,1241.93555,474.40265,1394.30945,1260.0874,344.94162,1415.12207,1265.06201,474.3905,1285.27148
72,0.592,1093.2666,474.79947,1412.86462,1113.06042,302.85806,1429.06506,1234.401,474.42313,1393.93481,1252.30786,344.85944,1414.89185,1257.43665,473.77527,1285.00928
73,0.6,1084.45996,473.70755,1412.3667,1104.61438,300.99371,1428.75562,1226.24475,474.53983,1394.14734,1245.06738,345.05139,1414.43958,1250.06702,473.88058,1284.73352
74,0.608,1076.20593,474.03851,1412.01648,1098.55713,302.46722,1429.12488,1219.66565,473.83243,1394.17871,1237.71765,345.28467,1414.87256,1242.073,474.4523,1284.55481
75,0.617,1070.11609,473.04279,1411.32825,1091.00305,301.00876,1427.96228,1212.04041,473.17007,1393.17847,1230.44482,345.31351,1413.8457,1233.87732,474.44122,1284.62085
76,0.625,1061.44971,472.51596,1411.1571,1084.38623,301.34912,1427.85449,1204.20508,474.09564,1392.81091,1223.32751,346.13666,1413.60205,1226.22119,475.08093,1283.61133
77,0.633,1054.61755,471.84628,1410.45483,1077.01929,301.71548,1426.93225,1196.52136,474.5058,1392.59326,1215.22522,345.43155,1412.19641,1219.36487,474.46814,1282.56323
78,0.642,1047.29163,473.41333,1410.01196,1070.50769,300.50226,1426.42615,1188.45557,474.53021,1391.53162,1208.67407,345.05795,1411.31519,1211.71252,475.02267,1282.66943
79,0.65,1038.25098,472.54538,1409.33435,1062.32629,300.66226,1425.35425,1181.24487,474.12125,1391.40662,1201.30432,345.15805,1410.95349,1203.30627,474.61179,1281.94702
80,0.658,1031.01123,471.98944,1409.23254,1055.45386,300.51266,1425.62244,1173.07349,473.54425,1390.37061,1193.27551,345.3317,1409.90125,1196.14124,474.2439,1280.96326
81,0.667,1024.66272,470.60052,1409.57666,1047.36218,298.65054,1424.05847,1165.93628,474.38165,1389.91394,1185.67676,345.26022,1409.19165,1187.95703,474.75769,1280.1405
82,0.675,1015.73792,469.11349,1408.28638,1039.80273,297.52258,1424.22217,1158.63062,473.14264,1389.49988,1178.99561,344.38953,1408.01233,1179.2926,474.08881,1279.67773
83,0.683,1008.26019,470.44205,1407.89844,1032.19275,297.34726,1422.59595,1150.15857,472.92416,1388.20386,1171.01758,344.52917,1406.99561,1172.10449,474.15933,1278.40857
84,0.692,1000.5791,469.73965,1407.13562,1024.70618,296.65805,1422.03198,1142.17249,472.2742,1386.69568,1164.45581,343.8244,1406.08459,1163.79028,473.24597,1278.06128
85,0.7,992.47876,469.14694,1406.29504,1018.38251,296.03088,1420.6554,1135.29163,471.94168,1386.18909,1155.79456,342.7692,1404.55261,1156.42078,473.2728,1276.59216
86,0.708,984.75964,467.97394,1405.55396,1010.34314,296.48755,1420.46973,1127.54333,470.74451,1385.65576,1148.00586,341.92459,1403.8241,1148.71472,471.93237,1274.93738
87,0.717,977.53735,466.47556,1404.84082,1003.66986,294.7692,1419.302,1119.13757,471.36142,1384.55542,1140.87439,341.32587,1402.47534,1140.83875,471.53934,1274.36633
88,0.725,969.94678,466.75702,1403.68835,994.97211,293.62891,1417.92542,1111.7157,469.93756,1383.38647,1133.03906,340.90771,1401.05908,1132.77783,469.92996,1273.46631
89,0.733,961.74957,465.7334,1403.52661,987.74078,293.0162,1416.99841,1104.4364,468.45169,1382.7699,1125.52075,339.95813,1400.07007,1126.32385,469.56946,1272.64636
90,0.742,955.11365,464.42606,1403.33142,980.90936,292.30927,1416.78699,1096.34961,468.8175,1381.7572,1117.65833,339.39313,1399.08789,1117.47925,469.5867,1271.62476
91,0.75,947.34491,464.06412,1401.95557,972.28693,292.02512,1416.03247,1088.96729,468.18112,1380.77051,1110.29407,338.89633,1397.84668,1108.93555,468.08548,1270.83521
92,0.758,938.46912,462.03445,1401.97815,964.01764,288.69989,1416.18127,1080.82666,466.84869,1380.12524,1102.47559,337.74954,1397.03003,1101.71863,466.95013,1270.54382
93,0.767,931.32343,461.12714,1401.02307,957.56995,287.65836,1414.61926,1072.85791,465.80508,1379.50757,1094.16919,336.18048,1395.61841,1093.96179,465.26715,1269.37671
94,0.775,924.51898,460.73813,1400.21155,949.44855,287.11414,1413.54395,1065.15955,464.4444,1378.16382,1087.34802,334.96304,1394.84741,1084.58398,465.86008,1267.91431
95,0.783,915.98309,458.59683,1400.31067,941.88763,285.14221,1413.17102,1057.74731,462.13235,1378.61707,1079.42163,334.28101,1394.31946,1077.01831,464.00552,1268.01929
96,0.792,908.03174,456.49445,1400.49219,936.93805,286.09634,1413.22656,1048.23499,462.61292,1377.64014,1071.21069,332.95508,1392.99426,1068.17542,462.41681,1267.13513
97,0.8,899.42627,455.95471,1400.08057,928.01526,284.55301,1411.86658,1041.83313,460.10782,1377.41272,1063.41272,331.3475,1393.15283,1061.28369,461.22409,1266.25183
98,0.808,891.24384,453.9917,1400.61877,918.13489,280.92758,1411.67786,1033.7522,458.50522,1376.77356,1054.88,330.33057,1392.32178,1052.76428,460.27698,1265.77576
99,0.817,882.74036,452.75555,1400.10168,910.16345,280.01202,1411.20374,1024.53931,458.26974,1376.53381,1047.26868,329.16272,1392.02124,1043.64063,460.30771,1265.83972
100,0.825,875.39258,450.71548,1399.51831,901.88763,277.14288,1410.57068,1017.09644,456.09088,1376.15308,1039.35376,328.25467,1390.7113,1034.77173,458.35532,1265.42639
101,0.833,866.65021,451.80011,1400.3042,896.31763,277.93753,1410.21387,1008.45111,454.89029,1375.83716,1030.47888,325.38977,1389.67041,1026.3324,456.84332,1264.77856
102,0.842,858.93213,449.60248,1399.82849,887.6615,276.12759,1410.11646,1000.30646,452.90472,1375.11426,1023.09186,324.47769,1389.5116,1017.25916,457.0047,1264.68091
103,0.85,850.78973,447.15405,1399.65918,878.8493,273.62704,1409.59119,991.43829,451.9606,1374.48901,1013.69904,323.38416,1389.672,1008.94031,455.6283,1264.38037
104,0.858,842.0163,445.2984,1401.36389,870.46027,270.8002,1409.98401,984.8125,449.97882,1375.80591,1007.60858,321.65836,1389.13745,1000.21387,453.21671,1264.72168
105,0.867,833.17841,442.29053,1401.729,862.60724,269.82339,1410.27332,975.97614,448.78256,1376.00586,997.05725,319.11902,1389.38965,992.17297,452.82556,1265.06909
106,0.875,825.48505,442.58087,1401.55566,854.76111,268.63724,1410.79248,967.32141,444.9234,1376.53088,991.36493,317.99658,1391.08301,984.06757,451.8028,1265.30579
107,0.883,816.75824,440.45456,1402.74976,846.03381,265.91138,1410.98682,959.17932,443.43008,1377.16064,980.90057,315.97244,1389.82727,975.62323,448.99332,1266.18115
108,0.892,809.42212,437.94226,1403.10742,837.95367,265.11453,1410.36462,950.54266,443.10263,1378.09253,972.59412,313.83493,1390.80725,966.66235,449.43091,1267.53174
109,0.9,799.56226,437.13583,1404.2948,829.24329,263.5018,1411.36426,942.09802,441.53397,1378.40247,965.32684,312.56033,1391.25354,958.61609,448.09637,1267.88245
110,0.908,791.6358,433.16034,1405.5271,820.867,263.13953,1411.75439,934.40131,439.21591,1379.09937,955.9494,311.33524,1390.79126,950.26245,447.01718,1268.09583
111,0.917,782.39014,432.65555,1405.245,811.25049,259.80927,1411.50574,925.52808,438.35593,1380.40161,947.74225,309.53796,1392.37073,942.04022,445.62961,1269.25098
112,0.925,776.78821,431.06708,1407.34827,805.30554,258.81851,1412.41895,918.1825,437.13669,1380.91248,940.07385,306.85962,1392.31226,934.08887,443.8548,1270.51111
113,0.933,768.33942,429.73871,1407.43384,795.55383,257.70996,1411.96228,909.6261,435.05685,1382.64758,933.6037,306.57986,1392.80798,925.11462,443.77264,1271.71912
114,0.942,758.89111,427.51129,1408.05481,787.78754,254.98639,1412.69556,902.15784,433.76868,1383.2937,923.1286,304.14688,1393.66187,917.47192,443.40198,1272.08728
115,0.95,752.15155,425.91699,1408.91846,779.40082,254.31537,1414.01038,893.57959,433.82571,1384.65881,914.28143,303.19501,1393.44531,909.66284,441.728,1273.64441
116,0.958,744.31647,425.57144,1409.73157,771.12561,253.71294,1413.76929,885.13593,431.44174,1384.87036,906.16541,301.90387,1393.83081,901.60834,441.1525,1275.27551
117,0.967,735.68988,423.91501,1411.10083,763.78412,253.43697,1414.40051,877.46252,428.94955,1385.78296,899.51044,301.51981,1395.31458,893.24023,439.6752,1275.72742
118,0.975,726.71417,422.92874,1411.39526,754.90527,250.71803,1414.65991,870.09106,429.85806,1387.36987,891.5351,301.00415,1396.59229,885.73114,438.17706,1277.01416
119,0.983,717.92523,421.98932,1411.82666,745.70929,248.85928,1415.39026,861.99359,428.25922,1388.18005,882.81262,298.50412,1396.30713,877.72314,438.14847,1277.4856
120,0.992,712.60339,420.92197,1413.27148,737.51941,249.31561,1416.31812,853.34082,427.60608,1389.0061,875.06812,297.24814,1397.77185,870.36041,437.3118,1279.1991
121,1,703.20911,421.3671,1414.19482,729.66656,249.93152,1416.17554,846.9187,425.12143,1389.578,867.89032,297.04428,1398.69092,862.73755,435.16034,1279.55652
122,1.008,694.86597,419.15167,1413.89294,723.01617,248.93193,1416.33813,838.90253,425.37573,1391.42456,859.92773,295.73721,1400.11633,856.28802,435.48679,1280.52393
123,1.017,688.66248,420.15088,1414.78284,714.47217,246.25996,1418.46521,831.74664,424.50177,1392.59253,850.92218,295.1785,1400.00342,848.31427,434.30481,1282.49133
124,1.025,680.61023,419.7518,1416.61536,707.36182,246.41162,1418.22485,824.4021,422.85431,1394.12158,844.16357,292.96405,1401.56934,841.44135,432.53384,1283.27478
125,1.033,672.63318,417.7251,1417.78918,698.64722,245.74284,1419.6073,816.50214,422.37729,1394.75916,835.85712,292.01721,1403.34802,835.23657,431.43719,1284.68018
126,1.042,667.53589,417.29581,1417.93835,690.94965,245.05205,1420.26685,809.24329,421.27191,1395.19006,828.23114,291.55594,1404.0105,827.45001,430.60065,1285.57373
127,1.05,659.68048,416.59399,1418.67041,684.47241,245.17633,1420.90527,802.3103,419.40829,1397.1178,821.68158,290.5766,1405.91077,820.85352,429.0079,1287.7157
128,1.058,652.08539,415.94611,1419.89563,675.07092,243.62639,1422.2251,795.45203,419.57336,1398.229,813.49829,289.7688,1406.6709,814.1499,428.71951,1288.51355
129,1.067,645.88306,416.30301,1421.00232,667.35138,243.12863,1422.48364,787.72583,418.62164,1399.65149,807.04871,288.81561,1407.86877,806.32416,427.05664,1289.03491
130,1.075,638.58459,414.56812,1420.89429,660.86993,243.02078,1424.26501,780.22424,417.67023,1400.08093,798.87512,287.85675,1409.17456,800.30743,427.18079,1290.07324
131,1.083,631.5683,415.4762,1423.06848,652.29553,241.99904,1424.27234,774.35693,416.04279,1401.1012,792.00409,287.04248,1410.31738,793.39282,426.81406,1291.45654
132,1.092,624.97021,413.99561,1423.21814,645.53156,241.633,1425.12317,766.49463,416.02945,1402.41541,784.20197,286.69778,1411.49817,786.59711,425.0144,1291.93604
133,1.1,617.883,415.26425,1423.12122,638.04773,241.5022,1426.73438,760.25336,415.20642,1403.10913,777.46423,286.08701,1412.59998,780.19147,423.64148,1293.10144
134,1.108,610.53766,414.44736,1424.4491,630.25549,241.16498,1426.88635,752.77472,414.83163,1403.6792,770.13507,285.3486,1412.86694,773.52209,424.1105,1293.86401
135,1.117,603.91278,413.73495,1424.80347,623.45776,241.7487,1427.18567,746.32819,414.00201,1404.87158,762.51581,284.3215,1413.67346,766.71985,422.67694,1294.3999
136,1.125,597.4693,413.86774,1424.98145,615.78491,241.05707,1428.25098,739.04987,413.85358,1404.67969,756.09637,282.7536,1414.18701,759.62872,422.63345,1295.19983
137,1.133,589.78528,413.2482,1426.52783,607.62604,240.68939,1427.93433,732.4425,412.50839,1404.81934,747.94177,282.5517,1413.87732,753.13635,421.85294,1296.15039
138,1.142,582.91278,414.26324,1425.96301,600.00299,240.01817,1428.5968,726.69171,411.72803,1406.0603,741.28973,281.46152,1415.1825,746.05133,421.09167,1296.14502
139,1.15,576.07501,412.71075,1425.93909,592.64398,240.10724,1428.91455,718.55676,412.23187,1406.35071,734.07153,281.21423,1415.6897,740.07288,420.09741,1296.93799
140,1.158,569.66895,412.646,1425.28369,584.91284,237.76051,1428.90918,711.63379,410.30249,1406.06909,726.159,280.75629,1415.65088,732.60278,419.87915,1296.57483
141,1.167,562.84265,413.04373,1424.48657,577.69586,238.45998,1428.82227,704.56732,410.54108,1405.49536,719.91064,280.29761,1415.1925,725.72876,419.7283,1296.38818
142,1.175,555.47974,412.77295,1424.47156,570.70673,238.30486,1428.40881,697.3493,410.69199,1405.6864,710.69623,280.25424,1415.49683,719.7135,418.35733,1296.53101
143,1.183,547.93848,411.52463,1425.04895,563.01343,239.06448,1428.3551,690.55811,409.22977,1406.0304,704.00092,279.19424,1415.3833,712.71393,417.82321,1296.79346
144,1.192,541.65533,412.46582,1424.60254,556.14673,239.17082,1426.78455,682.87109,408.70264,1406.30457,696.94141,277.53946,1415.80554,705.05042,418.5621,1296.42041
145,1.2,533.71313,412.51691,1424.06018,548.93298,238.82365,1426.5,676.97107,408.5979,1405.1908,689.22882,278.40363,1415.60669,698.67969,416.80219,1296.15747
146,1.208,525.98999,412.31598,1423.15063,541.14514,239.74008,1426.09424,669.77838,407.65869,1405.34375,682.14288,277.3237,1414.42542,691.55298,416.02032,1295.46045
147,1.217,519.45306,413.72943,1423.04651,533.58185,238.72997,1425.90283,663.25842,406.9924,1404.67395,674.36621,277.94525,1414.6925,684.63367,416.22986,1294.59192
148,1.225,511.8783,413.76953,1422.2749,526.32977,239.12421,1424.62549,654.96735,407.57605,1403.91846,667.48523,277.34311,1414.17517,677.65399,416.4212,1294.24646
149,1.233,504.89087,413.39194,1420.89063,519.53381,239.26875,1424.1217,649.14325,407.3768,1402.57019,659.25458,278.36749,1413.82849,670.51215,416.20947,1292.82739
150,1.242,498.48343,413.82648,1420.2074,511.15466,239.18112,1423.99683,641.02185,407.14932,1402.58362,652.25854,277.53854,1412.8739,662.50873,416.09668,1292.53406
151,1.25,491.13165,412.94757,1419.03882,504.38177,239.18582,1423.21021,633.93872,407.57193,1401.08301,644.77478,277.35873,1412.34387,656.55182,415.46411,1292.0575
152,1.258,483.89789,413.767,1419.26514,496.62775,240.20178,1422.12097,626.15643,407.32715,1400.69043,637.71869,277.12808,1411.44714,648.2807,415.88083,1291.40442
153,1.267,476.74442,412.60861,1418.49548,488.82217,239.33633,1421.604,618.5824,407.05411,1400.42859,629.91925,277.00876,1410.88538,641.10681,415.69263,1290.22656
