Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
84,0.692,1100.51685,157.99837,1287.03613,1112.29236,144.94629,1124.82214,1156.23584,214.25598,1123.61938
85,0.7,1093.87085,159.026,1285.53845,1104.84167,145.40726,1123.83667,1148.70435,213.37964,1121.90308
86,0.708,1086.03528,156.40526,1284.72083,1096.92383,144.82631,1122.47412,1141.74963,213.88089,1120.9989
87,0.717,1080.73181,158.02342,1284.62964,1089.69409,144.87862,1121.25586,1131.72632,213.71054,1120.36621
88,0.725,1072.34814,156.29648,1282.82458,1081.2937,145.01332,1120.39673,1124.54358,213.76645,1119.67334
89,0.733,1066.13782,154.40463,1280.85217,1074.91541,143.63414,1119.11292,1117.67322,213.34198,1117.43225
90,0.742,1058.46521,154.6545,1279.8252,1067.46704,143.32747,1117.47754,1107.73816,213.00639,1114.02893
91,0.75,1050.84229,152.07436,1279.18286,1059.98938,143.75815,1116.10461,1096.65881,213.4787,1112.14246
92,0.758,1042.88391,151.6787,1277.2616,1051.58447,142.76176,1114.98865,1087.2124,211.70993,1112.55164
93,0.767,1034.79614,151.39651,1276.4303,1043.60974,142.20105,1113.84998,1077.86133,212.38272,1110.71533
94,0.775,1027.33191,151.24606,1275.12817,1035.68335,141.49588,1112.25134,1075.02808,212.92313,1110.72852
95,0.783,1019.28241,150.60263,1273.51282,1027.63599,140.82875,1111.95068,1067.63855,212.08612,1108.60266
96,0.792,1010.81482,149.53316,1271.73328,1017.67096,140.82118,1110.90881,1058.53442,211.14299,1108.2782
97,0.8,1002.70703,147.99146,1272.2561,1009.76801,140.04034,1109.56335,1050.3689,210.30711,1107.24316
98,0.808,993.64874,147.79335,1270.30432,1001.26654,139.44069,1108.66003,1040.68896,209.00864,1106.27197
99,0.817,986.45654,147.25734,1269.0813,992.91827,138.92305,1107.88428,1032.41431,208.99443,1106.24426
100,0.825,979.03394,145.05327,1269.83594,983.21686,137.87602,1107.349,1024.34741,207.78758,1104.86804
101,0.833,968.64197,142.91914,1268.29187,974.36591,136.57184,1106.22461,1015.1814,207.11023,1104.59131
102,0.842,959.901,142.87518,1268.80273,965.89642,135.17853,1105.39124,1005.53723,206.44017,1104.14099
103,0.85,951.73346,141.25575,1266.83276,957.85828,134.3194,1104.6167,998.74207,205.25021,1102.82458
104,0.858,943.271,140.41585,1266.62097,948.41339,133.79619,1104.2395,988.89264,202.65085,1102.3927
105,0.867,934.62445,138.26239,1266.42273,939.7312,132.12949,1104.59888,979.4024,202.73175,1103.49951
106,0.875,925.98572,136.62909,1266.85596,931.9483,131.00894,1104.46472,972.15192,201.34003,1102.48438
107,0.883,918.1958,134.70872,1266.61499,923.66968,129.52316,1104.21777,964.35211,200.83603,1101.87927
108,0.892,908.84137,132.87888,1266.2323,916.13123,128.02425,1103.3822,954.34174,198.64359,1103.65894
109,0.9,899.76501,132.18495,1266.25183,906.27789,126.60682,1103.96118,947.6239,197.43979,1104.03674
110,0.908,892.15057,130.72418,1267.55615,898.02881,125.35503,1105.19421,939.15399,195.95262,1104.10583
111,0.917,883.2663,129.2346,1267.15137,890.86108,125.20169,1105.57227,931.41394,193.82483,1105.36536
112,0.925,874.33728,127.08186,1267.63318,882.70538,123.03547,1104.83264,923.05389,193.85072,1105.2439
113,0.933,865.63995,125.20976,1268.72034,873.15491,120.3736,1105.06396,914.3454,191.10805,1106.04443
114,0.942,857.37573,124.63216,1268.14929,864.80157,119.4147,1106.00562,906.80432,189.20485,1106.24402
115,0.95,848.2298,123.11884,1268.47803,857.61938,118.31239,1106.70959,899.00836,188.25275,1106.31958
116,0.958,840.5188,121.74979,1269.53394,849.93512,117.54927,1106.65698,892.55389,187.38885,1107.52234
117,0.967,832.16486,120.91119,1269.5177,841.49951,116.01191,1107.93665,884.42828,185.02676,1107.61658
118,0.975,823.26038,119.91582,1270.34912,833.42017,116.2108,1108.83923,878.48901,182.81512,1107.72192
119,0.983,815.24127,119.3614,1270.65173,826.15918,114.6863,1108.71179,867.47534,181.82413,1107.83606
120,0.992,807.94763,118.19004,1271.63928,818.255,113.24627,1109.30017,860.69525,180.84979,1109.03857
121,1,799.20044,117.50449,1272.70313,810.76428,112.83929,1110.36694,852.05176,180.53052,1110.71289
122,1.008,790.4668,117.78775,1272.23291,801.73352,111.14367,1110.18616,845.34595,178.84477,1111.0127
123,1.017,782.00476,115.97305,1272.94019,793.80646,110.74426,1112.1449,836.96478,177.38628,1111.12634
124,1.025,774.3446,114.98269,1274.10962,785.70514,109.18595,1112.49292,829.44531,176.06558,1113.27637
125,1.033,765.15411,114.59626,1275.0033,777.77734,108.38905,1113.15515,823.18091,175.05748,1113.62817
126,1.042,757.66229,113.47201,1275.68884,769.40326,107.34219,1114.23096,814.13171,175.32237,1115.4635
127,1.05,750.72321,113.91685,1276.99536,760.38623,106.18657,1114.88953,807.42395,174.68861,1115.55518
128,1.058,742.45361,112.68332,1277.39954,753.84534,106.40125,1115.2179,800.45447,173.88492,1117.89417
129,1.067,734.42761,111.32239,1278.48242,745.26276,106.08964,1117.01245,792.57391,174.13506,1118.03137
130,1.075,726.35345,111.14702,1279.46948,739.34534,107.69466,1117.95166,787.29211,173.52058,1119.27393
131,1.083,718.10486,110.87732,1280.01074,729.7876,105.78735,1119.14136,777.64343,173.27904,1120.03601
132,1.092,709.84149,109.46973,1281.27783,723.98419,104.59886,1119.74683,772.78857,173.18701,1121.7583
133,1.1,703.24194,110.35915,1281.51807,716.69714,105.42357,1120.33179,762.84784,171.30814,1122.56543
134,1.108,694.86005,109.70105,1282.76501,710.58075,104.01966,1120.99304,758.81543,171.57484,1126.35059
135,1.117,686.09888,109.51524,1283.86462,704.07312,103.64291,1121.53955,750.51898,171.66168,1127.54272
136,1.125,678.68829,108.72919,1283.4845,694.21021,104.6113,1122.64465,744.38751,169.93549,1127.82532
137,1.133,672.09308,109.14312,1283.95435,689.79395,102.55267,1122.58789,737.48096,169.80434,1128.55505
138,1.142,663.83911,107.91343,1284.74524,681.43372,103.39068,1122.34058,729.11182,169.62485,1129.95239
139,1.15,657.45807,108.26015,1285.10217,676.22809,103.71292,1123.82031,723.12018,168.40668,1130.24634
140,1.158,650.49469,106.9173,1285.41846,668.83081,103.73352,1123.24426,715.91467,168.89265,1129.56152
141,1.167,643.39496,106.03536,1284.40869,660.57489,102.36183,1122.85205,708.52521,168.1593,1129.78979
142,1.175,635.84753,105.80483,1284.44031,655.96045,102.64289,1123.33374,702.00134,168.60463,1129.00598
143,1.183,629.25464,106.45094,1284.04895,649.59198,101.70625,1122.77612,694.86505,167.39259,1129.35315
144,1.192,621.33148,106.09229,1283.8064,640.55603,100.56341,1122.62964,687.5495,167.31958,1130.14832
145,1.2,614.78052,106.18356,1283.39124,633.52704,101.27525,1122.80713,678.99945,167.09407,1129.90454
146,1.208,606.7146,104.67745,1282.78906,626.9621,99.95926,1122.25659,672.1225,166.71867,1128.64697
147,1.217,599.05804,104.79308,1282.61841,618.80811,101.36245,1121.43311,666.0979,165.96603,1128.06323
148,1.225,591.86047,105.18341,1281.99817,612.26959,100.0282,1121.79712,657.86377,163.92123,1127.34021
149,1.233,583.92987,104.93947,1281.88184,604.40491,100.50195,1120.52527,650.8587,164.71631,1126.3208
150,1.242,576.9552,104.80362,1280.73962,596.98706,99.26516,1120.375,643.41058,164.09779,1126.52039
151,1.25,569.07837,104.72562,1280.57642,588.45038,100.88506,1120.38428,636.46118,164.58777,1125.87744
152,1.258,560.65009,104.36495,1280.32886,580.80286,98.95708,1118.9856,629.31042,164.98885,1125.05652
153,1.267,553.19867,105.4103,1279.91504,572.55719,99.87812,1117.51868,620.49915,164.60748,1125.8042
154,1.275,545.49652,105.05795,1279.36182,565.69598,99.20753,1117.21826,613.27783,164.60597,1125.27637
155,1.283,537.5788,105.25354,1278.0061,558.08875,100.06291,1117.82751,605.19208,163.65199,1124.21008
156,1.292,530.16504,106.26245,1277.36877,549.46619,101.66987,1116.12683,598.62616,164.03661,1123.12329
157,1.3,521.90894,105.85052,1276.36292,544.35876,101.14212,1115.68762,588.94159,166.35112,1123.63257
158,1.308,514.93329,106.7121,1275.55042,535.79669,101.21422,1115.55591,583.27197,165.42143,1121.74634
159,1.317,506.07477,106.90728,1274.73657,527.25085,100.82255,1112.22571,574.36011,164.01828,1121.35095
160,1.325,499.09778,106.07201,1274.0592,519.0672,101.62568,1112.6864,566.94537,165.14706,1119.99097
161,1.333,491.26999,107.26573,1273.21167,513.81891,99.97337,1113.64246,557.34375,165.23833,1118.94458
162,1.342,482.53452,108.21074,1271.49219,503.85257,101.36375,1110.65979,551.09698,165.08937,1117.07275
163,1.35,474.22244,107.99018,1270.47009,496.0997,101.42706,1111.36853,543.44885,166.77484,1116.27942
164,1.358,466.85168,108.93652,1269.51099,487.93439,102.47575,1109.13147,534.2218,166.81326,1115.66235
165,1.367,458.02048,109.37689,1268.68054,480.55832,102.84867,1107.14734,526.16339,166.0168,1114.07581
166,1.375,449.3858,109.40346,1267.98621,473.31009,101.8366,1106.72461,516.23346,168.26819,1113.48474
167,1.383,441.21225,110.66546,1266.52258,463.34085,103.49561,1105.75464,508.37735,166.75659,1112.10156
168,1.392,432.92865,110.37004,1266.72913,455.34982,105.44307,1105.02271,497.95782,168.9593,1111.77747
169,1.4,423.98947,111.28106,1264.70959,447.14212,104.57824,1104.63965,492.07309,170.19435,1110.23096
170,1.408,414.74887,112.15301,1263.86536,435.27805,106.77066,1102.51868,481.90509,170.7406,1109.03821
171,1.417,406.05853,113.11321,1263.39612,427.81113,107.24337,1102.65198,473.10455,170.42931,1108.8905
172,1.425,397.03873,113.8431,1262.95471,420.22287,105.84807,1103.71875,463.07477,171.65509,1107.96387
173,1.433,388.28116,115.92711,1262.19141,411.16223,107.44694,1101.47913,455.30997,172.57794,1105.78406
174,1.442,379.00208,116.39884,1261.52002,402.33685,107.65997,1103.15234,447.87128,172.06824,1107.07312
175,1.45,370.34753,117.3518,1261.3949,392.08981,107.30834,1102.17896,438.64828,171.2408,1105.72266
176,1.458,360.84036,118.86216,1260.67578,381.84579,109.84438,1101.0321,429.40005,173.30809,1104.47205
177,1.467,351.36508,120.86539,1260.71729,372.30493,110.86932,1101.0509,420.9758,173.76892,1104.48462
178,1.475,341.69873,120.98032,1260.45093,362.87567,110.34078,1101.01843,412.93634,172.47534,1104.052
179,1.483,333.15332,123.90862,1260.94397,351.87451,111.31474,1099.92957,403.07574,172.86169,1102.79272
180,1.492,323.60504,125.3241,1261.06494,343.86639,114.46604,1099.6106,396.40887,175.22398,1102.80737
181,1.5,314.55304,125.98318,1262.33569,334.01144,115.79017,1101.3866,388.84308,177.13329,1103.32092
182,1.508,305.73483,127.95277,1263.59558,328.29257,117.50224,1102.84338,377.79279,178.51559,1104.45313
183,1.517,295.99347,128.98804,1264.59424,317.48029,117.87543,1104.0387,368.5997,180.90283,1106.25342
184,1.525,287.81967,130.0253,1266.67932,308.82642,118.04781,1105.24658,357.93457,182.40776,1108.40088
185,1.533,280.14017,130.96831,1267.87732,300.32443,120.47548,1107.34692,349.69907,183.01653,1109.40466
186,1.542,270.57034,132.83554,1270.50305,290.88931,121.96639,1110.30725,341.60693,184.24077,1110.88159
187,1.55,261.11801,133.73822,1271.29785,282.50928,122.53848,1110.78174,332.19058,186.39177,1113.62463
188,1.558,252.84856,135.12892,1273.6991,273.26398,122.77385,1113.3075,321.58234,188.05925,1115.58936
189,1.567,243.89627,136.1138,1274.91565,264.47314,123.63957,1114.63647,313.46619,186.95898,1116.53577
190,1.575,235.8708,137.98282,1277.17822,255.5625,125.29599,1115.8562,303.95416,189.66147,1118.02515
191,1.583,227.59444,139.53777,1278.6731,247.85649,126.02917,1117.86926,292.66864,191.09329,1119.09058
192,1.592,218.85471,140.93562,1279.43091,238.96844,126.36821,1118.97083,288.94238,188.92796,1119.40369
193,1.6,209.50916,141.97786,1281.21143,231.22592,126.199,1121.06262,278.45959,191.00868,1120.69092
194,1.608,201.5508,142.19301,1282.39807,221.73932,126.67207,1122.33362,270.20267,189.91335,1121.65869
195,1.617,193.54852,143.28574,1283.57458,213.05508,126.12084,1123.56006,261.58401,192.91339,1123.26672
196,1.625,185.31905,143.71005,1285.15308,205.5067,127.26795,1125.11487,252.42857,194.23271,1124.26123
197,1.633,178.34225,145.45743,1286.00684,196.7662,130.94223,1124.85217,245.77016,192.41333,1125.32092
198,1.642,170.18144,144.94238,1287.28357,189.21187,128.89006,1127.26025,236.36456,194.97154,1126.83911
199,1.65,160.76694,145.63152,1288.53516,180.4626,131.19049,1127.84216,229.33176,194.36398,1127.995
200,1.658,153.30341,146.15698,1289.61145,171.31813,129.55763,1129.06006,221.524,194.9115,1128.68933
201,1.667,145.99026,147.927,1290.4071,163.19803,131.44691,1130.17249,213.07736,193.82054,1129.68689
202,1.675,139.25401,147.42683,1291.63135,154.32416,131.42952,1130.31848,201.83252,195.8745,1129.72485
203,1.683,131.74045,148.27907,1292.62756,145.19234,131.05717,1132.61816,199.06474,194.54062,1129.90894
204,1.692,123.31644,149.50468,1293.54651,138.96788,131.47386,1131.95557,187.8578,196.29834,1131.97083
205,1.7,115.30757,150.02814,1293.35559,128.59778,132.8963,1131.87195,178.53398,194.74619,1132.46765
206,1.708,108.10132,149.81027,1295.08801,121.67482,133.62572,1133.53381,174.58466,194.04376,1130.91895
207,1.717,100.84534,151.83296,1295.81982,114.21228,134.27184,1133.67188,163.88431,195.39694,1131.45569
208,1.725,92.91158,151.34801,1295.75073,105.23566,133.62767,1135.46216,154.86815,198.47029,1133.11926
209,1.733,85.09492,152.09053,1296.44165,97.57626,134.48579,1135.97864,151.11296,196.6824,1133.36877
210,1.742,78.8243,152.06895,1297.4303,91.43218,134.11588,1135.51233,141.75537,199.71822,1134.16748
211,1.75,70.97109,151.54781,1298.01062,82.20375,134.67052,1136.56702,133.0379,198.63464,1135.19788
212,1.758,63.63557,151.91574,1298.60217,74.83914,134.45274,1137.53882,127.33212,200.47989,1134.40967
213,1.767,56.60797,153.87773,1298.30957,67.43782,135.83458,1137.39697,118.56408,199.39696,1135.44482
214,1.775,49.07559,152.89761,1298.89563,60.48206,136.78838,1137.44861,108.37978,203.38837,1133.03174
215,1.783,42.79587,153.49126,1298.63721,52.19282,135.9959,1137.79333,103.10079,199.99792,1133.16602
216,1.792,35.31583,153.84651,1298.70569,44.91747,136.31432,1137.08093,94.78361,201.4304,1133.80652
217,1.8,28.29859,153.97261,1298.49805,38.20929,137.21576,1137.42358,90.05649,202.40669,1133.94958
218,1.808,20.68832,155.11516,1297.8761,29.80776,136.0088,1137.1449,80.74291,201.91144,1134.10608
219,1.817,13.96486,155.15579,1297.11169,21.58992,135.71443,1135.34155,70.1301,202.41194,1132.11047
220,1.825,6.80075,156.15334,1296.90491,16.15432,138.49261,1135.80933,66.29308,201.59718,1130.63513
221,1.833,-1.16909,155.79561,1295.50769,7.63403,138.69176,1135.84351,57.71689,205.16914,1131.82568
222,1.842,-7.4392,155.73895,1294.95361,1.8566,139.15009,1134.05566,50.50191,202.22966,1128.31482
223,1.85,-14.83343,156.84576,1294.00061,-7.72418,140.42406,1132.52527,41.4067,205.74396,1128.17078
224,1.858,-21.62766,156.90637,1292.77173,-14.9689,140.37886,1131.86316,32.84086,208.58038,1128.11646
225,1.867,-30.34445,156.80989,1291.8877,-22.10817,142.00522,1131.14343,27.50166,206.1813,1125.4209
226,1.875,-37.52217,157.34312,1290.66284,-29.5907,141.19904,1129.75452,18.81479,206.61734,1125.35034
227,1.883,-44.32395,158.01924,1289.08923,-39.32784,141.27834,1127.93286,13.09291,203.86591,1124.96436
228,1.892,-52.77469,158.4758,1288.18384,-46.42649,142.51282,1125.50732,3.69066,207.20996,1123.02271
229,1.9,-60.24178,158.37888,1286.30237,-54.10017,142.40569,1124.13354,-5.12359,210.25937,1120.505
230,1.908,-68.33092,159.35052,1284.94299,-60.55315,145.26572,1123.80981,-14.80625,208.90924,1120.52954
231,1.917,-75.73906,158.92368,1283.854,-70.68888,143.95349,1121.16956,-20.39793,212.1106,1118.85461
232,1.925,-83.9295,158.83339,1281.89673,-78.41669,145.14532,1120.27856,-30.74886,210.83807,1116.2655
233,1.933,-90.81029,158.09311,1280.71252,-86.76257,144.22386,1118.43506,-40.28994,211.3439,1115.06787
234,1.942,-99.18843,158.40125,1279.42712,-94.82347,144.0632,1117.58777,-47.71939,211.636,1112.94995
235,1.95,-107.35005,157.85716,1277.84106,-104.19955,145.99829,1116.9541,-54.2275,211.27492,1111.91785
236,1.958,-115.83144,158.05289,1276.77087,-111.02171,144.73022,1114.86902,-64.46251,212.31248,1111.73694
237,1.967,-123.66718,157.79314,1275.25452,-120.56793,146.25798,1113.63281,-73.41068,214.66806,1108.83459
238,1.975,-131.64056,157.14444,1274.08423,-128.77304,147.12218,1112.01294,-80.26503,214.66805,1109.40845
239,1.983,-139.52528,156.56438,1272.30066,-136.71666,146.16396,1110.02954,-88.7154,214.05673,1105.8429
240,1.992,-148.5563,155.76967,1270.97046,-144.95013,147.03662,1110.08948,-99.04224,214.89752,1105.99658
241,2,-156.56566,155.60339,1269.56238,-154.39192,146.72864,1107.64294,-107.11574,213.34735,1104.44092
242,2.008,-164.43315,155.93721,1268.46094,-162.14169,147.18912,1106.58081,-115.07059,213.94162,1103.87939
243,2.017,-173.01126,154.47517,1268.21277,-170.20132,145.98547,1105.31494,-123.29939,215.33421,1102.51733
244,2.025,-181.36403,153.48996,1267.00317,-179.12782,145.34949,1103.57336,-132.66156,213.67365,1101.11633
245,2.033,-190.17703,153.39919,1266.21582,-187.62575,145.27258,1103.99377,-141.53175,213.45352,1099.98926
246,2.042,-199.84692,153.09589,1265.06799,-195.37183,145.19011,1102.25098,-150.46617,213.39439,1100.1449
247,2.05,-207.01955,151.8544,1264.26025,-204.72755,144.09059,1101.17712,-159.68861,211.28302,1099.25964
248,2.058,-215.96638,151.35381,1263.80188,-212.9014,145.55495,1100.76758,-166.89844,207.90372,1097.19678
