Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
118,0.975,583.99634,569.48438,938.70764,599.9646,510.10657,917.30188,572.67749,491.57834,888.41785,553.82129,472.46768,860.19385,534.31647,551.59106,869.27582,539.51581,531.69977,812.20172,554.71667,526.78387,775.33392
119,0.983,579.28534,569.43213,937.59216,592.07623,507.97809,917.10144,565.86035,491.35898,887.11963,548.0708,471.66818,858.92682,528.43488,551.37689,868.0274,533.65021,532.00262,811.26202,549.73584,527.47882,773.69769
120,0.992,574.0542,569.39722,936.28674,587.76086,509.85986,917.33917,560.79669,492.22086,886.35321,542.03558,472.84106,858.71082,522.66431,552.36072,866.87524,528.60455,534.3078,809.35815,545.63831,528.63574,773.31567
121,1,567.08624,568.98846,935.1781,581.02362,508.33658,916.1452,554.17871,491.08591,886.11731,535.44531,472.90891,857.91882,519.07642,554.79053,867.01593,523.23114,533.35413,808.49139,540.04578,528.40338,772.98364
122,1.008,562.4212,570.05255,935.18433,576.08704,509.50934,915.29303,550.12885,492.737,884.53271,529.01593,473.53796,857.82983,511.9715,553.05597,865.67145,519.22278,534.7702,807.89832,535.64368,528.4953,772.58466
123,1.017,557.34949,569.36359,934.95551,569.85468,508.70303,914.85791,543.82721,491.61932,884.88281,524.22644,473.70779,855.88971,508.60117,553.36932,864.32123,514.38538,535.52979,807.55115,531.3576,529.21436,771.10406
124,1.025,551.76947,568.26672,934.11694,565.78333,510.15359,914.94482,539.63782,493.19547,883.59747,519.11932,474.63995,854.91089,502.92194,554.68945,863.57593,509.63342,536.69128,806.75421,526.32892,529.77081,770.2431
125,1.033,546.76685,570.1897,933.94293,559.40381,510.05743,913.75586,533.48871,493.28577,882.73718,514.84595,474.70029,853.797,497.87897,555.40912,863.11237,504.94116,535.94305,806.42871,522.35034,531.58606,769.60083
126,1.042,541.73914,570.32684,933.23132,554.42175,509.63312,914.07886,528.37146,492.92447,881.98059,509.94455,475.21909,853.42578,493.11359,556.07733,862.67767,500.87808,536.21576,805.67267,518.21381,531.35767,769.39417
127,1.05,536.01251,569.77197,933.38599,549.78741,509.9866,913.09497,523.40839,492.60971,882.35791,504.49423,475.35208,852.8252,489.24475,555.48688,861.2829,496.40817,536.16791,804.1134,514.50256,531.46686,768.47852
128,1.058,531.04895,570.7868,933.56641,545.93341,510.24957,913.36871,519.6709,493.229,881.854,499.30243,475.24512,852.01636,484.64651,555.56561,861.35699,492.44351,536.43463,803.33636,509.8577,532.16608,768.0401
129,1.067,526.42078,569.94836,933.09802,539.53796,509.17285,913.17828,513.31079,494.3168,881.10205,495.02026,476.24255,851.49084,480.26251,556.6087,860.87701,488.62534,537.16516,802.74921,507.91656,531.88171,767.56232
130,1.075,522.24554,570.5304,932.8158,534.7536,509.88455,913.01672,508.69986,493.57556,880.75031,492.10928,475.70862,851.32703,475.9747,556.02899,860.19299,485.37131,536.89362,801.74243,503.25531,532.27057,767.36462
131,1.083,517.93982,570.14819,932.98456,530.86243,508.505,912.66187,504.89832,493.76294,880.61804,486.60666,476.01852,851.12268,472.17203,556.539,860.4223,480.29556,537.87976,801.8446,498.24979,533.11041,767.29523
132,1.092,512.02045,570.13696,932.81952,526.32184,510.19211,912.43561,500.26749,494.16684,880.76636,482.56735,476.37509,850.7962,466.83286,556.84912,860.18616,475.86627,537.16864,801.73291,495.54129,532.27356,766.68372
133,1.1,507.52847,571.24103,932.96716,522.05371,510.09415,911.98895,494.26089,493.96399,879.98578,477.99155,475.32953,850.11243,462.28232,557.00903,859.12256,471.70462,537.93726,800.96844,490.59991,532.19495,766.95917
134,1.108,501.96329,569.72589,932.28241,514.2973,508.05112,912.04785,490.83191,494.87677,879.63416,472.58875,476.27148,850.41833,457.99463,556.20361,859.03357,468.75702,538.78809,800.58533,488.25858,532.82257,766.39655
135,1.117,497.62463,570.63373,932.33331,511.85883,511.45749,911.98523,486.25348,494.82565,879.69525,468.16003,476.83365,849.57874,453.88739,557.75995,858.9975,464.59677,539.00409,800.89789,483.7142,533.36145,766.55139
136,1.125,493.759,570.00183,931.89819,505.05475,509.95038,912.59961,481.09329,494.83005,879.29962,462.83401,476.8114,849.33533,449.52606,557.24963,857.51709,459.55579,539.51318,800.25903,479.25009,533.65649,766.42853
137,1.133,487.92111,570.13129,932.17706,500.72629,510.10651,912.12378,475.42099,494.65698,879.19818,459.03662,476.94159,849.09113,445.05731,556.0249,856.73853,455.83838,539.91656,800.04797,475.3746,533.61383,765.9632
138,1.142,482.77136,571.79285,931.99878,496.00775,511.78174,912.14807,471.44229,493.30945,878.7652,453.94775,476.96347,848.96368,439.99362,557.56549,856.55914,449.80872,538.8335,799.92291,470.94482,533.51678,765.4668
139,1.15,477.41806,572.89667,931.70074,489.86917,510.37399,912.03796,466.88428,494.87979,878.15283,448.03223,477.37448,848.97076,435.37018,558.97479,857.05505,446.53873,539.45282,799.65631,465.30563,533.17041,765.20026
140,1.158,474.06015,571.24915,931.21179,486.7074,510.89676,912.2334,461.48553,494.86218,877.67023,443.51065,478.31363,848.50665,429.67587,559.2146,856.19275,442.21408,540.67987,799.35779,462.29953,533.79175,765.25336
141,1.167,468.8436,571.60693,930.93634,482.83835,511.93158,912.28552,456.4147,495.48166,877.7995,437.99805,478.39108,848.23907,425.51605,558.93408,855.69196,436.6756,539.29858,798.75006,457.59317,534.42767,764.81964
142,1.175,462.98074,571.95856,930.62744,474.0387,511.05753,910.51782,450.75735,496.47467,877.38007,433.11383,478.39526,848.23425,421.18423,559.89972,854.99402,431.4516,540.98376,798.90472,451.76746,533.40192,764.59045
143,1.183,458.021,572.50806,930.31598,470.03543,512.23309,910.70306,445.23294,495.20822,876.71283,427.81549,479.3797,847.5705,414.94183,559.88092,854.73224,426.97479,540.2243,797.90747,446.17307,535.42938,763.35315
144,1.192,451.5531,572.30988,929.20831,462.68738,509.80194,910.12921,439.98773,497.11716,876.27441,422.93341,478.90015,846.95178,411.1066,560.74097,854.75946,421.17538,540.43799,797.18213,441.29053,534.72772,762.85468
145,1.2,447.13361,572.27631,928.8999,460.98898,512.40759,909.4729,434.35196,496.10529,875.41956,417.83755,480.16006,845.2337,404.34921,560.98694,853.55835,416.44214,541.44952,797.12628,437.15549,535.06061,762.61005
146,1.208,442.6286,573.40167,928.79041,453.64456,512.39716,909.02295,429.00497,495.91037,875.10712,411.78253,479.85608,845.0824,400.51855,560.9223,852.80353,410.71887,541.72388,796.25348,432.03546,535.40106,762.31213
147,1.217,437.04327,573.67053,928.15448,448.64185,512.56653,908.72211,422.86279,495.4913,874.83307,406.51535,481.52228,844.71729,393.67896,560.87982,852.32721,406.14566,541.38953,796.03192,426.40967,536.88843,761.50061
148,1.225,430.54428,574.73206,927.7691,444.13586,514.77454,908.48602,418.68906,497.00632,874.10101,400.18256,481.20807,843.57867,388.64185,561.03827,851.75232,400.4108,542.8606,794.63147,421.18787,536.19458,760.48364
149,1.233,425.34186,574.10858,926.66815,436.72141,513.27222,908.12469,412.09894,497.81238,874.00903,394.31497,481.96146,843.01453,382.45081,561.60632,850.68488,394.34912,542.5802,793.4491,414.48416,536.1709,759.93445
150,1.242,419.32669,576.24042,926.0744,430.06116,513.49139,906.70996,406.81738,499.59634,872.73834,388.27325,482.24921,842.51208,378.00882,564.23468,849.76477,389.77353,542.84528,793.052,409.11896,536.18182,758.57538
151,1.25,413.79547,575.73004,925.27686,424.8793,514.10486,907.33514,399.74207,499.46948,872.27356,382.55896,482.35138,842.18506,373.00467,562.40601,848.27344,383.35022,544.33441,792.28271,403.64496,536.96973,757.96069
152,1.258,407.58347,576.5163,924.55066,418.98294,515.18323,905.41589,393.73438,499.92722,871.461,376.11203,482.97586,841.17163,366.3902,564.02075,847.17731,378.11432,544.18268,791.57819,397.81403,536.06476,757.23004
153,1.267,401.47888,576.39844,923.41919,411.44272,514.14532,904.54083,388.49338,500.34879,871.20319,370.00604,482.6456,841.18823,359.97589,562.78882,846.20465,371.97623,545.21863,790.63245,392.3819,537.05414,756.74066
154,1.275,394.97421,577.74445,923.0437,405.10266,516.01447,904.40405,381.93747,499.57455,870.34552,363.8233,483.89365,840.05975,354.61218,564.94873,845.55682,365.0592,544.50781,789.9809,386.0141,536.84845,755.95068
155,1.283,389.19647,577.60168,921.80646,399.7648,515.99829,903.08728,375.71597,500.40051,868.87097,357.43591,484.31558,838.05719,348.50961,564.26501,845.06421,359.93771,545.0882,788.6817,380.21774,538.5871,754.74609
156,1.292,382.33197,577.96362,921.53461,392.82047,515.44623,900.57135,368.14182,500.68076,867.84625,351.76447,484.40387,837.76959,341.96524,565.90472,844.86102,353.45523,545.17981,787.57776,373.96399,538.21783,754.01666
157,1.3,377.15591,577.12634,919.34338,388.0907,517.06812,900.19025,362.42883,500.95557,866.5365,344.82352,484.82782,836.80542,336.20068,565.14185,843.06665,348.31592,545.39484,786.31805,367.66669,538.95319,753.2323
158,1.308,370.35388,577.59406,917.89648,381.41595,516.1098,899.99084,355.50281,500.92032,865.82172,338.68423,485.57007,835.72528,329.37781,566.32391,841.30621,340.59586,545.53082,785.87866,360.82632,538.39508,752.49261
159,1.317,363.09464,577.8382,917.05548,372.73187,516.50092,898.6712,348.17294,501.59308,865.11334,330.61301,485.72885,834.9187,322.1507,566.09308,840.22937,334.13806,546.47504,784.64569,354.43723,539.43384,750.4303
160,1.325,356.64835,579.36255,915.8728,366.18192,519.06891,897.50696,340.58127,502.89764,863.50323,324.42249,485.89844,833.95532,315.54657,568.05029,839.16919,327.75012,545.88477,783.5528,347.69925,539.43646,749.69104
161,1.333,350.31693,578.50488,913.69434,357.61044,517.24658,895.97095,334.69351,502.84842,862.16644,316.25464,486.23123,833.83081,308.42755,568.62323,837.69653,320.92725,546.65479,781.64917,340.58844,538.62256,748.37482
162,1.342,343.41693,579.51526,913.60449,351.5928,517.88007,895.11835,327.39337,501.91464,860.98602,309.58078,487.24103,831.55066,301.1058,568.34442,836.6579,313.39243,546.8974,780.04718,334.45132,538.38287,747.21155
163,1.35,334.29504,580.55756,912.49139,345.5083,518.09357,894.93048,319.05179,501.32751,859.55298,301.97299,486.44684,829.81256,294.10568,568.75427,835.66901,305.19501,546.84686,779.61517,326.84198,538.92603,745.92633
164,1.358,327.32178,580.46106,910.78876,337.83377,517.48926,892.34119,312.51318,504.69031,859.38153,293.88474,486.85303,828.96814,288.38699,568.89252,834.02509,299.57599,547.36554,778.42859,319.535,538.78436,744.90808
165,1.367,320.7124,580.03784,910.00964,327.74814,517.93726,892.62811,304.26068,504.63736,858.61169,286.15616,486.74765,828.24133,279.41895,569.20056,832.38422,291.51105,547.96692,777.47021,311.29834,539.08826,743.91803
166,1.375,313.3735,580.97687,908.77759,321.91519,519.961,891.54492,296.58212,504.17627,857.38092,278.85397,487.12924,827.76501,270.61111,568.25677,831.67444,283.24323,547.5495,775.85266,304.05142,538.69409,742.3186
167,1.383,305.71381,582.55518,906.39471,314.66537,520.82782,888.88068,288.90997,504.42874,856.14093,270.61795,486.78235,826.82983,264.46182,569.60712,831.07965,275.24344,547.52899,774.41669,296.36279,539.46124,740.84485
168,1.392,297.74542,581.854,904.82159,306.43942,520.43915,887.96399,280.33307,504.42596,855.12646,263.30399,487.80258,825.48151,255.86592,569.39215,829.76727,267.98416,548.49432,773.20276,287.33154,538.55157,739.22797
169,1.4,289.53104,581.4057,903.72925,298.03946,520.05035,885.86188,272.76929,504.7439,853.16132,255.80547,488.74271,823.78467,247.90532,568.60724,827.90253,259.13013,547.85059,772.30225,280.08084,538.92694,738.45184
170,1.408,281.49789,581.43622,903.07574,292.23489,521.42163,885.43451,265.17389,505.14151,852.50104,247.45653,487.23203,822.61548,240.00691,569.5542,825.59204,250.00691,547.92419,770.39667,271.45361,539.24945,737.70605
171,1.417,273.50778,583.53503,901.78998,280.77423,520.67908,883.26508,255.60806,505.3136,850.97278,238.55025,487.76816,821.80035,231.99603,569.15417,824.67682,243.57529,547.94464,769.48883,262.92987,539.29181,735.5788
172,1.425,264.65189,583.71509,900.7804,273.83353,519.83435,883.2356,247.50627,505.28357,849.71838,230.33562,487.59204,821.30505,222.82809,569.67529,824.24048,233.88129,548.13153,768.54669,254.22334,539.63794,734.86847
173,1.433,255.75331,583.95898,899.53546,266.20816,521.6897,882.14563,239.36143,506.1694,848.98163,221.79628,488.30615,820.37701,215.35027,571.62671,822.83826,225.87668,548.5022,767.55811,244.96846,539.54321,734.11633
174,1.442,247.87851,583.55505,897.66071,256.65149,523.06152,881.01825,229.67125,505.67929,848.77429,212.23401,489.60623,819.17944,206.19073,572.34564,822.64136,217.4037,549.00116,766.74298,237.21291,539.92822,732.97333
175,1.45,240.37608,585.5542,897.05127,248.87486,522.06268,880.21344,220.17805,507.46646,846.01703,203.11751,489.42606,818.83661,197.90736,571.75659,822.38171,208.18793,549.75372,765.33295,227.73724,539.29724,732.01404
176,1.458,230.28874,585.67242,896.23468,238.43687,522.86157,879.47406,213.21457,508.08804,846.66016,193.55634,490.80316,817.95679,188.46208,572.1463,819.93103,199.87315,549.34106,764.42749,219.50954,540.10547,730.47534
177,1.467,221.87724,585.94275,895.03052,231.44424,523.09216,879.51337,203.3177,508.47556,845.83875,185.30765,491.39368,817.90027,180.99875,572.84442,819.35632,190.88722,550.45203,763.93115,210.90958,541.32367,730.35944
178,1.475,213.60411,587.65546,894.33276,220.03049,524.53943,877.91162,194.39023,509.66254,845.55206,175.83148,491.60526,818.06635,171.52119,573.2431,817.84808,182.77748,552.36481,763.11652,202.33664,541.77966,729.53864
179,1.483,204.70366,587.13739,894.0899,213.92888,524.17139,877.73022,185.37047,510.04639,844.96869,166.86028,491.43079,816.82117,162.3428,574.09326,817.97028,172.58795,552.38782,762.55536,192.89673,542.40894,728.1886
180,1.492,197.84259,587.63269,892.71045,203.71786,526.07379,877.07288,176.27217,510.6319,844.8103,157.35625,493.47595,816.97919,154.1962,575.81671,817.47742,163.88435,552.40509,762.2583,183.42735,541.6601,728.4151
181,1.5,188.09467,588.46027,892.58521,194.214,525.54541,876.80994,166.33292,510.07483,845.01508,147.47249,493.93314,817.14819,145.77342,576.32831,816.7392,155.20047,552.67706,761.78442,174.22156,542.487,728.15405
182,1.508,178.36694,588.3241,892.41162,185.18376,525.46216,876.42236,156.96078,511.62613,844.50482,138.7731,494.82544,816.47717,136.18451,576.27936,816.16412,146.67198,553.18439,760.46082,165.93199,543.77374,727.82196
183,1.517,170.35066,588.28937,892.26123,175.59129,526.24243,877.08313,148.87068,512.20087,844.66547,129.42236,495.07666,816.35321,127.85892,576.67688,816.28491,137.61409,554.26776,760.56995,157.33049,543.36823,727.73505
184,1.525,160.30191,589.71155,892.17999,167.08095,527.01361,878.08118,140.22157,514.01147,844.56757,119.79916,495.23029,816.06525,119.31563,577.26105,816.20453,128.43037,554.58826,761.14484,147.70619,543.97534,727.45575
185,1.533,152.26407,590.35168,892.08423,157.45273,527.77948,877.24219,131.99557,512.90564,844.66986,112.21315,496.52545,816.88605,110.40142,577.22021,815.8941,119.83981,554.66022,761.82257,138.64293,543.7207,728.30316
186,1.542,143.23781,589.56061,893.49512,150.38481,526.83582,877.8407,122.45059,513.13348,844.66388,104.2729,496.73941,816.91931,101.07868,576.94794,817.05121,110.82316,554.60461,762.86353,130.46156,545.50592,728.88971
187,1.55,134.09746,590.71246,894.05664,141.04898,528.10425,879.01532,113.36739,513.89288,846.11584,93.6068,496.3497,817.29358,91.78256,576.49847,819.60535,101.39488,555.22247,763.07288,120.18092,544.93848,729.47864
188,1.558,123.68502,590.52167,894.79669,131.08348,528.14886,880.63757,103.14762,513.81299,846.22394,85.49031,496.72839,818.63263,82.18186,578.22076,819.45081,92.29066,555.60187,763.84595,111.73221,544.94348,730.03827
189,1.567,114.98567,590.74628,895.32318,120.6202,529.27032,881.11572,96.52625,514.66168,847.18781,75.50596,496.56931,819.54285,72.76756,578.64264,820.28857,82.98988,555.07349,765.20691,102.78582,545.89502,731.4588
190,1.575,105.5979,591.25092,896.54871,113.2962,527.15271,880.38318,86.65272,514.02972,848.83173,67.5544,496.60394,821.14148,63.58332,578.07324,821.51111,74.02249,554.43274,766.33276,93.2075,544.94373,732.1651
191,1.583,96.5752,590.82562,897.90863,102.65221,527.6347,882.69336,77.68365,514.3952,850.50037,57.6555,496.76157,822.66711,54.92743,579.06439,822.75848,64.58617,555.63312,767.55414,82.63371,545.39929,733.49329
192,1.592,87.65063,590.74646,898.79291,95.41164,527.92969,884.13892,68.48634,514.19958,851.48816,47.40291,496.39182,823.17603,46.19631,579.68066,824.55261,54.82731,554.90576,768.45923,73.09699,544.78687,734.51892
193,1.6,79.02858,591.3125,899.82184,85.02145,528.82794,885.41235,58.57732,514.29138,852.65887,38.82853,496.86151,824.82599,35.58467,579.17059,825.24976,44.80967,554.03516,769.96881,64.19717,544.49512,735.80005
194,1.608,69.51904,592.50861,900.31036,77.98033,529.18964,887.65515,50.1136,513.84039,854.1817,29.50663,496.70227,826.50415,26.32454,578.28925,825.54065,35.625,553.77374,771.22852,53.34018,543.39142,737.03595
195,1.617,59.35688,591.37604,902.17242,66.59658,529.06451,886.89929,39.73956,514.45148,855.83392,20.3765,496.23749,827.99927,17.03411,578.54822,828.07703,25.72663,553.74677,772.7572,44.02448,543.03217,738.43127
196,1.625,50.46268,592.05243,903.41309,57.61557,529.16199,888.61066,30.67199,513.78894,857.0127,10.55387,496.98706,829.56445,7.87005,578.28668,829.28131,16.02101,553.17688,773.53662,34.03873,542.20001,739.88361
197,1.633,42.45491,593.54535,903.90326,48.89169,530.02545,889.8952,21.04075,514.1283,859.04816,1.38689,496.43634,830.77527,-2.54501,577.79541,829.20343,6.30345,552.74982,775.53882,24.25679,542.37653,741.22937
198,1.642,33.54249,593.87555,903.9118,39.71527,530.21948,891.52887,12.95119,515.20178,859.47125,-6.75877,496.30591,832.91522,-12.33416,578.22113,831.67175,-3.56536,552.86896,776.32178,14.11871,541.67651,741.94983
199,1.65,23.11038,593.82501,906.92053,30.11283,529.33038,893.76752,4.86463,514.97198,860.78088,-16.06426,496.29767,834.33136,-21.19178,577.78198,833.23383,-12.5719,552.62531,777.59985,5.07472,542.04395,743.96155
200,1.658,14.61108,593.82758,906.89978,19.47058,529.7005,893.62738,-5.89152,514.5163,862.43201,-25.38889,496.21945,835.12946,-30.18592,576.97925,834.1814,-22.48831,552.95941,778.9787,-5.12829,542.12042,744.74469
201,1.667,5.55687,593.77051,907.76782,14.07221,530.33112,893.04932,-14.57958,514.59149,863.46259,-34.49012,496.16116,836.45782,-39.99402,577.35284,835.05487,-32.4238,552.52264,780.65271,-13.44962,542.06085,745.99976
202,1.675,-4.95386,593.71069,909.52008,3.52047,531.62848,895.9881,-23.14027,515.70166,864.46686,-42.97587,496.58325,837.4834,-49.99066,577.94916,836.38354,-41.00294,552.14075,781.64697,-23.88751,542.09491,746.79266
203,1.683,-13.97389,594.43347,910.77844,-3.47024,532.38715,897.33875,-31.6475,515.53693,864.80695,-51.98605,496.23859,838.21606,-59.34113,577.62512,837.82983,-51.63928,552.41205,782.27191,-33.03826,544.23065,748.04932
204,1.692,-22.73192,595.22595,911.07404,-14.19331,532.27234,897.06348,-41.15989,515.20972,866.21783,-60.51639,496.83868,840.24506,-68.17607,577.52606,838.87134,-60.32832,553.29071,783.3338,-41.84369,544.00818,749.64551
205,1.7,-31.30196,594.8277,911.90204,-22.45167,531.04541,898.23444,-49.28752,515.44635,867.14545,-70.04092,496.70639,840.70795,-78.20822,578.24121,839.24677,-70.01305,553.75592,784.41589,-51.9324,544.84705,751.09631
206,1.708,-42.42498,595.30139,913.35101,-32.13605,533.48206,899.29877,-60.16765,516.10962,867.81476,-79.50412,497.15399,841.80872,-88.22668,577.95544,841.09845,-79.8367,553.85352,786.03339,-60.70224,544.44586,751.42987
207,1.717,-51.80592,596.7868,915.12781,-42.52718,533.94299,900.53876,-68.69671,515.1554,869.12177,-87.54192,497.04926,842.10468,-97.0122,578.06293,842.50342,-88.86999,553.74603,786.78473,-70.55054,544.53864,752.20148
208,1.725,-60.81351,597.22906,915.67401,-51.08204,532.61005,901.40442,-77.93822,515.38031,869.85297,-97.6778,497.10599,843.74799,-106.28178,578.05994,842.57654,-98.20274,554.22601,787.51636,-81.12182,545.3255,753.15039
209,1.733,-70.55508,596.43036,915.85718,-61.07596,533.09271,902.69739,-87.40151,516.013,871.12579,-106.97562,497.0809,844.37939,-115.81516,579.18518,844.08246,-108.19691,555.29211,789.14868,-89.75161,545.60773,754.38434
210,1.742,-79.69746,597.3855,917.54321,-68.20849,533.87164,902.66138,-96.09718,516.00629,871.44421,-115.57352,496.97958,845.65363,-124.977,578.79181,845.12646,-117.50523,554.96436,789.38947,-99.29556,546.17523,755.25208
211,1.75,-89.25449,597.05194,918.52136,-78.2172,536.10913,903.57269,-105.28447,516.79669,872.12384,-124.1841,497.94943,846.43604,-134.6604,578.90961,846.48065,-126.76458,555.45129,790.47717,-109.07088,546.19513,755.97119
212,1.758,-98.8832,597.29523,918.5968,-88.55064,535.6402,905.62268,-114.09908,516.39905,873.68988,-133.38416,498.03143,847.32324,-145.1329,579.44659,846.91876,-137.08832,556.0827,791.5918,-118.97438,546.95068,757.12653
213,1.767,-107.2415,597.99152,919.41577,-95.7768,534.67047,905.29034,-123.77534,518.76715,874.29352,-143.12576,497.58243,848.01349,-154.57785,579.3634,847.78741,-145.91037,556.23737,792.49548,-128.12819,547.35822,757.47772
214,1.775,-117.76936,598.91003,921.43018,-105.2729,535.50128,904.54559,-134.27643,518.50873,875.86957,-152.42731,498.245,849.29364,-163.59326,580.88367,848.76392,-155.48645,556.17218,793.44373,-137.27472,548.35492,758.24927
215,1.783,-127.42373,600.12134,921.77112,-115.33558,538.22217,906.72931,-142.82953,518.02026,876.05511,-161.71362,499.48325,849.73529,-173.60516,580.33624,850.51141,-165.83904,556.30212,794.60315,-147.99411,548.24512,759.53564
216,1.792,-136.63112,600.48419,921.8811,-123.67493,536.15125,907.94391,-151.66747,518.7644,876.43811,-171.08891,500.47995,850.22272,-183.53177,580.5329,850.79456,-175.53625,557.36584,795.57306,-158.25507,548.71844,760.72144
217,1.8,-146.61273,600.7312,922.49445,-133.62109,537.34247,908.0401,-161.39955,518.89429,877.50934,-181.48943,500.00119,851.57489,-193.66164,580.80005,851.59045,-185.33078,557.85706,796.2981,-168.49817,549.60846,760.74982
218,1.808,-156.37045,600.16205,923.9986,-143.49791,537.0863,908.5351,-171.14987,519.06824,878.85303,-191.62585,500.26175,852.70465,-203.24834,581.16052,853.13116,-194.94446,557.50562,796.85352,-178.23068,548.96155,761.22943
219,1.817,-164.94185,600.52545,923.97369,-153.12433,538.58569,908.83948,-181.27203,520.08203,879.57983,-201.24115,499.93939,852.87677,-212.97241,580.58893,852.84296,-205.5896,557.32709,797.36902,-188.65707,549.11682,762.43292
220,1.825,-174.65094,600.55334,925.05957,-161.78842,538.6507,910.33063,-190.46664,519.89716,879.64423,-210.12119,500.51028,853.61328,-222.01073,580.76465,853.75653,-215.90793,557.03357,797.98248,-199.45294,549.90759,763.26434
221,1.833,-184.93102,600.35083,924.85992,-172.25577,539.0119,909.65039,-199.78653,520.43909,880.49078,-220.0313,500.71329,854.0799,-233.0034,580.17303,855.05524,-226.17972,558.03918,798.65796,-209.3251,549.06183,763.26721
222,1.842,-192.86452,599.74957,924.72247,-181.62547,539.33502,909.98529,-209.69858,520.21173,880.15839,-228.52876,500.62503,854.37323,-243.69777,582.04779,855.31451,-235.60889,558.11865,799.67285,-219.36971,549.09467,763.34497
223,1.85,-203.24011,600.44507,925.23328,-190.48627,538.66272,911.28632,-218.48592,520.09497,880.2561,-237.66837,500.55197,855.22424,-254.00233,581.56586,855.48254,-244.73651,557.9549,800.40143,-228.60631,549.4292,764.45428
224,1.858,-213.10217,601.48706,925.38593,-200.73541,539.41309,910.28345,-228.65617,519.40607,880.76965,-247.86331,500.55475,855.32117,-262.87146,580.99109,856.45874,-255.00267,557.26398,800.72754,-239.0175,548.77972,764.64056
225,1.867,-221.80679,601.85486,925.44147,-209.70303,538.78156,910.49255,-238.32069,520.14484,882.18066,-257.62677,500.46521,855.5141,-271.56711,580.62164,856.48785,-264.95447,557.80505,800.68909,-249.28568,549.26569,764.79431
226,1.875,-231.82285,601.22437,925.96063,-218.05792,538.33911,911.2337,-247.04086,519.75226,882.79199,-267.32635,500.2384,856.25238,-280.60147,580.04199,857.0899,-274.93845,558.30219,800.99213,-259.38367,549.60126,764.95001
227,1.883,-241.11847,601.20044,926.16382,-228.72789,539.95593,910.28876,-255.87527,519.8418,881.74677,-276.76498,500.19131,857.03918,-291.25699,580.8255,857.0954,-284.46075,557.67841,801.23059,-268.55814,548.75458,764.80237
228,1.892,-250.32805,602.21716,926.27826,-237.35358,539.83453,911.35785,-266.47525,519.51447,882.18927,-285.20157,499.04062,857,-300.67923,580.48901,857.45197,-294.94791,557.70093,801.25549,-278.34302,549.31665,765.76038
229,1.9,-259.82547,601.72272,926.16455,-246.74532,539.48322,909.93549,-276.49994,519.02905,880.98291,-296.57532,500.88052,856.24951,-310.2037,580.13702,856.86469,-304.77856,557.06329,801.05682,-288.17529,549.66754,765.40356
230,1.908,-269.33783,602.27686,925.69446,-256.77631,539.74866,909.76093,-284.70691,520.43475,880.81299,-307.33636,500.00369,856.25232,-319.7832,579.67426,857.13843,-313.79364,557.31384,801.05688,-297.82794,550.0481,765.33759
231,1.917,-278.89124,602.0589,925.49609,-263.74966,538.33649,910.05603,-293.1217,519.68048,880.47693,-313.44806,501.11304,855.71802,-329.57019,579.67932,857.21234,-323.2706,557.41406,801.16656,-308.07635,550.73163,765.23755
232,1.925,-288.44946,602.00854,925.59454,-274.6702,540.13336,910.05133,-305.09268,521.04736,880.48718,-322.71329,501.15082,855.96869,-338.81409,579.97052,857.48364,-333.67166,557.41077,801.36792,-317.30371,550.93524,764.716
233,1.933,-298.03784,602.06689,925.73895,-283.39935,540.17932,908.98517,-314.77985,521.57947,880.59332,-331.87289,500.73901,855.45789,-348.37985,579.68561,858.06036,-343.44299,557.55212,801.10449,-327.0946,550.63092,764.87317
234,1.942,-307.04874,601.3147,926.09863,-293.22394,539.07123,909.17236,-322.56488,521.62573,879.83942,-341.17673,500.15784,855.02295,-358.94302,579.49976,857.55219,-353.64618,557.63861,801.13965,-337.31219,550.53021,764.18896
235,1.95,-316.56421,601.41394,926.53461,-303.94531,540.05652,909.12445,-329.28955,520.32416,879.88672,-350.20941,500.44623,855.01471,-367.71344,579.32861,857.77917,-363.32501,557.43707,801.55225,-347.18198,551.28351,764.62579
236,1.958,-325.99768,600.89063,926.14117,-312.07022,539.74249,908.99677,-339.46457,520.09607,879.6369,-360.62537,500.87927,855.27502,-377.77042,580.15839,857.69769,-372.20911,558.11304,801.47632,-357.19138,551.23352,764.21259
237,1.967,-336.267,599.8623,925.9801,-322.25894,540.37659,909.13965,-349.24402,521.77917,879.8786,-369.89752,500.35367,854.33411,-387.78976,580.16785,857.76904,-381.76172,558.80206,801.14673,-365.86902,552.31476,764.31079
238,1.975,-344.98297,601.33221,925.9079,-330.97009,541.00934,908.98846,-358.58862,521.94141,879.59503,-379.11194,500.83347,854.38495,-396.72946,580.07806,857.7923,-391.53003,559.474,801.67181,-375.50555,553.32434,764.62549
