Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
152,1.258,408.15891,398.05106,61.92765,200.52458,431.37949,88.14706,255.00395,386.52579,94.05843
153,1.267,387.72849,397.85571,59.00819,179.88199,431.61868,90.83958,236.19597,386.81668,96.32275
154,1.275,367.57681,397.54501,56.62842,160.82172,433.27151,93.88691,217.32872,387.55698,97.69162
155,1.283,347.69281,398.30841,54.24166,141.96814,432.24368,97.89861,198.20868,387.69363,99.19088
156,1.292,328.85019,400.65982,52.46131,123.53609,432.57162,102.1227,181.36757,386.73505,101.43934
157,1.3,309.98245,401.76373,50.9291,106.76903,432.34268,104.7962,164.34943,387.62241,103.26015
158,1.308,292.22055,402.04962,48.42197,89.78367,431.49994,108.60164,146.69881,387.18716,106.01104
159,1.317,275.65894,403.7467,46.92641,74.08899,432.19601,110.3271,131.64832,387.97836,107.15723
160,1.325,258.04486,403.87158,45.18429,58.1742,430.9895,114.27386,116.26096,387.38583,108.02326
161,1.333,243.57327,405.03299,43.9555,44.16378,430.2355,115.93703,102.40578,387.34622,108.75806
162,1.342,228.81938,405.52371,42.63534,29.93843,429.32999,118.43212,88.51631,386.28265,110.91459
163,1.35,215.30779,406.27133,42.21175,17.32036,428.54468,119.529,76.50303,386.52496,111.07973
164,1.358,202.26532,405.98145,41.45476,5.17222,427.49713,121.61018,64.32491,386.27026,111.72169
165,1.367,191.48099,406.43478,39.4599,-6.18948,426.53769,121.88189,53.45505,385.13818,112.28354
166,1.375,180.60638,408.94623,38.06684,-15.85705,425.82114,121.59791,43.416,384.14096,110.99294
167,1.383,170.72302,409.29071,36.53913,-25.44823,424.22205,121.02232,35.26117,383.29495,110.37875
168,1.392,163.65717,409.9162,34.80337,-34.0068,423.38834,120.00282,27.03802,383.21027,108.59679
169,1.4,157.02942,406.38354,34.0411,-40.73521,422.81302,117.88287,19.80613,382.81799,107.32491
170,1.408,150.99118,407.2215,31.79438,-46.95502,420.98624,115.04491,13.97128,381.83633,104.63067
171,1.417,146.48044,407.20029,29.54725,-51.62462,421.58606,111.94416,9.70033,380.77908,101.51906
172,1.425,143.74429,403.32401,27.4093,-54.34825,419.2655,107.94766,5.81849,380.19849,98.06623
173,1.433,141.88745,400.60928,25.35217,-57.15425,419.77847,102.68862,3.69131,378.1456,94.5936
174,1.442,142.16913,399.10437,23.27869,-58.99889,418.14108,98.48705,2.01017,377.14554,89.82226
175,1.45,143.11516,399.10013,21.42477,-59.34177,417.5744,92.89608,1.02061,375.95761,85.45479
176,1.458,142.91812,398.315,21.26842,-59.57261,415.83804,86.84535,0.36669,372.88855,80.48362
177,1.467,141.07956,398.42505,24.83311,-61.8577,414.1781,79.56735,-4.20174,370.91486,75.47643
178,1.475,137.63162,399.17084,27.69,-66.42432,413.06906,72.19118,-9.1639,370.32684,70.85173
179,1.483,135.37808,399.80396,30.3628,-74.02731,412.21863,69.77676,-14.98816,369.41754,69.43938
180,1.492,132.96974,401.31516,31.60116,-81.87906,410.68005,66.38937,-16.28376,368.59116,67.88674
181,1.5,132.21526,402.06201,31.41442,-85.40536,407.80664,64.55396,-15.8838,368.37271,64.78981
182,1.508,132.19804,402.27136,32.06065,-85.40551,406.92014,59.56665,-16.97307,364.93637,61.5113
183,1.517,131.77167,403.22339,32.483,-84.933,404.13498,54.9656,-18.32472,364.10406,60.01376
184,1.525,130.7337,403.379,33.30889,-82.35754,401.90533,48.41048,-18.95104,364.39914,57.72978
185,1.533,129.72073,403.76224,33.49403,-83.43995,400.07526,47.01939,-20.74457,364.10406,56.73256
186,1.542,129.2271,404.06442,33.87867,-85.62435,399.7366,46.12368,-21.86926,363.69855,55.23435
187,1.55,128.42697,404.5372,34.7723,-87.03177,399.85815,44.01019,-22.46538,364.10498,54.53583
188,1.558,128.28976,404.4324,34.81917,-87.66522,401.77777,43.28905,-22.13876,364.40359,54.29652
189,1.567,128.19246,404.47299,34.79642,-87.27815,403.54544,42.32447,-22.23241,363.69537,53.52878
190,1.575,128.08633,404.40244,35.1191,-87.71205,405.15878,41.93757,-21.9315,363.591,53.29537
191,1.583,127.91914,404.73929,35.24299,-88.48756,403.81485,41.02341,-22.04196,363.13892,52.67778
192,1.592,127.89653,404.85001,35.08088,-89.31593,403.04932,40.84113,-22.64285,363.92963,52.58696
193,1.6,127.66277,404.92505,35.0411,-88.21304,401.91327,40.79253,-22.74462,363.79523,52.59653
194,1.608,127.66277,404.92505,35.0411,-88.14919,402.13629,40.71692,-22.83541,363.78207,52.3935
195,1.617,127.81851,404.75638,35.35918,-88.79249,403.42966,40.07323,-22.87361,364.14566,52.68587
196,1.625,127.81851,404.75638,35.35918,-88.91155,404.15793,39.75352,-22.68836,364.38782,52.42136
197,1.633,127.8411,404.64566,35.52129,-88.73302,404.50098,39.33758,-22.8615,364.57401,52.34464
198,1.642,127.88543,404.79709,35.23056,-88.64832,404.47592,39.23703,-22.84057,364.51959,52.17369
199,1.65,127.97664,404.37408,35.44912,-88.21841,404.11172,39.3304,-22.83786,364.52426,52.21407
200,1.658,127.93998,404.1665,35.67342,-88.59854,403.93817,39.26425,-22.93174,364.3689,52.23233
201,1.667,128.33739,404.15823,35.49792,-88.59854,403.93817,39.26425,-22.95267,364.42328,52.40327
202,1.675,128.33382,404.13046,35.28157,-88.4609,404.20453,39.2571,-22.56852,364.72095,52.22173
203,1.683,128.33382,404.13046,35.28157,-88.58889,404.6369,39.10481,-22.71582,364.91025,52.12577
204,1.692,128.35593,403.95706,35.42278,-88.77166,405.48407,38.8372,-22.88432,365.52002,52.53437
205,1.7,128.38091,404.0943,35.19943,-88.68248,405.94687,38.61966,-22.73615,365.34406,52.21751
206,1.708,128.43199,404.06247,34.9619,-88.51621,405.20697,38.52905,-22.7088,365.48087,52.16608
207,1.717,128.5377,404.19016,35.4268,-88.60345,405.00443,38.6266,-22.73542,365.82675,52.1547
208,1.725,128.5377,404.19016,35.4268,-88.59306,405.22433,38.61629,-22.89423,366.12787,52.23279
209,1.733,128.87679,404.65048,35.73536,-88.59026,405.36304,38.2865,-22.61688,366.52173,51.96086
210,1.742,128.80396,404.31381,35.80276,-88.58111,405.63669,38.33389,-22.2434,366.76312,51.6364
211,1.75,129.5295,403.71106,36.69127,-88.45943,405.90839,38.06589,-22.24357,366.26721,51.82251
212,1.758,129.44792,403.668,36.70446,-88.46439,405.9422,37.92459,-22.21979,366.42773,52.03357
213,1.767,128.88211,403.50552,37.3844,-88.47355,405.66855,37.87717,-22.36613,366.20593,51.63949
214,1.775,128.76216,403.18506,37.79132,-88.40495,405.7876,37.89196,-23.00756,365.00827,51.05078
215,1.783,129.03809,402.38513,36.87336,-88.22664,405.87543,37.40955,-24.03411,363.95468,50.07322
216,1.792,127.82402,402.60159,37.19626,-88.58456,405.83752,37.42908,-22.99509,363.38098,49.4655
217,1.8,127.62934,402.24359,37.30274,-88.36376,405.8027,37.17334,-23.08163,363.01157,49.19183
218,1.808,127.49557,402.1463,37.36915,-88.96118,405.45242,37.58548,-22.71202,363.08212,49.05618
219,1.817,127.15976,401.58951,37.59528,-88.96118,405.45242,37.58548,-23.05696,363.13541,49.25727
220,1.825,127.06927,401.22104,38.04649,-88.96118,405.45242,37.58548,-23.86828,362.46576,49.25648
221,1.833,126.99741,400.77612,38.34744,-87.63757,406.60928,37.54805,-23.52486,363.1351,49.55389
222,1.842,126.82814,400.63864,38.39768,-87.46727,406.67386,37.74191,-23.39735,362.4762,49.42182
223,1.85,126.98049,400.26767,39.29299,-87.65424,406.65863,37.63641,-23.38951,362.439,49.39907
224,1.858,126.78861,400.05466,39.57001,-87.65424,406.65863,37.63641,-23.64911,363.37976,49.13019
225,1.867,126.69799,399.91272,39.65693,-88.67062,405.39542,37.41916,-24.01795,361.61395,49.26813
226,1.875,126.513,399.95871,40.51842,-89.22366,404.91235,36.66603,-24.05011,361.64285,49.52792
227,1.883,126.19083,400.25116,41.24012,-88.29999,406.17926,36.58709,-23.89121,361.83627,49.41623
228,1.892,125.63512,400.237,41.978,-88.16423,406.319,36.51439,-24.17907,361.95038,49.24273
229,1.9,125.2965,399.39044,43.63855,-88.31225,405.67789,36.56289,-24.89737,361.80658,48.92375
230,1.908,125.565,399.18176,45.19626,-89.83837,403.98862,36.33585,-25.609,360.94937,49.16204
231,1.917,124.98682,398.24893,46.22204,-89.84723,403.74826,36.32322,-25.71453,360.68671,49.30003
232,1.925,124.80683,397.95746,47.12829,-89.9045,403.6507,36.38916,-26.54426,360.63092,49.55623
233,1.933,124.58157,397.33154,48.65219,-89.9045,403.6507,36.38916,-27.01144,359.63602,49.55795
234,1.942,124.79658,396.64618,50.28131,-90.1953,403.64664,36.13263,-27.07602,359.69775,49.66552
235,1.95,124.29861,396.40927,52.81459,-90.49268,403.35901,35.81744,-27.24359,359.55441,49.94858
236,1.958,123.57183,396.34299,54.68522,-90.35362,403.28238,35.78415,-27.3821,359.56955,50.61301
237,1.967,123.47768,396.8287,57.02316,-90.78007,402.75327,35.81087,-27.96652,359.3504,50.84715
238,1.975,122.83919,396.04959,60.22587,-90.52718,402.88748,35.24507,-28.56546,359.60242,51.60569
239,1.983,121.33354,396.18362,63.38424,-90.52718,402.88748,35.24507,-29.20857,359.10959,51.78445
240,1.992,120.83527,396.95627,66.59358,-90.56175,403.02438,35.1216,-29.43184,360.40952,52.92963
241,2,119.15733,397.38354,70.99889,-90.63064,402.76816,34.99823,-30.11878,361.44537,53.74384
242,2.008,117.18989,398.98071,74.13977,-90.69436,403.15558,34.7028,-31.40542,361.29117,55.6184
243,2.017,116.35783,399.44675,77.53707,-91.04463,403.07007,35.14423,-32.08963,361.61322,56.05546
244,2.025,114.41938,400.1673,83.03448,-91.60644,402.42966,34.76436,-33.06689,361.08218,57.23375
245,2.033,112.2484,401.77328,87.5565,-92.25101,401.79291,34.6343,-33.96605,361.71591,58.65237
246,2.042,109.54684,403.34662,94.05408,-92.27426,401.73007,34.31413,-35.17513,364.05951,60.31421
247,2.05,106.37434,404.57465,99.31507,-92.69054,401.22104,33.96936,-37.77796,363.24646,61.41243
248,2.058,103.23026,404.91528,105.70098,-93.4617,401.70041,33.81853,-39.41702,364.03583,63.02833
249,2.067,98.1004,405.36563,113.12708,-93.72614,402.62106,33.58356,-42.00644,365.56769,65.15638
250,2.075,93.73018,406.3689,120.77125,-94.63657,402.57904,33.31438,-44.86963,365.91461,66.40704
251,2.083,87.85968,406.23056,128.13603,-95.62558,402.86224,34.06219,-48.39,366.47208,68.46387
252,2.092,81.02206,407.2067,135.94498,-96.72874,403.22595,33.97932,-52.28296,368.55783,70.90786
253,2.1,73.63506,407.18857,145.0925,-97.40218,402.84668,33.05165,-56.6386,369.75681,73.25796
254,2.108,65.49227,407.21851,153.28857,-97.78676,403.24139,32.7071,-61.44424,370.89667,75.21139
255,2.117,55.81971,408.26804,162.28635,-98.45106,403.43253,32.34652,-66.31188,373.64117,77.90533
256,2.125,45.85182,408.40363,171.07358,-99.67569,404.09061,32.43901,-73.02032,377.05981,81.06335
257,2.133,34.13956,409.97531,181.42894,-101.90099,403.93484,34.16006,-80.7132,378.69489,84.61423
258,2.142,22.38346,412.86499,189.36211,-106.5276,405.96106,36.67543,-89.08073,379.492,87.58563
259,2.15,9.91943,415.60406,197.19633,-112.78456,405.84079,38.74958,-97.2834,380.48404,91.12438
260,2.158,-3.04095,417.37082,203.96831,-121.05663,406.38391,40.87109,-106.07708,380.875,94.62527
261,2.167,-16.62585,419.0994,210.73659,-131.90262,407.35056,41.39999,-114.98285,380.15414,99.62315
