Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
21,0.167,-836.41431,83.70909,1732.60376,-724.58118,100.53014,1662.60388,-943.69989,111.7751,1617.50146,-727.47064,104.49625,1479.39282
22,0.175,-831.18457,84.74722,1730.44702,-718.15387,102.78192,1660.5575,-938.75421,115.06841,1616.07617,-724.40021,106.87487,1478.64246
23,0.183,-825.49908,86.79905,1729.87476,-713.94214,105.17846,1659.08386,-933.00397,116.42198,1615.09314,-718.55878,109.20563,1476.6416
24,0.192,-821.13611,90.25251,1728.93726,-707.66553,107.38539,1657.93311,-926.85175,118.53561,1613.32751,-715.26306,110.14217,1474.61523
25,0.2,-814.72461,91.43497,1726.99878,-701.81506,108.5647,1656.98865,-922.18616,120.52843,1611.90173,-708.04309,111.19112,1473.08936
26,0.208,-808.56482,94.03544,1725.40198,-695.70813,110.92871,1655.56616,-916.05115,122.7799,1610.61646,-703.987,111.44943,1471.39294
27,0.217,-803.12915,97.0229,1724.15918,-691.30408,113.87894,1653.61694,-910.16962,125.29791,1609.12793,-697.24396,117.03432,1470.18042
28,0.225,-799.40399,100.12101,1723.18555,-685.99164,114.61214,1652.54688,-905.53436,128.56833,1608.08716,-692.70819,118.49988,1469.32202
29,0.233,-792.59998,102.68917,1721.8385,-679.91168,117.85153,1652.073,-900.07373,131.25201,1606.5144,-688.09668,119.61304,1468.35571
30,0.242,-787.99506,105.7361,1721.83044,-675.30389,120.30224,1651.54126,-892.8656,134.43593,1605.1189,-681.52264,122.71197,1467.88232
31,0.25,-782.28821,108.89345,1721.37207,-669.43146,122.28104,1651.10742,-888.0824,137.39436,1604.94299,-675.92438,122.96807,1466.30139
32,0.258,-775.23694,112.00212,1720.27209,-663.07031,123.85043,1649.62903,-882.034,139.04887,1604.62683,-669.91809,126.01964,1464.78772
33,0.267,-769.71002,113.79454,1719.73792,-656.75146,127.77299,1648.82715,-877.51129,142.70309,1604.39819,-664.40869,127.36639,1466.00586
34,0.275,-762.80463,116.77464,1720.229,-651.20825,132.38519,1649.32324,-870.74084,145.8217,1603.86682,-657.78815,130.54517,1465.94617
35,0.283,-757.54602,119.97593,1720.05933,-645.42126,134.02983,1649.7168,-865.37726,148.30626,1604.79358,-651.57281,134.26402,1466.17566
36,0.292,-751.14447,122.69032,1720.07715,-638.56995,136.19615,1649.75061,-858.46381,150.98343,1605.39807,-647.38275,134.93375,1466.25073
37,0.3,-744.0979,125.05647,1720.78845,-633.68481,139.2001,1649.85938,-852.56281,153.52625,1605.77405,-640.74249,137.38905,1465.58142
38,0.308,-738.76477,129.10332,1721.11377,-626.25891,142.62704,1650.51526,-846.62775,155.70854,1607.09949,-634.24463,140.61667,1467.0083
39,0.317,-732.62579,130.6515,1722.57373,-621.3913,142.94221,1651.25732,-841.24371,158.21465,1607.91907,-628.34515,141.80385,1468.53809
40,0.325,-726.63586,134.50305,1723.24353,-615.5481,146.19197,1651.8418,-835.46198,160.61325,1608.86694,-624.87164,144.73906,1468.73438
41,0.333,-721.06842,137.14775,1724.89575,-608.39001,149.50026,1653.11182,-829.12048,162.8837,1610.97351,-618.15656,146.54886,1469.9436
42,0.342,-715.96393,138.62701,1726.71973,-604.25177,151.17455,1655.11658,-822.81799,164.31085,1612.26221,-613.36627,148.19705,1471.60815
43,0.35,-710.1972,139.6425,1728.75281,-596.7934,153.42783,1656.34106,-818.74713,167.30844,1614.18713,-607.26532,151.0713,1472.95886
44,0.358,-703.37311,141.18364,1730.07153,-593.20679,155.29601,1658.33386,-812.86444,169.34756,1615.26306,-601.88336,152.13947,1473.94946
45,0.367,-698.62445,143.35176,1731.2135,-588.25751,156.5477,1658.90125,-806.92657,170.9359,1616.51025,-596.51801,152.05353,1477.04053
46,0.375,-694.90509,145.09424,1733.38867,-583.11951,156.84132,1661.09961,-803.30652,173.57588,1617.85144,-590.59436,155.3945,1477.64246
47,0.383,-689.65985,145.36679,1734.02026,-578.27386,157.90852,1662.56665,-797.69092,174.19215,1618.88062,-586.81836,155.18605,1478.60376
48,0.392,-684.86017,147.15419,1735.40674,-573.75299,157.78485,1663.27295,-791.50946,175.37465,1620.53174,-580.09332,156.91833,1477.81409
49,0.4,-680.12732,148.22424,1736.3269,-568.21509,158.15172,1665.42932,-787.9209,177.51492,1621.41858,-572.6557,156.19283,1480.03284
50,0.408,-675.29071,149.4297,1737.61462,-562.73767,158.96716,1666.95239,-782.35449,178.61667,1622.21997,-568.73206,155.39143,1480.81592
51,0.417,-671.56238,150.80417,1738.26611,-557.64819,160.33821,1667.49536,-776.39978,179.21985,1623.50354,-565.6748,158.39014,1483.68884
52,0.425,-664.91833,149.71329,1739.19263,-553.04962,161.27206,1667.55298,-773.72351,180.89906,1623.99426,-561.68445,157.3887,1485.13074
53,0.433,-659.75848,150.96167,1739.9314,-546.85535,161.47824,1668.63281,-767.97797,181.66167,1623.6637,-555.3205,159.43669,1485.27686
54,0.442,-655.19556,150.30324,1740.82385,-543.9046,162.09689,1668.64417,-761.77051,182.15288,1624.92566,-552.13391,159.13356,1484.3103
55,0.45,-651.37231,151.55518,1741.35974,-538.89642,162.13618,1669.85913,-756.39233,182.16551,1625.84375,-546.22803,160.01904,1484.55359
56,0.458,-645.47559,150.65282,1742.40942,-533.03339,162.4938,1669.91895,-753.48267,183.57213,1626.13,-536.73419,157.96971,1484.98718
57,0.467,-640.38452,151.66905,1742.18066,-528.00116,161.55977,1670.21973,-747.62476,183.26151,1626.5979,-534.65228,160.01396,1485.875
58,0.475,-636.44257,150.95175,1742.46631,-522.94995,161.61447,1670.7666,-741.90021,183.84987,1627.53101,-531.38397,164.45645,1488.04309
59,0.483,-630.0813,150.91879,1743.10535,-519.00452,161.95131,1670.71069,-737.07385,184.21918,1627.91455,-526.55389,159.95979,1485.96704
60,0.492,-624.90356,150.76202,1743.3158,-513.92206,162.48076,1670.13745,-730.69507,184.12306,1627.79822,-519.09344,162.9418,1484.55164
61,0.5,-620.97266,152.38364,1742.30872,-508.0181,163.21718,1670.21277,-727.97491,184.39717,1628.14673,-515.72205,162.49696,1485.91504
62,0.508,-615.93066,152.3403,1742.34363,-503.17361,161.90456,1669.95532,-722.20349,185.22974,1628.01416,-512.59875,163.89575,1485.5094
63,0.517,-609.68298,151.69672,1742.2998,-498.30307,162.04922,1670.927,-718.56036,185.25188,1628.06042,-507.10971,164.93257,1484.07471
64,0.525,-604.37018,152.79871,1741.59692,-493.06769,162.8049,1670.55945,-713.51031,185.93745,1627.5752,-502.08585,163.61058,1484.58704
65,0.533,-600.5274,153.01872,1742.74585,-489.87213,162.03098,1671.03674,-708.49371,186.85269,1628.28174,-503.29709,165.9744,1484.98596
66,0.542,-594.65802,152.74132,1742.82886,-483.71829,163.94806,1670.05151,-702.96838,185.90529,1628.30029,-491.05338,162.82397,1486.28625
67,0.55,-588.76422,151.8999,1742.27173,-478.72583,162.05266,1669.99683,-697.37524,186.39615,1629.12427,-491.05338,162.82397,1486.28625
68,0.558,-585.51361,152.44574,1742.7146,-473.68475,160.89534,1669.56458,-693.05164,187.11191,1628.52173,-483.42819,164.64806,1483.61707
69,0.567,-580.82678,153.06509,1742.80237,-469.02689,161.92682,1669.15759,-689.19794,186.98166,1628.05652,-481.75006,164.53349,1484.29797
70,0.575,-574.72797,151.0938,1742.27441,-464.68851,160.76489,1667.68848,-683.54626,185.8252,1628.66626,-472.8472,160.73079,1483.00806
71,0.583,-570.2934,150.69539,1741.62402,-458.35809,159.85553,1668.18091,-678.44086,185.88515,1628.14172,-469.93753,161.82733,1482.47266
72,0.592,-565.89941,150.34723,1741.78711,-454.75089,158.83743,1668.77258,-673.3927,185.04655,1627.95239,-462.60992,161.21391,1483.10339
73,0.6,-559.93939,149.42686,1740.83875,-450.0022,159.2093,1668.43262,-668.32294,184.5551,1627.7832,-459.95975,161.07671,1483.66882
74,0.608,-556.21716,148.65599,1740.88391,-444.58322,159.29881,1668.00195,-664.30994,184.1483,1627.63989,-453.78867,159.56021,1482.75342
75,0.617,-550.50024,148.73112,1740.52209,-439.20908,157.3257,1667.95178,-658.62958,183.3669,1627.229,-449.91959,158.44756,1483.58313
76,0.625,-545.15631,148.04834,1740.42444,-435.35846,156.77571,1667.11279,-653.6731,182.01137,1627.56433,-447.6857,158.37642,1483.18591
77,0.633,-541.0614,146.96414,1739.57043,-431.00146,156.36484,1666.51025,-648.76752,182.21407,1627.29724,-441.07916,157.26244,1482.85791
78,0.642,-536.435,145.02322,1739.68933,-424.5351,155.14032,1665.89929,-643.86151,180.26291,1627.10266,-436.30035,156.40128,1482.00464
79,0.65,-530.63934,144.45053,1739.4967,-420.84879,154.07278,1665.37244,-637.63965,179.71628,1626.08459,-431.23184,155.98245,1481.3855
80,0.658,-527.27399,145.32631,1738.85291,-415.07559,152.77127,1665.88281,-632.63806,178.11839,1626.44324,-425.2438,154.04456,1481.73743
81,0.667,-520.27386,141.88136,1737.91223,-409.78445,150.845,1665.52441,-627.99493,176.78439,1626.10913,-420.16364,154.20198,1480.59351
82,0.675,-516.80316,140.54181,1738.18237,-404.2424,150.61148,1665.11438,-624.08313,175.57298,1625.1875,-417.53455,154.84135,1481.09094
83,0.683,-510.30502,138.3073,1738.61682,-399.92581,147.94077,1665.34497,-618.46118,174.87984,1624.50232,-412.51843,149.05891,1480.05164
84,0.692,-506.00067,137.63547,1737.63831,-394.12302,146.15132,1664.25122,-613.65985,172.31555,1623.79211,-408.18054,148.98927,1480.34229
85,0.7,-500.02567,134.6239,1737.505,-389.12903,146.34122,1663.53369,-608.32288,170.3903,1623.13257,-400.08673,147.21356,1478.92566
86,0.708,-495.48981,133.67252,1737.48596,-383.81613,142.96939,1663.53479,-603.13763,168.26039,1623.07178,-395.80859,145.27118,1478.00476
87,0.717,-490.11093,129.37331,1736.10632,-379.3541,141.63402,1662.06128,-597.82251,166.5453,1622.70032,-389.48599,141.59154,1478.06726
88,0.725,-485.26816,129.49353,1736.255,-373.6795,139.11707,1662.0824,-592.22272,164.77637,1621.60327,-383.51663,142.09167,1477.12866
89,0.733,-479.13055,127.22181,1734.66479,-368.19373,136.56319,1660.79663,-587.27747,162.2334,1620.94763,-379.04651,137.44647,1476.96497
90,0.742,-473.86551,123.92245,1734.27698,-363.58905,133.42986,1660.37781,-581.25336,159.13957,1620.23901,-373.89093,137.26265,1476.24878
91,0.75,-468.31708,120.10378,1732.99731,-357.05814,130.8344,1660.4873,-575.89856,156.6584,1619.59558,-368.43192,133.60661,1475.52979
92,0.758,-462.90994,117.93151,1731.95874,-352.6084,128.92719,1659.11169,-569.80536,153.33037,1617.21472,-362.35034,129.10243,1473.97058
93,0.767,-457.54227,114.29391,1730.69482,-345.60416,124.89195,1657.13879,-564.16516,150.39949,1616.55811,-356.58575,130.06006,1473.34021
94,0.775,-451.59262,111.45443,1729.02161,-340.88913,120.95842,1656.46155,-558.41528,146.43675,1615.1416,-348.8804,125.502,1471.07361
95,0.783,-445.58243,106.74873,1727.53235,-334.81625,118.14057,1655.30908,-552.4024,143.84976,1613.55884,-344.2677,121.13602,1470.60645
96,0.792,-439.96732,103.57154,1726.0144,-330.34225,113.34088,1653.45886,-547.45618,140.44685,1612.21887,-339.1077,119.30721,1469.99341
97,0.8,-434.32422,99.48635,1724.63013,-323.59689,109.69678,1651.44092,-541.62555,136.79918,1611.40125,-334.33209,115.24671,1469.20642
98,0.808,-428.39117,95.07323,1722.67212,-317.59216,105.65118,1649.93188,-535.1767,133.05591,1610.32678,-328.24979,109.35326,1466.802
99,0.817,-422.43839,90.86623,1721.28101,-311.42273,100.36283,1648.24353,-530.27795,129.74057,1608.50183,-322.85843,105.62088,1465.58179
100,0.825,-416.60925,87.2631,1720.57971,-305.1398,98.06369,1646.69202,-523.62787,125.66315,1607.39209,-317.07047,104.64153,1463.65039
101,0.833,-410.41348,83.55247,1718.94043,-299.21225,95.25452,1646.73462,-518.68982,122.68948,1606.87134,-311.27023,101.66754,1463.08838
102,0.842,-405.34076,80.15191,1719.02368,-294.57867,90.27987,1645.65198,-512.82434,119.03564,1604.99536,-306.00009,98.24281,1462.4646
103,0.85,-400.02481,75.46503,1718.67932,-288.45334,86.67732,1645.25879,-506.88617,114.43652,1605.25427,-299.12811,94.63039,1461.30188
104,0.858,-394.51929,70.7237,1718.01343,-281.09518,82.93508,1646.17957,-501.04474,110.93649,1604.64978,-293.12924,91.34966,1461.39844
105,0.867,-388.49091,67.96046,1717.95496,-277.05035,78.04226,1645.72229,-493.74045,107.72216,1605.19006,-288.02219,86.84406,1460.50391
106,0.875,-381.41055,63.58049,1717.85583,-270.66504,74.71574,1646.03955,-488.20166,104.28823,1605.45032,-280.96875,86.16758,1462.35657
107,0.883,-375.9675,60.12429,1718.39917,-264.87231,71.20476,1646.0929,-482.05362,101.88821,1605.17603,-275.1445,84.12697,1463.23547
108,0.892,-369.83658,57.81712,1718.55945,-257.73599,67.49747,1646.75403,-476.16977,99.65987,1605.43579,-268.58563,78.57157,1463.13257
109,0.9,-364.53125,54.47228,1719.25439,-252.7327,65.07088,1647.39429,-469.80917,97.29333,1606.51465,-263.52298,74.28444,1462.8894
110,0.908,-357.60806,52.13049,1720.18201,-245.84222,62.50932,1647.58142,-463.81958,94.51483,1607.1626,-257.4653,73.13885,1463.98108
111,0.917,-351.58594,49.8478,1721.27722,-241.25113,57.71256,1648.0603,-458.18765,92.34704,1607.7218,-250.86214,70.51038,1465.18982
112,0.925,-346.08307,46.87294,1722.18665,-233.78954,56.21252,1649.39685,-451.60303,90.16526,1609.53137,-244.92978,65.71908,1465.76782
113,0.933,-339.34814,44.26124,1723.39355,-227.99918,53.65727,1650.67908,-445.11542,86.75952,1611.14099,-239.81108,65.50184,1466.40161
114,0.942,-333.61084,42.38081,1724.479,-222.52267,52.34153,1652.31458,-439.6683,86.06188,1611.83069,-232.98964,62.22268,1468.52368
115,0.95,-327.13379,41.15265,1725.95728,-216.17802,49.99629,1652.82471,-433.5712,83.60277,1613.5603,-228.02534,59.26922,1469.20398
116,0.958,-320.50092,39.01164,1726.87952,-209.93687,48.53647,1653.72656,-427.66486,80.86332,1614.32373,-221.13451,58.09069,1469.53577
117,0.967,-315.30338,36.94694,1728.11011,-203.27231,47.66041,1656.18701,-422.06036,79.51575,1616.11462,-214.31079,55.82704,1472.47559
118,0.975,-309.03754,35.83814,1729.56689,-198.56075,45.2385,1656.26697,-415.69025,77.40417,1617.0929,-210.00211,54.33851,1473.15576
119,0.983,-303.29327,34.06538,1730.93127,-192.04961,44.29714,1657.79529,-410.07809,74.07082,1618.28101,-203.10695,57.21193,1475.7334
120,0.992,-297.66711,32.80971,1732.05505,-186.00655,43.68522,1659.20923,-404.2171,72.38642,1619.59583,-197.37283,52.47362,1476.6239
121,1,-291.81448,31.41087,1733.5238,-180.62332,40.95322,1660.9834,-398.37988,71.35284,1620.44885,-192.60956,50.55366,1476.38684
122,1.008,-285.29306,30.0626,1734.44739,-175.03685,41.04223,1661.81995,-393.23615,68.8343,1621.78284,-185.99272,49.60186,1476.99292
123,1.017,-280.3204,27.39985,1735.39746,-168.26874,39.32951,1662.19299,-386.89734,66.65142,1623.02112,-180.19688,49.2312,1479.85815
124,1.025,-273.20648,25.7306,1736.17224,-163.65005,38.18607,1663.49573,-381.63382,65.14013,1623.72253,-175.73596,45.23417,1479.46667
125,1.033,-267.30469,25.09704,1737.30701,-157.43185,35.70993,1663.56873,-376.64078,63.6697,1625.05859,-168.90416,47.42696,1480.98047
126,1.042,-262.81387,23.02066,1738.28186,-152.1869,35.18391,1664.88354,-370.43274,62.48035,1626.38782,-163.11305,43.73491,1482.72681
127,1.05,-256.79559,21.33475,1738.63062,-146.42403,33.05586,1665.32312,-364.40768,60.77272,1626.71753,-158.34962,42.55759,1482.37329
128,1.058,-250.99097,20.18884,1739.85632,-140.87534,32.25684,1666.41858,-359.957,56.92229,1627.28003,-151.59174,40.66481,1481.82886
129,1.067,-246.30408,18.92866,1740.89661,-135.50494,31.23185,1666.9834,-354.37344,56.34084,1628.15002,-145.66037,40.60085,1483.4917
130,1.075,-241.1158,17.02554,1740.71411,-130.69258,30.21323,1668.06055,-348.74518,55.75034,1628.87427,-141.96567,38.1184,1485.0459
131,1.083,-234.34099,17.16605,1741.16406,-125.17777,29.71676,1668.68567,-342.89111,54.57117,1629.55444,-135.60469,38.57975,1485.59692
132,1.092,-229.62332,15.3539,1742.11951,-118.74509,27.15706,1669.30481,-337.88376,53.48541,1629.95203,-131.06816,36.65773,1485.81897
133,1.1,-224.04149,15.88997,1742.9303,-113.69839,27.67035,1669.65247,-332.48935,52.62829,1630.12427,-124.34457,35.3948,1487.0752
134,1.108,-218.20905,15.61846,1743.52209,-107.9644,27.92338,1669.48584,-326.84418,52.22754,1630.42651,-119.09652,35.44583,1486.97168
135,1.117,-213.19014,13.93944,1743.2196,-102.74857,26.37424,1669.63245,-321.00821,50.97004,1630.75769,-114.63901,33.52876,1486.53979
136,1.125,-207.36407,13.49828,1743.42554,-97.44205,25.76023,1669.84912,-315.76883,49.82583,1631.7229,-108.16589,33.84428,1486.69336
137,1.133,-202.27287,12.71364,1743.71069,-92.2411,24.76877,1670.19214,-310.81488,48.47224,1631.58911,-103.28951,32.39204,1486.64551
138,1.142,-195.54951,13.09917,1743.7749,-85.98418,25.20398,1669.4884,-305.39359,46.60311,1631.68066,-97.63059,31.69715,1488.18213
139,1.15,-190.7778,11.54939,1743.82397,-80.83352,25.48515,1669.62622,-299.00229,48.72035,1631.60181,-91.22316,31.60196,1487.4856
140,1.158,-185.19582,11.22211,1743.78577,-75.91879,25.46457,1668.96753,-293.61932,47.54511,1631.26941,-85.82214,32.88718,1486.97327
141,1.167,-178.97214,10.32993,1743.95374,-69.52755,24.99708,1669.84595,-288.27472,47.33725,1631.80652,-81.05975,30.11813,1486.31677
142,1.175,-173.16432,10.71876,1743.65759,-63.54194,25.04105,1669.59143,-282.97647,46.54202,1631.29211,-75.34382,30.90479,1486.47583
143,1.183,-167.07385,10.93233,1743.2749,-58.65918,25.71777,1669.25244,-277.46555,45.45085,1630.84216,-69.68704,31.78321,1486.08472
144,1.192,-162.30135,9.99538,1743.40222,-52.76215,25.45115,1668.75317,-272.28015,45.84637,1631.37378,-64.37492,31.75274,1486.61096
145,1.2,-156.55962,11.18953,1743.51074,-47.44287,25.14419,1668.24646,-266.78979,45.79939,1631.37585,-58.17463,31.18952,1486.98242
146,1.208,-151.79027,10.78902,1742.74792,-41.2071,26.52346,1668.23035,-260.81561,45.62043,1630.93982,-52.2417,32.77223,1487.22327
147,1.217,-145.79425,11.30732,1743.10889,-36.22743,26.86444,1668.16028,-255.54213,45.25901,1630.4165,-48.31092,31.97478,1486.28833
148,1.225,-139.89644,11.60523,1742.89771,-30.25535,26.49443,1667.90283,-250.00662,45.54282,1630.52246,-41.58059,32.88161,1485.75647
149,1.233,-135.02693,12.29166,1741.99854,-25.19392,27.5954,1667.18359,-244.30453,47.36449,1629.39734,-36.1895,32.58903,1485.65063
150,1.242,-129.72844,12.54344,1742.1217,-19.65749,27.90475,1667.29578,-238.81984,47.95885,1629.39294,-29.34787,34.40762,1485.91418
151,1.25,-123.81627,14.07409,1741.52051,-14.2997,28.59675,1666.94287,-233.45445,48.32489,1629.18628,-23.15161,36.24899,1485.66846
152,1.258,-118.31376,15.35085,1740.89063,-8.52114,30.26579,1666.54712,-228.15631,48.50618,1628.91699,-18.15148,35.50613,1485.24597
153,1.267,-112.98728,15.95998,1740.22571,-3.64265,31.84589,1666.7384,-222.40575,50.27992,1627.68079,-12.48865,36.82891,1484.33264
154,1.275,-106.95294,17.15641,1739.47791,1.93272,34.53575,1666.29651,-216.99126,50.35453,1627.76904,-6.37626,39.01735,1483.60315
155,1.283,-101.1586,18.31915,1739.58655,7.20453,34.78545,1665.38159,-211.43874,51.27856,1627.1875,-1.90716,38.56473,1483.34875
156,1.292,-96.32221,18.92605,1738.55737,12.67401,36.24379,1665.07568,-205.37993,53.79099,1625.99658,3.8472,39.80183,1482.44849
157,1.3,-90.08279,20.34719,1738.12683,18.8467,37.55396,1664.01379,-200.05139,53.53909,1625.63672,10.37095,42.50709,1481.62622
158,1.308,-84.77613,23.52845,1736.89233,23.86954,37.94454,1663.38208,-194.66589,56.08555,1625.27478,15.57193,43.95532,1481.32178
159,1.317,-79.52237,24.55987,1735.96704,29.07836,40.26194,1662.63,-189.12048,57.71041,1624.1272,20.65125,44.97672,1480.66479
160,1.325,-74.15829,26.65918,1735.03296,35.16734,43.23853,1661.35071,-183.96062,59.19827,1623.18457,26.37824,47.59375,1479.91235
161,1.333,-68.53259,27.80806,1734.28455,39.86689,44.91298,1660.62537,-177.85301,62.439,1622.06128,31.7959,49.62943,1478.60022
162,1.342,-63.35941,31.31652,1733.4873,45.40585,46.47025,1659.11987,-173.27553,64.44637,1620.33752,36.97317,51.32134,1477.70874
163,1.35,-59.18829,33.22604,1731.70471,50.98503,48.70787,1657.99939,-167.34492,67.13618,1619.40063,43.579,52.36341,1476.39392
164,1.358,-53.35498,35.17884,1730.62195,56.68605,51.54995,1656.67334,-161.89117,69.01942,1617.42749,49.31029,55.23171,1474.58704
165,1.367,-47.21297,37.56535,1729.42163,61.91462,53.50344,1655.51343,-155.98346,71.10069,1616.04041,55.11859,57.08109,1473.14807
166,1.375,-41.78102,41.48385,1728.28528,67.71277,55.4221,1653.66284,-150.74495,73.85344,1614.31067,60.75477,60.35215,1472.01001
167,1.383,-36.8027,44.48885,1726.29272,72.48615,57.16667,1652.31909,-144.90572,75.69431,1612.67603,65.884,61.66557,1471.50867
168,1.392,-31.27043,45.93942,1724.60339,78.28017,60.75484,1651.16077,-140.12321,79.89149,1612.16895,71.5547,63.94373,1470.46143
169,1.4,-26.19982,48.5008,1723.42505,84.00523,63.98119,1650.16382,-134.49634,83.25014,1609.91455,77.06709,65.7538,1468.34692
170,1.408,-21.27901,51.50711,1723.21509,90.19852,66.7503,1650.42651,-129.27188,84.90028,1608.93542,82.94073,68.61955,1467.73425
171,1.417,-15.19803,54.72776,1722.27588,95.40793,68.9105,1649.38293,-122.65381,88.72182,1609.11511,88.67343,71.02106,1467.67126
172,1.425,-9.25939,57.43367,1722.47632,101.79687,71.86909,1650.81348,-116.88924,91.44271,1608.33203,94.58125,73.16213,1467.50574
173,1.433,-3.76042,61.73049,1722.56433,106.54249,72.85931,1651.33044,-111.14295,93.87846,1608.53711,100.67401,75.53952,1467.60535
174,1.442,2.62662,64.34227,1722.41931,112.1109,76.82864,1650.84326,-104.80795,96.8176,1608.99707,105.8502,78.64214,1467.52979
175,1.45,8.3088,66.97281,1722.84668,117.75375,78.63239,1651.59802,-99.59271,99.08732,1608.53784,110.91367,80.3942,1466.70154
176,1.458,14.5584,69.71848,1722.79834,124.07774,82.17596,1649.74268,-93.46941,102.64514,1609.72705,116.09789,82.33508,1466.61011
177,1.467,20.49429,71.95148,1723.45898,129.64325,84.56348,1650.078,-88.2127,103.80852,1610.56909,122.76601,87.94356,1468.37585
178,1.475,27.00338,73.45744,1724.48645,136.11508,87.33367,1650.3739,-82.26635,106.79319,1610.67725,127.68844,89.34052,1469.30029
179,1.483,32.00882,77.3046,1724.22351,142.16429,89.17968,1650.82263,-76.54508,108.08045,1612.19849,133.51035,91.26132,1468.82983
180,1.492,39.12727,79.37918,1726.2749,147.35968,92.64148,1651.83228,-71.48742,111.7233,1613.54395,138.62743,92.73054,1469.12
181,1.5,43.67199,81.76814,1727.11865,152.92186,94.45929,1653.09839,-66.25521,112.62823,1614.62671,143.98328,96.5158,1471.5498
182,1.508,49.50289,83.74924,1727.87952,158.41754,95.48991,1653.61377,-60.26304,115.99466,1616.13,148.62958,97.34257,1472.2644
183,1.517,54.60121,85.76176,1728.90881,162.82524,97.56487,1653.9353,-55.12609,117.17604,1616.80566,154.60205,99.16563,1472.38611
184,1.525,59.25946,88.32283,1731.20813,167.57668,98.29237,1655.37512,-49.08413,120.52692,1618.39807,158.92001,99.79493,1474.32251
185,1.533,64.02851,88.79921,1732.1814,173.54935,100.801,1656.57776,-44.49416,121.50388,1619.49426,164.65747,100.62322,1475.0791
186,1.542,68.57615,90.70131,1733.08118,177.91989,101.92982,1658.47205,-39.7772,122.7714,1620.14624,169.36386,103.17604,1475.98633
187,1.55,74.40364,92.67544,1734.76135,182.74234,103.5941,1658.47388,-35.91146,125.28186,1622.29236,174.02681,103.8287,1477.25195
