Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
25,0.2,-1144.56409,66.85719,1017.36493,-1010.35114,-126.24763,985.45471,-932.10016,227.40381,965.38409
26,0.208,-1138.12451,68.39455,1015.80627,-1006.86859,-125.4237,984.87115,-925.77985,228.9126,964.36267
27,0.217,-1131.13879,69.52623,1014.23212,-999.70514,-124.53371,983.00043,-918.7179,229.74236,962.58679
28,0.225,-1123.97986,71.6851,1012.11981,-993.00555,-123.21796,982.13428,-910.9812,230.13863,960.43359
29,0.233,-1118.23682,74.00967,1010.15344,-986.64557,-121.6657,982.45978,-904.03156,231.36839,959.50684
30,0.242,-1112.30457,77.01776,1008.8913,-981.20007,-119.11075,980.41199,-897.38586,231.66017,958.49713
31,0.25,-1106.62036,79.76713,1007.33209,-975.71234,-118.32358,979.9967,-889.31317,233.63109,956.51672
32,0.258,-1100.48193,82.50076,1006.2959,-970.20691,-116.43645,979.82251,-883.09198,234.75986,955.84296
33,0.267,-1094.4447,84.72913,1005.38129,-964.66296,-114.96928,980.03418,-877.37146,235.57669,956.13055
34,0.275,-1088.81738,86.71573,1005.55743,-959.43689,-113.35677,979.7774,-871.716,237.0752,956.60138
35,0.283,-1082.08936,88.51077,1005.62592,-953.38776,-111.42859,980.80817,-865.0144,239.10417,956.93542
36,0.292,-1076.06995,89.35728,1006.66541,-948.12378,-110.7086,981.8656,-859.29205,240.65872,957.30023
37,0.3,-1070.25793,89.35754,1008.12787,-941.44348,-107.91787,982.03522,-853.77856,242.63637,957.93884
38,0.308,-1067.35547,91.74194,1009.58398,-934.24646,-105.2855,983.06787,-847.83838,244.37012,958.53571
39,0.317,-1060.54346,92.97676,1011.00018,-928.49158,-104.6445,984.67444,-842.27057,246.84344,958.29504
40,0.325,-1054.53003,94.16684,1012.21655,-923.27502,-102.98218,986.47345,-836.59918,248.51434,960.21198
41,0.333,-1049.63232,96.30199,1013.74109,-916.41602,-100.0583,986.96869,-831.2171,251.98438,962.50281
42,0.342,-1043.27515,97.54747,1015.25006,-910.83026,-99.57819,989.73804,-826.36676,253.70177,963.00629
43,0.35,-1037.74365,100.64285,1016.90332,-907.33905,-96.83939,990.90454,-821.0755,256.52606,964.71942
44,0.358,-1032.07031,101.91894,1018.21246,-899.82904,-93.97339,992.98804,-815.18091,256.89484,966.2525
45,0.367,-1026.67395,104.19176,1019.81848,-896.08679,-93.63725,994.43158,-810.05444,259.20798,967.26434
46,0.375,-1021.05066,106.55661,1021.22943,-889.88507,-91.38761,997.06488,-805.62695,260.5383,968.28638
47,0.383,-1015.94525,107.85735,1023.08398,-886.84015,-90.75396,999.26923,-799.34546,262.33188,969.37195
48,0.392,-1010.56201,109.20492,1023.82928,-880.17847,-88.56927,1000.71472,-795.1087,263.4968,970.64948
49,0.4,-1005.69812,110.76127,1024.49658,-873.99219,-85.60545,1000.63214,-790.95441,264.42529,971.11035
50,0.408,-1000.9397,112.32996,1025.60266,-868.92944,-86.18163,1003.21936,-785.41626,266.38712,972.87262
51,0.417,-995.58624,112.68339,1026.63464,-860.22809,-82.12389,1003.25677,-780.63092,267.39108,973.92725
52,0.425,-990.34192,113.09923,1027.31018,-856.9585,-82.71098,1004.9718,-776.5708,268.6044,974.20361
53,0.433,-985.33685,114.92912,1028.14441,-850.2594,-79.18703,1006.26099,-771.47559,269.45596,975.35327
54,0.442,-980.55048,115.0231,1028.42871,-844.06897,-77.32334,1006.38135,-768.54901,270.30664,975.23279
55,0.45,-975.79163,114.84225,1029.06433,-838.91046,-77.8626,1007.65741,-763.64435,272.19055,976.2121
56,0.458,-970.51947,115.1408,1029.48376,-832.76166,-76.49593,1009.59241,-759.73114,273.42264,976.18036
57,0.467,-965.78925,114.88695,1029.80811,-827.70435,-78.27306,1009.49286,-755.40265,274.56436,977.13
58,0.475,-960.9809,114.96192,1030.62842,-821.94519,-76.25803,1010.20697,-751.45563,275.36084,977.03467
59,0.483,-956.3075,115.07127,1030.73865,-816.05975,-75.77477,1011.06,-747.37506,276.06046,977.367
60,0.492,-951.81647,115.3292,1031.27454,-812.9884,-74.41541,1011.21881,-742.6958,277.29877,978.23914
61,0.5,-946.99658,115.15264,1031.44116,-803.94623,-72.54686,1013.32489,-739.47778,277.47815,978.13629
62,0.508,-942.521,114.7549,1031.72754,-799.10815,-72.12804,1013.51947,-734.5072,278.38373,978.05042
63,0.517,-937.60443,114.07346,1031.86157,-792.84003,-72.64995,1014.28577,-730.15552,278.4585,978.25671
64,0.525,-932.80505,113.89857,1031.95471,-787.41132,-73.01815,1014.16748,-724.82623,278.36301,978.33099
65,0.533,-927.95807,113.28812,1031.95068,-783.46838,-72.3551,1015.14496,-724.9425,280.57678,978.22766
66,0.542,-923.4671,112.83547,1032.14429,-776.42889,-73.3491,1014.61023,-719.65411,280.83328,977.97955
67,0.55,-918.80341,112.261,1032.56177,-773.81403,-72.6489,1015.30774,-716.97583,280.94974,978.27026
68,0.558,-913.76288,111.46476,1032.67603,-768.08203,-73.09552,1015.99304,-711.60333,280.14993,978.27002
69,0.567,-909.50153,110.8673,1032.59314,-763.0896,-72.785,1014.99744,-705.8244,279.74304,977.98743
70,0.575,-904.59424,110.68818,1032.38818,-757.59717,-73.76437,1014.88684,-702.04871,279.56815,977.1842
71,0.583,-900.16101,109.96922,1032.17078,-752.76788,-73.48551,1015.11322,-697.34863,279.3717,977.15289
72,0.592,-894.46832,109.40844,1032.41064,-747.6358,-73.98843,1014.12384,-693.44513,278.99246,976.91644
73,0.6,-889.90393,108.28411,1031.95752,-741.5451,-75.31689,1014.4248,-687.18054,277.14011,977.20239
74,0.608,-884.51984,107.3407,1031.50842,-736.35114,-75.76152,1015.6236,-681.98517,276.92447,976.52563
75,0.617,-880.11005,106.62497,1031.46326,-731.05322,-75.83267,1014.12427,-678.66144,276.53912,976.10284
76,0.625,-874.76367,105.06018,1031.44458,-725.86224,-77.15482,1014.0047,-674.44305,276.34436,976.2251
77,0.633,-869.9798,104.35703,1031.328,-720.87415,-77.56793,1012.97931,-668.98456,275.52173,976.03137
78,0.642,-864.61121,103.31099,1031.17297,-714.80908,-79.07027,1012.82202,-663.23676,274.58887,975.64484
79,0.65,-859.46997,102.38448,1030.55042,-709.72418,-79.15902,1012.01904,-657.45166,273.28979,975.41223
80,0.658,-854.19769,100.69071,1030.25854,-704.17804,-81.29206,1011.00787,-653.11627,273.0675,975.48981
81,0.667,-849.36169,99.73682,1029.47827,-698.71027,-81.83981,1010.38959,-647.76099,272.17291,975.01654
82,0.675,-844.00165,98.81165,1029.02698,-692.88904,-82.99649,1008.97839,-641.85999,271.02814,975.12463
83,0.683,-838.0694,97.40112,1028.23596,-686.80664,-83.80284,1007.88403,-637.50562,269.82074,974.22815
84,0.692,-832.71753,96.45096,1027.19397,-681.46564,-86.05185,1007.21204,-630.81622,268.18524,973.72736
85,0.7,-826.70953,94.71263,1027.08899,-675.76666,-85.62845,1005.94824,-625.10358,268.05322,973.72736
86,0.708,-821.34381,93.17739,1026.02466,-670.70166,-86.47775,1004.22705,-619.79974,265.50845,973.25507
87,0.717,-815.6402,91.67575,1025.2821,-664.7962,-89.23928,1002.59906,-613.68774,265.24277,972.65424
88,0.725,-809.95135,90.28558,1024.21106,-659.41016,-90.00644,1001.01752,-608.46448,263.23108,971.7713
89,0.733,-804.96625,89.12706,1023.11084,-653.66791,-92.08314,999.02222,-602.17688,261.23779,970.87848
90,0.742,-798.60394,87.42158,1021.95081,-648.93707,-92.53237,997.72345,-597.8042,260.18146,970.57629
91,0.75,-793.35187,85.74459,1021.10028,-642.68182,-94.16974,996.43097,-589.01508,258.54114,969.48145
92,0.758,-787.69122,84.34329,1020.27032,-637.13745,-95.57854,995.01392,-583.23199,256.06226,968.6604
93,0.767,-781.94025,82.32923,1018.34851,-631.71912,-97.35719,993.37982,-578.16541,254.78642,968.02631
94,0.775,-776.28955,81.69884,1017.61713,-626.51074,-98.97501,991.88916,-571.25696,253.03856,966.6488
95,0.783,-769.95135,80.27937,1015.6731,-620.95776,-100.74951,990.5318,-565.85529,251.85306,966.0351
96,0.792,-763.87573,78.46611,1014.06769,-614.52356,-102.62878,988.77557,-559.30139,249.37904,965.37262
97,0.8,-757.54242,76.32585,1012.08777,-608.62085,-104.06788,987.38171,-552.78558,248.32553,964.23712
98,0.808,-750.21686,74.42574,1010.8717,-602.34521,-106.06726,985.90247,-546.39764,245.22539,962.91199
99,0.817,-743.96393,71.85979,1007.99084,-594.5083,-108.52584,984.09082,-541.33759,244.2005,962.14014
100,0.825,-737.23529,69.17774,1006.36719,-587.72852,-109.36984,983.02325,-533.92902,242.62776,960.9505
101,0.833,-730.05908,66.44401,1004.17725,-579.48566,-112.74285,981.06171,-528.00903,240.76785,959.27362
102,0.842,-722.76245,63.02774,1002.42877,-571.11768,-115.7569,979.87421,-521.29089,237.31337,959.11279
103,0.85,-716.89392,59.31874,1001.31232,-563.66577,-117.11149,978.75897,-515.03394,235.97348,957.41968
104,0.858,-710.56,56.26336,1000.9151,-556.90088,-120.40397,978.49054,-507.49048,231.8111,956.03345
105,0.867,-704.46844,53.92375,1000.92969,-551.03955,-123.67815,979.11353,-502.51807,229.59529,955.4458
106,0.875,-697.84521,51.83626,1001.50208,-546.05249,-125.34573,980.0437,-495.99292,225.93185,955.60382
107,0.883,-691.90552,49.83076,1001.83923,-540.24695,-127.93414,982.3877,-488.89417,224.81938,956.15979
108,0.892,-686.01074,47.7296,1002.90656,-534.49536,-128.63554,983.2901,-481.78842,220.61093,955.80878
109,0.9,-679.88403,45.36619,1003.48035,-528.55548,-132.49219,983.70032,-475.90051,219.32285,956.95673
110,0.908,-674.36517,42.14144,1004.3692,-522.57947,-135.93506,983.64496,-469.43332,214.8204,957.16797
111,0.917,-668.2326,39.19949,1005.33484,-516.97131,-137.78876,983.67145,-464.31982,212.8428,957.98334
112,0.925,-662.71747,36.40429,1006.55414,-511.09958,-142.40198,984.03918,-458.04794,209.78999,959.909
113,0.933,-657.13629,33.555,1007.63379,-505.56107,-144.83716,985.34094,-451.51718,207.65573,961.12628
114,0.942,-650.91418,31.19824,1009.49811,-499.69641,-146.65054,986.49805,-445.24493,203.74408,962.36523
115,0.95,-645.74866,29.38791,1010.81989,-494.18393,-150.37009,988.41461,-440.94525,202.16124,964.04865
116,0.958,-639.76611,26.45132,1012.69843,-489.01743,-152.67845,989.81067,-434.58762,198.37679,965.2149
117,0.967,-634.94104,24.69706,1013.81213,-483.992,-154.49672,991.35388,-430.33212,197.03427,965.73962
118,0.975,-629.49426,22.23079,1015.53143,-479.15091,-156.3349,991.52222,-424.30948,194.79489,967.34363
119,0.983,-625.70703,21.13581,1017.90668,-473.9263,-159.37021,991.94574,-419.82443,193.93123,968.89166
120,0.992,-620.46594,18.59024,1019.64459,-470.16943,-160.42296,992.83057,-414.32028,191.81439,970.31372
121,1,-615.60681,18.27294,1020.64563,-465.51126,-162.8443,993.91949,-411.74368,191.26955,971.21606
122,1.008,-609.63428,16.21025,1021.51068,-460.21664,-164.18687,993.81201,-403.24667,189.14178,973.73914
123,1.017,-605.15265,15.52179,1022.98846,-453.2605,-166.82225,995.86243,-397.44437,187.3781,974.95905
124,1.025,-599.55811,15.60918,1023.89008,-451.05914,-166.93301,996.2832,-393.76462,185.8112,976.51202
125,1.033,-594.42432,14.2633,1025.20825,-448.57376,-166.53661,996.53333,-386.43423,184.28636,977.50232
126,1.042,-589.50842,14.00554,1026.47925,-442.37979,-170.26933,996.74158,-381.96457,183.37437,978.66791
127,1.05,-584.53235,13.09285,1027.24902,-439.34351,-170.51408,996.74023,-377.98172,182.61356,979.97186
128,1.058,-579.57239,12.69829,1028.02319,-437.51834,-170.76541,996.73212,-370.8559,181.1617,980.51123
129,1.067,-574.1969,13.2705,1028.62732,-430.99527,-173.153,997.09192,-365.57632,180.94458,981.90051
130,1.075,-570.55908,12.81518,1029.27771,-429.52225,-172.99663,997.03357,-359.54831,177.15442,982.50696
131,1.083,-565.31549,12.75618,1030.10156,-425.31046,-173.11932,996.98846,-355.10977,176.90253,984.15704
132,1.092,-560.37231,13.04315,1031.0802,-422.94122,-174.371,997.93463,-349.30811,176.68906,984.57251
133,1.1,-556.33618,12.99408,1031.66235,-417.46594,-175.65276,997.75195,-345.12225,175.60297,985.34424
134,1.108,-551.33521,12.85857,1031.82678,-414.90836,-175.70209,998.58356,-336.53323,173.65443,986.00104
135,1.117,-546.33777,12.31675,1033.01538,-409.28928,-177.6743,998.3938,-333.46677,173.67293,986.80347
136,1.125,-541.10132,12.44771,1033.29224,-404.58035,-178.32492,998.23407,-328.81839,171.39445,987.51599
137,1.133,-536.82892,12.39444,1033.66174,-400.71396,-178.39574,998.2016,-322.90115,170.39349,988.08685
138,1.142,-531.92609,11.52966,1034.04065,-395.14587,-177.75946,998.42999,-317.66998,170.77357,988.76813
139,1.15,-527.24188,12.15897,1033.90503,-390.84351,-178.6649,998.34717,-313.90613,170.87306,989.20294
140,1.158,-521.86218,12.1934,1034.45996,-387.48978,-179.14459,998.67267,-308.56122,171.92392,988.54358
141,1.167,-517.25427,12.40112,1035.30688,-382.87408,-179.78981,997.90814,-304.41815,171.08421,988.07373
142,1.175,-512.80035,11.52084,1035.28625,-378.44476,-179.25096,997.07587,-300.48486,169.92017,988.43237
143,1.183,-507.58234,11.21293,1035.23474,-373.47269,-181.06763,997.12091,-295.25153,170.50244,988.59003
144,1.192,-502.82513,10.61996,1035.49902,-368.59811,-181.15593,997.0033,-289.99707,169.70445,988.84454
145,1.2,-497.75357,10.64112,1036.06348,-363.56046,-181.02126,997.21722,-285.46924,170.58932,988.82324
146,1.208,-492.50162,10.08448,1036.29956,-357.54877,-178.50041,996.99524,-281.39987,171.07161,988.94806
147,1.217,-487.65338,9.57939,1035.73901,-351.57529,-179.34592,996.52417,-277.4122,170.85548,987.64868
148,1.225,-482.55728,10.11675,1035.48401,-347.69348,-180.40616,996.87097,-271.32208,173.2851,987.90063
149,1.233,-477.00665,10.44049,1035.23486,-343.62711,-180.35234,996.854,-267.61191,173.6274,986.75256
150,1.242,-471.56052,11.19927,1035.08533,-336.55344,-178.5679,996.82025,-261.73993,173.24245,987.1806
151,1.25,-466.86227,10.871,1034.77759,-331.44681,-178.15117,995.62482,-257.30179,173.88249,986.10156
152,1.258,-461.50021,10.92905,1034.66235,-326.13583,-178.78105,995.43121,-251.75525,174.065,986.15479
153,1.267,-455.91571,10.65111,1034.22205,-320.80746,-179.33514,995.81152,-246.32101,173.69763,984.42871
154,1.275,-449.56525,11.63838,1033.94043,-314.63788,-176.93683,996.02594,-240.57806,174.32887,984.03131
155,1.283,-444.6796,12.39686,1034.0686,-308.09439,-175.37897,995.35461,-234.75658,175.64319,983.10352
156,1.292,-439.20825,12.86868,1033.25928,-304.92566,-178.13107,995.7876,-228.51718,175.42075,982.31744
157,1.3,-433.71759,13.92461,1032.61182,-299.06158,-177.28889,996.21552,-222.35629,176.09856,980.20447
158,1.308,-428.50134,15.38966,1032.5957,-292.50592,-174.47961,996.73352,-216.28395,176.01599,979.83557
159,1.317,-421.89755,15.92083,1030.90869,-286.5686,-174.62389,995.78192,-210.85732,176.40656,978.5929
160,1.325,-415.79068,17.22921,1030.22534,-282.70328,-175.90265,994.35974,-204.40945,177.79965,977.0788
161,1.333,-409.93881,18.30222,1028.77356,-274.74194,-173.03008,994.18762,-198.00703,178.51642,975.37256
162,1.342,-404.14655,18.5204,1027.65918,-270.15308,-173.02676,993.18555,-192.69495,178.47131,974.12189
163,1.35,-397.93469,20.31133,1026.14075,-264.23157,-172.66954,992.38214,-186.61159,178.8746,972.20135
164,1.358,-392.42249,21.63729,1024.44092,-257.09244,-169.80499,991.90546,-179.93034,180.24879,970.51642
165,1.367,-386.26117,22.77886,1022.36426,-254.25948,-170.92155,990.7395,-174.56448,182.05185,969.46277
166,1.375,-379.07507,23.95184,1020.74091,-247.19728,-169.5835,989.90118,-166.81479,182.01515,967.4574
167,1.383,-373.21881,25.12972,1018.58521,-241.36276,-168.23502,988.48846,-160.6721,184.34372,967.11353
168,1.392,-366.46378,27.55661,1016.85083,-234.50629,-165.73351,986.86469,-153.01534,186.10538,965.05182
169,1.4,-360.37906,29.87652,1015.23773,-228.55997,-164.0717,985.61481,-145.09981,187.26259,963.14941
170,1.408,-353.7594,32.51674,1012.93854,-222.55283,-162.43878,984.58252,-138.48883,189.82692,962.10846
171,1.417,-347.6904,35.78282,1011.2608,-216.36345,-160.94009,984.60187,-131.90797,190.07796,960.29553
172,1.425,-342.09744,39.34518,1010.69452,-209.74358,-157.71179,983.61951,-125.76768,192.92441,959.68579
173,1.433,-335.2124,42.24613,1010.20081,-205.67976,-157.23645,984.30945,-119.11898,195.05907,960.64191
174,1.442,-329.38144,44.38531,1009.93408,-199.74817,-154.74947,984.80774,-112.07053,197.04529,961.35712
175,1.45,-324.32272,45.61109,1011.46906,-194.65062,-154.03845,986.23425,-106.96055,198.45216,962.51385
176,1.458,-318.48462,47.48312,1012.33539,-187.93991,-150.64619,986.50488,-101.72871,199.76909,962.51923
177,1.467,-311.83441,47.8135,1013.52582,-182.06071,-150.63348,987.25183,-95.0173,202.71472,963.30237
178,1.475,-306.49908,49.19139,1013.87543,-174.71004,-147.25354,987.93982,-91.14249,203.71854,963.35864
179,1.483,-301.05511,50.73531,1014.49341,-169.1497,-146.36496,989.82227,-86.22432,205.60385,964.43048
180,1.492,-295.78287,52.09861,1015.55518,-162.07857,-142.40407,990.65338,-79.72468,208.40497,964.87122
181,1.5,-290.07455,54.96035,1016.59265,-157.84174,-142.24411,991.67194,-75.66319,210.66255,966.4751
182,1.508,-284.43704,56.21108,1017.42712,-150.81097,-138.72409,992.82007,-70.84467,212.98535,967.6059
183,1.517,-278.96054,58.21533,1019.13275,-146.45799,-138.1891,995.53546,-65.02623,214.55409,968.35242
184,1.525,-273.54526,59.21713,1020.11774,-140.033,-135.19521,996.39746,-60.7851,217.82509,969.73486
185,1.533,-268.46216,60.8931,1020.47101,-134.48563,-134.65622,996.96814,-55.72963,218.96335,970.93158
186,1.542,-262.76733,62.35465,1021.4646,-129.0284,-132.32794,998.28912,-51.56755,220.28204,972.18274
187,1.55,-258.07721,63.52898,1022.84814,-124.62446,-132.38942,999.90869,-46.905,222.81177,974.13306
188,1.558,-252.98091,63.56736,1023.52155,-114.48467,-127.35268,1001.13489,-42.99999,223.14339,975.27448
189,1.567,-247.39595,65.50037,1024.03027,-109.97247,-127.90572,1002.86169,-38.19577,225.35266,975.91815
190,1.575,-242.55716,65.99039,1025.23242,-101.26783,-124.09299,1004.31274,-34.08389,226.71346,977.28387
191,1.583,-239.24844,66.34551,1026.20386,-96.70161,-123.25323,1004.52911,-29.82667,228.35431,977.98602
192,1.592,-233.46498,66.36489,1026.98315,-90.95703,-122.34209,1006.03522,-25.45697,229.63446,978.42975
193,1.6,-228.37773,66.2018,1027.69775,-83.22533,-120.73364,1007.3349,-20.88611,230.93962,979.56543
194,1.608,-223.23599,65.92209,1028.35962,-77.97612,-119.85231,1008.66284,-16.85484,232.39809,980.9577
195,1.617,-218.41234,65.88815,1029.54028,-71.82812,-119.91335,1009.6778,-11.84096,232.86295,980.01556
196,1.625,-212.5587,65.70067,1029.66138,-66.79298,-120.31915,1010.51276,-8.26884,234.56694,980.90082
197,1.633,-207.52325,66.10516,1030.24963,-61.10992,-119.05289,1012.26941,-4.54801,235.05588,980.94238
198,1.642,-202.69873,65.74294,1030.71143,-54.95446,-118.37503,1013.26898,-0.26635,235.99194,981.70935
199,1.65,-197.56784,64.85024,1031.05811,-49.49237,-117.45749,1013.55719,3.90906,236.52179,982.39471
200,1.658,-194.47377,64.66507,1031.69861,-45.49627,-117.02959,1013.75433,7.47302,236.77687,983.07379
201,1.667,-189.94635,63.67385,1031.82947,-42.26624,-115.83385,1014.49957,12.42435,237.27299,983.24182
202,1.675,-184.13054,63.16887,1032.22314,-32.99754,-117.78847,1016.36243,16.52577,237.35135,982.57404
203,1.683,-179.29086,62.53817,1032.32214,-26.17334,-118.06573,1016.78125,22.06425,236.95473,982.31384
204,1.692,-174.22911,63.07938,1032.49548,-23.34079,-117.19122,1017.03632,25.16313,237.59364,981.83289
205,1.7,-169.62811,62.55096,1032.84619,-16.41815,-117.48962,1017.25537,30.35234,237.3949,981.54535
206,1.708,-163.85536,61.77734,1033.00232,-11.91413,-118.61385,1016.51184,34.74822,237.45918,982.12598
207,1.717,-159.97722,61.09988,1032.95471,-4.11051,-118.85746,1017.30841,37.94641,237.34486,982.00073
208,1.725,-154.65894,61.00219,1033.25415,0.24352,-119.71512,1016.70227,41.75041,237.12605,982.32404
209,1.733,-150.18129,59.69003,1033.25024,4.25049,-119.34641,1017.12122,47.96965,236.93784,982.35944
210,1.742,-145.61974,59.7929,1033.25586,9.04375,-119.55764,1017.21161,51.40844,236.04012,982.41016
211,1.75,-139.83539,58.89277,1033.15662,13.73601,-120.28354,1016.88525,57.08655,235.90952,982.41602
212,1.758,-135.03807,57.61143,1032.72693,20.80208,-119.3054,1017.11639,61.79406,235.44707,982.21393
213,1.767,-129.44048,57.05022,1032.45984,24.87365,-120.37199,1017.17871,66.63889,234.7583,982.51874
214,1.775,-124.32197,55.77304,1032.3457,31.89332,-120.79037,1016.63715,71.55526,234.63377,981.88422
215,1.783,-119.68256,54.73686,1032.81714,36.67612,-122.42962,1016.40576,76.49495,233.41228,981.90027
216,1.792,-114.53704,53.97308,1031.82568,41.6178,-122.4972,1015.22308,80.53057,233.10632,981.75848
217,1.8,-109.73053,53.16427,1032.27759,47.02523,-123.60561,1014.43762,85.49491,233.00328,980.91797
218,1.808,-104.46891,51.31039,1031.82861,51.99797,-124.88774,1013.97626,90.49365,231.78641,980.84503
219,1.817,-98.83537,50.96439,1031.47827,58.17649,-124.70886,1013.13092,95.80913,231.2657,980.52344
220,1.825,-93.71252,49.93232,1031.25818,65.73528,-127.64349,1012.57526,100.94334,229.18016,979.76086
221,1.833,-88.0142,48.76168,1030.67419,70.06364,-127.50939,1011.02692,106.56163,228.70125,979.53302
222,1.842,-82.7718,47.12383,1029.90698,75.21822,-128.23346,1010.17084,111.69621,228.33788,979.23486
223,1.85,-76.93082,46.59075,1029.36096,80.15806,-129.50945,1008.91107,116.73062,227.23116,979.45551
224,1.858,-71.72401,44.59521,1029.19275,85.63751,-130.92619,1007.10785,122.10285,226.62325,978.52069
225,1.867,-66.04141,43.66761,1028.90833,91.06154,-132.53014,1005.99988,127.75658,224.07733,977.88953
226,1.875,-60.27708,41.05432,1028.12878,96.75277,-133.64282,1004.1214,132.80043,224.10074,977.71399
227,1.883,-54.6115,39.78191,1027.74719,102.5272,-134.73076,1003.07629,138.49466,222.29395,976.77557
228,1.892,-48.67883,38.43302,1027.04773,108.15384,-136.27858,1000.89392,144.40709,221.18544,976.27173
229,1.9,-44.08185,37.22514,1026.36035,113.56512,-137.97983,999.92841,150.47034,219.4101,975.71661
230,1.908,-38.30975,35.59206,1025.42334,118.41866,-138.81284,997.91626,155.68466,218.7191,975.58929
231,1.917,-33.16518,34.37292,1025.15588,123.24702,-140.65614,996.85236,162.16647,217.68539,974.8833
232,1.925,-27.13492,33.82157,1024.11011,128.9343,-141.66936,995.43115,167.35638,216.25223,974.14374
233,1.933,-22.58639,32.03078,1022.89093,134.93921,-142.28984,993.56604,173.98671,213.47284,972.26917
234,1.942,-16.68814,31.11317,1022.23322,140.10541,-144.99864,992.79602,179.70226,211.7585,972.23346
235,1.95,-11.24962,29.17509,1020.80035,145.64938,-146.73108,991.89502,185.43788,209.59032,971.37708
236,1.958,-4.89279,28.3926,1019.95538,150.463,-147.82957,990.41144,191.9162,208.25838,971.10126
237,1.967,1.87532,26.00653,1018.22681,157.34978,-150.87453,989.39233,197.48891,205.05029,969.47461
238,1.975,7.63792,23.6527,1017.5943,163.46361,-152.75079,988.63263,204.88196,203.68121,968.27985
239,1.983,13.52912,20.71169,1016.19519,170.68213,-155.46667,988.85364,210.37776,201.2285,967.07861
240,1.992,20.18464,17.15385,1015.55243,177.77856,-157.11612,988.38458,216.45776,198.72955,966.2395
241,2,27.3233,14.6746,1015.22327,184.26088,-159.75453,988.99011,222.83208,195.48116,963.9389
242,2.008,32.60255,11.95339,1015.22998,191.11382,-162.57065,989.67505,228.68236,193.80357,963.74329
243,2.017,39.36037,8.93155,1015.91534,197.11119,-163.45755,990.13123,234.15633,190.74573,962.1001
244,2.025,45.36843,6.07342,1015.79999,203.67039,-166.6636,991.09698,239.86176,187.65981,961.64746
245,2.033,51.35493,4.17041,1015.98236,209.06311,-169.80229,991.85114,246.35034,186.06451,961.55469
