Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
42,0.342,-922.52289,-46.90346,324.32516,-1134.56934,-41.60446,130.15416,-1053.5437,47.72154,120.2923
43,0.35,-914.14032,-50.16511,327.33353,-1129.31812,-42.77827,136.74223,-1047.55493,45.10081,125.66228
44,0.358,-906.3349,-51.93666,331.34979,-1123.83337,-44.01968,142.89987,-1041.11694,42.68758,130.62811
45,0.367,-896.58746,-53.60276,334.47482,-1117.73181,-46.46437,150.40337,-1035.79956,42.23241,136.45663
46,0.375,-888.00891,-55.04206,338.40201,-1111.32227,-47.10044,157.28123,-1029.96069,40.79279,141.39909
47,0.383,-878.48871,-57.47049,341.72772,-1103.94482,-48.21993,164.92134,-1023.00867,39.32989,147.9826
48,0.392,-869.08649,-57.81931,345.35617,-1096.32275,-48.11552,171.69789,-1015.95465,38.14627,153.96727
49,0.4,-858.91144,-60.47245,349.04007,-1088.52222,-49.67569,178.35689,-1008.62286,37.03218,158.43935
50,0.408,-849.76917,-60.54042,351.51538,-1080.62463,-49.7562,185.47227,-1000.25201,36.75034,164.37708
51,0.417,-838.67871,-63.05024,356.46762,-1071.66223,-50.33959,191.43707,-992.29279,36.27684,168.74677
52,0.425,-828.35651,-63.58829,358.47571,-1063.42542,-50.59494,196.04004,-982.34119,34.64556,172.88686
53,0.433,-818.87439,-63.88315,360.76151,-1054.1604,-50.38208,200.4902,-972.26318,34.15716,176.97231
54,0.442,-806.71484,-66.7126,364.12421,-1044.55579,-51.3103,204.26851,-963.22705,33.50047,179.91589
55,0.45,-796.43622,-66.60033,366.24536,-1033.71338,-51.1214,206.73679,-951.91406,32.94241,182.56737
56,0.458,-787.64606,-67.70913,368.65198,-1022.60449,-53.03827,209.05397,-942.00659,32.70879,184.74956
57,0.467,-776.21783,-68.32281,369.86597,-1011.15698,-53.7714,209.67702,-930.72498,31.92965,186.21317
58,0.475,-764.91339,-68.72293,372.66299,-999.2771,-53.97453,208.84627,-918.9021,31.12502,187.53233
59,0.483,-754.47021,-69.06986,374.02933,-985.72638,-55.82631,208.23894,-907.16998,30.82028,187.17009
60,0.492,-743.02185,-70.28078,375.31531,-973.56866,-56.67773,206.87799,-895.40259,31.55859,187.33397
61,0.5,-733.10217,-69.2971,375.72653,-959.93011,-57.80483,204.09187,-881.61621,29.78186,184.14799
62,0.508,-720.71844,-69.42634,376.75311,-946.56158,-59.17715,200.74458,-867.16602,28.7078,183.17426
63,0.517,-711.06024,-68.85417,376.76764,-932.51508,-60.28109,196.9819,-852.82202,28.34908,180.66862
64,0.525,-699.09418,-68.59063,377.2684,-918.21472,-60.78247,193.1899,-837.61255,27.83584,177.70308
65,0.533,-688.71216,-68.94908,377.20789,-901.84546,-62.07622,187.87971,-822.51379,25.74113,173.55183
66,0.542,-677.76782,-67.73926,376.40482,-886.96198,-62.88902,183.0141,-808.0733,25.47231,170.91048
67,0.55,-667.04053,-68.36883,376.94748,-871.0329,-64.60538,176.89124,-791.92419,24.4196,166.62564
68,0.558,-656.51379,-67.51355,375.3432,-855.2356,-65.91936,170.84982,-772.7793,22.90421,161.98842
69,0.567,-644.91284,-68.32074,375.27811,-840.86145,-65.77162,165.26851,-758.02496,22.35643,157.16367
70,0.575,-634.59344,-67.05837,374.09491,-821.7135,-68.23441,158.42964,-741.46326,21.24055,153.50906
71,0.583,-624.79095,-67.49925,372.95273,-803.60309,-70.01295,151.58183,-723.93616,19.71401,149.27473
72,0.592,-613.41736,-67.47742,373.521,-786.88068,-71.81859,145.37724,-707.44043,18.76226,145.34262
73,0.6,-604.11298,-66.45808,371.16971,-769.23315,-73.08571,139.05627,-690.07764,18.03748,140.35297
74,0.608,-592.59576,-66.52625,370.28122,-751.20288,-74.23142,132.29471,-671.84338,15.96946,135.86649
75,0.617,-581.77167,-65.69565,369.32959,-732.12408,-75.64725,126.93729,-654.16101,14.94988,132.38885
76,0.625,-573.23468,-65.4796,368.64319,-714.16046,-77.36778,120.90143,-635.00812,14.12849,128.82945
77,0.633,-564.02618,-65.33698,368.80334,-695.70813,-77.8399,115.21548,-618.93408,11.28997,124.86465
78,0.642,-553.96515,-64.4739,366.9935,-677.28961,-79.18439,109.98537,-599.63519,9.21262,122.1003
79,0.65,-544.51416,-64.50812,366.2767,-658.64435,-80.46613,105.62318,-581.2016,8.6572,120.20612
80,0.658,-534.89423,-63.55366,365.87262,-640.44836,-81.99553,102.14771,-562.69586,6.89413,117.98908
81,0.667,-526.79352,-64.20174,366.27194,-621.24371,-83.26366,97.79271,-542.04803,7.54759,116.95598
82,0.675,-518.25623,-63.88697,366.15424,-602.82568,-85.28271,94.86671,-525.30688,4.89133,116.71982
83,0.683,-508.45093,-63.92288,366.33514,-585.48029,-85.67001,91.95172,-508.10437,2.28903,116.17553
84,0.692,-500.60693,-64.70441,366.67618,-568.45587,-85.91972,90.08031,-492.13406,0.16478,115.55096
85,0.7,-492.15192,-63.79173,366.71179,-550.26971,-87.8905,88.05332,-474.75415,-0.99208,116.24913
86,0.708,-484.29324,-65.11088,367.24124,-534.26385,-89.1012,87.04897,-458.05591,-2.01564,116.26547
87,0.717,-474.98486,-64.10049,367.64471,-519.45001,-90.91188,86.06526,-443.25418,-3.2001,118.21798
88,0.725,-465.74606,-63.70044,368.33148,-504.80743,-92.65495,86.19044,-427.84973,-3.12252,118.28625
89,0.733,-458.48837,-63.63955,368.34738,-490.90948,-93.2606,86.15076,-418.4288,-3.71165,118.70359
90,0.742,-448.98541,-62.82259,368.47153,-480.62418,-95.62298,85.96672,-408.55157,-5.03199,118.09574
91,0.75,-439.93478,-62.06727,368.75974,-469.91269,-96.27274,85.66714,-400.99539,-4.94197,117.51897
92,0.758,-430.91302,-62.06001,368.46445,-462.98026,-96.87286,85.59882,-394.09674,-4.65032,116.45191
93,0.767,-423.64883,-61.60678,367.0592,-455.94687,-96.63203,84.3922,-387.15512,-3.8846,115.38908
94,0.775,-415.58319,-61.80024,365.69177,-450.1268,-96.0135,82.94735,-381.61862,-4.44752,114.92537
95,0.783,-409.38217,-62.49612,364.21652,-444.99976,-95.10141,81.69846,-376.76617,-3.8915,113.56402
96,0.792,-403.21103,-63.00896,362.60712,-440.61115,-94.81075,80.10786,-371.35074,-2.95633,111.31188
97,0.8,-396.48694,-65.53806,359.75433,-436.63684,-94.62782,78.14514,-366.39462,-4.35765,109.34818
98,0.808,-390.33813,-66.53365,357.99478,-433.49283,-94.62107,76.84672,-361.875,-4.55174,107.26249
99,0.817,-384.69113,-67.56126,355.52728,-431.29956,-94.6394,74.75907,-358.38803,-4.82777,103.75573
100,0.825,-380.01053,-68.11289,351.77756,-429.41721,-94.90549,73.154,-356.22107,-4.91797,100.7785
101,0.833,-373.93079,-71.36895,350.81128,-427.65802,-95.68619,72.16552,-352.64389,-6.41879,98.02958
102,0.842,-367.65799,-72.58571,349.26865,-424.44879,-96.79774,72.15778,-349.45117,-7.69189,96.89608
103,0.85,-361.43851,-74.53654,348.74628,-423.05646,-97.02301,72.88896,-346.89676,-7.29418,96.64439
104,0.858,-356.19794,-75.82637,349.27197,-421.83368,-97.33869,73.52911,-346.48032,-6.89589,96.44476
105,0.867,-351.25357,-76.51076,348.72781,-421.71927,-97.43503,73.8425,-346.36661,-6.86626,96.1368
106,0.875,-346.82162,-77.2105,348.31332,-420.80252,-97.56178,74.00832,-345.80563,-7.13849,95.59259
107,0.883,-344.25134,-79.94766,346.69934,-419.60718,-98.0518,73.94758,-345.41226,-7.17887,95.80423
108,0.892,-340.60931,-81.47762,346.62311,-419.34174,-98.25144,73.96149,-345.38483,-7.24782,96.01087
109,0.9,-338.23654,-83.67099,345.58609,-419.39432,-97.87788,73.85355,-345.33389,-7.11817,95.94673
110,0.908,-334.59409,-85.45873,344.7854,-419.3204,-97.80873,74.07164,-344.44394,-6.99557,95.86829
111,0.917,-333.22482,-86.86258,344.43332,-418.80493,-97.97333,74.41725,-344.26038,-6.94543,95.43475
112,0.925,-331.49655,-87.8849,344.26215,-418.58392,-97.72805,74.32431,-344.14053,-7.01342,94.92783
113,0.933,-330.00507,-89.19984,343.96106,-418.58392,-97.72805,74.32431,-344.14053,-7.01342,94.92783
114,0.942,-328.68188,-89.12742,343.51346,-418.51624,-97.84338,74.24829,-344.14053,-7.01342,94.92783
115,0.95,-328.43381,-89.0579,343.21548,-418.91565,-97.90846,74.20718,-344.74203,-6.45817,94.71021
116,0.958,-327.15033,-89.20007,342.7962,-418.86777,-98.77454,74.4183,-344.78232,-7.10552,95.08427
117,0.967,-326.04272,-89.86896,342.73166,-419.00616,-98.50282,74.36651,-344.92087,-7.21498,95.3844
118,0.975,-325.45328,-90.01977,342.4194,-419.20761,-98.46761,74.27899,-344.75122,-7.35477,94.79914
119,0.983,-324.62247,-90.2028,342.36798,-419.24347,-98.58474,74.08855,-344.95074,-7.18187,95.02231
120,0.992,-324.2923,-90.61181,342.31784,-419.08441,-98.15585,73.81639,-344.6929,-7.21054,94.83805
121,1,-323.83649,-91.25,341.92508,-419.08441,-98.15585,73.81639,-344.6929,-7.21054,94.83805
122,1.008,-323.55011,-91.55381,341.93732,-419.50153,-98.42993,74.32783,-344.97989,-7.17449,95.0266
123,1.017,-323.05182,-91.62296,341.67538,-419.34717,-98.50673,74.23363,-344.6929,-7.21054,94.83805
124,1.025,-322.59729,-92.17963,341.62518,-419.34717,-98.50673,74.23363,-344.35596,-7.03454,95.12601
125,1.033,-321.87909,-92.94822,341.90063,-419.34717,-98.50673,74.23363,-344.02121,-6.8323,95.20217
126,1.042,-321.02325,-93.08102,341.617,-419.64554,-98.60595,73.95621,-344.77124,-6.90179,94.79948
127,1.05,-320.03369,-93.03214,340.95251,-419.18109,-98.18094,73.93178,-344.77124,-6.90179,94.79948
128,1.058,-319.17673,-92.86003,341.05255,-419.05423,-97.92368,74.23837,-344.70108,-6.83662,94.72386
129,1.067,-318.53326,-93.75721,340.85745,-418.89761,-97.73127,74.13387,-344.63095,-6.59651,94.64518
130,1.075,-317.8197,-93.82718,340.62836,-418.74292,-97.54966,74.19039,-344.63095,-6.59651,94.64518
131,1.083,-317.03418,-93.85989,340.72952,-418.74292,-97.54966,74.19039,-344.44156,-6.5628,94.44174
132,1.092,-315.65408,-93.49119,340.08698,-418.75461,-97.37329,74.25742,-344.13022,-6.48338,94.03239
133,1.1,-313.82401,-93.13284,339.65268,-418.72076,-97.32568,74.32569,-343.19003,-6.32705,94.12823
134,1.108,-312.37186,-93.0563,339.11414,-418.63495,-97.15702,74.34317,-343.19003,-6.32705,94.12823
135,1.117,-311.79846,-92.98853,338.9071,-418.33575,-97.02901,74.38751,-342.71066,-6.65611,93.51283
136,1.125,-310.97797,-92.55243,338.00247,-418.33575,-97.02901,74.38751,-342.62567,-6.49999,93.63631
137,1.133,-308.44711,-93.09171,337.46228,-418.2337,-96.7085,74.50079,-342.06973,-6.32147,93.14637
138,1.142,-307.51453,-93.37949,337.43341,-417.82925,-96.64755,74.44318,-341.45547,-6.17883,92.43842
139,1.15,-306.4183,-93.09435,337.06992,-417.98218,-96.53091,74.59225,-341.74567,-5.65277,92.3892
140,1.158,-303.73697,-92.84528,336.42413,-417.42993,-95.8788,74.95952,-341.12897,-5.51336,92.0055
141,1.167,-302.17441,-92.22878,336.47629,-417.31824,-95.79356,74.86701,-340.70154,-5.03982,91.68208
142,1.175,-300.54193,-92.46392,335.78693,-417.15173,-95.64568,74.94057,-340.47311,-4.59863,91.55791
143,1.183,-298.67963,-92.06052,334.85452,-416.80106,-95.26027,75.41031,-340.88156,-3.99322,90.98386
144,1.192,-297.69778,-92.87281,334.46289,-416.63849,-95.05289,75.62282,-339.68759,-4.05003,91.01003
145,1.2,-296.039,-94.1097,332.72714,-416.58249,-95.17058,75.95749,-339.673,-3.78923,90.55212
146,1.208,-293.74319,-92.44217,333.14856,-415.52255,-95.06745,75.88016,-339.56985,-3.70372,90.47456
147,1.217,-293.02701,-92.27232,332.98383,-414.90292,-94.85687,75.85348,-340.88409,-3.09064,89.9931
148,1.225,-291.07318,-92.34534,332.7316,-415.12869,-94.43711,76.10658,-339.65381,-3.35566,89.54555
149,1.233,-288.87277,-91.35194,331.94897,-415.03116,-94.25182,76.17328,-339.21432,-3.47534,89.50182
150,1.242,-287.8963,-91.29703,330.86908,-415.03116,-94.25182,76.17328,-338.97336,-3.29531,89.44016
151,1.25,-287.10129,-91.27655,330.06613,-414.80475,-94.00957,76.22817,-338.7699,-3.12266,89.19575
152,1.258,-284.51645,-91.15217,330.30319,-414.64621,-94.01452,76.5842,-337.98865,-3.23783,89.17645
153,1.267,-282.34879,-91.20316,329.45142,-414.68213,-93.97095,76.73641,-337.48196,-2.45389,88.73393
154,1.275,-280.05807,-91.68394,329.06888,-414.35486,-93.54828,77.00543,-337.39627,-2.42426,88.67622
155,1.283,-278.4104,-90.23039,328.2879,-413.89996,-93.54537,77.30096,-335.6676,-2.60462,88.48548
156,1.292,-276.19952,-90.83858,327.32617,-413.56094,-93.25552,77.22401,-335.82007,-2.32147,88.40466
157,1.3,-273.61017,-91.34359,326.04495,-413.15659,-93.02552,77.70753,-335.41669,-2.24248,87.99014
158,1.308,-271.21921,-91.38919,325.3226,-412.93091,-92.62,77.93503,-334.4711,-1.88828,87.5276
159,1.317,-268.20667,-90.90642,325.08099,-412.45816,-92.27487,78.27991,-333.99457,-1.49191,87.53304
160,1.325,-265.70798,-90.00735,323.90396,-412.0939,-92.25862,78.73164,-333.46179,-1.50681,87.182
161,1.333,-263.83972,-90.26338,322.72501,-411.59586,-92.12912,78.77819,-332.93057,-1.64919,86.79519
162,1.342,-259.87897,-90.03564,321.25461,-411.24844,-92.0395,79.00246,-332.88931,-1.63542,86.13713
163,1.35,-257.51129,-90.63683,320.233,-410.823,-92.3174,79.7182,-332.57089,-1.02645,85.81676
164,1.358,-254.60207,-90.75595,318.84595,-410.6871,-91.86263,80.11246,-332.48468,-0.52628,86.02863
165,1.367,-251.79814,-90.44695,318.04739,-410.2468,-91.85437,80.8788,-332.38538,-0.44539,85.94235
166,1.375,-247.81512,-89.725,316.573,-409.56223,-91.81645,82.06516,-331.36749,-0.57401,85.65967
167,1.383,-243.91208,-90.04807,315.57019,-408.74408,-91.52513,83.09956,-329.19934,-0.5379,84.73158
168,1.392,-240.68616,-90.48695,314.87149,-408.23044,-91.41039,83.98828,-327.77753,-0.72425,85.18869
169,1.4,-235.92195,-90.09468,313.71793,-407.80713,-90.46051,85.08703,-327.01511,-0.16744,86.24312
170,1.408,-230.93042,-89.53838,313.47183,-405.59048,-90.41596,87.81023,-326.22974,0.27436,86.95579
171,1.417,-226.0728,-89.50087,313.66464,-405.17633,-91.10107,90.75399,-324.93274,0.45248,88.92769
172,1.425,-220.74562,-89.23331,313.55298,-404.27084,-90.65811,94.38293,-323.28113,0.09493,90.27362
173,1.433,-214.96628,-90.5442,314.15039,-401.50659,-91.27315,97.73209,-321.46292,-0.48879,93.93683
174,1.442,-208.96889,-90.2692,314.55368,-400.39526,-91.8842,102.08265,-319.87308,-1.06882,96.51176
175,1.45,-202.66776,-91.74181,315.87689,-397.4021,-92.69376,107.58832,-317.14737,-2.15215,100.43786
176,1.458,-195.72134,-93.22043,318.7525,-394.06293,-94.06024,112.80786,-314.1684,-3.95373,104.55455
177,1.467,-187.62041,-94.38955,320.61581,-390.83759,-95.33395,118.99107,-311.32404,-5.00897,109.5511
178,1.475,-179.2897,-96.51633,322.4278,-386.23804,-97.02886,124.87165,-307.93195,-6.27692,114.02649
179,1.483,-170.61519,-97.93517,325.90878,-381.44125,-98.23916,131.76999,-303.12076,-7.88201,119.60195
180,1.492,-162.20151,-99.57342,328.24622,-376.0477,-99.80134,138.62341,-297.23706,-9.95366,125.14148
181,1.5,-151.7941,-101.59639,331.22153,-370.25092,-101.21937,145.69676,-291.06747,-12.3997,130.67725
182,1.508,-142.66821,-103.10735,335.36356,-363.43265,-102.40577,152.34619,-284.87766,-12.78305,136.1823
183,1.517,-132.84059,-105.32468,337.93188,-356.69623,-103.08568,159.82867,-278.75046,-13.91674,142.34544
184,1.525,-123.41101,-107.48756,341.83002,-350.40097,-103.83723,167.44635,-271.50458,-16.66146,147.89801
185,1.533,-114.47127,-108.89284,344.29956,-342.49048,-104.78052,174.22939,-264.26962,-17.17927,153.17981
186,1.542,-102.62063,-110.54975,348.23114,-335.56873,-104.93903,181.70137,-255.62402,-18.16536,158.78262
187,1.55,-94.20098,-111.7684,352.45667,-327.035,-105.52815,187.25562,-248.22452,-18.74253,163.99048
188,1.558,-84.29282,-113.55782,355.8638,-319.0947,-106.29414,193.29028,-238.46779,-20.18216,168.56897
189,1.567,-74.35036,-114.36839,358.78415,-309.91589,-106.53618,198.08255,-230.0649,-20.15432,172.63649
190,1.575,-63.69962,-114.70861,362.34409,-301.78735,-106.58195,202.52074,-220.47836,-20.97694,175.63425
191,1.583,-54.80661,-116.29639,363.52029,-292.10248,-106.72317,205.60417,-211.88373,-21.80506,179.02667
192,1.592,-44.99671,-116.47334,367.086,-281.22772,-106.87334,208.1015,-201.50775,-21.97108,181.76443
193,1.6,-35.30778,-117.43641,368.83871,-270.86716,-107.28608,210.05275,-190.87875,-23.34143,182.9442
194,1.608,-24.51598,-117.02213,371.1171,-259.55142,-108.35442,210.08847,-180.37045,-21.18517,184.09363
195,1.617,-13.89636,-117.7674,372.63443,-249.24532,-109.73985,210.40829,-167.25293,-23.3465,184.95331
196,1.625,-3.46497,-118.11484,374.26892,-236.01593,-110.64646,209.87756,-156.16429,-23.72353,184.6783
197,1.633,6.93151,-116.5746,375.40555,-224.24683,-111.20354,208.33344,-144.31923,-23.84023,185.48744
198,1.642,17.47833,-115.98083,376.80075,-212.0775,-111.60916,206.31015,-132.2935,-23.54265,183.9436
199,1.65,28.24106,-115.35905,377.60617,-198.4119,-112.20972,202.73715,-120.06351,-22.82608,183.51633
200,1.658,38.35683,-113.97854,377.91785,-185.03114,-113.18021,199.80981,-107.15868,-23.38939,181.43085
201,1.667,49.15676,-113.30368,378.76279,-169.78738,-114.37912,194.94043,-94.17427,-23.98705,179.74825
202,1.675,60.66816,-112.18562,378.33261,-155.06689,-115.22562,190.51811,-80.65688,-23.88025,177.34306
203,1.683,70.39405,-111.82022,378.53772,-140.7193,-116.53585,186.27052,-67.64752,-23.50946,173.83681
204,1.692,79.92252,-110.44601,378.05518,-125.00907,-117.59074,180.70932,-52.43442,-23.96499,170.58936
205,1.7,91.10893,-109.51311,377.94275,-109.40484,-117.94057,176.13977,-36.35443,-24.51554,167.18909
206,1.708,101.7896,-108.12355,377.30133,-94.65514,-118.76401,170.14723,-21.84492,-24.50072,163.02261
207,1.717,111.61319,-107.83686,376.69788,-79.37748,-119.18057,164.88945,-5.34209,-24.84099,158.93434
208,1.725,121.43634,-106.08447,375.96802,-63.04588,-119.53249,159.17558,8.99428,-25.17401,154.88472
209,1.733,132.00682,-106.60786,374.99359,-46.91757,-120.55489,152.50566,25.22358,-25.80255,151.03664
210,1.742,141.32021,-105.81428,373.66568,-30.35998,-121.18205,146.95988,44.3565,-27.29408,146.315
211,1.75,151.26035,-105.9336,373.05042,-14.65438,-122.83018,141.37698,60.04187,-27.86991,142.39638
212,1.758,161.20998,-106.42192,372.08487,3.21244,-122.54787,135.13434,76.98674,-28.45382,138.28804
213,1.767,170.74358,-105.64124,371.07281,20.16522,-123.20751,129.77309,94.44088,-28.85198,134.6572
214,1.775,179.6535,-105.9028,370.31122,37.34632,-123.64953,125.11749,111.67216,-30.90527,131.48555
215,1.783,188.83549,-105.3036,369.42917,54.61901,-124.73682,119.1557,128.55334,-31.87284,127.67343
216,1.792,197.76505,-105.6767,368.42078,71.22826,-124.45686,114.73644,146.62729,-32.02596,124.73571
217,1.8,206.6398,-105.42273,368.02646,89.53863,-124.70924,109.59026,165.17091,-34.06781,122.11498
218,1.808,214.83492,-105.15789,367.62622,106.17509,-125.41648,105.16352,182.62822,-34.37099,119.7498
219,1.817,223.77379,-105.1603,367.53375,123.5151,-125.5123,101.54512,199.66885,-34.315,117.9379
220,1.825,231.91458,-104.56564,367.32587,141.10538,-125.89967,98.1181,217.32591,-37.59933,117.22786
221,1.833,240.42705,-105.13553,367.68613,158.19974,-126.32306,95.08318,236.7934,-37.36775,116.07178
222,1.842,247.78603,-104.65043,367.39679,175.00058,-126.84454,92.43661,252.96951,-38.80107,115.85515
223,1.85,256.50824,-105.1351,367.50485,190.92377,-127.69338,90.70859,269.491,-40.07808,116.49409
224,1.858,263.84137,-105.55923,368.17966,207.40587,-129.32529,89.10706,285.57773,-42.34381,117.07001
225,1.867,272.45944,-105.07299,368.82593,222.46748,-130.82753,88.14932,298.72931,-42.92828,118.61072
226,1.875,279.91492,-104.44269,368.91937,237.08189,-132.88602,87.68581,311.15118,-45.52711,118.44051
227,1.883,287.86575,-103.67067,369.32727,249.94991,-134.09534,87.89324,322.82074,-45.51007,118.35051
228,1.892,296.43185,-103.13802,369.32687,261.59174,-136.46887,87.46289,331.2406,-43.65953,119.273
229,1.9,305.42426,-102.3535,368.78946,270.3399,-137.53798,87.54214,338.90268,-43.93538,118.30022
230,1.908,313.1709,-101.11531,368.60779,278.79089,-137.63768,86.8287,345.37573,-43.07452,117.69789
231,1.917,321.19476,-101.70703,367.65607,284.93283,-137.13542,85.85804,351.01477,-42.17514,116.58696
232,1.925,327.81943,-100.96313,367.35397,290.76947,-136.74916,85.19182,356.85281,-42.28817,115.07445
233,1.933,335.05963,-101.55219,366.00009,294.8768,-136.02985,84.37467,361.81342,-41.80365,114.48348
234,1.942,340.89413,-100.8771,364.27005,298.46548,-135.08342,83.75758,366.11627,-41.00082,113.43193
235,1.95,347.32916,-103.01028,362.65363,301.9014,-134.9684,82.65191,370.1203,-39.5405,111.08802
236,1.958,352.94574,-102.78088,361.39828,303.64417,-135.52164,82.06464,373.1004,-39.99539,108.98764
237,1.967,357.81216,-105.28947,359.61905,305.13147,-134.73772,80.90526,373.99356,-40.49942,106.57319
238,1.975,362.72476,-105.57372,357.13629,305.77441,-134.20728,80.70765,374.71008,-40.75774,105.29861
239,1.983,367.51321,-107.44527,356.70193,306.79419,-134.61922,80.69193,376.56384,-40.72351,104.60293
240,1.992,373.19556,-109.35328,355.72592,308.26901,-134.75977,81.26611,378.70319,-40.77096,104.28903
241,2,377.77313,-110.73505,355.70551,309.74402,-135.38016,82.07626,380.47723,-39.42817,104.59593
242,2.008,382.51849,-111.70282,355.72836,310.11154,-135.62474,82.18793,381.02908,-39.1593,103.97085
243,2.017,387.21127,-112.4812,354.19724,311.59848,-136.02199,82.53054,382.41644,-39.52611,103.29979
