Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
80,0.658,-664.65271,172.39519,1554.47388,-645.1698,-35.45039,1488.84216,-617.29016,358.54282,1452.4137
81,0.667,-659.71674,171.82283,1554.8772,-639.68744,-37.10118,1488.24219,-614.02673,357.05453,1451.86487
82,0.675,-654.48627,170.22217,1553.94141,-634.83673,-38.43755,1488.22852,-608.14941,356.14914,1452.32202
83,0.683,-649.23889,167.03023,1552.55176,-629.2923,-40.71767,1488.38696,-603.46204,353.70352,1451.30115
84,0.692,-644.37,166.25565,1552.66809,-623.80499,-42.34966,1488.29395,-598.1076,353.64938,1451.34277
85,0.7,-639.8103,165.2802,1552.77502,-618.39819,-43.8719,1486.29163,-592.41626,350.95105,1450.94275
86,0.708,-634.01752,162.06725,1551.25537,-613.05487,-45.55656,1486.01538,-587.50568,349.08112,1449.42395
87,0.717,-628.7334,160.49663,1551.26746,-607.30945,-47.34913,1484.78381,-581.40125,346.92648,1449.23328
88,0.725,-622.42432,158.82111,1549.99646,-601.97839,-49.65162,1484.21667,-577.1734,345.03159,1449.06592
89,0.733,-617.5199,156.66908,1549.28137,-596.0932,-52.7394,1483.11548,-569.95337,342.7023,1448.63989
90,0.742,-611.85828,153.74678,1548.63989,-591.30408,-54.48747,1482.43054,-565.20056,340.28305,1447.64233
91,0.75,-606.62329,151.42702,1547.28625,-584.76477,-56.58741,1481.26733,-559.9397,336.23581,1446.71313
92,0.758,-600.29718,147.68791,1545.69397,-579.30029,-60.76832,1479.74976,-552.73724,333.38959,1445.92151
93,0.767,-595.20154,145.36588,1544.72009,-573.25024,-62.2697,1478.66101,-547.06213,332.30225,1444.31445
94,0.775,-588.62646,141.17105,1543.27051,-567.43683,-65.19022,1476.74524,-541.10809,328.50101,1443.2771
95,0.783,-582.60645,138.46269,1542.11719,-561.90253,-69.49277,1475.38916,-534.05823,324.27954,1442.47583
96,0.792,-576.93463,134.94427,1540.96338,-556.61505,-70.73375,1473.60144,-528.24725,321.38602,1442.70422
97,0.8,-571.61328,130.9995,1540.12817,-551.16791,-75.99361,1471.8739,-523.25177,317.48972,1440.73877
98,0.808,-565.6734,128.04437,1537.7655,-545.25409,-78.12486,1469.37415,-514.88007,314.91989,1440.27686
99,0.817,-560.34644,125.12763,1537.30627,-540.6571,-80.37537,1467.85547,-509.91428,312.50406,1439.79663
100,0.825,-553.40283,121.03051,1535.41907,-534.27057,-84.66418,1465.51709,-503.27368,308.48141,1439.09143
101,0.833,-548.63959,117.23957,1534.13904,-528.46008,-88.55451,1463.26074,-497.51227,305.24551,1439.25073
102,0.842,-542.82794,114.49442,1533.55005,-523.40985,-90.92533,1461.39453,-492.02988,302.03204,1438.42896
103,0.85,-538.07263,108.84744,1532.80286,-517.11847,-94.59214,1460.09375,-486.52255,297.80859,1438.14575
104,0.858,-531.89246,105.53744,1531.50879,-511.21613,-98.46795,1457.74451,-480.40314,296.35004,1438.17517
105,0.867,-526.56116,101.59337,1530.61877,-505.67365,-101.97512,1456.948,-474.73602,293.29318,1438.30713
106,0.875,-518.30414,99.13729,1530.94116,-499.45691,-104.71581,1456.40759,-468.44989,290.66757,1438.1897
107,0.883,-512.3468,96.47133,1531.21985,-493.345,-107.43533,1455.70593,-461.28818,288.40964,1439.81799
108,0.892,-507.07394,94.08969,1532.28235,-487.15646,-109.74023,1455.61963,-454.67068,285.84186,1439.13855
109,0.9,-499.8765,90.92654,1534.20837,-481.54962,-112.46199,1455.84753,-447.14365,282.98837,1439.16577
110,0.908,-493.39706,89.70975,1534.97644,-475.18646,-115.05762,1456.6156,-442.37106,280.84076,1439.51416
111,0.917,-486.97321,86.10279,1535.55066,-469.40259,-117.32241,1457.57861,-436.16949,278.32608,1441.33484
112,0.925,-481.54303,84.16748,1536.02209,-463.47949,-121.00297,1457.91809,-430.26498,275.89191,1442.26379
113,0.933,-475.98572,81.72453,1538.04321,-455.82428,-123.13551,1459.63525,-424.70078,271.95627,1442.23145
114,0.942,-470.02109,79.40938,1538.85095,-450.08401,-125.12294,1460.53821,-419.12531,271.58786,1443.78174
115,0.95,-463.33087,77.82395,1540.39819,-443.65976,-128.4454,1461.3053,-413.6799,268.08194,1445.17651
116,0.958,-457.69635,73.17258,1541.1012,-436.24823,-130.66417,1464.03687,-408.43109,266.30856,1446.08899
117,0.967,-451.41672,72.72076,1543.42273,-430.55109,-132.60922,1464.76135,-403.12479,263.59592,1447.71362
118,0.975,-445.63837,69.61417,1544.81885,-422.74078,-134.96924,1465.77161,-398.35965,261.45282,1448.98047
119,0.983,-440.28253,67.77931,1545.505,-416.31015,-136.37817,1467.16089,-392.69229,259.81259,1449.86536
120,0.992,-434.591,65.68623,1546.66516,-411.42975,-139.91252,1468.60535,-387.62634,256.1929,1452.10303
121,1,-429.18243,63.32144,1548.37854,-404.1792,-140.67975,1469.72986,-383.18658,255.76178,1452.86194
122,1.008,-423.04251,62.52941,1549.25903,-398.77783,-143.5352,1470.02698,-376.82919,253.33588,1453.69824
123,1.017,-417.76205,60.17651,1550.92786,-392.01529,-145.38506,1470.56262,-372.20392,250.24799,1454.87122
124,1.025,-411.72006,59.00424,1552.28625,-386.15363,-147.59927,1472.76721,-367.67151,249.60832,1454.86621
125,1.033,-406.25919,56.3584,1552.45679,-380.66016,-148.24251,1473.52747,-362.22452,248.19688,1456.67627
126,1.042,-400.21814,55.40961,1553.48926,-374.60208,-150.75072,1472.95325,-356.41165,246.57857,1457.71863
127,1.05,-395.67038,53.48638,1554.0658,-369.74655,-152.32382,1473.23218,-352.02411,245.22948,1457.42737
128,1.058,-389.45865,51.53913,1554.54504,-363.10336,-154.03662,1474.9325,-346.60876,243.55716,1457.92297
129,1.067,-384.44763,50.61454,1555.20105,-359.87967,-155.59459,1475.39392,-341.82559,241.65417,1458.78503
130,1.075,-379.23856,49.10331,1556.11523,-353.25372,-157.12086,1475.34229,-336.84747,240.44333,1459.28271
131,1.083,-372.8768,48.56978,1557.05444,-347.67975,-158.32664,1475.85999,-331.61185,239.36086,1459.94312
132,1.092,-368.78058,45.82581,1557.57922,-340.60785,-161.28145,1477.00928,-326.42981,237.97221,1461.17786
133,1.1,-362.57849,46.06031,1557.51355,-336.8963,-161.44966,1477.01428,-321.63446,237.41795,1462.00427
134,1.108,-358.47226,44.40264,1558.14441,-330.23013,-162.23824,1477.42566,-316.18155,235.3976,1462.02783
135,1.117,-351.07831,43.51532,1558.65869,-323.57547,-163.51807,1476.76575,-311.4913,235.15082,1461.82422
136,1.125,-345.83127,41.5719,1558.4928,-319.37967,-163.94418,1478.33484,-306.11664,233.4034,1462.00952
137,1.133,-342.00003,41.35679,1559.46985,-312.62082,-164.73383,1478.39429,-301.48642,231.80206,1461.67188
138,1.142,-335.82578,39.88145,1559.58606,-307.82153,-166.59734,1478.44153,-296.12622,232.039,1462.45435
139,1.15,-330.78036,39.88818,1559.05237,-301.20404,-167.73982,1478.49756,-291.15994,231.99738,1462.99219
140,1.158,-324.5463,39.88839,1559.51624,-296.71704,-166.68272,1478.21875,-285.84164,230.21489,1463.6134
141,1.167,-319.94638,38.99048,1559.64624,-291.43561,-167.70432,1478.52905,-281.02197,231.09856,1463.43152
142,1.175,-314.10135,39.0347,1559.73462,-284.68408,-168.18205,1478.01514,-275.72577,231.73993,1462.65662
143,1.183,-309.54742,38.02445,1560.28467,-280.72458,-168.4977,1478.90784,-270.39566,229.7123,1462.66016
144,1.192,-303.61212,38.35941,1560.05408,-275.50507,-168.34013,1477.77563,-265.28662,229.13358,1462.49377
145,1.2,-297.85745,37.83902,1559.32996,-268.73788,-169.77138,1477.5293,-259.76315,228.85905,1463.15686
146,1.208,-292.61618,37.41379,1559.40454,-264.36734,-168.74448,1477.82129,-254.53926,230.37459,1462.53479
147,1.217,-286.70715,38.12664,1559.06433,-258.5553,-168.02724,1476.70471,-249.25951,230.44289,1461.80042
148,1.225,-282.06052,36.63923,1558.34058,-253.27299,-168.5714,1477.18896,-244.60643,230.17805,1462.31274
149,1.233,-276.55179,39.55382,1559.5636,-247.99669,-168.24632,1477.099,-239.28264,229.6619,1462.12451
150,1.242,-269.61859,40.2452,1557.9895,-241.88359,-167.89047,1476.4856,-234.60706,230.4458,1461.84351
151,1.25,-264.69193,40.347,1557.36816,-236.34586,-166.49384,1477.28442,-228.91092,230.84007,1460.35718
152,1.258,-259.41928,40.59286,1557.37976,-231.22412,-164.52538,1476.88647,-224.01082,232.11176,1460.17212
153,1.267,-253.07556,42.13676,1556.53784,-225.22829,-163.52695,1476.23157,-218.77025,233.9846,1460.99133
154,1.275,-247.35532,44.03268,1556.35254,-219.25645,-164.29961,1475.46362,-213.69507,234.89308,1459.79138
155,1.283,-241.41678,44.29748,1555.6842,-213.50963,-162.21732,1475.97168,-209.17972,235.84235,1458.62878
156,1.292,-236.73039,44.2412,1554.22632,-207.6498,-159.93109,1475.66956,-203.618,237.98651,1458.45544
157,1.3,-231.20706,46.31314,1553.98767,-200.81758,-158.7289,1475.40381,-198.63472,238.77623,1458.35388
158,1.308,-226.15964,48.40422,1553.50562,-195.8737,-156.34457,1474.77588,-193.24068,241.25603,1457.34229
159,1.317,-220.14297,51.37513,1552.96362,-190.85803,-154.59799,1474.80164,-188.00316,241.63985,1455.79028
160,1.325,-214.33705,52.11239,1551.01062,-186.11931,-152.64705,1473.91479,-182.41017,244.08249,1455.12488
161,1.333,-208.97821,55.23398,1550.0929,-179.39352,-151.12399,1473.34985,-176.84,246.4796,1453.9707
162,1.342,-204.26839,56.36988,1548.81909,-174.00992,-149.03496,1472.09814,-170.95872,247.42378,1452.92432
163,1.35,-198.20491,58.47563,1547.93774,-168.96509,-146.88757,1471.1637,-163.89888,250.43843,1451.27234
164,1.358,-193.63899,61.63282,1546.29297,-162.85811,-143.67393,1470.65417,-158.63136,251.53078,1449.81738
165,1.367,-187.72232,64.81563,1545.33447,-157.02225,-141.45023,1469.88721,-152.52069,255.12961,1447.86267
166,1.375,-181.72491,67.78521,1543.19263,-152.44406,-138.50014,1469.14368,-147.07272,256.74844,1445.64856
167,1.383,-176.94931,70.63625,1541.77905,-147.12737,-136.31401,1468.51672,-141.13934,259.96832,1443.74854
168,1.392,-170.96329,74.06681,1540.56665,-142.71609,-134.03909,1466.58264,-134.67809,262.17795,1441.93811
169,1.4,-165.63097,76.51089,1539.38489,-136.82462,-130.86276,1465.67273,-128.57137,265.76126,1441.04199
170,1.408,-159.5255,79.82903,1537.17664,-131.88297,-127.59114,1465.83191,-122.70304,267.89197,1438.07678
171,1.417,-153.98927,82.30633,1535.90771,-127.61795,-124.17318,1465.67444,-116.87797,270.44388,1435.42236
172,1.425,-148.21898,85.12092,1535.32422,-122.33631,-122.78584,1465.45825,-110.01698,273.6192,1434.05859
173,1.433,-142.66891,89.25688,1535.96216,-115.93668,-120.22398,1465.46606,-104.59889,276.1442,1433.1449
174,1.442,-136.2092,91.58387,1536.65845,-110.75365,-117.65601,1465.12854,-98.32378,279.44833,1431.18896
175,1.45,-130.43031,94.63084,1537.04236,-105.59013,-115.13462,1465.31335,-92.46446,281.42209,1430.41162
176,1.458,-124.52726,97.68044,1537.45996,-99.15669,-112.7947,1466.73999,-86.53374,285.27829,1431.75903
177,1.467,-118.39151,99.73305,1538.34167,-94.08704,-110.76311,1467.96436,-80.85561,287.40063,1431.19824
178,1.475,-111.84079,102.26201,1539.31348,-88.75746,-107.87947,1469.06433,-74.81896,290.23514,1430.63025
179,1.483,-107.53722,105.78912,1540.94519,-82.85426,-105.46794,1470.52112,-69.08106,291.73242,1431.57458
180,1.492,-101.20646,107.58235,1541.57214,-78.1869,-102.69345,1471.88269,-63.24714,294.33109,1431.86694
181,1.5,-97.26716,110.72243,1542.79907,-74.83026,-100.46165,1473.31799,-55.92754,295.79294,1433.30103
182,1.508,-91.83505,111.47684,1544.23022,-69.70782,-98.84073,1474.65601,-51.23958,297.79941,1433.84375
183,1.517,-86.80421,114.01078,1544.36877,-64.35073,-96.18737,1475.60693,-45.68516,300.11288,1436.10083
184,1.525,-81.62125,115.50111,1545.24805,-59.43064,-95.5397,1476.82446,-40.10397,301.73883,1437.33569
185,1.533,-76.15916,118.01652,1547.79614,-55.49815,-92.92155,1479.03149,-34.1792,303.12863,1438.66809
186,1.542,-70.77139,119.70055,1548.38135,-51.66712,-91.87196,1479.7168,-29.70641,304.60678,1439.47205
187,1.55,-66.36954,120.24022,1549.58777,-46.70999,-90.71002,1480.31177,-24.17921,306.39001,1440.66846
188,1.558,-62.18629,122.20348,1550.66333,-41.4761,-88.84586,1481.43445,-19.00768,307.59766,1441.95557
189,1.567,-57.35322,122.76357,1551.90393,-36.65133,-87.65511,1481.87952,-14.36275,309.11392,1443.18323
190,1.575,-53.08787,124.21281,1552.66187,-33.5012,-86.49418,1482.17017,-9.62903,309.46234,1444.42957
191,1.583,-47.52554,126.26814,1554.47302,-28.66647,-85.20042,1482.97668,-5.60352,312.08142,1445.75635
192,1.592,-43.47189,126.81914,1555.07104,-23.27441,-83.86872,1484.12402,-0.30674,312.65027,1447.10303
193,1.6,-38.00278,126.33411,1555.96448,-18.20172,-85.04051,1484.39063,2.76167,312.94598,1448.19739
194,1.608,-33.90063,126.69969,1555.81592,-13.12899,-82.7086,1484.78125,8.00056,313.60748,1449.67773
195,1.617,-29.19452,125.93346,1556.07031,-9.88398,-83.31963,1484.47559,12.78582,313.98553,1450.00195
196,1.625,-26.34764,128.90407,1557.78638,-5.14021,-80.9344,1485.60144,16.90678,315.03015,1451.39368
197,1.633,-20.7057,130.42305,1558.53772,0.10231,-80.88656,1486.15222,22.09236,316.88242,1453.04065
198,1.642,-15.93936,130.51976,1559.07092,4.30858,-79.56496,1486.35193,25.78321,317.73029,1453.94287
199,1.65,-11.26947,129.71214,1559.46594,8.66729,-79.1388,1486.93677,29.47774,318.10126,1454.62231
200,1.658,-7.26721,130.2663,1559.30994,13.50394,-78.13845,1487.11084,33.75483,318.37946,1455.64343
201,1.667,-2.46858,130.50826,1559.448,18.00232,-78.15755,1486.49011,37.4731,318.43414,1456.86243
202,1.675,1.38294,131.66391,1560.9425,23.04962,-78.1191,1486.92017,42.339,318.91476,1457.65332
203,1.683,6.5162,131.68314,1561.47266,27.53905,-77.81969,1487.3479,46.72415,318.0105,1457.74927
204,1.692,11.02233,132.22914,1560.71655,32.78975,-76.68661,1487.0802,52.10295,319.27246,1458.59534
205,1.7,15.40795,131.76241,1561.06421,37.16307,-76.73299,1488.34534,55.62218,320.40079,1459.29968
206,1.708,20.37951,132.94408,1561.43542,42.6435,-76.96432,1488.53271,61.0755,321.28372,1458.98071
207,1.717,24.72604,131.34985,1561.31738,46.27974,-77.21429,1488.72119,65.11604,320.68066,1459.1145
208,1.725,30.36161,133.0601,1561.22522,50.91412,-77.14615,1488.52991,70.58733,320.88266,1459.0553
209,1.733,35.52557,132.79884,1561.17273,55.8638,-78.11586,1488.53137,75.28731,320.20883,1459.84058
210,1.742,40.28359,132.70108,1561.0979,60.99218,-77.18203,1488.80273,80.24895,319.66907,1459.73657
211,1.75,45.54384,132.30438,1560.93188,65.17496,-77.52838,1488.34912,84.79333,319.22867,1459.80676
212,1.758,50.19166,130.64195,1561.24158,70.41942,-77.47879,1487.95264,89.17412,318.83234,1459.87463
213,1.767,54.92047,131.15541,1560.86853,75.72483,-78.25201,1487.97949,94.37914,319.47644,1460.14563
214,1.775,60.47419,131.05818,1560.88635,81.64233,-78.72623,1488.22729,98.56853,318.59933,1458.9104
215,1.783,65.56016,130.26668,1559.64893,85.881,-79.81046,1487.89783,104.25816,317.6149,1459.03259
216,1.792,70.75639,129.78012,1560.28052,90.8389,-78.7187,1487.74805,107.94181,315.86325,1458.99634
217,1.8,76.47839,127.83597,1559.89404,97.33847,-82.07793,1487.36511,113.71838,315.16452,1458.90063
218,1.808,81.77831,129,1559.63745,102.56177,-82.09743,1487.40906,117.33499,315.00278,1458.68884
219,1.817,86.39247,125.84483,1559.63757,107.9229,-83.70187,1487.21094,123.5072,313.75262,1457.49219
220,1.825,92.5235,126.98144,1559.36621,112.32339,-85.42491,1486.68103,129.24954,312.08005,1457.50232
221,1.833,97.29871,124.03217,1558.21997,118.36872,-85.85812,1485.8324,134.50682,310.07455,1457.8855
222,1.842,102.65762,123.31011,1558.43811,123.1588,-86.98499,1485.1908,139.54655,308.92258,1457.86511
223,1.85,109.45166,121.46609,1557.41748,129.43346,-88.56609,1485.41187,145.14977,307.45398,1456.3457
224,1.858,115.42773,119.99223,1557.52393,134.73944,-89.90911,1484.73694,151.28683,306.67133,1455.84192
225,1.867,121.42052,117.94365,1556.84692,140.38667,-91.8075,1484.40466,156.79008,304.81961,1455.48071
226,1.875,126.37096,116.09192,1556.01575,146.49977,-94.2151,1483.17883,161.92233,301.15762,1454.98523
227,1.883,131.7776,113.91557,1555.36133,151.71515,-95.98515,1483.13367,167.72218,299.84558,1453.67639
228,1.892,139.25189,111.70781,1554.09509,158.96272,-98.48484,1482.58752,175.32483,297.81503,1453.62207
229,1.9,144.9904,108.91515,1553.91528,163.79752,-100.39906,1481.60815,180.76013,294.42554,1453.63721
230,1.908,149.90518,105.67085,1552.69861,170.54991,-102.85234,1480.97888,186.94475,291.63556,1452.51135
231,1.917,156.61409,104.63625,1551.73828,176.19759,-105.56936,1479.62561,193.09888,289.19785,1451.953
232,1.925,163.70764,99.90959,1550.99976,181.62875,-108.53133,1478.27405,199.68839,287.4704,1451.47961
233,1.933,169.52136,97.59272,1550.15662,188.27075,-111.61088,1477.96814,206.52025,283.24921,1450.35498
234,1.942,175.85095,92.81406,1548.3385,193.04105,-114.17944,1475.34375,214.49568,279.77597,1449.21985
235,1.95,181.2406,90.63719,1547.83997,200.00508,-117.39076,1474.58215,220.46635,276.87439,1448.39661
236,1.958,188.51083,86.91176,1547.19519,205.51619,-120.34244,1473.27039,229.17015,274.31686,1446.87415
237,1.967,194.51563,85.60358,1545.93433,211.98578,-124.03625,1471.68982,234.68706,271.69781,1446.7124
238,1.975,200.23756,80.80632,1544.19568,218.33144,-126.24596,1469.5929,242.2655,267.18103,1446.48865
239,1.983,207.45853,77.21897,1543.43127,223.96936,-129.52937,1468.16724,248.27812,263.85574,1445.16785
240,1.992,213.76903,74.20546,1542.71655,231.2924,-133.14407,1466.85486,256.42523,261.82358,1445.11377
