Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
24,0.192,-1196.37756,44.35029,53.89631,-993.87537,-100.52979,33.34639,-1039.68091,-11.96052,64.16521
25,0.2,-1195.92957,45.45866,54.75066,-993.62561,-100.36716,33.14691,-1039.45288,-11.97088,63.74653
26,0.208,-1195.68225,45.57526,54.84422,-993.66254,-100.42111,33.05692,-1039.18738,-11.8396,63.65981
27,0.217,-1194.90149,45.30492,56.55229,-993.51068,-100.54491,33.21037,-1038.63037,-11.65763,63.36934
28,0.225,-1194.23975,45.61838,57.18488,-993.69269,-100.65024,33.05605,-1038.36011,-11.75464,63.18587
29,0.233,-1193.41211,46.23657,59.31286,-993.41608,-100.62256,33.12209,-1037.53784,-11.73337,63.2335
30,0.242,-1192.70593,46.61462,61.01202,-993.01666,-100.78806,32.8393,-1037.96655,-12.60383,63.04338
31,0.25,-1190.59839,46.45396,63.00808,-994.38367,-100.17168,32.45738,-1036.39111,-12.43452,62.51517
32,0.258,-1190.83838,47.2769,67.01934,-993.90179,-100.55895,33.14555,-1036.91492,-12.05276,63.13403
33,0.267,-1188.13184,47.28473,69.11955,-993.37451,-100.69994,33.17745,-1035.48621,-12.86073,64.06217
34,0.275,-1188.84399,47.85051,72.34038,-993.39081,-100.77207,33.14184,-1034.48694,-12.90083,64.877
35,0.283,-1186.3186,47.1595,77.33946,-992.93158,-100.73711,32.96587,-1032.49524,-12.22356,66.6781
36,0.292,-1184.21814,47.19477,82.50091,-992.78412,-100.76163,32.77628,-1031.70715,-13.01143,67.47718
37,0.3,-1183.21191,46.80508,88.24476,-992.45599,-101.10939,32.85294,-1029.93726,-13.97879,69.39121
38,0.308,-1181.01001,46.57119,94.26825,-992.40967,-100.96502,32.85073,-1028.16638,-15.62155,71.23892
39,0.317,-1178.37988,45.28354,101.26378,-992.01563,-100.64431,32.94366,-1027.45789,-16.82381,72.29865
40,0.325,-1174.11865,42.49577,108.0807,-991.68207,-100.38335,33.19828,-1025.38831,-18.30593,75.11226
41,0.333,-1171.7052,41.61095,116.55083,-991.79584,-100.59866,32.94799,-1020.74365,-18.52131,78.24918
42,0.342,-1166.17798,40.19913,124.88389,-991.72437,-100.43887,33.39663,-1018.82373,-19.319,79.52452
43,0.35,-1162.00476,38.085,133.36037,-991.09821,-99.77689,33.81546,-1013.99451,-22.68689,82.22501
44,0.358,-1154.7074,36.85427,141.37378,-990.98547,-100.27845,34.37502,-1010.72833,-21.59547,85.60046
45,0.367,-1147.90051,35.90406,149.58282,-988.41852,-100.1034,35.41491,-1006.44513,-23.7176,87.83482
46,0.375,-1141.01196,34.39874,158.82341,-986.56433,-98.83411,35.65324,-1001.26392,-23.10546,90.68637
47,0.383,-1133.19983,34.12216,167.81976,-984.11713,-100.01522,37.58908,-996.07953,-25.27358,96.18433
48,0.392,-1126.05005,33.33573,176.30624,-980.7478,-100.10271,39.3225,-991.08557,-26.19363,100.03472
49,0.4,-1118.28333,32.49868,184.55034,-976.3493,-102.78902,41.08209,-984.83398,-25.57517,104.38197
50,0.408,-1108.80676,33.21235,191.22781,-973.20343,-103.07209,42.62055,-977.65179,-27.65736,108.10421
51,0.417,-1099.17456,32.10232,198.14766,-968.39929,-104.28529,44.96399,-971.49725,-28.01199,111.92606
52,0.425,-1090.54016,32.22316,203.29042,-962.87079,-106.80627,48.06857,-962.42889,-27.82251,115.18035
53,0.433,-1081.00073,32.85616,207.66277,-954.57788,-109.44691,52.49601,-953.58887,-29.51283,119.05132
54,0.442,-1070.06665,31.77287,210.51837,-945.61536,-110.80607,57.08598,-943.7912,-30.32623,123.54306
55,0.45,-1060.54102,31.05186,213.86792,-933.34149,-111.45547,61.03548,-933.38953,-31.77229,125.8474
56,0.458,-1050.22925,29.78511,215.08627,-921.37042,-112.25952,63.60585,-922.4054,-31.39439,127.91528
57,0.467,-1039.61877,28.98728,216.04626,-908.33276,-111.59356,65.92158,-909.98193,-31.87971,129.00409
58,0.475,-1026.91516,27.20769,216.064,-896.33014,-110.67149,65.17849,-897.48419,-32.64767,130.01501
59,0.483,-1014.90271,26.22729,213.83061,-881.14154,-111.77306,64.78411,-884.10809,-34.09459,131.43457
60,0.492,-1002.56854,25.02228,211.59509,-866.23401,-113.42303,65.48443,-870.75995,-32.62403,130.16393
61,0.5,-990.31299,24.27709,208.52435,-847.84137,-113.2896,65.18566,-856.75171,-34.46045,129.7413
62,0.508,-976.78284,23.78989,205.0439,-830.85645,-114.23093,65.04939,-841.7298,-34.75234,129.09979
63,0.517,-962.79504,22.0559,199.94226,-812.5285,-115.8229,63.83116,-825.91943,-35.81479,127.24618
64,0.525,-948.74646,21.19943,194.40721,-795.40247,-117.15815,64.2178,-808.68903,-36.94423,124.75305
65,0.533,-933.64502,20.10495,188.26898,-776.73212,-118.17894,62.92558,-792.68213,-38.36286,123.26485
66,0.542,-918.65601,18.41312,181.89757,-758.72662,-119.74657,61.11175,-775.01721,-39.35952,120.89874
67,0.55,-902.91742,17.01994,174.95427,-737.90247,-121.15143,59.87722,-757.39758,-40.43551,118.05339
68,0.558,-888.72205,15.79248,167.90047,-718.52197,-123.19785,57.08736,-739.31909,-41.6049,114.08088
69,0.567,-871.28857,14.61794,160.14081,-698.68793,-125.36488,56.48718,-722.30176,-41.49583,111.34274
70,0.575,-853.85376,12.30448,152.83365,-677.84741,-125.66483,55.43589,-702.69299,-43.78997,108.5624
71,0.583,-836.80444,10.73666,144.50731,-656.91022,-127.50706,53.93587,-684.44672,-45.33753,105.34273
72,0.592,-821.21539,9.80964,137.43179,-636.02063,-128.37001,52.06763,-665.92871,-46.91968,103.25948
73,0.6,-803.45801,8.27164,128.48921,-614.73401,-129.90921,50.90643,-646.3988,-47.59977,100.39159
74,0.608,-783.05011,5.69667,121.37569,-593.49597,-131.17624,49.74554,-628.0603,-48.42041,97.84113
75,0.617,-766.14368,5.0483,113.62112,-572.9848,-132.31105,49.50865,-608.84937,-50.57776,95.34034
76,0.625,-747.95093,3.00742,105.87353,-551.87201,-134.14374,49.39439,-588.61945,-53.18448,94.85102
77,0.633,-728.83191,2.28538,99.01958,-531.22113,-136.38673,49.82999,-570.9054,-55.69804,93.18307
78,0.642,-707.34534,0.41322,91.56361,-510.38968,-138.6647,50.67634,-550.66077,-56.477,92.62808
79,0.65,-687.74695,-0.32375,85.42812,-490.64502,-140.64925,51.98146,-531.58508,-57.93667,91.83921
80,0.658,-668.00934,-1.43102,80.5093,-470.59573,-143.2708,53.45046,-512.20032,-59.89207,92.01151
81,0.667,-648.35638,-2.86469,75.61243,-451.16824,-145.75912,55.92982,-493.5466,-62.28633,92.2433
82,0.675,-629.25549,-3.10423,70.90823,-431.92535,-148.91109,58.02096,-475.18301,-64.75198,93.18876
83,0.683,-609.82257,-4.1123,68.58021,-412.36551,-150.72647,60.83717,-457.40717,-66.8531,94.24099
84,0.692,-591.33887,-6.02515,65.20986,-394.70212,-154.00246,63.94384,-439.98108,-68.8212,96.93295
85,0.7,-571.55206,-7.10006,61.48698,-377.15634,-155.4705,67.04447,-422.83713,-70.76221,98.24183
86,0.708,-555.14624,-8.1924,60.85485,-359.97592,-156.87814,70.87772,-407.03384,-71.27752,99.94458
87,0.717,-538.94604,-9.11172,58.5188,-343.68719,-157.64163,74.54977,-391.82919,-72.84829,102.39692
88,0.725,-524.01813,-11.70063,56.91727,-329.29111,-158.59221,78.57351,-377.28418,-74.24464,105.28767
89,0.733,-511.50552,-13.14756,56.02878,-314.28766,-158.6622,82.00618,-364.33307,-73.14559,106.60394
90,0.742,-500.87314,-14.77121,54.04515,-301.41986,-158.38501,85.58618,-354.05789,-72.74578,107.66174
91,0.75,-492.19183,-16.17961,53.91869,-290.15622,-156.36681,87.28925,-345.18008,-71.80552,107.83426
92,0.758,-485.02551,-15.52737,53.64003,-280.91141,-154.81937,88.46353,-336.01822,-69.21856,106.66003
93,0.767,-479.85059,-16.35143,52.74055,-275.01163,-152.21234,86.90253,-330.17502,-69.21179,104.91363
94,0.775,-473.96176,-17.36589,52.76137,-269.26776,-150.49133,83.4481,-325.12543,-69.07055,104.28882
95,0.783,-468.82895,-17.66451,51.20483,-265.05447,-149.65672,80.76878,-319.08359,-69.07568,102.37383
96,0.792,-463.25665,-15.58329,50.23184,-262.18338,-150.56172,76.70498,-314.65421,-69.41313,100.62782
97,0.8,-459.6731,-14.28125,48.49284,-259.78064,-151.56151,74.79065,-311.10684,-70.60336,98.39577
98,0.808,-455.95749,-14.10748,46.81174,-256.92807,-153.50912,71.72343,-306.46484,-69.74471,95.34984
99,0.817,-453.56787,-14.7344,45.72496,-254.12544,-155.75549,69.22128,-304.53931,-71.42165,91.8136
100,0.825,-451.61655,-15.01905,45.33544,-251.90312,-157.82387,65.09772,-302.49796,-72.35619,86.51702
101,0.833,-451.05869,-14.44092,47.0109,-250.80995,-160.76323,59.1453,-300.0123,-73.93699,82.19408
102,0.842,-448.85764,-14.50345,47.78551,-250.00713,-161.98817,49.25195,-296.94803,-75.21609,78.99615
103,0.85,-448.13345,-14.49925,48.99899,-248.62679,-162.73633,42.72659,-295.21375,-74.5687,78.14932
104,0.858,-448.13345,-14.49925,48.99899,-244.97806,-160.44064,43.85166,-294.07764,-72.54117,78.05806
105,0.867,-447.83282,-15.09209,49.40358,-242.37373,-158.23462,46.11612,-293.37219,-72.0124,76.14012
106,0.875,-446.3447,-15.40983,50.6526,-244.03206,-157.58908,46.55753,-292.39813,-72.81287,76.4817
107,0.883,-446.10995,-16.35136,51.15784,-244.7412,-157.81651,43.18533,-292.08798,-73.57432,75.41201
108,0.892,-445.9982,-16.27646,51.26722,-243.75444,-158.70303,41.004,-291.64816,-73.72305,74.73911
109,0.9,-445.5939,-16.09182,51.4366,-241.98692,-160.60512,39.98003,-291.35468,-74.11021,74.00058
110,0.908,-444.81732,-16.01973,51.52802,-241.72736,-161.02345,41.02723,-292.31284,-73.9949,73.94333
111,0.917,-444.50845,-16.06527,51.53866,-242.8788,-158.60722,41.14777,-292.00583,-74.18402,74.0324
112,0.925,-444.61972,-16.28655,51.59139,-242.9736,-157.79645,41.00314,-291.93472,-74.03293,73.75542
113,0.933,-445.30841,-16.73962,51.66255,-241.70802,-157.39168,40.56652,-291.7728,-74.03418,73.74759
114,0.942,-446.10175,-16.64779,51.42115,-241.729,-158.27864,40.27599,-291.7728,-74.03418,73.74759
115,0.95,-448.65543,-18.97555,51.59951,-241.72592,-158.39148,39.52485,-291.90869,-73.89838,73.72668
116,0.958,-448.49106,-19.04825,51.61964,-241.65758,-157.69528,39.52319,-292.00549,-74.00523,73.76316
117,0.967,-448.73706,-19.05255,51.67931,-241.53957,-157.14868,39.8335,-292.16241,-73.85671,73.69197
118,0.975,-448.73706,-19.05255,51.67931,-241.83681,-157.18816,39.94917,-292.17325,-74.15728,73.57436
119,0.983,-448.73706,-19.05255,51.67931,-241.73683,-157.45319,39.55492,-292.17325,-74.15728,73.57436
120,0.992,-448.60916,-19.29084,51.86919,-241.57018,-157.44975,39.53489,-292.26004,-73.96684,73.72603
121,1,-448.1308,-19.44894,51.9397,-241.56281,-157.61349,39.65098,-292.26248,-74.29657,73.5976
122,1.008,-448.34998,-19.44335,51.84202,-241.65552,-157.5522,39.79007,-292.26862,-74.32141,73.45965
123,1.017,-448.40378,-19.40083,51.94223,-241.57439,-157.63943,39.73616,-292.37799,-74.20021,73.4521
124,1.025,-448.43344,-19.30967,51.8771,-241.57439,-157.63943,39.73616,-292.13733,-74.2732,74.26313
125,1.033,-448.42496,-19.20024,51.73668,-241.75745,-157.51086,39.40595,-292.33646,-74.17974,74.06913
126,1.042,-448.38214,-19.11617,51.62113,-241.75745,-157.51086,39.40595,-292.11768,-74.33597,74.12347
127,1.05,-448.3537,-19.11258,51.71999,-242.39897,-157.06918,40.04833,-292.38156,-74.32142,74.10107
128,1.058,-448.31165,-19.19456,51.82747,-241.61256,-157.53349,39.50985,-292.26425,-74.2843,74.07322
129,1.067,-448.35312,-19.2062,51.84271,-241.72775,-157.89148,39.46521,-292.28973,-74.08889,73.77683
130,1.075,-448.5116,-19.2851,52.4075,-241.70641,-157.85635,39.36815,-292.12863,-74.13002,73.80867
131,1.083,-448.00385,-18.90325,51.99316,-241.72775,-157.89148,39.46521,-292.1319,-74.28533,73.63909
132,1.092,-447.44589,-18.61192,51.96082,-241.72217,-157.8589,39.44997,-292.1319,-74.28533,73.63909
133,1.1,-447.35117,-18.40837,52.08644,-241.65784,-157.60301,39.44206,-292.1319,-74.28533,73.63909
134,1.108,-447.23218,-18.41936,52.15958,-241.40471,-157.49245,39.42495,-292.22141,-74.1314,73.50687
135,1.117,-447.09009,-18.28527,52.23174,-241.57076,-157.66904,39.23412,-292.16891,-74.64118,73.79349
136,1.125,-447.83438,-17.72515,52.23027,-241.84705,-157.97513,39.40567,-292.20679,-74.04337,73.31689
137,1.133,-447.18732,-18.2914,52.69996,-241.85263,-158.00769,39.42091,-292.02975,-73.66205,73.11701
138,1.142,-446.96182,-17.81859,52.59631,-241.65489,-158.29173,39.3223,-291.64682,-73.49619,73.04811
139,1.15,-446.96182,-17.81859,52.59631,-241.60957,-158.53008,39.21581,-291.37869,-73.60766,72.75191
140,1.158,-446.80286,-17.23671,52.39915,-241.57494,-158.47878,39.04002,-291.25601,-73.34665,72.63004
141,1.167,-446.68341,-16.97847,52.53738,-241.52966,-158.46904,38.92439,-291.16269,-73.31214,72.47387
142,1.175,-446.84982,-16.90989,52.66778,-241.47809,-158.34361,38.81619,-291.1434,-72.96671,72.01376
143,1.183,-446.34906,-16.83094,52.739,-241.52966,-158.46904,38.92439,-290.82751,-72.86789,71.97873
144,1.192,-446.55246,-16.55253,53.20825,-241.44409,-158.52187,38.86652,-290.48532,-73.00734,71.96346
145,1.2,-445.30295,-16.65558,53.04355,-241.35385,-158.6958,38.80249,-290.63098,-72.89051,71.81893
146,1.208,-445.37363,-16.21118,53.38741,-241.51392,-158.79561,38.85174,-289.78928,-73.0629,71.18826
147,1.217,-444.21069,-15.71865,53.27997,-241.06401,-158.77596,38.85825,-289.98877,-73.13573,71.36659
148,1.225,-444.16696,-15.19112,53.47747,-241.32211,-158.80385,38.89596,-289.4295,-72.8732,71.22082
149,1.233,-444.18936,-14.69347,53.63607,-241.37151,-158.84402,39.00956,-289.4295,-72.8732,71.22082
150,1.242,-444.10626,-14.63923,53.69951,-241.33548,-158.63315,38.64742,-289.05609,-72.75364,71.16474
151,1.25,-443.9707,-14.58148,53.75365,-241.17903,-158.66173,38.76524,-289.28491,-72.33452,71.10101
152,1.258,-443.98734,-14.7122,53.85481,-241.42464,-158.71422,38.57013,-289.29901,-71.92992,70.47393
153,1.267,-443.66003,-14.60675,54.22831,-241.28763,-158.91554,38.83533,-289.04523,-72.0101,70.49972
154,1.275,-443.47934,-14.66667,54.21209,-241.28763,-158.91554,38.83533,-288.79468,-72.12615,70.37742
155,1.283,-442.88818,-14.30749,54.64723,-241.28763,-158.91554,38.83533,-288.25107,-72.20673,70.23153
156,1.292,-442.88818,-14.30749,54.64723,-241.80531,-159.00575,38.91943,-288.11578,-72.04777,70.09656
157,1.3,-442.84854,-13.93001,54.77415,-241.53242,-159.03445,38.90594,-287.75485,-71.5054,69.84501
158,1.308,-442.67181,-14.03446,55.05217,-241.43204,-158.9406,38.77479,-287.40335,-71.44453,69.24178
159,1.317,-442.33368,-13.55362,55.41866,-241.43204,-158.9406,38.77479,-287.05222,-71.5605,68.74593
160,1.325,-442.22766,-13.29085,55.91219,-241.54517,-159.24054,38.81651,-286.94244,-71.07372,68.51723
161,1.333,-442.28113,-13.3115,56.20227,-241.46706,-159.14938,38.86867,-286.64929,-70.78082,68.44082
162,1.342,-441.57904,-13.42916,56.81227,-240.96295,-159.34395,38.65581,-286.42261,-70.5328,68.18365
163,1.35,-441.62436,-13.17605,57.45095,-241.19368,-159.12885,38.85126,-285.89407,-70.22123,68.18048
164,1.358,-440.87411,-12.91882,58.78551,-241.12573,-159.29237,38.74673,-285.9068,-70.38058,67.96902
165,1.367,-440.41888,-12.76726,59.18122,-241.09485,-159.14693,38.64746,-285.6727,-69.95899,68.18953
166,1.375,-439.92773,-12.35159,60.26557,-241.12573,-159.29237,38.74673,-284.75848,-69.94868,68.13682
167,1.383,-439.65939,-12.33132,61.17662,-241.12573,-159.29237,38.74673,-284.19388,-69.89415,68.01185
168,1.392,-439.14706,-11.53661,62.14762,-241.21425,-159.47386,38.64965,-283.78738,-69.61364,67.83707
169,1.4,-438.60028,-11.03511,64.47608,-241.09312,-159.68144,38.63494,-282.88895,-69.76377,67.81902
170,1.408,-437.32159,-11.51898,67.37014,-241.08884,-159.54865,38.64155,-282.83749,-70.22907,68.10238
171,1.417,-435.26785,-11.16971,70.79459,-240.95465,-159.32912,38.75111,-281.36707,-70.48865,68.9985
172,1.425,-434.63611,-11.11653,75.12338,-240.79382,-159.13017,38.76435,-280.53641,-70.36237,69.48795
173,1.433,-432.67758,-11.339,80.15577,-240.79382,-159.13017,38.76435,-279.61719,-71.08891,71.07493
174,1.442,-431.60468,-11.74755,85.73311,-240.23238,-159.19667,38.95955,-278.1395,-72.08451,72.45832
175,1.45,-429.27951,-13.02429,92.52188,-239.48396,-159.06726,38.60755,-275.94998,-72.79541,73.63454
176,1.458,-426.51727,-14.20907,99.68073,-239.36902,-158.94528,38.56398,-273.68463,-74.476,75.66737
177,1.467,-424.19577,-15.21597,107.70628,-238.8197,-158.98531,38.54216,-272.42334,-74.81396,77.6393
178,1.475,-419.46683,-16.42156,115.64034,-238.18781,-158.64989,38.32169,-268.03162,-74.54608,80.47659
179,1.483,-414.28101,-17.76949,124.19616,-237.40656,-158.66785,38.2466,-264.84573,-75.83877,82.23591
180,1.492,-409.08536,-19.04747,133.64006,-236.67851,-158.71649,38.56749,-260.23547,-76.88544,84.89245
181,1.5,-402.95581,-21.12053,141.8571,-235.89996,-157.89833,39.79915,-256.32095,-77.76877,87.07307
182,1.508,-396.23676,-21.50394,150.9574,-235.33255,-157.54944,39.82089,-252.00682,-79.36916,90.16615
183,1.517,-389.36261,-22.12732,159.76657,-233.51205,-157.81349,40.72943,-246.79962,-79.9433,92.34437
184,1.525,-381.04724,-22.34312,168.75075,-230.83961,-158.27844,42.32478,-241.81999,-81.19273,97.0561
185,1.533,-373.12701,-23.17102,177.04988,-227.51395,-158.03934,43.66084,-235.9478,-82.15781,101.37483
186,1.542,-364.72684,-23.42144,185.31232,-223.86186,-159.545,45.67537,-229.88507,-82.37275,104.52125
187,1.55,-355.8461,-24.03411,193.17398,-220.31619,-160.75253,47.36681,-224.61343,-83.02372,108.04884
188,1.558,-346.71664,-23.82671,199.30232,-216.67952,-161.86888,48.18156,-217.41341,-83.48744,111.72635
189,1.567,-336.90027,-24.48753,204.5195,-211.3465,-163.62617,50.74166,-209.81548,-84.87025,115.44478
190,1.575,-327.40765,-23.7772,208.33829,-204.05801,-165.66022,53.52381,-199.80144,-85.60871,118.87496
191,1.583,-318.18277,-23.97184,210.73134,-194.18492,-168.45396,58.89721,-191.10349,-86.6903,122.11897
192,1.592,-308.58218,-24.1579,212.97142,-182.26277,-170.45383,62.72365,-180.43065,-86.75967,125.39695
193,1.6,-298.45776,-25.16019,213.86259,-168.90282,-170.79303,66.9225,-168.96634,-86.92457,128.03404
194,1.608,-287.75909,-25.36837,213.83536,-156.16479,-170.07857,69.9481,-156.93492,-88.4938,129.57689
195,1.617,-276.16315,-26.59288,214.11436,-141.9039,-169.95799,71.67165,-145.96881,-88.29796,130.60327
196,1.625,-265.38541,-27.49393,212.53651,-127.48352,-169.69446,72.23574,-132.57233,-88.62687,131.05182
197,1.633,-253.63098,-29.0845,210.79268,-115.84368,-170.64185,71.76073,-118.34954,-87.91312,132.40099
198,1.642,-242.1368,-30.46813,208.15817,-97.14504,-170.48619,70.75909,-104.00002,-88.34409,131.65225
199,1.65,-230.22139,-31.80471,204.47699,-81.04684,-170.97998,70.16216,-91.64336,-87.82274,131.02115
200,1.658,-217.71404,-33.06307,200.41847,-62.49445,-169.97021,69.38857,-71.46406,-88.82141,132.68642
201,1.667,-203.78207,-35.07321,195.86656,-44.17994,-169.35948,69.52966,-61.01727,-86.92736,128.59653
202,1.675,-190.76218,-35.49683,191.36818,-26.23733,-167.93112,67.98809,-43.57026,-87.15218,128.18738
203,1.683,-176.90132,-35.81053,185.1619,-7.97225,-167.58405,67.27701,-23.02944,-89.9796,127.76035
204,1.692,-163.11237,-37.41395,179.23064,12.21112,-165.93324,65.82642,-11.48212,-86.98473,124.33456
205,1.7,-147.39961,-37.96508,173.36226,28.82047,-166.22061,63.8936,3.65398,-87.99244,119.51431
206,1.708,-133.10016,-40.20463,166.38579,47.58701,-166.80191,61.35895,21.98826,-87.72327,116.87969
207,1.717,-116.62716,-39.99932,159.70058,66.93119,-166.5183,59.65204,37.99771,-87.21712,114.66319
208,1.725,-101.26415,-41.2052,151.95192,86.13769,-166.97913,58.41158,53.88088,-88.14767,110.85693
209,1.733,-85.2905,-41.81908,144.86385,104.257,-168.37035,56.52696,72.11197,-88.94036,109.39094
210,1.742,-68.39964,-42.83646,137.15594,123.37626,-168.24713,55.13309,88.47469,-89.06054,105.9258
211,1.75,-51.78948,-42.7972,130.45859,142.76178,-171.25906,54.5182,108.22507,-89.91261,103.81342
212,1.758,-36.38544,-42.76948,124.4717,162.74661,-171.53673,53.50541,126.26605,-91.47302,101.02842
213,1.767,-16.08515,-44.18221,115.91579,181.77599,-173.69687,53.405,143.35416,-92.31463,99.55728
214,1.775,4.06985,-44.39008,109.73067,201.29501,-174.82385,52.4205,161.95836,-93.34283,97.59
215,1.783,19.51015,-45.46704,102.0586,219.94611,-177.37787,52.6945,179.45544,-95.48127,95.37584
216,1.792,41.59553,-44.92307,96.79954,238.40741,-179.16637,52.74278,197.34702,-97.34264,95.35597
217,1.8,57.86942,-44.76095,89.74517,258.19055,-181.22336,53.36607,214.77422,-99.88276,93.06599
218,1.808,76.5225,-45.3488,83.56088,276.40277,-184.06271,54.28069,232.79613,-99.84058,93.68815
219,1.817,95.42671,-45.49411,79.39585,294.90503,-185.94023,55.40232,251.41699,-103.7831,93.46082
220,1.825,114.55296,-45.40887,74.9882,312.19437,-189.07977,56.53271,269.23575,-105.03172,93.58777
221,1.833,132.79269,-45.19934,71.65929,330.39642,-191.3679,58.11284,286.3317,-106.96443,93.83415
222,1.842,151.84436,-45.52173,68.40573,348.16705,-192.31668,59.12483,303.86505,-109.08737,94.91251
223,1.85,168.62737,-46.02815,65.77525,364.83936,-194.71017,61.13609,320.51407,-109.14475,96.7691
224,1.858,185.36252,-47.35905,64.33777,381.71854,-195.40385,63.88089,335.95984,-111.33174,98.33717
225,1.867,200.14081,-49.66042,63.04259,398.3764,-196.61382,67.18716,351.0564,-111.7275,100.27362
226,1.875,214.16116,-52.13375,61.15831,414.21005,-196.10507,71.47457,364.72577,-112.01055,102.70145
227,1.883,226.03883,-54.53762,59.48535,429.57089,-194.86688,75.96796,377.55835,-111.19816,104.38242
228,1.892,234.95746,-58.32935,58.03303,442.79779,-193.94568,80.39626,387.79858,-109.24837,105.99374
229,1.9,244.7361,-58.61503,56.66504,454.02271,-192.16176,83.0923,395.73239,-109.83128,106.37477
230,1.908,251.63406,-58.94923,56.47818,462.64221,-190.55824,84.91301,403.28345,-108.00304,106.14403
231,1.917,257.30753,-58.92332,56.20633,468.9761,-186.88618,84.04963,409.32208,-107.44057,105.7001
232,1.925,261.98969,-58.78502,55.36779,472.68118,-186.17474,81.091,414.7677,-107.23254,104.24151
233,1.933,267.19296,-57.37989,54.90538,476.66364,-185.54117,78.75822,418.41028,-106.83379,102.02471
234,1.942,271.92282,-56.93731,54.60172,479.07443,-185.39682,75.49512,423.26819,-105.50176,100.9958
235,1.95,274.18503,-56.02843,54.51303,482.34119,-186.21397,72.9843,427.07968,-105.21009,98.94061
236,1.958,276.04523,-56.20226,54.25525,485.21738,-186.67676,70.62198,429.20557,-104.48355,95.3936
237,1.967,276.75476,-56.34591,53.85509,487.80984,-187.24023,67.58451,430.67725,-104.39111,93.39324
238,1.975,276.89545,-55.98835,53.75473,489.0712,-187.09424,63.77544,431.96335,-104.85023,90.27409
239,1.983,277.5701,-56.41513,54.38649,487.31372,-187.84761,58.35915,433.34399,-104.99469,89.53133
240,1.992,278.32108,-56.71215,55.18503,486.53964,-188.31915,54.65165,433.85156,-105.79747,86.89534
241,2,279.15161,-57.05207,55.48492,488.8147,-188.71083,54.60576,435.24146,-105.72002,86.62175
242,2.008,279.51529,-57.55508,55.59819,491.99115,-187.27698,54.22134,437.08008,-104.46564,85.00561
243,2.017,280.79861,-57.70895,56.47485,493.56677,-186.25143,53.39087,437.77811,-104.13218,84.1673
244,2.025,280.94586,-57.67059,56.72546,492.09229,-185.50348,50.89377,438.69391,-103.9094,83.72224
