Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
53,0.433,-784.87085,-108.47897,1356.0437,-850.90833,-172.18198,1165.87256,-838.38,-83.28671,1123.68066
54,0.442,-781.42157,-107.94011,1358.08179,-848.00873,-171.07443,1166.38904,-835.97534,-82.19103,1124.17114
55,0.45,-777.86359,-106.98137,1357.68774,-848.60919,-168.38486,1168.41406,-839.15051,-79.38619,1124.77222
56,0.458,-776.06635,-106.37151,1358.58191,-848.83966,-166.91815,1170.00623,-842.11829,-77.49406,1125.46179
57,0.467,-774.58429,-105.72144,1359.44055,-847.79224,-166.62993,1170.70654,-839.32184,-76.52778,1125.88733
58,0.475,-770.63446,-105.65446,1359.38489,-845.51831,-164.29736,1171.09802,-839.21454,-76.2728,1126.86279
59,0.483,-765.8645,-102.22726,1359.13074,-845.18268,-163.25656,1172.39685,-836.10614,-74.82726,1129.32825
60,0.492,-763.10968,-103.1119,1358.91992,-845.13147,-162.06595,1174.07874,-835.35638,-74.3192,1130.49255
61,0.5,-762.04779,-103.17492,1358.99341,-842.52881,-160.15858,1174.96765,-829.44366,-72.7047,1130.95056
62,0.508,-758.74036,-101.64182,1361.64014,-842.01733,-159.62074,1175.84583,-826.78412,-71.92486,1131.84045
63,0.517,-756.77716,-101.64017,1362.71606,-840.46283,-158.89235,1176.69824,-827.10559,-71.72167,1132.24426
64,0.525,-752.34729,-100.38255,1363.09326,-838.36829,-158.55911,1177.91541,-832.31934,-70.17809,1134.6438
65,0.533,-747.75659,-101.31664,1362.31042,-837.39484,-157.80275,1178.91003,-829.78052,-70.45049,1135.02722
66,0.542,-741.65027,-100.29916,1361.85974,-835.56177,-156.75383,1180.02051,-828.57043,-69.26071,1136.64673
67,0.55,-738.96216,-101.15746,1362.13049,-833.3587,-156.48376,1181.23218,-826.15833,-68.88548,1137.31775
68,0.558,-736.5528,-101.37949,1361.27771,-831.07935,-156.68713,1181.52832,-824.67725,-67.35694,1138.44775
69,0.567,-733.33472,-101.35967,1361.27466,-829.37897,-155.46545,1182.48083,-822.92017,-67.00199,1139.58801
70,0.575,-728.18353,-100.80145,1363.10681,-825.96112,-154.54007,1183.79321,-818.43024,-67.11067,1140.36548
71,0.583,-727.57178,-100.53884,1363.73328,-824.08643,-154.35582,1185.09607,-818.2149,-66.54079,1141.40845
72,0.592,-722.31226,-101.91413,1363.98621,-822.14673,-154.3259,1186.46667,-817.47247,-65.44976,1142.52991
73,0.6,-715.06769,-101.60838,1363.79761,-818.93402,-154.42792,1187.27844,-813.28168,-64.12313,1144.24048
74,0.608,-712.21344,-101.29642,1363.95654,-816.18658,-154.1662,1187.50513,-812.40442,-64.58825,1145.11462
75,0.617,-707.58362,-101.64779,1363.81372,-813.02216,-153.26651,1188.14282,-809.9621,-64.29225,1145.97876
76,0.625,-704.53149,-103.11485,1363.90112,-810.25867,-153.12469,1188.7124,-805.96802,-64.62053,1146.71729
77,0.633,-699.68793,-104.1519,1363.83972,-807.53961,-152.89391,1189.18091,-804.54205,-63.4512,1147.51807
78,0.642,-693.87299,-103.18018,1362.78406,-804.8938,-152.93568,1189.42273,-799.28967,-62.47168,1148.01038
79,0.65,-690.62201,-104.3065,1362.85889,-801.61816,-152.58319,1190.00806,-797.25903,-62.93789,1148.85522
80,0.658,-685.81799,-105.16555,1363.40674,-797.56049,-152.62921,1190.5979,-793.02063,-62.75977,1149.56921
81,0.667,-681.92999,-106.39482,1363.67908,-794.42145,-152.95259,1190.31396,-791.19122,-62.47005,1150.38196
82,0.675,-677.05304,-108.05925,1363.06604,-790.87451,-152.99263,1190.76721,-785.52802,-63.24442,1150.92908
83,0.683,-671.80994,-108.76799,1363.59839,-787.19012,-152.67151,1191.41333,-782.41364,-63.55785,1151.08582
84,0.692,-666.72955,-109.827,1363.62512,-783.76318,-151.88675,1191.4657,-778.84277,-62.40874,1151.7041
85,0.7,-662.4964,-111.50262,1362.70093,-779.48694,-153.20906,1191.4585,-773.90698,-63.5361,1151.34387
86,0.708,-657.80151,-114.5073,1362.07861,-775.81763,-153.58321,1191.20117,-769.58313,-63.06721,1151.04932
87,0.717,-652.45667,-113.19747,1361.8186,-771.69214,-154.29562,1190.52136,-766.35449,-63.30576,1151.21619
88,0.725,-647.53595,-116.82356,1360.9967,-766.33252,-154.61494,1189.92175,-760.83118,-64.46696,1151.63635
89,0.733,-642.45367,-118.3232,1360.02966,-762.82355,-156.54845,1189.19958,-755.16443,-66.30447,1151.94946
90,0.742,-637.39484,-121.72583,1359.52466,-757.92834,-158.03831,1188.83484,-750.96033,-68.30343,1150.36511
91,0.75,-632.62006,-123.05403,1358.27893,-753.44769,-159.68182,1187.86877,-745.00092,-70.43278,1149.61658
92,0.758,-627.30139,-126.08515,1357.21472,-749.39978,-161.72021,1187.97571,-741.65491,-70.95186,1148.8717
93,0.767,-622.36957,-127.95979,1356.23523,-744.63245,-162.6981,1186.48364,-737.23633,-71.03215,1147.8125
94,0.775,-616.37427,-130.46158,1354.52502,-740.091,-163.82588,1185.05164,-732.11359,-73.65113,1147.27393
95,0.783,-610.59546,-131.61827,1352.81909,-734.78711,-165.95631,1184.27917,-728.57495,-74.51549,1145.78015
96,0.792,-605.84448,-135.0504,1350.96423,-730.42133,-168.10854,1182.43762,-721.33154,-78.4446,1143.82092
97,0.8,-600.9613,-137.56364,1348.31372,-725.42554,-170.26683,1181.19458,-717.4967,-80.24021,1142.85669
98,0.808,-595.77209,-140.50186,1346.396,-721.43414,-172.80019,1179.17371,-711.70282,-81.51281,1140.06226
99,0.817,-590.45441,-144.06882,1344.46716,-716.13776,-175.18729,1177.16406,-707.55804,-84.38856,1138.84009
100,0.825,-584.90009,-146.91759,1342.50244,-711.22632,-177.56662,1174.93445,-700.28473,-87.8468,1136.32458
101,0.833,-579.89984,-149.97981,1341.34387,-706.85614,-180.68204,1173.38672,-697.36432,-88.62491,1135.84766
102,0.842,-574.11316,-152.77946,1338.91394,-701.52606,-182.94771,1171.93005,-691.86084,-90.96213,1132.94153
103,0.85,-568.17914,-154.99301,1336.89294,-695.70367,-184.77205,1169.87378,-684.61591,-95.14178,1130.77466
104,0.858,-562.57654,-158.438,1334.41943,-689.62799,-187.00912,1168.02527,-679.82477,-97.20831,1129.50391
105,0.867,-556.25043,-162.02843,1333.56433,-683.79205,-190.10223,1165.90894,-672.01709,-99.54317,1127.20959
106,0.875,-549.19373,-164.08572,1331.5675,-676.48517,-192.91904,1164.15686,-667.30872,-103.12058,1125.91968
107,0.883,-543.71204,-167.16151,1330.65649,-669.86926,-195.77986,1162.76587,-659.12518,-105.61952,1124.02417
108,0.892,-536.69891,-170.44342,1329.66663,-663.02911,-196.20535,1161.68701,-651.6521,-106.79906,1123.98157
109,0.9,-530.83063,-171.47908,1329.56482,-655.53351,-199.38676,1160.92236,-644.29718,-109.58353,1121.68433
110,0.908,-523.94196,-174.06369,1329.81421,-647.84631,-202.66946,1160.02942,-635.14429,-113.52216,1121.64148
111,0.917,-516.83557,-175.77757,1330.29663,-640.33032,-204.89743,1160.22729,-626.37671,-115.91379,1121.4823
112,0.925,-510.44095,-178.76312,1330.71521,-631.62531,-206.59154,1159.51172,-618.85376,-117.15311,1122.07434
113,0.933,-502.57516,-181.54016,1331.28601,-623.10413,-209.41948,1159.35278,-610.0047,-119.53848,1121.21069
114,0.942,-495.4462,-184.32549,1332.12549,-615.53748,-213.3867,1159.70728,-602.02875,-123.52354,1122.09717
115,0.95,-487.93405,-186.83185,1332.76648,-605.97113,-216.63469,1159.25647,-593.51678,-126.19901,1121.95703
116,0.958,-480.07629,-189.76183,1333.68518,-596.66333,-219.52711,1159.19348,-584.59534,-128.37102,1122.93848
117,0.967,-473.0419,-193.16293,1334.55005,-587.42426,-222.44659,1159.04773,-579.29663,-130.91234,1122.76111
118,0.975,-465.68271,-194.57288,1334.7384,-578.63336,-227.12929,1158.70422,-569.84857,-135.89803,1124.11865
119,0.983,-457.13959,-197.55272,1335.42566,-568.09332,-231.35049,1158.80469,-560.07867,-138.83081,1123.62537
120,0.992,-449.82013,-200.54266,1336.21619,-558.02448,-235.03627,1158.15149,-551.38855,-143.52658,1123.75989
121,1,-441.25143,-202.36197,1335.54138,-547.7998,-239.22682,1157.76807,-543.93872,-146.81723,1123.28711
122,1.008,-435.15439,-204.22252,1335.74463,-537.56732,-242.35312,1157.23303,-537.01971,-149.72046,1123.67761
123,1.017,-426.51675,-207.96828,1335.77905,-527.09259,-246.37909,1156.0708,-527.84241,-153.67422,1124.30676
124,1.025,-417.93842,-209.81891,1336.45349,-516.58777,-250.45804,1155.82935,-518.32703,-156.2139,1122.04248
125,1.033,-410.18121,-211.39296,1336.28577,-505.92206,-253.67307,1154.71777,-509.60965,-160.82057,1122.28015
126,1.042,-401.72064,-214.18637,1336.55725,-495.7326,-256.49496,1153.70239,-500.44363,-163.6272,1122.07397
127,1.05,-393.84821,-215.04634,1335.90149,-485.76276,-260.70221,1153.77844,-493.0184,-166.71638,1120.65002
128,1.058,-387.75589,-217.70216,1336.16614,-475.13425,-263.46069,1152.42126,-484.9671,-170.99628,1119.83752
129,1.067,-380.19312,-219.47321,1335.79675,-465.74139,-265.612,1152.16443,-476.79828,-173.01884,1119.90625
130,1.075,-373.55856,-220.35057,1337.12097,-456.65112,-268.48459,1151.34375,-465.39658,-176.14861,1118.93225
131,1.083,-365.90244,-222.65123,1337.36401,-447.18301,-270.72473,1151.17029,-457.46652,-176.85388,1117.95508
132,1.092,-359.46329,-223.20068,1338.16663,-437.66815,-273.03275,1150.48535,-444.7218,-179.39215,1116.28979
133,1.1,-352.62582,-225.2063,1337.94568,-428.51254,-275.08691,1150.28406,-434.65106,-181.99959,1115.67261
134,1.108,-346.49756,-225.81451,1338.38794,-420.52057,-275.78882,1149.61475,-426.35614,-183.34712,1115.91565
135,1.117,-338.36142,-227.45171,1339.05933,-412.53845,-277.37357,1148.48035,-416.35464,-184.53438,1112.87744
136,1.125,-333.03705,-229.17378,1339.15881,-404.0621,-279.29782,1149.34143,-407.65308,-186.12148,1112.88538
137,1.133,-326.07205,-230.09096,1339.64746,-395.12308,-280.86383,1148.45435,-398.94885,-188.34116,1111.83923
138,1.142,-320.27097,-230.5112,1339.45276,-387.59851,-281.93939,1147.46118,-388.97586,-189.38718,1111.04529
139,1.15,-313.46689,-231.54143,1339.71887,-379.76309,-282.24564,1147.98669,-380.56268,-190.86613,1110.37866
140,1.158,-307.10675,-232.39531,1339.65869,-371.55057,-283.06995,1147.22742,-371.99597,-190.57303,1110.31067
141,1.167,-301.89972,-233.13889,1339.84106,-363.91592,-283.99622,1146.93945,-361.53494,-192.15797,1109.32922
142,1.175,-294.97128,-233.51712,1339.63989,-356.83698,-285.36005,1145.75745,-354.62387,-192.89548,1109.08813
143,1.183,-289.80841,-234.24486,1340.08081,-348.56479,-286.04214,1145.08582,-341.26819,-193.98996,1108.22827
144,1.192,-284.12885,-234.03305,1339.6936,-340.0976,-287.61057,1144.99451,-327.37698,-196.0739,1108.43994
145,1.2,-278.86136,-234.6861,1339.57129,-331.84491,-288.59174,1144.45264,-325.23453,-196.3618,1107.69641
146,1.208,-273.92963,-235.04553,1339.86829,-323.99207,-288.48514,1144.27686,-316.46652,-197.48663,1106.91199
147,1.217,-266.69919,-235.79202,1340.58105,-315.85043,-289.33908,1144.02747,-311.74615,-196.96965,1106.76733
148,1.225,-261.01208,-234.97281,1340.61487,-309.01099,-289.81744,1144.0918,-300.61621,-197.80051,1106.08276
149,1.233,-255.13007,-234.22237,1340.38086,-301.44144,-290.56989,1144.02368,-292.48654,-197.96361,1105.42444
150,1.242,-248.70094,-233.85878,1340.19275,-293.25247,-290.08032,1143.60449,-286.16031,-198.51021,1104.75525
151,1.25,-243.47905,-234.39352,1340.25891,-286.39053,-290.22858,1143.35156,-277.8085,-198.23753,1104.75305
152,1.258,-235.97644,-232.51836,1340.06958,-279.36972,-290.40945,1143.96045,-272.83957,-197.69409,1104.39709
153,1.267,-230.66542,-232.12294,1340.51086,-271.80426,-290.65671,1143.46814,-268.33337,-197.34866,1102.51807
154,1.275,-223.2738,-231.43274,1340.9812,-263.88135,-290.4855,1143.80957,-260.12778,-198.20966,1103.23596
155,1.283,-215.91563,-230.18164,1340.07251,-257.18179,-289.8136,1143.67505,-255.87764,-197.58084,1102.28015
156,1.292,-209.10901,-228.39484,1339.42139,-249.84854,-289.8537,1143.4895,-247.60707,-198.64343,1102.90979
157,1.3,-203.20729,-227.43716,1339.98181,-243.03445,-289.18649,1143.5658,-240.24525,-196.73671,1102.99463
158,1.308,-195.92114,-225.31326,1339.54541,-235.74753,-288.23099,1144.14209,-233.73532,-194.81017,1103.06201
159,1.317,-189.79865,-222.98686,1339.16809,-229.45677,-287.72638,1144.01709,-228.2968,-194.55783,1102.24854
160,1.325,-183.05159,-221.56834,1339.54297,-222.22314,-286.52768,1143.72351,-220.54529,-193.90424,1102.18726
161,1.333,-177.48868,-220.67389,1339.52039,-215.74921,-285.91632,1143.49341,-215.17188,-194.69655,1101.91577
162,1.342,-171.09171,-218.74956,1339.04346,-209.049,-285.05811,1143.42566,-209.10123,-191.83554,1100.92407
163,1.35,-165.20488,-216.85579,1338.57605,-202.49123,-283.61728,1143.18616,-203.04234,-191.87642,1100.70605
164,1.358,-159.04753,-214.34367,1337.74231,-197.03052,-281.93106,1143.28967,-194.49652,-189.11255,1099.98584
165,1.367,-154.65221,-213.05362,1336.98499,-191.28082,-280.63614,1142.42065,-189.58746,-187.82663,1098.9231
166,1.375,-148.8452,-209.83186,1336.37146,-185.30194,-278.22385,1141.9563,-183.0677,-185.31952,1098.60217
167,1.383,-143.67241,-207.90355,1335.77112,-179.57185,-277.14896,1141.04675,-178.82628,-184.34265,1098.43164
168,1.392,-138.50951,-204.98975,1335.01257,-174.32449,-275.50208,1140.94666,-172.56355,-183.44904,1096.57654
169,1.4,-133.741,-203.24922,1334.46082,-169.75073,-273.78049,1140.45923,-167.8998,-181.6582,1095.8844
170,1.408,-128.45073,-200.53905,1333.91211,-163.92285,-271.27359,1140.18799,-163.07858,-179.60677,1095.24744
171,1.417,-123.78764,-198.06984,1333.52917,-160.5257,-269.70868,1139.31128,-158.4436,-177.63603,1094.79761
172,1.425,-119.0765,-196.03171,1332.99048,-155.98636,-266.01749,1139.06897,-153.8015,-173.7182,1094.54614
173,1.433,-114.76902,-193.7119,1333.15466,-152.14461,-264.05701,1139.33777,-147.6366,-171.35573,1093.0343
174,1.442,-109.62853,-191.1799,1332.99573,-148.80069,-261.74524,1138.99353,-145.55687,-170.04773,1093.41565
175,1.45,-105.09841,-188.75099,1333.99792,-145.44649,-258.8584,1140.14954,-141.21225,-167.07739,1093.66272
176,1.458,-100.70268,-187.056,1334.23999,-141.25386,-256.17892,1140.84192,-137.76466,-165.20914,1094.8894
177,1.467,-95.53624,-183.47021,1335.53711,-137.63196,-253.93208,1142.28003,-134.44223,-162.46906,1095.95251
178,1.475,-90.54282,-181.74629,1336.55261,-134.25899,-250.36583,1143.1842,-131.37578,-160.35817,1098.11719
179,1.483,-85.99699,-179.19711,1338.03625,-132.29977,-248.07797,1144.77515,-128.1843,-158.23546,1099.58069
180,1.492,-81.76377,-176.26497,1339.78479,-128.31165,-244.98131,1146.41992,-125.13826,-155.00667,1100.99219
181,1.5,-76.94489,-173.84785,1341.13538,-125.8681,-242.26219,1148.07275,-120.44975,-151.82297,1102.75183
182,1.508,-72.51199,-172.94875,1342.29773,-122.89128,-239.93076,1150.18066,-118.66507,-149.08815,1105.09473
183,1.517,-68.64546,-169.33711,1344.01965,-120.43535,-238.02043,1152.04199,-116.06793,-145.9969,1106.86072
184,1.525,-64.77559,-168.07042,1344.9873,-117.78739,-235.63182,1153.08423,-112.87997,-144.8699,1108.81775
185,1.533,-60.27161,-167.22685,1346.39172,-115.61282,-233.32361,1154.65515,-110.35123,-141.78999,1110.22046
186,1.542,-56.3984,-165.39548,1347.64429,-113.03846,-230.75793,1155.92798,-107.90543,-139.91071,1112.10974
187,1.55,-53.33097,-163.68231,1348.12708,-111.59772,-228.802,1157.146,-106.29624,-137.11784,1112.89636
188,1.558,-48.90139,-162.56465,1349.45776,-109.10492,-226.6505,1157.82544,-106.12911,-136.07635,1114.75049
189,1.567,-46.39299,-161.61168,1350.21313,-107.45528,-225.42636,1159.41113,-98.87515,-134.21092,1116.07153
190,1.575,-42.69633,-159.99648,1350.4978,-105.01476,-222.61244,1159.80261,-99.53737,-132.36047,1115.93982
191,1.583,-39.10954,-159.08577,1351.4353,-102.70499,-221.39885,1160.50098,-98.49751,-131.22728,1116.92139
192,1.592,-35.96909,-157.60097,1352.12415,-101.07137,-219.9973,1162.01855,-97.95844,-130.35887,1116.89905
193,1.6,-32.44333,-156.56892,1352.53601,-99.32245,-217.6946,1162.00305,-88.98476,-127.13856,1119.96973
194,1.608,-28.36165,-155.82938,1352.97766,-96.97551,-216.62413,1163.39832,-92.08379,-126.93419,1119.08167
195,1.617,-25.11831,-154.96172,1353.96948,-95.3582,-215.47969,1165.10986,-90.36966,-124.57606,1119.57751
196,1.625,-20.967,-152.97321,1354.41968,-93.00549,-213.57634,1165.70483,-88.69185,-123.94701,1123.03381
197,1.633,-17.00988,-152.37512,1354.30371,-91.53296,-212.07182,1166.724,-84.02224,-122.42571,1123.84009
198,1.642,-14.18682,-152.40781,1355.13147,-89.45134,-211.14125,1167.07581,-78.19883,-120.41761,1124.2085
199,1.65,-9.50126,-151.20221,1355.44019,-86.89005,-209.26384,1168.82336,-81.24426,-119.68653,1126.01355
200,1.658,-6.06553,-150.24467,1355.66602,-85.6255,-207.66742,1169.13123,-77.31058,-117.03287,1126.43689
201,1.667,-2.26792,-148.50789,1355.88965,-83.47561,-207.91878,1169.95032,-78.56386,-117.38154,1127.05518
202,1.675,1.24855,-148.82816,1357.0188,-80.85046,-205.53372,1170.51978,-78.72191,-116.02982,1127.58276
203,1.683,4.71595,-148.03119,1356.77808,-78.31916,-204.10924,1171.95935,-75.27296,-115.43198,1129.89563
204,1.692,8.71712,-147.55054,1357.78345,-76.9521,-203.33458,1172.46558,-68.30057,-116.28838,1130.36584
205,1.7,12.17122,-147.46155,1357.74146,-73.87493,-202.98659,1173.48193,-67.65426,-114.08865,1130.93774
206,1.708,16.27502,-146.87956,1357.82959,-71.76325,-201.83051,1174.49731,-65.59377,-111.78175,1131.45483
207,1.717,18.17875,-147.1947,1358.48413,-69.1406,-200.95784,1175.03198,-63.81586,-110.74525,1132.40845
208,1.725,23.16446,-146.69403,1359.39563,-66.7932,-199.98134,1175.81641,-59.44674,-111.16261,1133.39221
209,1.733,27.73951,-146.40575,1359.0885,-64.8498,-199.59206,1176.68958,-56.39243,-109.45291,1133.91443
210,1.742,32.76422,-147.17987,1360.15076,-61.53266,-198.62935,1177.22229,-54.33098,-109.43525,1134.875
211,1.75,36.66214,-146.69405,1359.47095,-59.25716,-198.09592,1177.83374,-52.80753,-108.94567,1135.01074
212,1.758,42.02448,-147.58859,1359.61511,-57.27582,-197.68842,1178.0946,-48.30426,-108.64242,1136.19128
213,1.767,43.71559,-147.88757,1358.97754,-53.4805,-196.79013,1179.28345,-46.72467,-108.5198,1137.22803
214,1.775,48.23621,-148.23055,1359.08777,-50.79993,-196.84491,1180.13367,-42.96583,-108.05817,1137.65454
215,1.783,52.55933,-148.36865,1359.65881,-48.50832,-196.418,1180.72693,-40.66463,-108.06567,1138.04578
216,1.792,56.40241,-149.19943,1359.474,-44.99979,-196.79623,1181.20837,-37.9448,-107.85246,1139.75781
217,1.8,61.58422,-150.21091,1359.81519,-42.56134,-197.30927,1181.54895,-36.12894,-108.14274,1140.46667
218,1.808,65.55037,-150.11584,1359.22449,-39.42492,-197.24167,1181.72302,-30.7827,-107.32468,1141.23389
219,1.817,70.15759,-152.23906,1359.47412,-35.12064,-197.55652,1182.2467,-28.68181,-106.96458,1141.51672
220,1.825,75.02303,-152.70001,1358.94153,-32.38722,-198.31921,1182.72925,-21.3014,-109.65433,1141.22986
221,1.833,80.3263,-153.72237,1358.90039,-28.9566,-198.89758,1183.39502,-21.08158,-108.84053,1141.0061
222,1.842,84.64137,-155.15392,1359.07996,-25.03455,-199.06862,1183.64148,-19.14779,-107.4625,1142.05994
223,1.85,89.49851,-155.3307,1358.6897,-21.78788,-200.13695,1183.84668,-13.64193,-108.96983,1142.95667
224,1.858,94.52914,-157.47858,1358.8573,-18.11774,-200.84093,1184.12488,-8.92968,-110.76206,1143.97498
225,1.867,98.76359,-158.75479,1358.54517,-13.88041,-201.57512,1184.20667,-6.68052,-110.43557,1143.29724
226,1.875,104.94017,-160.37138,1358.31738,-9.57193,-202.77133,1184.573,-0.26556,-114.00371,1144.36218
227,1.883,110.52974,-163.29076,1358.27515,-5.09718,-203.69562,1184.80005,2.44565,-114.94189,1143.09875
228,1.892,114.76067,-164.49115,1357.23901,-0.66219,-204.71156,1184.5238,7.37607,-115.52253,1144.22717
229,1.9,120.42144,-167.12303,1357.12817,3.84389,-206.41049,1184.07813,12.53157,-116.8965,1145.63049
