Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
80,0.658,-574.57849,18.32729,1451.66882,-545.05725,268.40656,1428.75793,-729.38989,53.09077,1484.48657,-713.27002,274.23648,1468.13708,-786.87225,54.31351,1403.30371
81,0.667,-569.03302,16.46303,1451.96216,-539.82526,265.83759,1428.28235,-723.46356,52.40898,1484.19409,-708.77905,271.72919,1468.14978,-781.48077,53.45292,1402.88721
82,0.675,-564.00598,14.70965,1451.52332,-534.85022,265.84738,1427.78271,-718.41168,51.61452,1483.66125,-704.02271,270.74463,1467.94568,-775.79132,51.88114,1402.41943
83,0.683,-560.77863,14.84066,1450.4259,-529.28394,263.98663,1426.9873,-712.1955,49.21204,1483.59155,-698.22638,269.66092,1467.23511,-770.53113,50.58205,1401.75854
84,0.692,-553.20416,12.17485,1450.81201,-524.50208,262.21542,1427.1062,-706.72498,46.86282,1482.29639,-693.14771,267.9975,1466.55603,-765.51794,49.31706,1401.328
85,0.7,-547.66553,9.86445,1450.35352,-519.25952,260.11557,1426.48755,-701.59753,45.37019,1482.47473,-687.96643,265.62003,1466.28345,-759.62982,46.38965,1401.04333
86,0.708,-542.68024,7.88576,1449.69922,-514.49115,257.89371,1426.49463,-696.26624,43.98256,1481.80054,-682.97662,264.04578,1465.02087,-753.10596,45.27107,1400.02209
87,0.717,-536.01776,5.78798,1448.75244,-508.89767,256.23956,1425.74426,-691.07849,42.01417,1481.22803,-676.71729,261.85114,1463.99878,-748.60852,43.32063,1400.20544
88,0.725,-530.49097,4.08276,1448.20447,-503.47156,254.0054,1424.74329,-684.9939,40.47832,1480.73743,-672.12421,259.50851,1463.79236,-742.50836,41.42843,1398.96069
89,0.733,-525.53717,0.88019,1447.7605,-497.56589,252.35812,1424.34973,-678.31744,37.55406,1478.43506,-666.0614,257.43356,1462.72644,-737.02747,38.3884,1398.29907
90,0.742,-519.20978,-0.50782,1446.37561,-489.74411,251.81729,1424.13928,-673.30988,35.31012,1478.09131,-660.66998,255.30855,1461.87317,-731.57916,37.31705,1397.27454
91,0.75,-514.33771,-3.6207,1445.53979,-485.22342,248.20894,1423.43018,-666.96161,31.82058,1476.57166,-654.38391,251.89261,1461.39893,-725.66656,35.37816,1396.26733
92,0.758,-508.40643,-6.65633,1444.26282,-478.86032,245.72937,1422.33704,-661.49841,29.56379,1476.30383,-648.42712,249.98676,1460.56421,-719.20483,32.37362,1394.953
93,0.767,-502.73322,-9.21083,1443.35596,-474.54028,241.13568,1421.77844,-656.03546,27.87534,1474.17468,-642.96051,246.25822,1459.74622,-714.91595,30.16012,1393.82654
94,0.775,-496.3161,-12.39313,1441.78955,-467.28943,237.14925,1420.61292,-649.88666,24.15386,1473.14307,-636.53467,244.9353,1458.47791,-708.21625,28.69668,1392.59534
95,0.783,-490.95819,-15.52151,1439.92322,-460.33142,237.1651,1420.06348,-644.53638,22.27443,1471.89917,-631.58691,241.37672,1458.15771,-703.56097,26.50388,1391.14185
96,0.792,-485.7442,-17.98994,1438.07666,-454.64484,233.68283,1418.96533,-638.62567,19.42379,1470.18396,-624.9657,239.4406,1456.11365,-697.94965,23.96596,1389.91003
97,0.8,-479.98886,-22.04535,1436.44727,-449.76196,227.78201,1417.67798,-632.92438,15.26497,1469.21936,-620.42725,236.56084,1455.41223,-691.89429,20.43364,1388.35132
98,0.808,-474.19986,-24.71645,1434.19543,-442.6839,225.1559,1416.15466,-627.23224,13.18887,1467.13733,-613.16412,233.18173,1454.79456,-686.48004,17.66916,1386.96936
99,0.817,-468.49426,-28.18821,1432.55664,-437.22824,221.30138,1415.2229,-621.06415,9.39848,1465.70093,-606.76874,229.86205,1453.83044,-680.66327,15.39677,1385.16772
100,0.825,-462.44757,-32.07698,1430.53552,-432.547,217.93082,1414.56238,-616.44421,7.5356,1464.25525,-601.87805,227.66545,1452.83167,-674.41028,12.34555,1383.26392
101,0.833,-457.31921,-35.66566,1429.51855,-426.25616,214.38892,1413.90234,-609.88135,3.24547,1461.92664,-596.45502,223.94678,1451.99927,-668.83215,9.49203,1381.37073
102,0.842,-451.00372,-38.65203,1427.75342,-419.63858,210.7914,1413.62244,-603.05078,0.37222,1459.50098,-591.91431,219.79927,1451.19409,-662.59064,7.0864,1380.01733
103,0.85,-446.01089,-42.3668,1426.76123,-412.43472,210.10815,1414.13843,-597.18988,-2.86261,1457.85815,-586.02606,218.03223,1449.90955,-656.961,1.96888,1377.62695
104,0.858,-439.92679,-45.81094,1424.95508,-406.68594,207.0107,1413.83423,-590.7533,-6.47784,1457.22192,-579.40436,213.03093,1450.33691,-650.54077,-0.42525,1377.30457
105,0.867,-434.24878,-47.93306,1424.57935,-401.55902,202.35919,1414.36304,-585.42181,-9.44292,1456.00293,-573.59399,210.63457,1450.58398,-645.00861,-5.03341,1376.8407
106,0.875,-428.47339,-50.36444,1423.44946,-394.84235,199.71161,1414.38098,-578.19928,-12.2107,1456.49841,-567.21051,207.74335,1451.14001,-637.96729,-7.28222,1375.98938
107,0.883,-422.45148,-53.54749,1422.73535,-390.25739,196.4604,1414.48352,-573.23486,-16.39828,1456.21155,-559.31519,205.10353,1450.60486,-631.6001,-10.41977,1376.32947
108,0.892,-416.78778,-55.34752,1423.00732,-380.59634,195.25424,1415.55969,-567.05182,-17.97205,1456.36292,-553.7536,202.57541,1452.1123,-626.32428,-12.35463,1377.03601
109,0.9,-411.10577,-57.93831,1423.29651,-376.00055,191.19423,1415.17163,-559.10413,-21.16465,1458.35876,-547.97314,200.11061,1452.13477,-619.64178,-14.18534,1377.104
110,0.908,-404.69202,-60.49836,1424.08948,-370.27249,188.63315,1415.10779,-554.32825,-22.31717,1457.57666,-541.78497,199.08168,1453.44714,-613.44397,-15.72821,1377.74377
111,0.917,-397.93039,-63.66391,1424.90881,-364.4014,186.44653,1416.52673,-549.26862,-26.0824,1457.70129,-535.40411,195.48825,1455.14929,-608.07007,-19.13783,1377.71863
112,0.925,-391.94891,-66.94285,1426.00452,-357.24551,185.63431,1418.18713,-543.56134,-27.94517,1459.28955,-528.73083,193.67024,1456.17859,-601.99274,-20.73472,1378.74744
113,0.933,-384.82553,-68.96065,1427.60547,-352.11057,181.36443,1418.66309,-536.8009,-31.72998,1460.49426,-523.30035,190.03728,1457.43909,-597.34076,-24.5577,1379.74915
114,0.942,-379.02118,-71.41751,1428.79968,-346.84305,180.1257,1420.45679,-530.97687,-33.5281,1461.95349,-517.42883,187.54149,1458.4679,-588.97247,-26.92738,1381.80908
115,0.95,-372.9082,-73.08599,1430.3158,-339.61023,179.29433,1422.08337,-523.74133,-37.0451,1463.30957,-513.43842,185.51137,1461.48584,-584.20966,-31.05697,1382.76721
116,0.958,-365.62833,-75.09106,1431.76184,-335.21869,177.29076,1422.63062,-518.07312,-39.1988,1464.23218,-508.38293,182.45985,1462.27625,-577.18073,-33.49342,1384.19897
117,0.967,-359.34232,-78.0303,1432.43286,-328.66977,175.12149,1424.01489,-511.72601,-41.83791,1466.29138,-502.11771,180.85768,1463.06677,-570.68024,-35.86123,1385.51233
118,0.975,-353.55188,-78.97444,1433.88,-324.33136,171.43939,1425.11621,-505.76929,-43.77106,1467.0249,-496.01181,177.84026,1464.70764,-565.83807,-39.06486,1388.28076
119,0.983,-347.16223,-81.67571,1434.95752,-317.51852,170.32466,1426.64514,-500.11166,-47.00991,1469.40942,-490.15521,174.76964,1465.45154,-561.21954,-41.68971,1388.82703
120,0.992,-342.77057,-81.75932,1435.92017,-313.99582,167.67487,1428.81506,-494.62192,-49.52814,1470.48157,-484.04755,172.89943,1466.94922,-552.94598,-45.25288,1390.42749
121,1,-335.83063,-84.41806,1436.96082,-306.70917,165.02614,1430.60388,-488.58649,-51.48857,1471.95374,-479.22287,170.03419,1467.90808,-546.46313,-47.84378,1391.68542
122,1.008,-331.01041,-86.51064,1438.39941,-300.79184,164.08919,1431.01782,-482.73029,-54.03214,1473.573,-474.34622,168.01256,1470.77966,-542.31378,-50.21714,1392.7356
123,1.017,-323.97687,-87.59356,1439.14917,-294.20868,161.28719,1431.35291,-476.80276,-56.99689,1474.19946,-468.62079,166.33424,1471.20618,-536.59058,-53.02842,1393.80896
124,1.025,-319.19446,-89.55543,1439.92383,-293.32224,159.92436,1431.56433,-471.83514,-58.2161,1475.14636,-463.73364,164.13005,1471.75952,-530.30573,-54.62315,1394.4668
125,1.033,-313.84036,-91.31491,1440.7019,-286.58038,159.64328,1432.77002,-466.05237,-60.03413,1476.32312,-457.7951,162.76201,1471.92603,-525.34448,-56.36919,1395.07178
126,1.042,-307.86401,-92.449,1440.66699,-281.54953,158.08531,1433.50452,-460.95004,-62.09504,1476.84692,-452.58084,160.67575,1472.95947,-518.78339,-58.57018,1395.6366
127,1.05,-302.47812,-94.11792,1441.77686,-276.37607,157.39313,1434.17969,-454.71533,-64.31548,1476.73865,-447.12311,158.74919,1475.08582,-514.81464,-59.60005,1396.42139
128,1.058,-297.26959,-95.50042,1441.83582,-270.51602,156.54027,1434.57239,-450.379,-65.24852,1478.59058,-442.15009,156.90913,1475.52026,-508.81647,-62.10044,1397.80518
129,1.067,-290.89169,-97.24679,1442.59253,-265.27612,154.61046,1436.25732,-443.78558,-67.41218,1478.0426,-437.42111,154.80602,1476.15833,-503.97961,-63.08624,1397.75684
130,1.075,-286.27454,-98.3657,1442.79309,-260.40176,154.17914,1435.95251,-439.52322,-68.69597,1479.33447,-431.51028,154.1328,1476.94836,-498.70319,-64.62456,1398.40991
131,1.083,-280.41284,-100.70074,1443.41003,-256.10754,151.80815,1437.40491,-433.5679,-70.88644,1478.88525,-425.66348,150.87117,1477.38843,-493.65732,-66.42455,1398.57678
132,1.092,-275.42941,-101.57754,1444.63647,-250.20641,151.54996,1436.95471,-428.53549,-72.44296,1479.41211,-420.27213,150.75803,1478.07776,-487.16531,-67.54597,1398.21423
133,1.1,-269.36819,-102.54161,1444.54712,-245.63591,149.11017,1437.49646,-422.98233,-73.95185,1479.76123,-414.62463,149.19176,1478.92175,-481.55185,-69.14847,1398.09546
134,1.108,-263.47464,-104.10838,1444.81995,-239.49368,149.36839,1437.62427,-417.62601,-75.65991,1479.62061,-409.47086,148.02998,1479.61487,-475.66821,-71.08064,1397.81909
135,1.117,-257.58527,-105.52789,1444.68921,-235.73643,147.04657,1437.7887,-413.27353,-76.46428,1480.12976,-404.01953,146.00659,1480.85132,-470.33105,-72.64162,1398.6427
136,1.125,-252.47873,-106.60162,1444.8999,-230.37096,146.26454,1438.03723,-407.80939,-77.55139,1480.33667,-398.6691,145.16428,1481.36328,-464.44901,-74.41513,1398.86096
137,1.133,-246.01697,-107.22722,1445.54602,-224.53662,146.70262,1437.91809,-401.51498,-78.66778,1480.42834,-394.27621,144.02002,1481.47058,-459.32281,-75.32618,1398.70691
138,1.142,-241.23895,-107.14891,1445.94092,-218.95204,145.9124,1438.74622,-396.83932,-80.44168,1480.91724,-388.77759,142.46516,1481.45483,-454.80728,-75.88197,1398.35425
139,1.15,-236.30551,-107.97783,1445.48462,-214.23328,144.03093,1439.14233,-390.87778,-80.46107,1480.70667,-383.60059,142.4749,1481.45752,-449.46555,-77.94826,1398.96814
140,1.158,-230.25427,-108.43823,1444.54395,-208.64226,145.14822,1438.58362,-385.57819,-81.57661,1480.80933,-377.67712,141.94121,1481.84241,-443.40237,-78.16207,1399.67126
141,1.167,-224.78944,-108.95329,1444.82263,-203.67238,144.29659,1438.28699,-379.67566,-82.18117,1480.07593,-372.28983,141.32385,1481.76013,-437.39828,-79.37934,1400.22046
142,1.175,-219.48448,-108.14938,1445.34692,-198.40356,144.67574,1438.37463,-376.1123,-82.62098,1479.91772,-367.13065,140.88278,1481.63733,-432.31235,-79.33685,1399.19092
143,1.183,-214.00473,-109.19788,1444.35181,-192.9194,144.60683,1438.0636,-369.58087,-83.55203,1480.04761,-361.86942,140.28386,1481.64099,-427.18848,-79.93301,1398.68762
144,1.192,-208.07799,-109.65842,1443.99792,-187.71303,144.58713,1437.61047,-363.63232,-83.90701,1479.95569,-356.83203,139.9485,1481.78955,-421.59921,-79.88752,1398.68909
145,1.2,-203.54889,-108.55643,1444.69006,-182.85326,144.28513,1437.58777,-359.33466,-84.62189,1480.59851,-351.56412,139.83618,1481.97913,-416.10712,-79.65676,1398.4043
146,1.208,-196.88951,-110.09815,1443.95618,-177.64114,144.24768,1437.90137,-353.79855,-83.63862,1479.9353,-346.15265,139.58517,1481.67139,-410.42239,-80.30922,1398.08752
