Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
20,0.158,-732.77728,-235.47151,922.58325,-738.6062,-161.58852,910.99725,-708.68109,-151.84561,889.20752,-691.8421,-151.06642,828.74615,-673.44452,-230.58609,879.64758,-656.3266,-228.00282,831.31433,-653.435,-220.18228,772.47253
21,0.167,-724.38312,-235.96869,924.09375,-732.84235,-161.48367,911.76172,-701.5896,-149.66348,890.77545,-683.85712,-148.35846,829.65533,-666.10364,-229.86792,879.51379,-648.77612,-226.20172,832.50037,-644.33899,-217.00101,774.04047
22,0.175,-718.18579,-233.14339,924.59912,-726.62988,-158.29372,912.29236,-695.29309,-151.28951,890.88818,-678.19275,-147.12914,831.36633,-658.67023,-227.85214,881.24225,-642.5274,-224.43456,832.71356,-637.79956,-216.35834,773.96948
23,0.183,-712.53827,-232.08369,924.68274,-719.0022,-156.52171,911.82263,-688.53119,-149.33476,890.65674,-671.31171,-146.21738,831.86432,-651.71106,-225.76292,882.15649,-635.19641,-223.61154,833.16534,-631.14246,-214.81203,773.55157
24,0.192,-705.64398,-229.89911,924.26794,-713.2157,-156.47638,912.78906,-683.09406,-148.27657,891.6803,-664.09961,-144.92041,831.76831,-646.57617,-225.91396,881.29077,-630.13147,-221.85805,833.31183,-625.29163,-210.96808,774.20282
25,0.2,-700.43036,-230.93176,923.95135,-707.55054,-155.14632,911.00854,-677.67853,-147.27092,891.17694,-659.79956,-144.55421,831.12201,-640.75018,-222.61989,880.47137,-624.60138,-220.20018,832.49152,-619.70575,-210.28322,774.24438
26,0.208,-695.30829,-228.11026,922.83344,-701.5835,-154.39114,911.3902,-672.07007,-145.62732,890.60925,-655.42682,-142.67773,830.5788,-635.71185,-222.11143,880.10675,-618.716,-219.6335,832.19135,-615.05304,-209.90166,773.20764
27,0.217,-691.14789,-227.94841,922.20746,-697.50464,-151.89651,909.7865,-667.04352,-142.18231,888.5257,-651.32257,-141.90634,827.85077,-629.99347,-221.06152,878.23285,-614.15912,-217.38084,830.79529,-610.75549,-208.11063,772.08191
28,0.225,-686.69574,-225.48579,920.8479,-693.47638,-152.75955,909.85889,-662.58649,-140.96635,887.0788,-646.86456,-140.76726,827.21509,-626.28046,-221.69034,877.33051,-609.85236,-215.91811,829.5838,-606.73053,-206.73656,770.82336
29,0.233,-682.68414,-226.0168,920.59412,-689.41589,-151.46649,907.65503,-658.65021,-139.80614,886.57184,-644.04974,-139.06421,826.17004,-621.8645,-219.72411,875.69263,-606.30273,-215.03682,827.61755,-603.49811,-207.4169,768.90851
30,0.242,-677.90247,-226.49776,918.36981,-686.22925,-150.17484,905.77637,-656.78833,-140.74742,884.93195,-642.24774,-139.32539,824.58032,-619.61853,-218.37102,873.94061,-604.00537,-214.48611,825.95593,-600.57996,-206.14127,767.35992
31,0.25,-675.22046,-224.69028,917.09601,-682.60413,-149.33687,905.05902,-652.64172,-137.70956,882.11963,-638.1817,-136.43266,822.89905,-616.5022,-217.049,872.04059,-601.39044,-212.13885,823.27014,-598.97858,-204.41029,764.72406
32,0.258,-672.59247,-223.50055,915.16907,-680.11145,-148.56456,904.20929,-650.24445,-137.33849,881.59839,-637.06073,-135.95732,819.76868,-613.86273,-216.49971,869.25647,-599.29437,-211.49451,820.84308,-597.51941,-203.89999,762.93848
33,0.267,-669.44232,-223.29431,914.0343,-678.49658,-146.71519,901.58844,-648.76447,-137.29077,878.48193,-637.13385,-134.7085,817.17737,-612.93341,-216.14166,867.1261,-598.12915,-211.46587,818.71814,-596.69165,-203.63408,760.12018
34,0.275,-667.68414,-220.47263,912.27161,-675.95245,-146.98605,900.69287,-646.94849,-137.54924,876.52283,-637.12988,-135.37772,815.63892,-611.37683,-216.07066,864.62341,-597.76678,-210.59901,815.86963,-597.19464,-202.9218,757.08331
35,0.283,-668.15717,-218.25137,910.28925,-676.7749,-146.0027,898.36908,-645.49847,-135.57565,874.25305,-636.72034,-133.38257,812.68384,-611.55188,-215.65639,861.41736,-598.82532,-210.6738,812.8302,-597.82727,-203.47012,754.59192
36,0.292,-667.07843,-217.74974,908.54688,-674.25488,-145.35649,896.79694,-645.89362,-134.5199,871.63348,-636.91382,-133.01472,810.50861,-610.76434,-213.99118,859.45831,-599.39008,-210.2106,810.28131,-601.71564,-200.133,750.26288
37,0.3,-667.28412,-217.30638,906.79272,-674.74646,-143.00211,894.92297,-645.4837,-133.59875,869.55994,-639.45081,-131.90987,807.29779,-612.0293,-212.54659,856.28369,-602.07043,-209.53812,806.78528,-604.08527,-201.6062,748.3429
38,0.308,-667.29901,-216.30766,905.15857,-673.83954,-141.83838,893.35193,-646.77893,-133.47685,866.36914,-641.97137,-133.43277,804.82483,-613.4278,-211.21373,853.44678,-602.77795,-208.36458,803.81976,-607.50922,-200.74448,745.13483
39,0.317,-665.92712,-214.82471,903.27484,-674.43408,-139.48999,890.55804,-648.21606,-131.39734,863.65887,-644.9032,-132.17982,800.77081,-615.28528,-210.535,849.92706,-605.48718,-207.26457,800.3031,-609.87958,-198.8112,742.23309
40,0.325,-666.26514,-214.65636,901.76508,-674.58942,-139.68747,889.34991,-650.10016,-130.34322,860.55054,-649.17932,-132.89326,797.54718,-615.75916,-209.55966,847.93683,-609.0166,-206.52672,797.50208,-615.39966,-197.74077,739.32202
41,0.333,-668.67664,-213.82478,900.45612,-676.7804,-139.44046,886.76038,-652.5813,-129.43327,857.48688,-653.90778,-133.69678,795.80658,-619.72418,-210.12895,844.60889,-613.82642,-207.32585,793.98712,-620.44366,-197.92026,735.87354
42,0.342,-670.60431,-212.9348,898.62012,-678.11945,-138.05098,885.03473,-655.11804,-128.13609,853.86224,-660.80225,-135.71834,791.85242,-622.5423,-208.27771,841.83472,-616.48907,-207.00778,792.18268,-625.56854,-199.3231,734.08124
43,0.35,-672.01624,-210.52971,897.54303,-681.15656,-137.99948,882.68622,-659.177,-128.17595,850.71729,-667.05115,-135.52646,789.4599,-625.01514,-206.49487,839.61523,-621.68695,-205.96346,787.8822,-630.58124,-199.3461,730.4342
44,0.358,-673.69385,-209.86757,896.81311,-684.30975,-136.3898,880.50366,-660.92944,-125.32936,847.68817,-672.60632,-136.56273,787.91425,-627.66675,-207.13539,837.14777,-625.03577,-205.88019,786.32275,-637.64594,-201.06599,728.51611
45,0.367,-676.75122,-208.505,894.93665,-685.28137,-135.27669,878.77069,-666.13519,-126.20001,845.25708,-680.76709,-140.2169,784.03644,-631.96924,-207.97818,835.40839,-630.93042,-206.45425,784.08319,-643.67743,-200.14293,726.93756
46,0.375,-678.85291,-208.73326,893.50946,-691.31995,-135.23398,876.44104,-670.13092,-126.53481,841.21167,-686.34271,-137.97438,782.14081,-635.40552,-206.3597,832.03003,-634.96057,-206.75134,782.24548,-649.67413,-201.67279,724.71124
47,0.383,-680.9483,-206.91394,892.78613,-693.92755,-134.61397,874.77466,-673.84277,-125.70202,839.33838,-691.51605,-140.33255,780.59753,-638.84723,-206.26991,830.32709,-639.16986,-207.53819,780.05487,-655.05347,-204.01093,722.28882
48,0.392,-683.65247,-205.93288,891.99567,-696.64496,-134.61794,872.41516,-678.93976,-125.98472,836.29901,-698.23541,-142.97668,778.50836,-643.27112,-204.76126,828.84546,-644.89783,-207.37587,778.40308,-660.6524,-205.03622,720.40839
49,0.4,-686.85797,-205.85863,890.34753,-700.05719,-132.7849,870.42578,-681.95508,-125.49731,834.698,-703.87366,-143.64317,776.25378,-648.09723,-206.36853,825.80664,-649.53699,-208.29034,775.89679,-666.9165,-207.1481,718.86261
50,0.408,-689.49371,-206.19756,889.29553,-703.09637,-132.0699,868.87451,-687.1554,-125.58102,833.00323,-707.82611,-144.48518,775.62201,-651.28131,-206.57397,824.53662,-654.16022,-209.16112,774.09979,-671.72882,-207.25237,717.84082
51,0.417,-692.15021,-205.41534,888.55933,-707.93665,-133.51106,868.10675,-689.94922,-126.00438,829.4259,-713.66925,-145.95703,774.89117,-655.15533,-205.9113,823.34424,-659.67334,-210.13005,772.44891,-677.77606,-209.59305,715.29468
52,0.425,-694.255,-206.86572,886.70758,-710.40228,-133.856,866.85724,-693.8634,-125.1967,828.49268,-718.86707,-146.33418,774.30035,-659.42188,-207.40384,819.84973,-664.57776,-209.13594,769.82111,-684.09625,-210.69785,714.61859
53,0.433,-698.18909,-204.7014,886.03192,-711.9444,-133.76706,866.81067,-697.56189,-127.19561,828.13849,-722.83862,-144.32613,773.41864,-663.29565,-208.18378,819.32507,-669.91498,-210.29735,769.00543,-691.19214,-210.15944,713.12445
54,0.442,-700.89233,-205.60468,885.6358,-715.35577,-133.39203,866.18365,-701.74713,-126.93898,828.28192,-727.97662,-144.03664,772.55267,-668.00439,-207.51418,817.33716,-674.43372,-212.00641,766.57422,-695.3335,-209.33301,712.39569
55,0.45,-704.63782,-206.56184,884.36139,-716.15045,-133.2735,865.98822,-703.53455,-125.93246,828.2821,-732.20642,-143.49434,771.36652,-672.06677,-208.21426,815.36017,-680.42072,-211.65971,766.57397,-702.71582,-211.88716,712.08197
56,0.458,-708.80084,-207.74626,882.01685,-721.54004,-132.31856,865.91174,-707.63666,-125.80966,828.63019,-734.55249,-140.96355,771.97357,-677.63708,-208.32542,814.32959,-685.4693,-211.81573,764.74695,-708.75385,-210.41234,710.1297
57,0.467,-711.18903,-206.78291,881.78656,-723.92639,-133.71431,866.03021,-709.85455,-125.49963,827.90094,-736.16852,-138.79898,771.3606,-681.50732,-209.12149,813.5589,-693.02704,-211.27121,763.52704,-715.47144,-209.65465,709.07849
58,0.475,-714.82452,-207.56035,881.32318,-725.96405,-133.26678,866.08783,-712.96387,-126.43703,827.72864,-739.85693,-135.43436,771.91333,-687.39642,-210.36581,811.17432,-698.17957,-212.14044,761.61835,-722.03894,-210.9695,707.37274
59,0.483,-717.9375,-208.18954,880.42426,-728.0498,-133.00459,865.82288,-715.41229,-126.56686,827.94659,-743.52411,-134.298,771.79053,-690.8111,-210.11839,809.65802,-703.85223,-211.49857,760.42371,-729.5777,-205.5778,707.40857
60,0.492,-723.26654,-209.13568,879.25012,-730.10303,-133.34442,866.2453,-719.30664,-125.94163,828.70233,-744.35754,-132.91728,772.31738,-697.08746,-209.48409,808.68134,-706.53436,-208.59319,759.1076,-731.69366,-204.78616,707.28088
61,0.5,-725.13867,-208.99684,878.8197,-732.5802,-134.09294,865.73804,-720.80933,-125.8173,829.18414,-747.74286,-130.9975,771.73767,-702.17615,-210.42839,806.05096,-714.81598,-209.75584,758.56036,-745.80487,-204.22112,707.66107
62,0.508,-729.65472,-207.65355,876.19843,-734.10944,-133.62535,865.72528,-722.67828,-126.4993,828.71936,-751.06128,-128.66637,772.15497,-707.46277,-209.75661,805.73633,-721.47595,-206.43089,756.69763,-752.52087,-200.0152,707.37341
63,0.517,-732.7713,-207.39236,875.53522,-740.1618,-133.20654,865.73938,-727.01312,-125.49033,829.08356,-754.15881,-127.29549,772.97211,-711.37543,-210.39926,804.37976,-727.84241,-206.49121,755.59277,-757.26184,-198.42914,707.68237
64,0.525,-736.71808,-207.71771,875.396,-743.44867,-132.23187,866.40637,-731.99493,-123.97596,828.55255,-759.32379,-124.31869,773.21875,-716.64075,-208.45572,803.90546,-733.56213,-204.86984,754.52808,-766.026,-195.99483,706.2132
65,0.533,-738.86823,-207.48834,875.27356,-746.06183,-131.59322,864.99799,-736.05627,-123.74059,828.90143,-762.55115,-123.36462,773.85193,-721.64288,-206.80968,801.54797,-739.60229,-203.67026,754.18097,-770.74799,-195.63631,705.49481
66,0.542,-741.24542,-206.8802,874.7796,-746.95306,-131.51242,865.21875,-738.9538,-123.6708,829.06531,-767.56897,-121.91238,773.57745,-724.77002,-206.42561,800.12854,-745.03345,-201.7883,754.10559,-778.47162,-192.68091,705.68799
67,0.55,-743.75104,-204.77451,874.31079,-750.30377,-130.67804,865.4624,-742.0592,-122.82985,828.54144,-768.36816,-121.87784,774.12665,-730.94214,-201.9946,799.31696,-748.03687,-201.82629,754.64728,-783.2193,-192.31419,705.90149
68,0.558,-750.29901,-204.54189,874.61731,-751.30438,-130.74402,865.45313,-748.73383,-120.15582,827.80646,-775.66095,-118.17811,774.44263,-733.00049,-202.6962,799.08527,-755.5863,-200.82341,753.26953,-789.52649,-189.88867,705.96747
69,0.567,-750.91687,-204.34123,874.32025,-758.68494,-127.84429,865.1123,-751.03741,-119.43858,827.54651,-779.7088,-116.53466,774.58716,-736.198,-203.26411,798.14984,-760.14777,-199.32124,752.33374,-793.84076,-188.96677,705.70941
70,0.575,-754.19434,-204.45975,874.72137,-760.50867,-127.35724,865.09399,-754.05377,-119.38589,827.18719,-783.57922,-116.47087,774.71301,-742.38977,-200.87383,797.75116,-761.05658,-198.90822,753.12805,-799.23108,-188.02846,706.28729
71,0.583,-757.60901,-202.37708,873.81567,-763.70129,-127.39201,864.51318,-757.20154,-118.61382,826.59723,-787.33698,-114.48786,774.55981,-745.68494,-200.53548,798.29193,-766.98279,-196.25735,753.13696,-803.73175,-188.16165,707.15906
72,0.592,-759.37878,-201.79951,874.19763,-767.75885,-126.36772,864.50751,-759.78632,-117.71415,826.30615,-791.71887,-114.05123,774.30396,-748.65729,-200.31854,798.20441,-770.30566,-196.00812,753.10614,-808.60437,-186.93864,707.31628
73,0.6,-761.49414,-200.40373,873.14154,-769.87897,-123.69402,864.54395,-764.08209,-115.0703,825.82916,-794.93384,-113.74303,774.59143,-749.75568,-199.28012,797.52142,-774.26306,-194.8929,752.99994,-813.40326,-186.90445,708.39319
74,0.608,-761.47467,-200.26077,871.73291,-769.87897,-123.69402,864.54395,-763.41931,-115.15014,826.57501,-797.1853,-113.25045,774.87341,-754.75092,-196.87642,797.23859,-778.70953,-195.00836,753.08307,-817.3399,-186.44714,708.90198
75,0.617,-762.31909,-199.17708,871.63184,-772.19434,-122.54298,864.21912,-767.64594,-112.87234,826.92139,-800.24713,-112.80275,775.33051,-756.74548,-195.44221,796.42358,-781.37988,-194.19273,753.65424,-820.38147,-186.02061,708.50305
76,0.625,-764.28107,-197.28891,872.30048,-773.22919,-122.29742,864.15546,-767.64594,-112.87234,826.92139,-803.06622,-111.86175,776.4126,-758.31976,-194.56285,796.55267,-783.45087,-192.97507,753.27991,-823.91235,-185.79561,708.47937
77,0.633,-764.97546,-195.81242,871.54926,-773.6449,-121.72009,863.99469,-769.71777,-112.02209,826.5296,-805.43103,-111.76038,777.22778,-759.75061,-194.40996,795.35468,-786.09851,-190.99655,753.37238,-827.99298,-182.97397,710.21454
78,0.642,-765.46948,-194.87222,871.37225,-775.10858,-120.77357,864.62744,-773.63751,-110.48862,826.67413,-809.43213,-110.49612,777.82062,-762.15918,-192.82506,796.30359,-789.6416,-190.26332,754.1886,-830.53864,-182.30881,711.56421
79,0.65,-766.83551,-194.09378,871.82031,-776.7738,-119.95894,864.96326,-777.55005,-108.85217,826.65485,-810.86414,-109.66718,777.65637,-764.24835,-190.67934,795.75824,-791.47455,-189.49672,753.75415,-834.19263,-181.58398,712.3515
80,0.658,-768.12054,-193.5266,871.71814,-778.74152,-118.99313,865.03345,-776.62054,-109.30756,826.88696,-814.45868,-109.01225,779.85107,-765.2301,-190.72159,795.50171,-792.5351,-188.09325,753.70483,-836.07013,-179.89523,712.89282
81,0.667,-768.0766,-193.2072,871.34784,-777.29773,-118.83276,864.43933,-776.96509,-108.04666,827.06567,-817.55103,-108.75526,781.71259,-766.58203,-190.30254,795.48285,-793.86346,-187.93982,754.35461,-837.98877,-178.77773,713.63568
82,0.675,-767.42676,-192.73286,871.01672,-776.97949,-118.84452,864.55627,-778.55286,-107.05705,827.14008,-820.75732,-108.2998,783.18311,-766.94641,-190.2437,795.80634,-796.0694,-185.7495,754.47455,-839.62091,-176.82372,714.02802
83,0.683,-767.1322,-192.71019,870.87018,-777.63971,-117.06773,865.03357,-779.14819,-106.69392,826.18536,-823.3028,-108.08226,784.92212,-766.77258,-189.29286,794.72406,-797.38013,-184.35086,754.48785,-841.03693,-175.46803,714.82373
84,0.692,-764.95319,-191.80328,870.83881,-778.41809,-115.16316,865.46527,-780.77441,-104.89116,826.99384,-825.07263,-107.47181,786.1817,-766.77258,-189.29286,794.72406,-797.37073,-183.86279,754.7085,-841.76257,-174.88014,715.46423
85,0.7,-764.28088,-191.95822,870.32654,-776.2713,-114.95808,865.60547,-781.2522,-104.22854,827.11584,-828.88116,-107.16914,788.18994,-766.42688,-187.62022,793.51666,-797.37073,-183.86279,754.7085,-842.79333,-172.98984,716.18207
86,0.708,-763.82983,-191.6797,869.9834,-774.64417,-115.04635,866.11499,-781.17932,-104.27497,826.87573,-828.86835,-107.53918,788.98773,-766.87012,-185.69244,793.88403,-798.16437,-182.7007,753.96283,-843.67206,-170.90276,717.69788
87,0.717,-762.01306,-191.21478,869.15863,-771.71643,-115.75367,865.56256,-778.10962,-104.93123,827.01471,-829.19055,-108.48465,792.22302,-766.56256,-185.66348,793.44458,-798.4801,-181.60951,754.57257,-844.15997,-170.22362,718.38348
88,0.725,-760.02124,-191.50795,868.53485,-770.99927,-116.27374,865.81519,-776.76355,-104.95885,826.8847,-829.76086,-109.36985,792.83539,-765.66705,-183.98146,793.16394,-797.34576,-179.7336,754.06024,-843.95013,-167.39642,718.23712
89,0.733,-758.68341,-192.38138,868.22797,-767.21851,-117.41804,865.05176,-775.95221,-104.78426,827.01367,-831.91089,-106.58968,798.5907,-765.20123,-184.01663,792.95038,-795.02893,-177.34671,753.81927,-844.11377,-166.44519,719.35382
90,0.742,-756.23773,-192.81673,867.44269,-764.99792,-117.77511,864.90552,-773.13068,-104.79116,826.35675,-828.45459,-107.2529,798.00055,-763.85876,-185.01672,792.73132,-795.21356,-177.62468,752.15912,-842.93945,-165.01788,719.90057
91,0.75,-752.15857,-193.82002,866.40631,-761.67639,-117.99421,864.97894,-768.82355,-105.08067,825.49451,-823.08795,-109.05058,796.72791,-760.91541,-185.56195,791.51685,-794.55023,-177.69295,751.76086,-842.49054,-163.71349,720.46979
92,0.758,-749.22144,-193.66583,865.06323,-759.4516,-118.4441,864.10443,-766.50824,-105.8139,825.06458,-820.75067,-110.72607,796.35663,-759.09711,-186.64848,787.78302,-791.82697,-177.51834,751.36694,-840.76575,-161.54285,721.48071
93,0.767,-746.25781,-194.91014,862.90674,-756.49261,-119.07403,863.95831,-763.80835,-106.23254,825.05499,-819.68658,-110.73895,796.31494,-756.93884,-186.34508,787.05261,-790.8017,-178.07153,751.23987,-838.74841,-161.6463,720.95868
94,0.775,-743.81567,-196.72469,862.44318,-752.29907,-119.19023,862.28864,-759.85974,-107.3259,824.24847,-815.23773,-111.5775,795.70374,-751.99695,-186.49188,785.453,-786.29614,-174.61844,750.56488,-836.72589,-158.94484,721.30713
95,0.783,-739.17651,-198.17847,860.40442,-747.97534,-121.13613,860.73657,-755.76538,-108.21447,823.22052,-811.14319,-112.75226,794.53674,-749.31818,-188.16553,784.41345,-782.76392,-175.63078,748.96381,-833.19531,-158.89128,721.18439
96,0.792,-734.88928,-199.8253,859.29932,-743.33551,-123.37561,860.20612,-749.13031,-110.47801,821.37689,-806.51245,-114.76245,792.59601,-745.42163,-190.2307,783.13794,-779.64008,-177.07289,748.9231,-829.06097,-159.20357,719.90479
97,0.8,-729.44196,-202.851,857.55823,-738.74701,-125.0423,858.65326,-746.52917,-110.9082,820.63855,-802.45032,-115.53724,792.17566,-740.51617,-190.93472,779.99603,-775.53943,-179.32745,745.65161,-825.0498,-160.49838,719.09918
98,0.808,-725.02814,-203.55208,855.7038,-731.94586,-127.26161,856.01331,-739.48615,-113.66486,818.18457,-796.81525,-117.47291,790.27283,-735.04413,-193.03815,779.34509,-771.27094,-183.63026,744.99158,-819.72772,-162.79256,718.05481
99,0.817,-719.54327,-206.27815,853.04272,-725.56152,-128.76917,854.38007,-735.72095,-115.26418,815.9585,-792.16272,-119.0913,788.24432,-730.56195,-195.39832,777.39136,-763.64667,-181.61867,742.30853,-813.90314,-163.11505,715.29962
100,0.825,-713.76038,-207.03146,851.91748,-721.42078,-130.69353,852.66742,-727.82239,-117.38836,814.52264,-785.0509,-121.27224,785.72443,-721.71539,-197.31726,774.80579,-758.70532,-183.31938,740.63318,-808.54742,-165.28781,712.81805
101,0.833,-707.44861,-210.96472,850.24969,-715.44769,-132.9707,850.14911,-723.24786,-118.65217,812.74158,-779.4303,-124.01598,783.99005,-718.31079,-199.75986,774.19208,-752.3493,-187.37627,739.41467,-801.37274,-168.32756,711.6983
102,0.842,-702.42267,-212.10069,848.11749,-708.00763,-136.07904,849.45178,-715.48401,-122.48756,809.91309,-771.61761,-126.89849,780.01819,-710.42346,-201.16339,770.45569,-745.35602,-191.10416,735.80139,-795.06604,-171.86888,708.12268
103,0.85,-694.83881,-214.63232,846.18811,-701.05701,-138.15628,846.29736,-708.07074,-124.24357,807.54218,-766.91608,-128.55464,779.09265,-703.57977,-204.30614,770.03015,-738.19757,-195.25961,734.70898,-786.43335,-174.66827,706.03265
104,0.858,-688.49561,-219.30009,845.24603,-695.44196,-139.65883,844.61444,-701.32434,-127.35896,805.38556,-755.65887,-132.88702,776.16608,-696.00201,-208.85464,768.51221,-729.44269,-194.43958,733.05688,-778.24188,-177.55234,702.95123
105,0.867,-680.95282,-219.67496,842.99915,-688.01276,-143.59476,843.03113,-692.33136,-130.69086,802.96863,-748.29218,-135.32938,774.55994,-688.12317,-211.33888,766.00726,-721.44513,-200.754,729.86566,-769.35632,-181.96927,700.37903
106,0.875,-673.97028,-223.63086,842.11584,-680.2121,-145.58224,841.36572,-683.83881,-134.09198,801.62946,-741.45099,-138.19644,771.99585,-679.14777,-214.54572,767.00952,-712.46399,-203.35069,727.68359,-758.07263,-185.79507,697.55737
107,0.883,-665.1391,-227.356,841.44574,-669.93488,-149.05397,839.09479,-675.22461,-137.85052,799.23254,-733.77869,-141.24527,770.39435,-670.81281,-218.12988,766.10718,-703.48547,-207.37975,726.62189,-749.12585,-188.83992,696.2218
108,0.892,-657.26343,-228.88364,840.16107,-660.56866,-152.96317,839.15204,-667.9895,-139.17947,798.92358,-722.27783,-145.57062,767.24274,-662.5993,-221.24724,764.75958,-694.94507,-210.61902,725.59784,-740.4248,-192.68546,693.62427
